count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
681,176553,0,176553,176553,-1252123157,178806
682,174745,0,174745,174745,-1252123157,178806
683,175946,0,175946,175946,-1252123157,178806
684,176177,0,176177,176177,-1252123157,178806
685,175110,0,175110,175110,-1252123157,178806
686,175921,0,175921,175921,-1252123157,178806
687,176672,0,176672,176672,-1252123157,178806
688,175644,0,175644,175644,-1252123157,178806
689,175735,0,175735,175735,-1252123157,178806
690,175886,0,175886,175886,-1252123157,178806
691,176319,0,176319,176319,-1252123157,178806
692,174300,0,174300,174300,-1252123157,178806
693,176191,0,176191,176191,-1252123157,178806
694,179533,0,179533,179533,-1252123157,178806
695,174864,0,174864,174864,-1252123157,178806
696,177295,0,177295,177295,-1252123157,178806
697,177047,0,177047,177047,-1252123157,178806
698,176449,0,176449,176449,-1252123157,178806
699,176861,0,176861,176861,-1252123157,178806
700,175992,0,175992,175992,-1252123157,178806
701,174594,0,174594,174594,-1252123157,178806
702,175705,0,175705,175705,-1252123157,178806
703,174357,0,174357,174357,-1252123157,178806
704,176409,0,176409,176409,-1252123157,178806
705,176210,0,176210,176210,-1252123157,178806
706,176791,0,176791,176791,-1252123157,178806
707,180823,0,180823,180823,-1252123157,178806
708,176704,0,176704,176704,-1252123157,178806
709,175926,0,175926,175926,-1252123157,178806
710,182018,0,182018,182018,-1252123157,178806
711,176299,0,176299,176299,-1252123157,178806
712,176230,0,176230,176230,-1252123157,178806
713,178012,0,178012,178012,-1252123157,178806
714,176642,0,176642,176642,-1252123157,178806
715,177124,0,177124,177124,-1252123157,178806
716,176376,0,176376,176376,-1252123157,178806
717,177087,0,177087,177087,-1252123157,178806
718,175708,0,175708,175708,-1252123157,178806
719,176580,0,176580,176580,-1252123157,178806
720,176021,0,176021,176021,-1252123157,178806
721,175953,0,175953,175953,-1252123157,178806
722,179395,0,179395,179395,-1252123157,178806
723,176666,0,176666,176666,-1252123157,178806
724,176607,0,176607,176607,-1252123157,178806
725,174379,0,174379,174379,-1252123157,178806
726,176470,0,176470,176470,-1252123157,178806
727,174902,0,174902,174902,-1252123157,178806
728,175713,0,175713,175713,-1252123157,178806
729,181015,0,181015,181015,-1252123157,178806
730,176316,0,176316,176316,-1252123157,178806
731,177267,0,177267,177267,-1252123157,178806
732,176469,0,176469,176469,-1252123157,178806
733,175661,0,175661,175661,-1252123157,178806
734,175172,0,175172,175172,-1252123157,178806
735,174584,0,174584,174584,-1252123157,178806
736,174995,0,174995,174995,-1252123157,178806
737,174426,0,174426,174426,-1252123157,178806
738,174188,0,174188,174188,-1252123157,178806
739,179450,0,179450,179450,-1252123157,178806
740,176991,0,176991,176991,-1252123157,178806
741,175313,0,175313,175313,-1252123157,178806
742,176454,0,176454,176454,-1252123157,178806
743,182595,0,182595,182595,-1252123157,178806
744,176358,0,176358,176358,-1252123157,178806
745,177819,0,177819,177819,-1252123157,178806
746,174570,0,174570,174570,-1252123157,178806
747,176762,0,176762,176762,-1252123157,178806
748,176933,0,176933,176933,-1252123157,178806
749,176254,0,176254,176254,-1252123157,178806
750,181146,0,181146,181146,-1252123157,178806
751,173648,0,173648,173648,-1252123157,178806
752,176199,0,176199,176199,-1252123157,178806
753,176331,0,176331,176331,-1252123157,178806
754,175982,0,175982,175982,-1252123157,178806
755,178623,0,178623,178623,-1252123157,178806
756,176405,0,176405,176405,-1252123157,178806
757,175517,0,175517,175517,-1252123157,178806
758,174588,0,174588,174588,-1252123157,178806
759,181730,0,181730,181730,-1252123157,178806
760,176792,0,176792,176792,-1252123157,178806
761,177183,0,177183,177183,-1252123157,178806
762,174894,0,174894,174894,-1252123157,178806
763,175077,0,175077,175077,-1252123157,178806
764,176088,0,176088,176088,-1252123157,178806
765,176608,0,176608,176608,-1252123157,178806
766,177400,0,177400,177400,-1252123157,178806
767,175781,0,175781,175781,-1252123157,178806
768,175922,0,175922,175922,-1252123157,178806
769,174385,0,174385,174385,-1252123157,178806
770,176456,0,176456,176456,-1252123157,178806
771,179697,0,179697,179697,-1252123157,178806
772,176179,0,176179,176179,-1252123157,178806
773,176160,0,176160,176160,-1252123157,178806
774,174721,0,174721,174721,-1252123157,178806
775,176134,0,176134,176134,-1252123157,178806
776,182865,0,182865,182865,-1252123157,178806
777,177606,0,177606,177606,-1252123157,178806
778,180028,0,180028,180028,-1252123157,178806
779,173939,0,173939,173939,-1252123157,178806
780,176851,0,176851,176851,-1252123157,178806
781,174263,0,174263,174263,-1252123157,178806
782,175874,0,175874,175874,-1252123157,178806
783,175375,0,175375,175375,-1252123157,178806
784,176617,0,176617,176617,-1252123157,178806
785,175588,0,175588,175588,-1252123157,178806
786,177670,0,177670,177670,-1252123157,178806
787,178032,0,178032,178032,-1252123157,178806
788,177873,0,177873,177873,-1252123157,178806
789,176114,0,176114,176114,-1252123157,178806
790,176466,0,176466,176466,-1252123157,178806
791,176637,0,176637,176637,-1252123157,178806
792,175579,0,175579,175579,-1252123157,178806
793,174280,0,174280,174280,-1252123157,178806
794,176012,0,176012,176012,-1252123157,178806
795,175903,0,175903,175903,-1252123157,178806
796,175674,0,175674,175674,-1252123157,178806
797,176806,0,176806,176806,-1252123157,178806
798,175928,0,175928,175928,-1252123157,178806
799,176599,0,176599,176599,-1252123157,178806
800,174641,0,174641,174641,-1252123157,178806
801,176252,0,176252,176252,-1252123157,178806
802,176793,0,176793,176793,-1252123157,178806
803,179955,0,179955,179955,-1252123157,178806
804,176817,0,176817,176817,-1252123157,178806
805,176328,0,176328,176328,-1252123157,178806
806,179000,0,179000,179000,-1252123157,178806
807,173911,0,173911,173911,-1252123157,178806
808,175292,0,175292,175292,-1252123157,178806
809,181804,0,181804,181804,-1252123157,178806
810,175106,0,175106,175106,-1252123157,178806
811,174237,0,174237,174237,-1252123157,178806
812,175839,0,175839,175839,-1252123157,178806
813,176220,0,176220,176220,-1252123157,178806
814,176601,0,176601,176601,-1252123157,178806
815,174084,0,174084,174084,-1252123157,178806
816,177544,0,177544,177544,-1252123157,178806
817,174815,0,174815,174815,-1252123157,178806
818,176317,0,176317,176317,-1252123157,178806
819,180268,0,180268,180268,-1252123157,178806
820,177310,0,177310,177310,-1252123157,178806
821,175973,0,175973,175973,-1252123157,178806
822,175934,0,175934,175934,-1252123157,178806
823,174505,0,174505,174505,-1252123157,178806
824,175957,0,175957,175957,-1252123157,178806
825,175028,0,175028,175028,-1252123157,178806
826,176010,0,176010,176010,-1252123157,178806
827,174702,0,174702,174702,-1252123157,178806
828,174323,0,174323,174323,-1252123157,178806
829,175054,0,175054,175054,-1252123157,178806
830,177196,0,177196,177196,-1252123157,178806
831,176898,0,176898,176898,-1252123157,178806
832,177019,0,177019,177019,-1252123157,178806
833,176941,0,176941,176941,-1252123157,178806
834,179152,0,179152,179152,-1252123157,178806
835,178073,0,178073,178073,-1252123157,178806
836,176115,0,176115,176115,-1252123157,178806
837,176467,0,176467,176467,-1252123157,178806
838,175768,0,175768,175768,-1252123157,178806
839,174199,0,174199,174199,-1252123157,178806
840,174091,0,174091,174091,-1252123157,178806
841,176223,0,176223,176223,-1252123157,178806
842,183825,0,183825,183825,-1252123157,178806
843,176966,0,176966,176966,-1252123157,178806
844,174827,0,174827,174827,-1252123157,178806
845,177038,0,177038,177038,-1252123157,178806
846,176320,0,176320,176320,-1252123157,178806
847,180382,0,180382,180382,-1252123157,178806
848,177123,0,177123,177123,-1252123157,178806
849,175595,0,175595,175595,-1252123157,178806
850,176906,0,176906,176906,-1252123157,178806
851,176267,0,176267,176267,-1252123157,178806
852,176680,0,176680,176680,-1252123157,178806
853,176051,0,176051,176051,-1252123157,178806
854,176452,0,176452,176452,-1252123157,178806
855,174554,0,174554,174554,-1252123157,178806
856,175805,0,175805,175805,-1252123157,178806
857,176856,0,176856,176856,-1252123157,178806
858,176078,0,176078,176078,-1252123157,178806
859,174000,0,174000,174000,-1252123157,178806
860,176801,0,176801,176801,-1252123157,178806
861,174563,0,174563,174563,-1252123157,178806
862,174664,0,174664,174664,-1252123157,178806
863,173085,0,173085,173085,-1252123157,178806
864,177138,0,177138,177138,-1252123157,178806
865,174189,0,174189,174189,-1252123157,178806
866,177519,0,177519,177519,-1252123157,178806
867,179471,0,179471,179471,-1252123157,178806
868,175722,0,175722,175722,-1252123157,178806
869,175693,0,175693,175693,-1252123157,178806
870,173796,0,173796,173796,-1252123157,178806
871,175237,0,175237,175237,-1252123157,178806
872,177238,0,177238,177238,-1252123157,178806
873,176670,0,176670,176670,-1252123157,178806
874,176691,0,176691,176691,-1252123157,178806
875,181552,0,181552,181552,-1252123157,178806
876,174565,0,174565,174565,-1252123157,178806
877,174416,0,174416,174416,-1252123157,178806
878,174797,0,174797,174797,-1252123157,178806
879,174148,0,174148,174148,-1252123157,178806
880,175310,0,175310,175310,-1252123157,178806
881,175322,0,175322,175322,-1252123157,178806
882,175754,0,175754,175754,-1252123157,178806
883,178646,0,178646,178646,-1252123157,178806
884,176517,0,176517,176517,-1252123157,178806
885,176198,0,176198,176198,-1252123157,178806
886,175540,0,175540,175540,-1252123157,178806
887,174311,0,174311,174311,-1252123157,178806
888,176653,0,176653,176653,-1252123157,178806
889,175765,0,175765,175765,-1252123157,178806
890,179036,0,179036,179036,-1252123157,178806
891,176467,0,176467,176467,-1252123157,178806
892,176269,0,176269,176269,-1252123157,178806
893,174070,0,174070,174070,-1252123157,178806
894,176992,0,176992,176992,-1252123157,178806
895,175744,0,175744,175744,-1252123157,178806
896,174265,0,174265,174265,-1252123157,178806
897,176456,0,176456,176456,-1252123157,178806
898,175768,0,175768,175768,-1252123157,178806
899,178909,0,178909,178909,-1252123157,178806
900,176951,0,176951,176951,-1252123157,178806
901,176253,0,176253,176253,-1252123157,178806
902,175434,0,175434,175434,-1252123157,178806
903,174865,0,174865,174865,-1252123157,178806
904,175856,0,175856,175856,-1252123157,178806
905,176118,0,176118,176118,-1252123157,178806
906,176170,0,176170,176170,-1252123157,178806
907,176511,0,176511,176511,-1252123157,178806
908,185793,0,185793,185793,-1252123157,178806
909,175024,0,175024,175024,-1252123157,178806
910,176645,0,176645,176645,-1252123157,178806
911,175617,0,175617,175617,-1252123157,178806
912,176029,0,176029,176029,-1252123157,178806
913,175780,0,175780,175780,-1252123157,178806
914,175552,0,175552,175552,-1252123157,178806
915,176933,0,176933,176933,-1252123157,178806
916,176234,0,176234,176234,-1252123157,178806
917,175105,0,175105,175105,-1252123157,178806
918,178367,0,178367,178367,-1252123157,178806
919,175498,0,175498,175498,-1252123157,178806
920,176760,0,176760,176760,-1252123157,178806
921,174041,0,174041,174041,-1252123157,178806
922,175132,0,175132,175132,-1252123157,178806
923,175574,0,175574,175574,-1252123157,178806
924,176666,0,176666,176666,-1252123157,178806
925,175717,0,175717,175717,-1252123157,178806
926,176608,0,176608,176608,-1252123157,178806
927,176480,0,176480,176480,-1252123157,178806
928,175941,0,175941,175941,-1252123157,178806
929,175782,0,175782,175782,-1252123157,178806
930,174444,0,174444,174444,-1252123157,178806
931,180196,0,180196,180196,-1252123157,178806
932,175177,0,175177,175177,-1252123157,178806
933,175129,0,175129,175129,-1252123157,178806
934,176560,0,176560,176560,-1252123157,178806
935,176371,0,176371,176371,-1252123157,178806
936,175974,0,175974,175974,-1252123157,178806
937,177215,0,177215,177215,-1252123157,178806
938,175656,0,175656,175656,-1252123157,178806
939,174108,0,174108,174108,-1252123157,178806
940,175739,0,175739,175739,-1252123157,178806
941,182760,0,182760,182760,-1252123157,178806
942,176374,0,176374,176374,-1252123157,178806
943,176205,0,176205,176205,-1252123157,178806
944,175736,0,175736,175736,-1252123157,178806
945,175657,0,175657,175657,-1252123157,178806
946,178759,0,178759,178759,-1252123157,178806
947,178620,0,178620,178620,-1252123157,178806
948,176052,0,176052,176052,-1252123157,178806
949,174294,0,174294,174294,-1252123157,178806
950,176305,0,176305,176305,-1252123157,178806
951,174386,0,174386,174386,-1252123157,178806
952,176688,0,176688,176688,-1252123157,178806
953,177059,0,177059,177059,-1252123157,178806
954,176901,0,176901,176901,-1252123157,178806
955,177023,0,177023,177023,-1252123157,178806
956,175594,0,175594,175594,-1252123157,178806
957,176125,0,176125,176125,-1252123157,178806
958,175907,0,175907,175907,-1252123157,178806
959,176538,0,176538,176538,-1252123157,178806
960,176190,0,176190,176190,-1252123157,178806
961,176262,0,176262,176262,-1252123157,178806
962,176153,0,176153,176153,-1252123157,178806
963,177874,0,177874,177874,-1252123157,178806
964,176655,0,176655,176655,-1252123157,178806
965,175327,0,175327,175327,-1252123157,178806
966,175049,0,175049,175049,-1252123157,178806
967,175040,0,175040,175040,-1252123157,178806
968,176451,0,176451,176451,-1252123157,178806
969,176172,0,176172,176172,-1252123157,178806
970,175933,0,175933,175933,-1252123157,178806
971,174815,0,174815,174815,-1252123157,178806
972,174727,0,174727,174727,-1252123157,178806
973,174208,0,174208,174208,-1252123157,178806
974,188780,0,188780,188780,-1252123157,178806
975,175651,0,175651,175651,-1252123157,178806
976,176412,0,176412,176412,-1252123157,178806
977,175475,0,175475,175475,-1252123157,178806
978,175886,0,175886,175886,-1252123157,178806
979,177647,0,177647,177647,-1252123157,178806
980,176609,0,176609,176609,-1252123157,178806
981,175120,0,175120,175120,-1252123157,178806
982,176382,0,176382,176382,-1252123157,178806
983,174724,0,174724,174724,-1252123157,178806
984,177195,0,177195,177195,-1252123157,178806
985,178276,0,178276,178276,-1252123157,178806
986,176928,0,176928,176928,-1252123157,178806
987,175739,0,175739,175739,-1252123157,178806
988,177251,0,177251,177251,-1252123157,178806
989,176243,0,176243,176243,-1252123157,178806
990,174724,0,174724,174724,-1252123157,178806
991,175465,0,175465,175465,-1252123157,178806
992,175127,0,175127,175127,-1252123157,178806
993,176578,0,176578,176578,-1252123157,178806
994,174940,0,174940,174940,-1252123157,178806
995,179132,0,179132,179132,-1252123157,178806
996,176433,0,176433,176433,-1252123157,178806
997,175824,0,175824,175824,-1252123157,178806
998,175166,0,175166,175166,-1252123157,178806
999,176248,0,176248,176248,-1252123157,178806
1000,176159,0,176159,176159,-1252123157,178806
1001,176661,0,176661,176661,-1252123157,178806
1002,181662,0,181662,181662,-1252123157,178806
1003,176954,0,176954,176954,-1252123157,178806
1004,175975,0,175975,175975,-1252123157,178806
1005,175867,0,175867,175867,-1252123157,178806
1006,175719,0,175719,175719,-1252123157,178806
1007,183530,0,183530,183530,-1252123157,178806
1008,176062,0,176062,176062,-1252123157,178806
1009,174143,0,174143,174143,-1252123157,178806
1010,176234,0,176234,176234,-1252123157,178806
1011,178627,0,178627,178627,-1252123157,178806
1012,176538,0,176538,176538,-1252123157,178806
1013,176669,0,176669,176669,-1252123157,178806
1014,176991,0,176991,176991,-1252123157,178806
1015,174642,0,174642,174642,-1252123157,178806
1016,175573,0,175573,175573,-1252123157,178806
1017,176576,0,176576,176576,-1252123157,178806
1018,175647,0,175647,175647,-1252123157,178806
1019,177787,0,177787,177787,-1252123157,178806
1020,176629,0,176629,176629,-1252123157,178806
1021,176310,0,176310,176310,-1252123157,178806
1022,174641,0,174641,174641,-1252123157,178806
1023,176444,0,176444,176444,-1252123157,178806
1024,175535,0,175535,175535,-1252123157,178806
1025,176276,0,176276,176276,-1252123157,178806
1026,175938,0,175938,175938,-1252123157,178806
1027,178679,0,178679,178679,-1252123157,178806
1028,174330,0,174330,174330,-1252123157,178806
1029,176053,0,176053,176053,-1252123157,178806
1030,180104,0,180104,180104,-1252123157,178806
1031,175645,0,175645,175645,-1252123157,178806
1032,176937,0,176937,176937,-1252123157,178806
1033,175518,0,175518,175518,-1252123157,178806
1034,176840,0,176840,176840,-1252123157,178806
1035,174661,0,174661,174661,-1252123157,178806
1036,177093,0,177093,177093,-1252123157,178806
1037,174624,0,174624,174624,-1252123157,178806
1038,176755,0,176755,176755,-1252123157,178806
1039,174127,0,174127,174127,-1252123157,178806
1040,183739,0,183739,183739,-1252123157,178806
1041,186911,0,186911,186911,-1252123157,178806
1042,191392,0,191392,191392,-1252123157,178806
1043,190683,0,190683,190683,-1252123157,178806
1044,179544,0,179544,179544,-1252123157,178806
1045,193086,0,193086,193086,-1252123157,178806
1046,184578,0,184578,184578,-1252123157,178806
1047,186659,0,186659,186659,-1252123157,178806
1048,184221,0,184221,184221,-1252123157,178806
1049,186992,0,186992,186992,-1252123157,178806
1050,193633,0,193633,193633,-1252123157,178806
1051,192876,0,192876,192876,-1252123157,178806
1052,196687,0,196687,196687,-1252123157,178806
1053,188168,0,188168,188168,-1252123157,178806
1054,192360,0,192360,192360,-1252123157,178806
1055,196321,0,196321,196321,-1252123157,178806
1056,199792,0,199792,199792,-1252123157,178806
1057,201574,0,201574,201574,-1252123157,178806
1058,205876,0,205876,205876,-1252123157,178806
1059,200947,0,200947,200947,-1252123157,178806
1060,200339,0,200339,200339,-1252123157,178806
1061,200920,0,200920,200920,-1252123157,178806
1062,205171,0,205171,205171,-1252123157,178806
1063,197433,0,197433,197433,-1252123157,178806
1064,199126,0,199126,199126,-1252123157,178806
1065,204137,0,204137,204137,-1252123157,178806
1066,204339,0,204339,204339,-1252123157,178806
1067,208810,0,208810,208810,-1252123157,178806
1068,200801,0,200801,200801,-1252123157,178806
1069,205492,0,205492,205492,-1252123157,178806
1070,210394,0,210394,210394,-1252123157,178806
1071,201885,0,201885,201885,-1252123157,178806
1072,203817,0,203817,203817,-1252123157,178806
1073,215858,0,215858,215858,-1252123157,178806
1074,212539,0,212539,212539,-1252123157,178806
1075,207442,0,207442,207442,-1252123157,178806
1076,207353,0,207353,207353,-1252123157,178806
1077,207954,0,207954,207954,-1252123157,178806
1078,212476,0,212476,212476,-1252123157,178806
1079,196937,0,196937,196937,-1252123157,178806
1080,183939,0,183939,183939,-1252123157,178806
1081,177190,0,177190,177190,-1252123157,178806
1082,175982,0,175982,175982,-1252123157,178806
1083,176993,0,176993,176993,-1252123157,178806
1084,178424,0,178424,178424,-1252123157,178806
1085,177226,0,177226,177226,-1252123157,178806
1086,174718,0,174718,174718,-1252123157,178806
1087,174799,0,174799,174799,-1252123157,178806
1088,175191,0,175191,175191,-1252123157,178806
1089,174392,0,174392,174392,-1252123157,178806
1090,174243,0,174243,174243,-1252123157,178806
1091,180056,0,180056,180056,-1252123157,178806
1092,176647,0,176647,176647,-1252123157,178806
1093,175048,0,175048,175048,-1252123157,178806
1094,176440,0,176440,176440,-1252123157,178806
1095,173561,0,173561,173561,-1252123157,178806
1096,177342,0,177342,177342,-1252123157,178806
1097,175734,0,175734,175734,-1252123157,178806
1098,177116,0,177116,177116,-1252123157,178806
1099,173837,0,173837,173837,-1252123157,178806
1100,175459,0,175459,175459,-1252123157,178806
1101,173980,0,173980,173980,-1252123157,178806
1102,177951,0,177951,177951,-1252123157,178806
1103,177324,0,177324,177324,-1252123157,178806
1104,177565,0,177565,177565,-1252123157,178806
1105,175876,0,175876,175876,-1252123157,178806
1106,182788,0,182788,182788,-1252123157,178806
1107,176459,0,176459,176459,-1252123157,178806
1108,176100,0,176100,176100,-1252123157,178806
1109,174423,0,174423,174423,-1252123157,178806
1110,174344,0,174344,174344,-1252123157,178806
1111,174755,0,174755,174755,-1252123157,178806
1112,174467,0,174467,174467,-1252123157,178806
1113,177458,0,177458,177458,-1252123157,178806
1114,179950,0,179950,179950,-1252123157,178806
1115,175092,0,175092,175092,-1252123157,178806
1116,175363,0,175363,175363,-1252123157,178806
1117,176334,0,176334,176334,-1252123157,178806
1118,176756,0,176756,176756,-1252123157,178806
1119,174687,0,174687,174687,-1252123157,178806
1120,177198,0,177198,177198,-1252123157,178806
1121,176549,0,176549,176549,-1252123157,178806
1122,176061,0,176061,176061,-1252123157,178806
1123,179802,0,179802,179802,-1252123157,178806
1124,176163,0,176163,176163,-1252123157,178806
1125,175026,0,175026,175026,-1252123157,178806
1126,175338,0,175338,175338,-1252123157,178806
1127,174889,0,174889,174889,-1252123157,178806
1128,176101,0,176101,176101,-1252123157,178806
1129,176812,0,176812,176812,-1252123157,178806
1130,175793,0,175793,175793,-1252123157,178806
1131,176366,0,176366,176366,-1252123157,178806
1132,175287,0,175287,175287,-1252123157,178806
1133,174198,0,174198,174198,-1252123157,178806
1134,173710,0,173710,173710,-1252123157,178806
1135,174081,0,174081,174081,-1252123157,178806
1136,177103,0,177103,177103,-1252123157,178806
1137,176935,0,176935,176935,-1252123157,178806
1138,177206,0,177206,177206,-1252123157,178806
1139,187247,0,187247,187247,-1252123157,178806
1140,177149,0,177149,177149,-1252123157,178806
1141,175910,0,175910,175910,-1252123157,178806
1142,174772,0,174772,174772,-1252123157,178806
1143,174904,0,174904,174904,-1252123157,178806
1144,176785,0,176785,176785,-1252123157,178806
1145,175986,0,175986,175986,-1252123157,178806
1146,175698,0,175698,175698,-1252123157,178806
1147,174739,0,174739,174739,-1252123157,178806
1148,174381,0,174381,174381,-1252123157,178806
1149,176153,0,176153,176153,-1252123157,178806
1150,175784,0,175784,175784,-1252123157,178806
1151,174465,0,174465,174465,-1252123157,178806
1152,176507,0,176507,176507,-1252123157,178806
1153,180599,0,180599,180599,-1252123157,178806
1154,176040,0,176040,176040,-1252123157,178806
1155,179352,0,179352,179352,-1252123157,178806
1156,176633,0,176633,176633,-1252123157,178806
1157,176414,0,176414,176414,-1252123157,178806
1158,175576,0,175576,175576,-1252123157,178806
1159,176338,0,176338,176338,-1252123157,178806
1160,176389,0,176389,176389,-1252123157,178806
1161,177931,0,177931,177931,-1252123157,178806
1162,177182,0,177182,177182,-1252123157,178806
1163,174413,0,174413,174413,-1252123157,178806
1164,177305,0,177305,177305,-1252123157,178806
1165,176397,0,176397,176397,-1252123157,178806
1166,175648,0,175648,175648,-1252123157,178806
1167,173979,0,173979,173979,-1252123157,178806
1168,179581,0,179581,179581,-1252123157,178806
1169,175722,0,175722,175722,-1252123157,178806
1170,181782,0,181782,181782,-1252123157,178806
1171,177645,0,177645,177645,-1252123157,178806
1172,181846,0,181846,181846,-1252123157,178806
1173,176677,0,176677,176677,-1252123157,178806
1174,177139,0,177139,177139,-1252123157,178806
1175,174130,0,174130,174130,-1252123157,178806
1176,174991,0,174991,174991,-1252123157,178806
1177,177374,0,177374,177374,-1252123157,178806
1178,175445,0,175445,175445,-1252123157,178806
1179,175426,0,175426,175426,-1252123157,178806
1180,175198,0,175198,175198,-1252123157,178806
1181,176619,0,176619,176619,-1252123157,178806
1182,176801,0,176801,176801,-1252123157,178806
1183,176043,0,176043,176043,-1252123157,178806
1184,175384,0,175384,175384,-1252123157,178806
1185,179686,0,179686,179686,-1252123157,178806
1186,174588,0,174588,174588,-1252123157,178806
1187,179369,0,179369,179369,-1252123157,178806
1188,176741,0,176741,176741,-1252123157,178806
1189,176532,0,176532,176532,-1252123157,178806
1190,174094,0,174094,174094,-1252123157,178806
1191,176665,0,176665,176665,-1252123157,178806
1192,176306,0,176306,176306,-1252123157,178806
1193,176648,0,176648,176648,-1252123157,178806
1194,177220,0,177220,177220,-1252123157,178806
1195,175741,0,175741,175741,-1252123157,178806
1196,176903,0,176903,176903,-1252123157,178806
1197,176544,0,176544,176544,-1252123157,178806
1198,181175,0,181175,181175,-1252123157,178806
1199,174467,0,174467,174467,-1252123157,178806
1200,175079,0,175079,175079,-1252123157,178806
1201,176150,0,176150,176150,-1252123157,178806
1202,176652,0,176652,176652,-1252123157,178806
1203,178273,0,178273,178273,-1252123157,178806
1204,177234,0,177234,177234,-1252123157,178806
1205,183556,0,183556,183556,-1252123157,178806
1206,174898,0,174898,174898,-1252123157,178806
1207,174469,0,174469,174469,-1252123157,178806
1208,177290,0,177290,177290,-1252123157,178806
1209,177392,0,177392,177392,-1252123157,178806
1210,177113,0,177113,177113,-1252123157,178806
1211,176765,0,176765,176765,-1252123157,178806
1212,176327,0,176327,176327,-1252123157,178806
1213,175708,0,175708,175708,-1252123157,178806
1214,175089,0,175089,175089,-1252123157,178806
1215,176441,0,176441,176441,-1252123157,178806
1216,173743,0,173743,173743,-1252123157,178806
1217,175884,0,175884,175884,-1252123157,178806
1218,176046,0,176046,176046,-1252123157,178806
1219,178607,0,178607,178607,-1252123157,178806
1220,176368,0,176368,176368,-1252123157,178806
1221,176039,0,176039,176039,-1252123157,178806
1222,175711,0,175711,175711,-1252123157,178806
1223,174662,0,174662,174662,-1252123157,178806
1224,176534,0,176534,176534,-1252123157,178806
1225,176225,0,176225,176225,-1252123157,178806
1226,180876,0,180876,180876,-1252123157,178806
1227,174417,0,174417,174417,-1252123157,178806
1228,175160,0,175160,175160,-1252123157,178806
1229,176251,0,176251,176251,-1252123157,178806
1230,176512,0,176512,176512,-1252123157,178806
1231,176284,0,176284,176284,-1252123157,178806
1232,177175,0,177175,177175,-1252123157,178806
1233,176677,0,176677,176677,-1252123157,178806
1234,175529,0,175529,175529,-1252123157,178806
1235,177590,0,177590,177590,-1252123157,178806
1236,177621,0,177621,177621,-1252123157,178806
1237,175773,0,175773,175773,-1252123157,178806
1238,184645,0,184645,184645,-1252123157,178806
1239,173936,0,173936,173936,-1252123157,178806
1240,174258,0,174258,174258,-1252123157,178806
1241,176629,0,176629,176629,-1252123157,178806
1242,175420,0,175420,175420,-1252123157,178806
1243,175792,0,175792,175792,-1252123157,178806
1244,175864,0,175864,175864,-1252123157,178806
1245,175995,0,175995,175995,-1252123157,178806
1246,175698,0,175698,175698,-1252123157,178806
1247,174179,0,174179,174179,-1252123157,178806
1248,174760,0,174760,174760,-1252123157,178806
1249,176073,0,176073,176073,-1252123157,178806
1250,176084,0,176084,176084,-1252123157,178806
1251,182055,0,182055,182055,-1252123157,178806
1252,176707,0,176707,176707,-1252123157,178806
1253,177118,0,177118,177118,-1252123157,178806
1254,180429,0,180429,180429,-1252123157,178806
1255,174321,0,174321,174321,-1252123157,178806
1256,174993,0,174993,174993,-1252123157,178806
1257,174504,0,174504,174504,-1252123157,178806
1258,177186,0,177186,177186,-1252123157,178806
1259,175047,0,175047,175047,-1252123157,178806
1260,176108,0,176108,176108,-1252123157,178806
1261,177321,0,177321,177321,-1252123157,178806
1262,177162,0,177162,177162,-1252123157,178806
1263,175753,0,175753,175753,-1252123157,178806
1264,176135,0,176135,176135,-1252123157,178806
1265,176426,0,176426,176426,-1252123157,178806
1266,176797,0,176797,176797,-1252123157,178806
1267,177039,0,177039,177039,-1252123157,178806
1268,176171,0,176171,176171,-1252123157,178806
1269,175842,0,175842,175842,-1252123157,178806
1270,175903,0,175903,175903,-1252123157,178806
1271,180655,0,180655,180655,-1252123157,178806
1272,177215,0,177215,177215,-1252123157,178806
1273,176127,0,176127,176127,-1252123157,178806
1274,176469,0,176469,176469,-1252123157,178806
1275,174620,0,174620,174620,-1252123157,178806
1276,176701,0,176701,176701,-1252123157,178806
1277,175503,0,175503,175503,-1252123157,178806
1278,175374,0,175374,175374,-1252123157,178806
1279,174635,0,174635,174635,-1252123157,178806
1280,175028,0,175028,175028,-1252123157,178806
1281,176339,0,176339,176339,-1252123157,178806
1282,179030,0,179030,179030,-1252123157,178806
1283,177582,0,177582,177582,-1252123157,178806
1284,175103,0,175103,175103,-1252123157,178806
1285,175795,0,175795,175795,-1252123157,178806
1286,174767,0,174767,174767,-1252123157,178806
1287,175668,0,175668,175668,-1252123157,178806
1288,179619,0,179619,179619,-1252123157,178806
1289,177571,0,177571,177571,-1252123157,178806
1290,176403,0,176403,176403,-1252123157,178806
1291,174734,0,174734,174734,-1252123157,178806
1292,176606,0,176606,176606,-1252123157,178806
1293,175987,0,175987,175987,-1252123157,178806
1294,176168,0,176168,176168,-1252123157,178806
1295,177320,0,177320,177320,-1252123157,178806
1296,175422,0,175422,175422,-1252123157,178806
1297,175903,0,175903,175903,-1252123157,178806
1298,177875,0,177875,177875,-1252123157,178806
1299,177166,0,177166,177166,-1252123157,178806
