count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1906,174053,0,174053,174053,-1252168406,176771
1907,173745,0,173745,173745,-1252168406,176771
1908,172806,0,172806,172806,-1252168406,176771
1909,172587,0,172587,172587,-1252168406,176771
1910,173048,0,173048,173048,-1252168406,176771
1911,172250,0,172250,172250,-1252168406,176771
1912,173611,0,173611,173611,-1252168406,176771
1913,172682,0,172682,172682,-1252168406,176771
1914,171684,0,171684,171684,-1252168406,176771
1915,180826,0,180826,180826,-1252168406,176771
1916,172547,0,172547,172547,-1252168406,176771
1917,174299,0,174299,174299,-1252168406,176771
1918,173150,0,173150,173150,-1252168406,176771
1919,173211,0,173211,173211,-1252168406,176771
1920,172933,0,172933,172933,-1252168406,176771
1921,174044,0,174044,174044,-1252168406,176771
1922,173785,0,173785,173785,-1252168406,176771
1923,174646,0,174646,174646,-1252168406,176771
1924,174139,0,174139,174139,-1252168406,176771
1925,172880,0,172880,172880,-1252168406,176771
1926,173301,0,173301,173301,-1252168406,176771
1927,175582,0,175582,175582,-1252168406,176771
1928,173433,0,173433,173433,-1252168406,176771
1929,173014,0,173014,173014,-1252168406,176771
1930,173256,0,173256,173256,-1252168406,176771
1931,173347,0,173347,173347,-1252168406,176771
1932,172919,0,172919,172919,-1252168406,176771
1933,174001,0,174001,174001,-1252168406,176771
1934,172302,0,172302,172302,-1252168406,176771
1935,173603,0,173603,173603,-1252168406,176771
1936,172824,0,172824,172824,-1252168406,176771
1937,172496,0,172496,172496,-1252168406,176771
1938,172837,0,172837,172837,-1252168406,176771
1939,173348,0,173348,173348,-1252168406,176771
1940,173060,0,173060,173060,-1252168406,176771
1941,173292,0,173292,173292,-1252168406,176771
1942,174143,0,174143,174143,-1252168406,176771
1943,172745,0,172745,172745,-1252168406,176771
1944,172706,0,172706,172706,-1252168406,176771
1945,179347,0,179347,179347,-1252168406,176771
1946,173779,0,173779,173779,-1252168406,176771
1947,194100,0,194100,194100,-1252168406,176771
1948,180022,0,180022,180022,-1252168406,176771
1949,174124,0,174124,174124,-1252168406,176771
1950,173375,0,173375,173375,-1252168406,176771
1951,173726,0,173726,173726,-1252168406,176771
1952,173027,0,173027,173027,-1252168406,176771
1953,173739,0,173739,173739,-1252168406,176771
1954,172861,0,172861,172861,-1252168406,176771
1955,177672,0,177672,177672,-1252168406,176771
1956,173234,0,173234,173234,-1252168406,176771
1957,173475,0,173475,173475,-1252168406,176771
1958,173556,0,173556,173556,-1252168406,176771
1959,173728,0,173728,173728,-1252168406,176771
1960,174039,0,174039,174039,-1252168406,176771
1961,173191,0,173191,173191,-1252168406,176771
1962,173453,0,173453,173453,-1252168406,176771
1963,173855,0,173855,173855,-1252168406,176771
1964,172536,0,172536,172536,-1252168406,176771
1965,173827,0,173827,173827,-1252168406,176771
1966,173519,0,173519,173519,-1252168406,176771
1967,172790,0,172790,172790,-1252168406,176771
1968,173371,0,173371,173371,-1252168406,176771
1969,173303,0,173303,173303,-1252168406,176771
1970,172134,0,172134,172134,-1252168406,176771
1971,173626,0,173626,173626,-1252168406,176771
1972,172458,0,172458,172458,-1252168406,176771
1973,173619,0,173619,173619,-1252168406,176771
1974,172700,0,172700,172700,-1252168406,176771
1975,173852,0,173852,173852,-1252168406,176771
1976,173553,0,173553,173553,-1252168406,176771
1977,173274,0,173274,173274,-1252168406,176771
1978,172545,0,172545,172545,-1252168406,176771
1979,173907,0,173907,173907,-1252168406,176771
1980,173388,0,173388,173388,-1252168406,176771
1981,183399,0,183399,183399,-1252168406,176771
1982,174611,0,174611,174611,-1252168406,176771
1983,176932,0,176932,176932,-1252168406,176771
1984,173703,0,173703,173703,-1252168406,176771
1985,172985,0,172985,172985,-1252168406,176771
1986,173296,0,173296,173296,-1252168406,176771
1987,174287,0,174287,174287,-1252168406,176771
1988,172810,0,172810,172810,-1252168406,176771
1989,173171,0,173171,173171,-1252168406,176771
1990,172302,0,172302,172302,-1252168406,176771
1991,173323,0,173323,173323,-1252168406,176771
1992,174535,0,174535,174535,-1252168406,176771
1993,172466,0,172466,172466,-1252168406,176771
1994,172417,0,172417,172417,-1252168406,176771
1995,172579,0,172579,172579,-1252168406,176771
1996,172571,0,172571,172571,-1252168406,176771
1997,172622,0,172622,172622,-1252168406,176771
1998,179474,0,179474,179474,-1252168406,176771
1999,172125,0,172125,172125,-1252168406,176771
2000,176756,0,176756,176756,-1252168406,176771
