count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1002,129790,0,129790,-3242521089,125977
1003,63052,0,63052,-3242521089,125977
1004,67213,0,67213,-3242521089,125977
1005,80435,0,80435,-3242521089,125977
1006,85626,0,85626,-3242521089,125977
1007,97709,0,97709,-3242521089,125977
1008,103470,0,103470,-3242521089,125977
1009,117782,0,117782,-3242521089,125977
1010,125993,0,125993,-3242521089,125977
1011,136025,0,136025,-3242521089,125977
1012,137766,0,137766,-3242521089,125977
1013,135738,0,135738,-3242521089,125977
1014,136519,0,136519,-3242521089,125977
1015,69871,0,69871,-3242521089,125977
1016,73592,0,73592,-3242521089,125977
1017,87984,0,87984,-3242521089,125977
1018,93535,0,93535,-3242521089,125977
1019,117147,0,117147,-3242521089,125977
1020,115308,0,115308,-3242521089,125977
1021,128299,0,128299,-3242521089,125977
1022,139561,0,139561,-3242521089,125977
1023,73371,0,73371,-3242521089,125977
1024,68513,0,68513,-3242521089,125977
1025,81324,0,81324,-3242521089,125977
1026,77656,0,77656,-3242521089,125977
1027,91228,0,91228,-3242521089,125977
1028,97730,0,97730,-3242521089,125977
1029,98791,0,98791,-3242521089,125977
1030,101663,0,101663,-3242521089,125977
1031,102275,0,102275,-3242521089,125977
1032,107556,0,107556,-3242521089,125977
1033,116578,0,116578,-3242521089,125977
1034,117819,0,117819,-3242521089,125977
1035,128071,0,128071,-3242521089,125977
1036,132042,0,132042,-3242521089,125977
1037,65294,0,65294,-3242521089,125977
1038,64615,0,64615,-3242521089,125977
1039,58927,0,58927,-3242521089,125977
1040,61549,0,61549,-3242521089,125977
1041,74650,0,74650,-3242521089,125977
1042,77422,0,77422,-3242521089,125977
1043,85483,0,85483,-3242521089,125977
1044,89535,0,89535,-3242521089,125977
1045,83626,0,83626,-3242521089,125977
1046,88529,0,88529,-3242521089,125977
1047,97520,0,97520,-3242521089,125977
1048,100222,0,100222,-3242521089,125977
1049,109313,0,109313,-3242521089,125977
1050,109335,0,109335,-3242521089,125977
1051,116596,0,116596,-3242521089,125977
1052,117418,0,117418,-3242521089,125977
1053,128039,0,128039,-3242521089,125977
1054,115801,0,115801,-3242521089,125977
1055,119583,0,119583,-3242521089,125977
1056,127844,0,127844,-3242521089,125977
1057,134906,0,134906,-3242521089,125977
1058,71597,0,71597,-3242521089,125977
1059,66869,0,66869,-3242521089,125977
1060,78200,0,78200,-3242521089,125977
1061,79851,0,79851,-3242521089,125977
1062,79292,0,79292,-3242521089,125977
