count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1506,112044,0,112044,-3243537904,134668
1507,123266,0,123266,-3243537904,134668
1508,128407,0,128407,-3243537904,134668
1509,139149,0,139149,-3243537904,134668
1510,154000,0,154000,-3243537904,134668
1511,152072,0,152072,-3243537904,134668
1512,85863,0,85863,-3243537904,134668
1513,70175,0,70175,-3243537904,134668
1514,82436,0,82436,-3243537904,134668
1515,92318,0,92318,-3243537904,134668
1516,94029,0,94029,-3243537904,134668
1517,103171,0,103171,-3243537904,134668
1518,110012,0,110012,-3243537904,134668
1519,117424,0,117424,-3243537904,134668
1520,126615,0,126615,-3243537904,134668
1521,130927,0,130927,-3243537904,134668
1522,141829,0,141829,-3243537904,134668
1523,149691,0,149691,-3243537904,134668
1524,88112,0,88112,-3243537904,134668
1525,81124,0,81124,-3243537904,134668
1526,72895,0,72895,-3243537904,134668
1527,72657,0,72657,-3243537904,134668
1528,83508,0,83508,-3243537904,134668
1529,90370,0,90370,-3243537904,134668
1530,104561,0,104561,-3243537904,134668
1531,107463,0,107463,-3243537904,134668
1532,118794,0,118794,-3243537904,134668
1533,123766,0,123766,-3243537904,134668
1534,134997,0,134997,-3243537904,134668
1535,141379,0,141379,-3243537904,134668
1536,130111,0,130111,-3243537904,134668
1537,128452,0,128452,-3243537904,134668
1538,140604,0,140604,-3243537904,134668
1539,144335,0,144335,-3243537904,134668
1540,78657,0,78657,-3243537904,134668
1541,77388,0,77388,-3243537904,134668
1542,88990,0,88990,-3243537904,134668
1543,93241,0,93241,-3243537904,134668
1544,102892,0,102892,-3243537904,134668
1545,107054,0,107054,-3243537904,134668
1546,99896,0,99896,-3243537904,134668
1547,99897,0,99897,-3243537904,134668
1548,105209,0,105209,-3243537904,134668
1549,96031,0,96031,-3243537904,134668
1550,105552,0,105552,-3243537904,134668
1551,98164,0,98164,-3243537904,134668
1552,82346,0,82346,-3243537904,134668
1553,85967,0,85967,-3243537904,134668
1554,97369,0,97369,-3243537904,134668
1555,101890,0,101890,-3243537904,134668
1556,112872,0,112872,-3243537904,134668
1557,115083,0,115083,-3243537904,134668
1558,126625,0,126625,-3243537904,134668
1559,113717,0,113717,-3243537904,134668
1560,112949,0,112949,-3243537904,134668
1561,109321,0,109321,-3243537904,134668
1562,120952,0,120952,-3243537904,134668
1563,129754,0,129754,-3243537904,134668
1564,129056,0,129056,-3243537904,134668
1565,133377,0,133377,-3243537904,134668
1566,144658,0,144658,-3243537904,134668
1567,156500,0,156500,-3243537904,134668
1568,90431,0,90431,-3243537904,134668
1569,84233,0,84233,-3243537904,134668
1570,94204,0,94204,-3243537904,134668
1571,98256,0,98256,-3243537904,134668
1572,109807,0,109807,-3243537904,134668
1573,82339,0,82339,-3243537904,134668
1574,95511,0,95511,-3243537904,134668
1575,103532,0,103532,-3243537904,134668
1576,104774,0,104774,-3243537904,134668
1577,108905,0,108905,-3243537904,134668
1578,113477,0,113477,-3243537904,134668
1579,106710,0,106710,-3243537904,134668
1580,121080,0,121080,-3243537904,134668
1581,126282,0,126282,-3243537904,134668
1582,137903,0,137903,-3243537904,134668
1583,154565,0,154565,-3243537904,134668
1584,153376,0,153376,-3243537904,134668
1585,90457,0,90457,-3243537904,134668
1586,85089,0,85089,-3243537904,134668
1587,95720,0,95720,-3243537904,134668
1588,86452,0,86452,-3243537904,134668
1589,81614,0,81614,-3243537904,134668
1590,85035,0,85035,-3243537904,134668
1591,95567,0,95567,-3243537904,134668
1592,101518,0,101518,-3243537904,134668
1593,116640,0,116640,-3243537904,134668
1594,124491,0,124491,-3243537904,134668
1595,138583,0,138583,-3243537904,134668
1596,140764,0,140764,-3243537904,134668
1597,147966,0,147966,-3243537904,134668
1598,81927,0,81927,-3243537904,134668
1599,82180,0,82180,-3243537904,134668
1600,90651,0,90651,-3243537904,134668
1601,74903,0,74903,-3243537904,134668
1602,86634,0,86634,-3243537904,134668
1603,89626,0,89626,-3243537904,134668
1604,102247,0,102247,-3243537904,134668
1605,104789,0,104789,-3243537904,134668
1606,117500,0,117500,-3243537904,134668
1607,120482,0,120482,-3243537904,134668
1608,105714,0,105714,-3243537904,134668
1609,110535,0,110535,-3243537904,134668
1610,122257,0,122257,-3243537904,134668
1611,127988,0,127988,-3243537904,134668
1612,137080,0,137080,-3243537904,134668
1613,144661,0,144661,-3243537904,134668
1614,156743,0,156743,-3243537904,134668
1615,163974,0,163974,-3243537904,134668
1616,85276,0,85276,-3243537904,134668
1617,68908,0,68908,-3243537904,134668
1618,72499,0,72499,-3243537904,134668
1619,75281,0,75281,-3243537904,134668
1620,87002,0,87002,-3243537904,134668
1621,90634,0,90634,-3243537904,134668
1622,102845,0,102845,-3243537904,134668
1623,105927,0,105927,-3243537904,134668
1624,117518,0,117518,-3243537904,134668
1625,100790,0,100790,-3243537904,134668
1626,111742,0,111742,-3243537904,134668
1627,96874,0,96874,-3243537904,134668
1628,106255,0,106255,-3243537904,134668
1629,111207,0,111207,-3243537904,134668
1630,120928,0,120928,-3243537904,134668
1631,126899,0,126899,-3243537904,134668
1632,137461,0,137461,-3243537904,134668
1633,141412,0,141412,-3243537904,134668
1634,151724,0,151724,-3243537904,134668
1635,84715,0,84715,-3243537904,134668
1636,69457,0,69457,-3243537904,134668
1637,85919,0,85919,-3243537904,134668
1638,86961,0,86961,-3243537904,134668
1639,98843,0,98843,-3243537904,134668
1640,104164,0,104164,-3243537904,134668
1641,108666,0,108666,-3243537904,134668
1642,112497,0,112497,-3243537904,134668
1643,112029,0,112029,-3243537904,134668
1644,104261,0,104261,-3243537904,134668
1645,120362,0,120362,-3243537904,134668
1646,124173,0,124173,-3243537904,134668
1647,137885,0,137885,-3243537904,134668
1648,139576,0,139576,-3243537904,134668
1649,149998,0,149998,-3243537904,134668
1650,84019,0,84019,-3243537904,134668
1651,83081,0,83081,-3243537904,134668
1652,92962,0,92962,-3243537904,134668
1653,73484,0,73484,-3243537904,134668
1654,86156,0,86156,-3243537904,134668
1655,90107,0,90107,-3243537904,134668
1656,102289,0,102289,-3243537904,134668
1657,105811,0,105811,-3243537904,134668
1658,118262,0,118262,-3243537904,134668
1659,123683,0,123683,-3243537904,134668
1660,132345,0,132345,-3243537904,134668
1661,136306,0,136306,-3243537904,134668
1662,129188,0,129188,-3243537904,134668
1663,131770,0,131770,-3243537904,134668
1664,140461,0,140461,-3243537904,134668
1665,147942,0,147942,-3243537904,134668
1666,153244,0,153244,-3243537904,134668
1667,86886,0,86886,-3243537904,134668
1668,82067,0,82067,-3243537904,134668
1669,74079,0,74079,-3243537904,134668
1670,79880,0,79880,-3243537904,134668
1671,90802,0,90802,-3243537904,134668
1672,96403,0,96403,-3243537904,134668
1673,107505,0,107505,-3243537904,134668
1674,111336,0,111336,-3243537904,134668
1675,124838,0,124838,-3243537904,134668
1676,128690,0,128690,-3243537904,134668
1677,141492,0,141492,-3243537904,134668
1678,149473,0,149473,-3243537904,134668
1679,160535,0,160535,-3243537904,134668
1680,133247,0,133247,-3243537904,134668
1681,145128,0,145128,-3243537904,134668
1682,150889,0,150889,-3243537904,134668
1683,83881,0,83881,-3243537904,134668
1684,80742,0,80742,-3243537904,134668
