count_index,ts_swap,werner,success_bit
1607,1789567626901306948,0.000000,0
1608,1789567626901713993,0.000000,0
1609,1789567626902120978,0.000000,0
1610,1789567626902528202,0.000000,0
1611,1789567626902935187,0.000000,0
1612,1789567626903342552,0.000000,0
1613,1789567626903749566,0.000000,0
1614,1789567626904156591,0.000000,0
1615,1789567626904563535,0.000000,0
1616,1789567626904970670,0.000000,0
1617,1789567626905378265,0.000000,0
1618,1789567626905785399,0.000000,0
1619,1789567626906192424,0.000000,0
1620,1789567626906599798,0.000000,0
1621,1789567626907006733,0.000000,0
1622,1789567626907414028,0.000000,0
1623,1789567626907820652,0.000000,0
1624,1789567626908227897,0.000000,0
1625,1789567626908635031,0.000000,0
1626,1789567626909042036,0.000000,0
1627,1789567626909449551,0.000000,0
1628,1789567626909856675,0.000000,0
1629,1789567626910263430,0.931000,1
1630,1789567626910670744,0.000000,0
1631,1789567626911077549,0.000000,0
1632,1789567626911484933,0.000000,0
1633,1789567626911891598,0.000000,0
1634,1789567626912298713,0.000000,0
1635,1789567626912707337,0.000000,0
1636,1789567626913114262,0.000000,0
1637,1789567626913521826,0.000000,0
1638,1789567626913928721,0.000000,0
1639,1789567626914340066,0.000000,0
1640,1789567626914746940,0.000000,0
1641,1789567626915153895,0.000000,0
1642,1789567626915561249,0.000000,0
1643,1789567626915968044,0.000000,0
1644,1789567626916375449,0.000000,0
1645,1789567626916782913,0.000000,0
1646,1789567626917189778,0.000000,0
1647,1789567626917597062,0.931000,1
1648,1789567626918004167,0.931000,1
1649,1789567626918411082,0.000000,0
1650,1789567626918818026,0.000000,0
1651,1789567626919224911,0.000000,0
1652,1789567626919632215,0.000000,0
1653,1789567626920038960,0.000000,0
1654,1789567626920446185,0.000000,0
1655,1789567626920853309,0.000000,0
1656,1789567626921260674,0.000000,0
1657,1789567626921667729,0.000000,0
1658,1789567626922074543,0.000000,0
1659,1789567626922481538,0.000000,0
1660,1789567626922888762,0.000000,0
1661,1789567626923296007,0.000000,0
1662,1789567626923703382,0.000000,0
1663,1789567626924110206,0.931000,1
1664,1789567626924517591,0.931000,1
1665,1789567626924924465,0.000000,0
1666,1789567626925336370,0.000000,0
1667,1789567626925743425,0.000000,0
1668,1789567626926150469,0.000000,0
1669,1789567626926557484,0.000000,0
1670,1789567626926964618,0.000000,0
1671,1789567626927371653,0.931000,1
1672,1789567626927779028,0.000000,0
1673,1789567626928185722,0.000000,0
1674,1789567626928592727,0.000000,0
1675,1789567626928999602,0.931000,1
1676,1789567626929406996,0.000000,0
1677,1789567626929813961,0.000000,0
1678,1789567626930221125,0.931000,1
1679,1789567626930628140,0.931000,1
1680,1789567626931035165,0.000000,0
1681,1789567626931442039,0.000000,0
1682,1789567626931848914,0.000000,0
1683,1789567626932256118,0.000000,0
1684,1789567626932663353,0.000000,0
1685,1789567626933070088,0.000000,0
1686,1789567626933477662,0.000000,0
1687,1789567626933886167,0.000000,0
1688,1789567626934293541,0.000000,0
1689,1789567626934700566,0.000000,0
1690,1789567626935107391,0.000000,0
1691,1789567626935514265,0.000000,0
1692,1789567626935921410,0.000000,0
1693,1789567626936328525,0.000000,0
1694,1789567626936735589,0.000000,0
1695,1789567626937142734,0.000000,0
1696,1789567626937550428,0.931000,1
1697,1789567626937957053,0.000000,0
1698,1789567626938364247,0.000000,0
1699,1789567626938770962,0.931000,1
1700,1789567626939177737,0.000000,0
1701,1789567626939584641,0.000000,0
1702,1789567626939992256,0.000000,0
1703,1789567626940399310,0.000000,0
1704,1789567626940806315,0.931000,1
1705,1789567626941213349,0.931000,1
1706,1789567626941620584,0.000000,0
1707,1789567626942027369,0.000000,0
1708,1789567626942434463,0.000000,0
1709,1789567626942841218,0.000000,0
1710,1789567626943248343,0.000000,0
1711,1789567626943655207,0.000000,0
1712,1789567626944062192,0.000000,0
1713,1789567626944469116,0.000000,0
1714,1789567626944876071,0.000000,0
1715,1789567626945283276,0.000000,0
1716,1789567626945690530,0.000000,0
1717,1789567626946097425,0.000000,0
1718,1789567626946504629,0.000000,0
1719,1789567626946911534,0.000000,0
1720,1789567626947318819,0.000000,0
1721,1789567626947725863,0.000000,0
1722,1789567626948132758,0.000000,0
1723,1789567626948539753,0.000000,0
1724,1789567626948946707,0.000000,0
1725,1789567626949354162,0.000000,0
1726,1789567626949761436,0.000000,0
1727,1789567626950168221,0.000000,0
1728,1789567626950575566,0.000000,0
1729,1789567626950982460,0.000000,0
1730,1789567626951389565,0.000000,0
1731,1789567626951796269,0.000000,0
1732,1789567626952203214,0.000000,0
1733,1789567626952610079,0.000000,0
1734,1789567626953017253,0.000000,0
1735,1789567626953424898,0.000000,0
1736,1789567626953831942,0.000000,0
1737,1789567626954239957,0.000000,0
1738,1789567626954647182,0.000000,0
1739,1789567626955053976,0.000000,0
1740,1789567626955461301,0.000000,0
1741,1789567626955868536,0.000000,0
1742,1789567626956275380,0.000000,0
1743,1789567626956682285,0.000000,0
1744,1789567626957089259,0.000000,0
1745,1789567626957497154,0.931000,1
1746,1789567626957904049,0.000000,0
1747,1789567626958310823,0.000000,0
1748,1789567626958718098,0.000000,0
1749,1789567626959124712,0.000000,0
1750,1789567626959531917,0.000000,0
1751,1789567626959938522,0.000000,0
1752,1789567626960345636,0.000000,0
1753,1789567626960752511,0.000000,0
1754,1789567626961159746,0.000000,0
1755,1789567626961567300,0.000000,0
1756,1789567626961974475,0.931000,1
1757,1789567626962381629,0.931000,1
1758,1789567626962788464,0.000000,0
1759,1789567626963195089,0.000000,0
1760,1789567626963602643,0.000000,0
1761,1789567626964009618,0.000000,0
1762,1789567626964416622,0.000000,0
1763,1789567626964823747,0.000000,0
1764,1789567626965231072,0.000000,0
1765,1789567626965638166,0.000000,0
1766,1789567626966045321,0.000000,0
1767,1789567626966452285,0.000000,0
1768,1789567626966859180,0.000000,0
1769,1789567626967265804,0.000000,0
1770,1789567626967673429,0.000000,0
1771,1789567626968080304,0.000000,0
1772,1789567626968487528,0.000000,0
1773,1789567626968894513,0.000000,0
1774,1789567626969301707,0.000000,0
1775,1789567626969708722,0.931000,1
1776,1789567626970115757,0.000000,0
1777,1789567626970522601,0.000000,0
1778,1789567626970929476,0.000000,0
1779,1789567626971341220,0.000000,0
1780,1789567626971748445,0.000000,0
1781,1789567626972155080,0.000000,0
1782,1789567626972562404,0.000000,0
1783,1789567626972969589,0.000000,0
1784,1789567626973377603,0.000000,0
1785,1789567626973784408,0.000000,0
1786,1789567626974191323,0.000000,0
1787,1789567626974598367,0.000000,0
1788,1789567626975006082,0.000000,0
1789,1789567626975414206,0.000000,0
1790,1789567626975821381,0.000000,0
1791,1789567626976228366,0.000000,0
1792,1789567626976635380,0.000000,0
1793,1789567626977042015,0.931000,1
1794,1789567626977449989,0.000000,0
1795,1789567626977857234,0.931000,1
1796,1789567626978264029,0.000000,0
1797,1789567626978670973,0.000000,0
1798,1789567626979077938,0.000000,0
1799,1789567626979484793,0.000000,0
1800,1789567626979891877,0.000000,0
1801,1789567626980298872,0.000000,0
1802,1789567626980706166,0.931000,1
1803,1789567626981112911,0.000000,0
1804,1789567626981520856,0.931000,1
1805,1789567626981927770,0.000000,0
1806,1789567626982338135,0.000000,0
1807,1789567626982744949,0.931000,1
1808,1789567626983152044,0.000000,0
1809,1789567626983558909,0.000000,0
1810,1789567626983965873,0.000000,0
1811,1789567626984372888,0.931000,1
1812,1789567626984779922,0.000000,0
1813,1789567626985186887,0.000000,0
1814,1789567626985594622,0.000000,0
1815,1789567626986001236,0.000000,0
1816,1789567626986408231,0.000000,0
1817,1789567626986814886,0.000000,0
1818,1789567626987221910,0.000000,0
1819,1789567626987628825,0.000000,0
1820,1789567626988035949,0.000000,0
1821,1789567626988443314,0.000000,0
1822,1789567626988850369,0.000000,0
1823,1789567626989257513,0.000000,0
1824,1789567626989664938,0.000000,0
1825,1789567626990071852,0.000000,0
1826,1789567626990484357,0.000000,0
1827,1789567626990891552,0.931000,1
1828,1789567626991298566,0.000000,0
1829,1789567626991705981,0.000000,0
1830,1789567626992112865,0.000000,0
1831,1789567626992519730,0.000000,0
1832,1789567626992926455,0.931000,1
1833,1789567626993337839,0.000000,0
1834,1789567626993744944,0.000000,0
1835,1789567626994151918,0.000000,0
1836,1789567626994559073,0.000000,0
1837,1789567626994965677,0.000000,0
1838,1789567626995373012,0.931000,1
1839,1789567626995782377,0.931000,1
1840,1789567626996189671,0.000000,0
1841,1789567626996596536,0.000000,0
1842,1789567626997003870,0.000000,0
1843,1789567626997411855,0.000000,0
1844,1789567626997818699,0.000000,0
1845,1789567626998225394,0.000000,0
1846,1789567626998632729,0.000000,0
1847,1789567626999039373,0.000000,0
1848,1789567626999446578,0.000000,0
1849,1789567626999853713,0.000000,0
1850,1789567627000260617,0.000000,0
1851,1789567627000667742,0.000000,0
1852,1789567627001074876,0.000000,0
1853,1789567627001482771,0.000000,0
1854,1789567627001889656,0.931000,1
1855,1789567627002296380,0.000000,0
1856,1789567627002703965,0.000000,0
1857,1789567627003111069,0.000000,0
1858,1789567627003518334,0.000000,0
1859,1789567627003925249,0.000000,0
1860,1789567627004336493,0.000000,0
1861,1789567627004743558,0.000000,0
1862,1789567627005150652,0.000000,0
1863,1789567627005557917,0.000000,0
1864,1789567627005964892,0.000000,0
1865,1789567627006371906,0.000000,0
1866,1789567627006778801,0.000000,0
1867,1789567627007185766,0.000000,0
1868,1789567627007593090,0.000000,0
1869,1789567627007999885,0.000000,0
1870,1789567627008406939,0.000000,0
1871,1789567627008813864,0.000000,0
1872,1789567627009221189,0.000000,0
1873,1789567627009628923,0.000000,0
1874,1789567627010035798,0.000000,0
1875,1789567627010442822,0.000000,0
1876,1789567627010849737,0.000000,0
1877,1789567627011256612,0.000000,0
1878,1789567627011663976,0.931000,1
1879,1789567627012070681,0.000000,0
1880,1789567627012478075,0.000000,0
1881,1789567627012885210,0.000000,0
1882,1789567627013292705,0.000000,0
1883,1789567627013699869,0.000000,0
1884,1789567627014107434,0.000000,0
1885,1789567627014514329,0.000000,0
1886,1789567627014921583,0.000000,0
1887,1789567627015328438,0.000000,0
1888,1789567627015735482,0.000000,0
1889,1789567627016142487,0.000000,0
1890,1789567627016549912,0.000000,0
1891,1789567627016958406,0.000000,0
1892,1789567627017366151,0.000000,0
1893,1789567627017772815,0.000000,0
1894,1789567627018179820,0.931000,1
1895,1789567627018586694,0.000000,0
1896,1789567627018993449,0.000000,0
1897,1789567627019400404,0.000000,0
1898,1789567627019807358,0.000000,0
1899,1789567627020214033,0.000000,0
1900,1789567627020621127,0.000000,0
1901,1789567627021028122,0.000000,0
1902,1789567627021435506,0.000000,0
1903,1789567627021842561,0.000000,0
1904,1789567627022249346,0.000000,0
1905,1789567627022656460,0.000000,0
1906,1789567627023063795,0.000000,0
1907,1789567627023470850,0.000000,0
1908,1789567627023877684,0.000000,0
1909,1789567627024284279,0.000000,0
1910,1789567627024692463,0.000000,0
1911,1789567627025099668,0.931000,1
1912,1789567627025507363,0.000000,0
1913,1789567627025914267,0.931000,1
1914,1789567627026321232,0.000000,0
1915,1789567627026728136,0.000000,0
1916,1789567627027135301,0.000000,0
1917,1789567627027542576,0.000000,0
1918,1789567627027950020,0.000000,0
1919,1789567627028356985,0.931000,1
1920,1789567627028763700,0.000000,0
1921,1789567627029170264,0.000000,0
1922,1789567627029577759,0.000000,0
1923,1789567627029984453,0.000000,0
1924,1789567627030391658,0.000000,0
1925,1789567627030798523,0.000000,0
1926,1789567627031205707,0.000000,0
1927,1789567627031612702,0.000000,0
1928,1789567627032019976,0.931000,1
1929,1789567627032427131,0.000000,0
1930,1789567627032834076,0.000000,0
1931,1789567627033241290,0.000000,0
1932,1789567627033648645,0.000000,0
1933,1789567627034055499,0.000000,0
1934,1789567627034462614,0.000000,0
1935,1789567627034869789,0.000000,0
1936,1789567627035276763,0.000000,0
1937,1789567627035684048,0.000000,0
1938,1789567627036091243,0.000000,0
1939,1789567627036498127,0.000000,0
1940,1789567627036904862,0.000000,0
1941,1789567627037313206,0.000000,0
1942,1789567627037720741,0.000000,0
1943,1789567627038127366,0.000000,0
1944,1789567627038534470,0.000000,0
1945,1789567627038941355,0.931000,1
1946,1789567627039348449,0.000000,0
1947,1789567627039755464,0.000000,0
1948,1789567627040162339,0.000000,0
1949,1789567627040569383,0.000000,0
1950,1789567627040976228,0.000000,0
1951,1789567627041384163,0.000000,0
1952,1789567627041791427,0.000000,0
1953,1789567627042198322,0.000000,0
1954,1789567627042605426,0.000000,0
1955,1789567627043012261,0.000000,0
1956,1789567627043419366,0.000000,0
1957,1789567627043826410,0.000000,0
1958,1789567627044234115,0.000000,0
1959,1789567627044641759,0.000000,0
1960,1789567627045048744,0.000000,0
1961,1789567627045456099,0.000000,0
1962,1789567627045863253,0.000000,0
1963,1789567627046269858,0.000000,0
1964,1789567627046677202,0.000000,0
1965,1789567627047083947,0.000000,0
1966,1789567627047491411,0.000000,0
1967,1789567627047898376,0.000000,0
1968,1789567627048305511,0.000000,0
1969,1789567627048712385,0.000000,0
1970,1789567627049119490,0.000000,0
1971,1789567627049526704,0.000000,0
1972,1789567627049934779,0.000000,0
1973,1789567627050341764,0.000000,0
1974,1789567627050748638,0.000000,0
1975,1789567627051155393,0.931000,1
1976,1789567627051562447,0.000000,0
1977,1789567627051969582,0.000000,0
1978,1789567627052376947,0.000000,0
1979,1789567627052783831,0.000000,0
1980,1789567627053191016,0.000000,0
1981,1789567627053598330,0.000000,0
1982,1789567627054005285,0.000000,0
1983,1789567627054412280,0.931000,1
1984,1789567627054819454,0.000000,0
1985,1789567627055226059,0.000000,0
1986,1789567627055633103,0.000000,0
1987,1789567627056040358,0.000000,0
1988,1789567627056447813,0.000000,0
1989,1789567627056854797,0.000000,0
1990,1789567627057262072,0.000000,0
1991,1789567627057669097,0.000000,0
1992,1789567627058077211,0.000000,0
1993,1789567627058484546,0.000000,0
1994,1789567627058891560,0.000000,0
1995,1789567627059298135,0.000000,0
1996,1789567627059705130,0.000000,0
1997,1789567627060112164,0.000000,0
1998,1789567627060519379,0.000000,0
1999,1789567627060926233,0.000000,0
