count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
645,3764,0,3764,0,0
646,3644,0,3644,0,0
647,3818,0,3818,0,0
648,3612,0,3612,0,0
649,3516,0,3516,0,0
650,3446,0,3446,0,0
651,3414,0,3414,0,0
652,3423,0,3423,0,0
653,3450,0,3450,0,0
654,3577,0,3577,0,0
655,3368,0,3368,0,0
656,3373,0,3373,0,0
657,3359,0,3359,0,0
658,3381,0,3381,0,0
659,3514,0,3514,0,0
660,3287,0,3287,0,0
661,3413,0,3413,0,0
662,6241,0,6241,0,0
663,7934,0,7934,0,0
664,3747,0,3747,0,0
665,3522,0,3522,0,0
666,3502,0,3502,0,0
667,3541,0,3541,0,0
668,3595,0,3595,0,0
669,3480,0,3480,0,0
670,3429,0,3429,0,0
671,3768,0,3768,0,0
672,3470,0,3470,0,0
673,3412,0,3412,0,0
674,3432,0,3432,0,0
675,3378,0,3378,0,0
676,3472,0,3472,0,0
677,3386,0,3386,0,0
678,3450,0,3450,0,0
679,3426,0,3426,0,0
680,3391,0,3391,0,0
681,3449,0,3449,0,0
682,3448,0,3448,0,0
683,3582,0,3582,0,0
684,3505,0,3505,0,0
685,3428,0,3428,0,0
686,3479,0,3479,0,0
687,3395,0,3395,0,0
688,3546,0,3546,0,0
689,3463,0,3463,0,0
690,3545,0,3545,0,0
691,3496,0,3496,0,0
692,3693,0,3693,0,0
693,3522,0,3522,0,0
694,3481,0,3481,0,0
695,12433,0,12433,0,0
696,8533,0,8533,0,0
697,3953,0,3953,0,0
698,3607,0,3607,0,0
699,3441,0,3441,0,0
700,3891,0,3891,0,0
701,3643,0,3643,0,0
702,3602,0,3602,0,0
703,3515,0,3515,0,0
704,3471,0,3471,0,0
705,3525,0,3525,0,0
706,3498,0,3498,0,0
707,3612,0,3612,0,0
708,3531,0,3531,0,0
709,3550,0,3550,0,0
710,3539,0,3539,0,0
711,3532,0,3532,0,0
712,3528,0,3528,0,0
713,3426,0,3426,0,0
714,3523,0,3523,0,0
715,3455,0,3455,0,0
716,4157,0,4157,0,0
