count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1542,852096783,0,852096783,0,0
1543,852096546,0,852096546,0,0
1544,852095727,0,852095727,0,0
1545,852094909,0,852094909,0,0
1546,852095801,0,852095801,0,0
1547,852103173,0,852103173,0,0
1548,852100695,0,852100695,0,0
1549,852099507,0,852099507,0,0
1550,852098708,0,852098708,0,0
1551,852070001,0,852070001,0,0
1552,852070712,0,852070712,0,0
1553,852069785,0,852069785,0,0
1554,852071316,0,852071316,0,0
1555,852069598,0,852069598,0,0
1556,852068050,0,852068050,0,0
1557,852070572,0,852070572,0,0
1558,852069615,0,852069615,0,0
1559,852071296,0,852071296,0,0
1560,852072137,0,852072137,0,0
1561,852071929,0,852071929,0,0
1562,852075941,0,852075941,0,0
1563,852069313,0,852069313,0,0
1564,852070775,0,852070775,0,0
1565,852070847,0,852070847,0,0
1566,852069599,0,852069599,0,0
1567,852067600,0,852067600,0,0
1568,852068893,0,852068893,0,0
1569,852070194,0,852070194,0,0
1570,852068117,0,852068117,0,0
1571,852071698,0,852071698,0,0
1572,852076061,0,852076061,0,0
1573,852071163,0,852071163,0,0
1574,852070724,0,852070724,0,0
1575,852071087,0,852071087,0,0
1576,852070848,0,852070848,0,0
1577,852069601,0,852069601,0,0
1578,852068752,0,852068752,0,0
1579,852075664,0,852075664,0,0
1580,852067926,0,852067926,0,0
1581,852069488,0,852069488,0,0
1582,852071780,0,852071780,0,0
1583,852068232,0,852068232,0,0
1584,852067654,0,852067654,0,0
1585,852069306,0,852069306,0,0
1586,852068707,0,852068707,0,0
1587,852075051,0,852075051,0,0
1588,852072123,0,852072123,0,0
1589,852070925,0,852070925,0,0
1590,852076117,0,852076117,0,0
1591,852070749,0,852070749,0,0
1592,852069741,0,852069741,0,0
1593,852067572,0,852067572,0,0
1594,852067575,0,852067575,0,0
1595,852070386,0,852070386,0,0
1596,852070289,0,852070289,0,0
1597,852070110,0,852070110,0,0
1598,852072983,0,852072983,0,0
1599,852066943,0,852066943,0,0
1600,852072095,0,852072095,0,0
1601,852070217,0,852070217,0,0
1602,852070569,0,852070569,0,0
1603,852072931,0,852072931,0,0
1604,852070553,0,852070553,0,0
1605,852069454,0,852069454,0,0
1606,852070147,0,852070147,0,0
1607,852069898,0,852069898,0,0
1608,852069901,0,852069901,0,0
1609,852069172,0,852069172,0,0
1610,852070145,0,852070145,0,0
1611,852070146,0,852070146,0,0
1612,852077278,0,852077278,0,0
1613,852070790,0,852070790,0,0
1614,852068282,0,852068282,0,0
1615,852070534,0,852070534,0,0
1616,852070556,0,852070556,0,0
1617,852069437,0,852069437,0,0
1618,852076990,0,852076990,0,0
1619,852072581,0,852072581,0,0
1620,852067184,0,852067184,0,0
1621,852068675,0,852068675,0,0
1622,852071148,0,852071148,0,0
1623,852071040,0,852071040,0,0
1624,852071711,0,852071711,0,0
1625,852070804,0,852070804,0,0
1626,852070045,0,852070045,0,0
1627,852069458,0,852069458,0,0
1628,852069689,0,852069689,0,0
1629,852070132,0,852070132,0,0
1630,852070393,0,852070393,0,0
1631,852069755,0,852069755,0,0
1632,852068497,0,852068497,0,0
1633,852069449,0,852069449,0,0
1634,852068432,0,852068432,0,0
1635,852074264,0,852074264,0,0
1636,852069855,0,852069855,0,0
1637,852070368,0,852070368,0,0
1638,852070349,0,852070349,0,0
1639,852068001,0,852068001,0,0
1640,852067283,0,852067283,0,0
1641,852070385,0,852070385,0,0
1642,852070457,0,852070457,0,0
1643,852067888,0,852067888,0,0
1644,852069841,0,852069841,0,0
1645,852074052,0,852074052,0,0
1646,852075715,0,852075715,0,0
1647,852069946,0,852069946,0,0
1648,852070409,0,852070409,0,0
1649,852069270,0,852069270,0,0
1650,852070282,0,852070282,0,0
1651,852070794,0,852070794,0,0
1652,852069336,0,852069336,0,0
1653,852067859,0,852067859,0,0
1654,852069390,0,852069390,0,0
1655,852068182,0,852068182,0,0
1656,852071014,0,852071014,0,0
1657,852067346,0,852067346,0,0
1658,852067158,0,852067158,0,0
1659,852069370,0,852069370,0,0
1660,852067172,0,852067172,0,0
1661,852070004,0,852070004,0,0
1662,852067445,0,852067445,0,0
1663,852073918,0,852073918,0,0
1664,852072920,0,852072920,0,0
1665,852067652,0,852067652,0,0
1666,852071054,0,852071054,0,0
1667,852071786,0,852071786,0,0
1668,852066918,0,852066918,0,0
1669,852070219,0,852070219,0,0
1670,852067772,0,852067772,0,0
