round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
692,1,374486,381086,1789999521806089972,1789999521805838093,294030,0,0.795140,1,1
693,1,376586,382896,1789999521806517459,1789999521806265687,293342,0,0.760168,1,1
694,1,375356,381676,1789999521806943045,1789999521806691191,293605,0,0.764460,1,1
695,1,377016,387766,1789999521807373782,1789999521807119556,296286,0,0.760441,1,1
696,1,388035,397776,1789999521807815638,1789999521807557370,258358,0,0.750853,1,1
697,1,378645,388116,1789999521808211964,1789999521807957625,298360,0,0.783811,1,1
698,1,377826,387446,1789999521808644781,1789999521808391779,295273,0,0.754744,1,1
699,1,375916,384746,1789999521809074268,1789999521808821963,294525,0,0.000000,1,0
700,1,376146,385196,1789999521809503584,1789999521809250298,295077,0,0.759909,1,1
701,1,378096,387306,1789999521809934411,1789999521809681722,295859,0,0.758891,1,1
702,1,377755,386786,1789999521810366387,1789999521810112566,293852,0,0.765469,1,1
703,1,376746,385946,1789999521810794144,1789999521810541850,294435,0,0.761774,1,1
704,1,374865,387356,1789999521811222620,1789999521810970485,294736,0,0.765086,1,1
705,1,381066,387556,1789999521811655177,1789999521811402829,297139,0,0.768867,1,1
706,1,380786,387376,1789999521812089224,1789999521811833443,293451,0,0.761454,1,1
707,1,374116,381076,1789999521812509530,1789999521812257988,294633,0,0.768544,1,1
708,1,380176,386956,1789999521812941467,1789999521812688452,294415,0,0.763024,1,1
709,1,375656,382176,1789999521813367363,1789999521813114806,293038,0,0.766029,1,1
710,1,374716,381116,1789999521813791200,1789999521813540471,293049,0,0.767147,1,1
711,1,374096,380796,1789999521814216176,1789999521813963315,294592,0,0.771957,1,1
712,1,384336,392006,1789999521814650973,1789999521814392979,258084,0,0.760511,1,1
713,1,383196,390486,1789999521815049799,1789999521814790854,259025,0,0.786457,1,1
714,1,372296,379526,1789999521815437325,1789999521815186459,294056,0,0.789704,1,1
715,1,380505,386855,1789999521815869901,1789999521815615853,296209,0,0.767923,1,1
716,1,378756,385336,1789999521816299408,1789999521816046788,294961,0,0.000000,1,0
717,1,381105,388396,1789999521816731324,1789999521816475102,256312,0,0.761567,1,1
718,1,379155,386616,1789999521817125610,1789999521816869167,256503,0,0.792814,1,1
719,1,376045,382876,1789999521817517286,1789999521817265041,293866,0,0.000000,1,0
720,1,376596,383066,1789999521817944073,1789999521817692566,295708,0,0.769183,1,1
721,1,381186,387786,1789999521818378120,1789999521818126680,296960,0,0.762535,1,1
722,1,391376,399017,1789999521818826876,1789999521818565574,261382,0,0.752566,1,1
723,1,379655,387656,1789999521819222212,1789999521818964539,257763,0,0.791712,1,1
724,1,387686,394946,1789999521819626229,1789999521819368293,258016,0,0.781347,1,1
725,1,378766,386176,1789999521820019895,1789999521819766098,293797,0,0.792386,1,1
726,1,374546,382646,1789999521820443161,1789999521820190532,294410,0,0.767931,1,1
727,1,378456,385646,1789999521820871928,1789999521820617507,294151,0,0.766503,1,1
728,1,379896,386566,1789999521821300144,1789999521821047861,295474,0,0.762718,1,1
729,1,375756,382876,1789999521821727621,1789999521821476705,295876,0,0.765500,1,1
730,1,387935,395496,1789999521822169237,1789999521821910950,258367,0,0.762001,1,1
731,1,374105,380736,1789999521822558913,1789999521822309204,296240,0,0.786591,1,1
732,1,379266,385936,1789999521822993230,1789999521822741439,292732,0,0.763397,1,1
733,1,375326,385496,1789999521823417997,1789999521823165023,294934,0,0.767078,1,1
734,1,378416,387476,1789999521823849643,1789999521823596617,293617,0,0.763360,1,1
735,1,378016,387796,1789999521824279190,1789999521824023412,297468,0,0.767684,1,1
736,1,381396,391806,1789999521824713746,1789999521824456166,257670,0,0.760699,1,1
737,1,375825,385285,1789999521825107902,1789999521824855481,304202,0,0.789436,1,1
738,1,376056,385286,1789999521825546659,1789999521825293935,292975,0,0.759947,1,1
739,1,382946,393186,1789999521825981156,1789999521825721889,295217,0,0.765439,1,1
740,1,383106,394596,1789999521826411292,1789999521826151953,259439,0,0.762010,1,1
741,1,383726,394217,1789999521826815248,1789999521826556848,258470,0,0.778881,1,1
742,1,383635,395076,1789999521827217264,1789999521826956303,261061,0,0.790913,1,1
743,1,384256,394996,1789999521827621111,1789999521827362457,258744,0,0.780598,1,1
744,1,384956,395456,1789999521828024827,1789999521827765172,259735,0,0.783780,1,1
745,1,384166,394306,1789999521828427753,1789999521828165017,262816,0,0.786622,1,1
746,1,385926,395986,1789999521828832219,1789999521828574681,257628,0,0.000000,1,0
747,1,381666,391756,1789999521829232185,1789999521828974376,257879,0,0.789846,1,1
748,1,385185,394916,1789999521829635661,1789999521829377801,257940,0,0.782957,1,1
749,1,378755,388736,1789999521830032047,1789999521829775635,256482,0,0.786773,1,1
750,1,379006,388836,1789999521830431844,1789999521830174590,257324,0,0.794361,1,1
751,1,379506,389206,1789999521830829340,1789999521830572755,256655,0,0.791388,1,1
752,1,378426,388836,1789999521831225236,1789999521830968950,256366,0,0.790747,1,1
753,1,384346,394346,1789999521831628102,1789999521831367924,260248,0,0.000000,1,0
754,1,388516,398926,1789999521832037568,1789999521831778409,259249,0,0.778912,1,1
755,1,383366,394446,1789999521832439634,1789999521832178124,261600,0,0.787630,1,1
756,1,386366,397307,1789999521832845600,1789999521832585548,260132,0,0.782284,1,1
757,1,381695,393466,1789999521833246166,1789999521832988493,257753,0,0.000000,1,0
758,1,379826,389716,1789999521833645723,1789999521833391728,295485,0,0.000000,1,0
759,1,376456,385366,1789999521834074759,1789999521833822372,293698,0,0.000000,1,0
760,1,383876,397786,1789999521834510936,1789999521834251316,259820,0,0.000000,1,0
761,1,387086,397676,1789999521834920432,1789999521834660001,260521,0,0.778274,1,1
762,1,384076,394326,1789999521835323358,1789999521835061736,261702,0,0.787283,1,1
763,1,383646,393356,1789999521835725334,1789999521835467440,257984,0,0.782550,1,1
764,1,382765,392526,1789999521836126390,1789999521835868965,257505,0,0.787299,1,1
765,1,384856,395806,1789999521836529187,1789999521836270290,258977,0,0.788055,1,1
766,1,376586,385846,1789999521836925213,1789999521836672184,293549,0,0.784713,1,1
767,1,384046,394866,1789999521837360759,1789999521837099009,261850,0,0.765867,1,1
768,1,388585,399086,1789999521837768685,1789999521837506913,261852,0,0.780354,1,1
769,1,389166,399466,1789999521838176342,1789999521837912878,263564,0,0.784737,1,1
770,1,381246,390406,1789999521838575878,1789999521838317072,300836,0,0.782043,1,1
771,1,384925,394646,1789999521839014034,1789999521838754627,259487,0,0.774245,1,1
772,1,391186,401876,1789999521839428631,1789999521839162631,266100,0,0.780058,1,1
773,1,387886,399026,1789999521839836117,1789999521839574106,262091,0,0.000000,1,0
774,1,384616,397116,1789999521840239763,1789999521839979410,260463,0,0.785327,1,1
775,1,388645,400376,1789999521840649389,1789999521840386445,263024,0,0.778834,1,1
776,1,386236,397996,1789999521841055736,1789999521840806559,290387,0,0.761820,1,1
777,1,388246,400447,1789999521841496402,1789999521841233734,262738,0,0.768875,1,1
778,1,384996,397266,1789999521841901789,1789999521841641608,260261,0,0.780301,1,1
779,1,386176,398406,1789999521842308225,1789999521842046203,262222,0,0.785066,1,1
780,1,391426,404246,1789999521842720201,1789999521842459488,260793,0,0.777115,1,1
781,1,382306,393016,1789999521843123527,1789999521842866352,257255,0,0.783686,1,1
782,1,385956,398027,1789999521843528123,1789999521843267967,260336,0,0.784007,1,1
783,1,381225,390946,1789999521843929609,1789999521843674222,296188,0,0.000000,1,0
784,1,385796,396196,1789999521844367156,1789999521844104836,262400,0,0.764077,1,1
785,1,389226,400407,1789999521844774922,1789999521844510730,264282,0,0.779506,1,1
786,1,396966,408036,1789999521845197679,1789999521844937285,260474,0,0.768460,1,1
787,1,403506,414026,1789999521845620595,1789999521845359819,260846,0,0.769183,1,1
788,1,385545,396576,1789999521846024601,1789999521845766814,257877,0,0.781964,1,1
789,1,387046,399066,1789999521846430898,1789999521846165838,265150,0,0.786805,1,1
790,1,383046,393896,1789999521846834304,1789999521846574353,260041,0,0.781979,1,1
791,1,384316,395746,1789999521847237330,1789999521846977178,260232,0,0.784972,1,1
792,1,388386,399496,1789999521847649226,1789999521847388542,260764,0,0.776307,1,1
793,1,384565,395896,1789999521848053322,1789999521847793197,260205,0,0.785318,1,1
794,1,381426,391056,1789999521848453759,1789999521848195181,258658,0,0.784023,1,1
795,1,378506,387836,1789999521848850015,1789999521848595346,296609,0,0.789649,1,1
796,1,382886,393456,1789999521849285751,1789999521849033370,294842,0,0.757300,1,1
797,1,384876,394896,1789999521849728258,1789999521849469794,258554,0,0.756740,1,1
798,1,379856,389626,1789999521850126374,1789999521849868469,257995,0,0.791554,1,1
799,1,382216,392186,1789999521850526340,1789999521850268514,257926,0,0.000000,1,0
800,1,375416,384816,1789999521850919786,1789999521850667419,295368,0,0.788040,1,1
801,1,380386,389716,1789999521851354093,1789999521851097273,299670,0,0.764742,1,1
802,1,387736,398606,1789999521851795780,1789999521851534967,260903,0,0.755598,1,1
803,1,383866,394736,1789999521852198336,1789999521851938692,259724,0,0.787937,1,1
804,1,389116,399396,1789999521852606532,1789999521852347056,259566,0,0.000000,1,0
805,1,383196,393446,1789999521853008518,1789999521852750991,257617,0,0.781784,1,1
806,1,387306,398516,1789999521853413924,1789999521853150016,263988,0,0.789917,1,1
807,1,384796,395276,1789999521853817830,1789999521853557730,260180,0,0.778127,1,1
808,1,386406,396336,1789999521854223437,1789999521853963265,260252,0,0.782816,1,1
809,1,388076,398036,1789999521854629453,1789999521854367350,262183,0,0.782245,1,1
810,1,380476,390146,1789999521855027969,1789999521854770664,257385,0,0.785388,1,1
811,1,381776,391956,1789999521855427145,1789999521855167109,260116,0,0.790597,1,1
812,1,386126,396086,1789999521855831561,1789999521855573954,257687,0,0.783263,1,1
813,1,380376,390516,1789999521856229737,1789999521855970938,258899,0,0.789444,1,1
814,1,383926,393856,1789999521856632013,1789999521856373463,258630,0,0.786198,1,1
815,1,381385,391016,1789999521857031159,1789999521856774088,257161,0,0.784439,1,1
816,1,382506,392566,1789999521857431066,1789999521857171562,259584,0,0.791412,1,1
817,1,387516,398026,1789999521857840952,1789999521857577917,263105,0,0.783686,1,1
818,1,382776,393026,1789999521858242848,1789999521857984662,258286,0,0.782676,1,1
819,1,381936,391926,1789999521858642914,1789999521858386716,256258,0,0.785421,1,1
820,1,389016,398526,1789999521859049870,1789999521858793731,256209,0,0.779910,1,1
821,1,378556,386436,1789999521859445866,1789999521859188706,257250,0,0.789372,1,1
822,1,383316,390946,1789999521859844802,1789999521859587301,257571,0,0.795632,1,1
823,1,386816,394446,1789999521860250219,1789999521859987175,263144,0,0.787449,1,1
824,1,384456,392046,1789999521860650495,1789999521860391680,258885,0,0.781518,1,1
825,1,377106,383936,1789999521861042971,1789999521860789885,298266,0,0.000000,1,0
826,1,375276,382436,1789999521861472317,1789999521861219519,294869,0,0.776509,1,1
827,1,382866,390416,1789999521861906124,1789999521861648403,257801,0,0.765117,1,1
828,1,379496,386606,1789999521862300780,1789999521862047238,295742,0,0.787677,1,1
829,1,382545,390256,1789999521862734346,1789999521862476452,257974,0,0.762116,1,1
830,1,379685,392316,1789999521863129372,1789999521862871797,257675,0,0.791301,1,1
831,1,387016,398816,1789999521863537569,1789999521863277732,259927,0,0.780565,1,1
832,1,383086,394636,1789999521863940455,1789999521863681386,259169,0,0.783772,1,1
833,1,384736,395886,1789999521864344901,1789999521864083291,261700,0,0.783702,1,1
834,1,381316,393546,1789999521864745217,1789999521864487486,257811,0,0.779193,1,1
835,1,375136,389376,1789999521865145273,1789999521864893160,295444,0,0.789301,1,1
836,1,385916,397076,1789999521865587200,1789999521865331125,256155,0,0.749322,1,1
837,1,378346,389586,1789999521865984396,1789999521865728159,256327,0,0.000000,1,0
838,1,380246,390866,1789999521866383682,1789999521866131164,294869,0,0.781526,1,1
839,1,387826,399036,1789999521866826349,1789999521866562278,264151,0,0.759993,1,1
840,1,379986,391166,1789999521867226095,1789999521866969443,296223,0,0.781581,1,1
841,1,376595,383296,1789999521867651041,1789999521867397677,297685,0,0.760898,1,1
842,1,370086,376586,1789999521868073928,1789999521867823932,292867,0,0.760897,1,1
843,1,378105,385396,1789999521868503474,1789999521868245356,258198,0,0.767861,1,1
844,1,376875,383266,1789999521868896090,1789999521868642891,295570,0,0.785530,1,1
845,1,375346,382156,1789999521869322357,1789999521869069595,294683,0,0.000000,1,0
846,1,380076,387436,1789999521869752914,1789999521869494999,257995,0,0.763910,1,1
847,1,376835,384046,1789999521870144829,1789999521869888464,256435,0,0.000000,1,0
848,1,387616,395316,1789999521870551136,1789999521870291669,259567,0,0.782809,1,1
849,1,430097,438187,1789999521870999243,1789999521870718363,280950,0,0.764421,1,1
850,1,391066,446548,1789999521871406959,1789999521871153167,253852,0,0.774665,1,1
851,1,387059,440530,1789999521871862920,1789999521871606421,297660,0,0.743479,1,1
852,1,394329,407549,1789999521872323761,1789999521872057406,266455,0,0.747010,1,1
853,1,385979,398919,1789999521872731691,1789999521872475190,296822,0,0.000000,1,0
854,1,381629,394569,1789999521873167261,1789999521872912164,295708,0,0.756611,1,1
855,1,392810,404540,1789999521873614412,1789999521873350248,264254,0,0.754518,1,1
856,1,383539,394700,1789999521874019341,1789999521873759273,260138,0,0.778320,1,1
857,1,378979,390649,1789999521874417961,1789999521874160288,257773,0,0.784078,1,1
858,1,382769,394180,1789999521874820520,1789999521874560762,259838,0,0.787268,1,1
859,1,377469,388259,1789999521875218070,1789999521874962797,297054,0,0.783780,1,1
860,1,379349,389729,1789999521875651830,1789999521875398611,295060,0,0.755333,1,1
861,1,380830,392350,1789999521876093451,1789999521875834785,258746,0,0.754843,1,1
862,1,377889,389539,1789999521876490930,1789999521876234430,256580,0,0.785616,1,1
863,1,381209,392580,1789999521876891919,1789999521876632555,259444,0,0.784133,1,1
864,1,381559,392949,1789999521877293009,1789999521877034639,258460,0,0.790423,1,1
865,1,374509,385200,1789999521877686768,1789999521877434014,298085,0,0.783208,1,1
866,1,375189,386139,1789999521878119729,1789999521877866288,297992,0,0.770838,1,1
867,1,382929,394259,1789999521878559889,1789999521878298372,261607,0,0.758604,1,1
868,1,380320,391570,1789999521878959339,1789999521878702237,257172,0,0.780877,1,1
869,1,373779,385299,1789999521879352438,1789999521879097602,295777,0,0.787323,1,1
870,1,377019,387489,1789999521879783288,1789999521879529726,296103,0,0.763154,1,1
871,1,381369,393200,1789999521880219798,1789999521879960830,259048,0,0.760229,1,1
872,1,390779,402129,1789999521880630748,1789999521880364865,265973,0,0.778897,1,1
873,1,379099,390089,1789999521881029068,1789999521880771220,257918,0,0.778889,1,1
874,1,376919,388059,1789999521881428877,1789999521881175154,295104,0,0.785278,1,1
875,1,386660,398330,1789999521881869698,1789999521881610769,259009,0,0.770414,1,1
876,1,386179,397699,1789999521882275897,1789999521882017553,258424,0,0.785899,1,1
877,1,384749,396189,1789999521882680287,1789999521882421238,259129,0,0.782910,1,1
878,1,382559,393890,1789999521883085406,1789999521882828552,256934,0,0.000000,1,0
879,1,383539,395199,1789999521883488436,1789999521883228267,260259,0,0.785750,1,1
880,1,387620,399040,1789999521883896446,1789999521883634482,262034,0,0.784917,1,1
881,1,385819,397620,1789999521884304905,1789999521884044916,260079,0,0.779218,1,1
882,1,392929,405039,1789999521884718435,1789999521884451621,266884,0,0.779387,1,1
883,1,380209,390999,1789999521885118945,1789999521884864246,300320,0,0.779161,1,1
884,1,383629,395769,1789999521885561275,1789999521885305420,255935,0,0.753341,1,1
885,1,377939,385589,1789999521885959805,1789999521885706044,253821,0,0.793401,1,1
886,1,377269,384599,1789999521886352964,1789999521886099259,298566,0,0.799429,1,1
887,1,378359,385219,1789999521886785594,1789999521886532403,295152,0,0.757301,1,1
888,1,386790,395660,1789999521887222835,1789999521886961498,261427,0,0.765300,1,1
889,1,380859,387509,1789999521887621514,1789999521887369202,296353,0,0.779202,1,1
890,1,378389,385829,1789999521888052474,1789999521887798807,253757,0,0.763641,1,1
891,1,379049,386319,1789999521888446694,1789999521888189872,256892,0,0.793717,1,1
892,1,377999,384309,1789999521888839973,1789999521888586906,295058,0,0.790795,1,1
893,1,380699,387809,1789999521889271183,1789999521889016451,295763,0,0.000000,1,0
894,1,378759,385149,1789999521889699683,1789999521889447175,294179,0,0.760722,1,1
895,1,373859,380300,1789999521890123763,1789999521889872159,294945,0,0.776619,1,1
896,1,386259,393479,1789999521890562184,1789999521890300854,261410,0,0.763939,1,1
897,1,378679,385249,1789999521890955623,1789999521890702448,295946,0,0.786748,1,1
898,1,380149,388030,1789999521891387253,1789999521891129963,257370,0,0.767047,1,1
899,1,383009,390429,1789999521891790103,1789999521891533857,256326,0,0.783561,1,1
900,1,380679,388549,1789999521892186002,1789999521891929362,256730,0,0.792338,1,1
901,1,380939,387829,1789999521892582972,1789999521892330257,295606,0,0.778834,1,1
902,1,380729,387149,1789999521893015442,1789999521892764821,293662,0,0.000000,1,0
903,1,375819,382609,1789999521893442682,1789999521893189645,294228,0,0.765279,1,1
904,1,387119,394470,1789999521893879432,1789999521893618760,260752,0,0.764421,1,1
905,1,387189,395249,1789999521894281512,1789999521894018234,263368,0,0.791025,1,1
906,1,380719,387710,1789999521894678411,1789999521894424239,295513,0,0.777558,1,1
907,1,373608,380039,1789999521895102261,1789999521894850973,293689,0,0.769723,1,1
908,1,379439,386879,1789999521895532552,1789999521895280128,294715,0,0.763657,1,1
909,1,379339,385839,1789999521895962842,1789999521895709722,295401,0,0.760639,1,1
910,1,376079,382929,1789999521896389762,1789999521896136756,296147,0,0.765294,1,1
911,1,382759,390289,1789999521896824512,1789999521896567991,256601,0,0.759316,1,1
912,1,379909,386619,1789999521897219782,1789999521896964115,294088,0,0.791927,1,1
913,1,378299,385009,1789999521897648332,1789999521897396960,294363,0,0.762192,1,1
914,1,381529,388139,1789999521898081532,1789999521897830864,294059,0,0.756846,1,1
915,1,375169,382329,1789999521898508552,1789999521898255348,294145,0,0.765653,1,1
916,1,374809,381209,1789999521898933242,1789999521898681003,294130,0,0.765561,1,1
917,1,375358,386889,1789999521899359062,1789999521899104837,295986,0,0.766304,1,1
918,1,379849,390089,1789999521899793903,1789999521899539331,297533,0,0.758953,1,1
919,1,377399,387789,1789999521900226953,1789999521899973216,296288,0,0.765147,1,1
920,1,383369,394750,1789999521900665713,1789999521900408430,257363,0,0.758428,1,1
921,1,386479,397189,1789999521901071893,1789999521900821694,298140,0,0.776464,1,1
922,1,375379,381969,1789999521901504433,1789999521901250999,295145,0,0.765071,1,1
923,1,380459,386919,1789999521901935354,1789999521901682313,294512,0,0.762222,1,1
924,1,374499,381109,1789999521902359874,1789999521902107537,294538,0,0.766289,1,1
925,1,376539,383129,1789999521902787344,1789999521902536142,294783,0,0.758224,1,1
926,1,379019,386549,1789999521903218684,1789999521902965826,293969,0,0.760289,1,1
927,1,376619,383329,1789999521903645164,1789999521903392860,292875,0,0.758566,1,1
928,1,381849,390760,1789999521904076044,1789999521903819254,256870,0,0.763971,1,1
929,1,374189,381719,1789999521904467344,1789999521904215689,295426,0,0.784933,1,1
930,1,385519,392839,1789999521904905364,1789999521904645773,259671,0,0.760031,1,1
931,1,381559,388990,1789999521905302053,1789999521905043738,258385,0,0.784768,1,1
932,1,377529,384599,1789999521905694993,1789999521905440503,296191,0,0.781643,1,1
933,1,378989,386399,1789999521906124363,1789999521905866477,257956,0,0.774872,1,1
934,1,378299,386169,1789999521906518372,1789999521906259912,258550,0,0.790708,1,1
935,1,374129,380869,1789999521906908512,1789999521906655177,293925,0,0.792790,1,1
936,1,379259,387099,1789999521907336852,1789999521907078951,257981,0,0.765837,1,1
937,1,377899,384549,1789999521907731031,1789999521907475766,298196,0,0.784501,1,1
938,1,381879,389510,1789999521908164381,1789999521907902740,295642,0,0.763474,1,1
939,1,388510,396080,1789999521908596152,1789999521908337204,259028,0,0.758627,1,1
940,1,379629,387309,1789999521908991081,1789999521908732099,259062,0,0.789120,1,1
941,1,382389,389910,1789999521909388630,1789999521909128894,259836,0,0.792980,1,1
942,1,380699,388309,1789999521909784680,1789999521909529459,295372,0,0.000000,1,0
943,1,378649,385919,1789999521910212000,1789999521909957293,294948,0,0.775004,1,1
944,1,385599,393179,1789999521910650780,1789999521910391617,259243,0,0.759416,1,1
945,1,383159,390609,1789999521911049330,1789999521910790422,258988,0,0.786866,1,1
946,1,380779,389409,1789999521911444829,1789999521911186437,258472,0,0.787583,1,1
947,1,385619,393419,1789999521911847149,1789999521911588481,258748,0,0.787655,1,1
948,1,381359,389069,1789999521912243768,1789999521911985246,258602,0,0.789357,1,1
949,1,382170,389450,1789999521912641888,1789999521912383511,258447,0,0.785184,1,1
950,1,383439,390959,1789999521913040097,1789999521912782126,258041,0,0.789159,1,1
951,1,384949,391890,1789999521913440836,1789999521913186330,296097,0,0.782848,1,1
952,1,382199,389299,1789999521913873157,1789999521913616305,256922,0,0.765170,1,1
953,1,380289,387899,1789999521914268406,1789999521914010839,257627,0,0.791159,1,1
954,1,388650,395960,1789999521914672556,1789999521914408514,264142,0,0.000000,1,0
955,1,378859,385579,1789999521915066305,1789999521914812879,295267,0,0.787165,1,1
956,1,378019,389629,1789999521915494605,1789999521915239193,296643,0,0.769437,1,1
957,1,392940,404650,1789999521915941796,1789999521915674337,267539,0,0.000000,1,0
958,1,381589,393250,1789999521916343195,1789999521916083692,259573,0,0.783200,1,1
959,1,385869,398179,1789999521916748615,1789999521916487367,261308,0,0.000000,1,0
960,1,391020,403610,1789999521917159715,1789999521916892611,267174,0,0.785451,1,1
961,1,385949,398090,1789999521917566284,1789999521917305456,260898,0,0.777333,1,1
962,1,384699,396259,1789999521917975344,1789999521917715670,259764,0,0.000000,1,0
963,1,383809,398459,1789999521918378684,1789999521918121105,298900,0,0.784548,1,1
964,1,380119,391439,1789999521918813044,1789999521918558559,296036,0,0.756112,1,1
965,1,381609,392500,1789999521919248724,1789999521918989404,297701,0,0.763244,1,1
966,1,384110,395610,1789999521919684145,1789999521919424868,259357,0,0.760562,1,1
967,1,381239,392649,1789999521920084994,1789999521919828522,256552,0,0.788458,1,1
968,1,385809,398419,1789999521920490504,1789999521920228327,262237,0,0.790992,1,1
969,1,384059,395380,1789999521920894883,1789999521920635422,259531,0,0.780097,1,1
970,1,383969,395589,1789999521921298103,1789999521921036826,261367,0,0.787946,1,1
971,1,390980,402530,1789999521921708293,1789999521921444571,263802,0,0.779411,1,1
972,1,389749,401360,1789999521922117292,1789999521921851696,265676,0,0.789957,1,1
973,1,376889,387519,1789999521922514482,1789999521922259080,297243,0,0.780276,1,1
974,1,383939,395109,1789999521922952932,1789999521922693605,259407,0,0.760380,1,1
975,1,385009,397209,1789999521923356972,1789999521923094699,262343,0,0.787583,1,1
976,1,393400,402340,1789999521923777912,1789999521923517554,260448,0,0.767185,1,1
977,1,379029,387979,1789999521924174001,1789999521923919438,297124,0,0.787409,1,1
978,1,397570,405620,1789999521924623102,1789999521924366512,295371,0,0.748192,1,1
979,1,381999,390699,1789999521925052422,1789999521924807517,283296,0,0.748722,1,1
980,1,384249,394019,1789999521925483482,1789999521925223171,260391,0,0.778663,1,1
981,1,388239,397879,1789999521925889862,1789999521925628276,261656,0,0.000000,1,0
982,1,385469,396440,1789999521926292911,1789999521926030470,262641,0,0.789878,1,1
983,1,384009,392359,1789999521926696001,1789999521926439255,296117,0,0.777263,1,1
984,1,385109,393609,1789999521927129141,1789999521926869559,259652,0,0.780074,1,1
985,1,380979,390389,1789999521927526061,1789999521927269504,298208,0,0.783843,1,1
986,1,392709,400349,1789999521927969001,1789999521927709658,259413,0,0.754314,1,1
987,1,378019,385440,1789999521928362320,1789999521928106472,303380,0,0.791927,1,1
988,1,378099,385409,1789999521928796671,1789999521928543017,295785,0,0.759430,1,1
989,1,378219,385439,1789999521929225651,1789999521928971901,294761,0,0.767270,1,1
990,1,377539,385769,1789999521929652921,1789999521929399875,294577,0,0.766166,1,1
991,1,374609,381729,1789999521930078031,1789999521929826840,293772,0,0.765438,1,1
992,1,380359,389720,1789999521930509581,1789999521930250904,258747,0,0.768783,1,1
993,1,378909,385999,1789999521930905611,1789999521930651929,297953,0,0.784956,1,1
994,1,378179,386519,1789999521931336571,1789999521931081323,295319,0,0.764191,1,1
995,1,379799,387319,1789999521931765271,1789999521931510517,294525,0,0.763848,1,1
996,1,374229,381749,1789999521932187891,1789999521931935762,294320,0,0.767208,1,1
997,1,377849,384590,1789999521932616571,1789999521932364796,296996,0,0.761621,1,1
998,1,375429,382749,1789999521933045852,1789999521932803900,285763,0,0.749742,1,1
999,1,375789,382869,1789999521933473822,1789999521933220065,295278,0,0.775981,1,1
1000,1,390559,397819,1789999521933914362,1789999521933654019,260423,0,0.759849,1,1
1001,1,374609,381649,1789999521934314832,1789999521934062304,297609,0,0.785286,1,1
1002,1,377889,384829,1789999521934746322,1789999521934492768,295615,0,0.759833,1,1
1003,1,377309,383989,1789999521935174012,1789999521934919712,293601,0,0.772521,1,1
1004,1,383259,390019,1789999521935605602,1789999521935348197,294436,0,0.761719,1,1
1005,1,374019,380779,1789999521936025922,1789999521935774141,294532,0,0.766365,1,1
1006,1,374799,381659,1789999521936452932,1789999521936199425,294698,0,0.767148,1,1
1007,1,379609,386770,1789999521936882222,1789999521936628210,296633,0,0.763871,1,1
1008,1,380299,388399,1789999521937317103,1789999521937060404,256779,0,0.769290,1,1
1009,1,377509,384699,1789999521937710412,1789999521937457169,298074,0,0.000000,1,0
1010,1,377209,383519,1789999521938141152,1789999521937888463,296070,0,0.760905,1,1
1011,1,401370,408810,1789999521938594653,1789999521938317867,276846,0,0.761652,1,1
1012,1,379559,386039,1789999521938989622,1789999521938735182,296621,0,0.783263,1,1
1013,1,376829,384519,1789999521939417002,1789999521939162426,296967,0,0.764200,1,1
1014,1,380519,386840,1789999521939848652,1789999521939594140,295793,0,0.769176,1,1
1015,1,382209,389689,1789999521940280843,1789999521940022235,258688,0,0.762855,1,1
1016,1,393509,400749,1789999521940689392,1789999521940429039,260423,0,0.780691,1,1
1017,1,396359,403639,1789999521941100362,1789999521940838564,261878,0,0.781440,1,1
1018,1,380169,387149,1789999521941495981,1789999521941241319,296333,0,0.785357,1,1
1019,1,381999,389490,1789999521941928341,1789999521941670243,258168,0,0.762177,1,1
1020,1,384529,392009,1789999521942328081,1789999521942065648,262523,0,0.795029,1,1
1021,1,380689,387699,1789999521942724100,1789999521942469112,298419,0,0.784839,1,1
1022,1,391360,398880,1789999521943167591,1789999521942899827,267854,0,0.762169,1,1
1023,1,379919,387689,1789999521943562920,1789999521943306431,256569,0,0.778897,1,1
1024,1,383029,389880,1789999521943962219,1789999521943702546,259753,0,0.793409,1,1
1025,1,379909,387209,1789999521944356629,1789999521944097951,258758,0,0.788836,1,1
1026,1,385789,393069,1789999521944757688,1789999521944498076,259702,0,0.785907,1,1
1027,1,385379,392769,1789999521945161868,1789999521944901570,260378,0,0.786151,1,1
1028,1,380109,387219,1789999521945557027,1789999521945299475,257642,0,0.785734,1,1
1029,1,383089,390340,1789999521945954486,1789999521945694720,259856,0,0.000000,1,0
1030,1,381519,388849,1789999521946350896,1789999521946091474,259502,0,0.794934,1,1
1031,1,377219,384109,1789999521946742805,1789999521946489609,295787,0,0.000000,1,0
1032,1,382849,389600,1789999521947176705,1789999521946920053,295493,0,0.763269,1,1
1033,1,390240,397430,1789999521947615066,1789999521947356648,258498,0,0.763176,1,1
1034,1,380979,388329,1789999521948011105,1789999521947754532,256663,0,0.787048,1,1
1035,1,381040,388510,1789999521948406915,1789999521948147637,259358,0,0.790723,1,1
1036,1,383729,392149,1789999521948805984,1789999521948547572,258482,0,0.784595,1,1
1037,1,388500,396100,1789999521949211364,1789999521948947467,263987,0,0.787929,1,1
