round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
692,1,369326,381206,1789999736477165350,1789999736476921600,243840,0,0.780449,1,1
693,1,360856,371787,1789999736477546136,1789999736477308435,282102,0,0.790644,1,1
694,1,367056,377847,1789999736477970213,1789999736477730100,280484,0,0.769436,1,1
695,1,367946,380037,1789999736478393860,1789999736478151744,242196,0,0.899066,1,1
696,1,366896,377936,1789999736478781357,1789999736478541179,283939,0,0.793567,1,1
697,1,362766,373636,1789999736479200494,1789999736478960433,281082,0,0.000000,1,0
698,1,365526,376426,1789999736479619521,1789999736479380228,279733,0,0.000000,1,0
699,1,366766,378106,1789999736480039158,1789999736479797552,281096,0,0.771301,1,1
700,1,361005,371916,1789999736480452594,1789999736480215497,278618,0,0.769275,1,1
701,1,368976,380127,1789999736480875571,1789999736480633801,280691,0,0.766028,1,1
702,2,744443,374066,1789999736481671595,1789999736481432561,278584,0,0.000000,1,0
703,1,365696,377027,1789999736482089501,1789999736481848565,281527,0,0.785129,1,1
704,1,362406,373326,1789999736482504928,1789999736482265910,280239,0,0.000000,1,0
705,1,369596,380596,1789999736482928175,1789999736482688074,282832,0,0.762719,1,1
706,1,367216,377746,1789999736483350632,1789999736483110048,281565,0,0.767977,1,1
707,2,752582,384827,1789999736484156855,1789999736483910578,246367,0,0.000000,1,0
708,1,363876,375296,1789999736484544772,1789999736484306273,282680,0,0.790218,1,1
709,1,368406,379856,1789999736484970389,1789999736484729757,280663,0,0.763046,1,1
710,1,368216,379466,1789999736485391186,1789999736485151771,281046,0,0.767110,1,1
711,1,366166,376766,1789999736485811663,1789999736485572836,280998,0,0.000000,1,0
712,1,363446,375086,1789999736486229730,1789999736485990260,280991,0,0.771633,1,1
713,1,361736,372336,1789999736486645597,1789999736486407065,280132,0,0.000000,1,0
714,1,370396,382616,1789999736487070234,1789999736486826309,244015,0,0.769714,1,1
715,1,368716,380256,1789999736487459480,1789999736487218034,283027,0,0.792267,1,1
716,1,366246,378916,1789999736487880237,1789999736487640738,286560,0,0.000000,1,0
717,1,366056,378036,1789999736488306054,1789999736488063593,280782,0,0.000000,1,0
718,1,361416,372486,1789999736488718551,1789999736488480157,279765,0,0.000000,1,0
719,1,364446,375896,1789999736489137028,1789999736488896992,281376,0,0.000000,1,0
720,1,363826,382946,1789999736489554835,1789999736489314706,281059,0,0.000000,1,0
721,1,365946,377256,1789999736489974532,1789999736489736731,280041,0,0.765201,1,1
722,1,370646,382156,1789999736490402539,1789999736490161295,280634,0,0.000000,1,0
723,1,370567,382067,1789999736490825086,1789999736490581410,243756,0,0.000000,1,0
724,1,370556,381956,1789999736491215452,1789999736490975864,281649,0,0.786630,1,1
725,1,362836,374156,1789999736491632979,1789999736491392659,280981,0,0.768368,1,1
726,1,364616,375446,1789999736492050776,1789999736491812053,281384,0,0.000000,1,0
727,1,364086,375476,1789999736492470093,1789999736492231268,280075,0,0.765974,1,1
728,1,365286,376266,1789999736492889060,1789999736492650252,280818,0,0.766059,1,1
729,1,365786,377366,1789999736493309697,1789999736493069337,280280,0,0.769737,1,1
730,2,743662,377976,1789999736494106190,1789999736493867846,278255,0,0.000000,1,0
731,1,363846,374806,1789999736494522697,1789999736494283991,279396,0,0.772474,1,1
732,2,752182,386906,1789999736495328430,1789999736495079030,277811,0,0.525906,1,1
733,1,364476,375666,1789999736495734027,1789999736495494725,281603,0,0.000000,1,0
734,1,364206,375536,1789999736496153284,1789999736495914269,281005,0,0.769552,1,1
735,1,362016,372906,1789999736496569861,1789999736496331733,280068,0,0.000000,1,0
736,1,367447,378507,1789999736496991748,1789999736496751658,281250,0,0.764910,1,1
737,1,377077,388727,1789999736497426455,1789999736497176272,250263,0,0.766128,1,1
738,1,372666,384636,1789999736497818871,1789999736497573527,245424,0,0.000000,1,0
739,1,365586,376757,1789999736498204307,1789999736497963332,284776,0,0.792933,1,1
740,1,366186,377377,1789999736498626744,1789999736498385166,280529,0,0.000000,1,0
741,1,368846,380157,1789999736499046981,1789999736498804351,281671,0,0.000000,1,0
742,1,363296,374726,1789999736499461928,1789999736499222365,280584,0,0.000000,1,0
743,1,363756,374756,1789999736499879245,1789999736499639469,281567,0,0.000000,1,0
744,1,361436,373196,1789999736500294972,1789999736500055374,280249,0,0.000000,1,0
745,2,742892,379446,1789999736501091065,1789999736500851423,280763,0,0.615185,1,1
746,1,365666,376786,1789999736501515692,1789999736501275098,280865,0,0.766342,1,1
747,1,369106,384086,1789999736501937559,1789999736501696652,283598,0,0.763192,1,1
748,1,369966,381666,1789999736502363336,1789999736502119316,281971,0,0.000000,1,0
749,1,374696,386576,1789999736502788593,1789999736502542611,246072,0,0.765614,1,1
750,1,366656,393106,1789999736503179370,1789999736502938396,283114,0,0.932114,1,1
751,1,374816,386666,1789999736503609197,1789999736503359990,249287,0,0.000000,1,0
752,1,365776,377736,1789999736503995163,1789999736503755255,285379,0,0.788662,1,1
753,2,742192,380857,1789999736504795366,1789999736504552164,243272,0,0.000000,1,0
754,1,364646,376516,1789999736505183173,1789999736504943289,283134,0,0.791127,1,1
755,1,363846,375336,1789999736505602970,1789999736505362474,280756,0,0.000000,1,0
756,2,744223,378696,1789999736506400123,1789999736506161983,278900,0,0.000000,1,0
757,1,366896,377806,1789999736506820450,1789999736506580387,281723,0,0.899167,1,1
758,1,370906,382796,1789999736507245477,1789999736507003262,281565,0,0.765721,1,1
759,1,364256,377696,1789999736507661834,1789999736507422296,280298,0,0.000000,1,0
760,1,368447,381487,1789999736508083611,1789999736507840841,284790,0,0.902850,1,1
761,1,363696,377437,1789999736508502347,1789999736508263075,281493,0,0.000000,1,0
762,2,753173,385216,1789999736509310311,1789999736509066695,279166,0,0.520153,1,1
763,1,372676,385186,1789999736509731298,1789999736509483899,280869,0,0.000000,1,0
764,1,372516,386476,1789999736510150575,1789999736509906823,281932,0,0.766925,1,1
765,1,362816,374376,1789999736510564212,1789999736510327648,279004,0,0.766472,1,1
766,1,365586,378386,1789999736510984849,1789999736510747362,280087,0,0.764192,1,1
767,3,1131108,386957,1789999736512176068,1789999736511929647,246511,0,0.357812,1,1
768,2,739442,376496,1789999736512937401,1789999736512698246,281476,0,0.000000,1,0
769,1,365926,377786,1789999736513358508,1789999736513119301,280398,0,0.000000,1,0
770,3,1121228,375127,1789999736514533577,1789999736514295265,278073,0,0.000000,1,0
771,1,369186,380667,1789999736514955174,1789999736514715300,280465,0,0.000000,1,0
772,1,366836,380097,1789999736515375881,1789999736515135274,280068,0,0.768076,1,1
773,1,370116,381887,1789999736515798238,1789999736515558589,282390,0,0.762817,1,1
774,1,363936,375366,1789999736516217375,1789999736515978343,280693,0,0.768368,1,1
775,1,362726,374506,1789999736516634392,1789999736516396428,282385,0,0.000000,1,0
776,1,364346,375566,1789999736517055809,1789999736516817562,280488,0,0.765430,1,1
777,1,381176,391946,1789999736517491876,1789999736517245876,280281,0,0.000000,1,0
778,1,362006,372766,1789999736517901003,1789999736517663681,279463,0,0.765515,1,1
779,1,361266,372886,1789999736518316970,1789999736518079165,279965,0,0.000000,1,0
780,1,363066,374006,1789999736518734797,1789999736518495610,279457,0,0.000000,1,0
781,1,365757,376777,1789999736519153434,1789999736518912904,282310,0,0.771078,1,1
782,1,362776,374817,1789999736519572260,1789999736519332279,281442,0,0.765308,1,1
783,1,367046,378417,1789999736519993687,1789999736519753953,289475,0,0.762231,1,1
784,1,372727,385357,1789999736520428655,1789999736520184527,244208,0,0.000000,1,0
785,1,364346,375326,1789999736520813871,1789999736520575772,281860,0,0.790012,1,1
786,1,364346,376216,1789999736521238508,1789999736520999047,280612,0,0.000000,1,0
787,1,366866,377896,1789999736521659315,1789999736521419851,280895,0,0.765430,1,1
788,1,364876,375846,1789999736522078402,1789999736521839226,279847,0,0.766940,1,1
789,1,361146,372056,1789999736522492769,1789999736522253950,283390,0,0.769860,1,1
790,1,360906,372326,1789999736522910796,1789999736522740994,242463,0,0.000000,1,0
791,1,365396,377166,1789999736523361403,1789999736523116959,244534,0,0.843751,1,1
792,2,740772,378546,1789999736524125146,1789999736523885578,278738,0,0.000000,1,0
793,1,367376,378366,1789999736524544323,1789999736524300783,279660,0,0.776261,1,1
794,1,364666,375407,1789999736524957719,1789999736524717997,281873,0,0.000000,1,0
795,1,365236,376267,1789999736525377656,1789999736525136962,280625,0,0.768867,1,1
796,1,368376,379147,1789999736525798833,1789999736525559666,280788,0,0.761180,1,1
797,1,369486,381617,1789999736526225550,1789999736525980741,244889,0,0.769521,1,1
798,2,736712,375816,1789999736526982333,1789999736526744000,280043,0,0.000000,1,0
799,1,363896,375006,1789999736527406730,1789999736527167545,280335,0,0.000000,1,0
800,1,362386,373066,1789999736527822847,1789999736527584809,279678,0,0.000000,1,0
801,1,362096,373136,1789999736528239064,1789999736528000014,279820,0,0.777667,1,1
802,1,360486,371257,1789999736528652960,1789999736528416428,279123,0,0.767408,1,1
803,1,367436,379377,1789999736529075387,1789999736528834342,241125,0,0.766290,1,1
804,1,359456,370546,1789999736529455134,1789999736529219247,280817,0,0.796660,1,1
805,1,363516,374436,1789999736529876181,1789999736529639062,280369,0,0.765300,1,1
806,1,362286,373256,1789999736530294058,1789999736530055066,282682,0,0.000000,1,0
807,1,361586,368416,1789999736530711865,1789999736530474201,279454,0,0.766449,1,1
808,1,364546,371887,1789999736531126711,1789999736530887805,280457,0,0.000000,1,0
809,1,366896,378826,1789999736531543588,1789999736531300960,281449,0,0.771038,1,1
810,1,365026,375846,1789999736531960185,1789999736531722734,280362,0,0.762414,1,1
811,1,364256,376256,1789999736532380092,1789999736532139379,281084,0,0.773742,1,1
812,1,365756,376616,1789999736532798769,1789999736532559953,282047,0,0.764399,1,1
813,1,364366,375126,1789999736533218916,1789999736532979398,279989,0,0.000000,1,0
814,1,363176,374096,1789999736533635213,1789999736533396992,283831,0,0.768468,1,1
815,1,363686,375016,1789999736534056960,1789999736533818467,280773,0,0.000000,1,0
816,1,365606,376056,1789999736534477447,1789999736534239181,280696,0,0.000000,1,0
817,2,746922,379346,1789999736535282840,1789999736535042530,279410,0,0.000000,1,0
818,1,364306,375166,1789999736535698957,1789999736535459315,281172,0,0.767592,1,1
819,3,1119628,378696,1789999736536872546,1789999736536630889,241737,0,0.361969,1,1
820,1,405197,416947,1789999736537297643,1789999736537039084,258639,0,0.000000,1,0
821,1,382016,393156,1789999736537699460,1789999736537455478,284483,0,0.794020,1,1
822,1,379096,392846,1789999736538131527,1789999736537889333,284265,0,0.000000,1,0
823,1,359416,370456,1789999736538545634,1789999736538308617,279768,0,0.000000,1,0
824,1,369656,381326,1789999736538970501,1789999736538724552,246069,0,0.000000,1,0
825,1,366756,379137,1789999736539356887,1789999736539113936,243021,0,0.000000,1,0
826,2,737012,376406,1789999736540115000,1789999736539873126,241954,0,0.000000,1,0
827,2,736632,376786,1789999736540872282,1789999736540631956,240406,0,0.000000,1,0
828,1,361926,373296,1789999736541255539,1789999736541016371,280428,0,0.000000,1,0
829,1,361176,371797,1789999736541670875,1789999736541433316,279560,0,0.769652,1,1
830,1,366416,378136,1789999736542092062,1789999736541850930,241212,0,0.000000,1,0
831,1,364156,375456,1789999736542476049,1789999736542234895,241234,0,0.795601,1,1
832,1,367316,378626,1789999736542862835,1789999736542621500,241415,0,0.796796,1,1
833,1,365446,376986,1789999736543247681,1789999736543006465,241306,0,0.796461,1,1
834,1,376256,387746,1789999736543643838,1789999736543401710,242218,0,0.000000,1,0
835,1,360336,376456,1789999736544026694,1789999736543788455,284190,0,0.000000,1,0
836,1,364876,376866,1789999736544450211,1789999736544207489,242802,0,0.766625,1,1
837,1,365416,377006,1789999736544835908,1789999736544594844,241144,0,0.790510,1,1
838,1,365046,376966,1789999736545220464,1789999736544979969,240575,0,0.000000,1,0
839,1,362026,373407,1789999736545602630,1789999736545365194,281737,0,0.000000,1,0
840,1,368066,383387,1789999736546027547,1789999736545782278,245439,0,0.770893,1,1
841,1,361926,372956,1789999736546413374,1789999736546175733,281441,0,0.787213,1,1
842,1,365906,378096,1789999736546835931,1789999736546594337,241684,0,0.764904,1,1
843,1,364916,376856,1789999736547221577,1789999736546978832,242825,0,0.000000,1,0
844,1,364616,376347,1789999736547606563,1789999736547363907,282837,0,0.000000,1,0
845,1,368226,382717,1789999736548027530,1789999736547785362,242248,0,0.000000,1,0
846,1,366616,378226,1789999736548416557,1789999736548176577,240060,0,0.000000,1,0
847,1,364246,375816,1789999736548800463,1789999736548560891,239642,0,0.000000,1,0
848,1,361415,373186,1789999736549185159,1789999736548946606,281834,0,0.796135,1,1
849,2,733032,372396,1789999736549976622,1789999736549739186,279907,0,0.000000,1,0
850,1,367936,379937,1789999736550399849,1789999736550159010,240939,0,0.000000,1,0
851,1,371006,381806,1789999736550790936,1789999736550552035,285722,0,0.000000,1,0
852,2,733662,371116,1789999736551584049,1789999736551346365,276825,0,0.000000,1,0
853,1,365396,376326,1789999736552001326,1789999736551764559,282198,0,0.000000,1,0
854,1,361006,372146,1789999736552420563,1789999736552182684,279800,0,0.767277,1,1
855,1,364956,376446,1789999736552840070,1789999736552601018,281172,0,0.766679,1,1
856,1,368426,380236,1789999736553263347,1789999736553017542,245885,0,0.769723,1,1
857,1,365886,377986,1789999736553649413,1789999736553405967,243526,0,0.000000,1,0
858,1,362576,378286,1789999736554032560,1789999736553793672,282778,0,0.000000,1,0
859,1,365537,377937,1789999736554454817,1789999736554211887,243010,0,0.000000,1,0
860,1,364596,376216,1789999736554840253,1789999736554600071,240252,0,0.000000,1,0
861,1,363736,375157,1789999736555229839,1789999736554990596,281184,0,0.000000,1,0
862,1,357966,368946,1789999736555642336,1789999736555405041,278386,0,0.000000,1,0
863,3,1111238,377527,1789999736556807155,1789999736556564275,242960,0,0.366203,1,1
864,2,739732,373266,1789999736557567298,1789999736557328295,278903,0,0.000000,1,0
865,1,362336,373406,1789999736557982375,1789999736557743699,282006,0,0.903285,1,1
866,1,363786,375266,1789999736558406072,1789999736558164884,241278,0,0.000000,1,0
867,1,366856,378406,1789999736558792598,1789999736558550419,242259,0,0.790929,1,1
868,2,731302,370137,1789999736559543840,1789999736559307209,276012,0,0.000000,1,0
869,1,364086,375796,1789999736559960227,1789999736559723083,279445,0,0.767017,1,1
870,1,365156,376596,1789999736560380334,1789999736560139188,280837,0,0.906650,1,1
871,1,380976,392947,1789999736560813581,1789999736560564842,248819,0,0.758437,1,1
872,1,365736,377286,1789999736561199528,1789999736560958107,241501,0,0.000000,1,0
873,1,365126,376016,1789999736561584394,1789999736561341402,282123,0,0.792552,1,1
874,1,365466,376976,1789999736562001871,1789999736561761456,240495,0,0.000000,1,0
875,1,360586,371707,1789999736562382047,1789999736562144381,281967,0,0.000000,1,0
876,2,733383,370386,1789999736563172511,1789999736562933801,278670,0,0.526659,1,1
877,2,735742,379137,1789999736563960893,1789999736563714910,246063,0,0.000000,1,0
878,1,361716,373996,1789999736564346720,1789999736564104315,242485,0,0.793710,1,1
879,1,360986,372776,1789999736564728506,1789999736564487750,240836,0,0.000000,1,0
880,1,374127,385847,1789999736565122873,1789999736564876945,246008,0,0.789301,1,1
881,1,363566,374516,1789999736565509139,1789999736565269750,282810,0,0.000000,1,0
882,1,366226,378256,1789999736565931456,1789999736565689324,242222,0,0.902436,1,1
883,2,729552,372856,1789999736566681208,1789999736566440934,240354,0,0.000000,1,0
884,1,361195,373036,1789999736567062074,1789999736566820949,241205,0,0.943481,1,1
885,1,365616,377046,1789999736567447791,1789999736567205754,242117,0,0.801198,1,1
886,1,364866,376156,1789999736567832207,1789999736567593419,284809,0,0.790795,1,1
887,1,365326,377776,1789999736568256304,1789999736568013504,242880,0,0.772636,1,1
888,1,363426,375056,1789999736568640601,1789999736568403118,281433,0,0.000000,1,0
889,1,372626,383406,1789999736569069658,1789999736568830643,279545,0,0.760874,1,1
890,1,359006,369816,1789999736569481575,1789999736569244277,279668,0,0.000000,1,0
891,1,372107,383467,1789999736569908532,1789999736569660602,248010,0,0.768990,1,1
892,1,363596,375676,1789999736570291728,1789999736570049597,242201,0,0.792663,1,1
893,1,365376,376767,1789999736570677334,1789999736570434202,243212,0,0.000000,1,0
894,1,367466,379316,1789999736571063981,1789999736570819736,244335,0,0.000000,1,0
895,1,359936,371736,1789999736571443557,1789999736571204271,285637,0,0.000000,1,0
896,1,365446,378446,1789999736571867984,1789999736571628126,239928,0,0.883522,1,1
897,1,361556,374177,1789999736572250610,1789999736572011241,239429,0,0.794560,1,1
898,2,730022,371416,1789999736573001613,1789999736572761581,240112,0,0.549761,1,1
899,1,359556,367296,1789999736573381529,1789999736573143406,280794,0,0.798231,1,1
900,1,365126,372536,1789999736573797896,1789999736573559990,279766,0,0.000000,1,0
901,1,366426,374086,1789999736574214673,1789999736573970585,244178,0,0.775221,1,1
902,1,367716,374926,1789999736574597859,1789999736574355620,281640,0,0.792045,1,1
903,1,367536,375196,1789999736575013476,1789999736574772734,240812,0,0.765087,1,1
904,1,364186,372276,1789999736575393562,1789999736575155679,281464,0,0.795172,1,1
905,1,371776,379396,1789999736575817859,1789999736575570844,247085,0,0.000000,1,0
906,1,364146,372167,1789999736576197485,1789999736575956038,241537,0,0.000000,1,0
907,1,364336,372256,1789999736576577712,1789999736576336323,241469,0,0.000000,1,0
908,1,360826,368766,1789999736576954238,1789999736576715358,238960,0,0.000000,1,0
909,1,367076,375276,1789999736577336924,1789999736577092733,244271,0,0.000000,1,0
910,1,363126,370176,1789999736577716011,1789999736577477578,283293,0,0.000000,1,0
911,1,365696,373677,1789999736578135307,1789999736577894153,241234,0,0.776323,1,1
912,1,366196,373926,1789999736578517384,1789999736578275038,242426,0,0.000000,1,0
913,1,365176,374176,1789999736578902390,1789999736578662653,239807,0,0.791578,1,1
914,1,365257,374667,1789999736579284717,1789999736579043668,241129,0,0.000000,1,0
915,1,365356,373176,1789999736579668153,1789999736579427013,241210,0,0.793519,1,1
916,1,363346,370836,1789999736580047489,1789999736579809507,281363,0,0.000000,1,0
917,1,363216,370836,1789999736580462776,1789999736580221722,241144,0,0.770399,1,1
918,2,746163,378916,1789999736581224159,1789999736580976612,247637,0,0.000000,1,0
919,1,359206,366286,1789999736581599505,1789999736581362377,280449,0,0.796015,1,1
920,1,364946,372586,1789999736582016272,1789999736581776741,239601,0,0.779069,1,1
921,1,368246,376176,1789999736582399818,1789999736582159136,240762,0,0.000000,1,0
922,1,364326,371537,1789999736582779884,1789999736582541881,282264,0,0.000000,1,0
923,1,384717,394457,1789999736583217382,1789999736582955336,262136,0,0.000000,1,0
924,1,366216,377496,1789999736583602108,1789999736583359370,242828,0,0.000000,1,0
925,1,365656,374506,1789999736583987034,1789999736583746115,240989,0,0.000000,1,0
926,1,366186,375416,1789999736584369811,1789999736584125700,244181,0,0.000000,1,0
927,1,360466,367836,1789999736584747767,1789999736584510005,280453,0,0.792980,1,1
928,1,365046,372876,1789999736585164144,1789999736584923639,240575,0,0.000000,1,0
929,1,363676,371276,1789999736585543530,1789999736585303024,240586,0,0.796963,1,1
930,1,368026,379366,1789999736585927256,1789999736585685559,241907,0,0.795840,1,1
931,1,365676,374146,1789999736586312463,1789999736586071104,241449,0,0.794202,1,1
932,1,365416,372486,1789999736586694089,1789999736586454359,282641,0,0.000000,1,0
933,1,364436,372376,1789999736587109946,1789999736586868584,241452,0,0.000000,1,0
934,1,364356,376526,1789999736587490222,1789999736587252069,281994,0,0.794845,1,1
935,1,369326,381726,1789999736587916699,1789999736587673493,280267,0,0.000000,1,0
936,1,360666,371336,1789999736588327236,1789999736588089747,279200,0,0.000000,1,0
937,1,364196,375406,1789999736588745773,1789999736588505082,279541,0,0.000000,1,0
938,1,362316,373836,1789999736589159300,1789999736588920266,280624,0,0.000000,1,0
939,1,362726,374956,1789999736589576267,1789999736589336011,240336,0,0.766641,1,1
940,1,362646,373416,1789999736589959433,1789999736589721566,283688,0,0.000000,1,0
941,1,362076,373046,1789999736590379910,1789999736590201439,240552,0,0.000000,1,0
942,1,365346,376786,1789999736590819907,1789999736590577415,242562,0,0.000000,1,0
943,1,364096,377316,1789999736591203394,1789999736590961799,241675,0,0.795928,1,1
944,1,363556,378356,1789999736591593320,1789999736591352134,241256,0,0.788371,1,1
945,1,367376,380967,1789999736591983666,1789999736591739849,243887,0,0.929918,1,1
946,1,366456,381386,1789999736592372013,1789999736592128954,243149,0,0.789728,1,1
947,1,369346,383186,1789999736592765049,1789999736592523759,241370,0,0.780479,1,1
948,1,403486,418816,1789999736593190196,1789999736592946193,244073,0,0.000000,1,0
949,2,737922,377256,1789999736593952609,1789999736593711183,277856,0,0.000000,1,0
950,1,372426,381886,1789999736594376906,1789999736594138717,285470,0,0.000000,1,0
951,1,369706,379196,1789999736594802663,1789999736594560132,242711,0,0.765538,1,1
952,1,361526,369746,1789999736595181729,1789999736594943257,282573,0,0.000000,1,0
953,1,362146,369296,1789999736595596686,1789999736595358441,280496,0,0.000000,1,0
954,1,368226,376336,1789999736596015723,1789999736595774296,241517,0,0.765913,1,1
955,1,371366,379836,1789999736596402849,1789999736596164131,280959,0,0.791309,1,1
956,1,359856,367226,1789999736596813816,1789999736596575955,278962,0,0.772505,1,1
957,1,363326,371466,1789999736597226733,1789999736597050059,239115,0,0.923376,1,1
958,1,360086,368386,1789999736597657980,1789999736597418984,239086,0,0.846421,1,1
959,1,368696,378007,1789999736598042746,1789999736597798149,244667,0,0.793480,1,1
960,1,366056,374166,1789999736598426373,1789999736598185344,241119,0,0.793758,1,1
961,1,363486,371876,1789999736598805629,1789999736598566719,281111,0,0.000000,1,0
962,1,361966,371916,1789999736599223366,1789999736598984473,238973,0,0.768338,1,1
963,3,1108649,375947,1789999736600351385,1789999736600107868,243587,0,0.378869,1,1
964,2,734062,372476,1789999736601102757,1789999736600862048,240769,0,0.548306,1,1
965,1,370246,377346,1789999736601488873,1789999736601242933,282551,0,0.000000,1,0
966,1,361566,368376,1789999736601895690,1789999736601659408,278493,0,0.000000,1,0
967,1,364186,372266,1789999736602310447,1789999736602069382,241135,0,0.000000,1,0
968,1,360996,367976,1789999736602687433,1789999736602449987,280777,0,0.929640,1,1
969,1,375596,384626,1789999736603114890,1789999736602862282,252688,0,0.000000,1,0
970,2,735742,375197,1789999736603867552,1789999736603625582,242040,0,0.542167,1,1
971,1,365056,373726,1789999736604250089,1789999736604009517,240642,0,0.000000,1,0
972,1,364626,372066,1789999736604631385,1789999736604390302,241163,0,0.795816,1,1
973,1,363756,372367,1789999736605011191,1789999736604769787,241474,0,0.000000,1,0
974,1,369586,378076,1789999736605397368,1789999736605156212,241246,0,0.792956,1,1
975,1,368046,375056,1789999736605782114,1789999736605542456,283459,0,0.000000,1,0
976,1,362876,370806,1789999736606200871,1789999736605960231,240720,0,0.000000,1,0
977,1,364196,371707,1789999736606581147,1789999736606340666,240561,0,0.000000,1,0
978,1,368156,376386,1789999736606964574,1789999736606719851,244803,0,0.933160,1,1
979,1,358796,366556,1789999736607339380,1789999736607102986,280315,0,0.000000,1,0
980,1,357946,364906,1789999736607750287,1789999736607513790,277987,0,0.768983,1,1
981,1,365806,373646,1789999736608166094,1789999736607920795,245389,0,0.782496,1,1
982,2,727892,371396,1789999736608910056,1789999736608670025,240101,0,0.549854,1,1
983,1,364916,373266,1789999736609290882,1789999736609049540,241422,0,0.000000,1,0
984,1,361126,367956,1789999736609668948,1789999736609431525,280894,0,0.000000,1,0
985,1,363326,371346,1789999736610084365,1789999736609842369,242086,0,0.000000,1,0
986,1,360156,367236,1789999736610460531,1789999736610221964,280158,0,0.000000,1,0
987,3,1096478,366856,1789999736611607110,1789999736611370539,276852,0,0.367711,1,1
988,1,365976,373826,1789999736612022147,1789999736611782133,240094,0,0.774727,1,1
989,1,363976,371767,1789999736612406653,1789999736612165718,241005,0,0.795243,1,1
990,1,363496,370286,1789999736612785680,1789999736612550663,279777,0,0.792988,1,1
991,2,729662,368376,1789999736613568573,1789999736613329273,239370,0,0.539047,1,1
992,1,368696,376306,1789999736613953489,1789999736613709178,244391,0,0.796445,1,1
993,1,363166,371076,1789999736614331955,1789999736614091053,240982,0,0.796660,1,1
994,1,360046,366796,1789999736614707712,1789999736614470438,280944,0,0.795228,1,1
995,1,361546,368607,1789999736615121898,1789999736614883322,279867,0,0.777513,1,1
996,2,743803,377347,1789999736615915652,1789999736615674022,241710,0,0.000000,1,0
997,1,365096,377656,1789999736616302668,1789999736616060697,242051,0,0.793266,1,1
998,1,360806,372366,1789999736616684464,1789999736616445672,238862,0,0.794933,1,1
999,1,367297,378747,1789999736617071211,1789999736616831587,284614,0,0.000000,1,0
1000,1,365286,376757,1789999736617494327,1789999736617252111,242296,0,0.000000,1,0
1001,1,361056,372366,1789999736617878614,1789999736617641886,281539,0,0.789902,1,1
1002,1,359026,369936,1789999736618295131,1789999736618058530,278531,0,0.000000,1,0
1003,1,359405,370866,1789999736618709147,1789999736618469855,239372,0,0.897090,1,1
1004,1,362536,374466,1789999736619090974,1789999736618850340,240704,0,0.000000,1,0
1005,1,370586,381826,1789999736619484380,1789999736619245995,281496,0,0.789609,1,1
1006,1,364056,371526,1789999736619900307,1789999736619660539,239838,0,0.768453,1,1
1007,1,362756,370797,1789999736620278933,1789999736620038064,240949,0,0.000000,1,0
1008,1,359246,366436,1789999736620656830,1789999736620418599,281121,0,0.798870,1,1
1009,1,362736,369687,1789999736621070966,1789999736620833274,279843,0,0.000000,1,0
1010,1,361226,369046,1789999736621482823,1789999736621242548,240365,0,0.903664,1,1
1011,1,358316,365456,1789999736621857070,1789999736621621343,279947,0,0.795649,1,1
1012,1,361116,368667,1789999736622270886,1789999736622030538,279159,0,0.000000,1,0
1013,1,358906,366006,1789999736622677493,1789999736622440462,278682,0,0.772584,1,1
1014,1,361526,368916,1789999736623089220,1789999736622850357,280874,0,0.000000,1,0
1015,1,358916,369446,1789999736623498837,1789999736623262062,282195,0,0.000000,1,0
1016,1,364396,373946,1789999736623920204,1789999736623680266,278398,0,0.000000,1,0
1017,1,360226,370647,1789999736624330250,1789999736624091651,279820,0,0.000000,1,0
1018,2,734582,375916,1789999736625117453,1789999736624875770,241773,0,0.000000,1,0
1019,1,362416,372396,1789999736625500200,1789999736625259925,240355,0,0.000000,1,0
1020,2,739552,374666,1789999736626257912,1789999736626016345,241647,0,0.000000,1,0
1021,1,361186,370897,1789999736626638458,1789999736626399120,239408,0,0.797083,1,1
1022,1,364426,374866,1789999736627020735,1789999736626779815,241020,0,0.797338,1,1
1023,1,365576,376006,1789999736627409091,1789999736627166690,242471,0,0.000000,1,0
1024,2,738593,375276,1789999736628165994,1789999736627925050,241014,0,0.000000,1,0
1025,1,363346,373716,1789999736628548230,1789999736628307085,241215,0,0.000000,1,0
1026,2,745923,378967,1789999736629312663,1789999736629066535,246208,0,0.000000,1,0
1027,1,361906,372236,1789999736629695589,1789999736629454790,240869,0,0.000000,1,0
1028,1,362196,372796,1789999736630076555,1789999736629835875,240870,0,0.941652,1,1
1029,1,360616,371066,1789999736630456162,1789999736630218939,284243,0,0.000000,1,0
1030,2,735683,370926,1789999736631250225,1789999736631009689,240626,0,0.524976,1,1
1031,1,362246,370466,1789999736631630571,1789999736631390174,240487,0,0.801374,1,1
1032,1,373986,387697,1789999736632020537,1789999736631770589,250018,0,0.797832,1,1
1033,1,369436,381356,1789999736632417254,1789999736632177494,239820,0,0.000000,1,0
1034,1,359706,370716,1789999736632797970,1789999736632561658,280193,0,0.791848,1,1
1035,1,364046,375706,1789999736633218717,1789999736632977543,241254,0,0.000000,1,0
1036,1,363306,375547,1789999736633601933,1789999736633359778,242235,0,0.793536,1,1
1037,1,369756,381436,1789999736633992050,1789999736633747013,245117,0,0.787646,1,1
