count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1443,84172,0,84172,0,0
1444,65486,0,65486,0,0
1445,65648,0,65648,0,0
1446,62435,0,62435,0,0
1447,69081,0,69081,0,0
1448,66862,0,66862,0,0
1449,66932,0,66932,0,0
1450,64251,0,64251,0,0
1451,67423,0,67423,0,0
1452,50158,0,50158,0,0
1453,67232,0,67232,0,0
1454,49752,0,49752,0,0
1455,74948,0,74948,0,0
1456,71514,0,71514,0,0
1457,66808,0,66808,0,0
1458,64134,0,64134,0,0
1459,68829,0,68829,0,0
1460,67942,0,67942,0,0
1461,65626,0,65626,0,0
1462,67445,0,67445,0,0
1463,69611,0,69611,0,0
1464,72402,0,72402,0,0
1465,109939,0,109939,0,0
1466,101701,0,101701,0,0
1467,100287,0,100287,0,0
1468,49791,0,49791,0,0
1469,67813,0,67813,0,0
1470,64748,0,64748,0,0
1471,63716,0,63716,0,0
1472,70368,0,70368,0,0
1473,35416,0,35416,0,0
1474,32977,0,32977,0,0
1475,33544,0,33544,0,0
1476,33169,0,33169,0,0
1477,73482,0,73482,0,0
1478,73126,0,73126,0,0
1479,69555,0,69555,0,0
1480,70108,0,70108,0,0
1481,71550,0,71550,0,0
1482,69818,0,69818,0,0
1483,66222,0,66222,0,0
1484,66151,0,66151,0,0
1485,74470,0,74470,0,0
1486,34302,0,34302,0,0
1487,67541,0,67541,0,0
1488,73387,0,73387,0,0
1489,67796,0,67796,0,0
1490,72835,0,72835,0,0
1491,69432,0,69432,0,0
1492,65496,0,65496,0,0
1493,67380,0,67380,0,0
1494,500437,0,500437,0,0
1495,530188,0,530188,0,0
1496,556816,0,556816,0,0
1497,566743,0,566743,0,0
1498,488239,0,488239,0,0
1499,564178,0,564178,0,0
1500,555427,0,555427,0,0
1501,555119,0,555119,0,0
1502,551570,0,551570,0,0
1503,553813,0,553813,0,0
1504,540766,0,540766,0,0
1505,537131,0,537131,0,0
1506,534022,0,534022,0,0
1507,605360,0,605360,0,0
1508,612815,0,612815,0,0
1509,616949,0,616949,0,0
1510,609071,0,609071,0,0
1511,675949,0,675949,0,0
1512,680145,0,680145,0,0
1513,680344,0,680344,0,0
1514,641767,0,641767,0,0
1515,595611,0,595611,0,0
1516,601246,0,601246,0,0
1517,637013,0,637013,0,0
1518,603747,0,603747,0,0
1519,598357,0,598357,0,0
1520,591181,0,591181,0,0
1521,611024,0,611024,0,0
1522,593827,0,593827,0,0
1523,741311,0,741311,0,0
1524,897734,0,897734,0,0
1525,1001528,0,1001528,0,0
1526,1121574,0,1121574,0,0
1527,1488836,0,1488836,0,0
1528,1423091,0,1423091,0,0
1529,1369439,0,1369439,0,0
1530,1448951,0,1448951,0,0
1531,1571194,0,1571194,0,0
1532,1565910,0,1565910,0,0
1533,1510193,0,1510193,0,0
1534,1509036,0,1509036,0,0
1535,1442548,0,1442548,0,0
1536,1366173,0,1366173,0,0
1537,1292323,0,1292323,0,0
1538,1275599,0,1275599,0,0
1539,1265122,0,1265122,0,0
1540,1259145,0,1259145,0,0
1541,1259848,0,1259848,0,0
1542,1194650,0,1194650,0,0
1543,1214242,0,1214242,0,0
1544,1214280,0,1214280,0,0
1545,1252577,0,1252577,0,0
1546,1186091,0,1186091,0,0
1547,1095618,0,1095618,0,0
1548,1069498,0,1069498,0,0
1549,966468,0,966468,0,0
1550,956709,0,956709,0,0
1551,892848,0,892848,0,0
1552,937529,0,937529,0,0
1553,933352,0,933352,0,0
1554,935365,0,935365,0,0
1555,921122,0,921122,0,0
1556,959599,0,959599,0,0
1557,962986,0,962986,0,0
1558,1001468,0,1001468,0,0
1559,1108485,0,1108485,0,0
1560,1108785,0,1108785,0,0
1561,1143971,0,1143971,0,0
1562,1027127,0,1027127,0,0
1563,1107809,0,1107809,0,0
1564,1135821,0,1135821,0,0
1565,1133985,0,1133985,0,0
1566,1200863,0,1200863,0,0
1567,1243402,0,1243402,0,0
1568,1204133,0,1204133,0,0
1569,1155270,0,1155270,0,0
1570,1209446,0,1209446,0,0
1571,1172223,0,1172223,0,0
1572,1189065,0,1189065,0,0
1573,1237272,0,1237272,0,0
1574,1258160,0,1258160,0,0
1575,1245509,0,1245509,0,0
1576,1147914,0,1147914,0,0
1577,1213191,0,1213191,0,0
1578,1211494,0,1211494,0,0
1579,1197976,0,1197976,0,0
1580,1124020,0,1124020,0,0
1581,1197848,0,1197848,0,0
1582,1166960,0,1166960,0,0
1583,1180323,0,1180323,0,0
1584,1124696,0,1124696,0,0
1585,1114399,0,1114399,0,0
1586,1104224,0,1104224,0,0
1587,1059945,0,1059945,0,0
1588,1114076,0,1114076,0,0
1589,1107034,0,1107034,0,0
1590,1159838,0,1159838,0,0
1591,1146116,0,1146116,0,0
1592,1132969,0,1132969,0,0
1593,1132422,0,1132422,0,0
1594,1141428,0,1141428,0,0
1595,1137937,0,1137937,0,0
1596,1128725,0,1128725,0,0
1597,1186898,0,1186898,0,0
1598,1169707,0,1169707,0,0
1599,1199352,0,1199352,0,0
1600,1186446,0,1186446,0,0
1601,1181701,0,1181701,0,0
1602,1166075,0,1166075,0,0
1603,1096994,0,1096994,0,0
1604,1130199,0,1130199,0,0
1605,1085126,0,1085126,0,0
1606,1130741,0,1130741,0,0
1607,1116973,0,1116973,0,0
1608,1114663,0,1114663,0,0
1609,1126860,0,1126860,0,0
1610,1116633,0,1116633,0,0
1611,1141466,0,1141466,0,0
1612,1104256,0,1104256,0,0
1613,1172431,0,1172431,0,0
1614,1215074,0,1215074,0,0
1615,1209566,0,1209566,0,0
1616,1202229,0,1202229,0,0
1617,1218099,0,1218099,0,0
1618,1142102,0,1142102,0,0
1619,1101200,0,1101200,0,0
1620,1122826,0,1122826,0,0
1621,1137328,0,1137328,0,0
1622,1153733,0,1153733,0,0
1623,1156427,0,1156427,0,0
1624,1168762,0,1168762,0,0
1625,1211241,0,1211241,0,0
1626,1175918,0,1175918,0,0
1627,1224566,0,1224566,0,0
1628,1210304,0,1210304,0,0
1629,1172617,0,1172617,0,0
1630,1167168,0,1167168,0,0
1631,1170337,0,1170337,0,0
1632,1173217,0,1173217,0,0
1633,1165344,0,1165344,0,0
1634,1166922,0,1166922,0,0
1635,1161520,0,1161520,0,0
1636,1155989,0,1155989,0,0
1637,1088240,0,1088240,0,0
1638,1165143,0,1165143,0,0
