round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
676,1,130869,149749,1789999663516847660,1789999663517024359,89257,176699,0.763977,1,1
677,1,137557,157437,1789999663517273293,1789999663517444223,90206,170930,0.000000,1,0
678,1,134778,154617,1789999663517699037,1789999663517831248,90235,132211,0.797673,1,1
679,1,132638,152428,1789999663518075831,1789999663518252242,89995,176411,0.763291,1,1
680,1,134358,154118,1789999663518498574,1789999663518668247,91703,169673,0.767945,1,1
681,1,132728,152337,1789999663518914018,1789999663519056082,90622,142064,0.789625,1,1
682,1,141257,160497,1789999663519309521,1789999663519442247,90111,132726,0.796039,1,1
683,1,134617,154027,1789999663519688115,1789999663520601681,91520,913566,0.364541,1,1
684,1,135438,160198,1789999663520851608,1789999663520993896,89669,142288,0.789601,1,1
685,1,136078,155678,1789999663521241982,1789999663521417350,87908,175368,0.763162,1,1
686,1,138387,158407,1789999663521666265,1789999663521834375,89756,168110,0.765614,1,1
687,1,131058,150118,1789999663522076619,1789999663522251619,90836,175000,0.764728,1,1
688,1,137348,156608,1789999663522500712,1789999663522671454,89415,170742,0.765400,1,1
689,1,132248,152707,1789999663522916617,1789999663523087838,88035,171221,0.767079,1,1
690,1,135438,155018,1789999663523333130,1789999663523523173,89733,190043,0.752596,1,1
691,1,134238,153938,1789999663523769453,1789999663523910657,90433,141204,0.790077,1,1
692,1,132588,151738,1789999663524156217,1789999663524333432,90501,177215,0.762565,1,1
693,1,134918,155237,1789999663524580321,1789999663524750706,87370,170385,0.767685,1,1
694,1,135838,156178,1789999663524995754,1789999663525170471,90769,174717,0.762276,1,1
695,1,135208,154898,1789999663525418177,1789999663525567076,88038,148899,0.784274,1,1
696,2,287357,152737,1789999663525964120,1789999663525987140,88908,23020,0.887773,1,1
697,1,139307,158717,1789999663526236985,1789999663526376815,87377,139830,0.789578,1,1
698,1,132997,152047,1789999663526618229,1789999663526800729,90476,182500,0.758391,1,1
699,1,132878,153007,1789999663527046743,1789999663527588379,90704,541636,0.529903,1,1
700,1,131938,151178,1789999663527832500,1789999663527981524,91133,149024,0.000000,1,0
701,1,138668,158498,1789999663528233214,1789999663528404818,89642,171604,0.765660,1,1
702,1,135437,154407,1789999663528651467,1789999663528804843,91932,153376,0.771571,1,1
703,1,135088,155088,1789999663529054082,1789999663529217497,90051,163415,0.772243,1,1
704,1,135318,154377,1789999663529463676,1789999663529608402,90060,144726,0.786544,1,1
705,1,130558,154717,1789999663529850010,1789999663530027757,91248,177747,0.763046,1,1
706,1,135808,154838,1789999663530276143,1789999663530416261,90418,140118,0.790021,1,1
707,1,135398,154588,1789999663530662767,1789999663530839706,89277,176939,0.000000,1,0
708,1,133208,152808,1789999663531086740,1789999663531262140,87676,175400,0.763673,1,1
709,1,132828,151987,1789999663531503584,1789999663531680305,89016,176721,0.000000,1,0
710,1,131578,151828,1789999663531921768,1789999663532064220,89625,142452,0.000000,1,0
711,1,136108,155058,1789999663532311172,1789999663532450014,87325,138842,0.000000,1,0
712,1,137348,156428,1789999663532695206,1789999663533220884,89633,525678,0.535780,1,1
713,1,138538,157748,1789999663533471214,1789999663533638079,91701,166865,0.000000,1,0
714,1,133548,154667,1789999663533884088,1789999663534055303,92050,171215,0.767125,1,1
715,1,138868,158398,1789999663534309261,1789999663534446668,87319,137407,0.793456,1,1
716,1,132888,152968,1789999663534691155,1789999663534841763,90709,150608,0.783341,1,1
717,1,135288,155267,1789999663535089530,1789999663535228177,89799,138647,0.791230,1,1
718,2,282585,148988,1789999663535622351,1789999663535616392,87678,0,0.917036,1,1
719,1,130178,157527,1789999663535855408,1789999663536002027,93277,146619,0.787299,1,1
720,1,136498,156648,1789999663536254191,1789999663536809686,90965,555495,0.000000,1,0
721,1,134718,154587,1789999663537059389,1789999663537201341,89764,141952,0.789388,1,1
722,3,437634,146818,1789999663537751009,1789999663537673825,141733,0,0.907738,1,1
723,2,278706,147248,1789999663538115523,1789999663538048140,131592,0,0.977253,1,1
724,1,132138,152477,1789999663538333980,1789999663538465964,89072,131984,0.799055,1,1
725,1,132288,152187,1789999663538709034,1789999663538852369,90511,143335,0.790178,1,1
726,1,133708,153887,1789999663539098108,1789999663539273174,92309,175066,0.763405,1,1
727,1,134538,154748,1789999663539522461,1789999663539673078,86909,150617,0.000000,1,0
728,1,131908,152157,1789999663539913575,1789999663540092073,92617,178498,0.761316,1,1
729,1,141878,161218,1789999663540347458,1789999663540474038,87437,126580,0.798271,1,1
730,1,130708,149698,1789999663540713212,1789999663540892292,89517,179080,0.762818,1,1
731,1,131407,151247,1789999663541136176,1789999663541286347,90666,150171,0.783913,1,1
732,1,132348,152748,1789999663541531160,1789999663541670132,89185,138972,0.792409,1,1
733,1,133508,153638,1789999663541915274,1789999663542087177,89433,171903,0.000000,1,0
734,1,139568,159747,1789999663542337278,1789999663542472501,89003,135223,0.000000,1,0
735,1,132518,152417,1789999663542716232,1789999663542852156,88282,135924,0.794957,1,1
736,1,130618,150277,1789999663543092476,1789999663543233741,91961,141265,0.000000,1,0
737,1,133978,153727,1789999663543480530,1789999663543623776,89460,143246,0.788820,1,1
738,2,286125,149578,1789999663544023572,1789999663544010361,86360,0,0.922887,1,1
739,1,135017,154787,1789999663544253448,1789999663544812960,89728,559512,0.519447,1,1
740,1,136508,156017,1789999663545062126,1789999663545197985,89667,135859,0.795013,1,1
741,1,134528,154067,1789999663545443450,1789999663545992525,94415,549075,0.525717,1,1
742,1,135468,155408,1789999663546244757,1789999663546781534,94854,536777,0.000000,1,0
743,1,136038,155767,1789999663547034936,1789999663547171189,88893,136253,0.790565,1,1
744,1,136568,155777,1789999663547417360,1789999663547592404,89872,175044,0.762177,1,1
745,1,131338,150608,1789999663547834693,1789999663548006478,87821,171785,0.767370,1,1
746,1,139268,159427,1789999663548255677,1789999663548432513,90550,176836,0.761278,1,1
747,1,134778,155158,1789999663548679030,1789999663548847467,89069,168437,0.000000,1,0
748,1,132308,152347,1789999663549090564,1789999663549232702,88938,142138,0.789562,1,1
749,1,134858,154837,1789999663549477738,1789999663549618417,90087,140679,0.000000,1,0
750,1,133489,159088,1789999663549867113,1789999663550038571,89107,171458,0.766902,1,1
751,1,134808,153818,1789999663550283346,1789999663550457146,89176,173800,0.764612,1,1
752,1,135828,154988,1789999663550703009,1789999663550841201,89965,138192,0.791032,1,1
753,1,132868,153148,1789999663551088713,1789999663551262835,87484,174122,0.764337,1,1
754,1,133728,153317,1789999663551505407,1789999663551684750,87563,179343,0.761110,1,1
755,1,133238,153818,1789999663551926700,1789999663552098884,91502,172184,0.766334,1,1
756,2,292215,151728,1789999663552504001,1789999663552526688,88381,22687,0.000000,1,0
757,1,132409,151149,1789999663552767878,1789999663552942293,94081,174415,0.764390,1,1
758,2,292046,157037,1789999663553351269,1789999663553323418,91590,0,0.000000,1,0
759,1,137198,158268,1789999663553575585,1789999663553707823,89519,132238,0.795864,1,1
760,1,134288,154148,1789999663553953219,1789999663554091538,87608,138319,0.792124,1,1
761,2,288286,148717,1789999663554489511,1789999663554512292,87477,22781,0.890691,1,1
762,1,128758,147667,1789999663554749367,1789999663554895387,91036,146020,0.787945,1,1
763,1,130348,149597,1789999663555139901,1789999663555328011,89675,188110,0.000000,1,0
764,1,134798,154547,1789999663555573144,1789999663555717096,86825,143952,0.786953,1,1
765,2,285545,151938,1789999663556110326,1789999663556140101,90053,29775,0.883363,1,1
766,1,135548,154608,1789999663556387012,1789999663556904890,90612,517878,0.541327,1,1
767,1,133738,153938,1789999663557151940,1789999663557288265,89931,136325,0.794623,1,1
768,1,137818,165117,1789999663557536914,1789999663557674170,87000,137256,0.794353,1,1
769,1,134978,155238,1789999663557917518,1789999663558094235,98529,176717,0.000000,1,0
770,1,141688,160848,1789999663558356131,1789999663558510199,87198,154068,0.776859,1,1
771,1,133919,152918,1789999663558752006,1789999663558928144,95207,176138,0.000000,1,0
772,1,132438,152598,1789999663559177499,1789999663559328758,90417,151259,0.000000,1,0
773,1,135378,155777,1789999663559575943,1789999663559716563,90796,140620,0.790391,1,1
774,1,137268,157657,1789999663559966027,1789999663560144208,90344,178181,0.760000,1,1
775,1,137278,156648,1789999663560392710,1789999663560538412,88914,145702,0.786300,1,1
776,1,133428,152287,1789999663560781314,1789999663561297782,91422,516468,0.542731,1,1
777,1,135828,156867,1789999663561548132,1789999663561713437,86802,165305,0.771424,1,1
778,1,133878,153658,1789999663561955896,1789999663562142101,88501,186205,0.754956,1,1
779,1,136417,156537,1789999663562388119,1789999663562930350,92949,542231,0.528639,1,1
780,1,131358,154218,1789999663563176097,1789999663563704950,89347,528853,0.537126,1,1
781,1,135018,155108,1789999663563951665,1789999663564124755,88536,173090,0.765545,1,1
782,1,137168,156158,1789999663564371908,1789999663564543049,87705,171141,0.000000,1,0
783,1,132629,151618,1789999663564784563,1789999663565341408,89945,556845,0.521836,1,1
784,1,136708,156768,1789999663565590300,1789999663565757203,87173,166903,0.000000,1,0
785,1,133148,153297,1789999663566007364,1789999663566176707,90913,169343,0.768276,1,1
786,1,136148,155198,1789999663566424647,1789999663566598342,89851,173695,0.764826,1,1
787,1,131478,150437,1789999663566841101,1789999663566983837,98480,142736,0.000000,1,0
788,1,135518,154608,1789999663567238834,1789999663567404851,90789,166017,0.770329,1,1
789,1,133198,153168,1789999663567649638,1789999663568167201,89248,517563,0.542606,1,1
790,1,139558,158508,1789999663568417177,1789999663568583395,90858,166218,0.000000,1,0
791,1,132398,151347,1789999663568827631,1789999663568972950,89687,145319,0.000000,1,0
792,2,288585,151478,1789999663569372762,1789999663569358095,86376,0,0.923163,1,1
793,1,133277,152697,1789999663569599178,1789999663569776590,87094,177412,0.762154,1,1
794,1,131788,150828,1789999663570020572,1789999663570194924,87844,174352,0.764941,1,1
795,1,137188,155858,1789999663570440295,1789999663570612149,89682,171854,0.764826,1,1
796,1,129909,154148,1789999663570852860,1789999663570994874,89562,142014,0.791340,1,1
797,1,136008,154737,1789999663571241794,1789999663571760833,92681,519039,0.541008,1,1
798,1,150477,171587,1789999663572032681,1789999663572147978,87440,115297,0.000000,1,0
799,1,140747,160157,1789999663572397765,1789999663572567163,87578,169398,0.767607,1,1
800,1,136948,156888,1789999663572812759,1789999663572986977,89788,174218,0.761659,1,1
801,1,137378,157078,1789999663573235632,1789999663573776697,89916,541065,0.529405,1,1
802,1,135538,155777,1789999663574031221,1789999663574162022,87235,130801,0.798430,1,1
803,1,139018,158487,1789999663574409335,1789999663574581696,86475,172361,0.764474,1,1
804,1,131678,151448,1789999663574821028,1789999663575374166,91022,553138,0.523954,1,1
805,2,291505,152768,1789999663575778973,1789999663575759740,91472,0,0.925975,1,1
806,1,135388,155407,1789999663576013780,1789999663576145975,88151,132195,0.796381,1,1
807,2,286855,149988,1789999663576541571,1789999663576571300,87589,29729,0.000000,1,0
808,1,130719,149999,1789999663576810228,1789999663576961855,90879,151627,0.782973,1,1
809,1,143918,163837,1789999663577219232,1789999663577347119,89479,127887,0.799087,1,1
810,2,289785,151218,1789999663577747753,1789999663577762834,87188,15081,0.896839,1,1
811,1,135588,156608,1789999663578016399,1789999663578178328,87617,161929,0.772985,1,1
812,1,137148,156707,1789999663578424643,1789999663578593243,88226,168600,0.768099,1,1
813,1,131088,150728,1789999663578833336,1789999663578974818,93214,141482,0.791198,1,1
814,1,140438,160418,1789999663579230270,1789999663579393752,88094,163482,0.771942,1,1
815,1,132048,151717,1789999663579635224,1789999663579778137,88544,142913,0.790194,1,1
816,1,134218,154648,1789999663580029238,1789999663580163222,87243,133984,0.795498,1,1
817,1,134707,154547,1789999663580407242,1789999663580588797,89911,181555,0.000000,1,0
818,1,135728,155537,1789999663580835606,1789999663581006981,88461,171375,0.765469,1,1
819,1,137708,157988,1789999663581254569,1789999663581424255,90370,169686,0.767156,1,1
820,1,133998,153657,1789999663581669983,1789999663581839440,90548,169457,0.767484,1,1
821,1,135208,155218,1789999663582086626,1789999663582225215,90517,138589,0.790312,1,1
822,1,136818,155768,1789999663582474090,1789999663582612800,86766,138710,0.792132,1,1
823,1,132139,159538,1789999663582852525,1789999663583030814,87747,178289,0.762337,1,1
824,1,137498,157008,1789999663583278528,1789999663583445889,87075,167361,0.769283,1,1
825,1,132068,151038,1789999663583686132,1789999663584238718,91844,552586,0.523928,1,1
826,1,135598,155358,1789999663584488789,1789999663584655203,87432,166414,0.000000,1,0
827,1,135118,155267,1789999663584898943,1789999663585071887,87272,172944,0.765684,1,1
828,1,141558,161198,1789999663585321946,1789999663585486682,91760,164736,0.769683,1,1
829,1,133788,153618,1789999663585734500,1789999663585903156,89521,168656,0.769667,1,1
830,1,131498,150688,1789999663586145524,1789999663586320711,90109,175187,0.000000,1,0
831,1,134358,153897,1789999663586566808,1789999663586707195,86209,140387,0.791515,1,1
832,1,131818,151367,1789999663586946482,1789999663587884290,90116,937808,0.000000,1,0
833,1,132858,152508,1789999663588129893,1789999663588267655,92675,137762,0.793631,1,1
834,1,134268,154158,1789999663588516127,1789999663588653529,87315,137402,0.793496,1,1
835,1,133038,152848,1789999663588897952,1789999663589072824,86984,174872,0.764688,1,1
836,1,136478,155677,1789999663589317526,1789999663589490268,89104,172742,0.764360,1,1
837,1,133068,152998,1789999663589734609,1789999663589907413,92932,172804,0.000000,1,0
838,1,132528,151877,1789999663590154623,1789999663590298568,88991,143945,0.788481,1,1
839,1,134317,154168,1789999663590543196,1789999663590683282,87111,140086,0.791041,1,1
840,1,132488,152518,1789999663590924810,1789999663591107687,92399,182877,0.000000,1,0
841,1,139078,158437,1789999663591360564,1789999663591533941,89468,173377,0.764658,1,1
842,1,131309,151599,1789999663591776248,1789999663591946206,92368,169958,0.770168,1,1
843,1,143057,162867,1789999663592203071,1789999663592363160,88267,160089,0.767201,1,1
844,1,137428,160817,1789999663592610185,1789999663592750325,89276,140140,0.790044,1,1
845,1,142428,162987,1789999663593004579,1789999663593141480,88685,136901,0.791111,1,1
846,1,134448,154067,1789999663593386143,1789999663593534495,91064,148352,0.785443,1,1
847,2,284395,151388,1789999663593931524,1789999663593949909,87923,18385,0.893957,1,1
848,1,138748,158328,1789999663594200200,1789999663594340704,87682,140504,0.786567,1,1
849,1,134658,153987,1789999663594584734,1789999663594761829,89852,177095,0.761978,1,1
850,1,132318,152598,1789999663595009778,1789999663595144113,88562,134335,0.795849,1,1
851,1,136488,156068,1789999663595390362,1789999663595561618,89210,171256,0.767101,1,1
852,1,131848,151527,1789999663595804226,1789999663595974732,90190,170506,0.768892,1,1
853,1,137758,157638,1789999663596225009,1789999663596353237,90619,128228,0.801375,1,1
854,1,130908,150438,1789999663596596223,1789999663596733782,89558,137559,0.794974,1,1
855,1,132928,154108,1789999663596977107,1789999663597149817,87716,172710,0.765522,1,1
856,1,135008,154627,1789999663597394641,1789999663597566511,87445,171870,0.766566,1,1
857,1,135059,154709,1789999663597810905,1789999663597979496,91705,168591,0.767853,1,1
858,1,135417,155077,1789999663598228748,1789999663598758706,86823,529958,0.535582,1,1
859,1,144198,164648,1789999663599011136,1789999663599170570,91702,159434,0.000000,1,0
860,1,134778,154417,1789999663599418930,1789999663599557865,86811,138935,0.792140,1,1
861,1,132078,151227,1789999663599798464,1789999663599982389,88960,183925,0.758316,1,1
862,2,289056,152767,1789999663600382355,1789999663600398334,87449,15979,0.000000,1,0
863,1,130638,149637,1789999663600637901,1789999663600781699,92099,143798,0.789420,1,1
864,1,140088,160188,1789999663601036615,1789999663601200083,92038,163468,0.770939,1,1
865,1,134848,154597,1789999663601449149,1789999663601616668,88727,167519,0.769914,1,1
866,1,133088,154108,1789999663601862732,1789999663602002743,87546,140011,0.791752,1,1
867,1,139098,159418,1789999663602251226,1789999663602422387,86335,171161,0.764643,1,1
868,1,133458,152647,1789999663602663960,1789999663602836432,89914,172472,0.766242,1,1
869,1,132378,152168,1789999663603080013,1789999663603225967,91512,145954,0.787102,1,1
870,1,135248,154678,1789999663603474827,1789999663603612481,89112,137654,0.792799,1,1
871,1,132819,158399,1789999663603855612,1789999663604001886,89062,146274,0.786866,1,1
872,1,136568,156367,1789999663604248826,1789999663604426891,89881,178065,0.000000,1,0
873,1,139108,158068,1789999663604676899,1789999663604823665,89870,146766,0.000000,1,0
874,1,133528,153058,1789999663605069133,1789999663605241320,88879,172187,0.000000,1,0
875,3,437523,147098,1789999663605789641,1789999663605713144,143156,0,0.932515,1,1
876,1,132908,152928,1789999663606016478,1789999663606088149,88166,71671,0.847700,1,1
877,1,137548,157558,1789999663606335313,1789999663606471564,89195,136251,0.000000,1,0
878,1,133758,153478,1789999663606718617,1789999663606859398,87796,140781,0.000000,1,0
879,2,294115,158987,1789999663607262479,1789999663607278843,88525,16364,0.892660,1,1
880,1,133018,152488,1789999663607523595,1789999663607665918,88914,142323,0.000000,1,0
881,2,287986,154188,1789999663608063847,1789999663608053803,88503,0,0.000000,1,0
882,1,133878,153638,1789999663608297953,1789999663608436918,89372,138965,0.792631,1,1
883,1,131858,151868,1789999663608680117,1789999663608822342,88232,142225,0.790297,1,1
884,1,135778,155298,1789999663609067891,1789999663609242587,89610,174696,0.762260,1,1
885,1,135858,156177,1789999663609489415,1789999663609632082,89309,142667,0.788875,1,1
886,1,138088,157927,1789999663609881390,1789999663610017917,91809,136527,0.792211,1,1
887,3,445393,148277,1789999663610576469,1789999663610499540,142638,0,0.904134,1,1
888,1,130308,149568,1789999663610793785,1789999663611265710,88666,471925,0.568774,1,1
889,1,135618,155128,1789999663611512084,1789999663611679865,88215,167781,0.769352,1,1
890,1,133807,153587,1789999663611923447,1789999663612096519,90484,173072,0.765324,1,1
891,1,137488,157197,1789999663612345681,1789999663612892189,90353,546508,0.527154,1,1
892,1,132458,152338,1789999663613137179,1789999663613281413,87593,144234,0.788222,1,1
893,1,138838,158378,1789999663613529163,1789999663613700628,92671,171465,0.766725,1,1
894,1,134498,153947,1789999663613951147,1789999663614088443,86860,137296,0.793702,1,1
895,2,291565,151568,1789999663614487878,1789999663614882632,92678,394754,0.613280,1,1
896,2,287946,153887,1789999663615285966,1789999663615264137,88977,0,0.929741,1,1
897,1,130708,150218,1789999663615505062,1789999663615650662,87406,145600,0.787709,1,1
898,1,133158,153188,1789999663615892677,1789999663616069426,89217,176749,0.000000,1,0
899,1,136098,155558,1789999663616316270,1789999663616483841,90185,167571,0.769621,1,1
900,1,132448,151918,1789999663616728254,1789999663616912535,92344,184281,0.000000,1,0
901,1,130258,150088,1789999663617157477,1789999663617331049,87814,173572,0.766719,1,1
902,1,134908,155257,1789999663617574881,1789999663617746924,88442,172043,0.766235,1,1
903,1,138298,158258,1789999663617994634,1789999663618549623,86541,554989,0.520461,1,1
904,1,135209,154199,1789999663618792492,1789999663618961368,89570,168876,0.768652,1,1
905,1,138478,158487,1789999663619212456,1789999663619391342,86850,178886,0.760571,1,1
906,1,132608,151828,1789999663619632099,1789999663619807417,88638,175318,0.764803,1,1
907,1,133178,153327,1789999663620050763,1789999663620228991,88567,178228,0.761728,1,1
908,1,134328,153618,1789999663620473136,1789999663620613076,97966,139940,0.791720,1,1
909,1,137138,158147,1789999663620872730,1789999663620998231,90305,125501,0.799701,1,1
910,1,136908,156937,1789999663621247604,1789999663621750191,91914,502587,0.000000,1,0
911,1,139508,159608,1789999663622003913,1789999663622164005,91134,160092,0.775176,1,1
912,1,133767,153707,1789999663622413506,1789999663622576480,88733,162974,0.000000,1,0
913,1,130718,149718,1789999663622817140,1789999663622959985,90242,142845,0.791000,1,1
914,1,147988,168448,1789999663623220654,1789999663623382069,90881,161415,0.769783,1,1
915,1,133768,153557,1789999663623628378,1789999663623793134,89430,164756,0.772551,1,1
916,1,133208,152868,1789999663624037101,1789999663624207378,91969,170277,0.768354,1,1
917,1,135558,155227,1789999663624457005,1789999663624986198,89878,529193,0.536369,1,1
918,1,145737,165757,1789999663625243493,1789999663625400873,92416,157380,0.775818,1,1
919,1,135128,156258,1789999663625650157,1789999663626188992,93075,538835,0.000000,1,0
920,1,135127,155147,1789999663626442714,1789999663626573947,88924,131233,0.798239,1,1
921,1,130928,149807,1789999663626815059,1789999663627334097,90572,519038,0.000000,1,0
922,2,287395,150459,1789999663627735064,1789999663627716092,88092,0,0.928403,1,1
923,1,132588,152267,1789999663627958322,1789999663628093437,87461,135115,0.795570,1,1
924,1,141348,160807,1789999663628343596,1789999663628515411,88460,171815,0.000000,1,0
925,1,132708,152188,1789999663628758509,1789999663628896146,88199,137637,0.793750,1,1
926,1,133698,153448,1789999663629139553,1789999663629311801,88208,172248,0.765407,1,1
927,1,141927,162467,1789999663629563676,1789999663629724465,94207,160789,0.000000,1,0
928,1,133928,153358,1789999663629974070,1789999663630105520,91736,131450,0.798103,1,1
929,1,137158,156588,1789999663630355444,1789999663630523205,89355,167761,0.000000,1,0
930,1,133699,152899,1789999663630768088,1789999663631314904,91594,546816,0.000000,1,0
931,1,134418,154208,1789999663631563096,1789999663631695709,88383,132613,0.000000,1,0
932,3,439443,151218,1789999663632245035,1789999663632167503,140651,0,0.896489,1,1
933,1,132388,152137,1789999663632462082,1789999663632540788,88531,78706,0.841274,1,1
934,1,130688,150567,1789999663632781687,1789999663632950633,89430,168946,0.000000,1,0
935,1,135728,155388,1789999663633197280,1789999663633366697,88609,169417,0.765891,1,1
936,1,135668,155947,1789999663633612354,1789999663633744252,88279,131898,0.797752,1,1
937,1,138998,158587,1789999663633993029,1789999663634126947,87158,133918,0.794997,1,1
938,1,133688,152687,1789999663634368813,1789999663634542522,89607,173709,0.765874,1,1
939,1,133178,152338,1789999663634786146,1789999663634952836,88566,166690,0.769907,1,1
940,1,138538,158067,1789999663635202530,1789999663635339521,88305,136991,0.789578,1,1
941,2,287705,151998,1789999663635736701,1789999663636095481,93953,358780,0.000000,1,0
942,1,139148,158797,1789999663636350302,1789999663636514436,88412,164134,0.000000,1,0
943,1,133549,154159,1789999663636760356,1789999663636901220,87962,140864,0.792173,1,1
944,1,133698,153338,1789999663637144570,1789999663637289955,89601,145385,0.787543,1,1
945,1,132598,161257,1789999663637533514,1789999663637677060,90600,143546,0.790020,1,1
946,2,289935,153928,1789999663638080215,1789999663638094885,86489,14670,0.000000,1,0
947,1,136618,155688,1789999663638338921,1789999663638515859,88488,176938,0.763176,1,1
948,2,286295,152068,1789999663638911382,1789999663638899164,87087,0,0.921826,1,1
949,1,130308,149877,1789999663639138539,1789999663639289159,86886,150620,0.000000,1,0
950,1,138827,158527,1789999663639536312,1789999663639712183,88586,175871,0.000000,1,0
951,1,133458,153747,1789999663639955507,1789999663640100158,92595,144651,0.788505,1,1
952,1,137578,157337,1789999663640354661,1789999663640522473,89083,167812,0.770121,1,1
953,1,131408,151028,1789999663640764064,1789999663640907157,90843,143093,0.790693,1,1
954,1,131118,151028,1789999663641150768,1789999663641326722,89752,175954,0.764329,1,1
955,1,134208,155028,1789999663641571961,1789999663641722597,92501,150636,0.783678,1,1
956,1,139908,160078,1789999663641975685,1789999663642145281,88950,169596,0.764352,1,1
957,1,137418,157067,1789999663642393439,1789999663642537856,88819,144417,0.787992,1,1
958,1,132279,152058,1789999663642780044,1789999663642923181,90409,143137,0.790012,1,1
959,1,131287,151047,1789999663643165997,1789999663643346395,86988,180398,0.761156,1,1
960,1,132988,152218,1789999663643587661,1789999663643763469,89008,175808,0.764758,1,1
961,1,139078,159128,1789999663644018534,1789999663644185074,92626,166540,0.767016,1,1
962,1,135798,155217,1789999663644435628,1789999663644572408,87956,136780,0.793505,1,1
963,1,132578,152177,1789999663644814822,1789999663645363438,93144,548616,0.525959,1,1
964,1,138238,158448,1789999663645617659,1789999663646128448,90583,510789,0.000000,1,0
965,1,136428,156808,1789999663646377688,1789999663646553412,89712,175724,0.763161,1,1
966,1,133698,153417,1789999663646797872,1789999663646939907,90361,142035,0.000000,1,0
967,1,132568,152437,1789999663647184036,1789999663647329222,89280,145186,0.788174,1,1
968,1,133867,153887,1789999663647574229,1789999663647714427,88439,140198,0.791483,1,1
969,1,131708,151528,1789999663647955623,1789999663648133721,91138,178098,0.000000,1,0
970,1,136158,156317,1789999663648382067,1789999663648518766,90367,136699,0.793861,1,1
971,1,133199,152228,1789999663648763332,1789999663648937351,91537,174019,0.765982,1,1
972,1,140698,160498,1789999663649191705,1789999663649323586,87046,131881,0.795807,1,1
973,1,136348,156988,1789999663649568719,1789999663649742460,89685,173741,0.765660,1,1
974,1,137407,157787,1789999663649990712,1789999663650535890,88272,545178,0.527608,1,1
975,1,134468,154408,1789999663650783070,1789999663650951124,90302,168054,0.000000,1,0
976,1,137587,156927,1789999663651200473,1789999663651345489,87651,145016,0.784407,1,1
977,1,133038,153178,1789999663651588007,1789999663652104509,101400,516502,0.543725,1,1
978,1,138598,158178,1789999663652365696,1789999663652897058,89518,531362,0.535266,1,1
979,1,133348,152657,1789999663653141904,1789999663653309693,91727,167789,0.769937,1,1
980,1,136188,156168,1789999663653558397,1789999663653729337,87426,170940,0.766787,1,1
981,2,287145,152568,1789999663654125058,1789999663654148032,87165,22974,0.889230,1,1
982,3,430283,147288,1789999663654686799,1789999663654610956,138553,0,0.000000,1,0
983,1,130908,150808,1789999663654901047,1789999663654987721,85393,86674,0.835999,1,1
984,1,141938,161518,1789999663655236032,1789999663655369316,88422,133284,0.793297,1,1
985,1,136348,156298,1789999663655615276,1789999663655755280,86122,140004,0.791610,1,1
986,1,142788,163397,1789999663656005800,1789999663656175615,88711,169815,0.765714,1,1
987,1,135678,154708,1789999663656421053,1789999663656562200,89540,141147,0.790423,1,1
988,1,132658,152508,1789999663656805207,1789999663656947465,89569,142258,0.000000,1,0
989,1,134858,154548,1789999663657193531,1789999663657335820,89287,142289,0.788252,1,1
990,1,136328,156288,1789999663657582885,1789999663657753294,87478,170409,0.000000,1,0
991,1,140087,160227,1789999663658002139,1789999663658170249,88956,168110,0.000000,1,0
992,1,137138,156627,1789999663658417703,1789999663658557323,90106,139620,0.000000,1,0
993,1,133098,153017,1789999663658801497,1789999663658977408,89265,175911,0.000000,1,0
994,1,143948,163648,1789999663659232300,1789999663659362213,89124,129913,0.000000,1,0
995,2,288726,153547,1789999663659765562,1789999663660123413,90552,357851,0.636931,1,1
996,1,135378,154868,1789999663660371612,1789999663660541097,89341,169485,0.768853,1,1
997,1,134089,153848,1789999663660785987,1789999663660925302,88541,139315,0.792592,1,1
998,3,441073,152137,1789999663661477326,1789999663661718152,91368,240826,0.717490,1,1
999,2,284126,150937,1789999663662114956,1789999663662478502,88487,363546,0.000000,1,0
1000,1,134948,154728,1789999663662722546,1789999663662864216,88697,141670,0.790582,1,1
1001,1,133828,153758,1789999663663109180,1789999663663287961,89505,178781,0.761004,1,1
1002,1,134807,154517,1789999663663533543,1789999663663703705,87315,170162,0.768676,1,1
1003,1,132368,151638,1789999663663944728,1789999663664125170,87784,180442,0.760517,1,1
1004,1,134637,154347,1789999663664369651,1789999663664543124,86573,173473,0.765891,1,1
1005,1,133258,153118,1789999663664786735,1789999663664962699,88282,175964,0.764222,1,1
1006,1,138088,158078,1789999663665210828,1789999663665381863,89131,171035,0.000000,1,0
1007,3,442583,153988,1789999663665937187,1789999663665858027,141629,0,0.896713,1,1
1008,1,131838,151777,1789999663666153104,1789999663666238292,87389,85188,0.838117,1,1
1009,1,134278,153988,1789999663666481668,1789999663666654806,87358,173138,0.766780,1,1
1010,1,134188,153637,1789999663666897523,1789999663667069671,87508,172148,0.000000,1,0
1011,1,138068,157608,1789999663667316916,1789999663667500605,93167,183689,0.757012,1,1
1012,1,134877,153818,1789999663667749789,1789999663667882870,88446,133081,0.798295,1,1
1013,2,291245,155458,1789999663668284031,1789999663668264745,88935,0,0.928116,1,1
1014,1,131607,151517,1789999663668506937,1789999663669056134,91443,549197,0.000000,1,0
