round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
692,1,367185,378165,1789999663524584330,1789999663524333432,291858,0,0.762565,1,1
693,1,363315,374305,1789999663525001116,1789999663524750706,291740,0,0.767685,1,1
694,1,372926,386636,1789999663525427952,1789999663525170471,257561,0,0.762276,1,1
695,1,365595,379815,1789999663525818937,1789999663525567076,295372,0,0.784274,1,1
696,1,364995,378755,1789999663526240363,1789999663525987140,253303,0,0.887773,1,1
697,1,366995,381046,1789999663526629448,1789999663526376815,295664,0,0.789578,1,1
698,1,377325,391586,1789999663527062954,1789999663526800729,262305,0,0.758391,1,1
699,2,757920,384076,1789999663527843465,1789999663527588379,255286,0,0.529903,1,1
700,1,369345,383725,1789999663528235571,1789999663527981524,294497,0,0.000000,1,0
701,1,369615,383035,1789999663528658737,1789999663528404818,254009,0,0.765660,1,1
702,1,367595,380085,1789999663529047902,1789999663528804843,283020,0,0.771571,1,1
703,1,374065,386795,1789999663529474748,1789999663529217497,257321,0,0.772243,1,1
704,1,363655,375136,1789999663529858963,1789999663529608402,294482,0,0.786544,1,1
705,1,367095,380036,1789999663530282619,1789999663530027757,254932,0,0.763046,1,1
706,1,364145,376105,1789999663530667905,1789999663530416261,294524,0,0.790021,1,1
707,1,367625,379395,1789999663531091381,1789999663530839706,292275,0,0.000000,1,0
708,1,370746,382636,1789999663531516277,1789999663531262140,291467,0,0.763673,1,1
709,1,364885,377876,1789999663531931842,1789999663531680305,251617,0,0.000000,1,0
710,1,361225,373985,1789999663532314288,1789999663532064220,250128,0,0.000000,1,0
711,1,369515,382986,1789999663532704713,1789999663532450014,254769,0,0.000000,1,0
712,2,745940,380115,1789999663533472254,1789999663533220884,291091,0,0.535780,1,1
713,1,364135,376225,1789999663533888800,1789999663533638079,292102,0,0.000000,1,0
714,1,370315,382775,1789999663534313196,1789999663534055303,257953,0,0.767125,1,1
715,1,372155,385046,1789999663534706111,1789999663534446668,259513,0,0.793456,1,1
716,1,366645,378895,1789999663535093687,1789999663534841763,251994,0,0.783341,1,1
717,1,370935,382806,1789999663535484922,1789999663535228177,256825,0,0.791230,1,1
718,1,364645,376315,1789999663535869408,1789999663535616392,253086,0,0.917036,1,1
719,1,361255,372455,1789999663536250313,1789999663536002027,292927,0,0.787299,1,1
720,2,756230,387086,1789999663537063824,1789999663536809686,254208,0,0.000000,1,0
721,1,371565,385085,1789999663537455850,1789999663537201341,254589,0,0.789388,1,1
722,1,363265,375466,1789999663537843805,1789999663537673825,254402,0,0.907738,1,1
723,1,357905,370005,1789999663538298962,1789999663538048140,292412,0,0.977253,1,1
724,1,368606,380666,1789999663538721938,1789999663538465964,256044,0,0.799055,1,1
725,1,359895,371905,1789999663539101913,1789999663538852369,292134,0,0.790178,1,1
726,1,371145,383155,1789999663539528499,1789999663539273174,255395,0,0.763405,1,1
727,1,375465,386506,1789999663539924204,1789999663539673078,293687,0,0.000000,1,0
728,1,362495,374215,1789999663540341980,1789999663540092073,249967,0,0.761316,1,1
729,1,363736,375076,1789999663540725316,1789999663540474038,293508,0,0.798271,1,1
730,1,369585,381826,1789999663541149991,1789999663540892292,257789,0,0.762818,1,1
731,1,369055,380665,1789999663541539467,1789999663541286347,253200,0,0.783913,1,1
732,1,358975,370045,1789999663541918022,1789999663541670132,293651,0,0.792409,1,1
733,1,362375,374105,1789999663542338988,1789999663542087177,251891,0,0.000000,1,0
734,1,365805,373606,1789999663542724673,1789999663542472501,252242,0,0.000000,1,0
735,1,363165,370745,1789999663543103529,1789999663542852156,251453,0,0.794957,1,1
736,1,368675,381605,1789999663543487664,1789999663543233741,254003,0,0.000000,1,0
737,1,368216,379926,1789999663543878110,1789999663543623776,254404,0,0.788820,1,1
738,1,363005,374335,1789999663544260605,1789999663544010361,294075,0,0.922887,1,1
739,2,746940,382275,1789999663545064126,1789999663544812960,251246,0,0.519447,1,1
740,1,366615,377815,1789999663545450342,1789999663545197985,294297,0,0.795013,1,1
741,2,737681,373005,1789999663546242613,1789999663545992525,288188,0,0.525717,1,1
742,2,740670,378795,1789999663547034154,1789999663546781534,252690,0,0.000000,1,0
743,1,367765,379016,1789999663547421689,1789999663547171189,293261,0,0.790565,1,1
744,1,364175,375195,1789999663547841355,1789999663547592404,290042,0,0.762177,1,1
745,1,359935,370875,1789999663548254911,1789999663548006478,294624,0,0.767370,1,1
746,1,362925,374505,1789999663548680917,1789999663548432513,290125,0,0.761278,1,1
747,1,364445,376425,1789999663549099723,1789999663548847467,252326,0,0.000000,1,0
748,1,367115,378825,1789999663549486618,1789999663549232702,253986,0,0.789562,1,1
749,1,361596,372456,1789999663549867544,1789999663549618417,294017,0,0.000000,1,0
750,1,362535,374306,1789999663550287729,1789999663550038571,291429,0,0.766902,1,1
751,1,366255,378085,1789999663550709115,1789999663550457146,252049,0,0.764612,1,1
752,1,362135,373255,1789999663551090811,1789999663550841201,293160,0,0.791032,1,1
753,1,368006,379456,1789999663551515177,1789999663551262835,292752,0,0.764337,1,1
754,1,363735,374896,1789999663551935112,1789999663551684750,290063,0,0.761110,1,1
755,1,362965,373945,1789999663552350318,1789999663552098884,292305,0,0.766334,1,1
756,1,363055,374235,1789999663552775794,1789999663552526688,290957,0,0.000000,1,0
757,1,361665,373225,1789999663553191970,1789999663552942293,249757,0,0.764390,1,1
758,1,363875,375585,1789999663553575485,1789999663553323418,252147,0,0.000000,1,0
759,1,364245,376085,1789999663553959361,1789999663553707823,251618,0,0.795864,1,1
760,1,361705,372275,1789999663554341616,1789999663554091538,293139,0,0.792124,1,1
761,1,364905,376965,1789999663554762802,1789999663554512292,250590,0,0.890691,1,1
762,1,365475,376765,1789999663555148287,1789999663554895387,292261,0,0.787945,1,1
763,1,371795,384555,1789999663555583963,1789999663555328011,256032,0,0.000000,1,0
764,1,361735,372965,1789999663555966659,1789999663555717096,294253,0,0.786953,1,1
765,1,372306,387816,1789999663556396135,1789999663556140101,256104,0,0.883363,1,1
766,2,735540,373425,1789999663557155415,1789999663556904890,250605,0,0.541327,1,1
767,1,365706,377716,1789999663557541601,1789999663557288265,253416,0,0.794623,1,1
768,1,362785,374005,1789999663557925036,1789999663557674170,294387,0,0.794353,1,1
769,1,362415,373665,1789999663558343622,1789999663558094235,289897,0,0.000000,1,0
770,1,361826,373716,1789999663558758598,1789999663558510199,292399,0,0.776859,1,1
771,1,361395,386116,1789999663559177633,1789999663558928144,249569,0,0.000000,1,0
772,1,370785,383075,1789999663559582519,1789999663559328758,253841,0,0.000000,1,0
773,1,363085,374386,1789999663559966874,1789999663559716563,294092,0,0.790391,1,1
774,1,376496,391596,1789999663560399821,1789999663560144208,255693,0,0.760000,1,1
775,1,367445,379095,1789999663560791006,1789999663560538412,252674,0,0.786300,1,1
776,2,736161,374405,1789999663561547437,1789999663561297782,289715,0,0.542731,1,1
777,1,362756,373656,1789999663561963173,1789999663561713437,295236,0,0.771424,1,1
778,1,371536,386636,1789999663562393039,1789999663562142101,291938,0,0.754956,1,1
779,2,734751,383255,1789999663563181550,1789999663562930350,251280,0,0.528639,1,1
780,2,745390,375276,1789999663563955610,1789999663563704950,290451,0,0.537126,1,1
781,1,366315,377776,1789999663564374756,1789999663564124755,292212,0,0.765545,1,1
782,1,363735,375095,1789999663564793582,1789999663564543049,291394,0,0.000000,1,0
783,2,743310,383265,1789999663565590773,1789999663565341408,289076,0,0.521836,1,1
784,1,361465,372235,1789999663566004829,1789999663565757203,291697,0,0.000000,1,0
785,1,365685,377025,1789999663566427465,1789999663566176707,292079,0,0.768276,1,1
786,1,364965,377225,1789999663566850451,1789999663566598342,252179,0,0.764826,1,1
787,1,362265,373545,1789999663567233556,1789999663566983837,291650,0,0.000000,1,0
788,1,370165,381975,1789999663567658302,1789999663567404851,253531,0,0.770329,1,1
789,2,738041,375045,1789999663568416463,1789999663568167201,289412,0,0.542606,1,1
790,1,364936,377116,1789999663568834269,1789999663568583395,250944,0,0.000000,1,0
791,1,368895,380405,1789999663569223094,1789999663568972950,250204,0,0.000000,1,0
792,1,367835,380586,1789999663569613409,1789999663569358095,292895,0,0.923163,1,1
793,1,361395,372245,1789999663570025285,1789999663569776590,291086,0,0.762154,1,1
794,1,366595,378215,1789999663570446831,1789999663570194924,293198,0,0.764941,1,1
795,1,362675,374695,1789999663570863467,1789999663570612149,251398,0,0.764826,1,1
796,1,362575,374175,1789999663571246502,1789999663570994874,251708,0,0.791340,1,1
797,2,740900,375775,1789999663572011953,1789999663571760833,251180,0,0.541008,1,1
798,1,362725,377856,1789999663572396578,1789999663572147978,293471,0,0.000000,1,0
799,1,362075,373375,1789999663572816234,1789999663572567163,293622,0,0.767607,1,1
800,1,360735,371585,1789999663573234350,1789999663572986977,289254,0,0.761659,1,1
801,2,739390,376205,1789999663574028211,1789999663573776697,251584,0,0.529405,1,1
802,1,365055,375865,1789999663574413087,1789999663574162022,293885,0,0.798430,1,1
803,1,363075,374445,1789999663574831803,1789999663574581696,291937,0,0.764474,1,1
804,2,740161,378375,1789999663575626804,1789999663575374166,252718,0,0.523954,1,1
805,1,364035,375725,1789999663576012029,1789999663575759740,252359,0,0.925975,1,1
806,1,365375,380196,1789999663576396944,1789999663576145975,299820,0,0.796381,1,1
807,1,369606,381686,1789999663576828501,1789999663576571300,257301,0,0.000000,1,0
808,1,364495,376065,1789999663577213176,1789999663576961855,251391,0,0.782973,1,1
809,1,364125,375525,1789999663577596911,1789999663577347119,291643,0,0.799087,1,1
810,1,358955,370425,1789999663578010317,1789999663577762834,289204,0,0.896839,1,1
811,1,362975,374365,1789999663578428563,1789999663578178328,291675,0,0.772985,1,1
812,1,361585,373485,1789999663578844339,1789999663578593243,251166,0,0.768099,1,1
813,1,360115,371355,1789999663579224174,1789999663578974818,293457,0,0.791198,1,1
814,1,366445,377925,1789999663579647270,1789999663579393752,253598,0,0.771942,1,1
815,1,362375,374165,1789999663580029055,1789999663579778137,250988,0,0.790194,1,1
816,1,363606,375166,1789999663580412621,1789999663580163222,293629,0,0.795498,1,1
817,1,365715,377206,1789999663580838956,1789999663580588797,291620,0,0.000000,1,0
818,1,363535,374555,1789999663581256592,1789999663581006981,291312,0,0.765469,1,1
819,1,365155,376215,1789999663581676028,1789999663581424255,291044,0,0.767156,1,1
820,1,362145,374355,1789999663582089954,1789999663581839440,250584,0,0.767484,1,1
821,1,368085,380575,1789999663582477999,1789999663582225215,252854,0,0.790312,1,1
822,1,363735,375145,1789999663582862115,1789999663582612800,294295,0,0.792132,1,1
823,1,359075,370236,1789999663583279100,1789999663583030814,290857,0,0.762337,1,1
824,1,366645,378186,1789999663583701006,1789999663583445889,291978,0,0.769283,1,1
825,2,738560,376546,1789999663584489257,1789999663584238718,290190,0,0.523928,1,1
826,1,363165,373865,1789999663584904613,1789999663584655203,292021,0,0.000000,1,0
827,1,360355,371015,1789999663585320189,1789999663585071887,289713,0,0.765684,1,1
828,1,362345,373255,1789999663585736635,1789999663585486682,291493,0,0.769683,1,1
829,1,361425,372665,1789999663586152121,1789999663585903156,290135,0,0.769667,1,1
830,1,368675,380536,1789999663586574636,1789999663586320711,253995,0,0.000000,1,0
831,1,362865,373775,1789999663586957582,1789999663586707195,294687,0,0.791515,1,1
832,3,1120275,375045,1789999663588134838,1789999663587884290,250628,0,0.000000,1,0
833,1,365655,378645,1789999663588520374,1789999663588267655,252799,0,0.793631,1,1
834,1,362415,373465,1789999663588904029,1789999663588653529,294231,0,0.793496,1,1
835,1,362635,373705,1789999663589323535,1789999663589072824,290502,0,0.764688,1,1
836,1,364275,377855,1789999663589740481,1789999663589490268,292163,0,0.764360,1,1
837,1,367445,380465,1789999663590163127,1789999663589907413,255804,0,0.000000,1,0
838,1,367645,379625,1789999663590551722,1789999663590298568,253224,0,0.788481,1,1
839,1,368135,379985,1789999663590939748,1789999663590683282,294036,0,0.791041,1,1
840,1,371616,383446,1789999663591361854,1789999663591107687,295397,0,0.000000,1,0
841,1,364166,375045,1789999663591783610,1789999663591533941,290089,0,0.764658,1,1
842,1,357045,367725,1789999663592193555,1789999663591946206,289280,0,0.770168,1,1
843,1,367505,379705,1789999663592615731,1789999663592363160,252651,0,0.767201,1,1
844,1,367056,378956,1789999663593002867,1789999663592750325,252612,0,0.790044,1,1
845,1,375595,391695,1789999663593398142,1789999663593141480,256732,0,0.791111,1,1
846,1,360525,371266,1789999663593782877,1789999663593534495,291233,0,0.785443,1,1
847,1,362295,374105,1789999663594200563,1789999663593949909,250714,0,0.893957,1,1
848,1,367705,379825,1789999663594591739,1789999663594340704,292495,0,0.786567,1,1
849,1,362925,375225,1789999663595011845,1789999663594761829,250086,0,0.761978,1,1
850,1,363655,378955,1789999663595395880,1789999663595144113,295248,0,0.795849,1,1
851,1,363415,370925,1789999663595811596,1789999663595561618,290848,0,0.767101,1,1
852,1,364666,372336,1789999663596225692,1789999663595974732,251020,0,0.768892,1,1
853,1,365055,373415,1789999663596606227,1789999663596353237,253060,0,0.801375,1,1
854,1,359455,367085,1789999663596982042,1789999663596733782,293081,0,0.794974,1,1
855,1,362575,373555,1789999663597398118,1789999663597149817,295212,0,0.765522,1,1
856,1,363175,370275,1789999663597816934,1789999663597566511,291693,0,0.766566,1,1
857,1,361075,367886,1789999663598227809,1789999663597979496,290644,0,0.767853,1,1
858,2,730400,369605,1789999663599009130,1789999663598758706,288205,0,0.535582,1,1
859,1,368105,379345,1789999663599423716,1789999663599170570,253226,0,0.000000,1,0
860,1,365166,375066,1789999663599808992,1789999663599557865,294817,0,0.792140,1,1
861,1,362185,372296,1789999663600231737,1789999663599982389,291559,0,0.758316,1,1
862,1,366385,376745,1789999663600651643,1789999663600398334,253379,0,0.000000,1,0
863,1,359975,369385,1789999663601029769,1789999663600781699,292030,0,0.789420,1,1
864,1,367205,377366,1789999663601451914,1789999663601200083,291722,0,0.770939,1,1
865,1,368045,378745,1789999663601871420,1789999663601616668,254832,0,0.769914,1,1
866,1,363895,374265,1789999663602253806,1789999663602002743,293783,0,0.791752,1,1
867,1,364755,375796,1789999663602672441,1789999663602422387,290815,0,0.764643,1,1
868,1,365935,377055,1789999663603090337,1789999663602836432,253985,0,0.766242,1,1
869,1,371765,382155,1789999663603480983,1789999663603225967,255096,0,0.787102,1,1
870,1,368265,380605,1789999663603868258,1789999663603612481,255967,0,0.792799,1,1
871,1,363596,375606,1789999663604252144,1789999663604001886,298818,0,0.786866,1,1
872,1,378416,388756,1789999663604690890,1789999663604426891,264069,0,0.000000,1,0
873,1,363845,379665,1789999663605073155,1789999663604823665,290881,0,0.000000,1,0
874,1,366055,376295,1789999663605492231,1789999663605241320,292392,0,0.000000,1,0
875,1,363505,373525,1789999663605908557,1789999663605713144,253704,0,0.932515,1,1
876,1,361975,372685,1789999663606340023,1789999663606088149,251964,0,0.847700,1,1
877,1,366105,376666,1789999663606724898,1789999663606471564,253414,0,0.000000,1,0
878,1,364135,374075,1789999663607111194,1789999663606859398,293026,0,0.000000,1,0
879,1,368975,380145,1789999663607533280,1789999663607278843,254517,0,0.892660,1,1
880,1,366535,376675,1789999663607919675,1789999663607665918,253817,0,0.000000,1,0
881,1,362405,372966,1789999663608304480,1789999663608053803,250747,0,0.000000,1,0
882,1,367225,377565,1789999663608690486,1789999663608436918,253628,0,0.792631,1,1
883,1,365465,375195,1789999663609074421,1789999663608822342,292740,0,0.790297,1,1
884,1,371825,385055,1789999663609498417,1789999663609242587,255910,0,0.762260,1,1
885,1,365936,377016,1789999663609886353,1789999663609632082,254341,0,0.788875,1,1
886,1,373765,386295,1789999663610279388,1789999663610017917,261541,0,0.792211,1,1
887,1,366965,378366,1789999663610666873,1789999663610499540,253885,0,0.904134,1,1
888,2,753370,381225,1789999663611518525,1789999663611265710,289006,0,0.568774,1,1
889,1,367105,380455,1789999663611933331,1789999663611679865,290327,0,0.769352,1,1
890,1,366035,377045,1789999663612347907,1789999663612096519,290328,0,0.765324,1,1
891,2,748100,379595,1789999663613146168,1789999663612892189,254049,0,0.527154,1,1
892,1,366665,377036,1789999663613532363,1789999663613281413,294281,0,0.788222,1,1
893,1,370215,381225,1789999663613956979,1789999663613700628,256431,0,0.766725,1,1
894,1,360885,372045,1789999663614336845,1789999663614088443,293632,0,0.793702,1,1
895,2,740021,373345,1789999663615133346,1789999663614882632,250784,0,0.613280,1,1
896,1,366155,378015,1789999663615518611,1789999663615264137,254564,0,0.929741,1,1
897,1,361445,372046,1789999663615900416,1789999663615650662,293715,0,0.787709,1,1
898,1,363705,374026,1789999663616319202,1789999663616069426,289667,0,0.000000,1,0
899,1,366675,377855,1789999663616736958,1789999663616483841,292178,0,0.769621,1,1
900,1,376185,386725,1789999663617163344,1789999663616912535,291320,0,0.000000,1,0
901,1,366945,378215,1789999663617581930,1789999663617331049,291672,0,0.766719,1,1
902,1,360975,370335,1789999663617994836,1789999663617746924,292173,0,0.766235,1,1
903,2,747180,372115,1789999663618797207,1789999663618549623,287235,0,0.520461,1,1
904,1,361635,371555,1789999663619209743,1789999663618961368,290576,0,0.768652,1,1
905,1,363685,373825,1789999663619641609,1789999663619391342,291608,0,0.760571,1,1
906,1,362635,371985,1789999663620056875,1789999663619807417,292718,0,0.764803,1,1
907,1,369765,380535,1789999663620480951,1789999663620228991,252030,0,0.761728,1,1
908,1,365015,377155,1789999663620864886,1789999663620613076,251890,0,0.791720,1,1
909,1,365205,373916,1789999663621250241,1789999663620998231,252100,0,0.799701,1,1
910,2,734130,370335,1789999663622000962,1789999663621750191,288931,0,0.000000,1,0
911,1,365165,372985,1789999663622413108,1789999663622164005,291063,0,0.775176,1,1
912,1,364735,372686,1789999663622828573,1789999663622576480,252183,0,0.000000,1,0
913,1,372825,381545,1789999663623222109,1789999663622959985,295774,0,0.791000,1,1
914,1,366595,374205,1789999663623631435,1789999663623382069,290356,0,0.769783,1,1
915,1,361955,368756,1789999663624043230,1789999663623793134,290637,0,0.772551,1,1
916,1,364155,371115,1789999663624456466,1789999663624207378,290579,0,0.768354,1,1
917,2,728000,367065,1789999663625234617,1789999663624986198,292330,0,0.536369,1,1
918,1,362775,371175,1789999663625650023,1789999663625400873,291100,0,0.775818,1,1
919,2,738560,374025,1789999663626439764,1789999663626188992,250852,0,0.000000,1,0
920,1,365835,373575,1789999663626825999,1789999663626573947,252142,0,0.798239,1,1
921,2,745761,375045,1789999663627587430,1789999663627334097,253423,0,0.000000,1,0
922,1,362085,369855,1789999663627966395,1789999663627716092,250393,0,0.928403,1,1
923,1,359685,367115,1789999663628341710,1789999663628093437,293174,0,0.795570,1,1
924,1,371015,378925,1789999663628766266,1789999663628515411,250935,0,0.000000,1,0
925,1,360515,367715,1789999663629142892,1789999663628896146,291736,0,0.793750,1,1
926,1,364535,371085,1789999663629561057,1789999663629311801,291847,0,0.765407,1,1
927,1,365365,372955,1789999663629977743,1789999663629724465,253358,0,0.000000,1,0
928,1,359745,367096,1789999663630352868,1789999663630105520,291489,0,0.798103,1,1
929,1,362275,369225,1789999663630771794,1789999663630523205,291450,0,0.000000,1,0
930,2,742390,384646,1789999663631565595,1789999663631314904,250771,0,0.000000,1,0
931,1,363255,370765,1789999663631946881,1789999663631695709,251232,0,0.000000,1,0
932,1,362305,369625,1789999663632324456,1789999663632167503,252604,0,0.896489,1,1
933,1,360235,367105,1789999663632789263,1789999663632540788,290135,0,0.841274,1,1
934,1,359415,366185,1789999663633198958,1789999663632950633,290006,0,0.000000,1,0
935,1,367655,375455,1789999663633616824,1789999663633366697,250207,0,0.765891,1,1
936,1,362226,370196,1789999663633994590,1789999663633744252,250408,0,0.797752,1,1
937,1,366695,374675,1789999663634377125,1789999663634126947,293409,0,0.794997,1,1
938,1,361945,368655,1789999663634791191,1789999663634542522,290899,0,0.765874,1,1
939,1,368416,376626,1789999663635210427,1789999663634952836,257651,0,0.769907,1,1
940,1,366715,379065,1789999663635593282,1789999663635339521,253841,0,0.789578,1,1
941,2,730620,369516,1789999663636344242,1789999663636095481,289192,0,0.000000,1,0
942,1,370135,382026,1789999663636767618,1789999663636514436,253272,0,0.000000,1,0
943,1,365125,376655,1789999663637152934,1789999663636901220,251784,0,0.792173,1,1
944,1,366875,379005,1789999663637543059,1789999663637289955,253174,0,0.787543,1,1
945,1,362916,373776,1789999663637926165,1789999663637677060,293475,0,0.790020,1,1
946,1,361125,371926,1789999663638344180,1789999663638094885,291916,0,0.000000,1,0
947,1,368275,380305,1789999663638767726,1789999663638515859,251947,0,0.763176,1,1
948,1,366815,378885,1789999663639154732,1789999663638899164,255658,0,0.921826,1,1
949,1,366845,378185,1789999663639541727,1789999663639289159,294159,0,0.000000,1,0
950,1,368855,380795,1789999663639967903,1789999663639712183,255790,0,0.000000,1,0
951,1,360485,371635,1789999663640348368,1789999663640100158,291971,0,0.788505,1,1
952,1,365065,376965,1789999663640774464,1789999663640522473,252071,0,0.770121,1,1
953,1,361955,372965,1789999663641156260,1789999663640907157,292023,0,0.790693,1,1
954,1,367705,380096,1789999663641579725,1789999663641326722,253083,0,0.764329,1,1
955,1,371995,383315,1789999663641972601,1789999663641722597,293835,0,0.783678,1,1
956,1,370325,385245,1789999663642399477,1789999663642145281,254266,0,0.764352,1,1
957,1,366015,378236,1789999663642789982,1789999663642537856,252216,0,0.787992,1,1
958,1,361115,372135,1789999663643172428,1789999663642923181,295767,0,0.790012,1,1
959,1,365285,376065,1789999663643597224,1789999663643346395,291889,0,0.761156,1,1
960,1,362066,372936,1789999663644013280,1789999663643763469,292621,0,0.764758,1,1
961,1,367585,379376,1789999663644436225,1789999663644185074,251231,0,0.767016,1,1
962,1,361405,372575,1789999663644821571,1789999663644572408,293274,0,0.793505,1,1
963,2,738080,378915,1789999663645616542,1789999663645363438,253184,0,0.525959,1,1
964,2,746871,384175,1789999663646383413,1789999663646128448,294375,0,0.000000,1,0
965,1,372575,384365,1789999663646808549,1789999663646553412,255207,0,0.763161,1,1
966,1,363095,375775,1789999663647191464,1789999663646939907,251627,0,0.000000,1,0
967,1,371195,383165,1789999663647583320,1789999663647329222,254168,0,0.788174,1,1
968,1,359805,371755,1789999663647963375,1789999663647714427,291209,0,0.791483,1,1
969,1,365675,377565,1789999663648383911,1789999663648133721,250380,0,0.000000,1,0
970,1,363945,375485,1789999663648767806,1789999663648518766,292811,0,0.793861,1,1
971,1,363615,375445,1789999663649188102,1789999663648937351,250831,0,0.765982,1,1
972,1,366155,377526,1789999663649574397,1789999663649323586,294242,0,0.795807,1,1
973,1,360055,371185,1789999663649991363,1789999663649742460,291344,0,0.765660,1,1
974,2,739150,373176,1789999663650785834,1789999663650535890,289725,0,0.527608,1,1
975,1,366415,382045,1789999663651204910,1789999663650951124,253866,0,0.000000,1,0
976,1,369285,381455,1789999663651600316,1789999663651345489,254897,0,0.784407,1,1
977,2,732510,370595,1789999663652353406,1789999663652104509,288058,0,0.543725,1,1
978,2,730450,367695,1789999663653143867,1789999663652897058,286690,0,0.535266,1,1
979,1,368085,380315,1789999663653564743,1789999663653309693,291351,0,0.769937,1,1
980,1,367395,378355,1789999663653981129,1789999663653729337,291222,0,0.766787,1,1
981,1,362045,376935,1789999663654395455,1789999663654148032,291443,0,0.889230,1,1
982,1,361015,372545,1789999663654813651,1789999663654610956,253385,0,0.000000,1,0
983,1,361025,372686,1789999663655238316,1789999663654987721,250685,0,0.835999,1,1
984,1,364075,376365,1789999663655622112,1789999663655369316,252866,0,0.793297,1,1
985,1,362605,373925,1789999663656005357,1789999663655755280,292918,0,0.791610,1,1
986,1,366495,379175,1789999663656427803,1789999663656175615,252258,0,0.765714,1,1
987,1,364645,376396,1789999663656814138,1789999663656562200,252028,0,0.790423,1,1
988,1,365505,377075,1789999663657199484,1789999663656947465,252099,0,0.000000,1,0
989,1,368775,380405,1789999663657587589,1789999663657335820,292380,0,0.788252,1,1
990,1,361675,372225,1789999663658002665,1789999663657753294,290472,0,0.000000,1,0
991,1,368275,380105,1789999663658424651,1789999663658170249,254472,0,0.000000,1,0
992,1,364795,376075,1789999663658809126,1789999663658557323,294654,0,0.000000,1,0
993,1,365245,377445,1789999663659230522,1789999663658977408,253184,0,0.000000,1,0
994,1,363986,375836,1789999663659614588,1789999663659362213,252455,0,0.000000,1,0
995,2,742400,380505,1789999663660377308,1789999663660123413,293226,0,0.636931,1,1
996,1,363815,375555,1789999663660793424,1789999663660541097,252397,0,0.768853,1,1
997,1,361646,372776,1789999663661174840,1789999663660925302,293768,0,0.792592,1,1
998,2,736781,374005,1789999663661968791,1789999663661718152,250709,0,0.717490,1,1
999,2,740640,380466,1789999663662731801,1789999663662478502,253379,0,0.000000,1,0
1000,1,361825,372895,1789999663663113777,1789999663662864216,293971,0,0.790582,1,1
1001,1,368155,379595,1789999663663539283,1789999663663287961,291082,0,0.761004,1,1
1002,1,362376,373625,1789999663663954379,1789999663663703705,293164,0,0.768676,1,1
1003,1,365805,376856,1789999663664375424,1789999663664125170,292385,0,0.760517,1,1
1004,1,363115,374355,1789999663664793390,1789999663664543124,293087,0,0.765891,1,1
1005,1,363825,375285,1789999663665213186,1789999663664962699,292618,0,0.764222,1,1
1006,1,365495,377405,1789999663665633412,1789999663665381863,251639,0,0.000000,1,0
1007,1,360135,372095,1789999663666013487,1789999663665858027,252922,0,0.896713,1,1
1008,1,362765,374465,1789999663666489284,1789999663666238292,291412,0,0.838117,1,1
1009,1,360625,372005,1789999663666903440,1789999663666654806,291854,0,0.766780,1,1
1010,1,359185,370156,1789999663667318565,1789999663667069671,297715,0,0.000000,1,0
1011,1,372296,384346,1789999663667752612,1789999663667500605,252087,0,0.757012,1,1
1012,1,360535,372475,1789999663668133527,1789999663667882870,250727,0,0.798295,1,1
1013,1,362305,373685,1789999663668515562,1789999663668264745,293558,0,0.928116,1,1
1014,2,736850,374965,1789999663669307973,1789999663669056134,251919,0,0.000000,1,0
1015,1,363606,374476,1789999663669691449,1789999663669441519,293430,0,0.795299,1,1
1016,1,364485,376356,1789999663670112014,1789999663669860514,251570,0,0.776975,1,1
1017,1,364155,375295,1789999663670496100,1789999663670246739,292781,0,0.790510,1,1
1018,1,363745,375825,1789999663670916106,1789999663670663723,252453,0,0.768045,1,1
1019,1,359625,371845,1789999663671295671,1789999663671045818,249923,0,0.000000,1,0
1020,1,367075,379046,1789999663671682756,1789999663671429413,253433,0,0.792996,1,1
1021,2,743090,376195,1789999663672445817,1789999663672195713,290185,0,0.000000,1,0
1022,1,368275,380005,1789999663672866983,1789999663672614397,252666,0,0.765453,1,1
1023,1,364745,376935,1789999663673251918,1789999663672997962,254036,0,0.000000,1,0
1024,1,366985,381165,1789999663673638834,1789999663673385487,253417,0,0.788852,1,1
1025,1,359105,370915,1789999663674019979,1789999663673771282,294798,0,0.792449,1,1
1026,1,373365,385505,1789999663674452375,1789999663674197426,291219,0,0.763473,1,1
1027,2,737760,375755,1789999663675239686,1789999663674986166,253600,0,0.000000,1,0
1028,1,372335,384316,1789999663675633481,1789999663675378870,254701,0,0.797864,1,1
1029,1,365505,377355,1789999663676019187,1789999663675766605,252652,0,0.921798,1,1
1030,1,370825,381556,1789999663676409752,1789999663676154030,294073,0,0.796039,1,1
1031,2,741701,377276,1789999663677202814,1789999663676951150,251734,0,0.609489,1,1
1032,1,368275,380315,1789999663677591149,1789999663677337254,253975,0,0.791056,1,1
1033,1,366885,378656,1789999663677978134,1789999663677725989,252215,0,0.787520,1,1
1034,1,365525,377195,1789999663678363250,1789999663678109034,302577,0,0.792917,1,1
1035,1,364485,376415,1789999663678788826,1789999663678537059,251847,0,0.890663,1,1
1036,1,367575,380426,1789999663679176311,1789999663678922093,254408,0,0.792585,1,1
1037,1,368535,382155,1789999663679581777,1789999663679328128,253729,0,0.000000,1,0
