round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
692,1,379939,391319,1789999581928522923,1789999581928275656,247337,0,0.000000,1,0
693,1,387289,398629,1789999581928929942,1789999581928680450,249572,0,0.000000,1,0
694,1,386859,398409,1789999581929336111,1789999581929080715,255456,0,0.783443,1,1
695,1,381808,393389,1789999581929740580,1789999581929489370,251270,0,0.000000,1,0
696,1,380968,392669,1789999581930141329,1789999581929893454,247945,0,0.000000,1,0
697,1,386319,397669,1789999581930547929,1789999581930294189,253820,0,0.000000,1,0
698,1,379279,391369,1789999581930946848,1789999581930700784,246134,0,0.000000,1,0
699,1,379759,391199,1789999581931346737,1789999581931100328,246489,0,0.000000,1,0
700,1,379289,391259,1789999581931745486,1789999581931497823,247743,0,0.782331,1,1
701,1,381259,392699,1789999581932147625,1789999581931899818,247897,0,0.781174,1,1
702,1,378918,390459,1789999581932546354,1789999581932299433,246991,0,0.000000,1,0
703,1,382328,393709,1789999581932948133,1789999581932698737,249456,0,0.780706,1,1
704,1,381089,392629,1789999581933348733,1789999581933101322,247491,0,0.000000,1,0
705,1,387639,398989,1789999581933756002,1789999581933507337,248735,0,0.000000,1,0
706,1,384439,396069,1789999581934159821,1789999581933911371,248520,0,0.000000,1,0
707,1,373639,384619,1789999581934553150,1789999581934312326,283505,0,0.000000,1,0
708,1,378319,389809,1789999581934987120,1789999581934744050,286911,0,0.000000,1,0
709,1,381559,393349,1789999581935426160,1789999581935177574,248656,0,0.755591,1,1
710,1,379269,390829,1789999581935826049,1789999581935577749,248360,0,0.000000,1,0
711,1,394779,406670,1789999581936240698,1789999581935978924,261844,0,0.000000,1,0
712,1,384098,395689,1789999581936645937,1789999581936393478,252539,0,0.000000,1,0
713,1,388119,399229,1789999581937053977,1789999581936812533,282945,0,0.000000,1,0
714,1,382399,393719,1789999581937490677,1789999581937243387,247350,0,0.000000,1,0
715,1,379719,391709,1789999581937890246,1789999581937642392,247934,0,0.000000,1,0
716,1,381209,392499,1789999581938292005,1789999581938043177,248908,0,0.788725,1,1
717,1,379549,390829,1789999581938691164,1789999581938443331,247903,0,0.000000,1,0
718,1,377689,388379,1789999581939088413,1789999581938845926,284978,0,0.000000,1,0
719,1,381569,392999,1789999581939525233,1789999581939275550,249753,0,0.000000,1,0
720,1,382879,395269,1789999581939927572,1789999581939679055,248597,0,0.000000,1,0
721,1,381189,392659,1789999581940332671,1789999581940083640,249101,0,0.782926,1,1
722,1,384048,395949,1789999581940740490,1789999581940491764,248796,0,0.000000,1,0
723,1,381848,393479,1789999581941142599,1789999581940894229,248440,0,0.000000,1,0
724,1,380339,391819,1789999581941543029,1789999581941294594,248505,0,0.780542,1,1
725,1,380179,392079,1789999581941942848,1789999581941695358,247660,0,0.781159,1,1
726,1,379209,391179,1789999581942342377,1789999581942095873,246584,0,0.000000,1,0
727,1,388169,399839,1789999581942751286,1789999581942494998,256358,0,0.000000,1,0
728,1,389348,401449,1789999581943160725,1789999581942904092,256693,0,0.000000,1,0
729,1,382619,394599,1789999581943565045,1789999581943315197,249928,0,0.000000,1,0
730,1,382269,393899,1789999581943967884,1789999581943719551,248403,0,0.000000,1,0
731,1,379759,391239,1789999581944367463,1789999581944119286,248237,0,0.000000,1,0
732,1,379109,390929,1789999581944766492,1789999581944518361,248191,0,0.000000,1,0
733,1,382409,393969,1789999581945169401,1789999581944921516,247955,0,0.000000,1,0
734,1,376488,388298,1789999581945565800,1789999581945320240,245650,0,0.000000,1,0
735,1,382778,391029,1789999581945968949,1789999581945720045,248974,0,0.781104,1,1
736,1,377718,385099,1789999581946363258,1789999581946116600,246738,0,0.783803,1,1
737,1,379098,386759,1789999581946757547,1789999581946509375,248252,0,0.000000,1,0
738,1,380278,387889,1789999581947153656,1789999581946908159,245557,0,0.000000,1,0
739,1,376238,384568,1789999581947545535,1789999581947300144,245471,0,0.789538,1,1
740,1,383568,391489,1789999581947946134,1789999581947697449,248755,0,0.000000,1,0
741,1,378818,386149,1789999581948340793,1789999581948094274,246589,0,0.000000,1,0
742,1,385078,393159,1789999581948741272,1789999581948487388,253954,0,0.000000,1,0
743,1,385269,392849,1789999581949142972,1789999581948893643,249399,0,0.000000,1,0
744,1,384849,392729,1789999581949543401,1789999581949289248,254213,0,0.783091,1,1
745,1,389039,397099,1789999581949950060,1789999581949699522,250618,0,0.776129,1,1
746,1,383509,391689,1789999581950350169,1789999581950103657,246582,0,0.000000,1,0
747,1,377368,384738,1789999581950744318,1789999581950497992,246386,0,0.000000,1,0
748,1,384049,391239,1789999581951143767,1789999581950894446,249401,0,0.000000,1,0
749,1,377608,385918,1789999581951536516,1789999581951289331,247255,0,0.000000,1,0
750,1,382698,390439,1789999581951940015,1789999581951692286,247809,0,0.778694,1,1
751,1,380468,387889,1789999581952337024,1789999581952089931,247163,0,0.000000,1,0
752,1,377618,385278,1789999581952729833,1789999581952482715,247198,0,0.786758,1,1
753,1,383158,390489,1789999581953128712,1789999581952880870,247912,0,0.787890,1,1
754,1,394809,402309,1789999581953541482,1789999581953294775,246767,0,0.000000,1,0
755,1,383599,391069,1789999581953940921,1789999581953690889,250112,0,0.000000,1,0
756,1,379669,386959,1789999581954336000,1789999581954087964,248106,0,0.782104,1,1
757,1,383609,391079,1789999581954734659,1789999581954481749,252990,0,0.000000,1,0
758,1,375779,382359,1789999581955125868,1789999581954883773,284276,0,0.000000,1,0
759,1,378189,386999,1789999581955554808,1789999581955308578,246300,0,0.000000,1,0
760,1,376739,384399,1789999581955949097,1789999581955706672,286236,0,0.000000,1,0
761,1,389859,397399,1789999581956391927,1789999581956134327,257670,0,0.000000,1,0
762,1,377529,385149,1789999581956784876,1789999581956538201,246745,0,0.000000,1,0
763,1,374909,381599,1789999581957175255,1789999581956932986,284319,0,0.000000,1,0
764,1,380888,388359,1789999581957606644,1789999581957356711,250033,0,0.000000,1,0
765,1,378718,386338,1789999581958000753,1789999581957754325,246498,0,0.000000,1,0
766,1,379048,386528,1789999581958395682,1789999581958148640,247112,0,0.785271,1,1
767,1,377558,385158,1789999581958788501,1789999581958541135,247426,0,0.786221,1,1
768,1,378998,386098,1789999581959182960,1789999581958935900,247130,0,0.000000,1,0
769,1,381019,393249,1789999581959594070,1789999581959345144,248996,0,0.774477,1,1
770,1,383709,395819,1789999581959998289,1789999581959749969,248390,0,0.000000,1,0
771,1,379539,390829,1789999581960397928,1789999581960150854,247144,0,0.790589,1,1
772,1,386429,398549,1789999581960807687,1789999581960552358,255399,0,0.778811,1,1
773,1,375969,386608,1789999581961204296,1789999581960961993,284734,0,0.000000,1,0
774,1,379369,391159,1789999581961638916,1789999581961391377,247609,0,0.000000,1,0
775,1,388059,400119,1789999581962047355,1789999581961796372,251063,0,0.775330,1,1
776,1,380498,392048,1789999581962448324,1789999581962200696,247698,0,0.000000,1,0
777,1,379378,391119,1789999581962847583,1789999581962599711,247942,0,0.784305,1,1
778,1,389369,401049,1789999581963256923,1789999581963000436,256557,0,0.000000,1,0
779,1,381699,393169,1789999581963658772,1789999581963409450,249392,0,0.000000,1,0
780,1,385279,396949,1789999581964067851,1789999581963818505,249446,0,0.772667,1,1
781,1,378769,390069,1789999581964466850,1789999581964220180,246740,0,0.000000,1,0
782,1,378729,390559,1789999581964864889,1789999581964618874,246085,0,0.000000,1,0
783,1,378418,389368,1789999581965263328,1789999581965019559,287450,0,0.000000,1,0
784,1,381399,392779,1789999581965701238,1789999581965452173,249135,0,0.000000,1,0
785,1,381228,392729,1789999581966101987,1789999581965853758,248289,0,0.000000,1,0
786,1,384099,395739,1789999581966509367,1789999581966258543,250904,0,0.779255,1,1
787,1,404559,416509,1789999581966933706,1789999581966678007,255779,0,0.000000,1,0
788,1,380808,394519,1789999581967334575,1789999581967086502,248143,0,0.000000,1,0
789,1,382629,395649,1789999581967739705,1789999581967490416,249369,0,0.000000,1,0
790,1,382139,393899,1789999581968142974,1789999581967894721,248323,0,0.776548,1,1
791,1,388989,400409,1789999581968551853,1789999581968301286,250647,0,0.000000,1,0
792,1,384388,397059,1789999581968959552,1789999581968708930,250692,0,0.776906,1,1
793,1,381519,392879,1789999581969362542,1789999581969114425,248177,0,0.780440,1,1
794,1,380909,392789,1789999581969763421,1789999581969515460,248031,0,0.000000,1,0
795,1,394239,406139,1789999581970178540,1789999581969919134,259466,0,0.785168,1,1
796,1,379958,391678,1789999581970578379,1789999581970329739,248700,0,0.000000,1,0
797,1,383728,395969,1789999581970984738,1789999581970735173,249645,0,0.777023,1,1
798,1,378819,390639,1789999581971384298,1789999581971136808,247560,0,0.000000,1,0
799,1,379029,386969,1789999581971783097,1789999581971534693,248474,0,0.782081,1,1
800,1,379179,387299,1789999581972178356,1789999581971931528,246918,0,0.000000,1,0
801,1,377269,384639,1789999581972571785,1789999581972325122,246763,0,0.000000,1,0
802,1,390649,398839,1789999581972977614,1789999581972722717,254967,0,0.000000,1,0
803,1,387529,395759,1789999581973381233,1789999581973132242,249061,0,0.000000,1,0
804,1,379529,387949,1789999581973776882,1789999581973528737,248235,0,0.000000,1,0
805,1,382679,390249,1789999581974176371,1789999581973926021,250430,0,0.000000,1,0
806,1,378509,386579,1789999581974570390,1789999581974323246,247224,0,0.000000,1,0
807,1,382679,390749,1789999581974968889,1789999581974719081,249908,0,0.784972,1,1
808,1,378998,387498,1789999581975363928,1789999581975117225,246783,0,0.000000,1,0
809,1,379358,387178,1789999581975761417,1789999581975513990,247497,0,0.000000,1,0
810,1,383208,390528,1789999581976160416,1789999581975912475,248011,0,0.784627,1,1
811,1,387448,395239,1789999581976562945,1789999581976306610,256395,0,0.784619,1,1
812,1,381499,388989,1789999581976960375,1789999581976711754,248701,0,0.000000,1,0
813,1,380239,388009,1789999581977356434,1789999581977108639,247865,0,0.000000,1,0
814,1,376978,384769,1789999581977749142,1789999581977502074,247138,0,0.786119,1,1
815,1,383389,391239,1789999581978148392,1789999581977899799,248663,0,0.000000,1,0
816,1,379149,386509,1789999581978543271,1789999581978296923,246408,0,0.000000,1,0
817,1,388369,396209,1789999581978950910,1789999581978697898,253072,0,0.000000,1,0
818,1,396599,404879,1789999581979363579,1789999581979116363,247286,0,0.768690,1,1
819,1,379468,388288,1789999581979759668,1789999581979511077,248661,0,0.785043,1,1
820,1,380748,389118,1789999581980157257,1789999581979909682,247645,0,0.000000,1,0
821,1,380478,388208,1789999581980554186,1789999581980305807,248449,0,0.000000,1,0
822,1,376988,384368,1789999581980946595,1789999581980704092,284534,0,0.781229,1,1
823,1,384809,392849,1789999581981382115,1789999581981130966,251229,0,0.000000,1,0
824,1,377319,388199,1789999581981775404,1789999581981528141,247473,0,0.782746,1,1
825,1,381179,389389,1789999581982175813,1789999581981927015,248868,0,0.000000,1,0
826,1,383659,391329,1789999581982575762,1789999581982324970,250862,0,0.000000,1,0
827,1,381329,389229,1789999581982973131,1789999581982725245,247966,0,0.779465,1,1
828,1,388439,397289,1789999581983377700,1789999581983120479,257281,0,0.000000,1,0
829,1,378838,387458,1789999581983774939,1789999581983528754,246265,0,0.000000,1,0
830,1,378428,385828,1789999581984170418,1789999581983923099,247389,0,0.000000,1,0
831,1,382768,390278,1789999581984568487,1789999581984316523,252034,0,0.000000,1,0
832,1,384838,392529,1789999581984968876,1789999581984716918,252038,0,0.000000,1,0
833,1,379458,387109,1789999581985363885,1789999581985115853,248112,0,0.000000,1,0
834,1,379928,387469,1789999581985759444,1789999581985512317,247197,0,0.000000,1,0
835,1,381229,388669,1789999581986160654,1789999581985912522,248192,0,0.786528,1,1
836,1,379909,387029,1789999581986555903,1789999581986308567,247406,0,0.000000,1,0
837,1,383039,391599,1789999581986953892,1789999581986705452,248520,0,0.000000,1,0
838,1,380549,394869,1789999581987350981,1789999581987101346,249705,0,0.000000,1,0
839,1,389469,403109,1789999581987763870,1789999581987507181,256759,0,0.000000,1,0
840,1,380188,394339,1789999581988166719,1789999581987919026,247763,0,0.775082,1,1
841,1,380238,393329,1789999581988569618,1789999581988320440,249258,0,0.000000,1,0
842,1,386679,401539,1789999581988977508,1789999581988725765,251823,0,0.781018,1,1
843,1,383329,396819,1789999581989383947,1789999581989132880,251137,0,0.000000,1,0
844,1,385159,400150,1789999581989790946,1789999581989537774,253372,0,0.000000,1,0
845,1,395369,408659,1789999581990209486,1789999581989946909,262647,0,0.774834,1,1
846,1,379899,392759,1789999581990611255,1789999581990362793,248622,0,0.000000,1,0
847,1,380649,392359,1789999581991012964,1789999581990766298,285507,0,0.780550,1,1
848,1,390229,402389,1789999581991455334,1789999581991207122,248272,0,0.755817,1,1
849,1,384588,397819,1789999581991863323,1789999581991612167,251226,0,0.000000,1,0
850,1,385099,397609,1789999581992270153,1789999581992021281,248942,0,0.000000,1,0
851,1,380269,397189,1789999581992671632,1789999581992422746,248956,0,0.000000,1,0
852,1,392159,404360,1789999581993089021,1789999581992840770,248341,0,0.000000,1,0
853,1,377378,389669,1789999581993487050,1789999581993240515,246605,0,0.000000,1,0
854,1,378168,391069,1789999581993885479,1789999581993636900,248649,0,0.000000,1,0
855,1,380909,393709,1789999581994287609,1789999581994038375,249304,0,0.782652,1,1
856,1,382059,394539,1789999581994690508,1789999581994439179,251409,0,0.783067,1,1
857,1,380709,393379,1789999581995092597,1789999581994844774,247893,0,0.000000,1,0
858,1,379369,392059,1789999581995492916,1789999581995244929,248047,0,0.000000,1,0
859,1,383899,391999,1789999581995897385,1789999581995644873,252582,0,0.000000,1,0
860,1,375308,382888,1789999581996288974,1789999581996046428,284737,0,0.000000,1,0
861,1,377669,385949,1789999581996724094,1789999581996477752,246422,0,0.757535,1,1
862,1,397649,405070,1789999581997138423,1789999581996874847,263646,0,0.782613,1,1
863,1,379448,386929,1789999581997533072,1789999581997284642,248500,0,0.000000,1,0
864,1,386249,393959,1789999581997934532,1789999581997685106,249496,0,0.000000,1,0
865,1,380839,388399,1789999581998330991,1789999581998082281,248790,0,0.000000,1,0
866,1,379909,387779,1789999581998726430,1789999581998479166,247344,0,0.000000,1,0
867,1,381519,390079,1789999581999123799,1789999581998874541,249328,0,0.000000,1,0
868,1,379009,392299,1789999581999519608,1789999581999271035,248653,0,0.784989,1,1
869,1,385739,398139,1789999581999927837,1789999581999678840,249067,0,0.000000,1,0
870,1,381779,393469,1789999582000330206,1789999582000081215,249061,0,0.000000,1,0
871,1,382959,395309,1789999582000732885,1789999582000479669,253286,0,0.000000,1,0
872,1,382278,393539,1789999582001135864,1789999582000891954,287001,0,0.769814,1,1
873,1,381688,393048,1789999582001573374,1789999582001323438,250006,0,0.757550,1,1
874,1,382328,394229,1789999582001980003,1789999582001730833,249240,0,0.777558,1,1
875,1,380418,392009,1789999582002380702,1789999582002131508,249274,0,0.000000,1,0
876,1,378998,390849,1789999582002779451,1789999582002530992,248529,0,0.000000,1,0
877,1,387149,410679,1789999582003186521,1789999582002931447,255134,0,0.000000,1,0
878,1,381199,392988,1789999582003603180,1789999582003353801,249459,0,0.766473,1,1
879,1,394469,406279,1789999582004018080,1789999582003755556,262594,0,0.000000,1,0
880,1,381519,393359,1789999582004420149,1789999582004169741,250488,0,0.773278,1,1
881,1,379199,391639,1789999582004822288,1789999582004574235,248113,0,0.000000,1,0
882,1,394159,405610,1789999582005238257,1789999582004991280,247047,0,0.770507,1,1
883,1,382609,394239,1789999582005640717,1789999582005389354,251443,0,0.788371,1,1
884,1,383409,395599,1789999582006043916,1789999582005796029,247967,0,0.000000,1,0
885,1,385539,396919,1789999582006450015,1789999582006201894,248191,0,0.776074,1,1
886,1,379039,390629,1789999582006848374,1789999582006600388,248056,0,0.000000,1,0
887,1,384068,395419,1789999582007252283,1789999582007000963,251390,0,0.782785,1,1
888,1,379718,391159,1789999582007651612,1789999582007403477,248205,0,0.000000,1,0
889,1,383439,394999,1789999582008054692,1789999582007807222,247530,0,0.000000,1,0
890,1,379409,390939,1789999582008453921,1789999582008205787,248204,0,0.000000,1,0
891,1,378779,390549,1789999582008852280,1789999582008604681,247689,0,0.000000,1,0
892,1,385829,397399,1789999582009258129,1789999582009005186,253003,0,0.780175,1,1
893,1,378939,390929,1789999582009656838,1789999582009408061,248847,0,0.000000,1,0
894,1,381378,393359,1789999582010062497,1789999582009814545,248022,0,0.773674,1,1
895,1,380678,392019,1789999582010463276,1789999582010213660,249676,0,0.000000,1,0
896,1,392119,403979,1789999582010874556,1789999582010612815,261811,0,0.782699,1,1
897,1,378149,389689,1789999582011272765,1789999582011026159,246666,0,0.000000,1,0
898,1,376979,391979,1789999582011669164,1789999582011421914,247310,0,0.000000,1,0
899,1,383809,396869,1789999582012080183,1789999582011831249,249004,0,0.000000,1,0
900,1,378748,390189,1789999582012480922,1789999582012233153,247839,0,0.000000,1,0
901,1,378888,390739,1789999582012879611,1789999582012631708,247983,0,0.785271,1,1
902,1,381529,392909,1789999582013281351,1789999582013033443,247968,0,0.000000,1,0
903,1,384999,396569,1789999582013685940,1789999582013432068,253932,0,0.000000,1,0
904,1,386109,397439,1789999582014092029,1789999582013843212,248887,0,0.000000,1,0
905,1,380799,392159,1789999582014492798,1789999582014243107,249771,0,0.000000,1,0
906,1,377788,389538,1789999582014890017,1789999582014641242,248845,0,0.786095,1,1
907,1,385618,397289,1789999582015295406,1789999582015039856,255620,0,0.000000,1,0
908,1,379408,390839,1789999582015694485,1789999582015446281,248274,0,0.000000,1,0
909,1,378749,389939,1789999582016093455,1789999582015846096,247429,0,0.000000,1,0
910,1,376339,387699,1789999582016489044,1789999582016243060,246044,0,0.000000,1,0
911,1,376769,388489,1789999582016885073,1789999582016636495,248648,0,0.000000,1,0
912,1,382729,394359,1789999582017287642,1789999582017038110,249612,0,0.000000,1,0
913,1,387989,399839,1789999582017698921,1789999582017441024,257967,0,0.000000,1,0
914,1,388538,400729,1789999582018107640,1789999582017857349,250361,0,0.000000,1,0
915,1,380919,392499,1789999582018508900,1789999582018259654,249326,0,0.000000,1,0
916,1,385229,397289,1789999582018913659,1789999582018663048,250681,0,0.776029,1,1
917,1,383569,395569,1789999582019317648,1789999582019066593,251135,0,0.000000,1,0
918,1,385039,396669,1789999582019722977,1789999582019474428,248619,0,0.000000,1,0
919,1,383948,395589,1789999582020126856,1789999582019876142,250784,0,0.781612,1,1
920,1,379308,390849,1789999582020529625,1789999582020281307,248388,0,0.777356,1,1
921,1,388329,400249,1789999582020937985,1789999582020686652,251403,0,0.000000,1,0
922,1,387949,399339,1789999582021346824,1789999582021090966,255928,0,0.780518,1,1
923,1,379819,391329,1789999582021746463,1789999582021496951,249582,0,0.000000,1,0
924,1,379269,386299,1789999582022145502,1789999582021897736,247836,0,0.000000,1,0
925,1,381749,388949,1789999582022545431,1789999582022295390,250111,0,0.000000,1,0
926,1,382829,390289,1789999582022943570,1789999582022695845,247795,0,0.778375,1,1
927,1,383149,395189,1789999582023342729,1789999582023092000,250799,0,0.785239,1,1
928,1,380528,392089,1789999582023743768,1789999582023492964,250874,0,0.000000,1,0
929,1,380988,392859,1789999582024144317,1789999582023895059,249328,0,0.776827,1,1
930,1,393019,404539,1789999582024557457,1789999582024298414,259113,0,0.000000,1,0
931,1,383199,394489,1789999582024960316,1789999582024710348,250038,0,0.000000,1,0
932,1,379769,391619,1789999582025359515,1789999582025110753,248832,0,0.000000,1,0
933,1,380908,392438,1789999582025760694,1789999582025511048,249856,0,0.000000,1,0
934,1,380268,391699,1789999582026160833,1789999582025912632,248271,0,0.000000,1,0
935,1,384199,396239,1789999582026564963,1789999582026311757,253286,0,0.000000,1,0
936,1,374779,386119,1789999582026960212,1789999582026718222,283830,0,0.000000,1,0
937,1,387979,399609,1789999582027404102,1789999582027148126,256046,0,0.000000,1,0
938,1,380279,391809,1789999582027804301,1789999582027555611,248760,0,0.779684,1,1
939,1,376039,386879,1789999582028199850,1789999582027956075,287046,0,0.780043,1,1
940,1,380719,392259,1789999582028636800,1789999582028387590,249280,0,0.755265,1,1
941,1,378999,389919,1789999582029035599,1789999582028791974,285976,0,0.000000,1,0
942,1,374879,385859,1789999582029465609,1789999582029222799,285381,0,0.775299,1,1
943,1,379938,391119,1789999582029900788,1789999582029652683,289506,0,0.000000,1,0
944,1,379038,390709,1789999582030337258,1789999582030090147,247201,0,0.000000,1,0
945,1,382549,394159,1789999582030739878,1789999582030490062,249886,0,0.000000,1,0
946,1,396159,408039,1789999582031155847,1789999582030906036,249881,0,0.770184,1,1
947,1,388479,400379,1789999582031564456,1789999582031307771,256755,0,0.000000,1,0
948,1,382128,394059,1789999582031966505,1789999582031717946,248639,0,0.000000,1,0
949,1,376989,388319,1789999582032363505,1789999582032115940,247635,0,0.781291,1,1
950,1,384639,397059,1789999582032768124,1789999582032518355,249839,0,0.000000,1,0
951,1,390709,402159,1789999582033179883,1789999582032928810,251143,0,0.000000,1,0
952,1,385068,397269,1789999582033584652,1789999582033330584,254138,0,0.778865,1,1
953,1,380018,392299,1789999582033986461,1789999582033739839,246712,0,0.779029,1,1
954,1,381169,392979,1789999582034388261,1789999582034139653,248678,0,0.000000,1,0
955,1,381019,392739,1789999582034789410,1789999582034540218,249262,0,0.000000,1,0
956,1,379219,398219,1789999582035188519,1789999582034940723,247886,0,0.000000,1,0
957,1,378449,390089,1789999582035594678,1789999582035347107,247651,0,0.000000,1,0
958,1,383208,394239,1789999582035997627,1789999582035747812,249885,0,0.000000,1,0
959,1,383098,394469,1789999582036400506,1789999582036148837,251739,0,0.000000,1,0
960,1,378749,390569,1789999582036798546,1789999582036550601,248005,0,0.000000,1,0
961,1,382619,394179,1789999582037201295,1789999582036952196,249169,0,0.000000,1,0
962,1,379339,390909,1789999582037604254,1789999582037356620,247704,0,0.000000,1,0
963,1,385729,397259,1789999582038010023,1789999582037758525,251568,0,0.780901,1,1
964,1,389258,400969,1789999582038419102,1789999582038160430,258742,0,0.780979,1,1
965,1,381609,393189,1789999582038820482,1789999582038569364,251178,0,0.000000,1,0
966,1,381689,393499,1789999582039221771,1789999582038972229,249612,0,0.779582,1,1
967,1,389259,401799,1789999582039630730,1789999582039372804,257996,0,0.000000,1,0
968,1,382669,394409,1789999582040035829,1789999582039789968,284732,0,0.000000,1,0
969,1,381709,393279,1789999582040469269,1789999582040220013,249326,0,0.000000,1,0
970,1,380779,392159,1789999582040869858,1789999582040620537,249381,0,0.000000,1,0
971,1,384209,395679,1789999582041273367,1789999582041023842,249595,0,0.000000,1,0
972,1,379438,395199,1789999582041672156,1789999582041423647,248579,0,0.000000,1,0
973,1,382328,394079,1789999582042078885,1789999582041830281,248674,0,0.000000,1,0
974,1,380258,391949,1789999582042479194,1789999582042230696,248568,0,0.000000,1,0
975,1,377738,389499,1789999582042876613,1789999582042629591,247092,0,0.000000,1,0
976,1,383289,395219,1789999582043285963,1789999582043034735,251308,0,0.782903,1,1
977,1,382329,395129,1789999582043688632,1789999582043437440,251272,0,0.000000,1,0
978,1,383749,395249,1789999582044093561,1789999582043844915,248706,0,0.000000,1,0
979,1,381588,393029,1789999582044494730,1789999582044245089,249711,0,0.780526,1,1
980,1,379748,391179,1789999582044894099,1789999582044644994,249175,0,0.000000,1,0
981,1,391639,403389,1789999582045305099,1789999582045045519,259650,0,0.786253,1,1
982,1,385759,397439,1789999582045711278,1789999582045456693,254645,0,0.000000,1,0
983,1,382049,393439,1789999582046112827,1789999582045863458,249429,0,0.000000,1,0
984,1,388458,400129,1789999582046520956,1789999582046271742,249284,0,0.000000,1,0
985,1,390739,402469,1789999582046931196,1789999582046679017,252249,0,0.000000,1,0
986,1,378979,390459,1789999582047330295,1789999582047083222,247143,0,0.000000,1,0
987,1,382779,394709,1789999582047732974,1789999582047482946,250088,0,0.781824,1,1
988,1,381989,393609,1789999582048135523,1789999582047886941,248652,0,0.000000,1,0
989,1,380618,391939,1789999582048535922,1789999582048287006,248986,0,0.000000,1,0
990,1,383368,395059,1789999582048938631,1789999582048689241,249460,0,0.000000,1,0
991,1,379869,391369,1789999582049338161,1789999582049088905,249316,0,0.000000,1,0
992,1,380499,391889,1789999582049738270,1789999582049488620,249720,0,0.000000,1,0
993,1,382149,393689,1789999582050139679,1789999582049888815,250924,0,0.000000,1,0
994,1,381389,392819,1789999582050540558,1789999582050290789,249839,0,0.000000,1,0
995,1,391579,403410,1789999582050951747,1789999582050698964,252853,0,0.000000,1,0
996,1,382158,396339,1789999582051353776,1789999582051104289,249547,0,0.776773,1,1
997,1,386869,399759,1789999582051763166,1789999582051507133,256103,0,0.782198,1,1
998,1,390579,402399,1789999582052174815,1789999582051916138,258747,0,0.780503,1,1
999,1,382408,394229,1789999582052577144,1789999582052325382,251822,0,0.000000,1,0
1000,1,383168,395159,1789999582052980143,1789999582052729797,250426,0,0.000000,1,0
1001,1,381999,394029,1789999582053390143,1789999582053140012,250191,0,0.000000,1,0
1002,1,380309,391819,1789999582053790842,1789999582053540516,250396,0,0.000000,1,0
1003,1,383889,395749,1789999582054194341,1789999582053943151,251260,0,0.000000,1,0
1004,1,380048,391598,1789999582054594120,1789999582054344856,249334,0,0.000000,1,0
1005,1,382018,394419,1789999582054998729,1789999582054750160,248659,0,0.000000,1,0
1006,1,376678,388089,1789999582055396058,1789999582055148595,247543,0,0.000000,1,0
1007,1,380589,392479,1789999582055795898,1789999582055545360,250608,0,0.000000,1,0
1008,1,381729,393819,1789999582056200677,1789999582055950474,250273,0,0.000000,1,0
1009,1,378429,390349,1789999582056599416,1789999582056350849,248637,0,0.781612,1,1
1010,1,394809,407330,1789999582057014045,1789999582056762554,251561,0,0.000000,1,0
1011,1,382898,395859,1789999582057417444,1789999582057167138,250366,0,0.000000,1,0
1012,1,385709,397889,1789999582057824154,1789999582057569393,254821,0,0.000000,1,0
1013,1,380589,392789,1789999582058224753,1789999582057976418,248395,0,0.000000,1,0
1014,1,378619,390449,1789999582058624152,1789999582058376072,248150,0,0.000000,1,0
1015,1,392769,406390,1789999582059036751,1789999582058776277,260544,0,0.000000,1,0
1016,1,380599,392489,1789999582059439801,1789999582059190662,249199,0,0.000000,1,0
1017,1,386069,397819,1789999582059846170,1789999582059598086,248164,0,0.000000,1,0
1018,1,380719,392489,1789999582060246569,1789999582059998201,248438,0,0.000000,1,0
1019,1,372449,383089,1789999582060638668,1789999582060396596,290473,0,0.785310,1,1
1020,1,385109,396749,1789999582061085468,1789999582060835960,249588,0,0.750304,1,1
1021,1,378569,390399,1789999582061484087,1789999582061236434,247723,0,0.780411,1,1
1022,1,378318,390398,1789999582061882636,1789999582061634779,247917,0,0.000000,1,0
1023,1,382348,393979,1789999582062285025,1789999582062035744,249351,0,0.785545,1,1
1024,1,380478,392469,1789999582062685044,1789999582062435108,250006,0,0.000000,1,0
1025,1,384759,396689,1789999582063089914,1789999582062837823,252161,0,0.000000,1,0
1026,1,380249,391799,1789999582063490163,1789999582063241658,248565,0,0.784650,1,1
1027,1,389829,403189,1789999582063903082,1789999582063642292,260870,0,0.000000,1,0
1028,1,381188,394499,1789999582064306021,1789999582064056107,249994,0,0.000000,1,0
1029,1,378868,391319,1789999582064706750,1789999582064457911,248899,0,0.780824,1,1
1030,1,382518,394189,1789999582065109709,1789999582064859336,250443,0,0.000000,1,0
1031,1,383179,398729,1789999582065512449,1789999582065260241,252398,0,0.783012,1,1
1032,1,393799,406859,1789999582065929928,1789999582065673025,256973,0,0.771525,1,1
1033,1,386039,398020,1789999582066337837,1789999582066083290,254617,0,0.000000,1,0
1034,1,378428,390139,1789999582066736616,1789999582066488235,248451,0,0.785325,1,1
1035,1,381748,393419,1789999582067138175,1789999582066889259,248986,0,0.779084,1,1
1036,1,380768,392769,1789999582067539294,1789999582067290004,249360,0,0.780612,1,1
1037,1,384989,397169,1789999582067945024,1789999582067696069,249025,0,0.000000,1,0
