round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
676,1,137471,157291,1789999581921611124,1789999581921760652,94483,149528,0.779506,1,1
677,1,137971,157601,1789999581922014286,1789999581922160797,92630,146511,0.782386,1,1
678,1,138601,158151,1789999581922414638,1789999581922570652,92967,156014,0.000000,1,0
679,1,138421,157931,1789999581922823130,1789999581922972126,93675,148996,0.000000,1,0
680,1,140001,160101,1789999581923227732,1789999581923377891,94992,150159,0.000000,1,0
681,1,138941,158462,1789999581923633484,1789999581923779416,93100,145932,0.000000,1,0
682,1,138591,158171,1789999581924032417,1789999581924178420,94848,146003,0.000000,1,0
683,1,139791,159561,1789999581924434989,1789999581924582845,91605,147856,0.000000,1,0
684,1,141041,160301,1789999581924836921,1789999581924983660,92412,146739,0.781542,1,1
685,1,143841,163821,1789999581925240913,1789999581925412354,92461,171441,0.762376,1,1
686,1,139540,159170,1789999581925668015,1789999581925819569,92888,151554,0.000000,1,0
687,1,140650,159850,1789999581926073667,1789999581926220173,96095,146506,0.779723,1,1
688,1,136920,155840,1789999581926475139,1789999581926616698,92923,141559,0.000000,1,0
689,1,146540,165710,1789999581926879212,1789999581927020133,94540,140921,0.000000,1,0
690,1,138611,158841,1789999581927275264,1789999581927440407,93008,165143,0.000000,1,0
691,1,140520,160400,1789999581927695506,1789999581927844362,92295,148856,0.779364,1,1
692,1,138431,159790,1789999581928096648,1789999581928275656,94634,179008,0.000000,1,0
693,1,137060,157310,1789999581928528750,1789999581928680450,94021,151700,0.000000,1,0
694,1,139700,159570,1789999581928935802,1789999581929080715,93438,144913,0.783443,1,1
695,1,137440,157390,1789999581929333844,1789999581929489370,94765,155526,0.000000,1,0
696,1,146411,165881,1789999581929753007,1789999581929893454,95554,140447,0.000000,1,0
697,1,138200,158620,1789999581930147919,1789999581930294189,94321,146270,0.000000,1,0
698,1,139230,159180,1789999581930548941,1789999581930700784,92459,151843,0.000000,1,0
699,1,139810,159240,1789999581930954043,1789999581931100328,93357,146285,0.000000,1,0
700,1,137150,156600,1789999581931352345,1789999581931497823,91783,145478,0.782331,1,1
701,1,141050,160870,1789999581931752137,1789999581931899818,92491,147681,0.781174,1,1
702,1,137350,156970,1789999581932150919,1789999581932299433,93118,148514,0.000000,1,0
703,1,138370,158380,1789999581932552001,1789999581932698737,96587,146736,0.780706,1,1
704,1,137490,156480,1789999581932954004,1789999581933101322,96034,147318,0.000000,1,0
705,1,141350,161100,1789999581933360656,1789999581933507337,93881,146681,0.000000,1,0
706,1,142570,162610,1789999581933765958,1789999581933911371,92439,145413,0.000000,1,0
707,1,143240,163451,1789999581934168170,1789999581934312326,92436,144156,0.000000,1,0
708,1,137820,157770,1789999581934566082,1789999581934744050,91974,177968,0.000000,1,0
709,1,137661,157271,1789999581934995585,1789999581935177574,92502,181989,0.755591,1,1
710,1,138471,157701,1789999581935430417,1789999581935577749,93890,147332,0.000000,1,0
711,1,139571,159191,1789999581935832970,1789999581935978924,94577,145954,0.000000,1,0
712,1,144141,164531,1789999581936239012,1789999581936393478,96875,154466,0.000000,1,0
713,1,137851,157561,1789999581936649664,1789999581936812533,91602,162869,0.000000,1,0
714,1,138261,157381,1789999581937064336,1789999581937243387,93440,179051,0.000000,1,0
715,1,140381,160161,1789999581937499428,1789999581937642392,100457,142964,0.000000,1,0
716,1,140561,159961,1789999581937905460,1789999581938043177,93524,137717,0.788725,1,1
717,1,138081,157661,1789999581938296062,1789999581938443331,92122,147269,0.000000,1,0
718,1,137162,157442,1789999581938693875,1789999581938845926,91990,152051,0.000000,1,0
719,1,136641,156801,1789999581939096727,1789999581939275550,95478,178823,0.000000,1,0
720,1,139951,159511,1789999581939532129,1789999581939679055,96445,146926,0.000000,1,0
721,1,138281,158671,1789999581939937781,1789999581940083640,94222,145859,0.782926,1,1
722,1,147061,166001,1789999581940346713,1789999581940491764,92580,145051,0.000000,1,0
723,1,146191,165381,1789999581940750865,1789999581940894229,93577,143364,0.000000,1,0
724,1,137801,158631,1789999581941147407,1789999581941294594,92524,147187,0.780542,1,1
725,1,138551,159411,1789999581941547329,1789999581941695358,92393,148029,0.781159,1,1
726,1,137071,156661,1789999581941945942,1789999581942095873,93770,149931,0.000000,1,0
727,1,137661,157111,1789999581942348604,1789999581942494998,95877,146394,0.000000,1,0
728,1,144291,164041,1789999581942756436,1789999581942904092,94835,147656,0.000000,1,0
729,1,138111,158331,1789999581943158718,1789999581943315197,92482,156479,0.000000,1,0
730,1,137871,157601,1789999581943567010,1789999581943719551,92450,152541,0.000000,1,0
731,1,140231,159661,1789999581943973882,1789999581944119286,93007,145404,0.000000,1,0
732,1,137911,157301,1789999581944372404,1789999581944518361,92374,145957,0.000000,1,0
733,1,140432,160052,1789999581944772057,1789999581944921516,93912,149459,0.000000,1,0
734,1,140911,160861,1789999581945177499,1789999581945320240,92590,142741,0.000000,1,0
735,1,142311,162291,1789999581945576541,1789999581945720045,93117,143504,0.781104,1,1
736,1,138441,158221,1789999581945973133,1789999581946116600,96524,143467,0.783803,1,1
737,1,137071,156591,1789999581946371725,1789999581946509375,92331,137650,0.000000,1,0
738,1,154531,173761,1789999581946777497,1789999581946908159,93319,130662,0.000000,1,0
739,1,140291,160741,1789999581947162739,1789999581947300144,92266,137405,0.789538,1,1
740,1,136721,156371,1789999581947551121,1789999581947697449,92914,146328,0.000000,1,0
741,1,137011,156471,1789999581947948754,1789999581948094274,93481,145520,0.000000,1,0
742,1,137501,157751,1789999581948347006,1789999581948487388,94219,140382,0.000000,1,0
743,1,145501,164751,1789999581948748458,1789999581948893643,92346,145185,0.000000,1,0
744,1,137031,156471,1789999581949143890,1789999581949289248,97663,145358,0.783091,1,1
745,1,137011,158191,1789999581949545412,1789999581949699522,95391,154110,0.776129,1,1
746,1,137841,157101,1789999581949956194,1789999581950103657,93288,147463,0.000000,1,0
747,1,140281,160121,1789999581950359086,1789999581950497992,92445,138906,0.000000,1,0
748,1,144662,164352,1789999581950756739,1789999581950894446,92744,137707,0.000000,1,0
749,1,137681,157411,1789999581951145961,1789999581951289331,92691,143370,0.000000,1,0
750,1,136861,157121,1789999581951541463,1789999581951692286,92428,150823,0.778694,1,1
751,1,140381,159921,1789999581951945735,1789999581952089931,93555,144196,0.000000,1,0
752,1,138461,157861,1789999581952343457,1789999581952482715,97613,139258,0.786758,1,1
753,1,140911,160901,1789999581952745819,1789999581952880870,92830,135051,0.787890,1,1
754,1,138290,158731,1789999581953133310,1789999581953294775,93557,161465,0.000000,1,0
755,1,140041,159921,1789999581953549783,1789999581953690889,91596,141106,0.000000,1,0
756,1,137350,156751,1789999581953941425,1789999581954087964,92593,146539,0.782104,1,1
757,1,136390,155801,1789999581954338287,1789999581954481749,93780,143462,0.000000,1,0
758,1,139790,159601,1789999581954736949,1789999581954883773,92738,146824,0.000000,1,0
759,1,139320,159071,1789999581955136801,1789999581955308578,91945,171777,0.000000,1,0
760,1,136961,156651,1789999581955558674,1789999581955706672,94643,147998,0.000000,1,0
761,1,136001,155611,1789999581955959646,1789999581956134327,92690,174681,0.000000,1,0
762,1,135631,155171,1789999581956383958,1789999581956538201,93658,154243,0.000000,1,0
763,1,140741,160411,1789999581956794001,1789999581956932986,91866,138985,0.000000,1,0
764,1,136881,156721,1789999581957182673,1789999581957356711,92893,174038,0.000000,1,0
765,1,136841,157051,1789999581957608165,1789999581957754325,92661,146160,0.000000,1,0
766,1,138451,158071,1789999581958006897,1789999581958148640,92978,141743,0.785271,1,1
767,1,145911,165431,1789999581958408849,1789999581958541135,92925,132286,0.786221,1,1
768,1,138271,157971,1789999581958793511,1789999581958935900,95502,142389,0.000000,1,0
769,1,138461,159121,1789999581959191243,1789999581959345144,92280,153901,0.774477,1,1
770,1,137501,157111,1789999581959596095,1789999581959749969,92998,153874,0.000000,1,0
771,1,146871,167111,1789999581960014988,1789999581960150854,92695,135866,0.790589,1,1
772,1,136941,156401,1789999581960401990,1789999581960552358,94363,150368,0.778811,1,1
773,1,139081,158531,1789999581960807202,1789999581960961993,91840,154791,0.000000,1,0
774,1,137141,156911,1789999581961212754,1789999581961391377,92438,178623,0.000000,1,0
775,1,139371,159221,1789999581961644426,1789999581961796372,94765,151946,0.775330,1,1
776,1,139081,158661,1789999581962052188,1789999581962200696,95793,148508,0.000000,1,0
777,1,138631,158111,1789999581962456150,1789999581962599711,93931,143561,0.784305,1,1
778,1,141481,161191,1789999581962856213,1789999581963000436,93058,144223,0.000000,1,0
779,1,145881,165691,1789999581963265925,1789999581963409450,93026,143525,0.000000,1,0
780,1,138271,157931,1789999581963661977,1789999581963818505,93793,156528,0.772667,1,1
781,1,136811,156921,1789999581964070069,1789999581964220180,93460,150111,0.000000,1,0
782,1,137331,157131,1789999581964472711,1789999581964618874,95618,146163,0.000000,1,0
783,1,141791,162171,1789999581964878183,1789999581965019559,96525,141376,0.000000,1,0
784,1,138491,157771,1789999581965277175,1789999581965452173,97473,174998,0.000000,1,0
785,1,138392,158112,1789999581965713218,1789999581965853758,96561,140540,0.000000,1,0
786,1,140981,162151,1789999581966111980,1789999581966258543,92758,146563,0.779255,1,1
787,1,139721,158931,1789999581966513122,1789999581966678007,93406,164885,0.000000,1,0
788,1,139641,159091,1789999581966932154,1789999581967086502,93243,154348,0.000000,1,0
789,1,137261,157041,1789999581967338306,1789999581967490416,92811,152110,0.000000,1,0
790,1,142781,161871,1789999581967746988,1789999581967894721,93578,147733,0.776548,1,1
791,1,141001,160941,1789999581968150250,1789999581968301286,93585,151036,0.000000,1,0
792,1,140171,160031,1789999581968556772,1789999581968708930,96184,152158,0.776906,1,1
793,1,138790,158940,1789999581968966285,1789999581969114425,94171,148140,0.780440,1,1
794,1,138660,158370,1789999581969370147,1789999581969515460,93528,145313,0.000000,1,0
795,1,148440,168000,1789999581969779039,1789999581969919134,93466,140095,0.785168,1,1
796,1,138420,158400,1789999581970171821,1789999581970329739,93414,157918,0.000000,1,0
797,1,137710,157120,1789999581970583363,1789999581970735173,93012,151810,0.777023,1,1
798,1,137320,156680,1789999581970986505,1789999581971136808,94369,150303,0.000000,1,0
799,1,138950,159230,1789999581971391297,1789999581971534693,93006,143396,0.782081,1,1
800,1,141371,160791,1789999581971790870,1789999581971931528,95504,140658,0.000000,1,0
801,1,136500,156610,1789999581972184852,1789999581972325122,96952,140270,0.000000,1,0
802,1,137560,157730,1789999581972581264,1789999581972722717,93378,141453,0.000000,1,0
803,1,140150,159490,1789999581972977246,1789999581973132242,93636,154996,0.000000,1,0
804,1,137360,157110,1789999581973384558,1789999581973528737,93253,144179,0.000000,1,0
805,1,138050,157960,1789999581973782320,1789999581973926021,91040,143701,0.000000,1,0
806,1,139050,158640,1789999581974177492,1789999581974323246,95767,145754,0.000000,1,0
807,1,136510,156330,1789999581974576584,1789999581974719081,92875,142497,0.784972,1,1
808,1,136961,156351,1789999581974970157,1789999581975117225,95513,147068,0.000000,1,0
809,1,138531,158031,1789999581975372349,1789999581975513990,93270,141641,0.000000,1,0
810,1,140791,160491,1789999581975769561,1789999581975912475,93467,142914,0.784627,1,1
811,1,137681,157151,1789999581976164053,1789999581976306610,92574,142557,0.784619,1,1
812,1,138911,158921,1789999581976558865,1789999581976711754,95252,152889,0.000000,1,0
813,1,137741,157601,1789999581976965547,1789999581977108639,93469,143092,0.000000,1,0
814,1,136931,156831,1789999581977361209,1789999581977502074,95406,140865,0.786119,1,1
815,1,145702,165352,1789999581977764842,1789999581977899799,93644,134957,0.000000,1,0
816,1,138311,159171,1789999581978155154,1789999581978296923,94892,141769,0.000000,1,0
817,1,137391,157121,1789999581978550526,1789999581978697898,94939,147372,0.000000,1,0
818,1,142721,162141,1789999581978957688,1789999581979116363,93916,158675,0.768690,1,1
819,1,136831,156621,1789999581979368270,1789999581979511077,94744,142807,0.785043,1,1
820,1,154331,173971,1789999581979781292,1789999581979909682,93331,128390,0.000000,1,0
821,1,137931,157781,1789999581980162154,1789999581980305807,93468,143653,0.000000,1,0
822,1,136731,156421,1789999581980556996,1789999581980704092,95736,147096,0.781229,1,1
823,1,138231,157941,1789999581980959779,1789999581981130966,93184,171187,0.000000,1,0
824,1,136791,156891,1789999581981382461,1789999581981528141,95081,145680,0.782746,1,1
825,1,140201,159721,1789999581981785633,1789999581981927015,92639,141382,0.000000,1,0
826,1,138771,158521,1789999581982179825,1789999581982324970,93346,145145,0.000000,1,0
827,1,136581,156451,1789999581982576107,1789999581982725245,94243,149138,0.779465,1,1
828,1,136841,157151,1789999581982977519,1789999581983120479,93071,142960,0.000000,1,0
829,1,136381,155821,1789999581983371471,1789999581983528754,92528,157283,0.000000,1,0
830,1,138512,157992,1789999581983780954,1789999581983923099,95886,142145,0.000000,1,0
831,1,135371,155731,1789999581984176606,1789999581984316523,90174,139917,0.000000,1,0
832,1,139151,158541,1789999581984567018,1789999581984716918,96341,149900,0.000000,1,0
833,1,138511,158631,1789999581984972920,1789999581985115853,94078,142933,0.000000,1,0
834,1,140621,160291,1789999581985372042,1789999581985512317,96866,140275,0.000000,1,0
835,1,140871,160831,1789999581985773554,1789999581985912522,94703,138968,0.786528,1,1
836,1,147591,167591,1789999581986176846,1789999581986308567,92950,131721,0.000000,1,0
837,1,137501,157141,1789999581986560098,1789999581986705452,93308,145354,0.000000,1,0
838,1,137411,156921,1789999581986957361,1789999581987101346,96356,143985,0.000000,1,0
839,1,137011,156711,1789999581987356943,1789999581987507181,91633,150238,0.000000,1,0
840,1,144661,164521,1789999581987764705,1789999581987919026,96590,154321,0.775082,1,1
841,1,138171,158551,1789999581988175037,1789999581988320440,94418,145403,0.000000,1,0
842,1,142831,162761,1789999581988579449,1789999581988725765,93765,146316,0.781018,1,1
843,1,137401,156871,1789999581988978021,1789999581989132880,94302,154859,0.000000,1,0
844,1,137011,157141,1789999581989385993,1789999581989537774,93680,151781,0.000000,1,0
845,1,139192,159242,1789999581989792316,1789999581989946909,91218,154593,0.774834,1,1
846,1,138351,159411,1789999581990198138,1789999581990362793,95506,164655,0.000000,1,0
847,1,138091,157831,1789999581990618670,1789999581990766298,98733,147628,0.780550,1,1
848,1,137561,158121,1789999581991027012,1789999581991207122,97471,180110,0.755817,1,1
849,1,136801,157061,1789999581991463534,1789999581991612167,94278,148633,0.000000,1,0
850,1,143131,162691,1789999581991870716,1789999581992021281,94886,150565,0.000000,1,0
851,1,140281,159841,1789999581992277158,1789999581992422746,94003,145588,0.000000,1,0
852,1,136832,156332,1789999581992675221,1789999581992840770,93522,165549,0.000000,1,0
853,1,136631,164581,1789999581993091533,1789999581993240515,96729,148982,0.000000,1,0
854,1,137751,157331,1789999581993496615,1789999581993636900,96006,140285,0.000000,1,0
855,1,140201,159221,1789999581993893957,1789999581994038375,94373,144418,0.782652,1,1
856,1,138531,158391,1789999581994296269,1789999581994439179,95401,142910,0.783067,1,1
857,1,138031,157921,1789999581994694611,1789999581994844774,93908,150163,0.000000,1,0
858,1,138481,158831,1789999581995098253,1789999581995244929,95215,146676,0.000000,1,0
859,1,137531,157791,1789999581995499265,1789999581995644873,97974,145608,0.000000,1,0
860,1,144671,164061,1789999581995908768,1789999581996046428,95551,137660,0.000000,1,0
861,1,137371,156971,1789999581996300150,1789999581996477752,93929,177602,0.757535,1,1
862,1,136030,155070,1789999581996729602,1789999581996874847,97616,145245,0.782613,1,1
863,1,139830,160370,1789999581997132784,1789999581997284642,94434,151858,0.000000,1,0
864,1,138590,167810,1789999581997538986,1789999581997685106,93971,146120,0.000000,1,0
865,1,140240,159810,1789999581997941728,1789999581998082281,94688,140553,0.000000,1,0
866,1,141930,161900,1789999581998340230,1789999581998479166,94665,138936,0.000000,1,0
867,1,140702,160662,1789999581998735963,1789999581998874541,97043,138578,0.000000,1,0
868,1,136881,156621,1789999581999129625,1789999581999271035,93721,141410,0.784989,1,1
869,1,145721,165661,1789999581999532017,1789999581999678840,93708,146823,0.000000,1,0
870,1,138431,158001,1789999581999932619,1789999582000081215,97005,148596,0.000000,1,0
871,1,138601,157741,1789999582000338601,1789999582000479669,92343,141068,0.000000,1,0
872,1,136701,156651,1789999582000729853,1789999582000891954,95540,162101,0.769814,1,1
873,1,138481,158061,1789999582001147195,1789999582001323438,93838,176243,0.757550,1,1
874,1,142451,162741,1789999582001580927,1789999582001730833,94526,149906,0.777558,1,1
875,1,137311,157261,1789999582001984310,1789999582002131508,94413,147198,0.000000,1,0
876,1,138881,159051,1789999582002385852,1789999582002530992,93941,145140,0.000000,1,0
877,1,142251,162621,1789999582002788864,1789999582002931447,95308,142583,0.000000,1,0
878,1,138391,159161,1789999582003188546,1789999582003353801,96576,165255,0.766473,1,1
879,1,137500,157310,1789999582003609768,1789999582003755556,94433,145788,0.000000,1,0
880,1,138120,159020,1789999582004012780,1789999582004169741,94551,156961,0.773278,1,1
881,1,138220,157840,1789999582004424092,1789999582004574235,94460,150143,0.000000,1,0
882,1,141230,161160,1789999582004831535,1789999582004991280,94477,159745,0.770507,1,1
883,1,140230,160461,1789999582005253857,1789999582005389354,91825,135497,0.788371,1,1
884,1,141170,160971,1789999582005643769,1789999582005796029,94862,152260,0.000000,1,0
885,1,136620,156400,1789999582006049091,1789999582006201894,94219,152803,0.776074,1,1
886,1,137430,157150,1789999582006456183,1789999582006600388,96117,144205,0.000000,1,0
887,1,138580,158740,1789999582006856825,1789999582007000963,92803,144138,0.782785,1,1
888,1,140420,160390,1789999582007260487,1789999582007403477,96021,142990,0.000000,1,0
889,1,137840,157851,1789999582007658509,1789999582007807222,94519,148713,0.000000,1,0
890,1,140870,160880,1789999582008064472,1789999582008205787,94136,141315,0.000000,1,0
891,1,137831,156910,1789999582008459774,1789999582008604681,93004,144907,0.000000,1,0
892,1,139601,158651,1789999582008857766,1789999582009005186,95321,147420,0.780175,1,1
893,1,139561,160341,1789999582009264168,1789999582009408061,93508,143893,0.000000,1,0
894,1,135481,155481,1789999582009657890,1789999582009814545,96266,156655,0.773674,1,1
895,1,142731,162331,1789999582010074732,1789999582010213660,94883,138928,0.000000,1,0
896,1,136511,156351,1789999582010467694,1789999582010612815,93741,145121,0.782699,1,1
897,1,143431,163321,1789999582010871507,1789999582011026159,95279,154652,0.000000,1,0
898,1,139591,159841,1789999582011282829,1789999582011421914,93446,139085,0.000000,1,0
899,1,135851,154711,1789999582011672601,1789999582011831249,93943,158648,0.000000,1,0
900,1,136611,155191,1789999582012083013,1789999582012233153,97911,150140,0.000000,1,0
901,1,136940,156400,1789999582012490295,1789999582012631708,93248,141413,0.785271,1,1
902,1,151841,171141,1789999582012898137,1789999582013033443,97805,135306,0.000000,1,0
903,1,138920,159600,1789999582013292579,1789999582013432068,90172,139489,0.000000,1,0
904,1,137622,158002,1789999582013681732,1789999582013843212,95681,161480,0.000000,1,0
905,1,136830,157520,1789999582014097394,1789999582014243107,95868,145713,0.000000,1,0
906,1,140490,159690,1789999582014501196,1789999582014641242,99205,140046,0.786095,1,1
907,1,138750,157660,1789999582014899578,1789999582015039856,96393,140278,0.000000,1,0
908,1,138640,158250,1789999582015296870,1789999582015446281,93590,149411,0.000000,1,0
909,1,136620,156400,1789999582015698402,1789999582015846096,93987,147694,0.000000,1,0
910,1,134690,159540,1789999582016095644,1789999582016243060,98915,147416,0.000000,1,0
911,1,136290,156040,1789999582016499806,1789999582016636495,94413,136689,0.000000,1,0
912,1,142270,161900,1789999582016897919,1789999582017038110,97830,140191,0.000000,1,0
913,1,137230,156910,1789999582017294631,1789999582017441024,95218,146393,0.000000,1,0
914,1,142070,162410,1789999582017711253,1789999582017857349,94266,146096,0.000000,1,0
915,1,141050,161010,1789999582018113775,1789999582018259654,95752,145879,0.000000,1,0
916,1,137410,157300,1789999582018514177,1789999582018663048,94480,148871,0.776029,1,1
917,1,138920,157670,1789999582018917209,1789999582019066593,94697,149384,0.000000,1,0
918,1,137860,157530,1789999582019321251,1789999582019474428,97764,153177,0.000000,1,0
919,1,136051,155771,1789999582019729974,1789999582019876142,93813,146168,0.781612,1,1
920,1,136391,156401,1789999582020129916,1789999582020281307,94470,151391,0.777356,1,1
921,1,138401,157591,1789999582020535668,1789999582020686652,94467,150984,0.000000,1,0
922,1,140381,159201,1789999582020943060,1789999582021090966,97405,147906,0.780518,1,1
923,1,138311,158261,1789999582021348352,1789999582021496951,93972,148599,0.000000,1,0
924,1,141421,161411,1789999582021753944,1789999582021897736,93569,143792,0.000000,1,0
925,1,136461,156341,1789999582022148996,1789999582022295390,91547,146394,0.000000,1,0
926,1,137921,157071,1789999582022545588,1789999582022695845,97385,150257,0.778375,1,1
927,1,135121,154311,1789999582022949611,1789999582023092000,94862,142389,0.785239,1,1
928,1,136081,155761,1789999582023344983,1789999582023492964,93580,147981,0.000000,1,0
929,1,140201,160191,1789999582023747655,1789999582023895059,93637,147404,0.776827,1,1
930,1,138891,158721,1789999582024149127,1789999582024298414,94294,149287,0.000000,1,0
931,1,135381,154381,1789999582024548819,1789999582024710348,93972,161529,0.000000,1,0
932,1,135951,155171,1789999582024961691,1789999582025110753,94169,149062,0.000000,1,0
933,1,135481,155490,1789999582025362543,1789999582025511048,93366,148505,0.000000,1,0
934,1,142752,161532,1789999582025768646,1789999582025912632,95745,143986,0.000000,1,0
935,1,143380,163420,1789999582026172968,1789999582026311757,90802,138789,0.000000,1,0
936,1,137891,157891,1789999582026561560,1789999582026718222,99059,156662,0.000000,1,0
937,1,138150,157240,1789999582026976092,1789999582027148126,95718,172034,0.000000,1,0
938,1,140640,160431,1789999582027406694,1789999582027555611,94085,148917,0.779684,1,1
939,1,137290,156371,1789999582027808166,1789999582027956075,93203,147909,0.780043,1,1
940,1,137330,157241,1789999582028208038,1789999582028387590,94180,179552,0.755265,1,1
941,1,138321,157842,1789999582028643861,1789999582028791974,114809,148113,0.000000,1,0
942,1,142831,162241,1789999582029070254,1789999582029222799,98196,152545,0.775299,1,1
943,1,140231,159621,1789999582029485146,1789999582029652683,100064,167537,0.000000,1,0
944,1,141151,160591,1789999582029914698,1789999582030090147,98062,175449,0.000000,1,0
945,1,139571,158861,1789999582030349490,1789999582030490062,94549,140572,0.000000,1,0
946,1,146601,165561,1789999582030751742,1789999582030906036,95807,154294,0.770184,1,1
947,1,136491,156391,1789999582031159364,1789999582031307771,93964,148407,0.000000,1,0
948,1,138281,157021,1789999582031561116,1789999582031717946,94262,156830,0.000000,1,0
949,1,136321,155341,1789999582031969309,1789999582032115940,95350,146631,0.781291,1,1
950,1,142611,162491,1789999582032376101,1789999582032518355,96967,142254,0.000000,1,0
951,1,140061,159461,1789999582032776283,1789999582032928810,94534,152527,0.000000,1,0
952,1,136731,158231,1789999582033180545,1789999582033330584,100282,150039,0.778865,1,1
953,1,139401,159081,1789999582033591937,1789999582033739839,93349,147902,0.779029,1,1
954,1,139701,159391,1789999582033993999,1789999582034139653,95577,145654,0.000000,1,0
955,1,137491,157361,1789999582034394131,1789999582034540218,94194,146087,0.000000,1,0
956,1,139782,159462,1789999582034795244,1789999582034940723,94302,145479,0.000000,1,0
957,1,138041,158171,1789999582035194226,1789999582035347107,93910,152881,0.000000,1,0
958,1,136981,156881,1789999582035599678,1789999582035747812,97267,148134,0.000000,1,0
959,1,138201,157891,1789999582036004310,1789999582036148837,92864,144527,0.000000,1,0
960,1,136861,157321,1789999582036400182,1789999582036550601,96832,150419,0.000000,1,0
961,1,140161,159051,1789999582036808934,1789999582036952196,93889,143262,0.000000,1,0
962,1,143041,164221,1789999582037209986,1789999582037356620,96147,146634,0.000000,1,0
963,1,138001,157951,1789999582037612928,1789999582037758525,95435,145597,0.780901,1,1
964,1,138171,157811,1789999582038013511,1789999582038160430,99872,146919,0.780979,1,1
965,1,137511,156841,1789999582038419903,1789999582038569364,92230,149461,0.000000,1,0
966,1,140971,160281,1789999582038823675,1789999582038972229,98887,148554,0.779582,1,1
967,1,142421,162591,1789999582039234577,1789999582039372804,96564,138227,0.000000,1,0
968,1,144821,164081,1789999582039635759,1789999582039789968,96292,154209,0.000000,1,0
969,1,138440,157930,1789999582040045831,1789999582040220013,95270,174182,0.000000,1,0
970,1,141690,161191,1789999582040478383,1789999582040620537,95289,142154,0.000000,1,0
971,1,139450,159010,1789999582040877406,1789999582041023842,95516,146436,0.000000,1,0
972,1,137090,157031,1789999582041277828,1789999582041423647,95673,145819,0.000000,1,0
973,1,137320,157830,1789999582041677870,1789999582041830281,93461,152411,0.000000,1,0
974,1,137700,157460,1789999582042082392,1789999582042230696,99218,148304,0.000000,1,0
975,1,138720,158510,1789999582042493174,1789999582042629591,97935,136417,0.000000,1,0
976,1,141340,160790,1789999582042890906,1789999582043034735,97803,143829,0.782903,1,1
977,1,136540,155940,1789999582043290428,1789999582043437440,94429,147012,0.000000,1,0
978,1,139221,158601,1789999582043691661,1789999582043844915,94177,153254,0.000000,1,0
979,1,137860,162900,1789999582044097793,1789999582044245089,96845,147296,0.780526,1,1
980,1,137560,157040,1789999582044500925,1789999582044644994,99612,144069,0.000000,1,0
981,1,139191,159381,1789999582044905927,1789999582045045519,95229,139592,0.786253,1,1
982,1,138841,158551,1789999582045301129,1789999582045456693,98067,155564,0.000000,1,0
983,1,141191,160941,1789999582045718991,1789999582045863458,93654,144467,0.000000,1,0
984,1,137521,157731,1789999582046116953,1789999582046271742,96832,154789,0.000000,1,0
985,1,137720,157310,1789999582046527995,1789999582046679017,92960,151022,0.000000,1,0
986,1,142070,162730,1789999582046935388,1789999582047083222,95187,147834,0.000000,1,0
987,1,137550,157050,1789999582047337930,1789999582047482946,94505,145016,0.781824,1,1
988,1,143150,161920,1789999582047741722,1789999582047886941,94532,145219,0.000000,1,0
989,1,137810,158670,1789999582048141224,1789999582048287006,94809,145782,0.000000,1,0
990,1,139420,158950,1789999582048542426,1789999582048689241,98077,146815,0.000000,1,0
991,1,140740,161050,1789999582048948768,1789999582049088905,95725,140137,0.000000,1,0
992,1,138000,157720,1789999582049344440,1789999582049488620,97992,144180,0.000000,1,0
993,1,145411,164731,1789999582049753533,1789999582049888815,92660,135282,0.000000,1,0
994,1,141940,162050,1789999582050144675,1789999582050290789,94008,146114,0.000000,1,0
995,1,138890,158560,1789999582050544917,1789999582050698964,94885,154047,0.000000,1,0
996,1,138220,157850,1789999582050953119,1789999582051104289,96762,151170,0.776773,1,1
997,1,139440,159201,1789999582051362931,1789999582051507133,96830,144202,0.782198,1,1
998,1,144280,164141,1789999582051769593,1789999582051916138,98147,146545,0.780503,1,1
999,1,138070,158541,1789999582052173685,1789999582052325382,97595,151697,0.000000,1,0
1000,1,137881,157561,1789999582052582048,1789999582052729797,97903,147749,0.000000,1,0
1001,1,145761,165511,1789999582052994111,1789999582053140012,95070,145901,0.000000,1,0
1002,1,141921,161561,1789999582053399363,1789999582053540516,94848,141153,0.000000,1,0
1003,1,140241,159571,1789999582053796995,1789999582053943151,96425,146156,0.000000,1,0
1004,1,138931,160321,1789999582054199127,1789999582054344856,96052,145729,0.000000,1,0
1005,1,139601,159581,1789999582054604399,1789999582054750160,94900,145761,0.000000,1,0
1006,1,137640,157281,1789999582055003960,1789999582055148595,98437,144635,0.000000,1,0
1007,1,138100,158441,1789999582055408472,1789999582055545360,95044,136888,0.000000,1,0
1008,1,140381,159841,1789999582055802365,1789999582055950474,97193,148109,0.000000,1,0
1009,1,138390,158350,1789999582056206997,1789999582056350849,94810,143852,0.781612,1,1
1010,1,139460,159030,1789999582056607089,1789999582056762554,96187,155465,0.000000,1,0
1011,1,137200,156260,1789999582057017031,1789999582057167138,97195,150107,0.000000,1,0
1012,1,137320,157460,1789999582057423713,1789999582057569393,96851,145680,0.000000,1,0
1013,1,141900,161510,1789999582057829625,1789999582057976418,95069,146793,0.000000,1,0
