count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
380,15838728,17319466,-1480738,-481543260,14468307
381,23269847,17319466,5950381,-481543260,14468307
382,22249502,17319466,4930036,-481543260,14468307
383,21223477,17319466,3904011,-481543260,14468307
384,20190509,17319466,2871043,-481543260,14468307
385,19163958,17319466,1844492,-481543260,14468307
386,18138657,17319466,819191,-481543260,14468307
387,17110291,17319466,-209175,-481543260,14468307
388,16082956,17319466,-1236510,-481543260,14468307
389,15069133,17319466,-2250333,-481543260,14468307
390,16515334,17319466,-804132,-481543260,14468307
391,15494607,17319466,-1824859,-481543260,14468307
392,14471310,17319466,-2848156,-481543260,14468307
393,23397813,17319466,6078347,-481543260,14468307
394,22383489,17319466,5064023,-481543260,14468307
395,21360075,17319466,4040609,-481543260,14468307
396,20336472,17319466,3017006,-481543260,14468307
397,19313223,17319466,1993757,-481543260,14468307
398,18291041,17319466,971575,-481543260,14468307
399,17266137,17319466,-53329,-481543260,14468307
400,16243068,17319466,-1076398,-481543260,14468307
401,15233408,17319466,-2086058,-481543260,14468307
402,23367446,17319466,6047980,-481543260,14468307
403,22358815,17319466,5039349,-481543260,14468307
404,21338057,17319466,4018591,-481543260,14468307
405,20315724,17319466,2996258,-481543260,14468307
406,19294418,17319466,1974952,-481543260,14468307
407,18272205,17319466,952739,-481543260,14468307
408,17250307,17319466,-69159,-481543260,14468307
409,16230407,17319466,-1089059,-481543260,14468307
410,15210578,17319466,-2108888,-481543260,14468307
411,23207119,17319466,5887653,-481543260,14468307
412,22188326,17319466,4868860,-481543260,14468307
413,21163156,17319466,3843690,-481543260,14468307
414,20138116,17319466,2818650,-481543260,14468307
415,19113516,17319466,1794050,-481543260,14468307
416,18089250,17319466,769784,-481543260,14468307
417,17065416,17319466,-254050,-481543260,14468307
418,16041937,17319466,-1277529,-481543260,14468307
419,15024527,17319466,-2294939,-481543260,14468307
420,14772646,17319466,-2546820,-481543260,14468307
421,13747713,17319466,-3571753,-481543260,14468307
422,23270101,17319466,5950635,-481543260,14468307
423,22255186,17319466,4935720,-481543260,14468307
424,21231550,17319466,3912084,-481543260,14468307
425,20205935,17319466,2886469,-481543260,14468307
426,19181445,17319466,1861979,-481543260,14468307
427,18157124,17319466,837658,-481543260,14468307
428,17132107,17319466,-187359,-481543260,14468307
429,16108727,17319466,-1210739,-481543260,14468307
430,15101762,17319466,-2217704,-481543260,14468307
431,16471437,17319466,-848029,-481543260,14468307
432,15459183,17319466,-1860283,-481543260,14468307
433,14442264,17319466,-2877202,-481543260,14468307
434,27531953,17319466,10212487,-481543260,14468307
435,26535415,17319466,9215949,-481543260,14468307
436,25519711,17319466,8200245,-481543260,14468307
437,24502868,17319466,7183402,-481543260,14468307
438,23485839,17319466,6166373,-481543260,14468307
439,22467082,17319466,5147616,-481543260,14468307
440,21448217,17319466,4128751,-481543260,14468307
441,20428334,17319466,3108868,-481543260,14468307
442,19440521,17319466,2121055,-481543260,14468307
443,23495680,17319466,6176214,-481543260,14468307
444,22485647,17319466,5166181,-481543260,14468307
445,21464183,17319466,4144717,-481543260,14468307
446,20442813,17319466,3123347,-481543260,14468307
447,19420298,17319466,2100832,-481543260,14468307
448,18398482,17319466,1079016,-481543260,14468307
449,17375915,17319466,56449,-481543260,14468307
450,16354086,17319466,-965380,-481543260,14468307
451,15333051,17319466,-1986415,-481543260,14468307
452,23609345,17319466,6289879,-481543260,14468307
453,22592354,17319466,5272888,-481543260,14468307
454,21569740,17319466,4250274,-481543260,14468307
