count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
845,178212,0,178212,-940336423,245140
846,178573,0,178573,-940336423,245140
847,180835,0,180835,-940336423,245140
848,179336,0,179336,-940336423,245140
849,177847,0,177847,-940336423,245140
850,178099,0,178099,-940336423,245140
851,179281,0,179281,-940336423,245140
852,178412,0,178412,-940336423,245140
853,178443,0,178443,-940336423,245140
854,180116,0,180116,-940336423,245140
855,179187,0,179187,-940336423,245140
856,177878,0,177878,-940336423,245140
857,178420,0,178420,-940336423,245140
858,181141,0,181141,-940336423,245140
859,178702,0,178702,-940336423,245140
860,178363,0,178363,-940336423,245140
861,177465,0,177465,-940336423,245140
862,178915,0,178915,-940336423,245140
863,177846,0,177846,-940336423,245140
864,178088,0,178088,-940336423,245140
865,178160,0,178160,-940336423,245140
866,180451,0,180451,-940336423,245140
867,179283,0,179283,-940336423,245140
868,178684,0,178684,-940336423,245140
869,178385,0,178385,-940336423,245140
870,179327,0,179327,-940336423,245140
871,178608,0,178608,-940336423,245140
872,180549,0,180549,-940336423,245140
873,178920,0,178920,-940336423,245140
874,180862,0,180862,-940336423,245140
875,186913,0,186913,-940336423,245140
876,178815,0,178815,-940336423,245140
877,178497,0,178497,-940336423,245140
878,177958,0,177958,-940336423,245140
879,178839,0,178839,-940336423,245140
880,177840,0,177840,-940336423,245140
881,179032,0,179032,-940336423,245140
882,179193,0,179193,-940336423,245140
883,178234,0,178234,-940336423,245140
884,178986,0,178986,-940336423,245140
885,178887,0,178887,-940336423,245140
886,178188,0,178188,-940336423,245140
887,179470,0,179470,-940336423,245140
888,178922,0,178922,-940336423,245140
889,178143,0,178143,-940336423,245140
890,181794,0,181794,-940336423,245140
891,179396,0,179396,-940336423,245140
892,178497,0,178497,-940336423,245140
893,178428,0,178428,-940336423,245140
894,177940,0,177940,-940336423,245140
895,179181,0,179181,-940336423,245140
896,177882,0,177882,-940336423,245140
897,179714,0,179714,-940336423,245140
898,178075,0,178075,-940336423,245140
899,178346,0,178346,-940336423,245140
900,178507,0,178507,-940336423,245140
901,177740,0,177740,-940336423,245140
902,179441,0,179441,-940336423,245140
903,183372,0,183372,-940336423,245140
904,177814,0,177814,-940336423,245140
905,178005,0,178005,-940336423,245140
906,182066,0,182066,-940336423,245140
907,178788,0,178788,-940336423,245140
908,178479,0,178479,-940336423,245140
909,178630,0,178630,-940336423,245140
910,177851,0,177851,-940336423,245140
911,179183,0,179183,-940336423,245140
912,177954,0,177954,-940336423,245140
913,179795,0,179795,-940336423,245140
914,179468,0,179468,-940336423,245140
915,178189,0,178189,-940336423,245140
916,178920,0,178920,-940336423,245140
917,177621,0,177621,-940336423,245140
918,180192,0,180192,-940336423,245140
919,177853,0,177853,-940336423,245140
920,177845,0,177845,-940336423,245140
921,179597,0,179597,-940336423,245140
922,180998,0,180998,-940336423,245140
923,178659,0,178659,-940336423,245140
924,178531,0,178531,-940336423,245140
925,178342,0,178342,-940336423,245140
926,178853,0,178853,-940336423,245140
927,178505,0,178505,-940336423,245140
928,180677,0,180677,-940336423,245140
929,178808,0,178808,-940336423,245140
930,178579,0,178579,-940336423,245140
931,185511,0,185511,-940336423,245140
932,178582,0,178582,-940336423,245140
933,178173,0,178173,-940336423,245140
934,178865,0,178865,-940336423,245140
935,178626,0,178626,-940336423,245140
936,178997,0,178997,-940336423,245140
937,179578,0,179578,-940336423,245140
938,181400,0,181400,-940336423,245140
939,179162,0,179162,-940336423,245140
940,178553,0,178553,-940336423,245140
941,178715,0,178715,-940336423,245140
942,178896,0,178896,-940336423,245140
943,178567,0,178567,-940336423,245140
944,178629,0,178629,-940336423,245140
945,178840,0,178840,-940336423,245140
946,179951,0,179951,-940336423,245140
947,177142,0,177142,-940336423,245140
948,178634,0,178634,-940336423,245140
949,178395,0,178395,-940336423,245140
950,179086,0,179086,-940336423,245140
951,179609,0,179609,-940336423,245140
952,178600,0,178600,-940336423,245140
953,178151,0,178151,-940336423,245140
954,180843,0,180843,-940336423,245140
955,179054,0,179054,-940336423,245140
956,178385,0,178385,-940336423,245140
957,178296,0,178296,-940336423,245140
958,178648,0,178648,-940336423,245140
959,181149,0,181149,-940336423,245140
960,178820,0,178820,-940336423,245140
961,189892,0,189892,-940336423,245140
962,185243,0,185243,-940336423,245140
963,192915,0,192915,-940336423,245140
964,194657,0,194657,-940336423,245140
965,190048,0,190048,-940336423,245140
966,185639,0,185639,-940336423,245140
967,193710,0,193710,-940336423,245140
968,189242,0,189242,-940336423,245140
969,193873,0,193873,-940336423,245140
970,194114,0,194114,-940336423,245140
971,198646,0,198646,-940336423,245140
972,194637,0,194637,-940336423,245140
973,189407,0,189407,-940336423,245140
974,197679,0,197679,-940336423,245140
975,193860,0,193860,-940336423,245140
976,202061,0,202061,-940336423,245140
977,197873,0,197873,-940336423,245140
978,192975,0,192975,-940336423,245140
979,201616,0,201616,-940336423,245140
980,197297,0,197297,-940336423,245140
981,204569,0,204569,-940336423,245140
982,201280,0,201280,-940336423,245140
983,209851,0,209851,-940336423,245140
984,204843,0,204843,-940336423,245140
985,201174,0,201174,-940336423,245140
986,211106,0,211106,-940336423,245140
987,205047,0,205047,-940336423,245140
988,200499,0,200499,-940336423,245140
989,208880,0,208880,-940336423,245140
990,205921,0,205921,-940336423,245140
991,212114,0,212114,-940336423,245140
992,208515,0,208515,-940336423,245140
993,204796,0,204796,-940336423,245140
994,212618,0,212618,-940336423,245140
995,208559,0,208559,-940336423,245140
996,215910,0,215910,-940336423,245140
997,207251,0,207251,-940336423,245140
998,208953,0,208953,-940336423,245140
999,216564,0,216564,-940336423,245140
1000,211675,0,211675,-940336423,245140
1001,222027,0,222027,-940336423,245140
1002,219688,0,219688,-940336423,245140
1003,209329,0,209329,-940336423,245140
1004,198360,0,198360,-940336423,245140
1005,186023,0,186023,-940336423,245140
1006,179544,0,179544,-940336423,245140
1007,178625,0,178625,-940336423,245140
1008,178627,0,178627,-940336423,245140
1009,179318,0,179318,-940336423,245140
1010,179059,0,179059,-940336423,245140
1011,179140,0,179140,-940336423,245140
