count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
1553,5598,1781173949200612905,1781173949200612905,1781173949200639481,1781173949200639481,1781173949200618503,1781173949200618503,0,2,2,1.000000000000,1.000000000000,1.000000000000
1554,5588,1781173949200678480,1781173949200678480,1781173949200705018,1781173949200705018,1781173949200684068,1781173949200684068,0,3,3,1.000000000000,1.000000000000,1.000000000000
1555,5662,1781173949200745784,1781173949200745784,1781173949200774562,1781173949200774562,1781173949200751446,1781173949200751446,0,2,2,1.000000000000,1.000000000000,1.000000000000
1556,5628,1781173949200811509,1781173949200811509,1781173949200837951,1781173949200837951,1781173949200817137,1781173949200817137,2,2,0,1.000000000000,1.000000000000,1.000000000000
1557,5682,1781173949200876925,1781173949200876925,1781173949200903658,1781173949200903658,1781173949200882607,1781173949200882607,0,2,2,1.000000000000,1.000000000000,1.000000000000
1558,5597,1781173949200942400,1781173949200942400,1781173949200968793,1781173949200968793,1781173949200947997,1781173949200947997,1,2,3,1.000000000000,1.000000000000,1.000000000000
1559,5575,1781173949201007952,1781173949201007952,1781173949201034094,1781173949201034094,1781173949201013527,1781173949201013527,3,1,2,1.000000000000,1.000000000000,1.000000000000
1560,5591,1781173949201073339,1781173949201073339,1781173949201099577,1781173949201099577,1781173949201078930,1781173949201078930,3,2,1,1.000000000000,1.000000000000,1.000000000000
1561,5595,1781173949201138864,1781173949201138864,1781173949201165377,1781173949201165377,1781173949201144459,1781173949201144459,1,2,3,1.000000000000,1.000000000000,1.000000000000
1562,5567,1781173949201204336,1781173949201204336,1781173949201232245,1781173949201232245,1781173949201209903,1781173949201209903,0,3,3,1.000000000000,1.000000000000,1.000000000000
1563,5694,1781173949201269878,1781173949201269878,1781173949201296551,1781173949201296551,1781173949201275572,1781173949201275572,2,1,3,1.000000000000,1.000000000000,1.000000000000
1564,5806,1781173949201335542,1781173949201335542,1781173949201361367,1781173949201361367,1781173949201341348,1781173949201341348,3,3,0,1.000000000000,1.000000000000,1.000000000000
1565,5636,1781173949201401306,1781173949201401306,1781173949201427261,1781173949201427261,1781173949201406942,1781173949201406942,1,2,3,1.000000000000,1.000000000000,1.000000000000
1566,5628,1781173949201467372,1781173949201467372,1781173949201494917,1781173949201494917,1781173949201473000,1781173949201473000,0,3,3,1.000000000000,1.000000000000,1.000000000000
1567,5677,1781173949201532957,1781173949201532957,1781173949201558440,1781173949201558440,1781173949201538634,1781173949201538634,3,0,3,1.000000000000,1.000000000000,1.000000000000
1568,5654,1781173949201598496,1781173949201598496,1781173949201624121,1781173949201624121,1781173949201604150,1781173949201604150,1,0,1,1.000000000000,1.000000000000,1.000000000000
1569,5649,1781173949201664100,1781173949201664100,1781173949201689737,1781173949201689737,1781173949201669749,1781173949201669749,2,3,1,1.000000000000,1.000000000000,1.000000000000
1570,5551,1781173949201729813,1781173949201729813,1781173949201755434,1781173949201755434,1781173949201735364,1781173949201735364,3,3,0,1.000000000000,1.000000000000,1.000000000000
1571,5621,1781173949201795248,1781173949201795248,1781173949201820701,1781173949201820701,1781173949201800869,1781173949201800869,0,2,2,1.000000000000,1.000000000000,1.000000000000
1572,5554,1781173949201862155,1781173949201862155,1781173949201887644,1781173949201887644,1781173949201867709,1781173949201867709,3,0,3,1.000000000000,1.000000000000,1.000000000000
1573,5941,1781173949201927722,1781173949201927722,1781173949201955316,1781173949201955316,1781173949201933663,1781173949201933663,0,3,3,1.000000000000,1.000000000000,1.000000000000
1574,5686,1781173949201993517,1781173949201993517,1781173949202019287,1781173949202019287,1781173949201999203,1781173949201999203,3,3,0,1.000000000000,1.000000000000,1.000000000000
1575,5654,1781173949202059374,1781173949202059374,1781173949202085604,1781173949202085604,1781173949202065028,1781173949202065028,0,3,3,1.000000000000,1.000000000000,1.000000000000
1576,5521,1781173949202125589,1781173949202125589,1781173949202151022,1781173949202151022,1781173949202131110,1781173949202131110,2,3,1,1.000000000000,1.000000000000,1.000000000000
1577,5763,1781173949202191139,1781173949202191139,1781173949202220961,1781173949202220961,1781173949202196902,1781173949202196902,1,3,2,1.000000000000,1.000000000000,1.000000000000
1578,6153,1781173949202256784,1781173949202256784,1781173949202283649,1781173949202283649,1781173949202262937,1781173949202262937,0,0,0,1.000000000000,1.000000000000,1.000000000000
1579,5886,1781173949202323732,1781173949202323732,1781173949202350201,1781173949202350201,1781173949202329618,1781173949202329618,2,3,1,1.000000000000,1.000000000000,1.000000000000
1580,5665,1781173949202389519,1781173949202389519,1781173949202415120,1781173949202415120,1781173949202395184,1781173949202395184,0,3,3,1.000000000000,1.000000000000,1.000000000000
1581,5860,1781173949202457519,1781173949202457519,1781173949202483329,1781173949202483329,1781173949202463379,1781173949202463379,1,0,1,1.000000000000,1.000000000000,1.000000000000
1582,5852,1781173949202523222,1781173949202523222,1781173949202549054,1781173949202549054,1781173949202529074,1781173949202529074,1,0,1,1.000000000000,1.000000000000,1.000000000000
1583,5735,1781173949202588958,1781173949202588958,1781173949202614427,1781173949202614427,1781173949202594693,1781173949202594693,3,3,0,1.000000000000,1.000000000000,1.000000000000
1584,5567,1781173949202654691,1781173949202654691,1781173949202681626,1781173949202681626,1781173949202660258,1781173949202660258,1,1,0,1.000000000000,1.000000000000,1.000000000000
1585,5652,1781173949202720070,1781173949202720070,1781173949202745573,1781173949202745573,1781173949202725722,1781173949202725722,1,1,0,1.000000000000,1.000000000000,1.000000000000
1586,6518,1781173949202809091,1781173949202809091,1781173949202836599,1781173949202836599,1781173949202815609,1781173949202815609,3,3,0,1.000000000000,1.000000000000,1.000000000000
1587,5767,1781173949202876162,1781173949202876162,1781173949202901843,1781173949202901843,1781173949202881929,1781173949202881929,1,0,1,1.000000000000,1.000000000000,1.000000000000
1588,5739,1781173949202942357,1781173949202942357,1781173949202967856,1781173949202967856,1781173949202948096,1781173949202948096,3,1,2,1.000000000000,1.000000000000,1.000000000000
1589,5592,1781173949203008104,1781173949203008104,1781173949203033198,1781173949203033198,1781173949203013696,1781173949203013696,2,1,3,1.000000000000,1.000000000000,1.000000000000
1590,5879,1781173949203073518,1781173949203073518,1781173949203099148,1781173949203099148,1781173949203079397,1781173949203079397,0,2,2,1.000000000000,1.000000000000,1.000000000000
1591,5676,1781173949203139730,1781173949203139730,1781173949203165591,1781173949203165591,1781173949203145406,1781173949203145406,0,3,3,1.000000000000,1.000000000000,1.000000000000
1592,5597,1781173949203205653,1781173949203205653,1781173949203230715,1781173949203230715,1781173949203211250,1781173949203211250,1,2,3,1.000000000000,1.000000000000,1.000000000000
1593,5757,1781173949203271089,1781173949203271089,1781173949203296772,1781173949203296772,1781173949203276846,1781173949203276846,1,3,2,1.000000000000,1.000000000000,1.000000000000
1594,6386,1781173949203336914,1781173949203336914,1781173949203363348,1781173949203363348,1781173949203343300,1781173949203343300,2,0,2,1.000000000000,1.000000000000,1.000000000000
1595,5616,1781173949203403466,1781173949203403466,1781173949203428823,1781173949203428823,1781173949203409082,1781173949203409082,3,1,2,1.000000000000,1.000000000000,1.000000000000
1596,5660,1781173949203468958,1781173949203468958,1781173949203494464,1781173949203494464,1781173949203474618,1781173949203474618,2,1,3,1.000000000000,1.000000000000,1.000000000000
1597,5664,1781173949203534654,1781173949203534654,1781173949203561917,1781173949203561917,1781173949203540318,1781173949203540318,2,2,0,1.000000000000,1.000000000000,1.000000000000
1598,5652,1781173949203600357,1781173949203600357,1781173949203625953,1781173949203625953,1781173949203606009,1781173949203606009,3,2,1,1.000000000000,1.000000000000,1.000000000000
1599,5614,1781173949203666041,1781173949203666041,1781173949203691452,1781173949203691452,1781173949203671655,1781173949203671655,3,1,2,1.000000000000,1.000000000000,1.000000000000
1600,5687,1781173949203731915,1781173949203731915,1781173949203757292,1781173949203757292,1781173949203737602,1781173949203737602,1,0,1,1.000000000000,1.000000000000,1.000000000000
1601,5902,1781173949203797725,1781173949203797725,1781173949203855690,1781173949203855690,1781173949203803627,1781173949203803627,0,0,0,1.000000000000,1.000000000000,1.000000000000
1602,21111,1781173949204124535,1781173949204124535,1781173949204275346,1781173949204275346,1781173949204145646,1781173949204145646,1,1,0,1.000000000000,1.000000000000,1.000000000000
1603,6597,1781173949204212818,1781173949204212818,1781173949204355687,1781173949204355687,1781173949204219415,1781173949204219415,3,2,1,1.000000000000,1.000000000000,1.000000000000
1604,3975,1781173949204270798,1781173949204270798,1781173949204398746,1781173949204398746,1781173949204274773,1781173949204274773,3,1,2,1.000000000000,1.000000000000,1.000000000000
1605,6274,1781173949204326130,1781173949204326130,1781173949204430189,1781173949204430189,1781173949204332404,1781173949204332404,3,3,0,1.000000000000,1.000000000000,1.000000000000
1606,4435,1781173949204384366,1781173949204384366,1781173949204455064,1781173949204455064,1781173949204388801,1781173949204388801,3,0,3,1.000000000000,1.000000000000,1.000000000000
1607,3775,1781173949204440069,1781173949204440069,1781173949204475378,1781173949204475378,1781173949204443844,1781173949204443844,0,0,0,1.000000000000,1.000000000000,1.000000000000
1608,3635,1781173949204494880,1781173949204494880,1781173949204540926,1781173949204540926,1781173949204498515,1781173949204498515,0,2,2,1.000000000000,1.000000000000,1.000000000000
1609,5797,1781173949204558851,1781173949204558851,1781173949204587573,1781173949204587573,1781173949204564648,1781173949204564648,2,1,3,1.000000000000,1.000000000000,1.000000000000
1610,5685,1781173949204625089,1781173949204625089,1781173949204652858,1781173949204652858,1781173949204630774,1781173949204630774,2,0,2,1.000000000000,1.000000000000,1.000000000000
1611,5642,1781173949204691209,1781173949204691209,1781173949204718351,1781173949204718351,1781173949204696851,1781173949204696851,2,3,1,1.000000000000,1.000000000000,1.000000000000
1612,5929,1781173949204757184,1781173949204757184,1781173949204786350,1781173949204786350,1781173949204763113,1781173949204763113,3,0,3,1.000000000000,1.000000000000,1.000000000000
1613,5591,1781173949204823756,1781173949204823756,1781173949204851189,1781173949204851189,1781173949204829347,1781173949204829347,3,3,0,1.000000000000,1.000000000000,1.000000000000
1614,5681,1781173949204889918,1781173949204889918,1781173949204916858,1781173949204916858,1781173949204895599,1781173949204895599,3,2,1,1.000000000000,1.000000000000,1.000000000000
1615,5517,1781173949204955696,1781173949204955696,1781173949204982353,1781173949204982353,1781173949204961213,1781173949204961213,2,0,2,1.000000000000,1.000000000000,1.000000000000
1616,5513,1781173949205021209,1781173949205021209,1781173949205047638,1781173949205047638,1781173949205026722,1781173949205026722,1,1,0,1.000000000000,1.000000000000,1.000000000000
1617,5546,1781173949205086883,1781173949205086883,1781173949205113347,1781173949205113347,1781173949205092429,1781173949205092429,2,1,3,1.000000000000,1.000000000000,1.000000000000
1618,5551,1781173949205152369,1781173949205152369,1781173949205179613,1781173949205179613,1781173949205157920,1781173949205157920,3,3,0,1.000000000000,1.000000000000,1.000000000000
1619,5664,1781173949205218792,1781173949205218792,1781173949205247279,1781173949205247279,1781173949205224456,1781173949205224456,3,1,2,1.000000000000,1.000000000000,1.000000000000
1620,5629,1781173949205287844,1781173949205287844,1781173949205314574,1781173949205314574,1781173949205293473,1781173949205293473,3,1,2,1.000000000000,1.000000000000,1.000000000000
1621,5771,1781173949205353323,1781173949205353323,1781173949205380344,1781173949205380344,1781173949205359094,1781173949205359094,0,3,3,1.000000000000,1.000000000000,1.000000000000
1622,5611,1781173949205419118,1781173949205419118,1781173949205445575,1781173949205445575,1781173949205424729,1781173949205424729,2,1,3,1.000000000000,1.000000000000,1.000000000000
1623,5585,1781173949205484634,1781173949205484634,1781173949205512759,1781173949205512759,1781173949205490219,1781173949205490219,2,2,0,1.000000000000,1.000000000000,1.000000000000
1624,5512,1781173949205549986,1781173949205549986,1781173949205576818,1781173949205576818,1781173949205555498,1781173949205555498,3,0,3,1.000000000000,1.000000000000,1.000000000000
1625,5689,1781173949205615848,1781173949205615848,1781173949205642774,1781173949205642774,1781173949205621537,1781173949205621537,0,1,1,1.000000000000,1.000000000000,1.000000000000
1626,5609,1781173949205681605,1781173949205681605,1781173949205707927,1781173949205707927,1781173949205687214,1781173949205687214,1,3,2,1.000000000000,1.000000000000,1.000000000000
1627,5555,1781173949205747058,1781173949205747058,1781173949205773610,1781173949205773610,1781173949205752613,1781173949205752613,2,3,1,1.000000000000,1.000000000000,1.000000000000
1628,6102,1781173949205814052,1781173949205814052,1781173949205840983,1781173949205840983,1781173949205820154,1781173949205820154,3,0,3,1.000000000000,1.000000000000,1.000000000000
1629,5627,1781173949205880038,1781173949205880038,1781173949205906512,1781173949205906512,1781173949205885665,1781173949205885665,3,0,3,1.000000000000,1.000000000000,1.000000000000
1630,5628,1781173949205945328,1781173949205945328,1781173949205973213,1781173949205973213,1781173949205950956,1781173949205950956,1,1,0,1.000000000000,1.000000000000,1.000000000000
1631,5923,1781173949206010914,1781173949206010914,1781173949206037644,1781173949206037644,1781173949206016837,1781173949206016837,2,3,1,1.000000000000,1.000000000000,1.000000000000
1632,5726,1781173949206076557,1781173949206076557,1781173949206103326,1781173949206103326,1781173949206082283,1781173949206082283,1,0,1,1.000000000000,1.000000000000,1.000000000000
1633,5826,1781173949206142244,1781173949206142244,1781173949206169238,1781173949206169238,1781173949206148070,1781173949206148070,3,3,0,1.000000000000,1.000000000000,1.000000000000
1634,11364,1781173949206207946,1781173949206207946,1781173949206316614,1781173949206316614,1781173949206219310,1781173949206219310,2,3,1,1.000000000000,1.000000000000,1.000000000000
1635,5660,1781173949206279581,1781173949206279581,1781173949206353901,1781173949206353901,1781173949206285241,1781173949206285241,2,3,1,1.000000000000,1.000000000000,1.000000000000
1636,3595,1781173949206336507,1781173949206336507,1781173949206374842,1781173949206374842,1781173949206340102,1781173949206340102,3,1,2,1.000000000000,1.000000000000,1.000000000000
1637,3803,1781173949206392644,1781173949206392644,1781173949206425505,1781173949206425505,1781173949206396447,1781173949206396447,1,1,0,1.000000000000,1.000000000000,1.000000000000
1638,5388,1781173949206457293,1781173949206457293,1781173949206483726,1781173949206483726,1781173949206462681,1781173949206462681,0,3,3,1.000000000000,1.000000000000,1.000000000000
1639,5643,1781173949206522472,1781173949206522472,1781173949206548879,1781173949206548879,1781173949206528115,1781173949206528115,3,2,1,1.000000000000,1.000000000000,1.000000000000
1640,5489,1781173949206588137,1781173949206588137,1781173949206614690,1781173949206614690,1781173949206593626,1781173949206593626,1,3,2,1.000000000000,1.000000000000,1.000000000000
1641,5827,1781173949206653542,1781173949206653542,1781173949206681706,1781173949206681706,1781173949206659369,1781173949206659369,0,3,3,1.000000000000,1.000000000000,1.000000000000
1642,5651,1781173949206719462,1781173949206719462,1781173949206746248,1781173949206746248,1781173949206725113,1781173949206725113,1,1,0,1.000000000000,1.000000000000,1.000000000000
1643,5808,1781173949206785341,1781173949206785341,1781173949206812221,1781173949206812221,1781173949206791149,1781173949206791149,1,0,1,1.000000000000,1.000000000000,1.000000000000
1644,5661,1781173949206851207,1781173949206851207,1781173949206877408,1781173949206877408,1781173949206856868,1781173949206856868,1,1,0,1.000000000000,1.000000000000,1.000000000000
1645,5817,1781173949206916760,1781173949206916760,1781173949206945550,1781173949206945550,1781173949206922577,1781173949206922577,1,1,0,1.000000000000,1.000000000000,1.000000000000
1646,5928,1781173949206982433,1781173949206982433,1781173949207009128,1781173949207009128,1781173949206988361,1781173949206988361,3,3,0,1.000000000000,1.000000000000,1.000000000000
1647,5671,1781173949207048389,1781173949207048389,1781173949207075029,1781173949207075029,1781173949207054060,1781173949207054060,0,3,3,1.000000000000,1.000000000000,1.000000000000
1648,5468,1781173949207113945,1781173949207113945,1781173949207139950,1781173949207139950,1781173949207119413,1781173949207119413,2,0,2,1.000000000000,1.000000000000,1.000000000000
1649,5641,1781173949207179278,1781173949207179278,1781173949207205604,1781173949207205604,1781173949207184919,1781173949207184919,0,0,0,1.000000000000,1.000000000000,1.000000000000
1650,5549,1781173949207244686,1781173949207244686,1781173949207270692,1781173949207270692,1781173949207250235,1781173949207250235,2,1,3,1.000000000000,1.000000000000,1.000000000000
1651,5792,1781173949207310036,1781173949207310036,1781173949207338622,1781173949207338622,1781173949207315828,1781173949207315828,0,3,3,1.000000000000,1.000000000000,1.000000000000
1652,5639,1781173949207377995,1781173949207377995,1781173949207425050,1781173949207425050,1781173949207383634,1781173949207383634,2,0,2,1.000000000000,1.000000000000,1.000000000000
1653,5596,1781173949207443838,1781173949207443838,1781173949207470660,1781173949207470660,1781173949207449434,1781173949207449434,2,1,3,1.000000000000,1.000000000000,1.000000000000
1654,5751,1781173949207510992,1781173949207510992,1781173949207537914,1781173949207537914,1781173949207516743,1781173949207516743,2,3,1,1.000000000000,1.000000000000,1.000000000000
1655,5870,1781173949207576665,1781173949207576665,1781173949207602155,1781173949207602155,1781173949207582535,1781173949207582535,1,0,1,1.000000000000,1.000000000000,1.000000000000
1656,5477,1781173949207642453,1781173949207642453,1781173949207669556,1781173949207669556,1781173949207647930,1781173949207647930,2,2,0,1.000000000000,1.000000000000,1.000000000000
1657,5700,1781173949207707968,1781173949207707968,1781173949207733698,1781173949207733698,1781173949207713668,1781173949207713668,2,2,0,1.000000000000,1.000000000000,1.000000000000
1658,5838,1781173949207773686,1781173949207773686,1781173949207799580,1781173949207799580,1781173949207779524,1781173949207779524,1,3,2,1.000000000000,1.000000000000,1.000000000000
1659,5560,1781173949207839497,1781173949207839497,1781173949207864818,1781173949207864818,1781173949207845057,1781173949207845057,2,0,2,1.000000000000,1.000000000000,1.000000000000
1660,5867,1781173949207905093,1781173949207905093,1781173949207931315,1781173949207931315,1781173949207910960,1781173949207910960,1,2,3,1.000000000000,1.000000000000,1.000000000000
1661,5654,1781173949207971065,1781173949207971065,1781173949207996525,1781173949207996525,1781173949207976719,1781173949207976719,3,1,2,1.000000000000,1.000000000000,1.000000000000
1662,5600,1781173949208036725,1781173949208036725,1781173949208062370,1781173949208062370,1781173949208042325,1781173949208042325,1,3,2,1.000000000000,1.000000000000,1.000000000000
1663,5746,1781173949208102420,1781173949208102420,1781173949208129334,1781173949208129334,1781173949208108166,1781173949208108166,0,2,2,1.000000000000,1.000000000000,1.000000000000
1664,5507,1781173949208168031,1781173949208168031,1781173949208193483,1781173949208193483,1781173949208173538,1781173949208173538,1,2,3,1.000000000000,1.000000000000,1.000000000000
1665,5632,1781173949208233482,1781173949208233482,1781173949208258901,1781173949208258901,1781173949208239114,1781173949208239114,3,2,1,1.000000000000,1.000000000000,1.000000000000
1666,5507,1781173949208299002,1781173949208299002,1781173949208324478,1781173949208324478,1781173949208304509,1781173949208304509,2,0,2,1.000000000000,1.000000000000,1.000000000000
1667,5674,1781173949208364460,1781173949208364460,1781173949208391797,1781173949208391797,1781173949208370134,1781173949208370134,1,2,3,1.000000000000,1.000000000000,1.000000000000
1668,5473,1781173949208429989,1781173949208429989,1781173949208455418,1781173949208455418,1781173949208435462,1781173949208435462,0,2,2,1.000000000000,1.000000000000,1.000000000000
1669,5758,1781173949208495460,1781173949208495460,1781173949208521199,1781173949208521199,1781173949208501218,1781173949208501218,3,0,3,1.000000000000,1.000000000000,1.000000000000
1670,5490,1781173949208561175,1781173949208561175,1781173949208586499,1781173949208586499,1781173949208566665,1781173949208566665,0,0,0,1.000000000000,1.000000000000,1.000000000000
1671,5742,1781173949208627759,1781173949208627759,1781173949208653473,1781173949208653473,1781173949208633501,1781173949208633501,1,3,2,1.000000000000,1.000000000000,1.000000000000
1672,5548,1781173949208693520,1781173949208693520,1781173949208719061,1781173949208719061,1781173949208699068,1781173949208699068,1,1,0,1.000000000000,1.000000000000,1.000000000000
1673,5620,1781173949208759041,1781173949208759041,1781173949208784135,1781173949208784135,1781173949208764661,1781173949208764661,1,3,2,1.000000000000,1.000000000000,1.000000000000
1674,5537,1781173949208824525,1781173949208824525,1781173949208851093,1781173949208851093,1781173949208830062,1781173949208830062,1,1,0,1.000000000000,1.000000000000,1.000000000000
1675,5607,1781173949208890094,1781173949208890094,1781173949208915540,1781173949208915540,1781173949208895701,1781173949208895701,2,1,3,1.000000000000,1.000000000000,1.000000000000
1676,5593,1781173949208955646,1781173949208955646,1781173949208981067,1781173949208981067,1781173949208961239,1781173949208961239,2,2,0,1.000000000000,1.000000000000,1.000000000000
1677,5639,1781173949209021149,1781173949209021149,1781173949209046699,1781173949209046699,1781173949209026788,1781173949209026788,3,0,3,1.000000000000,1.000000000000,1.000000000000
1678,5452,1781173949209086745,1781173949209086745,1781173949209113155,1781173949209113155,1781173949209092197,1781173949209092197,2,1,3,1.000000000000,1.000000000000,1.000000000000
1679,5694,1781173949209152161,1781173949209152161,1781173949209177759,1781173949209177759,1781173949209157855,1781173949209157855,2,0,2,1.000000000000,1.000000000000,1.000000000000
1680,5529,1781173949209217909,1781173949209217909,1781173949209243223,1781173949209243223,1781173949209223438,1781173949209223438,2,1,3,1.000000000000,1.000000000000,1.000000000000
1681,5720,1781173949209283426,1781173949209283426,1781173949209310343,1781173949209310343,1781173949209289146,1781173949209289146,0,2,2,1.000000000000,1.000000000000,1.000000000000
1682,5814,1781173949209349539,1781173949209349539,1781173949209374951,1781173949209374951,1781173949209355353,1781173949209355353,2,2,0,1.000000000000,1.000000000000,1.000000000000
1683,5552,1781173949209415213,1781173949209415213,1781173949209440534,1781173949209440534,1781173949209420765,1781173949209420765,2,2,0,1.000000000000,1.000000000000,1.000000000000
1684,5762,1781173949209480669,1781173949209480669,1781173949209506123,1781173949209506123,1781173949209486431,1781173949209486431,2,0,2,1.000000000000,1.000000000000,1.000000000000
1685,5747,1781173949209546345,1781173949209546345,1781173949209573202,1781173949209573202,1781173949209552092,1781173949209552092,1,3,2,1.000000000000,1.000000000000,1.000000000000
1686,5650,1781173949209612005,1781173949209612005,1781173949209637327,1781173949209637327,1781173949209617655,1781173949209617655,2,0,2,1.000000000000,1.000000000000,1.000000000000
1687,5662,1781173949209677463,1781173949209677463,1781173949209702905,1781173949209702905,1781173949209683125,1781173949209683125,2,1,3,1.000000000000,1.000000000000,1.000000000000
1688,5722,1781173949209744039,1781173949209744039,1781173949209769412,1781173949209769412,1781173949209749761,1781173949209749761,2,0,2,1.000000000000,1.000000000000,1.000000000000
1689,5925,1781173949209809571,1781173949209809571,1781173949209836521,1781173949209836521,1781173949209815496,1781173949209815496,3,0,3,1.000000000000,1.000000000000,1.000000000000
1690,5642,1781173949209875338,1781173949209875338,1781173949209900807,1781173949209900807,1781173949209880980,1781173949209880980,1,1,0,1.000000000000,1.000000000000,1.000000000000
1691,5660,1781173949209940854,1781173949209940854,1781173949209966358,1781173949209966358,1781173949209946514,1781173949209946514,1,2,3,1.000000000000,1.000000000000,1.000000000000
1692,5644,1781173949210006332,1781173949210006332,1781173949210032818,1781173949210032818,1781173949210011976,1781173949210011976,3,2,1,1.000000000000,1.000000000000,1.000000000000
1693,5767,1781173949210071822,1781173949210071822,1781173949210113022,1781173949210113022,1781173949210077589,1781173949210077589,1,0,1,1.000000000000,1.000000000000,1.000000000000
1694,5690,1781173949210151307,1781173949210151307,1781173949210178188,1781173949210178188,1781173949210156997,1781173949210156997,1,1,0,1.000000000000,1.000000000000,1.000000000000
1695,6074,1781173949210222264,1781173949210222264,1781173949210250526,1781173949210250526,1781173949210228338,1781173949210228338,0,3,3,1.000000000000,1.000000000000,1.000000000000
1696,5704,1781173949210287997,1781173949210287997,1781173949210317404,1781173949210317404,1781173949210293701,1781173949210293701,2,3,1,1.000000000000,1.000000000000,1.000000000000
1697,5806,1781173949210355117,1781173949210355117,1781173949210382165,1781173949210382165,1781173949210360923,1781173949210360923,0,3,3,1.000000000000,1.000000000000,1.000000000000
1698,5864,1781173949210421068,1781173949210421068,1781173949210448003,1781173949210448003,1781173949210426932,1781173949210426932,0,1,1,1.000000000000,1.000000000000,1.000000000000
1699,5767,1781173949210486828,1781173949210486828,1781173949210513658,1781173949210513658,1781173949210492595,1781173949210492595,0,0,0,1.000000000000,1.000000000000,1.000000000000
1700,5516,1781173949210552457,1781173949210552457,1781173949210581209,1781173949210581209,1781173949210557973,1781173949210557973,1,0,1,1.000000000000,1.000000000000,1.000000000000
1701,5724,1781173949210617937,1781173949210617937,1781173949210724414,1781173949210724414,1781173949210623661,1781173949210623661,0,1,1,1.000000000000,1.000000000000,1.000000000000
1702,5787,1781173949210683656,1781173949210683656,1781173949210795402,1781173949210795402,1781173949210689443,1781173949210689443,0,3,3,1.000000000000,1.000000000000,1.000000000000
1703,4013,1781173949210740719,1781173949210740719,1781173949210845312,1781173949210845312,1781173949210744732,1781173949210744732,3,2,1,1.000000000000,1.000000000000,1.000000000000
1704,3939,1781173949210795905,1781173949210795905,1781173949210871348,1781173949210871348,1781173949210799844,1781173949210799844,1,3,2,1.000000000000,1.000000000000,1.000000000000
1705,3814,1781173949210852530,1781173949210852530,1781173949210890850,1781173949210890850,1781173949210856344,1781173949210856344,3,1,2,1.000000000000,1.000000000000,1.000000000000
1706,3815,1781173949210907484,1781173949210907484,1781173949210999192,1781173949210999192,1781173949210911299,1781173949210911299,1,2,3,1.000000000000,1.000000000000,1.000000000000
1707,6067,1781173949210971866,1781173949210971866,1781173949211031122,1781173949211031122,1781173949210977933,1781173949210977933,3,2,1,1.000000000000,1.000000000000,1.000000000000
1708,3887,1781173949211029618,1781173949211029618,1781173949211041158,1781173949211041158,1781173949211033505,1781173949211033505,3,0,3,1.000000000000,1.000000000000,1.000000000000
1709,3612,1781173949211084702,1781173949211084702,1781173949211172341,1781173949211172341,1781173949211088314,1781173949211088314,2,2,0,1.000000000000,1.000000000000,1.000000000000
1710,5365,1781173949211147477,1781173949211147477,1781173949211197208,1781173949211197208,1781173949211152842,1781173949211152842,2,1,3,1.000000000000,1.000000000000,1.000000000000
1711,3846,1781173949211204491,1781173949211204491,1781173949211231861,1781173949211231861,1781173949211208337,1781173949211208337,0,0,0,1.000000000000,1.000000000000,1.000000000000
1712,5796,1781173949211267837,1781173949211267837,1781173949211363408,1781173949211363408,1781173949211273633,1781173949211273633,3,0,3,1.000000000000,1.000000000000,1.000000000000
1713,5730,1781173949211332966,1781173949211332966,1781173949211387778,1781173949211387778,1781173949211338696,1781173949211338696,2,0,2,1.000000000000,1.000000000000,1.000000000000
1714,3947,1781173949211391889,1781173949211391889,1781173949211405641,1781173949211405641,1781173949211395836,1781173949211395836,3,0,3,1.000000000000,1.000000000000,1.000000000000
1715,3645,1781173949211447244,1781173949211447244,1781173949211534232,1781173949211534232,1781173949211450889,1781173949211450889,1,1,0,1.000000000000,1.000000000000,1.000000000000
1716,5874,1781173949211509901,1781173949211509901,1781173949211559014,1781173949211559014,1781173949211515775,1781173949211515775,1,2,3,1.000000000000,1.000000000000,1.000000000000
1717,3751,1781173949211567501,1781173949211567501,1781173949211598791,1781173949211598791,1781173949211571252,1781173949211571252,2,2,0,1.000000000000,1.000000000000,1.000000000000
1718,5954,1781173949211631506,1781173949211631506,1781173949211734745,1781173949211734745,1781173949211637460,1781173949211637460,0,0,0,1.000000000000,1.000000000000,1.000000000000
1719,5497,1781173949211696484,1781173949211696484,1781173949211759818,1781173949211759818,1781173949211701981,1781173949211701981,2,1,3,1.000000000000,1.000000000000,1.000000000000
1720,3910,1781173949211753183,1781173949211753183,1781173949211769464,1781173949211769464,1781173949211757093,1781173949211757093,2,2,0,1.000000000000,1.000000000000,1.000000000000
1721,3647,1781173949211808295,1781173949211808295,1781173949211904308,1781173949211904308,1781173949211811942,1781173949211811942,1,0,1,1.000000000000,1.000000000000,1.000000000000
1722,5506,1781173949211872246,1781173949211872246,1781173949211946527,1781173949211946527,1781173949211877752,1781173949211877752,1,2,3,1.000000000000,1.000000000000,1.000000000000
1723,3833,1781173949211929243,1781173949211929243,1781173949211959871,1781173949211959871,1781173949211933076,1781173949211933076,1,3,2,1.000000000000,1.000000000000,1.000000000000
