count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1419,141080,0,141080,0,0,247422,122569
1420,176989,0,176989,0,0,130703,195048
1421,158207,0,158207,0,0,203705,127046
1422,134512,0,134512,0,0,133638,141524
1423,112106,0,112106,0,0,148774,125179
1424,149262,0,149262,0,0,139716,185491
1425,135529,0,135529,0,0,192594,136068
1426,102386,0,102386,0,0,141701,122723
1427,141237,0,141237,0,0,129656,185440
1428,134422,0,134422,0,0,193200,140916
1429,139911,0,139911,0,0,146085,160117
1430,124625,0,124625,0,0,168779,131709
1431,120415,0,120415,0,0,138702,142166
1432,117772,0,117772,0,0,149228,140367
1433,140619,0,140619,0,0,154406,166492
1434,106739,0,106739,0,0,173642,120661
1435,142032,0,142032,0,0,128009,173452
1436,146743,0,146743,0,0,182219,149369
1437,133724,0,133724,0,0,156526,138403
1438,115413,0,115413,0,0,143063,135035
1439,190724,0,190724,0,0,145849,212804
1440,142721,0,142721,0,0,222422,115242
1441,138319,0,138319,0,0,125096,154808
1442,148833,0,148833,0,0,161106,161729
1443,145420,0,145420,0,0,176111,146699
1444,125560,0,125560,0,0,154963,129249
1445,120898,0,120898,0,0,136829,141805
1446,110761,0,110761,0,0,149019,133609
1447,153541,0,153541,0,0,140942,193039
1448,114085,0,114085,0,0,201979,109038
1449,121500,0,121500,0,0,115536,160318
1450,142819,0,142819,0,0,179349,156883
1451,146534,0,146534,0,0,164327,160056
1452,122559,0,122559,0,0,174436,120180
1453,121163,0,121163,0,0,128017,155834
1454,141120,0,141120,0,0,162339,166920
1455,143156,0,143156,0,0,174269,157479
1456,139824,0,139824,0,0,166358,145144
1457,127936,0,127936,0,0,153267,134604
1458,123641,0,123641,0,0,142858,141203
1459,120910,0,120910,0,0,148214,140947
1460,120240,0,120240,0,0,147975,142217
1461,148156,0,148156,0,0,149111,168636
1462,126342,0,126342,0,0,182277,132602
1463,124534,0,124534,0,0,154485,136557
1464,119365,0,119365,0,0,145221,138905
1465,118067,0,118067,0,0,147208,144352
1466,138224,0,138224,0,0,151687,171151
1467,108371,0,108371,0,0,178016,124334
1468,113327,0,113327,0,0,131509,143671
1469,146437,0,146437,0,0,150461,175750
1470,140480,0,140480,0,0,183217,140193
1471,137092,0,137092,0,0,166547,139460
1472,115243,0,115243,0,0,146496,132987
1473,116526,0,116526,0,0,138187,150542
1474,140078,0,140078,0,0,157723,167221
1475,125379,0,125379,0,0,174626,138955
1476,135772,0,135772,0,0,160699,145262
1477,123588,0,123588,0,0,151811,140798
1478,132224,0,132224,0,0,161619,144285
1479,127102,0,127102,0,0,149645,149120
1480,118956,0,118956,0,0,158431,132032
1481,116725,0,116725,0,0,143682,149650
1482,114459,0,114459,0,0,156213,143285
1483,117510,0,117510,0,0,150025,145819
1484,192322,0,192322,0,0,152638,223355
1485,155169,0,155169,0,0,230770,167927
1486,178308,0,178308,0,0,175259,201793
1487,120346,0,120346,0,0,208402,101274
1488,114930,0,114930,0,0,114474,147904
1489,169431,0,169431,0,0,155974,193470
1490,177396,0,177396,0,0,209015,163316
1491,172187,0,172187,0,0,174216,162146
1492,168029,0,168029,0,0,173354,170158
1493,130648,0,130648,0,0,179643,124505
1494,144130,0,144130,0,0,136971,169640
1495,161982,0,161982,0,0,180733,175425
1496,124578,0,124578,0,0,184513,114646
1497,151906,0,151906,0,0,121492,183000
1498,114880,0,114880,0,0,190557,125858
1499,149336,0,149336,0,0,136684,165313
1500,117591,0,117591,0,0,183465,112686
1501,123668,0,123668,0,0,119296,166583
1502,143865,0,143865,0,0,187853,155681
1503,116128,0,116128,0,0,162920,129326
1504,137094,0,137094,0,0,138273,146891
1505,141787,0,141787,0,0,170248,148882
1506,125337,0,125337,0,0,157417,131340
1507,122799,0,122799,0,0,138516,144458
1508,121797,0,121797,0,0,151795,143147
1509,120519,0,120519,0,0,157180,136208
1510,143013,0,143013,0,0,142858,174477
1511,143470,0,143470,0,0,182042,143000
1512,148317,0,148317,0,0,166378,154484
1513,135120,0,135120,0,0,162414,137064
1514,143466,0,143466,0,0,142464,163855
1515,127297,0,127297,0,0,172854,134250
1516,119749,0,119749,0,0,141934,139234
1517,141463,0,141463,0,0,146064,173126
1518,145061,0,145061,0,0,180253,154406
1519,127434,0,127434,0,0,168994,133273
1520,120939,0,120939,0,0,140957,141302
1521,104410,0,104410,0,0,147991,149220
1522,142812,0,142812,0,0,157368,186994
1523,109783,0,109783,0,0,194420,123338
1524,152691,0,152691,0,0,130122,182716
1525,128463,0,128463,0,0,191566,121924
1526,146694,0,146694,0,0,128794,182526
1527,179835,0,179835,0,0,189910,182049
1528,123053,0,123053,0,0,195191,91071
1529,136733,0,136733,0,0,102300,142895
1530,138175,0,138175,0,0,165822,145324
1531,124243,0,124243,0,0,153994,132954
1532,120102,0,120102,0,0,140441,139904
1533,117731,0,117731,0,0,146611,141549
1534,116623,0,116623,0,0,147876,149163
1535,116293,0,116293,0,0,156092,146056
1536,139390,0,139390,0,0,152613,173299
1537,108150,0,108150,0,0,186826,117361
1538,114701,0,114701,0,0,123713,148197
1539,139486,0,139486,0,0,154937,168459
1540,105129,0,105129,0,0,175600,119786
1541,137384,0,137384,0,0,126127,157819
1542,145964,0,145964,0,0,178482,153626
1543,138433,0,138433,0,0,160508,141384
1544,123087,0,123087,0,0,148640,138480
1545,120641,0,120641,0,0,145748,142177
1546,163019,0,163019,0,0,148776,187041
1547,165621,0,165621,0,0,201577,151758
1548,178746,0,178746,0,0,158077,185684
1549,110928,0,110928,0,0,193160,88094
1550,142357,0,142357,0,0,94840,174822
1551,163848,0,163848,0,0,183295,166492
1552,184883,0,184883,0,0,175059,207804
1553,179685,0,179685,0,0,219328,160049
1554,169705,0,169705,0,0,175009,152047
1555,136226,0,136226,0,0,162290,132640
1556,157054,0,157054,0,0,149302,160941
1557,132291,0,132291,0,0,170747,123648
1558,148829,0,148829,0,0,131406,175396
1559,111644,0,111644,0,0,183015,122616
1560,152681,0,152681,0,0,129086,183432
1561,117609,0,117609,0,0,191539,109687
1562,123277,0,123277,0,0,116158,161675
1563,144038,0,144038,0,0,182292,155908
1564,108189,0,108189,0,0,163248,121368
1565,140446,0,140446,0,0,127652,175026
1566,128291,0,128291,0,0,189476,126618
1567,135909,0,135909,0,0,145801,151665
1568,141819,0,141819,0,0,157910,147719
1569,158327,0,158327,0,0,169912,164902
1570,134432,0,134432,0,0,173546,120825
1571,126816,0,126816,0,0,129244,141196
1572,121875,0,121875,0,0,149698,138587
1573,119303,0,119303,0,0,146252,139934
1574,121396,0,121396,0,0,146845,146898
1575,145439,0,145439,0,0,175072,150667
1576,144297,0,144297,0,0,159510,154816
1577,148838,0,148838,0,0,163915,154132
1578,135792,0,135792,0,0,162091,142218
1579,148542,0,148542,0,0,148174,167905
1580,127474,0,127474,0,0,176552,130976
1581,119630,0,119630,0,0,138622,140159
1582,147309,0,147309,0,0,146918,179508
1583,114006,0,114006,0,0,186568,127417
1584,135856,0,135856,0,0,134974,141903
1585,134414,0,134414,0,0,169263,140697
1586,98128,0,98128,0,0,146760,117939
1587,116867,0,116867,0,0,124690,165717
1588,140360,0,140360,0,0,172797,169157
1589,123722,0,123722,0,0,176539,136583
1590,133102,0,133102,0,0,157851,145477
1591,127185,0,127185,0,0,151248,147871
1592,120471,0,120471,0,0,157323,137718
1593,117652,0,117652,0,0,145730,143842
1594,122296,0,122296,0,0,169995,136042
1595,121761,0,121761,0,0,142732,144441
1596,179018,0,179018,0,0,151726,199571
1597,423119,0,423119,0,0,208594,410060
1598,252954,0,252954,0,0,421998,4545
1599,178009,0,178009,0,0,8187,431476
1600,194425,0,194425,0,0,441832,185584
1601,221940,0,221940,0,0,193487,180169
1602,158478,0,158478,0,0,188064,133276
1603,167793,0,167793,0,0,141894,179318
1604,132703,0,132703,0,0,197290,117726
1605,160026,0,160026,0,0,136273,177932
1606,127837,0,127837,0,0,188300,121024
1607,333182,0,333182,0,0,130069,360959
1608,193877,0,193877,0,0,371653,3871
1609,130702,0,130702,0,0,7311,84327
1610,131412,0,131412,0,0,92452,154348
1611,179783,0,179783,0,0,161985,208286
1612,127830,0,127830,0,0,216818,246691
1613,154591,0,154591,0,0,270908,162232
1614,155255,0,155255,0,0,171342,199436
1615,188603,0,188603,0,0,207959,191498
1616,227998,0,227998,0,0,202462,226237
1617,226655,0,226655,0,0,236132,164628
1618,133807,0,133807,0,0,173211,103298
1619,158389,0,158389,0,0,112442,191638
1620,126570,0,126570,0,0,200524,120495
1621,179985,0,179985,0,0,129330,214142
1622,167800,0,167800,0,0,221342,156959
1623,144693,0,144693,0,0,173474,140481
1624,156408,0,156408,0,0,150744,172783
1625,201557,0,201557,0,0,180996,214035
1626,170708,0,170708,0,0,223570,142973
1627,152385,0,152385,0,0,152642,142749
1628,191334,0,191334,0,0,151091,214326
1629,193224,0,193224,0,0,223950,182415
1630,183541,0,183541,0,0,189283,168738
1631,159930,0,159930,0,0,177929,157545
1632,144603,0,144603,0,0,174369,137587
1633,149490,0,149490,0,0,148591,154414
1634,183132,0,183132,0,0,164672,203811
1635,209655,0,209655,0,0,212201,199178
1636,163172,0,163172,0,0,207256,155281
1637,162622,0,162622,0,0,162209,167759
1638,234040,0,234040,0,0,177519,232180
1639,185490,0,185490,0,0,243364,117378
1640,181145,0,181145,0,0,126709,166009
1641,192695,0,192695,0,0,175658,166338
1642,161923,0,161923,0,0,184709,144701
1643,145486,0,145486,0,0,151530,152736
1644,134716,0,134716,0,0,159933,153622
1645,184400,0,184400,0,0,161585,211147
1646,153159,0,153159,0,0,218544,135905
1647,157147,0,157147,0,0,143434,171152
1648,151627,0,151627,0,0,182559,154791
1649,140574,0,140574,0,0,162533,151535
1650,126409,0,126409,0,0,158144,139544
1651,138653,0,138653,0,0,181539,129831
1652,194857,0,194857,0,0,138352,229227
1653,131384,0,131384,0,0,238783,105033
1654,162922,0,162922,0,0,112113,202068
1655,200258,0,200258,0,0,210427,196329
1656,158585,0,158585,0,0,204267,140786
1657,163111,0,163111,0,0,152720,164398
1658,133851,0,133851,0,0,173273,128320
1659,156481,0,156481,0,0,153503,169066
1660,281860,0,281860,0,0,178227,282159
1661,249608,0,249608,0,0,298673,187227
1662,216011,0,216011,0,0,199776,137132
1663,196088,0,196088,0,0,146520,190533
1664,263043,0,263043,0,0,200633,245729
1665,218050,0,218050,0,0,255655,121024
1666,244837,0,244837,0,0,131224,211122
1667,266876,0,266876,0,0,227528,198847
1668,309703,0,309703,0,0,210456,223090
1669,361323,0,361323,0,0,233568,239731
1670,287720,0,287720,0,0,270116,136313
1671,224269,0,224269,0,0,147192,120817
1672,193442,0,193442,0,0,131952,154081
1673,206339,0,206339,0,0,162951,243753
1674,237850,0,237850,0,0,253413,238397
1675,360383,0,360383,0,0,248481,390039
1676,182724,0,182724,0,0,400809,3598
1677,234883,0,234883,0,0,6394,231632
1678,233127,0,233127,0,0,244892,195492
1679,171326,0,171326,0,0,208653,122177
1680,187171,0,187171,0,0,140298,185483
1681,170406,0,170406,0,0,197150,139710
1682,235460,0,235460,0,0,149972,235246
1683,210385,0,210385,0,0,245338,171355
1684,206357,0,206357,0,0,181516,175970
1685,203737,0,203737,0,0,186198,179048
1686,229947,0,229947,0,0,190589,183535
1687,209219,0,209219,0,0,193320,154334
1688,396839,0,396839,0,0,163858,381801
1689,213544,0,213544,0,0,401043,4138
1690,223232,0,223232,0,0,7538,190973
1691,191300,0,191300,0,0,201610,141771
1692,229408,0,229408,0,0,152579,198438
1693,302226,0,302226,0,0,209099,305305
1694,292460,0,292460,0,0,318459,232358
1695,233382,0,233382,0,0,249130,151475
1696,205964,0,205964,0,0,162599,187280
1697,236967,0,236967,0,0,196828,183517
1698,276000,0,276000,0,0,214366,220863
1699,295395,0,295395,0,0,240187,238736
1700,292626,0,292626,0,0,250372,190287
1701,358585,0,358585,0,0,200676,263045
1702,180560,0,180560,0,0,272467,3525
1703,258077,0,258077,0,0,6134,288144
1704,299426,0,299426,0,0,298324,208916
1705,208444,0,208444,0,0,218403,128364
1706,241895,0,241895,0,0,141395,205589
1707,195413,0,195413,0,0,215344,119693
1708,206496,0,206496,0,0,133935,175835
1709,191192,0,191192,0,0,184564,162521
1710,205827,0,205827,0,0,172050,190787
1711,397610,0,397610,0,0,200534,387366
1712,445664,0,445664,0,0,398143,246004
1713,225767,0,225767,0,0,257468,4223
1714,232921,0,232921,0,0,7742,197667
1715,243281,0,243281,0,0,207683,206621
1716,391727,0,391727,0,0,219187,327679
1717,229893,0,229893,0,0,337716,4445
1718,167930,0,167930,0,0,19107,108588
1719,253600,0,253600,0,0,121488,241090
1720,255119,0,255119,0,0,251327,184664
1721,340314,0,340314,0,0,194821,250659
1722,544698,0,544698,0,0,261007,415094
1723,247286,0,247286,0,0,427524,4643
1724,254271,0,254271,0,0,7865,231249
1725,276175,0,276175,0,0,241378,188991
1726,181483,0,181483,0,0,200502,86616
1727,192292,0,192292,0,0,105576,172801
1728,286229,0,286229,0,0,181410,275843
1729,181733,0,181733,0,0,286639,71828
1730,238317,0,238317,0,0,78086,230201
1731,224919,0,224919,0,0,240371,166161
1732,158250,0,158250,0,0,177353,100296
1733,252022,0,252022,0,0,108947,260810
1734,211601,0,211601,0,0,271150,143139
1735,276056,0,276056,0,0,154219,225939
1736,391157,0,391157,0,0,237502,270764
1737,236386,0,236386,0,0,287687,3293
1738,198241,0,198241,0,0,6622,129715
1739,174682,0,174682,0,0,136660,132540
1740,123545,0,123545,0,0,141192,113531
1741,198299,0,198299,0,0,121855,244275
1742,218353,0,218353,0,0,256246,188202
1743,224318,0,224318,0,0,199093,181058
1744,333220,0,333220,0,0,191804,298482
1745,130196,0,130196,0,0,309657,3807
1746,326996,0,326996,0,0,13146,394299
1747,168824,0,168824,0,0,403107,2845
1748,233138,0,233138,0,0,5115,231267
1749,183292,0,183292,0,0,241668,129701
1750,231311,0,231311,0,0,141896,206052
1751,141557,0,141557,0,0,216453,76475
1752,168360,0,168360,0,0,81945,206507
1753,176511,0,176511,0,0,216021,183572
1754,240770,0,240770,0,0,193885,238908
1755,206800,0,206800,0,0,249227,128561
1756,206809,0,206809,0,0,144692,159380
1757,290313,0,290313,0,0,170421,279814
1758,132030,0,132030,0,0,290751,4551
1759,246374,0,246374,0,0,7703,254607
1760,174715,0,174715,0,0,267035,68465
1761,159239,0,159239,0,0,77656,150443
1762,271771,0,271771,0,0,159997,290410
1763,284959,0,284959,0,0,303048,197801
1764,182389,0,182389,0,0,207161,113206
1765,200656,0,200656,0,0,148753,170811
1766,207649,0,207649,0,0,179640,219119
1767,185505,0,185505,0,0,237966,147635
1768,352514,0,352514,0,0,156787,339148
1769,195157,0,195157,0,0,351005,4772
1770,217826,0,217826,0,0,7894,222362
1771,211528,0,211528,0,0,233018,198089
1772,175244,0,175244,0,0,207058,118009
1773,248669,0,248669,0,0,126803,245326
1774,182925,0,182925,0,0,255690,154182
1775,173282,0,173282,0,0,170597,165026
1776,362939,0,362939,0,0,175233,375897
1777,179622,0,179622,0,0,387053,73781
1778,246986,0,246986,0,0,80939,250538
1779,214329,0,214329,0,0,263243,136073
1780,225998,0,225998,0,0,146290,181128
1781,202033,0,202033,0,0,189212,133865
1782,195425,0,195425,0,0,142147,157390
1783,198107,0,198107,0,0,164183,159274
1784,191856,0,191856,0,0,179623,139630
1785,167874,0,167874,0,0,149237,131482
1786,126919,0,126919,0,0,141907,125884
1787,160369,0,160369,0,0,136317,188932
1788,240280,0,240280,0,0,197816,278653
1789,254244,0,254244,0,0,289012,183255
1790,201042,0,201042,0,0,198570,139621
1791,198645,0,198645,0,0,152439,168844
1792,213309,0,213309,0,0,179644,192944
1793,169857,0,169857,0,0,208025,127813
1794,164303,0,164303,0,0,139031,148618
1795,158796,0,158796,0,0,156540,160567
1796,192586,0,192586,0,0,172417,185953
1797,135727,0,135727,0,0,197056,120286
1798,110296,0,110296,0,0,129239,140119
1799,141639,0,141639,0,0,150102,195968
1800,186223,0,186223,0,0,204203,192744
1801,205806,0,205806,0,0,200366,193800
1802,194084,0,194084,0,0,206915,164085
1803,152859,0,152859,0,0,175655,115750
1804,285906,0,285906,0,0,127711,310187
1805,219172,0,219172,0,0,320949,124519
1806,172600,0,172600,0,0,135437,153022
1807,173608,0,173608,0,0,162426,181025
1808,166917,0,166917,0,0,190965,178016
1809,201674,0,201674,0,0,194856,207819
1810,165740,0,165740,0,0,217199,129110
1811,151890,0,151890,0,0,140786,153864
1812,171342,0,171342,0,0,165948,183033
1813,159734,0,159734,0,0,192704,158209
1814,163526,0,163526,0,0,166130,169865
1815,113921,0,113921,0,0,174798,108126
1816,212995,0,212995,0,0,117679,264166
1817,168341,0,168341,0,0,275282,153995
1818,220532,0,220532,0,0,162256,217288
1819,213482,0,213482,0,0,225150,237674
1820,184733,0,184733,0,0,248750,138549
1821,158143,0,158143,0,0,148110,135492
1822,210911,0,210911,0,0,150606,203477
1823,183056,0,183056,0,0,214494,158531
1824,176979,0,176979,0,0,165973,170364
1825,169971,0,169971,0,0,180722,191600
1826,127384,0,127384,0,0,203556,111067
1827,186714,0,186714,0,0,119290,229120
1828,163492,0,163492,0,0,238369,141780
1829,218386,0,218386,0,0,150126,222185
1830,136906,0,136906,0,0,232946,110086
1831,198822,0,198822,0,0,144089,206387
1832,185713,0,185713,0,0,216867,154539
1833,112144,0,112144,0,0,165158,92993
1834,175123,0,175123,0,0,102262,218957
1835,202247,0,202247,0,0,230562,210999
1836,144349,0,144349,0,0,222217,129134
1837,176207,0,176207,0,0,138053,196187
1838,206052,0,206052,0,0,207153,233359
1839,165847,0,165847,0,0,244473,144414
1840,156708,0,156708,0,0,153441,145318
1841,116060,0,116060,0,0,161907,85985
1842,140739,0,140739,0,0,121272,182265
1843,157056,0,157056,0,0,192308,178278
1844,151401,0,151401,0,0,181810,161820
1845,174534,0,174534,0,0,182845,187821
1846,228171,0,228171,0,0,199190,238853
1847,182695,0,182695,0,0,247497,158355
1848,179262,0,179262,0,0,166138,184598
1849,170978,0,170978,0,0,193699,164133
1850,156270,0,156270,0,0,174795,159831
1851,146646,0,146646,0,0,167676,161628
1852,138982,0,138982,0,0,166862,149235
1853,208065,0,208065,0,0,160282,226742
1854,181851,0,181851,0,0,236595,139583
1855,152349,0,152349,0,0,151201,136453
1856,137416,0,137416,0,0,145328,137459
1857,211561,0,211561,0,0,146260,243888
1858,192555,0,192555,0,0,253727,172011
1859,172622,0,172622,0,0,183196,145652
1860,135147,0,135147,0,0,162927,122692
1861,159639,0,159639,0,0,133432,190774
1862,245616,0,245616,0,0,201992,249362
1863,195715,0,195715,0,0,260629,147585
1864,167208,0,167208,0,0,155046,146074
1865,118121,0,118121,0,0,155358,125068
1866,123460,0,123460,0,0,132772,142786
1867,161170,0,161170,0,0,150735,166178
1868,169970,0,169970,0,0,174584,164657
1869,262019,0,262019,0,0,182426,278111
1870,182941,0,182941,0,0,288268,69711
1871,144742,0,144742,0,0,78403,110574
1872,274343,0,274343,0,0,122625,324406
1873,144097,0,144097,0,0,336385,15883
1874,228521,0,228521,0,0,21990,238986
1875,150703,0,150703,0,0,247552,112946
1876,181235,0,181235,0,0,125441,218086
1877,160859,0,160859,0,0,229430,200198
1878,178010,0,178010,0,0,209225,179806
1879,158420,0,158420,0,0,191295,159225
1880,196557,0,196557,0,0,164685,206476
1881,186169,0,186169,0,0,217496,166091
1882,147322,0,147322,0,0,176688,135882
1883,154812,0,154812,0,0,142697,170970
1884,177759,0,177759,0,0,179890,196301
1885,205055,0,205055,0,0,205132,196674
1886,199570,0,199570,0,0,204536,228381
1887,196682,0,196682,0,0,233982,174584
1888,155433,0,155433,0,0,187938,121860
1889,191362,0,191362,0,0,130004,229256
1890,104144,0,104144,0,0,240490,69292
1891,146166,0,146166,0,0,75582,188305
1892,133823,0,133823,0,0,195647,134032
1893,140563,0,140563,0,0,144044,147465
1894,144858,0,144858,0,0,158059,153502
1895,187997,0,187997,0,0,161546,202251
1896,146267,0,146267,0,0,207959,143662
1897,157528,0,157528,0,0,148495,157084
1898,174823,0,174823,0,0,174036,167129
1899,182551,0,182551,0,0,177321,195725
1900,154634,0,154634,0,0,205608,138091
1901,133843,0,133843,0,0,146633,135513
1902,143571,0,143571,0,0,143632,155284
1903,133943,0,133943,0,0,166098,134987
1904,153910,0,153910,0,0,145115,156615
1905,136859,0,136859,0,0,166291,132304
1906,108241,0,108241,0,0,139524,126616
1907,147089,0,147089,0,0,137951,170050
1908,177657,0,177657,0,0,181177,196169
1909,144370,0,144370,0,0,207155,162563
1910,158724,0,158724,0,0,170509,182078
1911,121791,0,121791,0,0,193479,107017
1912,149419,0,149419,0,0,113515,187603
1913,154986,0,154986,0,0,195027,151475
1914,119907,0,119907,0,0,161593,106133
1915,119424,0,119424,0,0,114577,142211
1916,140302,0,140302,0,0,149174,171528
1917,138104,0,138104,0,0,184719,147246
1918,137508,0,137508,0,0,155684,151182
1919,211845,0,211845,0,0,155936,231225
1920,119593,0,119593,0,0,236695,56786
1921,198670,0,198670,0,0,62493,248287
1922,187859,0,187859,0,0,258791,153948
1923,149712,0,149712,0,0,162834,155306
1924,205980,0,205980,0,0,161337,212484
1925,134748,0,134748,0,0,224474,83791
1926,150130,0,150130,0,0,101345,154858
1927,178724,0,178724,0,0,164297,188863
1928,153510,0,153510,0,0,199660,137037
1929,139110,0,139110,0,0,145062,144129
1930,133503,0,133503,0,0,149843,144078
1931,133818,0,133818,0,0,148769,147377
1932,130285,0,130285,0,0,152079,143635
1933,128318,0,128318,0,0,148379,144093
1934,128812,0,128812,0,0,148800,146352
1935,135687,0,135687,0,0,151043,147463
1936,130666,0,130666,0,0,157463,139958
1937,106233,0,106233,0,0,146614,124533
1938,142995,0,142995,0,0,132169,178931
1939,119516,0,119516,0,0,185824,120052
1940,141576,0,141576,0,0,125029,171517
1941,136112,0,136112,0,0,178573,144449
1942,119501,0,119501,0,0,151583,134609
1943,135244,0,135244,0,0,141079,166130
1944,127347,0,127347,0,0,170835,138338
1945,126161,0,126161,0,0,147390,135593
1946,138455,0,138455,0,0,140188,152423
1947,137192,0,137192,0,0,157268,142638
1948,163312,0,163312,0,0,148201,169451
1949,106022,0,106022,0,0,177361,90234
1950,155249,0,155249,0,0,96406,208801
1951,147409,0,147409,0,0,215289,145647
1952,144034,0,144034,0,0,152583,134439
1953,139579,0,139579,0,0,155501,146363
1954,130448,0,130448,0,0,152386,132739
1955,127641,0,127641,0,0,142283,137761
1956,115558,0,115558,0,0,144091,132987
1957,119692,0,119692,0,0,139119,142423
1958,133212,0,133212,0,0,161554,145141
1959,126284,0,126284,0,0,150174,138651
1960,126733,0,126733,0,0,143577,141048
1961,111950,0,111950,0,0,147269,130744
1962,105288,0,105288,0,0,136942,130461
1963,105061,0,105061,0,0,136216,135149
1964,99477,0,99477,0,0,142859,128841
1965,102940,0,102940,0,0,133396,140484
1966,104750,0,104750,0,0,145068,138673
1967,102236,0,102236,0,0,143176,135717
1968,103035,0,103035,0,0,140225,137368
1969,99406,0,99406,0,0,141888,133348
1970,102042,0,102042,0,0,137821,140860
1971,141634,0,141634,0,0,145408,219468
1972,118329,0,118329,0,0,229464,122605
1973,153739,0,153739,0,0,130617,178876
1974,114898,0,114898,0,0,191957,103295
1975,130096,0,130096,0,0,155563,155274
1976,88053,0,88053,0,0,162617,103993
1977,138461,0,138461,0,0,108549,186005
1978,155044,0,155044,0,0,195148,155573
1979,124675,0,124675,0,0,166303,122733
1980,140181,0,140181,0,0,142809,156838
1981,136822,0,136822,0,0,161537,147827
1982,126468,0,126468,0,0,152409,139053
1983,125982,0,125982,0,0,148313,135433
1984,129197,0,129197,0,0,140310,142497
1985,117987,0,117987,0,0,149580,134316
1986,132526,0,132526,0,0,140760,163554
1987,125576,0,125576,0,0,168424,139566
1988,125594,0,125594,0,0,144454,142629
1989,124995,0,124995,0,0,147416,140621
1990,123889,0,123889,0,0,145269,140125
1991,124684,0,124684,0,0,144856,140615
1992,123972,0,123972,0,0,145484,136339
1993,123212,0,123212,0,0,143940,138896
1994,123892,0,123892,0,0,143771,139910
1995,126570,0,126570,0,0,144700,143252
1996,124040,0,124040,0,0,148107,138271
1997,124067,0,124067,0,0,142888,140818
1998,123358,0,123358,0,0,145512,139903
1999,151050,0,151050,0,0,144676,164019
2000,124510,0,124510,0,0,176202,104071
