count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1416,178936,0,178936,0,0,109708,124683
1417,94978,0,94978,0,0,133037,2685
1418,124832,0,124832,0,0,4893,117020
1419,127743,0,127743,0,0,124874,110910
1420,148752,0,148752,0,0,119855,136804
1421,118658,0,118658,0,0,144839,103998
1422,97898,0,97898,0,0,110539,95600
1423,123429,0,123429,0,0,100966,134847
1424,105380,0,105380,0,0,147891,82850
1425,115935,0,115935,0,0,87727,130551
1426,103695,0,103695,0,0,136648,93938
1427,154744,0,154744,0,0,99965,166767
1428,122464,0,122464,0,0,177325,77215
1429,135950,0,135950,0,0,82981,110885
1430,145650,0,145650,0,0,121577,101383
1431,130041,0,130041,0,0,109915,81211
1432,107582,0,107582,0,0,88203,80227
1433,116259,0,116259,0,0,92492,95559
1434,124027,0,124027,0,0,104112,106376
1435,191111,0,191111,0,0,114045,170285
1436,95297,0,95297,0,0,179803,3650
1437,124527,0,124527,0,0,5795,152272
1438,133163,0,133163,0,0,159146,106241
1439,140782,0,140782,0,0,115753,106563
1440,108997,0,108997,0,0,116036,67842
1441,113659,0,113659,0,0,76322,103980
1442,124482,0,124482,0,0,110882,98175
1443,116178,0,116178,0,0,114111,72353
1444,127602,0,127602,0,0,80371,107262
1445,121865,0,121865,0,0,113358,93488
1446,114010,0,114010,0,0,99897,87885
1447,126285,0,126285,0,0,95422,115087
1448,125291,0,125291,0,0,122861,102689
1449,107230,0,107230,0,0,108477,75178
1450,103375,0,103375,0,0,82683,93547
1451,139020,0,139020,0,0,99107,142275
1452,121089,0,121089,0,0,153826,82030
1453,131657,0,131657,0,0,89822,111815
1454,101934,0,101934,0,0,119696,67564
1455,120936,0,120936,0,0,72689,121359
1456,170523,0,170523,0,0,125831,144242
1457,108544,0,108544,0,0,163168,36505
1458,110229,0,110229,0,0,41142,96593
1459,130037,0,130037,0,0,106575,123923
1460,122090,0,122090,0,0,129954,105716
1461,91473,0,91473,0,0,111305,56946
1462,119781,0,119781,0,0,68846,120636
1463,146486,0,146486,0,0,130618,130456
1464,113877,0,113877,0,0,139481,72777
1465,116735,0,116735,0,0,78062,106100
1466,108515,0,108515,0,0,113672,102328
1467,117580,0,117580,0,0,108917,109269
1468,117194,0,117194,0,0,116023,108828
1469,111466,0,111466,0,0,116347,95205
1470,131958,0,131958,0,0,103027,109659
1471,158914,0,158914,0,0,124875,102012
1472,152404,0,152404,0,0,111384,91357
1473,152849,0,152849,0,0,103218,113439
1474,140315,0,140315,0,0,124412,108689
1475,201576,0,201576,0,0,119718,173183
1476,185533,0,185533,0,0,187282,109933
1477,177890,0,177890,0,0,118369,138869
1478,137705,0,137705,0,0,151346,84451
1479,133550,0,133550,0,0,90488,113453
1480,128901,0,128901,0,0,120535,105626
1481,169267,0,169267,0,0,120752,159059
1482,75915,0,75915,0,0,169478,4016
1483,134249,0,134249,0,0,7236,159786
1484,119250,0,119250,0,0,168326,89169
1485,107120,0,107120,0,0,97317,100578
1486,102291,0,102291,0,0,106236,98887
1487,106437,0,106437,0,0,105536,82838
1488,121568,0,121568,0,0,92558,116033
1489,138851,0,138851,0,0,122961,135914
1490,104166,0,104166,0,0,150726,45960
1491,115875,0,115875,0,0,53693,97117
1492,114993,0,114993,0,0,104468,78256
1493,125675,0,125675,0,0,85278,106331
1494,137777,0,137777,0,0,114004,107209
1495,135736,0,135736,0,0,117284,87887
1496,134246,0,134246,0,0,95080,87697
1497,119097,0,119097,0,0,94472,70607
1498,108470,0,108470,0,0,78880,96553
1499,125083,0,125083,0,0,102568,112784
1500,122700,0,122700,0,0,125339,92220
1501,101152,0,101152,0,0,97394,72567
1502,128149,0,128149,0,0,80919,117813
1503,134944,0,134944,0,0,126886,106346
1504,107766,0,107766,0,0,112735,82631
1505,112209,0,112209,0,0,88592,107633
1506,113597,0,113597,0,0,115791,101236
1507,116340,0,116340,0,0,106909,100318
1508,101368,0,101368,0,0,107615,80989
1509,126241,0,126241,0,0,93792,99311
1510,143880,0,143880,0,0,106950,127227
1511,100008,0,100008,0,0,133373,67980
1512,114548,0,114548,0,0,72610,110062
1513,114774,0,114774,0,0,117160,100782
1514,117101,0,117101,0,0,107224,105850
1515,115615,0,115615,0,0,115685,106272
1516,91381,0,91381,0,0,113226,72301
1517,132516,0,132516,0,0,77042,138669
1518,130123,0,130123,0,0,151039,6483
1519,138510,0,138510,0,0,97402,104140
1520,94076,0,94076,0,0,113697,47949
1521,103411,0,103411,0,0,53881,97253
1522,129548,0,129548,0,0,104488,126693
1523,116306,0,116306,0,0,133411,95939
1524,108918,0,108918,0,0,104023,95087
1525,116959,0,116959,0,0,101436,106216
1526,107827,0,107827,0,0,112057,87787
1527,110050,0,110050,0,0,95891,104357
1528,112394,0,112394,0,0,114578,104071
1529,113378,0,113378,0,0,110453,96075
1530,115516,0,115516,0,0,104029,97361
1531,94519,0,94519,0,0,103168,77975
1532,114272,0,114272,0,0,82535,122073
1533,123655,0,123655,0,0,126585,107567
1534,115964,0,115964,0,0,116459,91745
1535,109575,0,109575,0,0,97527,93352
1536,96378,0,96378,0,0,97906,77944
1537,123667,0,123667,0,0,88266,124794
1538,89417,0,89417,0,0,130587,67494
1539,115591,0,115591,0,0,72145,127393
1540,110995,0,110995,0,0,132001,98891
1541,126338,0,126338,0,0,108112,108653
1542,153441,0,153441,0,0,120343,115404
1543,161334,0,161334,0,0,129939,125338
1544,197181,0,197181,0,0,134696,165696
1545,219691,0,219691,0,0,176628,149378
1546,250591,0,250591,0,0,159843,147578
1547,153979,0,153979,0,0,163019,4269
1548,136150,0,136150,0,0,7802,163769
1549,89266,0,89266,0,0,170041,60172
1550,181705,0,181705,0,0,66901,203118
1551,123864,0,123864,0,0,234287,31312
1552,190405,0,190405,0,0,36380,179851
1553,75458,0,75458,0,0,184697,2173
1554,176505,0,176505,0,0,4087,229597
1555,158824,0,158824,0,0,238364,121831
1556,205119,0,205119,0,0,137276,162753
1557,163251,0,163251,0,0,171332,93336
1558,138274,0,138274,0,0,101545,90300
1559,97785,0,97785,0,0,110925,36060
1560,137538,0,137538,0,0,41385,144165
1561,128954,0,128954,0,0,149319,109215
1562,145415,0,145415,0,0,119498,122157
1563,131846,0,131846,0,0,131538,99753
1564,109814,0,109814,0,0,107183,84734
1565,105572,0,105572,0,0,90132,112035
1566,108366,0,108366,0,0,121193,101771
1567,87515,0,87515,0,0,110915,69130
1568,129015,0,129015,0,0,76362,140834
1569,109035,0,109035,0,0,148489,89576
1570,111958,0,111958,0,0,94367,102835
1571,121154,0,121154,0,0,110505,102652
1572,118450,0,118450,0,0,108633,96417
1573,102839,0,102839,0,0,104246,89500
1574,124115,0,124115,0,0,96240,118380
1575,82192,0,82192,0,0,134035,44288
1576,128316,0,128316,0,0,48928,147452
1577,106538,0,106538,0,0,153469,83115
1578,98567,0,98567,0,0,87747,95880
1579,93042,0,93042,0,0,104111,84910
1580,108284,0,108284,0,0,90306,110406
1581,107865,0,107865,0,0,116438,99487
1582,111093,0,111093,0,0,107348,113444
1583,130907,0,130907,0,0,120537,121027
1584,124528,0,124528,0,0,130008,84980
1585,114284,0,114284,0,0,97005,76335
1586,110220,0,110220,0,0,84458,82479
1587,98185,0,98185,0,0,90508,86381
1588,121452,0,121452,0,0,93673,130355
1589,100973,0,100973,0,0,136687,81870
1590,119523,0,119523,0,0,89702,115037
1591,100444,0,100444,0,0,123200,71785
1592,115601,0,115601,0,0,79162,96261
1593,119629,0,119629,0,0,102302,93523
1594,97885,0,97885,0,0,101990,69653
1595,122754,0,122754,0,0,77043,118912
1596,113394,0,113394,0,0,128975,81283
1597,100985,0,100985,0,0,86842,91026
1598,126952,0,126952,0,0,96307,136497
1599,118092,0,118092,0,0,142640,95934
1600,95157,0,95157,0,0,100624,69869
1601,107122,0,107122,0,0,78132,103343
1602,125852,0,125852,0,0,111290,116338
1603,160946,0,160946,0,0,126245,141469
1604,147830,0,147830,0,0,156938,90461
1605,140938,0,140938,0,0,101572,89571
1606,113197,0,113197,0,0,97305,86865
1607,178510,0,178510,0,0,94228,159524
1608,171484,0,171484,0,0,169979,105527
1609,161701,0,161701,0,0,111066,115979
1610,225953,0,225953,0,0,127752,174563
1611,119797,0,119797,0,0,185157,3758
1612,159379,0,159379,0,0,6905,153601
1613,202589,0,202589,0,0,182972,141002
1614,169071,0,169071,0,0,151800,89355
1615,171579,0,171579,0,0,98461,135724
1616,164943,0,164943,0,0,147950,107924
1617,144172,0,144172,0,0,116432,122114
1618,153907,0,153907,0,0,131490,121003
1619,189543,0,189543,0,0,128466,156733
1620,164520,0,164520,0,0,166713,95836
1621,69435,0,69435,0,0,104233,3033
1622,123180,0,123180,0,0,6290,134301
1623,145637,0,145637,0,0,148479,114980
1624,107761,0,107761,0,0,125530,72630
1625,96457,0,96457,0,0,78295,88722
1626,111247,0,111247,0,0,94504,102551
1627,120925,0,120925,0,0,108603,109179
1628,153937,0,153937,0,0,118507,145435
1629,127972,0,127972,0,0,153910,94272
1630,151596,0,151596,0,0,103294,127618
1631,152330,0,152330,0,0,132964,116240
1632,141370,0,141370,0,0,131863,96180
1633,138024,0,138024,0,0,102235,129931
1634,130736,0,130736,0,0,139565,106360
1635,136099,0,136099,0,0,115857,115856
1636,142708,0,142708,0,0,123426,123652
1637,106037,0,106037,0,0,134357,62454
1638,102698,0,102698,0,0,68440,87140
1639,127594,0,127594,0,0,94159,117812
1640,118095,0,118095,0,0,127645,70953
1641,142513,0,142513,0,0,77263,113107
1642,126506,0,126506,0,0,127108,80252
1643,103344,0,103344,0,0,85771,99231
1644,109478,0,109478,0,0,104531,86801
1645,145828,0,145828,0,0,95526,132575
1646,112524,0,112524,0,0,139967,70142
1647,104842,0,104842,0,0,77653,72803
1648,141199,0,141199,0,0,81046,130065
1649,121395,0,121395,0,0,137534,86480
1650,102816,0,102816,0,0,93327,74112
1651,94304,0,94304,0,0,84907,71781
1652,135007,0,135007,0,0,79664,124564
1653,125771,0,125771,0,0,132988,111382
1654,115710,0,115710,0,0,119067,89703
1655,99464,0,99464,0,0,95869,68195
1656,135342,0,135342,0,0,74322,135773
1657,127306,0,127306,0,0,142488,101115
1658,101231,0,101231,0,0,108835,66818
1659,111893,0,111893,0,0,76214,111503
1660,115713,0,115713,0,0,118480,102448
1661,131137,0,131137,0,0,115171,116313
1662,108547,0,108547,0,0,123421,87031
1663,107134,0,107134,0,0,96858,90125
1664,121815,0,121815,0,0,96828,92216
1665,112749,0,112749,0,0,101839,66675
1666,121150,0,121150,0,0,76984,84283
1667,103972,0,103972,0,0,91979,60317
1668,121251,0,121251,0,0,67965,93907
1669,92410,0,92410,0,0,103125,48409
1670,153068,0,153068,0,0,131598,73613
1671,91447,0,91447,0,0,83398,45866
1672,112639,0,112639,0,0,52881,106218
1673,114117,0,114117,0,0,113146,78518
1674,109526,0,109526,0,0,88368,70653
1675,106646,0,106646,0,0,80798,73136
1676,134108,0,134108,0,0,79522,111492
1677,130480,0,130480,0,0,117716,89443
1678,163613,0,163613,0,0,98948,138852
1679,211067,0,211067,0,0,149577,156723
1680,265937,0,265937,0,0,173191,146892
1681,172946,0,172946,0,0,156895,3831
1682,276009,0,276009,0,0,6564,199794
1683,168930,0,168930,0,0,209761,3296
1684,188860,0,188860,0,0,5608,148107
1685,192766,0,192766,0,0,156194,125888
1686,87570,0,87570,0,0,133073,2247
1687,197636,0,197636,0,0,4110,223747
1688,148494,0,148494,0,0,234105,129207
1689,98786,0,98786,0,0,149419,41781
1690,130338,0,130338,0,0,47090,119496
1691,173216,0,173216,0,0,132437,151437
1692,172177,0,172177,0,0,159050,117192
1693,125845,0,125845,0,0,127886,70269
1694,116970,0,116970,0,0,75349,102357
1695,132450,0,132450,0,0,110280,127075
1696,105725,0,105725,0,0,133517,82318
1697,117732,0,117732,0,0,87252,97831
1698,125182,0,125182,0,0,107012,95618
1699,216318,0,216318,0,0,107883,192229
1700,114884,0,114884,0,0,200956,2535
1701,118120,0,118120,0,0,4606,150977
1702,141913,0,141913,0,0,156844,137307
1703,144003,0,144003,0,0,147037,113812
1704,171110,0,171110,0,0,119985,147860
1705,128331,0,128331,0,0,158501,73643
1706,159507,0,159507,0,0,83055,145069
1707,153519,0,153519,0,0,154095,91060
1708,139931,0,139931,0,0,111567,77074
1709,130465,0,130465,0,0,87027,115277
1710,114067,0,114067,0,0,122698,102854
1711,155336,0,155336,0,0,109196,160372
1712,120998,0,120998,0,0,172493,76704
1713,135750,0,135750,0,0,84780,117004
1714,128633,0,128633,0,0,125239,102416
1715,120152,0,120152,0,0,110289,74282
1716,120814,0,120814,0,0,81594,82214
1717,141342,0,141342,0,0,90102,108212
1718,96436,0,96436,0,0,123400,46325
1719,136757,0,136757,0,0,50929,146504
1720,104909,0,104909,0,0,152733,87818
1721,116017,0,116017,0,0,95228,114137
1722,122109,0,122109,0,0,120172,107640
1723,118824,0,118824,0,0,113469,102911
1724,133422,0,133422,0,0,111090,110169
1725,125220,0,125220,0,0,121020,89275
1726,104583,0,104583,0,0,97016,68152
1727,100789,0,100789,0,0,82901,85908
1728,138237,0,138237,0,0,92262,149136
1729,105872,0,105872,0,0,156351,67952
1730,131473,0,131473,0,0,76735,120063
1731,119751,0,119751,0,0,130007,86965
1732,123553,0,123553,0,0,94488,115162
1733,117441,0,117441,0,0,122480,103873
1734,101123,0,101123,0,0,110760,85647
1735,90719,0,90719,0,0,92949,102037
1736,110550,0,110550,0,0,107798,120024
1737,111081,0,111081,0,0,130185,106460
1738,117594,0,117594,0,0,114500,99264
1739,112822,0,112822,0,0,106222,89686
1740,100879,0,100879,0,0,94320,78450
1741,112814,0,112814,0,0,85942,107109
1742,115064,0,115064,0,0,112558,103285
1743,148140,0,148140,0,0,110209,130209
1744,133182,0,133182,0,0,137802,82242
1745,206568,0,206568,0,0,88194,183605
1746,91653,0,91653,0,0,197656,3621
1747,158061,0,158061,0,0,6628,188241
1748,200423,0,200423,0,0,196317,166838
1749,217453,0,217453,0,0,178333,157699
1750,112798,0,112798,0,0,167026,3756
1751,215338,0,215338,0,0,6701,194809
1752,167247,0,167247,0,0,205679,46771
1753,138438,0,138438,0,0,54862,82510
1754,118304,0,118304,0,0,92121,77843
1755,123200,0,123200,0,0,87672,94092
1756,155658,0,155658,0,0,110333,151479
1757,121011,0,121011,0,0,160387,77705
1758,137175,0,137175,0,0,86675,126001
1759,127968,0,127968,0,0,135579,96189
1760,109774,0,109774,0,0,103675,79737
1761,120261,0,120261,0,0,87231,106588
1762,119866,0,119866,0,0,113085,97757
1763,218395,0,218395,0,0,105949,196459
1764,117604,0,117604,0,0,206225,3958
1765,124707,0,124707,0,0,16111,108125
1766,112531,0,112531,0,0,114355,77537
1767,121788,0,121788,0,0,87353,107763
1768,139663,0,139663,0,0,116503,129160
1769,107572,0,107572,0,0,139129,67151
1770,120567,0,120567,0,0,74863,104075
1771,104021,0,104021,0,0,110297,77765
1772,113588,0,113588,0,0,84645,105358
1773,107845,0,107845,0,0,114170,89609
1774,125008,0,125008,0,0,96472,119719
1775,118323,0,118323,0,0,131167,97489
1776,100655,0,100655,0,0,105427,91374
1777,101905,0,101905,0,0,98198,90609
1778,96588,0,96588,0,0,98998,71711
1779,113973,0,113973,0,0,77866,112664
1780,102632,0,102632,0,0,117132,92918
1781,110596,0,110596,0,0,100141,109171
1782,118431,0,118431,0,0,118131,105814
1783,140122,0,140122,0,0,115071,123883
1784,153133,0,153133,0,0,137999,110516
1785,137615,0,137615,0,0,121139,89840
1786,140385,0,140385,0,0,100381,89769
1787,134524,0,134524,0,0,102228,66602
1788,141185,0,141185,0,0,76813,99843
1789,110834,0,110834,0,0,109078,73461
1790,153362,0,153362,0,0,81671,145747
1791,119121,0,119121,0,0,154209,75347
1792,128716,0,128716,0,0,81531,111033
1793,121041,0,121041,0,0,125109,90472
1794,94579,0,94579,0,0,98491,79651
1795,115452,0,115452,0,0,86925,107160
1796,235669,0,235669,0,0,113174,216736
1797,151007,0,151007,0,0,231389,2859
1798,138564,0,138564,0,0,6595,79988
1799,128689,0,128689,0,0,88623,87829
1800,109227,0,109227,0,0,93732,93365
1801,147764,0,147764,0,0,100175,133817
1802,146550,0,146550,0,0,144775,94315
1803,182416,0,182416,0,0,108279,137256
1804,148475,0,148475,0,0,144954,117293
1805,134418,0,134418,0,0,127623,104496
1806,119255,0,119255,0,0,113187,91269
1807,112181,0,112181,0,0,100298,83331
1808,114070,0,114070,0,0,89822,90085
1809,148298,0,148298,0,0,100329,136838
1810,140791,0,140791,0,0,143692,106395
1811,157771,0,157771,0,0,116245,114291
1812,195891,0,195891,0,0,131770,144605
1813,156884,0,156884,0,0,151406,91945
1814,134814,0,134814,0,0,103286,94963
1815,200280,0,200280,0,0,103521,157050
1816,161669,0,161669,0,0,168188,86848
1817,155318,0,155318,0,0,94874,168440
1818,165999,0,165999,0,0,178099,137179
1819,169767,0,169767,0,0,147738,118454
1820,169534,0,169534,0,0,128377,124176
1821,152279,0,152279,0,0,132071,118251
1822,201649,0,201649,0,0,217117,78473
1823,253528,0,253528,0,0,90564,199676
1824,174456,0,174456,0,0,209401,55973
1825,143291,0,143291,0,0,67755,112818
1826,235893,0,235893,0,0,122070,242300
1827,125674,0,125674,0,0,251446,3376
1828,178956,0,178956,0,0,5307,152362
1829,220034,0,220034,0,0,163881,158093
1830,123679,0,123679,0,0,166893,2846
1831,133448,0,133448,0,0,10689,136915
1832,158922,0,158922,0,0,145959,130975
1833,114926,0,114926,0,0,139401,57936
1834,219966,0,219966,0,0,65462,218629
1835,127364,0,127364,0,0,230514,4842
1836,143578,0,143578,0,0,7922,122243
1837,127681,0,127681,0,0,133049,90815
1838,165381,0,165381,0,0,99006,146922
1839,109448,0,109448,0,0,152293,81356
1840,220436,0,220436,0,0,86013,223710
1841,132256,0,132256,0,0,239504,3964
1842,155937,0,155937,0,0,7474,136069
1843,145144,0,145144,0,0,145032,105334
1844,148258,0,148258,0,0,116519,114810
1845,119232,0,119232,0,0,122741,79044
1846,116738,0,116738,0,0,87873,96119
1847,129890,0,129890,0,0,102330,131578
1848,142787,0,142787,0,0,136061,141431
1849,112724,0,112724,0,0,151564,75214
1850,141556,0,141556,0,0,89951,137660
1851,118115,0,118115,0,0,147020,83783
1852,124503,0,124503,0,0,91324,116401
1853,122357,0,122357,0,0,124695,86380
1854,131843,0,131843,0,0,93752,91605
1855,174213,0,174213,0,0,100467,128800
1856,89461,0,89461,0,0,136010,2781
1857,139647,0,139647,0,0,4604,146109
1858,147561,0,147561,0,0,154192,121021
1859,161379,0,161379,0,0,125902,129597
1860,149898,0,149898,0,0,144327,99206
1861,161572,0,161572,0,0,107855,147514
1862,164697,0,164697,0,0,155861,151133
1863,227189,0,227189,0,0,161536,199697
1864,132046,0,132046,0,0,208198,3031
1865,151343,0,151343,0,0,5366,131265
1866,173132,0,173132,0,0,139773,142303
1867,76526,0,76526,0,0,147010,2632
1868,116653,0,116653,0,0,4544,135201
1869,132136,0,132136,0,0,148000,98523
1870,179534,0,179534,0,0,103413,159956
1871,76459,0,76459,0,0,166472,2774
1872,97424,0,97424,0,0,4895,138259
1873,150078,0,150078,0,0,142836,184462
1874,171699,0,171699,0,0,194619,132516
1875,174538,0,174538,0,0,140232,122021
1876,163516,0,163516,0,0,134289,107472
1877,163516,0,163516,0,0,119293,100656
1878,257025,0,257025,0,0,111339,196084
1879,324996,0,324996,0,0,229263,186900
1880,183703,0,183703,0,0,197665,4079
1881,326807,0,326807,0,0,7208,263358
1882,205824,0,205824,0,0,274816,4353
1883,243383,0,243383,0,0,7110,183267
1884,164154,0,164154,0,0,193619,95235
1885,209998,0,209998,0,0,101313,154640
1886,119890,0,119890,0,0,165015,3573
1887,194781,0,194781,0,0,5948,228686
1888,178644,0,178644,0,0,240274,122106
1889,191300,0,191300,0,0,132503,140636
1890,182106,0,182106,0,0,155459,123898
1891,163651,0,163651,0,0,132329,134732
1892,120264,0,120264,0,0,146729,77567
1893,117654,0,117654,0,0,83116,103171
1894,105710,0,105710,0,0,111818,77951
1895,119375,0,119375,0,0,85315,111454
1896,117885,0,117885,0,0,120008,102544
1897,108102,0,108102,0,0,108843,73636
1898,105121,0,105121,0,0,86253,91395
1899,114926,0,114926,0,0,97917,106644
1900,125719,0,125719,0,0,115330,99767
1901,139518,0,139518,0,0,107459,118181
1902,107758,0,107758,0,0,127645,73862
1903,130640,0,130640,0,0,80605,117765
1904,110085,0,110085,0,0,126991,64600
1905,124135,0,124135,0,0,72160,107656
1906,126725,0,126725,0,0,114351,96281
1907,124258,0,124258,0,0,108478,98729
1908,137403,0,137403,0,0,103368,116017
1909,101608,0,101608,0,0,126287,56734
1910,114840,0,114840,0,0,63189,102439
1911,121971,0,121971,0,0,110872,105871
1912,138336,0,138336,0,0,112488,115754
1913,188918,0,188918,0,0,123314,152688
1914,203890,0,203890,0,0,162812,112215
1915,106797,0,106797,0,0,120738,4033
1916,115710,0,115710,0,0,7441,98733
1917,105354,0,105354,0,0,112896,78726
1918,139862,0,139862,0,0,89091,124883
1919,134980,0,134980,0,0,134996,101304
1920,244696,0,244696,0,0,108626,220421
1921,140708,0,140708,0,0,228715,3457
1922,138855,0,138855,0,0,6736,104333
1923,172807,0,172807,0,0,111982,131792
1924,168654,0,168654,0,0,140544,106024
1925,147298,0,147298,0,0,115563,91948
1926,223364,0,223364,0,0,113598,154962
1927,124789,0,124789,0,0,164315,4145
1928,153048,0,153048,0,0,7581,148424
1929,177018,0,177018,0,0,156205,128302
1930,201367,0,201367,0,0,140750,120418
1931,200066,0,200066,0,0,131205,109490
1932,103150,0,103150,0,0,117983,3602
1933,198063,0,198063,0,0,6403,225773
1934,190929,0,190929,0,0,235371,114088
1935,213669,0,213669,0,0,124110,139659
1936,187507,0,187507,0,0,156164,92182
1937,99512,0,99512,0,0,100259,3150
1938,333644,0,333644,0,0,6022,324074
1939,261492,0,261492,0,0,336049,5397
1940,138768,0,138768,0,0,10553,2695
1941,158659,0,158659,0,0,6149,152218
1942,321274,0,321274,0,0,162123,292659
1943,191817,0,191817,0,0,304730,5105
1944,245660,0,245660,0,0,9690,183121
1945,170567,0,170567,0,0,199793,87212
1946,151002,0,151002,0,0,110302,104225
1947,223113,0,223113,0,0,112902,171600
1948,124535,0,124535,0,0,181160,3265
1949,185875,0,185875,0,0,5821,192755
1950,193984,0,193984,0,0,203668,158491
1951,197058,0,197058,0,0,166635,160874
1952,164628,0,164628,0,0,173522,89396
1953,150068,0,150068,0,0,99664,95993
1954,149224,0,149224,0,0,104468,105386
1955,136290,0,136290,0,0,120918,128226
1956,108504,0,108504,0,0,137819,105738
1957,135575,0,135575,0,0,113742,135349
1958,141980,0,141980,0,0,144217,126144
1959,146631,0,146631,0,0,135449,116943
1960,151740,0,151740,0,0,123181,113731
1961,156073,0,156073,0,0,123361,113298
1962,119205,0,119205,0,0,122926,58035
1963,175193,0,175193,0,0,64917,144650
1964,155071,0,155071,0,0,160739,92757
1965,212243,0,212243,0,0,99601,194100
1966,123620,0,123620,0,0,204566,4591
1967,152089,0,152089,0,0,8026,138807
1968,143400,0,143400,0,0,147188,100369
1969,105032,0,105032,0,0,110044,54339
1970,160797,0,160797,0,0,62631,167613
1971,223423,0,223423,0,0,174431,203625
1972,145680,0,145680,0,0,210711,58971
1973,149245,0,149245,0,0,63823,91061
1974,117290,0,117290,0,0,106558,75095
1975,177960,0,177960,0,0,81766,161092
1976,191991,0,191991,0,0,169130,103634
1977,197859,0,197859,0,0,115417,95332
1978,100396,0,100396,0,0,103822,3291
1979,159862,0,159862,0,0,5978,161159
1980,137807,0,137807,0,0,172686,80362
1981,157220,0,157220,0,0,88466,134520
1982,177612,0,177612,0,0,145290,140247
1983,177779,0,177779,0,0,158101,101006
1984,176287,0,176287,0,0,117658,162317
1985,198639,0,198639,0,0,172493,147669
1986,131837,0,131837,0,0,158138,69318
1987,110546,0,110546,0,0,75304,69215
1988,163959,0,163959,0,0,80010,143637
1989,95012,0,95012,0,0,167408,3990
1990,152932,0,152932,0,0,8297,167841
1991,130823,0,130823,0,0,176560,113818
1992,111693,0,111693,0,0,123100,95813
1993,147729,0,147729,0,0,109183,126912
1994,137836,0,137836,0,0,137320,95359
1995,110215,0,110215,0,0,102149,81570
1996,144017,0,144017,0,0,89607,136989
1997,151783,0,151783,0,0,148030,105547
1998,204362,0,204362,0,0,114458,155355
1999,217894,0,217894,0,0,165887,109345
2000,366554,0,366554,0,0,118158,269422
