count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1418,149766,0,149766,0,0,91492,142783
1419,130628,0,130628,0,0,153128,103058
1420,123777,0,123777,0,0,113808,94949
1421,172241,0,172241,0,0,101710,121310
1422,138448,0,138448,0,0,127154,40425
1423,98290,0,98290,0,0,47136,70613
1424,107436,0,107436,0,0,84816,109571
1425,111741,0,111741,0,0,115714,114060
1426,139250,0,139250,0,0,121831,135936
1427,179525,0,179525,0,0,144073,132850
1428,150933,0,150933,0,0,142078,137387
1429,129671,0,129671,0,0,149470,99549
1430,163856,0,163856,0,0,110872,196207
1431,128295,0,128295,0,0,205726,69608
1432,148154,0,148154,0,0,76980,162824
1433,179839,0,179839,0,0,179314,143068
1434,137530,0,137530,0,0,153497,111663
1435,182131,0,182131,0,0,119557,137621
1436,160801,0,160801,0,0,149889,79260
1437,141758,0,141758,0,0,91573,108359
1438,157558,0,157558,0,0,120091,155289
1439,134902,0,134902,0,0,166375,101963
1440,126855,0,126855,0,0,112882,104818
1441,104035,0,104035,0,0,112842,106079
1442,149314,0,149314,0,0,111217,138214
1443,129396,0,129396,0,0,156363,86067
1444,192290,0,192290,0,0,94907,169641
1445,75956,0,75956,0,0,179194,3486
1446,135188,0,135188,0,0,5818,135873
1447,138564,0,138564,0,0,147144,113494
1448,121135,0,121135,0,0,120885,117154
1449,127516,0,127516,0,0,128699,111930
1450,150088,0,150088,0,0,120782,163952
1451,136939,0,136939,0,0,173368,112779
1452,134768,0,134768,0,0,130257,87580
1453,176075,0,176075,0,0,94832,143417
1454,123728,0,123728,0,0,155078,18622
1455,100053,0,100053,0,0,23098,107062
1456,114713,0,114713,0,0,112224,127916
1457,99895,0,99895,0,0,135068,105871
1458,139118,0,139118,0,0,115547,132981
1459,129448,0,129448,0,0,140721,97917
1460,149201,0,149201,0,0,104956,112150
1461,118381,0,118381,0,0,124055,78166
1462,126641,0,126641,0,0,93205,109985
1463,110811,0,110811,0,0,120941,87881
1464,134892,0,134892,0,0,96890,111569
1465,114292,0,114292,0,0,122705,62073
1466,112541,0,112541,0,0,67842,104425
1467,181498,0,181498,0,0,111891,177077
1468,135279,0,135279,0,0,186212,63473
1469,111579,0,111579,0,0,69734,84928
1470,118733,0,118733,0,0,92783,101376
1471,111515,0,111515,0,0,113294,119408
1472,108666,0,108666,0,0,127290,94006
1473,122532,0,122532,0,0,100694,130138
1474,147083,0,147083,0,0,141582,110365
1475,131122,0,131122,0,0,119124,76906
1476,178779,0,178779,0,0,83024,154472
1477,139798,0,139798,0,0,163136,107530
1478,141989,0,141989,0,0,119101,92679
1479,137671,0,137671,0,0,101484,123986
1480,128431,0,128431,0,0,132131,101663
1481,104534,0,104534,0,0,119355,80115
1482,134334,0,134334,0,0,87222,143806
1483,138789,0,138789,0,0,150446,158501
1484,108015,0,108015,0,0,169640,80671
1485,171694,0,171694,0,0,87875,143989
1486,104804,0,104804,0,0,154833,3133
1487,182044,0,182044,0,0,5504,147447
1488,102068,0,102068,0,0,156053,3011
1489,113254,0,113254,0,0,5159,127591
1490,107615,0,107615,0,0,141535,92486
1491,118437,0,118437,0,0,96955,105168
1492,94002,0,94002,0,0,110642,74399
1493,123138,0,123138,0,0,81768,103072
1494,102465,0,102465,0,0,113025,60499
1495,104369,0,104369,0,0,66293,88782
1496,105026,0,105026,0,0,96673,87298
1497,101406,0,101406,0,0,94417,82987
1498,121650,0,121650,0,0,91620,115632
1499,90604,0,90604,0,0,123598,74101
1500,134313,0,134313,0,0,84530,166058
1501,116613,0,116613,0,0,173263,93013
1502,202425,0,202425,0,0,98437,205930
1503,120651,0,120651,0,0,217553,5585
1504,143088,0,143088,0,0,8796,169779
1505,131831,0,131831,0,0,181192,95979
1506,180396,0,180396,0,0,104911,273609
1507,157079,0,157079,0,0,284799,99067
1508,161238,0,161238,0,0,109073,135956
1509,235412,0,235412,0,0,170722,177609
1510,220728,0,220728,0,0,188058,91231
1511,141880,0,141880,0,0,103121,5004
1512,107909,0,107909,0,0,8217,88076
1513,160026,0,160026,0,0,95300,178088
1514,131916,0,131916,0,0,188679,83794
1515,119386,0,119386,0,0,92421,124470
1516,197484,0,197484,0,0,136686,226501
1517,249265,0,249265,0,0,235935,218462
1518,157261,0,157261,0,0,226085,57485
1519,178438,0,178438,0,0,73670,145239
1520,95115,0,95115,0,0,154612,2866
1521,119121,0,119121,0,0,5061,127697
1522,97795,0,97795,0,0,133166,101120
1523,133478,0,133478,0,0,110201,148386
1524,131676,0,131676,0,0,154761,107146
1525,112638,0,112638,0,0,119778,58932
1526,96895,0,96895,0,0,69733,102157
1527,107624,0,107624,0,0,108838,118413
1528,150690,0,150690,0,0,132766,146964
1529,104642,0,104642,0,0,155105,70349
1530,111311,0,111311,0,0,76524,102038
1531,129147,0,129147,0,0,112586,134442
1532,104824,0,104824,0,0,142290,73459
1533,146237,0,146237,0,0,82349,142714
1534,143346,0,143346,0,0,147586,122222
1535,161734,0,161734,0,0,130759,147276
1536,88245,0,88245,0,0,155875,3672
1537,113705,0,113705,0,0,17946,112633
1538,132475,0,132475,0,0,121545,135753
1539,103339,0,103339,0,0,146363,84315
1540,127584,0,127584,0,0,93681,151802
1541,156118,0,156118,0,0,160031,108911
1542,146121,0,146121,0,0,118348,77347
1543,140914,0,140914,0,0,93209,64997
1544,148268,0,148268,0,0,74604,129543
1545,115173,0,115173,0,0,139899,76307
1546,124630,0,124630,0,0,84603,104456
1547,183665,0,183665,0,0,120779,166568
1548,152185,0,152185,0,0,174485,79498
1549,126708,0,126708,0,0,89694,57107
1550,152162,0,152162,0,0,66914,130269
1551,135016,0,135016,0,0,141861,78938
1552,114519,0,114519,0,0,85616,56392
1553,133662,0,133662,0,0,64207,118669
1554,93984,0,93984,0,0,128974,64219
1555,149410,0,149410,0,0,69509,142927
1556,120115,0,120115,0,0,160706,56497
1557,106373,0,106373,0,0,64630,96867
1558,145136,0,145136,0,0,102581,139318
1559,115352,0,115352,0,0,150374,69020
1560,104869,0,104869,0,0,76881,90922
1561,113625,0,113625,0,0,98242,99631
1562,121583,0,121583,0,0,108023,107475
1563,183328,0,183328,0,0,114846,140264
1564,104164,0,104164,0,0,149716,3669
1565,114829,0,114829,0,0,6880,125066
1566,116119,0,116119,0,0,141142,106573
1567,136520,0,136520,0,0,115715,130057
1568,126136,0,126136,0,0,141731,96421
1569,101569,0,101569,0,0,103502,76215
1570,134623,0,134623,0,0,85513,133479
1571,143738,0,143738,0,0,141375,97487
1572,128584,0,128584,0,0,108303,80989
1573,122937,0,122937,0,0,88945,76680
1574,124898,0,124898,0,0,84144,111247
1575,138505,0,138505,0,0,127164,124445
1576,153306,0,153306,0,0,134841,125249
1577,115434,0,115434,0,0,135140,82866
1578,107837,0,107837,0,0,92770,101103
1579,158520,0,158520,0,0,109903,155364
1580,209639,0,209639,0,0,165465,142241
1581,126697,0,126697,0,0,153567,3708
1582,119770,0,119770,0,0,6088,108130
1583,144337,0,144337,0,0,114350,136455
1584,143150,0,143150,0,0,145416,80870
1585,159104,0,159104,0,0,95999,119204
1586,152380,0,152380,0,0,129177,105365
1587,126030,0,126030,0,0,115705,107240
1588,110762,0,110762,0,0,116836,89624
1589,112151,0,112151,0,0,98612,103973
1590,149306,0,149306,0,0,115755,117755
1591,193576,0,193576,0,0,127565,152636
1592,146841,0,146841,0,0,163262,54991
1593,70254,0,70254,0,0,64290,2938
1594,142079,0,142079,0,0,11913,188331
1595,105588,0,105588,0,0,198253,121579
1596,123727,0,123727,0,0,130632,100007
1597,108659,0,108659,0,0,110678,72818
1598,106082,0,106082,0,0,81705,106850
1599,178991,0,178991,0,0,115260,153326
1600,233368,0,233368,0,0,160898,141437
1601,114878,0,114878,0,0,153713,4402
1602,153814,0,153814,0,0,8232,134693
1603,147288,0,147288,0,0,143623,100500
1604,123683,0,123683,0,0,116804,88547
1605,264226,0,264226,0,0,95432,276703
1606,162082,0,162082,0,0,286818,4133
1607,109430,0,109430,0,0,7570,72061
1608,115763,0,115763,0,0,80939,118896
1609,122063,0,122063,0,0,129479,103967
1610,109274,0,109274,0,0,113251,83753
1611,138167,0,138167,0,0,93666,131131
1612,122021,0,122021,0,0,138998,101217
1613,129488,0,129488,0,0,122172,100345
1614,119183,0,119183,0,0,108503,151316
1615,134342,0,134342,0,0,162169,94233
1616,123880,0,123880,0,0,103293,113213
1617,100740,0,100740,0,0,122591,96505
1618,143039,0,143039,0,0,103422,137954
1619,113569,0,113569,0,0,147288,75462
1620,116613,0,116613,0,0,82182,84535
1621,169836,0,169836,0,0,93858,123972
1622,108813,0,108813,0,0,130131,12235
1623,108804,0,108804,0,0,21646,111369
1624,98047,0,98047,0,0,118782,93014
1625,124625,0,124625,0,0,99304,130222
1626,181633,0,181633,0,0,140061,146149
1627,103785,0,103785,0,0,154486,3138
1628,158825,0,158825,0,0,5560,143579
1629,119826,0,119826,0,0,151264,53855
1630,131139,0,131139,0,0,62389,107969
1631,147363,0,147363,0,0,114050,108061
1632,126878,0,126878,0,0,124520,76624
1633,105581,0,105581,0,0,84755,61655
1634,100755,0,100755,0,0,69689,97334
1635,116647,0,116647,0,0,105343,131825
1636,112261,0,112261,0,0,142518,116567
1637,104744,0,104744,0,0,128388,106775
1638,145026,0,145026,0,0,115006,151014
1639,110611,0,110611,0,0,159944,107642
1640,170291,0,170291,0,0,118217,159756
1641,99098,0,99098,0,0,169416,3581
1642,107321,0,107321,0,0,13975,106076
1643,122096,0,122096,0,0,112491,116796
1644,131748,0,131748,0,0,124472,110218
1645,160584,0,160584,0,0,121258,112692
1646,128918,0,128918,0,0,124129,51104
1647,216117,0,216117,0,0,57758,201127
1648,109909,0,109909,0,0,211950,4155
1649,130488,0,130488,0,0,7937,98572
1650,117287,0,117287,0,0,108305,101747
1651,202939,0,202939,0,0,116097,177936
1652,119227,0,119227,0,0,186987,3666
1653,152131,0,152131,0,0,5809,164925
1654,112702,0,112702,0,0,185052,82845
1655,152936,0,152936,0,0,95660,125219
1656,123226,0,123226,0,0,136389,40518
1657,110115,0,110115,0,0,47592,96849
1658,102523,0,102523,0,0,103229,88289
1659,101616,0,101616,0,0,96863,92131
1660,132634,0,132634,0,0,98109,117821
1661,117454,0,117454,0,0,130908,71692
1662,122599,0,122599,0,0,76492,91095
1663,120624,0,120624,0,0,98212,111456
1664,93249,0,93249,0,0,118716,85113
1665,110479,0,110479,0,0,92833,139766
1666,126285,0,126285,0,0,151799,115267
1667,197530,0,197530,0,0,127003,174295
1668,195384,0,195384,0,0,185452,89618
1669,162920,0,162920,0,0,98238,78614
1670,118053,0,118053,0,0,94341,70909
1671,160696,0,160696,0,0,80992,129833
1672,219917,0,219917,0,0,138958,178951
1673,109377,0,109377,0,0,188967,3522
1674,125168,0,125168,0,0,5688,97587
1675,133596,0,133596,0,0,104019,111347
1676,125540,0,125540,0,0,123096,96998
1677,123969,0,123969,0,0,109115,78627
1678,169317,0,169317,0,0,88006,163768
1679,201764,0,201764,0,0,174641,157551
1680,132849,0,132849,0,0,180063,62725
1681,135892,0,135892,0,0,71839,131932
1682,128035,0,128035,0,0,142970,102453
1683,142256,0,142256,0,0,113996,111410
1684,130885,0,130885,0,0,117390,119165
1685,135220,0,135220,0,0,125745,123913
1686,109699,0,109699,0,0,134146,81412
1687,115799,0,115799,0,0,89212,103214
1688,107242,0,107242,0,0,111542,83954
1689,140963,0,140963,0,0,96802,114164
1690,118968,0,118968,0,0,119336,55500
1691,104238,0,104238,0,0,67330,88198
1692,127293,0,127293,0,0,95681,110177
1693,188184,0,188184,0,0,119073,168699
1694,126785,0,126785,0,0,181426,45573
1695,116763,0,116763,0,0,53590,68106
1696,107544,0,107544,0,0,77174,96281
1697,125821,0,125821,0,0,104140,110599
1698,189341,0,189341,0,0,119538,180757
1699,101764,0,101764,0,0,213840,5490
1700,155037,0,155037,0,0,8776,158767
1701,145671,0,145671,0,0,170664,104566
1702,124817,0,124817,0,0,115186,90654
1703,117653,0,117653,0,0,101732,103438
1704,136366,0,136366,0,0,111577,132812
1705,117190,0,117190,0,0,144280,84733
1706,121287,0,121287,0,0,94930,101970
1707,103754,0,103754,0,0,109161,74044
1708,149088,0,149088,0,0,87403,144410
1709,152501,0,152501,0,0,153474,137990
1710,135357,0,135357,0,0,147211,98596
1711,129539,0,129539,0,0,107793,94558
1712,134840,0,134840,0,0,103215,83553
1713,113938,0,113938,0,0,92593,93948
1714,112388,0,112388,0,0,99139,86741
1715,108133,0,108133,0,0,93596,106857
1716,109441,0,109441,0,0,115294,107044
1717,110982,0,110982,0,0,116378,79248
1718,113663,0,113663,0,0,94943,72229
1719,130242,0,130242,0,0,80436,94236
1720,123412,0,123412,0,0,104263,78954
1721,136432,0,136432,0,0,85455,112033
1722,100168,0,100168,0,0,121774,67549
1723,98689,0,98689,0,0,75409,79947
1724,105696,0,105696,0,0,87411,106766
1725,115144,0,115144,0,0,115040,110644
1726,98532,0,98532,0,0,117145,76407
1727,141402,0,141402,0,0,90750,140875
1728,52548,0,52548,0,0,147264,2875
1729,109289,0,109289,0,0,4901,161107
1730,124289,0,124289,0,0,167102,112905
1731,105045,0,105045,0,0,123378,89692
1732,179180,0,179180,0,0,96822,173221
1733,180277,0,180277,0,0,184288,102103
1734,142306,0,142306,0,0,111318,57558
1735,200343,0,200343,0,0,65157,149692
1736,117305,0,117305,0,0,156059,2792
1737,200362,0,200362,0,0,10560,197379
1738,175550,0,175550,0,0,205272,91080
1739,82376,0,82376,0,0,101427,4417
1740,139199,0,139199,0,0,8075,159780
1741,141167,0,141167,0,0,168878,131530
1742,177180,0,177180,0,0,141802,128260
1743,88893,0,88893,0,0,136800,3148
1744,134965,0,134965,0,0,5376,161901
1745,131342,0,131342,0,0,172857,78153
1746,118814,0,118814,0,0,97440,81925
1747,116152,0,116152,0,0,89745,86906
1748,142935,0,142935,0,0,94170,139864
1749,148716,0,148716,0,0,148778,120941
1750,148813,0,148813,0,0,128196,69673
1751,138694,0,138694,0,0,77983,82303
1752,103231,0,103231,0,0,91285,51819
1753,138392,0,138392,0,0,56698,159244
1754,145807,0,145807,0,0,167154,126398
1755,159080,0,159080,0,0,135641,99237
1756,143273,0,143273,0,0,118847,71159
1757,215051,0,215051,0,0,77176,162429
1758,117400,0,117400,0,0,169550,2702
1759,108693,0,108693,0,0,4876,101522
1760,105776,0,105776,0,0,108726,91111
1761,103818,0,103818,0,0,97289,102394
1762,96216,0,96216,0,0,111667,79564
1763,96190,0,96190,0,0,86620,103272
1764,162390,0,162390,0,0,109806,162873
1765,102116,0,102116,0,0,177758,13530
1766,105300,0,105300,0,0,18129,92548
1767,106304,0,106304,0,0,99200,94874
1768,110466,0,110466,0,0,103537,96806
1769,115293,0,115293,0,0,103762,82395
1770,164486,0,164486,0,0,92265,138717
1771,124295,0,124295,0,0,147195,47504
1772,103960,0,103960,0,0,53396,100333
1773,97908,0,97908,0,0,107909,79164
1774,143632,0,143632,0,0,86534,132179
1775,158862,0,158862,0,0,146364,117820
1776,92198,0,92198,0,0,127392,12973
1777,118723,0,118723,0,0,17347,129843
1778,112289,0,112289,0,0,137446,92995
1779,137533,0,137533,0,0,101626,109116
1780,125595,0,125595,0,0,117061,68205
1781,111647,0,111647,0,0,77485,88743
1782,114516,0,114516,0,0,96209,103279
1783,109487,0,109487,0,0,111575,78214
1784,112972,0,112972,0,0,93782,67621
1785,129293,0,129293,0,0,74613,117952
1786,107643,0,107643,0,0,126214,76515
1787,116607,0,116607,0,0,81816,88328
1788,106692,0,106692,0,0,92856,72402
1789,114396,0,114396,0,0,77082,100030
1790,114008,0,114008,0,0,104563,97483
1791,181050,0,181050,0,0,133207,115477
1792,109117,0,109117,0,0,125580,3620
1793,107640,0,107640,0,0,11036,122494
1794,118265,0,118265,0,0,130781,97681
1795,139749,0,139749,0,0,105137,130427
1796,109466,0,109466,0,0,138146,89041
1797,109523,0,109523,0,0,97943,86983
1798,119548,0,119548,0,0,96437,102066
1799,98186,0,98186,0,0,111225,81899
1800,104769,0,104769,0,0,89009,100336
1801,157807,0,157807,0,0,106308,158043
1802,149852,0,149852,0,0,170300,87944
1803,204713,0,204713,0,0,104539,134011
1804,120915,0,120915,0,0,141402,2694
1805,146541,0,146541,0,0,4613,128363
1806,66845,0,66845,0,0,132927,1693
1807,135784,0,135784,0,0,3629,187618
1808,115530,0,115530,0,0,195886,76541
1809,111761,0,111761,0,0,82885,65960
1810,95013,0,95013,0,0,72677,75764
1811,99935,0,99935,0,0,84546,100940
1812,109093,0,109093,0,0,116684,113466
1813,114722,0,114722,0,0,122167,99265
1814,123625,0,123625,0,0,105295,102471
1815,127608,0,127608,0,0,109468,82338
1816,117603,0,117603,0,0,87781,70488
1817,120089,0,120089,0,0,78787,84302
1818,93064,0,93064,0,0,90134,89853
1819,113639,0,113639,0,0,95380,101292
1820,105397,0,105397,0,0,106092,96247
1821,114184,0,114184,0,0,103835,115002
1822,102107,0,102107,0,0,133427,67657
1823,103401,0,103401,0,0,73006,102279
1824,105056,0,105056,0,0,109235,88087
1825,122605,0,122605,0,0,94813,112898
1826,190959,0,190959,0,0,120980,176609
1827,106872,0,106872,0,0,185778,3189
1828,133050,0,133050,0,0,5405,117895
1829,104312,0,104312,0,0,127201,65095
1830,164324,0,164324,0,0,73530,148529
1831,136582,0,136582,0,0,159363,49207
1832,125576,0,125576,0,0,57330,90859
1833,112744,0,112744,0,0,101004,84967
1834,136399,0,136399,0,0,92487,112560
1835,132670,0,132670,0,0,121469,140921
1836,127240,0,127240,0,0,150670,105287
1837,131594,0,131594,0,0,111894,108037
1838,132500,0,132500,0,0,116126,76838
1839,207426,0,207426,0,0,84646,195900
1840,109050,0,109050,0,0,205576,3775
1841,111180,0,111180,0,0,11962,117968
1842,107496,0,107496,0,0,123887,108647
1843,168665,0,168665,0,0,118111,169190
1844,99247,0,99247,0,0,178763,13789
1845,190556,0,190556,0,0,17846,179810
1846,108361,0,108361,0,0,188258,2743
1847,120378,0,120378,0,0,4738,123740
1848,103190,0,103190,0,0,132744,89608
1849,107939,0,107939,0,0,98236,92192
1850,121096,0,121096,0,0,108093,97877
1851,127735,0,127735,0,0,104851,99370
1852,132702,0,132702,0,0,106641,74856
1853,127708,0,127708,0,0,83388,75118
1854,113186,0,113186,0,0,81538,74549
1855,142394,0,142394,0,0,81328,127268
1856,102431,0,102431,0,0,134576,45044
1857,104237,0,104237,0,0,51507,92826
1858,111801,0,111801,0,0,97662,81698
1859,104927,0,104927,0,0,86797,93809
1860,121996,0,121996,0,0,111191,104402
1861,122892,0,122892,0,0,111857,94238
1862,149074,0,149074,0,0,105863,96657
1863,156427,0,156427,0,0,104432,76048
1864,136413,0,136413,0,0,95698,56188
1865,166106,0,166106,0,0,64530,137297
1866,213859,0,213859,0,0,144460,233380
1867,152095,0,152095,0,0,242925,49489
1868,127740,0,127740,0,0,62061,125129
1869,192601,0,192601,0,0,137194,166895
1870,105474,0,105474,0,0,176727,3597
1871,120241,0,120241,0,0,6815,109371
1872,134506,0,134506,0,0,118223,114782
1873,123308,0,123308,0,0,121959,71495
1874,127770,0,127770,0,0,80132,116406
1875,141001,0,141001,0,0,125526,134219
1876,149325,0,149325,0,0,141817,131732
1877,124364,0,124364,0,0,143597,83584
1878,138589,0,138589,0,0,90446,121450
1879,103747,0,103747,0,0,141341,77179
1880,128015,0,128015,0,0,83653,114123
1881,117133,0,117133,0,0,121787,100521
1882,112478,0,112478,0,0,110105,86688
1883,134095,0,134095,0,0,93364,142517
1884,163161,0,163161,0,0,148162,119867
1885,161412,0,161412,0,0,125325,69554
1886,127976,0,127976,0,0,80574,67720
1887,128067,0,128067,0,0,76912,90573
1888,112314,0,112314,0,0,103335,58632
1889,126377,0,126377,0,0,68526,87717
1890,105715,0,105715,0,0,98341,56336
1891,128685,0,128685,0,0,62282,90997
1892,121675,0,121675,0,0,98367,84096
1893,110614,0,110614,0,0,94940,85201
1894,111510,0,111510,0,0,92458,95211
1895,137697,0,137697,0,0,101626,131034
1896,191157,0,191157,0,0,138063,139275
1897,106530,0,106530,0,0,146365,2457
1898,116911,0,116911,0,0,9480,120817
1899,172836,0,172836,0,0,127526,180622
1900,90906,0,90906,0,0,191477,3937
1901,103658,0,103658,0,0,7404,109112
1902,105019,0,105019,0,0,116753,74742
1903,106014,0,106014,0,0,82227,186626
1904,152243,0,152243,0,0,193193,132214
1905,188153,0,188153,0,0,140209,142784
1906,110223,0,110223,0,0,152421,3212
1907,124128,0,124128,0,0,10644,127696
1908,128114,0,128114,0,0,138320,127677
1909,98858,0,98858,0,0,136216,78587
1910,115473,0,115473,0,0,84252,108742
1911,130331,0,130331,0,0,115085,127480
1912,159203,0,159203,0,0,136777,155667
1913,146369,0,146369,0,0,163345,113548
1914,200050,0,200050,0,0,121704,145666
1915,117834,0,117834,0,0,156803,4085
1916,126835,0,126835,0,0,7188,124739
1917,109687,0,109687,0,0,143780,90155
1918,110019,0,110019,0,0,100524,103596
1919,145681,0,145681,0,0,114643,130927
1920,186472,0,186472,0,0,141463,150218
1921,189971,0,189971,0,0,159684,157774
1922,320751,0,320751,0,0,168684,307450
1923,194044,0,194044,0,0,319522,5693
1924,155340,0,155340,0,0,9436,114211
1925,217162,0,217162,0,0,126311,191269
1926,109628,0,109628,0,0,221649,4416
1927,189557,0,189557,0,0,7574,197403
1928,176565,0,176565,0,0,224482,91317
1929,215390,0,215390,0,0,101464,156838
1930,119325,0,119325,0,0,176961,38646
1931,134712,0,134712,0,0,43744,138399
1932,159308,0,159308,0,0,145058,132397
1933,246617,0,246617,0,0,137096,208251
1934,164243,0,164243,0,0,220866,4321
1935,207199,0,207199,0,0,7426,126830
1936,154173,0,154173,0,0,146084,47121
1937,180283,0,180283,0,0,52231,134046
1938,206336,0,206336,0,0,141608,114610
1939,226359,0,226359,0,0,126254,122463
1940,164885,0,164885,0,0,134355,83705
1941,161941,0,161941,0,0,91079,150410
1942,261656,0,261656,0,0,158163,213888
1943,175451,0,175451,0,0,224305,5493
1944,163817,0,163817,0,0,8736,91859
1945,121436,0,121436,0,0,112859,64248
1946,167664,0,167664,0,0,72682,164265
1947,237948,0,237948,0,0,176353,184666
1948,147488,0,147488,0,0,193322,3884
1949,177783,0,177783,0,0,6944,115474
1950,176094,0,176094,0,0,124570,128846
1951,135338,0,135338,0,0,139392,95703
1952,111720,0,111720,0,0,106526,65553
1953,107230,0,107230,0,0,72547,69104
1954,162861,0,162861,0,0,76468,154962
1955,111604,0,111604,0,0,172970,72001
1956,187396,0,187396,0,0,81393,166683
1957,93047,0,93047,0,0,176105,3564
1958,120721,0,120721,0,0,7090,164450
1959,116855,0,116855,0,0,175609,105258
1960,137191,0,137191,0,0,114373,130773
1961,131187,0,131187,0,0,137140,89653
1962,116302,0,116302,0,0,98601,79088
1963,109295,0,109295,0,0,87382,81397
1964,113792,0,113792,0,0,97819,100572
1965,101568,0,101568,0,0,107078,83294
1966,118076,0,118076,0,0,91860,109302
1967,86420,0,86420,0,0,117904,62874
1968,115810,0,115810,0,0,68367,121341
1969,198278,0,198278,0,0,125829,232310
1970,221049,0,221049,0,0,257685,136210
1971,97745,0,97745,0,0,160243,5236
1972,139632,0,139632,0,0,9819,175861
1973,123120,0,123120,0,0,187502,90968
1974,122641,0,122641,0,0,105496,100325
1975,108732,0,108732,0,0,109541,83959
1976,170398,0,170398,0,0,92397,156190
1977,96184,0,96184,0,0,165099,2625
1978,126096,0,126096,0,0,4744,140292
1979,150529,0,150529,0,0,146932,112438
1980,80300,0,80300,0,0,131696,3933
1981,115173,0,115173,0,0,6951,131058
1982,120311,0,120311,0,0,139465,90227
1983,98439,0,98439,0,0,104034,54038
1984,114128,0,114128,0,0,60543,129615
1985,153118,0,153118,0,0,134606,156326
1986,141266,0,141266,0,0,166013,81465
1987,71133,0,71133,0,0,91710,3584
1988,119998,0,119998,0,0,5881,155116
1989,116969,0,116969,0,0,166157,92813
1990,102622,0,102622,0,0,102110,85446
1991,117340,0,117340,0,0,92004,125288
1992,136060,0,136060,0,0,132388,120485
1993,130259,0,130259,0,0,136535,82010
1994,123722,0,123722,0,0,89975,75923
1995,119843,0,119843,0,0,82419,119720
1996,117011,0,117011,0,0,126978,99057
1997,133370,0,133370,0,0,109970,139790
1998,146560,0,146560,0,0,148870,143141
1999,169144,0,169144,0,0,153593,150565
2000,139463,0,139463,0,0,161142,112579
