count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1299,2640387,0,2640387,0,0,4818,1807
1300,2638447,0,2638447,0,0,4744,1834
1301,2636580,0,2636580,0,0,4724,1775
1302,2634493,0,2634493,0,0,4738,1996
1303,2632908,0,2632908,0,0,4973,1902
1304,2630809,0,2630809,0,0,5006,1904
1305,2630046,0,2630046,0,0,4815,2336
1306,2628844,0,2628844,0,0,6237,1749
1307,2626562,0,2626562,0,0,4429,1602
1308,2739714,0,2739714,0,0,118730,3247
1309,2726780,0,2726780,0,0,7539,1876
1310,2722812,0,2722812,0,0,3822,1651
1311,2834008,0,2834008,0,0,3257,111765
1312,2837587,0,2837587,0,0,122607,3637
1313,2834327,0,2834327,0,0,6377,1252
1314,2830582,0,2830582,0,0,3072,1197
1315,2671350,0,2671350,0,0,2731,1145
1316,2663026,0,2663026,0,0,2616,1886
1317,2665708,0,2665708,0,0,3349,1783
1318,2662203,0,2662203,0,0,9435,1539
1319,2658019,0,2658019,0,0,3022,1337
1320,2852784,0,2852784,0,0,2769,198551
1321,3450070,0,3450070,0,0,208868,599787
1322,3444852,0,3444852,0,0,609841,3811
1323,3440899,0,3440899,0,0,6271,1370
1324,3436874,0,3436874,0,0,3199,1320
1325,2914927,0,2914927,0,0,2859,1364
1326,2874129,0,2874129,0,0,2834,1240
1327,2872219,0,2872219,0,0,7982,1928
1328,2864504,0,2864504,0,0,3433,1164
1329,2937060,0,2937060,0,0,2668,77020
1330,2938250,0,2938250,0,0,87629,3918
1331,2940089,0,2940089,0,0,6661,6535
1332,2937383,0,2937383,0,0,9582,4108
1333,3198843,0,3198843,0,0,5677,265669
1334,3198442,0,3198442,0,0,275829,3212
1335,3191327,0,3191327,0,0,5799,1257
1336,3189935,0,3189935,0,0,3029,1640
1337,3152625,0,3152625,0,0,8476,1230
1338,3147532,0,3147532,0,0,2738,1058
1339,3143803,0,3143803,0,0,2521,1443
1340,3348519,0,3348519,0,0,2903,205443
1341,3351683,0,3351683,0,0,215444,3618
1342,3348906,0,3348906,0,0,6287,1480
1343,2576119,0,2576119,0,0,3267,14266
1344,2563194,0,2563194,0,0,16276,11388
1345,2575187,0,2575187,0,0,12853,24095
1346,2571949,0,2571949,0,0,34171,1295
1347,1961704,0,1961704,0,0,2809,1234
1348,1950213,0,1950213,0,0,2829,1190
1349,2100864,0,2100864,0,0,2615,152408
1350,2103783,0,2103783,0,0,162617,3599
1351,2606522,0,2606522,0,0,6202,503150
1352,2608832,0,2608832,0,0,513098,3371
1353,2605020,0,2605020,0,0,5915,1267
1354,2597489,0,2597489,0,0,3060,1252
1355,2595517,0,2595517,0,0,2722,1174
1356,2588483,0,2588483,0,0,7814,1189
1357,2584616,0,2584616,0,0,2674,1449
1358,2707054,0,2707054,0,0,2894,126809
1359,2705214,0,2705214,0,0,131351,1810
1360,2701799,0,2701799,0,0,3845,1413
1361,2697967,0,2697967,0,0,3090,1135
1362,2694095,0,2694095,0,0,2658,1107
1363,2689033,0,2689033,0,0,2510,1264
1364,2869078,0,2869078,0,0,2733,181746
1365,2614671,0,2614671,0,0,195743,2732
1366,2604209,0,2604209,0,0,5220,1277
1367,2201241,0,2201241,0,0,2931,1331
1368,2358764,0,2358764,0,0,3043,166707
1369,2359413,0,2359413,0,0,175206,2307
1370,2356035,0,2356035,0,0,4755,1189
1371,2349439,0,2349439,0,0,2784,1054
1372,2345367,0,2345367,0,0,2544,1322
1373,2586802,0,2586802,0,0,2752,243226
1374,2589001,0,2589001,0,0,251372,2538
1375,2582650,0,2582650,0,0,10004,1323
1376,2575423,0,2575423,0,0,2968,1190
1377,2571114,0,2571114,0,0,2651,1118
1378,2566818,0,2566818,0,0,2577,1088
1379,2562636,0,2562636,0,0,2607,1234
1380,2791168,0,2791168,0,0,2706,229935
1381,2949512,0,2949512,0,0,239840,157098
1382,2948606,0,2948606,0,0,163106,2385
1383,3117779,0,3117779,0,0,4442,169958
1384,3130665,0,3130665,0,0,186662,7014
1385,3158091,0,3158091,0,0,9860,3526
1386,2358744,0,2358744,0,0,35101,2551
1387,2348172,0,2348172,0,0,4785,1725
1388,2485263,0,2485263,0,0,3222,138788
1389,2487303,0,2487303,0,0,148503,3192
1390,2483896,0,2483896,0,0,5678,1149
1391,2480503,0,2480503,0,0,2745,1529
1392,2476539,0,2476539,0,0,3016,1149
1393,2479592,0,2479592,0,0,2718,1054
1394,2469058,0,2469058,0,0,9685,1262
1395,2465211,0,2465211,0,0,2754,1680
1396,2687860,0,2687860,0,0,3136,222521
1397,2692870,0,2692870,0,0,234331,4340
1398,2691378,0,2691378,0,0,8022,2390
1399,1919459,0,1919459,0,0,4962,1881
1400,1910357,0,1910357,0,0,4656,2826
1401,1907819,0,1907819,0,0,5627,2194
1402,1904930,0,1904930,0,0,4447,2184
1403,1906586,0,1906586,0,0,9499,1295
1404,1902803,0,1902803,0,0,2984,1312
1405,1899229,0,1899229,0,0,2807,1351
1406,1895036,0,1895036,0,0,2786,1405
1407,1957117,0,1957117,0,0,2853,62647
1408,1964600,0,1964600,0,0,72944,8438
1409,1977260,0,1977260,0,0,12301,15984
1410,1967714,0,1967714,0,0,17600,1249
1411,2529079,0,2529079,0,0,2775,564349
1412,2536094,0,2536094,0,0,576215,4747
1413,2529353,0,2529353,0,0,16079,2736
1414,2522592,0,2522592,0,0,6000,1907
1415,2521153,0,2521153,0,0,4934,1998
1416,1865902,0,1865902,0,0,4981,1844
1417,1608266,0,1608266,0,0,4835,1981
1418,1589570,0,1589570,0,0,4782,1985
1419,1582551,0,1582551,0,0,4809,2077
1420,1574221,0,1574221,0,0,5016,2636
1421,1494485,0,1494485,0,0,5674,1745
1422,1486555,0,1486555,0,0,6863,1985
1423,1484197,0,1484197,0,0,4876,2104
1424,1482335,0,1482335,0,0,5062,2008
1425,1645282,0,1645282,0,0,4952,161226
1426,1651074,0,1651074,0,0,173712,4593
1427,1649620,0,1649620,0,0,8759,1803
1428,1646717,0,1646717,0,0,4147,1454
1429,1644979,0,1644979,0,0,3997,2350
1430,1726548,0,1726548,0,0,4402,85191
1431,1324751,0,1324751,0,0,90548,2654
1432,1307190,0,1307190,0,0,12007,1895
1433,1296774,0,1296774,0,0,5387,1969
1434,1287165,0,1287165,0,0,4618,1958
1435,1360150,0,1360150,0,0,4109,80497
1436,1366098,0,1366098,0,0,92611,4638
1437,1365789,0,1365789,0,0,8822,2558
1438,1363701,0,1363701,0,0,5310,1842
1439,1362057,0,1362057,0,0,4335,2315
1440,1475549,0,1475549,0,0,5075,112727
1441,1039013,0,1039013,0,0,128045,331482
1442,1037146,0,1037146,0,0,343246,5329
1443,1034569,0,1034569,0,0,9224,1960
1444,1031004,0,1031004,0,0,4832,1917
1445,1029134,0,1029134,0,0,4835,2558
1446,1046271,0,1046271,0,0,23187,2848
1447,1044584,0,1044584,0,0,6128,2117
1448,1041954,0,1041954,0,0,4791,1613
1449,1087861,0,1087861,0,0,4078,48561
1450,1096254,0,1096254,0,0,55340,3238
1451,1129665,0,1129665,0,0,13923,45599
1452,1127954,0,1127954,0,0,53125,2962
1453,1128559,0,1128559,0,0,5043,7981
1454,1350462,0,1350462,0,0,10404,224236
1455,1351842,0,1351842,0,0,236262,3995
1456,1345669,0,1345669,0,0,6901,1739
1457,1338593,0,1338593,0,0,3582,1451
1458,1331449,0,1331449,0,0,2988,1162
1459,1324728,0,1324728,0,0,2620,1161
1460,1091518,0,1091518,0,0,93065,11888
1461,1082145,0,1082145,0,0,16649,6420
1462,1074407,0,1074407,0,0,8286,1608
1463,1065723,0,1065723,0,0,3218,1351
1464,1140205,0,1140205,0,0,3716,81312
1465,1134825,0,1134825,0,0,86502,1898
1466,1124858,0,1124858,0,0,3847,1261
1467,1115635,0,1115635,0,0,2756,1265
1468,1090448,0,1090448,0,0,2730,1387
1469,1195972,0,1195972,0,0,2805,109849
1470,1194411,0,1194411,0,0,119241,3670
1471,1405434,0,1405434,0,0,7106,215023
1472,1407476,0,1407476,0,0,227334,4305
1473,1212479,0,1212479,0,0,7908,177750
1474,1202109,0,1202109,0,0,188340,3827
1475,1140696,0,1140696,0,0,6512,1261
1476,1132576,0,1132576,0,0,3055,1188
1477,1125378,0,1125378,0,0,2723,1224
1478,1118041,0,1118041,0,0,2694,1188
1479,1113734,0,1113734,0,0,9113,2062
1480,1284958,0,1284958,0,0,3589,178616
1481,1282085,0,1282085,0,0,185625,3178
1482,1000569,0,1000569,0,0,6622,1803
1483,985609,0,985609,0,0,4528,1904
1484,979096,0,979096,0,0,4927,1718
1485,977322,0,977322,0,0,4634,2112
1486,975125,0,975125,0,0,5116,2113
1487,1033563,0,1033563,0,0,4690,59460
1488,1042246,0,1042246,0,0,67483,3429
1489,1047819,0,1047819,0,0,13258,8576
1490,1099686,0,1099686,0,0,11933,424065
1491,1092689,0,1092689,0,0,432811,2784
1492,1085082,0,1085082,0,0,5061,1366
1493,1079738,0,1079738,0,0,3050,1099
1494,1063625,0,1063625,0,0,2539,1130
1495,1059956,0,1059956,0,0,2584,1332
1496,1319739,0,1319739,0,0,2766,260383
1497,1322509,0,1322509,0,0,270242,3382
1498,1325885,0,1325885,0,0,11880,1794
1499,870722,0,870722,0,0,3598,1354
1500,858058,0,858058,0,0,2921,1148
1501,853632,0,853632,0,0,2662,1424
1502,850051,0,850051,0,0,2870,1755
1503,846300,0,846300,0,0,3252,1536
1504,842114,0,842114,0,0,3041,1195
1505,1006735,0,1006735,0,0,2650,166170
1506,1008186,0,1008186,0,0,175188,2660
1507,1009855,0,1009855,0,0,10438,1254
1508,998562,0,998562,0,0,3030,1086
1509,994651,0,994651,0,0,2543,1442
1510,1263383,0,1263383,0,0,2914,271575
1511,822532,0,822532,0,0,279752,2473
1512,811052,0,811052,0,0,4766,1459
1513,931060,0,931060,0,0,3183,122277
1514,932310,0,932310,0,0,130700,2633
1515,930249,0,930249,0,0,5253,2468
1516,699537,0,699537,0,0,3984,1361
1517,692769,0,692769,0,0,8408,1217
1518,688321,0,688321,0,0,2747,1547
1519,937709,0,937709,0,0,3017,250138
1520,941611,0,941611,0,0,260621,3895
1521,938744,0,938744,0,0,6704,1444
1522,704954,0,704954,0,0,3301,233958
1523,699403,0,699403,0,0,243903,3094
1524,696044,0,696044,0,0,5779,1722
1525,692156,0,692156,0,0,3396,1300
1526,693432,0,693432,0,0,7767,1312
1527,689065,0,689065,0,0,2923,1149
1528,685112,0,685112,0,0,2658,1456
1529,852271,0,852271,0,0,2919,167544
1530,855413,0,855413,0,0,177873,3413
1531,849612,0,849612,0,0,6022,1379
1532,841034,0,841034,0,0,3103,1360
1533,831382,0,831382,0,0,2897,1648
1534,543428,0,543428,0,0,3146,321199
1535,538493,0,538493,0,0,331056,3482
1536,547428,0,547428,0,0,13159,12263
1537,543993,0,543993,0,0,14876,1559
1538,539859,0,539859,0,0,3057,1575
1539,690226,0,690226,0,0,3013,151948
1540,690102,0,690102,0,0,160559,2564
1541,681940,0,681940,0,0,5031,1257
1542,674103,0,674103,0,0,2760,1356
1543,667997,0,667997,0,0,2888,1117
1544,664658,0,664658,0,0,2662,1667
1545,848815,0,848815,0,0,8817,181739
1546,844363,0,844363,0,0,191789,3131
1547,342301,0,342301,0,0,5506,1281
1548,491102,0,491102,0,0,2990,160378
1549,477769,0,477769,0,0,170656,3606
1550,474694,0,474694,0,0,6290,1749
1551,471330,0,471330,0,0,3669,1434
1552,467652,0,467652,0,0,2994,2029
1553,463608,0,463608,0,0,3536,1152
1554,464853,0,464853,0,0,2637,1211
1555,360387,0,360387,0,0,8113,276358
1556,353426,0,353426,0,0,282977,2233
1557,349383,0,349383,0,0,4477,1098
1558,345973,0,345973,0,0,2744,1449
1559,342619,0,342619,0,0,3205,1484
1560,806618,0,806618,0,0,3112,464567
1561,809122,0,809122,0,0,474425,3762
1562,805932,0,805932,0,0,6330,1552
1563,802410,0,802410,0,0,3297,1375
1564,402864,0,402864,0,0,8180,1535
1565,386658,0,386658,0,0,3068,3026
1566,385102,0,385102,0,0,4477,4512
1567,380864,0,380864,0,0,6015,1345
1568,376690,0,376690,0,0,2792,1060
1569,374494,0,374494,0,0,2485,2845
1570,360642,0,360642,0,0,4344,2355
1571,354208,0,354208,0,0,3813,3259
1572,349180,0,349180,0,0,4708,1267
1573,411523,0,411523,0,0,2736,417801
1574,400313,0,400313,0,0,435692,4794
1575,391259,0,391259,0,0,7440,1580
1576,385423,0,385423,0,0,3325,1377
1577,381631,0,381631,0,0,2872,1192
1578,377666,0,377666,0,0,2662,1408
1579,373464,0,373464,0,0,2847,1256
1580,369074,0,369074,0,0,2676,1095
1581,365720,0,365720,0,0,2488,1739
1582,361995,0,361995,0,0,3165,1242
1583,359788,0,359788,0,0,4509,1259
1584,318405,0,318405,0,0,2753,244144
1585,310713,0,310713,0,0,255036,4298
1586,303618,0,303618,0,0,7045,1302
1587,295600,0,295600,0,0,3044,1077
1588,287856,0,287856,0,0,2619,1126
1589,280535,0,280535,0,0,2617,1862
1590,217503,0,217503,0,0,3321,418741
1591,214386,0,214386,0,0,431185,4300
1592,216509,0,216509,0,0,7178,1469
1593,206205,0,206205,0,0,8858,1269
1594,201533,0,201533,0,0,2799,1445
1595,197675,0,197675,0,0,2946,1404
1596,194071,0,194071,0,0,2851,1687
1597,375912,0,375912,0,0,3204,181429
1598,382145,0,382145,0,0,193727,5313
1599,277008,0,277008,0,0,9243,2029
1600,264063,0,264063,0,0,5111,1775
1601,260082,0,260082,0,0,4129,3023
1602,261572,0,261572,0,0,11877,2250
1603,255558,0,255558,0,0,4895,1737
1604,249311,0,249311,0,0,4319,1703
1605,244283,0,244283,0,0,4190,2352
1606,237404,0,237404,0,0,3994,1421
1607,230475,0,230475,0,0,2886,1279
1608,417377,0,417377,0,0,3940,714051
1609,395672,0,395672,0,0,725217,4224
1610,382132,0,382132,0,0,6829,1568
1611,497612,0,497612,0,0,3327,1509
1612,496395,0,496395,0,0,127390,3274
1613,490205,0,490205,0,0,6078,1397
1614,483823,0,483823,0,0,3063,1237
1615,477356,0,477356,0,0,2746,1960
1616,469351,0,469351,0,0,3595,1119
1617,460991,0,460991,0,0,2560,1045
1618,452431,0,452431,0,0,2502,1235
1619,423396,0,423396,0,0,2666,1354
1620,415470,0,415470,0,0,2791,1100
1621,212976,0,212976,0,0,4525,1447
1622,191947,0,191947,0,0,2924,1283
1623,181689,0,181689,0,0,2765,1208
1624,173124,0,173124,0,0,2621,1149
1625,164594,0,164594,0,0,2580,1261
1626,156167,0,156167,0,0,2743,1169
1627,147388,0,147388,0,0,2569,1110
1628,129079,0,129079,0,0,2598,1096
1629,329619,0,329619,0,0,2542,673958
1630,331428,0,331428,0,0,685791,3974
1631,329221,0,329221,0,0,13806,1868
1632,327586,0,327586,0,0,4622,2300
1633,325255,0,325255,0,0,4860,1973
1634,321453,0,321453,0,0,4476,1739
1635,308517,0,308517,0,0,4469,1759
1636,300289,0,300289,0,0,4326,1986
1637,298208,0,298208,0,0,4685,2469
1638,177272,0,177272,0,0,5074,113342
1639,172278,0,172278,0,0,121651,3451
1640,302882,0,302882,0,0,12793,124430
1641,305544,0,305544,0,0,134979,3225
1642,301861,0,301861,0,0,5932,1161
1643,297429,0,297429,0,0,2913,1155
1644,293449,0,293449,0,0,2671,2092
1645,289255,0,289255,0,0,3524,1043
1646,289285,0,289285,0,0,2475,4927
1647,208373,0,208373,0,0,6476,438077
1648,203883,0,203883,0,0,448429,3627
1649,206310,0,206310,0,0,6138,1634
1650,197185,0,197185,0,0,8870,1819
1651,322923,0,322923,0,0,3452,109765
1652,324418,0,324418,0,0,136493,2527
1653,320618,0,320618,0,0,5045,1163
1654,316533,0,316533,0,0,2742,1074
1655,312480,0,312480,0,0,2551,1036
1656,308880,0,308880,0,0,2808,1114
1657,301664,0,301664,0,0,2545,1318
1658,413360,0,413360,0,0,2763,631725
1659,390197,0,390197,0,0,647281,3738
1660,386615,0,386615,0,0,6567,1384
1661,382867,0,382867,0,0,3158,1275
1662,379033,0,379033,0,0,2801,1434
1663,375722,0,375722,0,0,2907,1635
1664,308315,0,308315,0,0,3094,235593
1665,306153,0,306153,0,0,265386,4859
1666,304720,0,304720,0,0,9138,1945
1667,302830,0,302830,0,0,5229,1896
1668,307221,0,307221,0,0,4818,1968
1669,305297,0,305297,0,0,11314,2032
1670,303534,0,303534,0,0,4872,1910
1671,301392,0,301392,0,0,4849,1884
1672,299190,0,299190,0,0,4439,1917
1673,297543,0,297543,0,0,4810,1961
1674,295979,0,295979,0,0,4751,2035
1675,294363,0,294363,0,0,4816,2450
1676,294601,0,294601,0,0,4707,4203
1677,287347,0,287347,0,0,6533,2071
1678,257502,0,257502,0,0,21648,1923
1679,255275,0,255275,0,0,4536,1871
1680,254362,0,254362,0,0,4610,2764
1681,208847,0,208847,0,0,5216,900913
1682,205299,0,205299,0,0,911487,4057
1683,202469,0,202469,0,0,6985,1962
1684,199820,0,199820,0,0,4261,1802
1685,199806,0,199806,0,0,5218,2520
1686,199962,0,199962,0,0,6112,2899
1687,251609,0,251609,0,0,6514,42582
1688,254816,0,254816,0,0,61081,3443
1689,253657,0,253657,0,0,7478,2213
1690,251822,0,251822,0,0,5053,1987
1691,249091,0,249091,0,0,4529,1634
1692,246552,0,246552,0,0,3730,1949
1693,243607,0,243607,0,0,3945,2008
1694,238018,0,238018,0,0,4004,1505
1695,233357,0,233357,0,0,3487,3665
1696,227167,0,227167,0,0,6354,4833
1697,238294,0,238294,0,0,20097,2793
1698,416413,0,416413,0,0,4800,964616
1699,413626,0,413626,0,0,975841,3935
1700,411707,0,411707,0,0,7685,1843
1701,409266,0,409266,0,0,4591,1627
1702,406787,0,406787,0,0,4202,1687
1703,404331,0,404331,0,0,4082,1675
1704,402341,0,402341,0,0,4493,1738
1705,400083,0,400083,0,0,4561,1862
1706,423807,0,423807,0,0,4871,2603
1707,416515,0,416515,0,0,30135,1817
1708,414111,0,414111,0,0,4789,1873
1709,411956,0,411956,0,0,4732,1760
1710,410634,0,410634,0,0,4676,2394
1711,571481,0,571481,0,0,5290,160532
1712,574114,0,574114,0,0,170706,3260
1713,571443,0,571443,0,0,5865,1706
1714,564371,0,564371,0,0,3451,1199
1715,557873,0,557873,0,0,2709,1067
1716,285371,0,285371,0,0,7702,1589
1717,386856,0,386856,0,0,3112,534334
1718,376834,0,376834,0,0,545680,3585
1719,369555,0,369555,0,0,6166,1673
1720,361929,0,361929,0,0,3273,1528
1721,357890,0,357890,0,0,3013,1168
1722,354022,0,354022,0,0,2620,1144
1723,349919,0,349919,0,0,2578,1409
1724,346275,0,346275,0,0,2828,1533
1725,348188,0,348188,0,0,3014,1199
1726,344757,0,344757,0,0,8392,1662
1727,278370,0,278370,0,0,3098,253792
1728,270297,0,270297,0,0,264554,3864
1729,264067,0,264067,0,0,6477,1572
1730,258011,0,258011,0,0,3292,1392
1731,252258,0,252258,0,0,2935,2605
1732,246134,0,246134,0,0,4075,1306
1733,231327,0,231327,0,0,2802,1278
1734,215821,0,215821,0,0,2762,1186
1735,208021,0,208021,0,0,8270,1321
1736,284855,0,284855,0,0,2896,799982
1737,280442,0,280442,0,0,837811,3533
1738,278107,0,278107,0,0,7309,1791
1739,275825,0,275825,0,0,4704,1850
1740,273354,0,273354,0,0,4304,1631
1741,270748,0,270748,0,0,4053,1845
1742,269079,0,269079,0,0,4588,2155
1743,351939,0,351939,0,0,4556,83020
1744,386101,0,386101,0,0,115601,3774
1745,383406,0,383406,0,0,15071,1350
1746,379781,0,379781,0,0,3192,1228
1747,375895,0,375895,0,0,2821,1288
1748,372086,0,372086,0,0,2768,1144
1749,368348,0,368348,0,0,2614,1153
1750,364106,0,364106,0,0,2607,1079
1751,360239,0,360239,0,0,2549,1619
1752,474897,0,474897,0,0,3709,114383
1753,480507,0,480507,0,0,126347,4267
1754,485526,0,485526,0,0,14907,2771
1755,428928,0,428928,0,0,5593,398399
1756,421265,0,421265,0,0,407977,3371
1757,417424,0,417424,0,0,5776,1472
1758,413275,0,413275,0,0,3157,1246
1759,409828,0,409828,0,0,2715,1742
1760,406153,0,406153,0,0,3181,1331
1761,402495,0,402495,0,0,2843,1393
1762,398567,0,398567,0,0,2831,1195
1763,401540,0,401540,0,0,9229,1386
1764,393208,0,393208,0,0,2886,3754
1765,392456,0,392456,0,0,5262,4317
1766,387932,0,387932,0,0,5781,1964
1767,378894,0,378894,0,0,3430,1695
1768,373483,0,373483,0,0,3136,2770
1769,357235,0,357235,0,0,4197,2471
1770,353312,0,353312,0,0,3950,1188
1771,348871,0,348871,0,0,2654,1288
1772,379475,0,379475,0,0,2751,879255
1773,381275,0,381275,0,0,897313,4501
1774,378114,0,378114,0,0,7142,1379
1775,374669,0,374669,0,0,3118,1705
1776,246301,0,246301,0,0,3208,188514
1777,241133,0,241133,0,0,198312,3704
1778,234095,0,234095,0,0,6390,1727
1779,226289,0,226289,0,0,3465,1365
1780,217753,0,217753,0,0,2862,1174
1781,214151,0,214151,0,0,2688,1801
1782,215705,0,215705,0,0,8865,1253
1783,465152,0,465152,0,0,2820,250139
1784,467885,0,467885,0,0,260430,3523
1785,462449,0,462449,0,0,6110,1352
1786,458222,0,458222,0,0,2935,1112
1787,450170,0,450170,0,0,2599,1177
1788,443669,0,443669,0,0,2640,1426
1789,437376,0,437376,0,0,2950,1517
1790,183305,0,183305,0,0,2958,171119
1791,191811,0,191811,0,0,201961,3123
1792,331872,0,331872,0,0,11014,145612
1793,330495,0,330495,0,0,154737,3237
1794,324094,0,324094,0,0,5422,1369
1795,320141,0,320141,0,0,3069,1084
1796,316598,0,316598,0,0,2675,1269
1797,308679,0,308679,0,0,2774,1519
1798,456909,0,456909,0,0,2983,549032
1799,451571,0,451571,0,0,558850,3348
1800,448564,0,448564,0,0,5914,1811
1801,552339,0,552339,0,0,108684,2909
1802,549871,0,549871,0,0,7086,1219
1803,545927,0,545927,0,0,3001,1214
1804,551122,0,551122,0,0,2665,10647
1805,546943,0,546943,0,0,12157,1340
1806,543104,0,543104,0,0,2791,1371
1807,539208,0,539208,0,0,2900,1208
1808,535394,0,535394,0,0,2636,1335
1809,531976,0,531976,0,0,2807,1842
1810,153059,0,153059,0,0,3302,1341
1811,141389,0,141389,0,0,4667,1131
1812,139402,0,139402,0,0,2637,3810
1813,278081,0,278081,0,0,5242,574765
1814,272827,0,272827,0,0,584830,3430
1815,268894,0,268894,0,0,6028,1628
1816,264683,0,264683,0,0,3573,1172
1817,260623,0,260623,0,0,2762,1338
1818,256214,0,256214,0,0,2885,1189
1819,251999,0,251999,0,0,2682,1121
1820,255326,0,255326,0,0,10399,1369
1821,228379,0,228379,0,0,2904,1229
1822,218164,0,218164,0,0,2684,1140
1823,213693,0,213693,0,0,2612,1117
1824,209294,0,209294,0,0,2654,1115
1825,205358,0,205358,0,0,2574,1597
1826,201118,0,201118,0,0,3026,1091
1827,200064,0,200064,0,0,2526,4171
1828,197618,0,197618,0,0,5601,3012
1829,239938,0,239938,0,0,4460,2607422
1830,230773,0,230773,0,0,2623021,3690
1831,225024,0,225024,0,0,6267,1377
1832,431437,0,431437,0,0,3080,209016
1833,435403,0,435403,0,0,220942,5305
1834,430838,0,430838,0,0,9405,1921
1835,425744,0,425744,0,0,4748,1654
1836,420522,0,420522,0,0,4355,2117
1837,414810,0,414810,0,0,4534,1993
1838,404335,0,404335,0,0,4447,1613
1839,405868,0,405868,0,0,11204,1668
1840,399301,0,399301,0,0,4216,1823
1841,393498,0,393498,0,0,4427,1741
1842,387807,0,387807,0,0,4287,1634
1843,381016,0,381016,0,0,3922,1658
1844,376766,0,376766,0,0,4135,2268
1845,546371,0,546371,0,0,4967,173409
1846,548901,0,548901,0,0,184724,4258
1847,545159,0,545159,0,0,8263,2252
1848,546482,0,546482,0,0,5320,2156
1849,533801,0,533801,0,0,10377,2221
1850,528910,0,528910,0,0,4691,1986
1851,518700,0,518700,0,0,4330,1872
1852,513528,0,513528,0,0,4208,2472
1853,507845,0,507845,0,0,5140,1748
1854,626119,0,626119,0,0,4265,127385
1855,610737,0,610737,0,0,137186,3876
1856,604373,0,604373,0,0,7058,2082
1857,599763,0,599763,0,0,4642,1845
1858,603091,0,603091,0,0,10087,2470
1859,601005,0,601005,0,0,4865,1967
1860,599277,0,599277,0,0,4385,2075
1861,598414,0,598414,0,0,5283,2948
1862,596449,0,596449,0,0,5544,2095
1863,594534,0,594534,0,0,4812,1902
1864,592650,0,592650,0,0,4420,2161
1865,589687,0,589687,0,0,4148,1569
1866,587114,0,587114,0,0,3872,1566
1867,586075,0,586075,0,0,4075,1616
1868,584177,0,584177,0,0,6291,2318
1869,582112,0,582112,0,0,4781,2049
1870,580030,0,580030,0,0,4659,1790
1871,577712,0,577712,0,0,4321,1748
1872,575963,0,575963,0,0,4622,2064
1873,686440,0,686440,0,0,4579,110713
1874,677345,0,677345,0,0,122813,3099
1875,1203644,0,1203644,0,0,5593,524535
1876,1213221,0,1213221,0,0,539413,5987
1877,1148866,0,1148866,0,0,18942,3660
1878,1144128,0,1144128,0,0,7747,2701
1879,1143361,0,1143361,0,0,6250,2527
1880,1143264,0,1143264,0,0,6685,2926
1881,1142741,0,1142741,0,0,6522,2669
1882,1141702,0,1141702,0,0,6403,2546
1883,1141761,0,1141761,0,0,6327,2669
1884,1141805,0,1141805,0,0,6384,2689
1885,1141624,0,1141624,0,0,6502,2330
1886,1144443,0,1144443,0,0,6361,2528
1887,1143870,0,1143870,0,0,9142,2474
1888,1139471,0,1139471,0,0,5996,2497
1889,1138802,0,1138802,0,0,5598,2595
1890,1137704,0,1137704,0,0,6162,2443
1891,1138305,0,1138305,0,0,5750,4560
1892,1134380,0,1134380,0,0,6302,1335
1893,1129767,0,1129767,0,0,2757,1243
1894,1126318,0,1126318,0,0,2712,1554
1895,1122433,0,1122433,0,0,2979,1140
1896,1125875,0,1125875,0,0,13077,1828
1897,1119437,0,1119437,0,0,3281,2525
1898,1113031,0,1113031,0,0,4006,2059
1899,1107158,0,1107158,0,0,3511,1759
1900,1099768,0,1099768,0,0,3211,1397
1901,1091853,0,1091853,0,0,2859,1343
1902,1084488,0,1084488,0,0,2800,1911
1903,181397,0,181397,0,0,3351,1905
1904,160975,0,160975,0,0,5889,1862
1905,167865,0,167865,0,0,3293,1206
1906,307228,0,307228,0,0,16803,152462
1907,304061,0,304061,0,0,159647,2774
1908,291185,0,291185,0,0,4701,1186
1909,286769,0,286769,0,0,2766,1341
1910,282596,0,282596,0,0,2851,1107
1911,278348,0,278348,0,0,2557,1025
1912,274599,0,274599,0,0,2695,1371
1913,346941,0,346941,0,0,2827,341050
1914,316175,0,316175,0,0,353377,4494
1915,317909,0,317909,0,0,13601,2932
1916,312151,0,312151,0,0,6258,1999
1917,305230,0,305230,0,0,4992,2356
1918,286815,0,286815,0,0,5352,2142
1919,282218,0,282218,0,0,5153,2258
1920,278404,0,278404,0,0,5330,2130
1921,274473,0,274473,0,0,5056,1886
1922,271610,0,271610,0,0,4863,3396
1923,269715,0,269715,0,0,6153,4343
1924,368259,0,368259,0,0,6548,6237
1925,440641,0,440641,0,0,110530,75162
1926,429637,0,429637,0,0,82079,3529
1927,423375,0,423375,0,0,5573,1373
1928,415602,0,415602,0,0,3259,1126
1929,408553,0,408553,0,0,2606,2199
1930,401599,0,401599,0,0,3684,1396
1931,394300,0,394300,0,0,2825,1130
1932,388136,0,388136,0,0,2582,1228
1933,382014,0,382014,0,0,2651,1433
1934,371470,0,371470,0,0,5764,1599
1935,363761,0,363761,0,0,3109,1169
1936,356654,0,356654,0,0,2650,1140
1937,342793,0,342793,0,0,2576,1324
1938,334766,0,334766,0,0,2744,1253
1939,326093,0,326093,0,0,2762,1161
