count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1419,180813,0,180813,0,0,196979,142996
1420,226128,0,226128,0,0,153977,340498
1421,226979,0,226979,0,0,351238,178920
1422,200613,0,200613,0,0,189530,140332
1423,171675,0,171675,0,0,148891,87738
1424,194275,0,194275,0,0,135713,216835
1425,215891,0,215891,0,0,224413,179893
1426,138467,0,138467,0,0,184449,95785
1427,169038,0,169038,0,0,107083,177741
1428,209253,0,209253,0,0,184986,219697
1429,144905,0,144905,0,0,244963,105034
1430,169864,0,169864,0,0,113299,231152
1431,171600,0,171600,0,0,241956,161828
1432,202550,0,202550,0,0,170070,222544
1433,123891,0,123891,0,0,239580,95191
1434,155665,0,155665,0,0,101299,222194
1435,183469,0,183469,0,0,256822,204778
1436,125331,0,125331,0,0,210666,111287
1437,118093,0,118093,0,0,116698,143422
1438,115644,0,115644,0,0,148915,137391
1439,117692,0,117692,0,0,142514,143794
1440,115975,0,115975,0,0,148914,139555
1441,116126,0,116126,0,0,144693,142136
1442,119881,0,119881,0,0,147253,140930
1443,115710,0,115710,0,0,151192,135766
1444,114051,0,114051,0,0,140708,140014
1445,115438,0,115438,0,0,145087,142003
1446,119371,0,119371,0,0,146814,145487
1447,115076,0,115076,0,0,150328,143786
1448,114011,0,114011,0,0,148761,140826
1449,115246,0,115246,0,0,145787,141427
1450,114982,0,114982,0,0,146531,141367
1451,113862,0,113862,0,0,146325,140412
1452,114752,0,114752,0,0,148242,137705
1453,114002,0,114002,0,0,143072,140182
1454,113457,0,113457,0,0,145210,139343
1455,113037,0,113037,0,0,144576,139340
1456,113747,0,113747,0,0,144568,140276
1457,114625,0,114625,0,0,145467,140874
1458,117879,0,117879,0,0,146149,143854
1459,114914,0,114914,0,0,149063,136181
1460,175636,0,175636,0,0,141334,201970
1461,141864,0,141864,0,0,207552,115106
1462,123676,0,123676,0,0,124569,137914
1463,162479,0,162479,0,0,143245,183417
1464,126918,0,126918,0,0,192778,116681
1465,143984,0,143984,0,0,126115,175139
1466,100328,0,100328,0,0,183948,98348
1467,134376,0,134376,0,0,103697,183455
1468,113191,0,113191,0,0,188804,136192
1469,116123,0,116123,0,0,141048,152483
1470,111044,0,111044,0,0,157544,140867
1471,114068,0,114068,0,0,150845,140618
1472,111518,0,111518,0,0,145824,138650
1473,111420,0,111420,0,0,143499,141015
1474,110033,0,110033,0,0,145783,138756
1475,117232,0,117232,0,0,143677,147675
1476,110304,0,110304,0,0,152766,139265
1477,111880,0,111880,0,0,144052,141572
1478,110073,0,110073,0,0,146620,138521
1479,111388,0,111388,0,0,143533,141325
1480,112017,0,112017,0,0,146779,136984
1481,110972,0,110972,0,0,144842,139306
1482,109393,0,109393,0,0,144323,138727
1483,112490,0,112490,0,0,189687,105997
1484,115062,0,115062,0,0,112090,167715
1485,153289,0,153289,0,0,174230,184412
1486,164047,0,164047,0,0,194072,157587
1487,103083,0,103083,0,0,166773,96141
1488,158642,0,158642,0,0,105080,220024
1489,168319,0,168319,0,0,232225,156285
1490,203417,0,203417,0,0,177986,155714
1491,119483,0,119483,0,0,171707,43525
1492,134491,0,134491,0,0,50629,147985
1493,143167,0,143167,0,0,155755,156879
1494,112061,0,112061,0,0,166118,123341
1495,138777,0,138777,0,0,130092,160102
1496,132537,0,132537,0,0,167266,140322
1497,119308,0,119308,0,0,145049,137580
1498,146831,0,146831,0,0,142333,164145
1499,115970,0,115970,0,0,173369,105184
1500,148289,0,148289,0,0,117855,176833
1501,106496,0,106496,0,0,184655,106505
1502,130226,0,130226,0,0,115502,169305
1503,131472,0,131472,0,0,176010,143417
1504,118106,0,118106,0,0,149678,128628
1505,151704,0,151704,0,0,133400,169522
1506,108242,0,108242,0,0,178055,99476
1507,126988,0,126988,0,0,109082,176474
1508,117408,0,117408,0,0,182509,144542
1509,121798,0,121798,0,0,155457,146916
1510,117155,0,117155,0,0,152361,141054
1511,115732,0,115732,0,0,146236,139110
1512,156908,0,156908,0,0,144403,181439
1513,152598,0,152598,0,0,190122,146275
1514,146957,0,146957,0,0,155861,165401
1515,152896,0,152896,0,0,172548,170430
1516,133460,0,133460,0,0,179644,135340
1517,127351,0,127351,0,0,140829,150775
1518,122725,0,122725,0,0,156083,55492
1519,133367,0,133367,0,0,154112,158031
1520,135833,0,135833,0,0,166558,159942
1521,120651,0,120651,0,0,167514,138328
1522,118973,0,118973,0,0,143645,142103
1523,123092,0,123092,0,0,148966,150817
1524,122616,0,122616,0,0,170334,135104
1525,117525,0,117525,0,0,140316,151550
1526,111641,0,111641,0,0,156753,138282
1527,111488,0,111488,0,0,143495,140791
1528,114002,0,114002,0,0,151092,137042
1529,112281,0,112281,0,0,142223,138442
1530,110329,0,110329,0,0,143680,138236
1531,117100,0,117100,0,0,143189,146499
1532,111962,0,111962,0,0,151675,140124
1533,111599,0,111599,0,0,145303,140640
1534,110743,0,110743,0,0,145665,139683
1535,111434,0,111434,0,0,144760,140680
1536,113373,0,113373,0,0,146313,141994
1537,113562,0,113562,0,0,149716,136921
1538,110413,0,110413,0,0,142318,136425
1539,124482,0,124482,0,0,142074,170532
1540,116906,0,116906,0,0,179227,126188
1541,118277,0,118277,0,0,132677,142951
1542,117875,0,117875,0,0,149559,154807
1543,111459,0,111459,0,0,160114,138385
1544,111319,0,111319,0,0,143717,139355
1545,109589,0,109589,0,0,144292,138533
1546,110222,0,110222,0,0,143657,140202
1547,111270,0,111270,0,0,149969,135405
1548,110580,0,110580,0,0,140667,138220
1549,110283,0,110283,0,0,143245,140017
1550,108280,0,108280,0,0,144929,136970
1551,110344,0,110344,0,0,142032,141011
1552,110881,0,110881,0,0,146381,139176
1553,110307,0,110307,0,0,144181,138427
1554,112985,0,112985,0,0,143533,141212
1555,117825,0,117825,0,0,146421,152867
1556,117398,0,117398,0,0,160985,149512
1557,115362,0,115362,0,0,154823,142962
1558,113971,0,113971,0,0,148105,140191
1559,163940,0,163940,0,0,145237,188764
1560,145624,0,145624,0,0,197101,153024
1561,113645,0,113645,0,0,165105,120554
1562,127632,0,127632,0,0,129827,169193
1563,126070,0,126070,0,0,175316,146119
1564,117444,0,117444,0,0,151200,139384
1565,147582,0,147582,0,0,144533,181522
1566,102659,0,102659,0,0,194974,96100
1567,124499,0,124499,0,0,101673,170554
1568,117152,0,117152,0,0,176122,138227
1569,117260,0,117260,0,0,143159,141574
1570,114762,0,114762,0,0,146680,138577
1571,115623,0,115623,0,0,143396,142707
1572,114120,0,114120,0,0,147619,140085
1573,114947,0,114947,0,0,144975,140672
1574,115317,0,115317,0,0,145582,141399
1575,116036,0,116036,0,0,151303,135976
1576,115344,0,115344,0,0,141539,139083
1577,116063,0,116063,0,0,144010,141746
1578,116079,0,116079,0,0,146878,141921
1579,115368,0,115368,0,0,146964,141275
1580,113925,0,113925,0,0,146682,139856
1581,114823,0,114823,0,0,144886,141473
1582,112838,0,112838,0,0,146411,138600
1583,111949,0,111949,0,0,143950,139777
1584,117875,0,117875,0,0,145193,142969
1585,112030,0,112030,0,0,151496,133897
1586,110298,0,110298,0,0,138990,138610
1587,111778,0,111778,0,0,143619,142350
1588,115854,0,115854,0,0,147392,144529
1589,111665,0,111665,0,0,149675,140544
1590,110361,0,110361,0,0,145589,139186
1591,112279,0,112279,0,0,144212,141539
1592,134952,0,134952,0,0,147753,158823
1593,136601,0,136601,0,0,168176,151207
1594,115615,0,115615,0,0,162645,127129
1595,118545,0,118545,0,0,132336,154049
1596,110258,0,110258,0,0,159110,138619
1597,151495,0,151495,0,0,143618,178736
1598,147255,0,147255,0,0,189288,141761
1599,121635,0,121635,0,0,149454,128083
1600,126613,0,126613,0,0,133633,152629
1601,124192,0,124192,0,0,159555,154400
1602,119726,0,119726,0,0,159502,151153
1603,122070,0,122070,0,0,156263,141282
1604,115985,0,115985,0,0,151746,134314
1605,116309,0,116309,0,0,139684,143025
1606,114042,0,114042,0,0,147964,140932
1607,113895,0,113895,0,0,145950,140635
1608,111770,0,111770,0,0,146775,136654
1609,111794,0,111794,0,0,141668,139781
1610,110968,0,110968,0,0,145029,138153
1611,110393,0,110393,0,0,143317,139148
1612,140745,0,140745,0,0,144193,167780
1613,126218,0,126218,0,0,196471,104622
1614,113499,0,113499,0,0,112638,125490
1615,112321,0,112321,0,0,130867,137807
1616,111767,0,111767,0,0,143030,137965
1617,118443,0,118443,0,0,143194,146520
1618,128498,0,128498,0,0,151652,154553
1619,148762,0,148762,0,0,161918,159601
1620,117354,0,117354,0,0,165236,111891
1621,115409,0,115409,0,0,120268,144113
1622,116026,0,116026,0,0,149788,135997
1623,112725,0,112725,0,0,146040,137050
1624,110960,0,110960,0,0,142389,138063
1625,110846,0,110846,0,0,143069,139097
1626,114904,0,114904,0,0,144195,143227
1627,121902,0,121902,0,0,148499,158400
1628,120550,0,120550,0,0,163596,152358
1629,116291,0,116291,0,0,157489,143311
1630,114700,0,114700,0,0,148414,141901
1631,120675,0,120675,0,0,146991,145901
1632,147203,0,147203,0,0,157828,188167
1633,213542,0,213542,0,0,199374,226111
1634,178886,0,178886,0,0,237538,145266
1635,151632,0,151632,0,0,154911,162918
1636,144762,0,144762,0,0,167985,154873
1637,116836,0,116836,0,0,163281,115618
1638,150888,0,150888,0,0,123735,179617
1639,122050,0,122050,0,0,187846,111700
1640,120736,0,120736,0,0,118116,130701
1641,143823,0,143823,0,0,136531,148115
1642,145859,0,145859,0,0,161260,132138
1643,129789,0,129789,0,0,155180,137221
1644,150755,0,150755,0,0,144700,167694
1645,125174,0,125174,0,0,176305,140935
1646,124022,0,124022,0,0,149153,150854
1647,116544,0,116544,0,0,156103,139383
1648,115829,0,115829,0,0,144458,140202
1649,117353,0,117353,0,0,145377,141573
1650,114952,0,114952,0,0,146569,137641
1651,117059,0,117059,0,0,148928,135519
1652,114918,0,114918,0,0,141115,137883
1653,116205,0,116205,0,0,143056,142880
1654,114335,0,114335,0,0,148127,138305
1655,117746,0,117746,0,0,143206,144695
1656,115342,0,115342,0,0,149955,138052
1657,116210,0,116210,0,0,142952,142486
1658,115052,0,115052,0,0,147651,138639
1659,115388,0,115388,0,0,143591,141821
1660,117739,0,117739,0,0,147065,141186
1661,116182,0,116182,0,0,150123,138398
1662,113065,0,113065,0,0,143759,136364
1663,114237,0,114237,0,0,141422,141092
1664,166718,0,166718,0,0,146781,192678
1665,120227,0,120227,0,0,198436,95856
1666,92703,0,92703,0,0,100615,119132
1667,121824,0,121824,0,0,124245,179662
1668,114802,0,114802,0,0,184788,139612
1669,138152,0,138152,0,0,144782,143409
1670,124457,0,124457,0,0,262985,41714
1671,174261,0,174261,0,0,47711,195086
1672,132148,0,132148,0,0,203447,110842
1673,143732,0,143732,0,0,115984,154241
1674,128710,0,128710,0,0,175316,142335
1675,117964,0,117964,0,0,147570,141368
1676,115195,0,115195,0,0,146569,138832
1677,128396,0,128396,0,0,145367,168056
1678,117789,0,117789,0,0,173440,138396
1679,118753,0,118753,0,0,143256,140948
1680,114697,0,114697,0,0,151800,136489
1681,112360,0,112360,0,0,141689,138488
1682,111609,0,111609,0,0,143836,138503
1683,113060,0,113060,0,0,143413,140941
1684,111866,0,111866,0,0,146200,138733
1685,111111,0,111111,0,0,143799,139329
1686,110115,0,110115,0,0,144306,139067
1687,112200,0,112200,0,0,144198,141921
1688,111861,0,111861,0,0,147568,139299
1689,112902,0,112902,0,0,147323,136873
1690,111372,0,111372,0,0,141998,138382
1691,113353,0,113353,0,0,143449,142810
1692,111448,0,111448,0,0,147683,138995
1693,112643,0,112643,0,0,144100,140774
1694,111622,0,111622,0,0,145955,138023
1695,111264,0,111264,0,0,143140,140763
1696,114597,0,114597,0,0,146218,142241
1697,110868,0,110868,0,0,147437,136891
1698,130928,0,130928,0,0,142013,155602
1699,124939,0,124939,0,0,166756,146948
1700,107494,0,107494,0,0,154067,140122
1701,86855,0,86855,0,0,145469,116524
1702,122962,0,122962,0,0,121967,183566
1703,172444,0,172444,0,0,188672,221148
1704,158692,0,158692,0,0,228737,156954
1705,139143,0,139143,0,0,164311,165057
1706,114586,0,114586,0,0,171207,132271
1707,117494,0,117494,0,0,137547,152674
1708,111751,0,111751,0,0,163136,134891
1709,150465,0,150465,0,0,140102,177944
1710,158960,0,158960,0,0,187387,152485
1711,133602,0,133602,0,0,161561,134835
1712,120528,0,120528,0,0,141426,140793
1713,113638,0,113638,0,0,145799,140858
1714,113070,0,113070,0,0,145771,141947
1715,113242,0,113242,0,0,146704,141342
1716,113738,0,113738,0,0,146450,142378
1717,120230,0,120230,0,0,147497,140876
1718,113328,0,113328,0,0,153118,135474
1719,112982,0,112982,0,0,140361,141169
1720,112087,0,112087,0,0,146173,139666
1721,129073,0,129073,0,0,144329,158102
1722,112956,0,112956,0,0,163066,127425
1723,113577,0,113577,0,0,132377,141610
1724,154220,0,154220,0,0,146313,178331
1725,122600,0,122600,0,0,188957,113727
1726,86357,0,86357,0,0,121341,99852
1727,126116,0,126116,0,0,109321,183221
1728,117323,0,117323,0,0,188929,147987
1729,122078,0,122078,0,0,152633,154908
1730,115127,0,115127,0,0,159800,142509
1731,123073,0,123073,0,0,147323,149410
1732,113922,0,113922,0,0,154374,138859
1733,116069,0,116069,0,0,143589,143713
1734,113928,0,113928,0,0,148649,140427
1735,114931,0,114931,0,0,145156,141496
1736,115348,0,115348,0,0,146752,137747
1737,115327,0,115327,0,0,145641,141764
1738,114695,0,114695,0,0,146585,141077
1739,115034,0,115034,0,0,145954,141791
1740,115398,0,115398,0,0,146550,142670
1741,114890,0,114890,0,0,147589,141606
1742,116013,0,116013,0,0,146601,142526
1743,118301,0,118301,0,0,148022,145856
1744,115027,0,115027,0,0,151229,138655
1745,115676,0,115676,0,0,143725,142858
1746,116003,0,116003,0,0,151267,137643
1747,114445,0,114445,0,0,142509,141591
1748,114759,0,114759,0,0,146537,141858
1749,116217,0,116217,0,0,146943,143282
1750,113514,0,113514,0,0,148235,140440
1751,112035,0,112035,0,0,145227,139251
1752,110479,0,110479,0,0,144187,139791
1753,109854,0,109854,0,0,144532,140533
1754,109402,0,109402,0,0,145338,140705
1755,111273,0,111273,0,0,145440,139302
1756,108835,0,108835,0,0,146907,137782
1757,110857,0,110857,0,0,142533,142606
1758,108574,0,108574,0,0,147366,137961
1759,113895,0,113895,0,0,142751,145829
1760,111493,0,111493,0,0,150958,142645
1761,109464,0,109464,0,0,147404,139080
1762,108651,0,108651,0,0,143902,139563
1763,109866,0,109866,0,0,144287,141127
1764,108132,0,108132,0,0,145915,138836
1765,110993,0,110993,0,0,146665,140214
1766,108226,0,108226,0,0,145109,137314
1767,109913,0,109913,0,0,141979,141687
1768,109639,0,109639,0,0,147092,139509
1769,109765,0,109765,0,0,144270,140281
1770,180162,0,180162,0,0,145270,208183
1771,123869,0,123869,0,0,216982,88480
1772,143461,0,143461,0,0,99332,171491
1773,149297,0,149297,0,0,180787,165508
1774,117275,0,117275,0,0,172670,111776
1775,174837,0,174837,0,0,124922,192639
1776,219939,0,219939,0,0,200488,235816
1777,194235,0,194235,0,0,250899,179801
1778,216055,0,216055,0,0,198986,176190
1779,150385,0,150385,0,0,185184,93840
1780,164032,0,164032,0,0,101874,163079
1781,121521,0,121521,0,0,171595,114949
1782,125949,0,125949,0,0,122833,147823
1783,133966,0,133966,0,0,155151,145735
1784,104792,0,104792,0,0,159080,102147
1785,160936,0,160936,0,0,109574,200402
1786,109890,0,109890,0,0,208181,104086
1787,153104,0,153104,0,0,111221,193824
1788,134861,0,134861,0,0,201527,140066
1789,134761,0,134761,0,0,148527,155689
1790,124969,0,124969,0,0,163333,131137
1791,125535,0,125535,0,0,137901,139065
1792,123982,0,123982,0,0,145976,135128
1793,122812,0,122812,0,0,146990,131103
1794,123397,0,123397,0,0,137834,136769
1795,123728,0,123728,0,0,143995,136266
1796,122373,0,122373,0,0,143099,133879
1797,124410,0,124410,0,0,141172,138760
1798,122230,0,122230,0,0,145576,135240
1799,123783,0,123783,0,0,142306,137966
1800,123272,0,123272,0,0,145808,133850
1801,126553,0,126553,0,0,140601,138706
1802,149521,0,149521,0,0,145766,158312
1803,126567,0,126567,0,0,171954,118977
1804,137988,0,137988,0,0,127574,160849
1805,105911,0,105911,0,0,170126,109320
1806,148701,0,148701,0,0,116547,188277
1807,132525,0,132525,0,0,196688,134447
1808,134462,0,134462,0,0,143587,157817
1809,128392,0,128392,0,0,165101,136153
1810,123656,0,123656,0,0,143244,133228
1811,123963,0,123963,0,0,140119,138057
1812,123567,0,123567,0,0,150740,130780
1813,124616,0,124616,0,0,137904,138582
1814,122820,0,122820,0,0,145958,135245
1815,124239,0,124239,0,0,142207,138513
1816,120452,0,120452,0,0,146304,131967
1817,127327,0,127327,0,0,139993,149472
1818,154061,0,154061,0,0,157198,167129
1819,140689,0,140689,0,0,175328,151616
1820,144117,0,144117,0,0,158937,158059
1821,142500,0,142500,0,0,166214,151849
1822,275617,0,275617,0,0,170014,281370
1823,207129,0,207129,0,0,289697,146804
1824,292563,0,292563,0,0,155539,257765
1825,200132,0,200132,0,0,264997,81501
1826,157369,0,157369,0,0,91285,132512
1827,173497,0,173497,0,0,141393,178945
1828,100974,0,100974,0,0,187119,115184
1829,150075,0,150075,0,0,123584,202520
1830,131502,0,131502,0,0,209430,137857
1831,124913,0,124913,0,0,150866,130363
1832,122015,0,122015,0,0,137912,133768
1833,121821,0,121821,0,0,141133,136187
1834,120566,0,120566,0,0,143474,134449
1835,121390,0,121390,0,0,142498,136346
1836,121884,0,121884,0,0,143490,136858
1837,175423,0,175423,0,0,144186,197351
1838,148194,0,148194,0,0,204239,161910
1839,133394,0,133394,0,0,187879,143143
1840,130685,0,130685,0,0,152110,131535
1841,131706,0,131706,0,0,144620,136860
1842,123440,0,123440,0,0,144389,132838
1843,124166,0,124166,0,0,140321,136055
1844,190010,0,190010,0,0,143586,200254
1845,193445,0,193445,0,0,209605,172479
1846,167943,0,167943,0,0,181772,134037
1847,167003,0,167003,0,0,142780,156511
1848,124851,0,124851,0,0,165656,118636
1849,142751,0,142751,0,0,126908,173887
1850,127759,0,127759,0,0,187621,131087
1851,109064,0,109064,0,0,139421,116483
1852,139173,0,139173,0,0,124300,163636
1853,117602,0,117602,0,0,171654,115200
1854,151823,0,151823,0,0,124195,182588
1855,151217,0,151217,0,0,188789,149713
1856,131955,0,131955,0,0,158795,130890
1857,132660,0,132660,0,0,139003,162179
1858,126463,0,126463,0,0,169068,137777
1859,135674,0,135674,0,0,144475,138650
1860,124018,0,124018,0,0,153915,125854
1861,127120,0,127120,0,0,132770,140223
1862,123827,0,123827,0,0,146984,133660
1863,125252,0,125252,0,0,140263,137924
1864,120211,0,120211,0,0,145257,131065
1865,105865,0,105865,0,0,138342,124702
1866,131976,0,131976,0,0,132472,160739
1867,126376,0,126376,0,0,168656,130386
1868,122676,0,122676,0,0,137548,132353
1869,123347,0,123347,0,0,144302,131627
1870,122363,0,122363,0,0,139231,134441
1871,123978,0,123978,0,0,141277,137934
1872,123448,0,123448,0,0,146042,133509
1873,142494,0,142494,0,0,141535,159115
1874,127106,0,127106,0,0,166445,130501
1875,128346,0,128346,0,0,138237,137594
1876,128906,0,128906,0,0,145201,136362
1877,127426,0,127426,0,0,144157,134838
1878,129694,0,129694,0,0,142677,134402
1879,126630,0,126630,0,0,146491,132600
1880,126370,0,126370,0,0,141035,134789
1881,142362,0,142362,0,0,142462,152046
1882,138287,0,138287,0,0,160406,160198
1883,129707,0,129707,0,0,167176,134268
1884,131825,0,131825,0,0,141684,150101
1885,138535,0,138535,0,0,158893,145360
1886,118082,0,118082,0,0,152723,116935
1887,128680,0,128680,0,0,123901,147525
1888,99985,0,99985,0,0,159987,102752
1889,151067,0,151067,0,0,109843,199003
1890,128958,0,128958,0,0,205897,134628
1891,124809,0,124809,0,0,141267,135559
1892,122058,0,122058,0,0,143137,133247
1893,122823,0,122823,0,0,140418,136779
1894,120746,0,120746,0,0,144231,134751
1895,121817,0,121817,0,0,141787,137242
1896,122141,0,122141,0,0,144866,136638
1897,125292,0,125292,0,0,143682,136477
1898,120095,0,120095,0,0,147148,130060
1899,121649,0,121649,0,0,137014,137734
1900,120546,0,120546,0,0,144899,134740
1901,129625,0,129625,0,0,141660,145800
1902,120876,0,120876,0,0,153002,132825
1903,125006,0,125006,0,0,139714,156260
1904,127041,0,127041,0,0,180174,140475
1905,128098,0,128098,0,0,147546,142080
1906,121056,0,121056,0,0,148553,131053
1907,118817,0,118817,0,0,143361,127921
1908,128330,0,128330,0,0,136237,145341
1909,127071,0,127071,0,0,153747,153406
1910,129257,0,129257,0,0,178089,141112
1911,129475,0,129475,0,0,148188,150435
1912,125523,0,125523,0,0,158114,133772
1913,114511,0,114511,0,0,141059,127264
1914,123931,0,123931,0,0,134206,147083
1915,113412,0,113412,0,0,154181,127023
1916,154622,0,154622,0,0,134026,172777
1917,151372,0,151372,0,0,186026,171427
1918,177636,0,177636,0,0,181746,270349
1919,221952,0,221952,0,0,278789,259556
1920,172227,0,172227,0,0,266322,139088
1921,142055,0,142055,0,0,149505,124803
1922,103687,0,103687,0,0,134474,118943
1923,166548,0,166548,0,0,126535,215888
1924,143830,0,143830,0,0,224911,118436
1925,132941,0,132941,0,0,140395,142329
1926,131104,0,131104,0,0,162838,127985
1927,105469,0,105469,0,0,135676,109807
1928,121634,0,121634,0,0,116931,150733
1929,120736,0,120736,0,0,158083,136055
1930,124928,0,124928,0,0,142969,142036
1931,175830,0,175830,0,0,148711,193346
1932,276196,0,276196,0,0,202561,253381
1933,200389,0,200389,0,0,263183,104371
1934,155413,0,155413,0,0,112863,110138
1935,154115,0,154115,0,0,118129,142036
1936,137287,0,137287,0,0,169781,140796
1937,114561,0,114561,0,0,148164,127290
1938,126846,0,126846,0,0,135634,145807
1939,125996,0,125996,0,0,153218,131088
1940,122959,0,122959,0,0,138561,131880
1941,124272,0,124272,0,0,139450,134857
1942,122069,0,122069,0,0,142561,132392
1943,123610,0,123610,0,0,139940,135102
1944,123637,0,123637,0,0,143051,133573
1945,124612,0,124612,0,0,146477,129942
1946,123797,0,123797,0,0,137821,132684
1947,142368,0,142368,0,0,139904,150854
1948,150866,0,150866,0,0,160157,152819
1949,135897,0,135897,0,0,162060,138510
1950,129531,0,129531,0,0,146800,148009
1951,124086,0,124086,0,0,155043,133741
1952,123622,0,123622,0,0,141229,134536
1953,124359,0,124359,0,0,141876,135253
1954,127087,0,127087,0,0,142669,137459
1955,126451,0,126451,0,0,150189,134704
1956,123612,0,123612,0,0,142158,133493
1957,123239,0,123239,0,0,140014,135562
1958,121642,0,121642,0,0,143174,133721
1959,154319,0,154319,0,0,140899,208469
1960,137197,0,137197,0,0,216996,147795
1961,127942,0,127942,0,0,155394,133270
1962,126961,0,126961,0,0,140737,136371
1963,116064,0,116064,0,0,143621,126521
1964,125292,0,125292,0,0,138717,144308
1965,122038,0,122038,0,0,151753,135718
1966,119960,0,119960,0,0,142758,135280
1967,120437,0,120437,0,0,142346,136711
1968,119568,0,119568,0,0,143787,135201
1969,120898,0,120898,0,0,142345,137027
1970,119019,0,119019,0,0,144382,133974
1971,120854,0,120854,0,0,141212,137241
1972,119040,0,119040,0,0,144226,134430
1973,139758,0,139758,0,0,141579,152213
1974,102255,0,102255,0,0,163150,98503
1975,128721,0,128721,0,0,106243,172085
1976,126585,0,126585,0,0,197341,136394
1977,123537,0,123537,0,0,143988,137664
1978,121404,0,121404,0,0,144863,135252
1979,122581,0,122581,0,0,142087,138351
1980,121217,0,121217,0,0,145606,135899
1981,176394,0,176394,0,0,143015,190683
1982,144772,0,144772,0,0,199358,120810
1983,110802,0,110802,0,0,135091,118273
1984,153599,0,153599,0,0,124833,200804
1985,131152,0,131152,0,0,210342,132645
1986,124452,0,124452,0,0,141156,151119
1987,194474,0,194474,0,0,175411,219230
1988,144608,0,144608,0,0,229280,143812
1989,108429,0,108429,0,0,152191,117511
1990,147125,0,147125,0,0,124764,187104
1991,120542,0,120542,0,0,196127,128319
1992,149708,0,149708,0,0,136685,164459
1993,122870,0,122870,0,0,178047,124062
1994,99621,0,99621,0,0,132655,110443
1995,151203,0,151203,0,0,117520,194539
1996,130669,0,130669,0,0,202058,135388
1997,125719,0,125719,0,0,142238,135660
1998,124302,0,124302,0,0,142730,135251
1999,124104,0,124104,0,0,142307,135677
2000,126028,0,126028,0,0,142537,138656
