count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1350,196166,0,196166,-852156915,239743
1351,213538,0,213538,-852156915,239743
1352,240800,0,240800,-852156915,239743
1353,205342,0,205342,-852156915,239743
1354,219673,0,219673,-852156915,239743
1355,196966,0,196966,-852156915,239743
1356,196718,0,196718,-852156915,239743
1357,209250,0,209250,-852156915,239743
1358,230582,0,230582,-852156915,239743
1359,197183,0,197183,-852156915,239743
1360,209366,0,209366,-852156915,239743
1361,227787,0,227787,-852156915,239743
1362,199840,0,199840,-852156915,239743
1363,210970,0,210970,-852156915,239743
1364,230593,0,230593,-852156915,239743
1365,199994,0,199994,-852156915,239743
1366,217496,0,217496,-852156915,239743
1367,193718,0,193718,-852156915,239743
1368,197230,0,197230,-852156915,239743
1369,216072,0,216072,-852156915,239743
1370,191364,0,191364,-852156915,239743
1371,203515,0,203515,-852156915,239743
1372,221158,0,221158,-852156915,239743
1373,196599,0,196599,-852156915,239743
1374,213392,0,213392,-852156915,239743
1375,212995,0,212995,-852156915,239743
1376,232207,0,232207,-852156915,239743
1377,200879,0,200879,-852156915,239743
1378,218561,0,218561,-852156915,239743
1379,239733,0,239733,-852156915,239743
1380,207584,0,207584,-852156915,239743
1381,224637,0,224637,-852156915,239743
1382,199978,0,199978,-852156915,239743
1383,210581,0,210581,-852156915,239743
1384,225172,0,225172,-852156915,239743
1385,204844,0,204844,-852156915,239743
1386,204756,0,204756,-852156915,239743
1387,222678,0,222678,-852156915,239743
1388,240620,0,240620,-852156915,239743
1389,210162,0,210162,-852156915,239743
1390,223134,0,223134,-852156915,239743
1391,225496,0,225496,-852156915,239743
1392,248278,0,248278,-852156915,239743
1393,215290,0,215290,-852156915,239743
1394,236151,0,236151,-852156915,239743
1395,211034,0,211034,-852156915,239743
1396,227695,0,227695,-852156915,239743
1397,246698,0,246698,-852156915,239743
1398,216279,0,216279,-852156915,239743
1399,228871,0,228871,-852156915,239743
1400,248613,0,248613,-852156915,239743
1401,217375,0,217375,-852156915,239743
1402,234326,0,234326,-852156915,239743
1403,238138,0,238138,-852156915,239743
1404,256050,0,256050,-852156915,239743
1405,227722,0,227722,-852156915,239743
1406,239653,0,239653,-852156915,239743
1407,257496,0,257496,-852156915,239743
1408,225357,0,225357,-852156915,239743
1409,245150,0,245150,-852156915,239743
