round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
676,1,136781,155901,1789999947337018720,1789999947337513793,107777,495073,0.000000,1,0
677,1,133870,153190,1789999947337777510,1789999947337903988,107933,126478,0.000000,1,0
678,1,139640,158290,1789999947338172101,1789999947338322802,107759,150701,0.000000,1,0
679,1,130850,151400,1789999947338581861,1789999947338711147,106174,129286,0.000000,1,0
680,1,134962,154162,1789999947338974243,1789999947339131431,105992,157188,0.000000,1,0
681,1,132500,151470,1789999947339391113,1789999947339515996,107547,124883,0.000000,1,0
682,1,132940,152160,1789999947339778043,1789999947340278276,106718,500233,0.000000,1,0
683,1,132600,152320,1789999947340538974,1789999947340660261,106983,121287,0.000000,1,0
684,1,135110,154730,1789999947340923604,1789999947341048456,105249,124852,0.000000,1,0
685,1,131830,151370,1789999947341306185,1789999947341811986,110150,505801,0.000000,1,0
686,1,136931,156091,1789999947342081137,1789999947342227800,105267,146663,0.000000,1,0
687,1,132150,150920,1789999947342485697,1789999947342641265,106332,155568,0.000000,1,0
688,2,286711,150201,1789999947343057218,1789999947343028990,104568,0,0.000000,1,0
689,1,128920,148320,1789999947343285728,1789999947343414114,104804,128386,0.000000,1,0
690,2,286400,152960,1789999947343830618,1789999947344215014,106355,384396,0.000000,1,0
691,2,280680,147820,1789999947344623469,1789999947344600069,108150,0,0.000000,1,0
692,1,137512,157182,1789999947344867061,1789999947345018443,108718,151382,0.000000,1,0
693,1,131580,150700,1789999947345279751,1789999947345432208,109333,152457,0.767815,1,1
694,1,136090,155580,1789999947345700781,1789999947345814982,106530,114201,0.000000,1,0
695,1,134600,156520,1789999947346077472,1789999947346238307,105715,160835,0.760966,1,1
696,1,130940,150080,1789999947346496542,1789999947347000627,106716,504085,0.540716,1,1
697,2,285010,149050,1789999947347414073,1789999947347388572,104811,0,0.000000,1,0
698,1,137330,157690,1789999947347651893,1789999947347813296,106579,161403,0.000000,1,0
699,1,136440,156150,1789999947348077825,1789999947348241880,109635,164055,0.000000,1,0
700,1,132560,151800,1789999947348505625,1789999947349004880,108096,499255,0.000000,1,0
701,2,284150,149870,1789999947349419476,1789999947349394435,105351,0,0.916751,1,1
702,1,136640,156960,1789999947349657506,1789999947350189045,106912,531539,0.000000,1,0
703,1,132140,151090,1789999947350449367,1789999947350976314,107495,526947,0.000000,1,0
704,1,134490,154260,1789999947351240199,1789999947351370069,110670,129870,0.000000,1,0
705,1,136500,156410,1789999947351638839,1789999947351792053,106786,153214,0.000000,1,0
706,1,133650,152640,1789999947352053579,1789999947352177978,106192,124399,0.789309,1,1
707,1,132590,152100,1789999947352438510,1789999947352558073,109627,119563,0.000000,1,0
708,1,138000,157380,1789999947352830180,1789999947352945378,106302,115198,0.000000,1,0
709,1,133991,153421,1789999947353206841,1789999947353330313,107188,123472,0.000000,1,0
710,1,132670,152470,1789999947353591901,1789999947353717928,105963,126027,0.000000,1,0
711,1,136661,155931,1789999947353981602,1789999947354105873,105110,124271,0.789815,1,1
712,1,131630,151230,1789999947354363893,1789999947354523877,105416,159984,0.000000,1,0
713,1,134230,153250,1789999947354785303,1789999947354945582,105482,160279,0.000000,1,0
714,1,132530,151900,1789999947355204544,1789999947355333867,105527,129323,0.000000,1,0
715,1,133920,153920,1789999947355594814,1789999947355727021,114613,132207,0.000000,1,0
716,1,145641,164741,1789999947356008495,1789999947356127286,105069,118791,0.000000,1,0
717,1,133130,152340,1789999947356387985,1789999947356542641,106594,154656,0.000000,1,0
718,1,139210,158420,1789999947356811135,1789999947356927495,105492,116360,0.000000,1,0
719,1,132950,152360,1789999947357186937,1789999947357345670,105507,158733,0.000000,1,0
720,1,136890,156920,1789999947357609757,1789999947357760454,105514,150697,0.000000,1,0
721,1,133890,153450,1789999947358022978,1789999947358157139,104509,134161,0.000000,1,0
722,1,130540,149800,1789999947358413318,1789999947358543134,107294,129816,0.000000,1,0
723,1,142600,162140,1789999947358815528,1789999947358931349,108740,115821,0.000000,1,0
724,1,134080,152900,1789999947359194659,1789999947359316914,104905,122255,0.000000,1,0
725,1,131400,151300,1789999947359573619,1789999947359733588,109061,159969,0.000000,1,0
726,2,284851,149250,1789999947360148811,1789999947360117333,105868,0,0.000000,1,0
727,1,130160,149340,1789999947360374651,1789999947360499388,106173,124737,0.000000,1,0
728,1,131920,151270,1789999947360759381,1789999947360884663,106148,125282,0.000000,1,0
729,1,138850,158350,1789999947361150982,1789999947361305228,105244,154246,0.766809,1,1
730,1,131550,151220,1789999947361563132,1789999947361689052,118570,125920,0.000000,1,0
731,1,137700,156860,1789999947361966492,1789999947362108837,105546,142345,0.000000,1,0
732,1,130320,149130,1789999947362365203,1789999947362524601,106152,159398,0.000000,1,0
733,1,130830,150330,1789999947362784223,1789999947363285801,106904,501578,0.000000,1,0
734,1,133740,153510,1789999947363547925,1789999947364050051,109375,502126,0.000000,1,0
735,1,134550,153920,1789999947364315796,1789999947364445756,108310,129960,0.000000,1,0
736,1,132020,151250,1789999947364707486,1789999947364836581,108416,129095,0.000000,1,0
737,1,134160,153390,1789999947365100567,1789999947365229546,106931,128979,0.000000,1,0
738,1,131580,150260,1789999947365489127,1789999947365615180,108207,126053,0.000000,1,0
739,1,137831,157281,1789999947365884059,1789999947366011965,106664,127906,0.000000,1,0
740,1,134450,153460,1789999947366274969,1789999947366400480,105959,125511,0.000000,1,0
741,2,291341,154851,1789999947366824970,1789999947366787715,107085,0,0.000000,1,0
742,1,131740,150890,1789999947367048330,1789999947367174230,104520,125900,0.000000,1,0
743,1,130340,149210,1789999947367430340,1789999947367559685,107905,129345,0.000000,1,0
744,1,143671,163081,1789999947367834291,1789999947367948570,107091,114279,0.000000,1,0
745,1,138380,158010,1789999947368215661,1789999947368718829,106552,503168,0.000000,1,0
746,1,141272,160842,1789999947368988113,1789999947369145924,109639,157811,0.000000,1,0
747,1,133250,152570,1789999947369410303,1789999947369533899,107284,123596,0.000000,1,0
748,1,138190,157950,1789999947369801093,1789999947369921743,111751,120650,0.000000,1,0
749,2,283740,148450,1789999947370338094,1789999947370344038,106316,5944,0.000000,1,0
750,1,131160,150870,1789999947370604184,1789999947370732483,105972,128299,0.000000,1,0
751,1,133060,152000,1789999947370992705,1789999947371496142,108633,503437,0.000000,1,0
752,1,133160,152711,1789999947371760065,1789999947371885937,107280,125872,0.787882,1,1
753,2,287600,152450,1789999947372304127,1789999947372277752,107865,0,0.000000,1,0
754,1,134400,154710,1789999947372541397,1789999947372705066,108412,163669,0.000000,1,0
755,1,134990,153820,1789999947372969988,1789999947373480616,110372,510628,0.000000,1,0
756,1,133001,152331,1789999947373746249,1789999947373866401,108068,120152,0.000000,1,0
757,1,132900,152240,1789999947374128009,1789999947374287925,105814,159916,0.000000,1,0
758,1,136990,156620,1789999947374552719,1789999947374712010,104820,159291,0.000000,1,0
759,1,133411,152341,1789999947374971021,1789999947375132234,105697,161213,0.000000,1,0
760,1,131430,150880,1789999947375392761,1789999947375552509,106342,159748,0.000000,1,0
761,2,300541,157460,1789999947375981392,1789999947375970353,105629,0,0.000000,1,0
762,1,129630,148160,1789999947376226472,1789999947376388897,109355,162425,0.000000,1,0
763,1,133130,152930,1789999947376652532,1789999947376810482,107091,157950,0.000000,1,0
764,1,133410,152170,1789999947377071433,1789999947377227166,106397,155733,0.000000,1,0
765,2,281860,151230,1789999947377635923,1789999947377610931,107512,0,0.000000,1,0
766,1,134312,153452,1789999947377874245,1789999947378002036,104219,127791,0.000000,1,0
767,1,138520,157460,1789999947378265595,1789999947378389531,106584,123936,0.000000,1,0
768,1,134910,155000,1789999947378651945,1789999947378776856,109260,124911,0.786740,1,1
769,1,133450,152360,1789999947379039866,1789999947379202240,105866,162374,0.000000,1,0
770,1,132070,151260,1789999947379460456,1789999947379589035,107252,128579,0.000000,1,0
771,1,135620,154990,1789999947379853347,1789999947379979560,106657,126213,0.000000,1,0
772,1,138740,157940,1789999947380245827,1789999947380377445,106292,131618,0.000000,1,0
773,1,133431,153051,1789999947380638108,1789999947380816969,106660,178861,0.000000,1,0
774,2,278600,145330,1789999947381223159,1789999947381204044,106435,0,0.912955,1,1
775,1,125950,144360,1789999947381457169,1789999947381586489,109921,129320,0.000000,1,0
776,1,131590,151150,1789999947381850720,1789999947381974964,105646,124244,0.000000,1,0
777,1,131080,150440,1789999947382232510,1789999947382362848,106662,130338,0.000000,1,0
778,1,127911,147591,1789999947382617791,1789999947382747143,106368,129352,0.000000,1,0
779,1,130610,149660,1789999947383005861,1789999947383165398,106053,159537,0.000000,1,0
780,1,127440,145920,1789999947383419871,1789999947383548173,106529,128302,0.000000,1,0
781,1,135420,154350,1789999947383813072,1789999947383965037,105326,151965,0.000000,1,0
782,1,127690,146990,1789999947384222623,1789999947384349282,106311,126659,0.000000,1,0
783,1,128340,148100,1789999947384604273,1789999947384736967,108617,132694,0.000000,1,0
784,1,141780,161310,1789999947385009114,1789999947385127052,106692,117938,0.000000,1,0
785,1,131630,150310,1789999947385387894,1789999947385513387,107907,125493,0.000000,1,0
786,1,132121,147811,1789999947385775375,1789999947385912131,107434,136756,0.000000,1,0
787,1,137660,152820,1789999947386174295,1789999947386304676,106569,130381,0.784909,1,1
788,1,133290,148820,1789999947386561175,1789999947386690381,110965,129206,0.000000,1,0
789,1,135321,149911,1789999947386953777,1789999947387113016,107101,159239,0.000000,1,0
790,2,276310,149760,1789999947387513167,1789999947387506260,106568,0,0.000000,1,0
791,1,132080,147310,1789999947387762048,1789999947387892225,114903,130177,0.000000,1,0
792,1,133020,147880,1789999947388157428,1789999947388279590,105568,122162,0.000000,1,0
793,1,130801,145751,1789999947388533419,1789999947388660435,106584,127016,0.000000,1,0
794,2,283350,145670,1789999947389067269,1789999947389039580,106379,0,0.000000,1,0
795,1,128710,143110,1789999947389291509,1789999947389418535,106955,127026,0.789167,1,1
796,2,292830,153120,1789999947389839140,1789999947389797840,106211,0,0.000000,1,0
797,1,129930,149670,1789999947390055501,1789999947390550110,108542,494609,0.000000,1,0
798,1,136750,156040,1789999947390818172,1789999947390933565,110707,115393,0.000000,1,0
799,2,282100,148530,1789999947391347862,1789999947391334480,104862,0,0.000000,1,0
800,1,128181,147451,1789999947391588853,1789999947391723775,104328,134922,0.000000,1,0
801,1,132360,151350,1789999947391981263,1789999947392111769,105724,130506,0.000000,1,0
802,1,130750,150700,1789999947392369423,1789999947392910759,111606,541336,0.000000,1,0
803,1,139210,159160,1789999947393183415,1789999947393299534,106701,116119,0.000000,1,0
804,1,134190,154390,1789999947393564785,1789999947393686449,110007,121664,0.000000,1,0
805,1,134710,154390,1789999947393952236,1789999947394478848,110938,526612,0.000000,1,0
806,3,434991,147320,1789999947395046977,1789999947394950382,160965,0,0.000000,1,0
807,1,127340,146750,1789999947395259967,1789999947395329027,106110,69060,0.000000,1,0
808,1,132050,151410,1789999947395588617,1789999947395716202,106126,127585,0.000000,1,0
809,1,136191,155241,1789999947395979409,1789999947396132186,107473,152777,0.766879,1,1
810,1,130580,149130,1789999947396391039,1789999947396516581,106848,125542,0.000000,1,0
811,2,283751,152130,1789999947396929620,1789999947396897636,106934,0,0.000000,1,0
812,1,134520,153770,1789999947397160260,1789999947397664906,111594,504646,0.538983,1,1
813,1,132640,152160,1789999947397931831,1789999947398057021,105140,125190,0.000000,1,0
814,1,131360,150460,1789999947398314201,1789999947398443725,107036,129524,0.000000,1,0
815,1,130570,150370,1789999947398702681,1789999947398841360,105783,138679,0.000000,1,0
816,1,133280,153520,1789999947399103443,1789999947399261525,105828,158082,0.763489,1,1
817,1,133920,155130,1789999947399522173,1789999947399693099,113005,170926,0.000000,1,0
818,1,142090,160600,1789999947399969344,1789999947400091463,105661,122119,0.000000,1,0
819,1,131830,150670,1789999947400349494,1789999947400486308,109157,136814,0.000000,1,0
820,1,133590,153150,1789999947400751815,1789999947400884393,109032,132578,0.781620,1,1
821,1,132470,151880,1789999947401146895,1789999947401280038,106787,133143,0.000000,1,0
822,2,285451,150450,1789999947401692976,1789999947401670752,106394,0,0.000000,1,0
823,1,135731,154971,1789999947401934727,1789999947402066927,106950,132200,0.000000,1,0
824,1,133040,152370,1789999947402328107,1789999947402844717,107491,516610,0.000000,1,0
825,1,134950,154510,1789999947403109358,1789999947403262281,106267,152923,0.766595,1,1
826,1,131960,152880,1789999947403522398,1789999947403656246,107133,133848,0.000000,1,0
827,1,137030,155860,1789999947403921779,1789999947404078421,109878,156642,0.000000,1,0
828,1,135470,153860,1789999947404344649,1789999947404466065,108764,121416,0.789460,1,1
829,1,131801,151651,1789999947404728700,1789999947404858060,106231,129360,0.000000,1,0
830,1,132250,151550,1789999947405118001,1789999947405278505,105566,160504,0.000000,1,0
831,1,135040,155750,1789999947405539911,1789999947405667090,108442,127179,0.000000,1,0
832,2,293590,156380,1789999947406090582,1789999947406053774,105248,0,0.000000,1,0
833,1,133040,152170,1789999947406312872,1789999947406445959,110733,133087,0.000000,1,0
834,1,130551,149491,1789999947406708623,1789999947406866444,107089,157821,0.000000,1,0
835,1,134690,154340,1789999947407132153,1789999947407261238,109815,129085,0.000000,1,0
836,2,284601,149091,1789999947407676124,1789999947407654153,104921,0,0.000000,1,0
837,1,131631,150411,1789999947407912935,1789999947408047468,105817,134533,0.000000,1,0
838,1,130460,149800,1789999947408305285,1789999947408464423,107613,159138,0.000000,1,0
839,2,284650,153710,1789999947408878276,1789999947408852627,107089,0,0.000000,1,0
840,1,132410,151690,1789999947409113176,1789999947409239742,105864,126566,0.000000,1,0
841,1,129991,149061,1789999947409496247,1789999947409659187,106490,162940,0.000000,1,0
842,1,137150,156660,1789999947409924217,1789999947410076751,109016,152534,0.000000,1,0
843,1,131720,149940,1789999947410338647,1789999947410493946,106952,155299,0.000000,1,0
844,1,129970,149340,1789999947410752668,1789999947410881071,106818,128403,0.000000,1,0
845,1,133010,152230,1789999947411142279,1789999947411648310,107550,506031,0.000000,1,0
846,1,133540,152620,1789999947411910960,1789999947412040045,106685,129085,0.000000,1,0
847,1,135410,154920,1789999947412305770,1789999947412461010,108581,155240,0.000000,1,0
848,1,132540,152010,1789999947412725341,1789999947412890984,108957,165643,0.000000,1,0
849,1,134260,153110,1789999947413154981,1789999947413287289,106972,132308,0.000000,1,0
850,1,134270,154920,1789999947413549931,1789999947414053479,110654,503548,0.000000,1,0
851,1,137200,157070,1789999947414323293,1789999947414472013,105851,148720,0.000000,1,0
852,1,132360,151690,1789999947414731314,1789999947414860658,106146,129344,0.000000,1,0
853,1,132610,152000,1789999947415120424,1789999947415281552,105752,161128,0.000000,1,0
854,1,133071,152901,1789999947415542065,1789999947415667847,107228,125782,0.000000,1,0
855,1,134790,153980,1789999947415930725,1789999947416085952,107023,155227,0.000000,1,0
856,2,283571,148321,1789999947416497376,1789999947416500956,107350,3580,0.000000,1,0
857,1,131120,150150,1789999947416761906,1789999947416888451,115896,126545,0.788095,1,1
858,1,137980,157150,1789999947417163367,1789999947417287326,108102,123959,0.000000,1,0
859,1,132980,153160,1789999947417549798,1789999947417674791,106847,124993,0.000000,1,0
860,1,135840,155140,1789999947417938778,1789999947418063216,106222,124438,0.000000,1,0
861,1,132411,151841,1789999947418322909,1789999947419212040,110969,889131,0.367285,1,1
862,2,287351,150980,1789999947419632310,1789999947419598855,106465,0,0.000000,1,0
863,1,133750,153031,1789999947419859860,1789999947419985730,106611,125870,0.000000,1,0
864,1,140840,159120,1789999947420253871,1789999947420411934,106628,158063,0.000000,1,0
865,1,134550,153850,1789999947420679812,1789999947420833769,110733,153957,0.000000,1,0
866,1,134000,152530,1789999947421099172,1789999947421632458,109245,533286,0.000000,1,0
867,1,135480,155010,1789999947421900133,1789999947422024193,106150,124060,0.000000,1,0
868,1,132710,152160,1789999947422283913,1789999947422439797,107627,155884,0.000000,1,0
869,1,134300,154020,1789999947422703874,1789999947422856952,106983,153078,0.766319,1,1
870,1,136030,155270,1789999947423120695,1789999947423275666,107470,154971,0.000000,1,0
871,1,136050,156470,1789999947423540346,1789999947423693621,111765,153275,0.000000,1,0
872,2,287750,149170,1789999947424114536,1789999947424085355,108541,0,0.000000,1,0
873,1,134061,152511,1789999947424349047,1789999947424478590,107467,129543,0.000000,1,0
874,1,131620,151040,1789999947424740057,1789999947424877645,107542,137588,0.000000,1,0
875,2,284101,148801,1789999947425290508,1789999947425681914,114694,391406,0.000000,1,0
876,1,136431,155881,1789999947425955249,1789999947426470224,108986,514975,0.000000,1,0
877,1,131240,151240,1789999947426731430,1789999947426858089,108371,126659,0.000000,1,0
878,1,132680,152140,1789999947427122840,1789999947427280123,105588,157283,0.000000,1,0
879,1,133420,152920,1789999947427540311,1789999947427708537,109494,168226,0.000000,1,0
880,1,135750,155190,1789999947427977461,1789999947428125332,109319,147871,0.000000,1,0
881,1,131521,150141,1789999947428386732,1789999947428551176,107356,164444,0.000000,1,0
882,1,137280,157130,1789999947428818012,1789999947428969711,107632,151699,0.000000,1,0
883,1,131560,150970,1789999947429230273,1789999947429388085,105799,157812,0.000000,1,0
884,1,137890,158900,1789999947429653084,1789999947429807490,107984,154406,0.000000,1,0
885,1,134220,153380,1789999947430071374,1789999947430196084,107360,124710,0.000000,1,0
886,1,130930,149890,1789999947430455215,1789999947430583079,107376,127864,0.000000,1,0
887,1,134060,153740,1789999947430846365,1789999947430969164,107241,122799,0.000000,1,0
888,1,135630,154771,1789999947431233215,1789999947431389229,110277,156014,0.000000,1,0
889,1,132050,151960,1789999947431652606,1789999947431778074,106363,125468,0.000000,1,0
890,1,133910,152840,1789999947432042417,1789999947432199248,108460,156831,0.000000,1,0
891,1,131790,150040,1789999947432460338,1789999947432594513,108405,134175,0.000000,1,0
892,3,435771,146641,1789999947433161069,1789999947433064937,158232,0,0.000000,1,0
893,1,128220,147890,1789999947433372739,1789999947433442802,106577,70063,0.000000,1,0
894,1,131170,150620,1789999947433703549,1789999947433830106,106433,126557,0.000000,1,0
895,1,135850,155681,1789999947434093149,1789999947434250301,110079,157152,0.000000,1,0
896,1,130080,155540,1789999947434511870,1789999947435018381,108540,506511,0.000000,1,0
897,1,134190,153510,1789999947435283112,1789999947435407766,106036,124654,0.000000,1,0
898,1,135600,154490,1789999947435676742,1789999947435825750,107432,149008,0.000000,1,0
899,1,135370,154590,1789999947436089132,1789999947436211695,107778,122563,0.000000,1,0
900,1,131880,150440,1789999947436471823,1789999947436593720,107343,121897,0.000000,1,0
901,1,134470,153900,1789999947436857893,1789999947437013674,105819,155781,0.000000,1,0
902,1,133321,152371,1789999947437273894,1789999947437770974,110931,497080,0.000000,1,0
903,1,136730,156430,1789999947438040355,1789999947438154819,110426,114464,0.000000,1,0
904,1,131681,150491,1789999947438418506,1789999947438543734,107912,125228,0.000000,1,0
905,1,135660,154690,1789999947438809296,1789999947438934369,105867,125073,0.000000,1,0
906,1,135480,154590,1789999947439196446,1789999947439350513,106604,154067,0.000000,1,0
907,1,131750,151280,1789999947439609737,1789999947439772318,106809,162581,0.000000,1,0
908,1,132440,151140,1789999947440032147,1789999947440189932,107375,157785,0.763589,1,1
909,1,132371,150851,1789999947440450438,1789999947440608477,106781,158039,0.000000,1,0
910,1,135161,154271,1789999947440873249,1789999947441001742,105837,128493,0.000000,1,0
911,1,137680,156610,1789999947441266469,1789999947441425436,117024,158967,0.000000,1,0
912,1,134160,153830,1789999947441702910,1789999947441820641,108069,117731,0.000000,1,0
913,1,133040,152000,1789999947442083200,1789999947442588791,109990,505591,0.000000,1,0
914,1,137050,156290,1789999947442858031,1789999947442976825,108286,118794,0.791966,1,1
915,1,132890,152020,1789999947443239441,1789999947443362580,109362,123139,0.790352,1,1
916,1,132610,152080,1789999947443625842,1789999947443752355,106737,126513,0.000000,1,0
917,1,133770,152560,1789999947444014413,1789999947444173190,107964,158777,0.000000,1,0
918,1,131380,149840,1789999947444432914,1789999947444559824,108190,126910,0.000000,1,0
919,1,143070,162930,1789999947444833694,1789999947444947669,112005,113975,0.792172,1,1
920,1,131781,151321,1789999947445216235,1789999947445340304,106411,124069,0.000000,1,0
921,2,284480,149170,1789999947445752115,1789999947445731109,106796,0,0.000000,1,0
922,1,133750,152440,1789999947445993015,1789999947446150683,106753,157668,0.000000,1,0
923,1,130010,148880,1789999947446408526,1789999947446535098,107728,126572,0.000000,1,0
924,1,133930,152840,1789999947446798416,1789999947446925803,106264,127387,0.000000,1,0
925,1,132720,151430,1789999947447186027,1789999947447349388,106430,163361,0.000000,1,0
926,1,130730,150610,1789999947447607188,1789999947447769072,109706,161884,0.000000,1,0
927,2,288950,152190,1789999947448188878,1789999947448191236,107013,2358,0.000000,1,0
928,2,281950,150110,1789999947448601149,1789999947448580341,106068,0,0.000000,1,0
929,1,133240,152370,1789999947448841769,1789999947448965746,106783,123977,0.000000,1,0
930,2,279151,147341,1789999947449372790,1789999947449352021,105819,0,0.000000,1,0
931,1,132050,151630,1789999947449611190,1789999947449774255,106856,163065,0.000000,1,0
932,1,133250,152630,1789999947450036131,1789999947450171170,105591,135039,0.000000,1,0
933,1,137510,157000,1789999947450438082,1789999947450932280,111822,494198,0.000000,1,0
934,1,134820,154080,1789999947451201142,1789999947451706570,109303,505428,0.000000,1,0
935,1,135390,154600,1789999947451973003,1789999947452099914,106930,126911,0.000000,1,0
936,1,133310,152040,1789999947452361044,1789999947452520289,108005,159245,0.000000,1,0
937,1,130850,149940,1789999947452781404,1789999947452910463,107372,129059,0.000000,1,0
938,1,132491,151841,1789999947453171666,1789999947453331458,108048,159792,0.000000,1,0
939,1,131140,150970,1789999947453591756,1789999947453719413,109223,127657,0.000000,1,0
940,1,136110,155540,1789999947453985806,1789999947454109238,107199,123432,0.000000,1,0
941,1,134490,153930,1789999947454371707,1789999947454527842,110485,156135,0.000000,1,0
942,1,134270,153420,1789999947454793677,1789999947454913687,110420,120010,0.000000,1,0
943,1,132011,151341,1789999947455179298,1789999947455311442,106776,132144,0.000000,1,0
944,1,130990,150480,1789999947455569878,1789999947455711526,107892,141648,0.775222,1,1
945,1,134401,153381,1789999947455974979,1789999947456132311,108969,157332,0.000000,1,0
946,1,132310,151340,1789999947456394730,1789999947456517276,106034,122546,0.000000,1,0
947,1,132710,151730,1789999947456777310,1789999947456904951,109919,127641,0.786261,1,1
948,1,133130,152460,1789999947457169070,1789999947457326475,106436,157405,0.763481,1,1
949,1,134670,154570,1789999947457588431,1789999947457717300,111481,128869,0.000000,1,0
950,1,134060,152460,1789999947457983571,1789999947458111075,106477,127504,0.000000,1,0
951,1,133640,152740,1789999947458372392,1789999947458501369,107863,128977,0.785476,1,1
952,2,287031,151751,1789999947458918553,1789999947458885054,106969,0,0.000000,1,0
953,1,127901,148021,1789999947459141294,1789999947459270649,105135,129355,0.000000,1,0
954,1,128890,149460,1789999947459525624,1789999947459656454,108260,130830,0.000000,1,0
955,1,134880,154210,1789999947459920944,1789999947460044429,106126,123485,0.000000,1,0
956,2,287170,154230,1789999947460458805,1789999947460465003,111292,6198,0.886196,1,1
957,1,132890,152150,1789999947460730505,1789999947460852408,106747,121903,0.000000,1,0
958,1,133071,152131,1789999947461113306,1789999947461275723,108663,162417,0.000000,1,0
959,2,287330,148460,1789999947461693396,1789999947461663698,105908,0,0.000000,1,0
960,1,133591,152571,1789999947461924657,1789999947462428798,108100,504141,0.000000,1,0
961,1,132270,151030,1789999947462691438,1789999947462845182,109896,153744,0.000000,1,0
962,1,134101,152751,1789999947463109409,1789999947463268416,108153,159007,0.000000,1,0
963,1,131060,156600,1789999947463528789,1789999947463658811,109728,130022,0.000000,1,0
964,1,137170,155900,1789999947463927569,1789999947464052936,105854,125367,0.000000,1,0
965,1,131710,150730,1789999947464311370,1789999947464469930,109240,158560,0.000000,1,0
966,1,133660,153350,1789999947464734230,1789999947464864725,105866,130495,0.000000,1,0
967,1,131171,150461,1789999947465122492,1789999947465283470,105692,160978,0.000000,1,0
968,1,132160,153200,1789999947465542142,1789999947465707684,108638,165542,0.000000,1,0
969,1,135220,154330,1789999947465972912,1789999947466096429,106584,123517,0.000000,1,0
970,1,131970,150820,1789999947466356443,1789999947466514043,106820,157600,0.764063,1,1
971,1,134340,153940,1789999947466777193,1789999947466934028,108656,156835,0.000000,1,0
972,1,135220,154610,1789999947467199124,1789999947467347712,105222,148588,0.000000,1,0
973,2,282560,149450,1789999947467756044,1789999947467761557,108558,5513,0.000000,1,0
974,1,131131,150211,1789999947468023136,1789999947468146332,107004,123196,0.000000,1,0
975,1,131060,150410,1789999947468407646,1789999947468523367,107929,115721,0.000000,1,0
976,1,130860,150340,1789999947468785626,1789999947468916002,108455,130376,0.000000,1,0
977,1,133040,151800,1789999947469178377,1789999947469315386,108701,137009,0.000000,1,0
978,1,131690,151280,1789999947469576087,1789999947469701431,108496,125344,0.784486,1,1
979,1,140561,160161,1789999947469972258,1789999947470115696,110202,143438,0.000000,1,0
980,1,131940,150820,1789999947470378998,1789999947470529210,107378,150212,0.000000,1,0
981,1,134950,154530,1789999947470792758,1789999947470914995,106665,122237,0.000000,1,0
982,2,283310,150580,1789999947471326770,1789999947471333000,106860,6230,0.000000,1,0
983,1,131770,151500,1789999947471592170,1789999947471726644,107086,134474,0.000000,1,0
984,1,133371,153361,1789999947471988791,1789999947472112079,106112,123288,0.789854,1,1
985,1,133920,153300,1789999947472372811,1789999947472498554,113217,125743,0.000000,1,0
986,1,131840,150990,1789999947472764921,1789999947472922779,111663,157858,0.000000,1,0
987,1,135900,154470,1789999947473191222,1789999947473310584,106938,119362,0.000000,1,0
988,1,133360,153400,1789999947473571402,1789999947473735058,107644,163656,0.000000,1,0
989,1,134781,154151,1789999947473998673,1789999947474155872,110882,157199,0.000000,1,0
990,1,132720,151830,1789999947474420634,1789999947474546257,109507,125623,0.000000,1,0
991,1,142150,160780,1789999947474818964,1789999947474933082,106722,114118,0.000000,1,0
992,1,135521,154191,1789999947475196525,1789999947475322327,107378,125802,0.000000,1,0
993,1,131660,151710,1789999947475581665,1789999947475722562,107113,140897,0.000000,1,0
994,1,135530,155190,1789999947475986235,1789999947476121076,108370,134841,0.000000,1,0
995,1,135620,155060,1789999947476386276,1789999947476542251,108265,155975,0.000000,1,0
996,1,146490,165290,1789999947476818406,1789999947476934516,108001,116110,0.000000,1,0
997,1,130611,151761,1789999947477194168,1789999947477354860,105848,160692,0.000000,1,0
998,2,280490,149390,1789999947477762678,1789999947477773134,107884,10456,0.000000,1,0
999,1,130380,149440,1789999947478032728,1789999947478158699,107340,125971,0.000000,1,0
1000,1,130400,148750,1789999947478417309,1789999947478547724,108975,130415,0.000000,1,0
1001,1,133530,151850,1789999947478811959,1789999947478971988,106961,160029,0.000000,1,0
1002,1,131761,150461,1789999947479231600,1789999947479387523,110367,155923,0.000000,1,0
1003,1,131540,151020,1789999947479650100,1789999947479772538,107473,122438,0.000000,1,0
1004,1,130310,148981,1789999947480031101,1789999947480191652,108240,160551,0.000000,1,0
1005,1,128910,148320,1789999947480452272,1789999947480580597,111565,128325,0.000000,1,0
1006,1,131560,150270,1789999947480845672,1789999947481017221,109012,171549,0.000000,1,0
1007,2,284350,148730,1789999947481434063,1789999947481405176,106477,0,0.000000,1,0
1008,1,130890,150150,1789999947481669993,1789999947481796211,107842,126218,0.000000,1,0
1009,1,131951,146681,1789999947482052644,1789999947482591950,111174,539306,0.000000,1,0
1010,1,136940,151541,1789999947482858004,1789999947482985175,106911,127171,0.000000,1,0
1011,1,132160,146810,1789999947483241086,1789999947483408019,107437,166933,0.000000,1,0
1012,1,133830,148780,1789999947483671976,1789999947483827854,107612,155878,0.000000,1,0
1013,1,132941,147661,1789999947484085297,1789999947484226499,108288,141202,0.775562,1,1
1014,1,132600,147540,1789999947484484237,1789999947484619383,108684,135146,0.000000,1,0
