round,ts_swap_ns,werner_a,werner_b,werner_result,pswap_success_bit
1529,1789999947708057663,0.992737,0.794353,0.000000,0
1530,1789999947708443968,0.993024,0.793321,0.000000,0
1531,1789999947708834023,0.992379,0.789412,0.000000,0
1532,1789999947709220968,0.992955,0.794615,0.000000,0
1533,1789999947709606033,0.992995,0.793877,0.788315,1
1534,1789999947710756927,0.992598,0.370272,0.367531,1
1535,1789999947711145092,0.992737,0.797848,0.000000,0
1536,1789999947711615866,0.915240,0.992985,0.000000,0
1537,1789999947712373096,0.992776,0.580774,0.000000,0
1538,1789999947712761921,0.992409,0.919248,0.912270,1
1539,1789999947713152016,0.992727,0.789728,0.000000,0
1540,1789999947713538250,0.992608,0.793409,0.000000,0
1541,1789999947713925275,0.992568,0.793924,0.000000,0
1542,1789999947714346320,0.992905,0.766618,0.000000,0
1543,1789999947714733045,0.992498,0.922471,0.000000,0
1544,1789999947715121800,0.993064,0.792085,0.000000,0
1545,1789999947715508564,0.992747,0.791872,0.786129,1
1546,1789999947716274294,0.992717,0.543323,0.000000,0
1547,1789999947716662329,0.992935,0.796182,0.000000,0
1548,1789999947717064204,0.992885,0.912590,0.000000,0
1549,1789999947717449059,0.992925,0.793813,0.788197,1
1550,1789999947717841213,0.992450,0.792038,0.000000,0
1551,1789999947718606663,0.993024,0.543828,0.000000,0
1552,1789999947719027138,0.992717,0.771023,0.000000,0
1553,1789999947719446142,0.992915,0.766872,0.000000,0
1554,1789999947719837467,0.992756,0.918936,0.000000,0
1555,1789999947720632256,0.992786,0.526138,0.000000,0
1556,1789999947721025011,0.992042,0.791483,0.000000,0
1557,1789999947721412246,0.992737,0.797386,0.000000,0
1558,1789999947721806261,0.992607,0.801278,0.000000,0
1559,1789999947722195495,0.993105,0.791444,0.000000,0
1560,1789999947722584170,0.993144,0.789886,0.000000,0
1561,1789999947722971775,0.992727,0.796103,0.000000,0
1562,1789999947723371000,0.992885,0.784031,0.000000,0
1563,1789999947723754645,0.992558,0.796549,0.000000,0
1564,1789999947724145370,0.992806,0.790344,0.000000,0
1565,1789999947724524995,0.992816,0.802040,0.796278,1
1566,1789999947724942289,0.992359,0.769591,0.000000,0
1567,1789999947725323964,0.992776,0.798726,0.000000,0
1568,1789999947725711419,0.992826,0.792354,0.786670,1
1569,1789999947726126183,0.992867,0.773155,0.000000,0
1570,1789999947726506168,0.992618,0.797713,0.000000,0
1571,1789999947726887543,0.992429,0.802401,0.796326,1
1572,1789999947727268838,0.992617,0.798990,0.000000,0
1573,1789999947727653363,0.992746,0.796437,0.000000,0
1574,1789999947728048598,0.992548,0.788670,0.000000,0
1575,1789999947728444353,0.992895,0.786127,0.000000,0
1576,1789999947728915037,0.916357,0.992905,0.000000,0
1577,1789999947729660467,0.992885,0.583038,0.000000,0
1578,1789999947730048982,0.992826,0.797561,0.000000,0
1579,1789999947730480586,0.992796,0.758724,0.000000,0
1580,1789999947730874481,0.992667,0.794504,0.000000,0
1581,1789999947731308045,0.992945,0.757800,0.000000,0
1582,1789999947731692460,0.993124,0.793091,0.000000,0
1583,1789999947732115264,0.992607,0.772081,0.000000,0
1584,1789999947732498309,0.992746,0.795705,0.000000,0
1585,1789999947732886764,0.992548,0.793909,0.000000,0
1586,1789999947733305268,0.992807,0.769468,0.000000,0
1587,1789999947733689583,0.992935,0.794512,0.000000,0
1588,1789999947734115938,0.992846,0.769575,0.000000,0
1589,1789999947734500133,0.992528,0.925743,0.000000,0
1590,1789999947735268232,0.992946,0.542650,0.000000,0
1591,1789999947735682897,0.992975,0.771779,0.000000,0
1592,1789999947736074452,0.992995,0.797378,0.000000,0
1593,1789999947737225267,0.992707,0.430302,0.000000,0
1594,1789999947737614271,0.993025,0.796724,0.000000,0
1595,1789999947738045446,0.992915,0.764413,0.000000,0
1596,1789999947738462070,0.992945,0.769222,0.000000,0
1597,1789999947738850535,0.992578,0.791768,0.000000,0
1598,1789999947739245050,0.992895,0.787858,0.000000,0
1599,1789999947739632155,0.993114,0.794306,0.000000,0
1600,1789999947740031459,0.993045,0.790511,0.000000,0
1601,1789999947740447654,0.992955,0.770699,0.000000,0
1602,1789999947740831589,0.992746,0.927884,0.000000,0
1603,1789999947741587969,0.992786,0.634826,0.000000,0
1604,1789999947742008313,0.992697,0.770900,0.765270,1
1605,1789999947742397878,0.992975,0.790953,0.000000,0
1606,1789999947742786803,0.992637,0.794306,0.000000,0
1607,1789999947743211157,0.993015,0.763795,0.000000,0
1608,1789999947743625502,0.993144,0.770491,0.000000,0
1609,1789999947744015597,0.992816,0.795387,0.000000,0
1610,1789999947744434381,0.993015,0.770731,0.000000,0
1611,1789999947744834196,0.992598,0.783466,0.000000,0
1612,1789999947745254370,0.992826,0.893054,0.886647,1
1613,1789999947745676415,0.993074,0.768183,0.000000,0
1614,1789999947746062879,0.992807,0.799294,0.000000,0
1615,1789999947746482164,0.992806,0.767653,0.000000,0
1616,1789999947746868129,0.992727,0.796549,0.000000,0
1617,1789999947747255104,0.992756,0.793702,0.000000,0
1618,1789999947747640218,0.993065,0.928366,0.000000,0
1619,1789999947748037633,0.992647,0.787953,0.000000,0
1620,1789999947748422878,0.992895,0.921973,0.000000,0
1621,1789999947748811263,0.992062,0.794345,0.000000,0
1622,1789999947749232887,0.992687,0.767117,0.761507,1
1623,1789999947749619242,0.993134,0.792124,0.000000,0
1624,1789999947750010127,0.992786,0.796198,0.790455,1
1625,1789999947750429911,0.992836,0.767623,0.000000,0
1626,1789999947750815456,0.992647,0.793361,0.000000,0
1627,1789999947751201261,0.992856,0.795275,0.000000,0
1628,1789999947751592636,0.992846,0.789080,0.000000,0
1629,1789999947751980491,0.992538,0.793805,0.000000,0
1630,1789999947752366296,0.992945,0.795132,0.000000,0
1631,1789999947752752511,0.992389,0.921955,0.000000,0
1632,1789999947753172405,0.992568,0.770207,0.000000,0
1633,1789999947753589580,0.992856,0.772111,0.000000,0
1634,1789999947754019904,0.992786,0.759438,0.753960,1
1635,1789999947754436068,0.992746,0.769429,0.000000,0
1636,1789999947754821513,0.992826,0.793805,0.000000,0
1637,1789999947755617023,0.992836,0.527476,0.523697,1
1638,1789999947756038917,0.992885,0.768745,0.000000,0
1639,1789999947756432482,0.992866,0.788583,0.000000,0
1640,1789999947756818357,0.992250,0.799222,0.000000,0
1641,1789999947757205472,0.992806,0.794814,0.000000,0
1642,1789999947757592567,0.992925,0.795116,0.000000,0
1643,1789999947758356406,0.992638,0.547353,0.000000,0
1644,1789999947758751011,0.992558,0.789073,0.000000,0
1645,1789999947759169646,0.992965,0.899471,0.893143,1
1646,1789999947759961435,0.992568,0.527603,0.000000,0
1647,1789999947760376650,0.992796,0.776664,0.000000,0
1648,1789999947760761265,0.992558,0.796166,0.000000,0
1649,1789999947761148350,0.992905,0.794941,0.000000,0
1650,1789999947761566124,0.992905,0.768813,0.000000,0
1651,1789999947762326984,0.992786,0.548706,0.000000,0
1652,1789999947762714869,0.992588,0.793282,0.000000,0
1653,1789999947763104204,0.992925,0.925317,0.918770,1
1654,1789999947763489619,0.992776,0.793583,0.000000,0
1655,1789999947763874263,0.992509,0.798080,0.000000,0
1656,1789999947764293968,0.993015,0.767838,0.000000,0
1657,1789999947764678193,0.992816,0.796023,0.000000,0
1658,1789999947765064238,0.992985,0.796493,0.000000,0
1659,1789999947765487042,0.992846,0.764972,0.000000,0
1660,1789999947765902877,0.992995,0.900208,0.000000,0
1661,1789999947766286372,0.992965,0.796915,0.000000,0
1662,1789999947766669176,0.992916,0.796167,0.000000,0
1663,1789999947767054631,0.992826,0.795697,0.000000,0
1664,1789999947767477596,0.992876,0.764436,0.000000,0
1665,1789999947767897140,0.992538,0.768499,0.762764,1
1666,1789999947768284545,0.993054,0.793004,0.000000,0
1667,1789999947768675770,0.992995,0.789404,0.000000,0
1668,1789999947769063095,0.992588,0.796421,0.000000,0
1669,1789999947769861514,0.992359,0.525523,0.000000,0
1670,1789999947770248389,0.992826,0.798590,0.000000,0
1671,1789999947770666374,0.992876,0.767385,0.000000,0
1672,1789999947771051808,0.992797,0.800469,0.000000,0
1673,1789999947771472663,0.991477,0.766901,0.000000,0
1674,1789999947771856018,0.992866,0.932367,0.000000,0
1675,1789999947772247813,0.992667,0.789696,0.000000,0
1676,1789999947772642037,0.992996,0.787150,0.000000,0
1677,1789999947773035412,0.992617,0.793837,0.000000,0
1678,1789999947773453747,0.992846,0.769490,0.000000,0
1679,1789999947773839521,0.992678,0.796287,0.000000,0
1680,1789999947774228416,0.992925,0.793337,0.000000,0
1681,1789999947774612531,0.993024,0.921900,0.000000,0
1682,1789999947775002356,0.992518,0.791222,0.000000,0
1683,1789999947775392861,0.992786,0.790961,0.000000,0
1684,1789999947776191930,0.992697,0.525549,0.000000,0
1685,1789999947776605345,0.993015,0.775012,0.000000,0
1686,1789999947776990579,0.992767,0.802104,0.000000,0
1687,1789999947777407154,0.993044,0.902290,0.000000,0
1688,1789999947777793669,0.992677,0.799373,0.000000,0
1689,1789999947778212882,0.992955,0.770485,0.000000,0
1690,1789999947778634367,0.992737,0.893983,0.000000,0
1691,1789999947779021772,0.992756,0.793044,0.000000,0
1692,1789999947779423396,0.993044,0.780394,0.000000,0
1693,1789999947779840271,0.992598,0.768983,0.000000,0
1694,1789999947780259095,0.993024,0.767923,0.000000,0
1695,1789999947780643010,0.992905,0.796573,0.000000,0
1696,1789999947781034225,0.992667,0.799821,0.000000,0
1697,1789999947781797565,0.992647,0.544770,0.000000,0
1698,1789999947782213369,0.992746,0.776960,0.000000,0
1699,1789999947782597274,0.992885,0.798127,0.000000,0
1700,1789999947782984179,0.992826,0.794329,0.000000,0
1701,1789999947783373474,0.992995,0.791261,0.000000,0
1702,1789999947783790858,0.992857,0.768315,0.000000,0
1703,1789999947784577988,0.993044,0.531915,0.000000,0
1704,1789999947784961303,0.992965,0.802264,0.000000,0
1705,1789999947785347768,0.993203,0.795713,0.000000,0
1706,1789999947785771122,0.992707,0.894663,0.000000,0
1707,1789999947786157147,0.992796,0.795538,0.000000,0
1708,1789999947786543772,0.993074,0.794536,0.789033,1
1709,1789999947786930417,0.992895,0.798622,0.000000,0
1710,1789999947787316022,0.993114,0.792917,0.000000,0
1711,1789999947787707057,0.989486,0.788686,0.000000,0
1712,1789999947788096051,0.993055,0.792149,0.786648,1
1713,1789999947788485126,0.992856,0.791815,0.000000,0
1714,1789999947788876881,0.992469,0.791135,0.000000,0
1715,1789999947789633991,0.992776,0.547594,0.000000,0
1716,1789999947790023036,0.992737,0.795681,0.000000,0
1717,1789999947790807986,0.992260,0.531064,0.000000,0
1718,1789999947791190731,0.993015,0.797019,0.791451,1
1719,1789999947791572475,0.993085,0.794656,0.000000,0
1720,1789999947791955270,0.992846,0.795864,0.000000,0
1721,1789999947792338685,0.992816,0.793599,0.000000,0
1722,1789999947792726990,0.992558,0.787480,0.000000,0
1723,1789999947793114025,0.992488,0.797896,0.000000,0
1724,1789999947793501370,0.993064,0.796788,0.000000,0
1725,1789999947793890155,0.992717,0.924762,0.000000,0
1726,1789999947794276700,0.992925,0.793456,0.000000,0
1727,1789999947794659035,0.992876,0.795235,0.000000,0
1728,1789999947795049909,0.992936,0.924549,0.000000,0
1729,1789999947795433514,0.992746,0.797768,0.000000,0
1730,1789999947795857579,0.992220,0.766196,0.000000,0
1731,1789999947796242364,0.992826,0.801078,0.000000,0
1732,1789999947796624319,0.992975,0.796429,0.000000,0
1733,1789999947797045293,0.992141,0.769837,0.000000,0
1734,1789999947797428818,0.992995,0.797657,0.000000,0
1735,1789999947798188868,0.992508,0.549036,0.000000,0
1736,1789999947798573423,0.992796,0.797266,0.000000,0
1737,1789999947798960717,0.992241,0.799038,0.000000,0
1738,1789999947799355502,0.992806,0.789033,0.000000,0
1739,1789999947799744967,0.992598,0.792917,0.000000,0
1740,1789999947800515367,0.992677,0.541722,0.000000,0
1741,1789999947800904491,0.992271,0.792656,0.000000,0
1742,1789999947801323076,0.992915,0.770106,0.764650,1
1743,1789999947801716291,0.992300,0.788796,0.000000,0
1744,1789999947802138485,0.992915,0.767201,0.000000,0
1745,1789999947802553800,0.992776,0.770761,0.000000,0
1746,1789999947802940855,0.992727,0.796628,0.000000,0
1747,1789999947803328249,0.992867,0.795188,0.789515,1
1748,1789999947803718564,0.992469,0.790036,0.000000,0
1749,1789999947804137359,0.992836,0.770175,0.000000,0
1750,1789999947804532093,0.992837,0.788032,0.000000,0
1751,1789999947804919578,0.992181,0.793869,0.000000,0
1752,1789999947805305343,0.993034,0.794028,0.000000,0
1753,1789999947805694188,0.993024,0.791293,0.000000,0
1754,1789999947806115343,0.992746,0.901821,0.000000,0
1755,1789999947806504867,0.992766,0.789444,0.000000,0
1756,1789999947806897202,0.992498,0.790470,0.784541,1
1757,1789999947807284777,0.992737,0.793432,0.000000,0
1758,1789999947807671942,0.992568,0.792798,0.000000,0
1759,1789999947808059977,0.992737,0.924198,0.000000,0
1760,1789999947808444752,0.992846,0.795283,0.000000,0
1761,1789999947808835737,0.992399,0.791127,0.000000,0
1762,1789999947809256101,0.992707,0.772961,0.000000,0
1763,1789999947809640356,0.992905,0.793631,0.000000,0
1764,1789999947810061030,0.992717,0.769453,0.763848,1
1765,1789999947810475855,0.992796,0.772126,0.000000,0
1766,1789999947810868350,0.992230,0.790391,0.784250,1
1767,1789999947811256625,0.992995,0.793305,0.000000,0
1768,1789999947811674239,0.993015,0.769721,0.000000,0
1769,1789999977851122301,0.979788,0.333729,0.000000,0
1770,1789999977851670834,0.989674,0.932162,0.000000,0
1771,1789999977852104628,0.991308,0.967936,0.000000,0
1772,1789999977852774659,0.765270,0.985014,0.000000,0
1773,1789999977853216933,0.984699,0.847159,0.000000,0
1774,1789999977853632638,0.990099,0.872504,0.000000,0
1775,1789999977854052842,0.992201,0.790969,0.000000,0
1776,1789999977854442327,0.992439,0.809785,0.000000,0
1777,1789999977854827592,0.992667,0.810279,0.000000,0
1778,1789999977855211587,0.992449,0.808474,0.802369,1
1779,1789999977855604572,0.992776,0.916550,0.000000,0
1780,1789999977856372521,0.992578,0.542644,0.000000,0
1781,1789999977856761226,0.992856,0.793210,0.000000,0
1782,1789999977857148451,0.992667,0.795458,0.000000,0
1783,1789999977857571575,0.992747,0.764475,0.000000,0
1784,1789999977857992930,0.992171,0.767078,0.000000,0
1785,1789999977858381035,0.992627,0.792703,0.000000,0
1786,1789999977858767370,0.992548,0.792505,0.000000,0
1787,1789999977859157204,0.992668,0.791191,0.000000,0
1788,1789999977859583559,0.992836,0.763626,0.000000,0
1789,1789999977859986493,0.992301,0.778843,0.000000,0
1790,1789999977860377398,0.992727,0.916999,0.000000,0
1791,1789999977860764003,0.992697,0.792449,0.786662,1
1792,1789999977861156468,0.992836,0.795021,0.000000,0
1793,1789999977861576632,0.992886,0.767347,0.000000,0
1794,1789999977861995737,0.992607,0.768844,0.000000,0
1795,1789999977862383692,0.992727,0.794004,0.000000,0
1796,1789999977862779117,0.992925,0.788150,0.000000,0
1797,1789999977863166931,0.992816,0.796350,0.000000,0
1798,1789999977863557346,0.993134,0.789451,0.000000,0
1799,1789999977863955051,0.992518,0.788252,0.000000,0
1800,1789999977864370985,0.992857,0.772135,0.000000,0
1801,1789999977864755910,0.992975,0.796063,0.000000,0
1802,1789999977865534240,0.992925,0.538476,0.000000,0
1803,1789999977865922535,0.992330,0.794711,0.000000,0
1804,1789999977866313680,0.992806,0.792029,0.000000,0
1805,1789999977866698865,0.992776,0.792505,0.000000,0
1806,1789999977867090649,0.992241,0.793155,0.000000,0
1807,1789999977867508284,0.993064,0.769960,0.000000,0
1808,1789999977867895009,0.992339,0.791111,0.000000,0
1809,1789999977868281214,0.993124,0.794997,0.000000,0
1810,1789999977868696968,0.992995,0.767884,0.000000,0
1811,1789999977869112783,0.992240,0.773928,0.767922,1
1812,1789999977869497628,0.992866,0.793274,0.787614,1
1813,1789999977869885492,0.992370,0.791880,0.000000,0
1814,1789999977870271737,0.992588,0.790826,0.000000,0
1815,1789999977870653992,0.992578,0.794528,0.000000,0
1816,1789999977871080197,0.991863,0.763848,0.000000,0
1817,1789999977871590280,0.992826,0.745183,0.000000,0
1818,1789999977872370900,0.992617,0.533502,0.000000,0
1819,1789999977872788534,0.992925,0.771433,0.000000,0
1820,1789999977873177359,0.992578,0.807020,0.000000,0
1821,1789999977873568464,0.992915,0.786921,0.000000,0
1822,1789999977873994338,0.992369,0.764460,0.000000,0
1823,1789999977874754388,0.992737,0.548854,0.000000,0
1824,1789999977875143783,0.992746,0.792536,0.000000,0
1825,1789999977875541078,0.993084,0.785412,0.000000,0
1826,1789999977875928223,0.991814,0.788836,0.000000,0
1827,1789999977876310957,0.992747,0.800822,0.000000,0
1828,1789999977876694442,0.992687,0.796668,0.000000,0
1829,1789999977877076077,0.992022,0.805504,0.000000,0
1830,1789999977877454492,0.992687,0.799821,0.000000,0
1831,1789999977877830927,0.992766,0.802698,0.000000,0
1832,1789999977878207102,0.992786,0.799421,0.000000,0
1833,1789999977878623187,0.992528,0.767385,0.000000,0
1834,1789999977879007272,0.992588,0.921135,0.914307,1
1835,1789999977879385747,0.992558,0.795037,0.000000,0
1836,1789999977879763892,0.992746,0.794560,0.000000,0
1837,1789999977880145697,0.992558,0.796740,0.000000,0
1838,1789999977880527572,0.991724,0.793432,0.000000,0
1839,1789999977880923726,0.991329,0.779458,0.000000,0
1840,1789999977881315831,0.992677,0.791190,0.000000,0
1841,1789999977881727896,0.993024,0.771108,0.000000,0
1842,1789999977882110601,0.992727,0.805487,0.000000,0
1843,1789999977882495995,0.992946,0.797011,0.000000,0
1844,1789999977882883900,0.992498,0.793139,0.000000,0
1845,1789999977883681790,0.992836,0.528215,0.000000,0
1846,1789999977884069314,0.992440,0.801455,0.000000,0
1847,1789999977884837094,0.992677,0.542660,0.000000,0
1848,1789999977885218739,0.992717,0.799469,0.000000,0
1849,1789999977885601564,0.992995,0.929992,0.000000,0
1850,1789999977885987969,0.992727,0.792417,0.000000,0
1851,1789999977887150094,0.991853,0.364749,0.000000,0
1852,1789999977887533898,0.992747,0.798646,0.000000,0
1853,1789999977888291138,0.992688,0.547709,0.000000,0
1854,1789999977888701183,0.993064,0.776431,0.000000,0
1855,1789999977889093878,0.992607,0.794544,0.000000,0
1856,1789999977889477323,0.993084,0.795283,0.000000,0
1857,1789999977889897437,0.992518,0.775579,0.000000,0
1858,1789999977890287522,0.993054,0.795347,0.000000,0
1859,1789999977890696967,0.993134,0.774834,0.000000,0
1860,1789999977891079982,0.992111,0.796931,0.000000,0
1861,1789999977891493916,0.993054,0.770415,0.000000,0
1862,1789999977891878631,0.992607,0.792306,0.000000,0
1863,1789999977892294005,0.992916,0.772907,0.000000,0
1864,1789999977892676030,0.993045,0.797162,0.000000,0
1865,1789999977893063565,0.992429,0.789759,0.000000,0
1866,1789999977893452380,0.993064,0.791641,0.000000,0
1867,1789999977893830055,0.993084,0.935234,0.000000,0
1868,1789999977894213960,0.992786,0.796238,0.000000,0
1869,1789999977894628345,0.992995,0.769206,0.000000,0
1870,1789999977895045069,0.991883,0.766335,0.760115,1
1871,1789999977895429924,0.992895,0.797705,0.000000,0
1872,1789999977895810999,0.993054,0.796055,0.000000,0
1873,1789999977896193104,0.992637,0.797346,0.791475,1
1874,1789999977896578509,0.993104,0.800117,0.000000,0
1875,1789999977896996143,0.992052,0.767401,0.000000,0
1876,1789999977897411528,0.992866,0.774245,0.000000,0
1877,1789999977897790243,0.993114,0.797274,0.000000,0
1878,1789999977898172308,0.992826,0.799989,0.000000,0
1879,1789999977898555303,0.992985,0.798431,0.000000,0
1880,1789999977898937278,0.992756,0.800349,0.000000,0
1881,1789999977899354212,0.993024,0.770916,0.000000,0
1882,1789999977900113152,0.991695,0.546718,0.000000,0
1883,1789999977900509857,0.992965,0.786921,0.781385,1
1884,1789999977900927481,0.992171,0.771965,0.000000,0
1885,1789999977901308336,0.992856,0.804667,0.000000,0
1886,1789999977901686931,0.992965,0.799046,0.000000,0
1887,1789999977902072506,0.992756,0.800357,0.000000,0
1888,1789999977902487341,0.992876,0.771154,0.000000,0
1889,1789999977902903225,0.992270,0.891653,0.000000,0
1890,1789999977903326969,0.992847,0.763902,0.000000,0
1891,1789999977903709304,0.992767,0.795768,0.000000,0
1892,1789999977904088359,0.992777,0.799797,0.000000,0
1893,1789999977904472404,0.993044,0.792608,0.787094,1
1894,1789999977904890139,0.992568,0.767392,0.000000,0
1895,1789999977905277314,0.992588,0.795999,0.000000,0
1896,1789999977905656799,0.992915,0.801928,0.796246,1
1897,1789999977906051053,0.992420,0.792022,0.000000,0
1898,1789999977906439698,0.992816,0.794838,0.000000,0
1899,1789999977906854513,0.992955,0.891920,0.000000,0
1900,1789999977907234528,0.992935,0.800838,0.000000,0
1901,1789999977907615983,0.992856,0.793155,0.000000,0
1902,1789999977907998978,0.992627,0.792742,0.000000,0
1903,1789999977908415972,0.992905,0.766120,0.000000,0
1904,1789999977908831277,0.992746,0.768644,0.000000,0
1905,1789999977909212562,0.992786,0.798854,0.000000,0
1906,1789999977909626616,0.992796,0.766051,0.000000,0
1907,1789999977910039331,0.992508,0.775555,0.769744,1
1908,1789999977910420815,0.992956,0.797625,0.000000,0
1909,1789999977910836410,0.992935,0.768929,0.000000,0
1910,1789999977911216465,0.992876,0.799070,0.000000,0
1911,1789999977911636579,0.993034,0.765446,0.000000,0
1912,1789999977912022674,0.992717,0.796397,0.000000,0
1913,1789999977912414379,0.992975,0.792608,0.000000,0
1914,1789999977912812643,0.992906,0.913650,0.000000,0
1915,1789999977913201608,0.992508,0.791697,0.000000,0
1916,1789999977913584803,0.993015,0.793448,0.000000,0
1917,1789999977914006628,0.992528,0.764665,0.000000,0
1918,1789999977914391603,0.992737,0.796151,0.000000,0
1919,1789999977914784877,0.993074,0.786647,0.000000,0
1920,1789999977915173622,0.992737,0.792378,0.000000,0
1921,1789999977915596197,0.993015,0.764031,0.758694,1
1922,1789999977915986661,0.992599,0.787505,0.000000,0
1923,1789999977916375116,0.992925,0.792837,0.000000,0
1924,1789999977916802611,0.984393,0.760524,0.000000,0
1925,1789999977917215565,0.992558,0.778313,0.000000,0
1926,1789999977917601970,0.992975,0.791958,0.786394,1
1927,1789999977917990895,0.992389,0.789617,0.000000,0
1928,1789999977918414159,0.992786,0.771818,0.000000,0
1929,1789999977919188529,0.992449,0.537422,0.000000,0
1930,1789999977919582814,0.992826,0.791720,0.000000,0
1931,1789999977919971039,0.992667,0.790644,0.000000,0
1932,1789999977920392413,0.992359,0.766618,0.000000,0
1933,1789999977920780578,0.992746,0.790858,0.000000,0
1934,1789999977921200793,0.992786,0.766679,0.000000,0
1935,1789999977921590497,0.993064,0.792806,0.787307,1
1936,1789999977921977792,0.993124,0.924004,0.000000,0
1937,1789999977922369027,0.992965,0.787693,0.000000,0
1938,1789999977923130657,0.992756,0.631218,0.000000,0
1939,1789999977923519432,0.993054,0.794091,0.000000,0
1940,1789999977923910207,0.992528,0.792291,0.000000,0
1941,1789999977924677257,0.992866,0.542411,0.000000,0
1942,1789999977925065351,0.992548,0.801984,0.000000,0
1943,1789999977925482086,0.992617,0.773966,0.000000,0
1944,1789999977926281335,0.991774,0.526449,0.000000,0
1945,1789999977926670710,0.992320,0.792560,0.000000,0
1946,1789999977927057175,0.992072,0.792576,0.786292,1
1947,1789999977927444200,0.992846,0.791467,0.000000,0
1948,1789999977927827355,0.992667,0.793020,0.787205,1
1949,1789999977928288879,0.922748,0.992776,0.000000,0
1950,1789999977928664084,0.992727,0.841400,0.000000,0
1951,1789999977929053369,0.992220,0.792845,0.786677,1
1952,1789999977929442453,0.992886,0.789579,0.000000,0
1953,1789999977929832678,0.992627,0.789159,0.000000,0
1954,1789999977930219773,0.992756,0.918835,0.000000,0
1955,1789999977930603738,0.992627,0.790834,0.785004,1
1956,1789999977930995283,0.992161,0.786654,0.000000,0
1957,1789999977931381928,0.992796,0.790984,0.000000,0
1958,1789999977931768413,0.992985,0.792837,0.000000,0
1959,1789999977932154258,0.992965,0.796788,0.791182,1
1960,1789999977932577852,0.992905,0.763993,0.000000,0
1961,1789999977933375411,0.992429,0.524022,0.520055,1
1962,1789999977933757856,0.992905,0.796493,0.790842,1
1963,1789999977934141481,0.992746,0.795188,0.000000,0
1964,1789999977934561136,0.992766,0.765714,0.760175,1
1965,1789999977934948790,0.992220,0.788962,0.000000,0
1966,1789999977935336835,0.992796,0.793377,0.000000,0
1967,1789999977935724780,0.992935,0.789317,0.000000,0
1968,1789999977936489830,0.992786,0.545735,0.000000,0
1969,1789999977936887744,0.991815,0.782082,0.000000,0
1970,1789999977937290419,0.992578,0.785758,0.779925,1
1971,1789999977937682794,0.992677,0.785836,0.000000,0
1972,1789999977938068669,0.992598,0.796995,0.000000,0
1973,1789999977938458234,0.992935,0.787449,0.000000,0
1974,1789999977938845829,0.993034,0.794345,0.000000,0
1975,1789999977939607418,0.992738,0.546264,0.000000,0
1976,1789999977939993323,0.992598,0.792949,0.000000,0
1977,1789999977940414478,0.992816,0.765859,0.000000,0
1978,1789999977940825932,0.992161,0.771039,0.000000,0
1979,1789999977941211217,0.992598,0.796230,0.000000,0
1980,1789999977941602892,0.992607,0.787827,0.782003,1
1981,1789999977941990787,0.992558,0.918091,0.000000,0
1982,1789999977942383202,0.992776,0.787189,0.000000,0
1983,1789999977942773177,0.992905,0.787661,0.000000,0
1984,1789999977943190991,0.992975,0.769783,0.000000,0
1985,1789999977943583326,0.992955,0.788986,0.000000,0
1986,1789999977943967701,0.992727,0.794218,0.000000,0
1987,1789999977944382545,0.992746,0.770631,0.000000,0
1988,1789999977944764210,0.993203,0.923413,0.000000,0
1989,1789999977945147155,0.992756,0.807569,0.000000,0
1990,1789999977945531590,0.992885,0.793567,0.000000,0
1991,1789999977945914095,0.992419,0.798998,0.000000,0
1992,1789999977946301450,0.993094,0.795323,0.000000,0
1993,1789999977946686795,0.992846,0.793988,0.000000,0
1994,1789999977947070650,0.992320,0.796748,0.000000,0
1995,1789999977947460105,0.992806,0.791000,0.000000,0
1996,1789999977947846209,0.992976,0.918340,0.000000,0
1997,1789999977948602639,0.992678,0.547254,0.000000,0
1998,1789999977948986304,0.992498,0.795506,0.000000,0
1999,1789999977949401629,0.992796,0.772196,0.000000,0
