round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
692,1,362429,371959,1789999947345275224,1789999947345018443,298452,0,0.000000,1,0
693,1,361799,372059,1789999947345689984,1789999947345432208,257846,0,0.767815,1,1
694,1,365539,375219,1789999947346073863,1789999947345814982,302152,0,0.000000,1,0
695,1,366999,378019,1789999947346498683,1789999947346238307,260456,0,0.760966,1,1
696,2,744998,384529,1789999947347263082,1789999947347000627,262535,0,0.540716,1,1
697,1,363449,372939,1789999947347646151,1789999947347388572,300360,0,0.000000,1,0
698,1,373069,383239,1789999947348073261,1789999947347813296,302636,0,0.000000,1,0
699,1,374669,385310,1789999947348502261,1789999947348241880,260461,0,0.000000,1,0
700,2,743218,383119,1789999947349265920,1789999947349004880,261120,0,0.000000,1,0
701,1,365349,375169,1789999947349651469,1789999947349394435,301505,0,0.916751,1,1
702,2,739398,373879,1789999947350446538,1789999947350189045,297314,0,0.000000,1,0
703,2,744938,384300,1789999947351243147,1789999947350976314,266903,0,0.000000,1,0
704,1,365989,375519,1789999947351629107,1789999947351370069,303459,0,0.000000,1,0
705,1,369269,379569,1789999947352054227,1789999947351792053,262244,0,0.000000,1,0
706,1,363019,373069,1789999947352436186,1789999947352177978,258278,0,0.789309,1,1
707,1,362229,372929,1789999947352816595,1789999947352558073,258592,0,0.000000,1,0
708,1,366708,377119,1789999947353205924,1789999947352945378,260616,0,0.000000,1,0
709,1,366079,376209,1789999947353591114,1789999947353330313,260871,0,0.000000,1,0
710,1,369329,379829,1789999947353979353,1789999947353717928,261485,0,0.000000,1,0
711,1,365279,374709,1789999947354363672,1789999947354105873,301420,0,0.789815,1,1
712,1,362689,372689,1789999947354781292,1789999947354523877,300866,0,0.000000,1,0
713,1,371859,382880,1789999947355208252,1789999947354945582,262740,0,0.000000,1,0
714,1,366289,376769,1789999947355594562,1789999947355333867,260765,0,0.000000,1,0
715,1,386109,396740,1789999947355999851,1789999947355727021,272910,0,0.000000,1,0
716,1,364429,373939,1789999947356384351,1789999947356127286,298496,0,0.000000,1,0
717,1,364119,374549,1789999947356801111,1789999947356542641,258540,0,0.000000,1,0
718,1,364559,374139,1789999947357184340,1789999947356927495,300916,0,0.000000,1,0
719,1,362169,371509,1789999947357601930,1789999947357345670,298231,0,0.000000,1,0
720,1,372909,384010,1789999947358028330,1789999947357760454,267956,0,0.000000,1,0
721,1,366089,376559,1789999947358417770,1789999947358157139,260701,0,0.000000,1,0
722,1,362899,373269,1789999947358802039,1789999947358543134,258975,0,0.000000,1,0
723,1,371059,382190,1789999947359191528,1789999947358931349,260239,0,0.000000,1,0
724,1,362919,372429,1789999947359573628,1789999947359316914,300775,0,0.000000,1,0
725,1,364629,375199,1789999947359993478,1789999947359733588,259970,0,0.000000,1,0
726,1,363629,373729,1789999947360376107,1789999947360117333,258854,0,0.000000,1,0
727,1,364819,374949,1789999947360759016,1789999947360499388,259698,0,0.000000,1,0
728,1,364099,374359,1789999947361141475,1789999947360884663,303103,0,0.000000,1,0
729,1,366728,377189,1789999947361566145,1789999947361305228,260987,0,0.766809,1,1
730,1,361039,370749,1789999947361945995,1789999947361689052,299624,0,0.000000,1,0
731,1,366129,375889,1789999947362366025,1789999947362108837,299239,0,0.000000,1,0
732,1,363029,373469,1789999947362782765,1789999947362524601,258234,0,0.000000,1,0
733,2,744578,381249,1789999947363546013,1789999947363285801,260282,0,0.000000,1,0
734,2,751828,389069,1789999947364319932,1789999947364050051,269951,0,0.000000,1,0
735,1,368269,379769,1789999947364708381,1789999947364445756,262695,0,0.000000,1,0
736,1,374289,386590,1789999947365102800,1789999947364836581,266299,0,0.000000,1,0
737,1,367709,379319,1789999947365490930,1789999947365229546,261454,0,0.000000,1,0
738,1,365669,377409,1789999947365876439,1789999947365615180,261329,0,0.000000,1,0
739,1,369048,381179,1789999947366273978,1789999947366011965,262083,0,0.000000,1,0
740,1,365799,377689,1789999947366660428,1789999947366400480,260018,0,0.000000,1,0
741,1,366529,378599,1789999947367047377,1789999947366787715,259732,0,0.000000,1,0
742,1,365368,377459,1789999947367433276,1789999947367174230,259116,0,0.000000,1,0
743,1,367799,379509,1789999947367821276,1789999947367559685,261661,0,0.000000,1,0
744,1,370229,382249,1789999947368211555,1789999947367948570,263055,0,0.000000,1,0
745,2,745638,379289,1789999947368977663,1789999947368718829,298605,0,0.000000,1,0
746,1,376489,388859,1789999947369406974,1789999947369145924,261120,0,0.000000,1,0
747,1,364069,376059,1789999947369792183,1789999947369533899,258354,0,0.000000,1,0
748,1,368328,379559,1789999947370180812,1789999947369921743,303430,0,0.000000,1,0
749,1,365439,373359,1789999947370603403,1789999947370344038,259435,0,0.000000,1,0
750,1,369909,378049,1789999947370992942,1789999947370732483,260529,0,0.000000,1,0
751,2,748108,379349,1789999947371757580,1789999947371496142,261518,0,0.000000,1,0
752,1,373239,385409,1789999947372151690,1789999947371885937,265823,0,0.787882,1,1
753,1,363739,375109,1789999947372535959,1789999947372277752,300688,0,0.000000,1,0
754,1,372039,384710,1789999947372966559,1789999947372705066,261563,0,0.000000,1,0
755,2,753628,388019,1789999947373741378,1789999947373480616,260832,0,0.000000,1,0
756,1,362759,373859,1789999947374124107,1789999947373866401,302337,0,0.000000,1,0
757,1,364599,375879,1789999947374546257,1789999947374287925,298673,0,0.000000,1,0
758,1,371609,383260,1789999947374970977,1789999947374712010,301588,0,0.000000,1,0
759,1,364318,375349,1789999947375390997,1789999947375132234,300164,0,0.000000,1,0
760,1,364868,375809,1789999947375810187,1789999947375552509,298859,0,0.000000,1,0
761,1,363119,374079,1789999947376227788,1789999947375970353,299686,0,0.000000,1,0
762,1,364399,375419,1789999947376647188,1789999947376388897,299792,0,0.000000,1,0
763,1,367769,379059,1789999947377069358,1789999947376810482,298987,0,0.000000,1,0
764,1,363299,375119,1789999947377485628,1789999947377227166,258532,0,0.000000,1,0
765,1,364319,376099,1789999947377870037,1789999947377610931,259176,0,0.000000,1,0
766,1,374949,387029,1789999947378265147,1789999947378002036,263181,0,0.000000,1,0
767,1,362609,374389,1789999947378648336,1789999947378389531,258875,0,0.000000,1,0
768,1,366279,378189,1789999947379034865,1789999947378776856,305970,0,0.786740,1,1
769,1,367678,379489,1789999947379463695,1789999947379202240,261525,0,0.000000,1,0
770,1,367299,379239,1789999947379851315,1789999947379589035,262350,0,0.000000,1,0
771,1,372309,386540,1789999947380243654,1789999947379979560,264164,0,0.000000,1,0
772,1,366569,378599,1789999947380636944,1789999947380377445,303820,0,0.000000,1,0
773,1,385529,397600,1789999947381080124,1789999947380816969,263225,0,0.000000,1,0
774,1,365309,377049,1789999947381465814,1789999947381204044,261840,0,0.912955,1,1
775,1,364659,377229,1789999947381850353,1789999947381586489,263934,0,0.000000,1,0
776,1,368929,381300,1789999947382240132,1789999947381974964,265238,0,0.000000,1,0
777,1,362119,373619,1789999947382622722,1789999947382362848,259934,0,0.000000,1,0
778,1,364579,376209,1789999947383007021,1789999947382747143,302119,0,0.000000,1,0
779,1,363579,375709,1789999947383426091,1789999947383165398,260763,0,0.000000,1,0
780,1,357789,368929,1789999947383804730,1789999947383548173,301068,0,0.000000,1,0
781,1,364849,376999,1789999947384226770,1789999947383965037,261803,0,0.000000,1,0
782,1,365868,377649,1789999947384613229,1789999947384349282,264007,0,0.000000,1,0
783,1,366559,379379,1789999947384999639,1789999947384736967,262742,0,0.000000,1,0
784,1,367549,379469,1789999947385388458,1789999947385127052,261466,0,0.000000,1,0
785,1,370279,383840,1789999947385778747,1789999947385513387,265560,0,0.000000,1,0
786,1,370169,383869,1789999947386175017,1789999947385912131,262956,0,0.000000,1,0
787,1,367449,379889,1789999947386564806,1789999947386304676,260200,0,0.784909,1,1
788,1,362578,373959,1789999947386947895,1789999947386690381,299775,0,0.000000,1,0
789,1,370958,384479,1789999947387374315,1789999947387113016,261369,0,0.000000,1,0
790,1,372469,380979,1789999947387768515,1789999947387506260,262325,0,0.000000,1,0
791,1,368859,376809,1789999947388153844,1789999947387892225,261689,0,0.000000,1,0
792,1,365059,373039,1789999947388539414,1789999947388279590,259884,0,0.000000,1,0
793,1,362959,370619,1789999947388918513,1789999947388660435,258138,0,0.000000,1,0
794,1,364279,372229,1789999947389298542,1789999947389039580,259032,0,0.000000,1,0
795,1,362749,370219,1789999947389676991,1789999947389418535,258516,0,0.789167,1,1
796,1,365289,373079,1789999947390057650,1789999947389797840,259880,0,0.000000,1,0
797,2,734917,371429,1789999947390811228,1789999947390550110,261198,0,0.000000,1,0
798,1,376519,394029,1789999947391203688,1789999947390933565,270183,0,0.000000,1,0
799,1,364619,375369,1789999947391594437,1789999947391334480,260037,0,0.000000,1,0
800,1,373029,383889,1789999947391986587,1789999947391723775,262872,0,0.000000,1,0
801,1,364209,373869,1789999947392370076,1789999947392111769,306278,0,0.000000,1,0
802,2,742358,380799,1789999947393172355,1789999947392910759,261666,0,0.000000,1,0
803,1,367188,378369,1789999947393560214,1789999947393299534,260750,0,0.000000,1,0
804,1,363149,372939,1789999947393942514,1789999947393686449,300626,0,0.000000,1,0
805,2,750458,388159,1789999947394748853,1789999947394478848,270085,0,0.000000,1,0
806,1,364278,374469,1789999947395135802,1789999947394950382,263002,0,0.000000,1,0
807,1,365479,374019,1789999947395588343,1789999947395329027,259386,0,0.000000,1,0
808,1,368778,376319,1789999947395974172,1789999947395716202,300691,0,0.000000,1,0
809,1,365698,374529,1789999947396391922,1789999947396132186,259806,0,0.766879,1,1
810,1,366249,374849,1789999947396775532,1789999947396516581,259021,0,0.000000,1,0
811,1,369239,383839,1789999947397161371,1789999947396897636,263825,0,0.000000,1,0
812,2,744358,380600,1789999947397929789,1789999947397664906,264953,0,0.538983,1,1
813,1,367889,380309,1789999947398319169,1789999947398057021,262218,0,0.000000,1,0
814,1,364749,376329,1789999947398704848,1789999947398443725,261193,0,0.000000,1,0
815,1,375289,386440,1789999947399099807,1789999947398841360,302818,0,0.000000,1,0
816,1,363578,375039,1789999947399520887,1789999947399261525,304584,0,0.763489,1,1
817,1,372469,387229,1789999947399957888,1789999947399693099,264859,0,0.000000,1,0
818,1,376139,390169,1789999947400357658,1789999947400091463,266255,0,0.000000,1,0
819,1,374809,388199,1789999947400755017,1789999947400486308,268779,0,0.000000,1,0
820,1,374169,388639,1789999947401150887,1789999947400884393,266564,0,0.781620,1,1
821,1,369149,382879,1789999947401543176,1789999947401280038,263198,0,0.000000,1,0
822,1,367869,382629,1789999947401933256,1789999947401670752,262574,0,0.000000,1,0
823,1,368229,383029,1789999947402330035,1789999947402066927,263298,0,0.000000,1,0
824,2,749938,380049,1789999947403103254,1789999947402844717,297558,0,0.000000,1,0
825,1,371999,385689,1789999947403527734,1789999947403262281,265623,0,0.766595,1,1
826,1,365689,377740,1789999947403915843,1789999947403656246,302618,0,0.000000,1,0
827,1,368618,380509,1789999947404340383,1789999947404078421,262032,0,0.000000,1,0
828,1,367929,380619,1789999947404728583,1789999947404466065,262588,0,0.789460,1,1
829,1,367629,379339,1789999947405117012,1789999947404858060,302493,0,0.000000,1,0
830,1,367498,379959,1789999947405540982,1789999947405278505,262547,0,0.000000,1,0
831,1,366079,378699,1789999947405927842,1789999947405667090,260822,0,0.000000,1,0
832,1,371489,385180,1789999947406320181,1789999947406053774,266477,0,0.000000,1,0
833,1,362318,374929,1789999947406704350,1789999947406445959,301212,0,0.000000,1,0
834,1,369259,383009,1789999947407129261,1789999947406866444,262887,0,0.000000,1,0
835,1,371869,384910,1789999947407527970,1789999947407261238,266802,0,0.000000,1,0
836,1,368209,381989,1789999947407917840,1789999947407654153,263757,0,0.000000,1,0
837,1,364979,377039,1789999947408305219,1789999947408047468,301282,0,0.000000,1,0
838,1,363289,375709,1789999947408724909,1789999947408464423,260556,0,0.000000,1,0
839,1,368439,380900,1789999947409114398,1789999947408852627,261851,0,0.000000,1,0
840,1,363108,374679,1789999947409498147,1789999947409239742,302467,0,0.000000,1,0
841,1,363579,374489,1789999947409918558,1789999947409659187,298711,0,0.000000,1,0
842,1,363478,374459,1789999947410334047,1789999947410076751,300258,0,0.000000,1,0
843,1,363579,375229,1789999947410753588,1789999947410493946,259722,0,0.000000,1,0
844,1,372299,384689,1789999947411145727,1789999947410881071,264726,0,0.000000,1,0
845,2,745448,380780,1789999947411911945,1789999947411648310,263705,0,0.000000,1,0
846,1,366299,378149,1789999947412300075,1789999947412040045,302201,0,0.000000,1,0
847,1,364959,377189,1789999947412720055,1789999947412461010,300646,0,0.000000,1,0
848,1,381739,393980,1789999947413156615,1789999947412890984,265701,0,0.000000,1,0
849,1,367459,380319,1789999947413547825,1789999947413287289,260606,0,0.000000,1,0
850,2,743478,377409,1789999947414312493,1789999947414053479,299755,0,0.000000,1,0
851,1,369039,380590,1789999947414735403,1789999947414472013,263460,0,0.000000,1,0
852,1,364469,375469,1789999947415119543,1789999947414860658,302436,0,0.000000,1,0
853,1,367199,379089,1789999947415543233,1789999947415281552,261751,0,0.000000,1,0
854,1,362929,373869,1789999947415926462,1789999947415667847,300936,0,0.000000,1,0
855,1,361339,372219,1789999947416342842,1789999947416085952,299771,0,0.000000,1,0
856,1,360829,372589,1789999947416759412,1789999947416500956,258526,0,0.000000,1,0
857,1,382209,393989,1789999947417161552,1789999947416888451,273171,0,0.788095,1,1
858,1,368309,380119,1789999947417550251,1789999947417287326,262995,0,0.000000,1,0
859,1,366568,378929,1789999947417936760,1789999947417674791,262039,0,0.000000,1,0
860,1,367739,379419,1789999947418325320,1789999947418063216,262174,0,0.000000,1,0
861,3,1123077,383410,1789999947419474297,1789999947419212040,262327,0,0.367285,1,1
862,1,363909,375829,1789999947419858337,1789999947419598855,259552,0,0.000000,1,0
863,1,366479,377519,1789999947420245316,1789999947419985730,307967,0,0.000000,1,0
864,1,362849,373839,1789999947420670006,1789999947420411934,299693,0,0.000000,1,0
865,1,368109,378839,1789999947421092576,1789999947420833769,305138,0,0.000000,1,0
866,2,741017,380619,1789999947421892785,1789999947421632458,260397,0,0.000000,1,0
867,1,362769,373839,1789999947422280345,1789999947422024193,300583,0,0.000000,1,0
868,1,358269,369389,1789999947422695855,1789999947422439797,298139,0,0.000000,1,0
869,1,364799,376459,1789999947423115345,1789999947422856952,300554,0,0.766319,1,1
870,1,364649,375609,1789999947423535215,1789999947423275666,300520,0,0.000000,1,0
871,1,369369,381319,1789999947423958305,1789999947423693621,264774,0,0.000000,1,0
872,1,367099,378750,1789999947424345924,1789999947424085355,260639,0,0.000000,1,0
873,1,376909,389499,1789999947424742654,1789999947424478590,264144,0,0.000000,1,0
874,1,368779,380270,1789999947425137403,1789999947424877645,303099,0,0.000000,1,0
875,2,747668,385259,1789999947425941433,1789999947425681914,298830,0,0.000000,1,0
876,2,736658,374279,1789999947426730372,1789999947426470224,260208,0,0.000000,1,0
877,1,366879,378219,1789999947427118041,1789999947426858089,303583,0,0.000000,1,0
878,1,363099,374369,1789999947427538151,1789999947427280123,304899,0,0.000000,1,0
879,1,369118,380399,1789999947427967751,1789999947427708537,299295,0,0.000000,1,0
880,1,362708,373619,1789999947428383471,1789999947428125332,301491,0,0.000000,1,0
881,1,359909,370989,1789999947428807212,1789999947428551176,298637,0,0.000000,1,0
882,1,366109,377349,1789999947429228652,1789999947428969711,301342,0,0.000000,1,0
883,1,362869,373859,1789999947429646902,1789999947429388085,300288,0,0.000000,1,0
884,1,369949,381589,1789999947430071172,1789999947429807490,263752,0,0.000000,1,0
885,1,366238,377859,1789999947430457141,1789999947430196084,261137,0,0.000000,1,0
886,1,365679,377849,1789999947430842531,1789999947430583079,259512,0,0.000000,1,0
887,1,365289,377479,1789999947431228200,1789999947430969164,302617,0,0.000000,1,0
888,1,366529,378499,1789999947431651880,1789999947431389229,262731,0,0.000000,1,0
889,1,365108,376999,1789999947432037039,1789999947431778074,302586,0,0.000000,1,0
890,1,373679,385889,1789999947432467490,1789999947432199248,268322,0,0.000000,1,0
891,1,366249,378569,1789999947432853999,1789999947432594513,259556,0,0.000000,1,0
892,1,365499,377159,1789999947433240828,1789999947433064937,260193,0,0.000000,1,0
893,1,363968,375609,1789999947433702339,1789999947433442802,259627,0,0.000000,1,0
894,1,364768,376119,1789999947434087928,1789999947433830106,301454,0,0.000000,1,0
895,1,367729,379719,1789999947434513189,1789999947434250301,262958,0,0.000000,1,0
896,2,747678,380769,1789999947435281767,1789999947435018381,263456,0,0.000000,1,0
897,1,363068,370119,1789999947435665506,1789999947435407766,301051,0,0.000000,1,0
898,1,368148,375939,1789999947436085816,1789999947435825750,260126,0,0.000000,1,0
899,1,367149,375119,1789999947436472266,1789999947436211695,260641,0,0.000000,1,0
900,1,363249,370339,1789999947436851425,1789999947436593720,301676,0,0.000000,1,0
901,1,367189,374919,1789999947437275195,1789999947437013674,261591,0,0.000000,1,0
902,2,739338,377019,1789999947438030453,1789999947437770974,259549,0,0.000000,1,0
903,1,373179,380889,1789999947438420553,1789999947438154819,265804,0,0.000000,1,0
904,1,375839,383739,1789999947438811882,1789999947438543734,268318,0,0.000000,1,0
905,1,380700,405909,1789999947439208672,1789999947438934369,274363,0,0.000000,1,0
906,1,366118,377659,1789999947439610131,1789999947439350513,302799,0,0.000000,1,0
907,1,365328,376709,1789999947440031651,1789999947439772318,299954,0,0.000000,1,0
908,1,363088,373929,1789999947440448521,1789999947440189932,300630,0,0.763589,1,1
909,1,365948,377879,1789999947440869431,1789999947440608477,261024,0,0.000000,1,0
910,1,370329,381559,1789999947441260131,1789999947441001742,303170,0,0.000000,1,0
911,1,374739,387129,1789999947441692751,1789999947441425436,267395,0,0.000000,1,0
912,1,370669,382699,1789999947442084261,1789999947441820641,263700,0,0.000000,1,0
913,2,741008,377699,1789999947442850159,1789999947442588791,261438,0,0.000000,1,0
914,1,369029,380790,1789999947443239568,1789999947442976825,262813,0,0.791966,1,1
915,1,364578,376179,1789999947443624017,1789999947443362580,261508,0,0.790352,1,1
916,1,369519,381009,1789999947444013367,1789999947443752355,302773,0,0.000000,1,0
917,1,366839,378679,1789999947444434797,1789999947444173190,261677,0,0.000000,1,0
918,1,366738,379239,1789999947444821416,1789999947444559824,261662,0,0.000000,1,0
919,1,370319,382379,1789999947445212326,1789999947444947669,264727,0,0.792172,1,1
920,1,366319,378929,1789999947445602525,1789999947445340304,262291,0,0.000000,1,0
921,1,368139,379609,1789999947445991575,1789999947445731109,302467,0,0.000000,1,0
922,1,363879,375909,1789999947446410305,1789999947446150683,259692,0,0.000000,1,0
923,1,362829,375149,1789999947446794814,1789999947446535098,259786,0,0.000000,1,0
924,1,372139,391390,1789999947447187483,1789999947446925803,304391,0,0.000000,1,0
925,1,363598,374659,1789999947447607353,1789999947447349388,300256,0,0.000000,1,0
926,1,365779,377579,1789999947448028254,1789999947447769072,303883,0,0.000000,1,0
927,1,370749,382759,1789999947448457084,1789999947448191236,265928,0,0.000000,1,0
928,1,362689,374409,1789999947448840243,1789999947448580341,259972,0,0.000000,1,0
929,1,368038,379939,1789999947449228732,1789999947448965746,263056,0,0.000000,1,0
930,1,362769,373669,1789999947449611662,1789999947449352021,302702,0,0.000000,1,0
931,1,368969,380809,1789999947450036582,1789999947449774255,262397,0,0.000000,1,0
932,1,375529,387490,1789999947450432731,1789999947450171170,261631,0,0.000000,1,0
933,2,744238,382899,1789999947451197750,1789999947450932280,265550,0,0.000000,1,0
934,2,752848,384350,1789999947451970818,1789999947451706570,264328,0,0.000000,1,0
935,1,368199,379509,1789999947452359178,1789999947452099914,301875,0,0.000000,1,0
936,1,365459,377419,1789999947452780608,1789999947452520289,260379,0,0.000000,1,0
937,1,368799,380059,1789999947453170377,1789999947452910463,302595,0,0.000000,1,0
938,1,366359,378130,1789999947453592767,1789999947453331458,261379,0,0.000000,1,0
939,1,370689,382559,1789999947453983627,1789999947453719413,264284,0,0.000000,1,0
940,1,365579,377089,1789999947454369126,1789999947454109238,300879,0,0.000000,1,0
941,1,365139,377369,1789999947454788106,1789999947454527842,260334,0,0.000000,1,0
942,1,368499,380790,1789999947455177265,1789999947454913687,263648,0,0.000000,1,0
943,1,371549,384729,1789999947455577955,1789999947455311442,266603,0,0.000000,1,0
944,1,368739,380150,1789999947455971804,1789999947455711526,303539,0,0.775222,1,1
945,1,364708,376739,1789999947456392594,1789999947456132311,260353,0,0.000000,1,0
946,1,365289,377569,1789999947456778304,1789999947456517276,261098,0,0.000000,1,0
947,1,367659,379199,1789999947457166153,1789999947456904951,302543,0,0.786261,1,1
948,1,367529,379250,1789999947457588033,1789999947457326475,261638,0,0.763481,1,1
949,1,375239,386919,1789999947457983513,1789999947457717300,266303,0,0.000000,1,0
950,1,372239,384440,1789999947458375632,1789999947458111075,264637,0,0.000000,1,0
951,1,365459,377179,1789999947458761872,1789999947458501369,260573,0,0.785476,1,1
952,1,365779,377609,1789999947459147511,1789999947458885054,262537,0,0.000000,1,0
953,1,364109,376169,1789999947459531930,1789999947459270649,261351,0,0.000000,1,0
954,1,365688,377089,1789999947459918189,1789999947459656454,261805,0,0.000000,1,0
955,1,365709,376549,1789999947460303549,1789999947460044429,302531,0,0.000000,1,0
956,1,365569,377089,1789999947460725409,1789999947460465003,260476,0,0.886196,1,1
957,1,366489,378069,1789999947461111498,1789999947460852408,306181,0,0.000000,1,0
958,1,367778,379529,1789999947461539528,1789999947461275723,263875,0,0.000000,1,0
959,1,364609,376599,1789999947461924538,1789999947461663698,260910,0,0.000000,1,0
960,2,744038,374019,1789999947462688866,1789999947462428798,297989,0,0.000000,1,0
961,1,364679,376209,1789999947463104496,1789999947462845182,301145,0,0.000000,1,0
962,1,370078,382019,1789999947463533426,1789999947463268416,265080,0,0.000000,1,0
963,1,367859,380699,1789999947463921556,1789999947463658811,262815,0,0.000000,1,0
964,1,369349,382269,1789999947464312335,1789999947464052936,300710,0,0.000000,1,0
965,1,367649,380440,1789999947464734335,1789999947464469930,264475,0,0.000000,1,0
966,1,368109,379479,1789999947465123415,1789999947464864725,302061,0,0.000000,1,0
967,1,361609,372719,1789999947465541355,1789999947465283470,300366,0,0.000000,1,0
968,1,372689,384889,1789999947465969305,1789999947465707684,261701,0,0.000000,1,0
969,1,363699,375169,1789999947466353764,1789999947466096429,301536,0,0.000000,1,0
970,1,362309,373299,1789999947466773084,1789999947466514043,300562,0,0.764063,1,1
971,1,365739,378129,1789999947467193104,1789999947466934028,299607,0,0.000000,1,0
972,1,361619,368439,1789999947467604464,1789999947467347712,298933,0,0.000000,1,0
973,1,369909,378019,1789999947468026024,1789999947467761557,264547,0,0.000000,1,0
974,1,363028,370659,1789999947468405833,1789999947468146332,259571,0,0.000000,1,0
975,1,362358,370359,1789999947468783662,1789999947468523367,260365,0,0.000000,1,0
976,1,383069,392009,1789999947469189462,1789999947468916002,273530,0,0.000000,1,0
977,1,368528,377409,1789999947469575811,1789999947469315386,260505,0,0.000000,1,0
978,1,365999,373789,1789999947469958901,1789999947469701431,299391,0,0.784486,1,1
979,1,364749,371839,1789999947470374371,1789999947470115696,299706,0,0.000000,1,0
980,1,365959,373649,1789999947470790411,1789999947470529210,261271,0,0.000000,1,0
981,1,371679,379409,1789999947471178050,1789999947470914995,302246,0,0.000000,1,0
982,1,367539,380819,1789999947471595280,1789999947471333000,262340,0,0.000000,1,0
983,1,370739,382499,1789999947471987520,1789999947471726644,260946,0,0.000000,1,0
984,1,367729,379789,1789999947472375749,1789999947472112079,263740,0,0.789854,1,1
985,1,360479,371349,1789999947472756658,1789999947472498554,303065,0,0.000000,1,0
986,1,370699,382470,1789999947473185228,1789999947472922779,262519,0,0.000000,1,0
987,1,362619,373539,1789999947473567898,1789999947473310584,301775,0,0.000000,1,0
988,1,369869,381499,1789999947473995098,1789999947473735058,301991,0,0.000000,1,0
989,1,369439,381739,1789999947474420278,1789999947474155872,264486,0,0.000000,1,0
990,1,367198,378969,1789999947474808487,1789999947474546257,262311,0,0.000000,1,0
991,1,367499,380309,1789999947475196177,1789999947474933082,263165,0,0.000000,1,0
992,1,366879,378589,1789999947475584136,1789999947475322327,261879,0,0.000000,1,0
993,1,387749,400669,1789999947475991996,1789999947475722562,269514,0,0.000000,1,0
994,1,366719,377779,1789999947476380335,1789999947476121076,302200,0,0.000000,1,0
995,1,367838,380299,1789999947476804085,1789999947476542251,261904,0,0.000000,1,0
996,1,368989,381319,1789999947477193885,1789999947476934516,303760,0,0.000000,1,0
997,1,363189,374939,1789999947477614715,1789999947477354860,301946,0,0.000000,1,0
998,1,366809,378599,1789999947478036435,1789999947477773134,263371,0,0.000000,1,0
999,1,365719,381450,1789999947478422554,1789999947478158699,264045,0,0.000000,1,0
1000,1,358198,369959,1789999947478805103,1789999947478547724,302570,0,0.000000,1,0
1001,1,366569,378259,1789999947479235484,1789999947478971988,299826,0,0.000000,1,0
1002,1,363229,375129,1789999947479648014,1789999947479387523,260561,0,0.000000,1,0
1003,1,363679,375279,1789999947480031903,1789999947479772538,303396,0,0.000000,1,0
1004,1,364309,376979,1789999947480453553,1789999947480191652,261971,0,0.000000,1,0
1005,1,360518,371829,1789999947480839282,1789999947480580597,304796,0,0.000000,1,0
1006,1,372779,384929,1789999947481280433,1789999947481017221,263292,0,0.000000,1,0
1007,1,364179,376249,1789999947481665542,1789999947481405176,260446,0,0.000000,1,0
1008,1,367089,379249,1789999947482056222,1789999947481796211,302972,0,0.000000,1,0
1009,2,746228,382599,1789999947482858491,1789999947482591950,266611,0,0.000000,1,0
1010,1,367629,378789,1789999947483247200,1789999947482985175,303126,0,0.000000,1,0
1011,1,367408,379539,1789999947483668700,1789999947483408019,300812,0,0.000000,1,0
1012,1,372969,387739,1789999947484095011,1789999947483827854,267237,0,0.000000,1,0
1013,1,374259,388170,1789999947484492820,1789999947484226499,266391,0,0.775562,1,1
1014,1,368119,386379,1789999947484883520,1789999947484619383,264207,0,0.000000,1,0
1015,1,371929,385010,1789999947485282669,1789999947485017488,265271,0,0.000000,1,0
1016,1,367359,382709,1789999947485671469,1789999947485408863,262676,0,0.000000,1,0
1017,1,372049,384749,1789999947486067068,1789999947485802228,264920,0,0.783506,1,1
1018,1,370499,385359,1789999947486458508,1789999947486193973,264725,0,0.000000,1,0
1019,1,369009,382489,1789999947486850397,1789999947486587477,263000,0,0.000000,1,0
1020,1,380409,394029,1789999947487252587,1789999947486978142,274635,0,0.786969,1,1
1021,1,368849,381929,1789999947487643856,1789999947487379737,264189,0,0.000000,1,0
1022,1,366828,378299,1789999947488031895,1789999947487772032,302674,0,0.000000,1,0
1023,1,367898,379829,1789999947488455615,1789999947488192506,263179,0,0.000000,1,0
1024,1,361899,374269,1789999947488837635,1789999947488579461,301705,0,0.000000,1,0
1025,1,371119,382699,1789999947489264865,1789999947489006375,299981,0,0.000000,1,0
1026,1,369029,381019,1789999947489688435,1789999947489424640,299186,0,0.000000,1,0
1027,1,369259,382089,1789999947490106215,1789999947489845874,260421,0,0.000000,1,0
1028,1,361528,375039,1789999947490489134,1789999947490231339,304776,0,0.000000,1,0
1029,1,371439,384029,1789999947490920305,1789999947490653594,266791,0,0.000000,1,0
1030,1,371809,385139,1789999947491313084,1789999947491047658,265486,0,0.000000,1,0
1031,1,365539,374109,1789999947491699983,1789999947491437683,262360,0,0.000000,1,0
1032,1,366079,374489,1789999947492083283,1789999947491824498,301736,0,0.000000,1,0
1033,1,361898,368779,1789999947492496972,1789999947492239633,298790,0,0.000000,1,0
1034,1,371299,380569,1789999947492918383,1789999947492649167,269286,0,0.000000,1,0
1035,1,372509,380719,1789999947493308412,1789999947493042122,266360,0,0.000000,1,0
1036,1,365119,372699,1789999947493689541,1789999947493427977,261644,0,0.000000,1,0
1037,1,368808,376679,1789999947494073650,1789999947493811062,262668,0,0.794449,1,1
