count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
986,120782,120782,120782,8189,2491,1781174174560616904,1781174174560729497,1781174174560729497,1781174174560619395,1781174174560737686,1781174174560737686,3,3,1.000000000000,1.000000000000,1.000000000000,0.995030389579,0.785398536674,3,4
987,333999,333999,333999,40560,2264,1781174174560672531,1781174174560965970,1781174174560965970,1781174174560674795,1781174174561006530,1781174174561006530,3,0,1.000000000000,1.000000000000,1.000000000000,0.995482235937,0.512734044509,3,4
988,312749,312749,312749,4784,2557,1781174174560727732,1781174174561035697,1781174174561035697,1781174174560730289,1781174174561040481,1781174174561040481,2,2,1.000000000000,1.000000000000,1.000000000000,0.994899054235,0.534994934690,3,4
989,273587,273587,273587,2608,2664,1781174174560783220,1781174174561054199,1781174174561054199,1781174174560785884,1781174174561056807,1781174174561056807,3,0,1.000000000000,1.000000000000,1.000000000000,0.994686168617,0.578582576557,3,4
990,226980,226980,226980,2123,2370,1781174174560838730,1781174174561063587,1781174174561063587,1781174174560841100,1781174174561065710,1781174174561065710,3,2,1.000000000000,1.000000000000,1.000000000000,0.995271216072,0.635108137063,3,4
991,180669,180669,180669,2724,2393,1781174174560894162,1781174174561072107,1781174174561072107,1781174174560896555,1781174174561074831,1781174174561074831,1,2,1.000000000000,1.000000000000,1.000000000000,0.995225434649,0.696743459374,3,4
992,131666,131666,131666,2264,2808,1781174174560951612,1781174174561081014,1781174174561081014,1781174174560954420,1781174174561083278,1781174174561083278,2,1,1.000000000000,1.000000000000,1.000000000000,0.994399740248,0.768486717363,3,4
993,86960,86960,86960,2173,2256,1781174174561008194,1781174174561092981,1781174174561092981,1781174174561010450,1781174174561095154,1781174174561095154,2,0,1.000000000000,1.000000000000,1.000000000000,0.995498163780,0.840364124099,3,4
994,39637,39637,39637,2015,2225,1781174174561063506,1781174174561101128,1781174174561101128,1781174174561065731,1781174174561103143,1781174174561103143,2,3,1.000000000000,1.000000000000,1.000000000000,0.995559886579,0.923786772189,3,4
995,73598,73598,73598,13020,2553,1781174174561118542,1781174174561179120,1781174174561179120,1781174174561121095,1781174174561192140,1781174174561192140,3,2,1.000000000000,1.000000000000,1.000000000000,0.994907013460,0.863124788378,3,4
996,39068,39068,39068,5810,3834,1781174174561184008,1781174174561217266,1781174174561217266,1781174174561187842,1781174174561223076,1781174174561223076,1,2,1.000000000000,1.000000000000,1.000000000000,0.992361324112,0.924838639935,3,4
997,33939,33939,33939,8257,2475,1781174174561241455,1781174174561267137,1781174174561267137,1781174174561243930,1781174174561275394,1781174174561275394,0,3,1.000000000000,1.000000000000,1.000000000000,0.995062231060,0.934374460308,3,4
998,52272,52272,52272,7905,2526,1781174174561297156,1781174174561341523,1781174174561341523,1781174174561299682,1781174174561349428,1781174174561349428,2,2,1.000000000000,1.000000000000,1.000000000000,0.994960739889,0.900735164188,3,4
999,22539,22539,22539,5816,2236,1781174174561352340,1781174174561369063,1781174174561369063,1781174174561354576,1781174174561374879,1781174174561374879,0,1,1.000000000000,1.000000000000,1.000000000000,0.995537984503,0.955922916938,3,4
1000,83563,83563,83563,13196,2201,1781174174561407410,1781174174561477777,1781174174561477777,1781174174561409611,1781174174561490973,1781174174561490973,3,1,1.000000000000,1.000000000000,1.000000000000,0.995607674601,0.846092996903,3,4
1001,49599,49599,49599,6405,4204,1781174174561474157,1781174174561517351,1781174174561517351,1781174174561478361,1781174174561523756,1781174174561523756,2,1,1.000000000000,1.000000000000,1.000000000000,0.991627248373,0.905563388721,3,4
1002,89374,89374,89374,11632,2337,1781174174561532737,1781174174561610479,1781174174561610479,1781174174561535074,1781174174561622111,1781174174561622111,3,2,1.000000000000,1.000000000000,1.000000000000,0.995336906140,0.836316624634,3,4
1003,65299,65299,65299,7188,2466,1781174174561587924,1781174174561646035,1781174174561646035,1781174174561590390,1781174174561653223,1781174174561653223,3,3,1.000000000000,1.000000000000,1.000000000000,0.995080142342,0.877570486827,3,4
1004,51112,51112,51112,13953,2238,1781174174561643353,1781174174561680512,1781174174561680512,1781174174561645591,1781174174561694465,1781174174561694465,2,0,1.000000000000,1.000000000000,1.000000000000,0.995534002359,0.902827295703,3,4
1005,22372,22372,22372,5731,2214,1781174174561698520,1781174174561715161,1781174174561715161,1781174174561700734,1781174174561720892,1781174174561720892,0,3,1.000000000000,1.000000000000,1.000000000000,0.995581789138,0.956242248517,3,4
1006,76817,76817,76817,10966,2233,1781174174561753330,1781174174561819181,1781174174561819181,1781174174561755563,1781174174561830147,1781174174561830147,1,3,1.000000000000,1.000000000000,1.000000000000,0.995543957749,0.857585839997,3,4
1007,45952,45952,45952,5944,2371,1781174174561814440,1781174174561854448,1781174174561854448,1781174174561816811,1781174174561860392,1781174174561860392,1,2,1.000000000000,1.000000000000,1.000000000000,0.995269225531,0.912192715843,3,4
1008,30965,30965,30965,8074,2219,1781174174561869492,1781174174561892383,1781174174561892383,1781174174561871711,1781174174561900457,1781174174561900457,2,1,1.000000000000,1.000000000000,1.000000000000,0.995571833370,0.939948680896,3,4
1009,78452,78452,78452,14195,2273,1781174174561926000,1781174174561990257,1781174174561990257,1781174174561928273,1781174174562004452,1781174174562004452,2,0,1.000000000000,1.000000000000,1.000000000000,0.995464317418,0.854786114346,3,4
1010,46868,46868,46868,7026,3878,1781174174561992104,1781174174562031946,1781174174562031946,1781174174561995982,1781174174562038972,1781174174562038972,3,2,1.000000000000,1.000000000000,1.000000000000,0.992274000157,0.910523108614,3,4
1011,45215,45215,45215,10807,4727,1781174174562049508,1781174174562083916,1781174174562083916,1781174174562054235,1781174174562094723,1781174174562094723,3,1,1.000000000000,1.000000000000,1.000000000000,0.990590548560,0.913538279342,3,4
1012,29890,29890,29890,6360,2447,1781174174562108611,1781174174562132141,1781174174562132141,1781174174562111058,1781174174562138501,1781174174562138501,2,0,1.000000000000,1.000000000000,1.000000000000,0.995117956106,0.941971744574,3,4
1013,70972,70972,70972,12793,2401,1781174174562164339,1781174174562222518,1781174174562222518,1781174174562166740,1781174174562235311,1781174174562235311,2,0,1.000000000000,1.000000000000,1.000000000000,0.995209511169,0.867669844637,3,4
1014,36934,36934,36934,6427,4332,1781174174562229976,1781174174562260483,1781174174562260483,1781174174562234308,1781174174562266910,1781174174562266910,3,0,1.000000000000,1.000000000000,1.000000000000,0.991373424289,0.928794286596,3,4
1015,94155,94155,94155,11204,3363,1781174174562288208,1781174174562371159,1781174174562371159,1781174174562291571,1781174174562382363,1781174174562382363,3,3,1.000000000000,1.000000000000,1.000000000000,0.993296568910,0.828357876484,3,4
1016,50910,50910,50910,6459,4211,1781174174562355122,1781174174562399573,1781174174562399573,1781174174562359333,1781174174562406032,1781174174562406032,3,3,1.000000000000,1.000000000000,1.000000000000,0.991613365689,0.903192111618,3,4
1017,122767,122767,122767,16764,2382,1781174174562412785,1781174174562518788,1781174174562518788,1781174174562415167,1781174174562535552,1781174174562535552,3,3,1.000000000000,1.000000000000,1.000000000000,0.995247329849,0.782286685595,3,4
1018,120811,120811,120811,34022,4484,1781174174562479004,1781174174562565793,1781174174562565793,1781174174562483488,1781174174562599815,1781174174562599815,3,3,1.000000000000,1.000000000000,1.000000000000,0.991072092572,0.785352984880,3,4
1019,92617,92617,92617,6170,3179,1781174174562537731,1781174174562624178,1781174174562624178,1781174174562540910,1781174174562630348,1781174174562630348,1,0,1.000000000000,1.000000000000,1.000000000000,0.993662169314,0.830909828202,3,4
1020,61159,61159,61159,6709,2360,1781174174562594137,1781174174562648587,1781174174562648587,1781174174562596497,1781174174562655296,1781174174562655296,2,2,1.000000000000,1.000000000000,1.000000000000,0.995291121695,0.884866936072,3,4
1021,31033,31033,31033,5704,2537,1781174174562649263,1781174174562674592,1781174174562674592,1781174174562651800,1781174174562680296,1781174174562680296,0,1,1.000000000000,1.000000000000,1.000000000000,0.994938850993,0.939820856568,3,4
1022,100153,100153,100153,17834,4251,1781174174562705072,1781174174562787391,1781174174562787391,1781174174562709323,1781174174562805225,1781174174562805225,1,0,1.000000000000,1.000000000000,1.000000000000,0.991534039793,0.818480259795,3,4
1023,70648,70648,70648,6500,4281,1781174174562772509,1781174174562836657,1781174174562836657,1781174174562776790,1781174174562843157,1781174174562843157,0,2,1.000000000000,1.000000000000,1.000000000000,0.991474549535,0.868232276904,3,4
1024,41224,41224,41224,6221,2779,1781174174562830439,1781174174562865442,1781174174562865442,1781174174562833218,1781174174562871663,1781174174562871663,1,1,1.000000000000,1.000000000000,1.000000000000,0.994457417106,0.920859321297,3,4
1025,44150,44150,44150,10495,2366,1781174174562887361,1781174174562921016,1781174174562921016,1781174174562889727,1781174174562931511,1781174174562931511,3,1,1.000000000000,1.000000000000,1.000000000000,0.995279178273,0.915486189665,3,4
1026,33383,33383,33383,7018,2567,1781174174562945982,1781174174562972347,1781174174562972347,1781174174562948549,1781174174562979365,1781174174562979365,0,1,1.000000000000,1.000000000000,1.000000000000,0.994879156453,0.935414062620,3,4
1027,113063,113063,113063,17380,2591,1781174174563004071,1781174174563099754,1781174174563099754,1781174174563006662,1781174174563117134,1781174174563117134,1,2,1.000000000000,1.000000000000,1.000000000000,0.994831403400,0.797617595517,3,4
1028,98077,98077,98077,10804,4773,1781174174563070439,1781174174563157712,1781174174563157712,1781174174563075212,1781174174563168516,1781174174563168516,3,0,1.000000000000,1.000000000000,1.000000000000,0.990499418422,0.821885654541,3,4
1029,69732,69732,69732,6169,3584,1781174174563129073,1781174174563192636,1781174174563192636,1781174174563132657,1781174174563198805,1781174174563198805,3,1,1.000000000000,1.000000000000,1.000000000000,0.992857628840,0.869824336317,3,4
1030,38799,38799,38799,5876,2272,1781174174563185949,1781174174563218872,1781174174563218872,1781174174563188221,1781174174563224748,1781174174563224748,2,0,1.000000000000,1.000000000000,1.000000000000,0.995466308348,0.925336336992,3,4
1031,87571,87571,87571,12044,2222,1781174174563241214,1781174174563316741,1781174174563316741,1781174174563243436,1781174174563328785,1781174174563328785,2,0,1.000000000000,1.000000000000,1.000000000000,0.995565859957,0.839337826335,3,4
1032,44218,44218,44218,3102,4305,1781174174563309202,1781174174563350318,1781174174563350318,1781174174563313507,1781174174563353420,1781174174563353420,1,0,1.000000000000,1.000000000000,1.000000000000,0.991426959899,0.915361692010,3,4
1033,57990,57990,57990,6622,2610,1781174174563367357,1781174174563418725,1781174174563418725,1781174174563369967,1781174174563425347,1781174174563425347,0,0,1.000000000000,1.000000000000,1.000000000000,0.994793600525,0.890493032980,3,4
1034,253787,253787,253787,12995,5010,1781174174563439138,1781174174563679930,1781174174563679930,1781174174563444148,1781174174563692925,1781174174563692925,1,3,1.000000000000,1.000000000000,1.000000000000,0.990030032951,0.601954149617,3,4
1035,209769,209769,209769,3047,4742,1781174174563509295,1781174174563716017,1781174174563716017,1781174174563514037,1781174174563719064,1781174174563719064,0,2,1.000000000000,1.000000000000,1.000000000000,0.990560831289,0.657350445578,3,4
1036,166217,166217,166217,2635,3125,1781174174563568301,1781174174563731883,1781174174563731883,1781174174563571426,1781174174563734518,1781174174563734518,0,1,1.000000000000,1.000000000000,1.000000000000,0.993769490623,0.717176000918,3,4
1037,118779,118779,118779,2479,2883,1781174174563625312,1781174174563741612,1781174174563741612,1781174174563628195,1781174174563744091,1781174174563744091,3,1,1.000000000000,1.000000000000,1.000000000000,0.994250591474,0.788551153688,3,4
1038,72567,72567,72567,2936,2551,1781174174563681644,1781174174563751275,1781174174563751275,1781174174563684195,1781174174563754211,1781174174563754211,0,1,1.000000000000,1.000000000000,1.000000000000,0.994910993096,0.864906387889,3,4
1039,28461,28461,28461,2754,2344,1781174174563737628,1781174174563763335,1781174174563763335,1781174174563739972,1781174174563766089,1781174174563766089,3,0,1.000000000000,1.000000000000,1.000000000000,0.995322971520,0.944667750577,3,4
1040,107805,107805,107805,10268,4485,1781174174563793422,1781174174563890959,1781174174563890959,1781174174563797907,1781174174563901227,1781174174563901227,1,3,1.000000000000,1.000000000000,1.000000000000,0.991070110430,0.806049599925,3,4
1041,62345,62345,62345,3085,4473,1781174174563862115,1781174174563921375,1781174174563921375,1781174174563866588,1781174174563924460,1781174174563924460,3,2,1.000000000000,1.000000000000,1.000000000000,0.991093896398,0.882770519033,3,4
1042,15977,15977,15977,2631,2504,1781174174563920867,1781174174563934213,1781174174563934213,1781174174563923371,1781174174563936844,1781174174563936844,3,3,1.000000000000,1.000000000000,1.000000000000,0.995004519125,0.968551134407,3,4
1043,95251,95251,95251,17862,2597,1781174174563977798,1781174174564055187,1781174174564055187,1781174174563980395,1781174174564073049,1781174174564073049,3,2,1.000000000000,1.000000000000,1.000000000000,0.994819465495,0.826544104639,3,4
1044,92049,92049,92049,8107,5257,1781174174564044691,1781174174564128633,1781174174564128633,1781174174564049948,1781174174564136740,1781174174564136740,2,2,1.000000000000,1.000000000000,1.000000000000,0.989541078896,0.831854278113,3,4
1045,51469,51469,51469,2997,3477,1781174174564104081,1781174174564152553,1781174174564152553,1781174174564107558,1781174174564155550,1781174174564155550,0,1,1.000000000000,1.000000000000,1.000000000000,0.993070123108,0.902182907088,3,4
1046,37330,37330,37330,4406,2784,1781174174564160949,1781174174564193873,1781174174564193873,1781174174564163733,1781174174564198279,1781174174564198279,1,0,1.000000000000,1.000000000000,1.000000000000,0.994447472582,0.928058972744,3,4
1047,119470,119470,119470,22065,4566,1781174174564227928,1781174174564325333,1781174174564325333,1781174174564232494,1781174174564347398,1781174174564347398,0,2,1.000000000000,1.000000000000,1.000000000000,0.990909570076,0.787462128683,3,4
1048,85673,85673,85673,6522,5224,1781174174564297003,1781174174564376154,1781174174564376154,1781174174564302227,1781174174564382676,1781174174564382676,1,1,1.000000000000,1.000000000000,1.000000000000,0.989606390762,0.842530007651,3,4
1049,53665,53665,53665,6086,2535,1781174174564355623,1781174174564403202,1781174174564403202,1781174174564358158,1781174174564409288,1781174174564409288,3,3,1.000000000000,1.000000000000,1.000000000000,0.994942830757,0.898229208438,3,4
1050,32861,32861,32861,9125,2412,1781174174564411578,1781174174564435314,1781174174564435314,1781174174564413990,1781174174564444439,1781174174564444439,1,0,1.000000000000,1.000000000000,1.000000000000,0.995187616801,0.936391144849,3,4
1051,75699,75699,75699,10984,2543,1781174174564468750,1781174174564533465,1781174174564533465,1781174174564471293,1781174174564544449,1781174174564544449,1,2,1.000000000000,1.000000000000,1.000000000000,0.994926911799,0.859505547368,3,4
1052,37324,37324,37324,6607,4093,1781174174564538800,1781174174564569517,1781174174564569517,1781174174564542893,1781174174564576124,1781174174564576124,3,3,1.000000000000,1.000000000000,1.000000000000,0.991847414060,0.928070109518,3,4
1053,85053,85053,85053,21874,2446,1781174174564596388,1781174174564659567,1781174174564659567,1781174174564598834,1781174174564681441,1781174174564681441,1,1,1.000000000000,1.000000000000,1.000000000000,0.995119946344,0.843575392865,3,4
1054,66279,66279,66279,9361,4710,1781174174564663907,1781174174564720825,1781174174564720825,1781174174564668617,1781174174564730186,1781174174564730186,0,3,1.000000000000,1.000000000000,1.000000000000,0.990624229211,0.875852133209,3,4
1055,35472,35472,35472,6015,2888,1781174174564722752,1781174174564752209,1781174174564752209,1781174174564725640,1781174174564758224,1781174174564758224,0,2,1.000000000000,1.000000000000,1.000000000000,0.994240649018,0.931514055454,3,4
1056,70549,70549,70549,11502,2370,1781174174564778699,1781174174564837746,1781174174564837746,1781174174564781069,1781174174564849248,1781174174564849248,0,3,1.000000000000,1.000000000000,1.000000000000,0.995271216072,0.868404203915,3,4
1057,34026,34026,34026,6367,4606,1781174174564846371,1781174174564874030,1781174174564874030,1781174174564850977,1781174174564880397,1781174174564880397,0,1,1.000000000000,1.000000000000,1.000000000000,0.990830300482,0.934211893296,3,4
1058,73412,73412,73412,12649,3220,1781174174564904751,1781174174564965514,1781174174564965514,1781174174564907971,1781174174564978163,1781174174564978163,0,1,1.000000000000,1.000000000000,1.000000000000,0.993580692357,0.863445930528,3,4
1059,39066,39066,39066,6493,4517,1781174174564971599,1781174174565004172,1781174174565004172,1781174174564976116,1781174174565010665,1781174174565010665,0,1,1.000000000000,1.000000000000,1.000000000000,0.991006683973,0.924842339297,3,4
1060,120156,120156,120156,11493,4719,1781174174565082995,1781174174565191658,1781174174565191658,1781174174565087714,1781174174565203151,1781174174565203151,1,3,1.000000000000,1.000000000000,1.000000000000,0.990606398136,0.786382471457,3,4
1061,95604,95604,95604,10763,4149,1781174174565152899,1781174174565237740,1781174174565237740,1781174174565157048,1781174174565248503,1781174174565248503,1,1,1.000000000000,1.000000000000,1.000000000000,0.991736333370,0.825960770443,3,4
1062,68383,68383,68383,5877,2689,1781174174565210322,1781174174565272828,1781174174565272828,1781174174565213011,1781174174565278705,1781174174565278705,1,2,1.000000000000,1.000000000000,1.000000000000,0.994636435552,0.872174291040,3,4
1063,35335,35335,35335,5521,2335,1781174174565266177,1781174174565295991,1781174174565295991,1781174174565268512,1781174174565301512,1781174174565301512,1,3,1.000000000000,1.000000000000,1.000000000000,0.995340887495,0.931769325276,3,4
1064,79656,79656,79656,11502,2193,1781174174565321465,1781174174565389619,1781174174565389619,1781174174565323658,1781174174565401121,1781174174565401121,3,1,1.000000000000,1.000000000000,1.000000000000,0.995623604451,0.852730265618,3,4
1065,81172,81172,81172,6012,4090,1781174174565400476,1781174174565475636,1781174174565475636,1781174174565404566,1781174174565481648,1781174174565481648,2,0,1.000000000000,1.000000000000,1.000000000000,0.991853365162,0.850148703079,3,4
1066,38704,38704,38704,2753,2325,1781174174565458241,1781174174565494192,1781174174565494192,1781174174565460566,1781174174565496945,1781174174565496945,2,0,1.000000000000,1.000000000000,1.000000000000,0.995360794512,0.925512167599,3,4
1067,33028,33028,33028,3463,4107,1781174174565513896,1781174174565543461,1781174174565543461,1781174174565518003,1781174174565546924,1781174174565546924,2,2,1.000000000000,1.000000000000,1.000000000000,0.991819642721,0.936078442431,3,4
1068,101865,101865,101865,11709,3702,1781174174565581839,1781174174565671995,1781174174565671995,1781174174565585541,1781174174565683704,1781174174565683704,0,0,1.000000000000,1.000000000000,1.000000000000,0.992623342086,0.815682575754,3,4
1069,75214,75214,75214,7943,3876,1781174174565647629,1781174174565714900,1781174174565714900,1781174174565651505,1781174174565722843,1781174174565722843,2,1,1.000000000000,1.000000000000,1.000000000000,0.992277969261,0.860339672234,3,4
1070,44693,44693,44693,5235,2100,1781174174565705191,1781174174565744649,1781174174565744649,1781174174565707291,1781174174565749884,1781174174565749884,3,2,1.000000000000,1.000000000000,1.000000000000,0.995808807665,0.914492511328,3,4
1071,24419,24419,24419,5765,2102,1781174174565760057,1781174174565778711,1781174174565778711,1781174174565762159,1781174174565784476,1781174174565784476,2,2,1.000000000000,1.000000000000,1.000000000000,0.995804824438,0.952335395537,3,4
1072,97472,97472,97472,14756,2013,1781174174565814998,1781174174565897714,1781174174565897714,1781174174565817011,1781174174565912470,1781174174565912470,2,1,1.000000000000,1.000000000000,1.000000000000,0.995982093473,0.822880738087,3,4
1073,83164,83164,83164,4917,3711,1781174174565879213,1781174174565957460,1781174174565957460,1781174174565882924,1781174174565962377,1781174174565962377,2,1,1.000000000000,1.000000000000,1.000000000000,0.992605475027,0.846768448584,3,4
1074,36212,36212,36212,2207,1989,1781174174565936209,1781174174565970214,1781174174565970214,1781174174565938198,1781174174565972421,1781174174565972421,1,2,1.000000000000,1.000000000000,1.000000000000,0.996029901761,0.930136434343,3,4
1075,67361,67361,67361,11389,2019,1781174174565990712,1781174174566046684,1781174174566046684,1781174174565992731,1781174174566058073,1781174174566058073,2,3,1.000000000000,1.000000000000,1.000000000000,0.995970141760,0.873958838477,3,4
1076,43187,43187,43187,8296,3948,1781174174566054481,1781174174566089372,1781174174566089372,1781174174566058429,1781174174566097668,1781174174566097668,3,2,1.000000000000,1.000000000000,1.000000000000,0.992135091521,0.917251115144,3,4
1077,61202,61202,61202,10107,2465,1781174174566113041,1781174174566164136,1781174174566164136,1781174174566115506,1781174174566174243,1781174174566174243,1,3,1.000000000000,1.000000000000,1.000000000000,0.995082132504,0.884790840787,3,4
1078,24216,24216,24216,6374,3951,1781174174566177543,1781174174566195385,1781174174566195385,1781174174566181494,1781174174566201759,1781174174566201759,1,0,1.000000000000,1.000000000000,1.000000000000,0.992129138729,0.952722122208,3,4
1079,79054,79054,79054,21577,2660,1781174174566234976,1781174174566292453,1781174174566292453,1781174174566237636,1781174174566314030,1781174174566314030,0,1,1.000000000000,1.000000000000,1.000000000000,0.994694126139,0.853757571172,3,4
1080,55158,55158,55158,7801,4121,1781174174566299720,1781174174566347077,1781174174566347077,1781174174566303841,1781174174566354878,1781174174566354878,2,3,1.000000000000,1.000000000000,1.000000000000,0.991791872160,0.895551096432,3,4
1081,21725,21725,21725,5481,2738,1781174174566358045,1781174174566374289,1781174174566374289,1781174174566360783,1781174174566379770,1781174174566379770,0,2,1.000000000000,1.000000000000,1.000000000000,0.994538965958,0.957480426915,3,4
1082,82586,82586,82586,9589,2350,1781174174566414146,1781174174566487143,1781174174566487143,1781174174566416496,1781174174566496732,1781174174566496732,3,2,1.000000000000,1.000000000000,1.000000000000,0.995311027716,0.847747878912,3,4
1083,55612,55612,55612,8113,4004,1781174174566478315,1781174174566525814,1781174174566525814,1781174174566482319,1781174174566533927,1781174174566533927,0,3,1.000000000000,1.000000000000,1.000000000000,0.992023978613,0.894738305100,3,4
1084,23823,23823,23823,5382,2785,1781174174566535928,1781174174566554369,1781174174566554369,1781174174566538713,1781174174566559751,1781174174566559751,3,2,1.000000000000,1.000000000000,1.000000000000,0.994445483689,0.953471256167,3,4
1085,82385,82385,82385,22291,2373,1781174174566591652,1781174174566651746,1781174174566651746,1781174174566594025,1781174174566674037,1781174174566674037,2,2,1.000000000000,1.000000000000,1.000000000000,0.995265244462,0.848088742068,3,4
1086,52736,52736,52736,5724,3939,1781174174566655931,1781174174566702943,1781174174566702943,1781174174566659870,1781174174566708667,1781174174566708667,0,0,1.000000000000,1.000000000000,1.000000000000,0.992152950114,0.899899669685,3,4
1087,32282,32282,32282,8091,2439,1781174174566713429,1781174174566737620,1781174174566737620,1781174174566715868,1781174174566745711,1781174174566745711,2,0,1.000000000000,1.000000000000,1.000000000000,0.995133878120,0.937476113871,3,4
1088,77984,77984,77984,21861,2009,1781174174566770786,1781174174566826909,1781174174566826909,1781174174566772795,1781174174566848770,1781174174566848770,0,3,1.000000000000,1.000000000000,1.000000000000,0.995990061362,0.855586568703,3,4
1089,48087,48087,48087,5704,3561,1781174174566834778,1781174174566877161,1781174174566877161,1781174174566838339,1781174174566882865,1781174174566882865,2,0,1.000000000000,1.000000000000,1.000000000000,0.992903301341,0.908305957081,3,4
1090,25334,25334,25334,6003,2179,1781174174566891596,1781174174566910927,1781174174566910927,1781174174566893775,1781174174566916930,1781174174566916930,0,3,1.000000000000,1.000000000000,1.000000000000,0.995651482302,0.950594215429,3,4
1091,84358,84358,84358,23928,2031,1781174174566946608,1781174174567007038,1781174174567007038,1781174174566948639,1781174174567030966,1781174174567030966,2,0,1.000000000000,1.000000000000,1.000000000000,0.995946238763,0.844748777975,3,4
1092,50716,50716,50716,5557,3603,1781174174567010571,1781174174567055730,1781174174567055730,1781174174567014174,1781174174567061287,1781174174567061287,0,0,1.000000000000,1.000000000000,1.000000000000,0.992819900967,0.903542618151,3,4
1093,29434,29434,29434,5934,2189,1781174174567067646,1781174174567091146,1781174174567091146,1781174174567069835,1781174174567097080,1781174174567097080,3,3,1.000000000000,1.000000000000,1.000000000000,0.995631569472,0.942831214664,3,4
1094,90858,90858,90858,16155,2479,1781174174567125995,1781174174567200698,1781174174567200698,1781174174567128474,1781174174567216853,1781174174567216853,2,2,1.000000000000,1.000000000000,1.000000000000,0.995054270594,0.833838116817,3,4
1095,57386,57386,57386,5747,3988,1781174174567190798,1781174174567242437,1781174174567242437,1781174174567194786,1781174174567248184,1781174174567248184,2,1,1.000000000000,1.000000000000,1.000000000000,0.992055723889,0.891569398558,3,4
1096,22459,22459,22459,5383,3824,1781174174567248400,1781174174567265476,1781174174567265476,1781174174567252224,1781174174567270859,1781174174567270859,0,2,1.000000000000,1.000000000000,1.000000000000,0.992381171537,0.956075876841,3,4
1097,83193,83193,83193,13026,2314,1781174174567306244,1781174174567376411,1781174174567376411,1781174174567308558,1781174174567389437,1781174174567389437,0,2,1.000000000000,1.000000000000,1.000000000000,0.995382692690,0.846719337438,3,4
1098,56409,56409,56409,8501,4059,1781174174567370681,1781174174567418589,1781174174567418589,1781174174567374740,1781174174567427090,1781174174567427090,2,0,1.000000000000,1.000000000000,1.000000000000,0.991914861977,0.893313228329,3,4
1099,25451,25451,25451,5488,2912,1781174174567428009,1781174174567447972,1781174174567447972,1781174174567430921,1781174174567453460,1781174174567453460,0,0,1.000000000000,1.000000000000,1.000000000000,0.994192926612,0.950371802406,3,4
1100,93474,93474,93474,29362,2049,1781174174567483470,1781174174567547582,1781174174567547582,1781174174567485519,1781174174567576944,1781174174567576944,2,0,1.000000000000,1.000000000000,1.000000000000,0.995910385344,0.829486868581,3,4
1101,54805,54805,54805,5773,3888,1781174174567550298,1781174174567599330,1781174174567599330,1781174174567554186,1781174174567605103,1781174174567605103,1,2,1.000000000000,1.000000000000,1.000000000000,0.992254154876,0.896183578746,3,4
1102,24194,24194,24194,7491,2632,1781174174567626255,1781174174567642958,1781174174567642958,1781174174567628887,1781174174567650449,1781174174567650449,1,3,1.000000000000,1.000000000000,1.000000000000,0.994749830569,0.952764042903,3,4
1103,63780,63780,63780,17552,2091,1781174174567681998,1781174174567728226,1781174174567728226,1781174174567684089,1781174174567745778,1781174174567745778,1,0,1.000000000000,1.000000000000,1.000000000000,0.995826732385,0.880240599814,3,4
1104,28475,28475,28475,5818,4281,1781174174567746939,1781174174567769596,1781174174567769596,1781174174567751220,1781174174567775414,1781174174567775414,3,2,1.000000000000,1.000000000000,1.000000000000,0.991474549535,0.944641300251,3,4
1105,87915,87915,87915,18139,3238,1781174174567805155,1781174174567874931,1781174174567874931,1781174174567808393,1781174174567893070,1781174174567893070,0,2,1.000000000000,1.000000000000,1.000000000000,0.993544924095,0.838760560513,3,4
1106,47248,47248,47248,5865,3901,1781174174567874113,1781174174567915496,1781174174567915496,1781174174567878014,1781174174567921361,1781174174567921361,0,1,1.000000000000,1.000000000000,1.000000000000,0.992228356603,0.909831373944,3,4
1107,48469,48469,48469,9658,2521,1781174174567932208,1781174174567971019,1781174174567971019,1781174174567934729,1781174174567980677,1781174174567980677,1,3,1.000000000000,1.000000000000,1.000000000000,0.994970689546,0.907612276350,3,4
1108,61984,61984,61984,9579,4076,1781174174567996094,1781174174568048499,1781174174568048499,1781174174568000170,1781174174568058078,1781174174568058078,2,1,1.000000000000,1.000000000000,1.000000000000,0.991881137445,0.883408109490,3,4
1109,23820,23820,23820,6274,3878,1781174174568062751,1781174174568080297,1781174174568080297,1781174174568066629,1781174174568086571,1781174174568086571,1,3,1.000000000000,1.000000000000,1.000000000000,0.992274000157,0.953476977011,3,4
1110,45675,45675,45675,6824,2286,1781174174568119634,1781174174568158485,1781174174568158485,1781174174568121920,1781174174568165309,1781174174568165309,0,1,1.000000000000,1.000000000000,1.000000000000,0.995438435682,0.912698210616,3,4
1111,73770,73770,73770,19194,3967,1781174174568184171,1781174174568238747,1781174174568238747,1781174174568188138,1781174174568257941,1781174174568257941,0,3,1.000000000000,1.000000000000,1.000000000000,0.992097391104,0.862827924514,3,4
