count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1488,2754,0,2754,2754,-61,2054
1489,3078,0,3078,3078,-61,2054
1490,2877,0,2877,2877,-61,2054
1491,3047,0,3047,3047,-61,2054
1492,3628,0,3628,3628,-61,2054
1493,3019,0,3019,3019,-61,2054
1494,2708,0,2708,2708,-61,2054
1495,2956,0,2956,2956,-61,2054
1496,12218,0,12218,12218,-61,2054
1497,12630,0,12630,12630,-61,2054
1498,12541,0,12541,12541,-61,2054
1499,12475,0,12475,12475,-61,2054
1500,12540,0,12540,12540,-61,2054
1501,11922,0,11922,11922,-61,2054
1502,4156,0,4156,4156,-61,2054
1503,2692,0,2692,2692,-61,2054
1504,3055,0,3055,3055,-61,2054
1505,2996,0,2996,2996,-61,2054
1506,2865,0,2865,2865,-61,2054
1507,3055,0,3055,3055,-61,2054
1508,3019,0,3019,3019,-61,2054
1509,2779,0,2779,2779,-61,2054
1510,12546,0,12546,12546,-61,2054
1511,12695,0,12695,12695,-61,2054
1512,12478,0,12478,12478,-61,2054
1513,12451,0,12451,12451,-61,2054
1514,12443,0,12443,12443,-61,2054
1515,12451,0,12451,12451,-61,2054
1516,12432,0,12432,12432,-61,2054
1517,12424,0,12424,12424,-61,2054
1518,12487,0,12487,12487,-61,2054
1519,12419,0,12419,12419,-61,2054
1520,12378,0,12378,12378,-61,2054
1521,12406,0,12406,12406,-61,2054
1522,12404,0,12404,12404,-61,2054
1523,12518,0,12518,12518,-61,2054
1524,12469,0,12469,12469,-61,2054
1525,12475,0,12475,12475,-61,2054
1526,12398,0,12398,12398,-61,2054
1527,12561,0,12561,12561,-61,2054
1528,12479,0,12479,12479,-61,2054
1529,12503,0,12503,12503,-61,2054
1530,12373,0,12373,12373,-61,2054
1531,12399,0,12399,12399,-61,2054
1532,12485,0,12485,12485,-61,2054
1533,12486,0,12486,12486,-61,2054
1534,12418,0,12418,12418,-61,2054
1535,12314,0,12314,12314,-61,2054
1536,12684,0,12684,12684,-61,2054
1537,12473,0,12473,12473,-61,2054
1538,3348,0,3348,3348,-61,2054
1539,2722,0,2722,2722,-61,2054
1540,2975,0,2975,2975,-61,2054
1541,2620,0,2620,2620,-61,2054
1542,2746,0,2746,2746,-61,2054
1543,2671,0,2671,2671,-61,2054
1544,2709,0,2709,2709,-61,2054
1545,4277,0,4277,4277,-61,2054
1546,3258,0,3258,3258,-61,2054
1547,12487,0,12487,12487,-61,2054
1548,12955,0,12955,12955,-61,2054
1549,12711,0,12711,12711,-61,2054
1550,12595,0,12595,12595,-61,2054
1551,4155,0,4155,4155,-61,2054
1552,2619,0,2619,2619,-61,2054
1553,2659,0,2659,2659,-61,2054
1554,2627,0,2627,2627,-61,2054
1555,2938,0,2938,2938,-61,2054
1556,4136,0,4136,4136,-61,2054
1557,2807,0,2807,2807,-61,2054
1558,2702,0,2702,2702,-61,2054
1559,2868,0,2868,2868,-61,2054
1560,2731,0,2731,2731,-61,2054
1561,4211,0,4211,4211,-61,2054
1562,2899,0,2899,2899,-61,2054
1563,3062,0,3062,3062,-61,2054
1564,2732,0,2732,2732,-61,2054
1565,2716,0,2716,2716,-61,2054
1566,2679,0,2679,2679,-61,2054
1567,2774,0,2774,2774,-61,2054
1568,2868,0,2868,2868,-61,2054
1569,2672,0,2672,2672,-61,2054
1570,2722,0,2722,2722,-61,2054
1571,2892,0,2892,2892,-61,2054
1572,2822,0,2822,2822,-61,2054
1573,2750,0,2750,2750,-61,2054
1574,2673,0,2673,2673,-61,2054
1575,2702,0,2702,2702,-61,2054
1576,2731,0,2731,2731,-61,2054
1577,2581,0,2581,2581,-61,2054
1578,2827,0,2827,2827,-61,2054
1579,2704,0,2704,2704,-61,2054
1580,2698,0,2698,2698,-61,2054
1581,2701,0,2701,2701,-61,2054
1582,2689,0,2689,2689,-61,2054
1583,4411,0,4411,4411,-61,2054
1584,87882,0,87882,87882,-61,2054
1585,16401,0,16401,16401,-61,2054
1586,12938,0,12938,12938,-61,2054
1587,28596,0,28596,28596,-61,2054
1588,25854,0,25854,25854,-61,2054
1589,4232,0,4232,4232,-61,2054
1590,3060,0,3060,3060,-61,2054
1591,2712,0,2712,2712,-61,2054
1592,2706,0,2706,2706,-61,2054
1593,2739,0,2739,2739,-61,2054
1594,4581,0,4581,4581,-61,2054
1595,2731,0,2731,2731,-61,2054
1596,3094,0,3094,3094,-61,2054
1597,4279,0,4279,4279,-61,2054
1598,3059,0,3059,3059,-61,2054
1599,2676,0,2676,2676,-61,2054
1600,2728,0,2728,2728,-61,2054
1601,2767,0,2767,2767,-61,2054
1602,2978,0,2978,2978,-61,2054
1603,12560,0,12560,12560,-61,2054
1604,12571,0,12571,12571,-61,2054
1605,12358,0,12358,12358,-61,2054
1606,12478,0,12478,12478,-61,2054
1607,12466,0,12466,12466,-61,2054
1608,12605,0,12605,12605,-61,2054
1609,12551,0,12551,12551,-61,2054
1610,12368,0,12368,12368,-61,2054
1611,12343,0,12343,12343,-61,2054
1612,12451,0,12451,12451,-61,2054
1613,12546,0,12546,12546,-61,2054
1614,12411,0,12411,12411,-61,2054
1615,12452,0,12452,12452,-61,2054
1616,36687,0,36687,36687,-61,2054
1617,13173,0,13173,13173,-61,2054
1618,3041,0,3041,3041,-61,2054
1619,2683,0,2683,2683,-61,2054
1620,2823,0,2823,2823,-61,2054
1621,2714,0,2714,2714,-61,2054
1622,11958,0,11958,11958,-61,2054
1623,12338,0,12338,12338,-61,2054
1624,12445,0,12445,12445,-61,2054
1625,12324,0,12324,12324,-61,2054
1626,12256,0,12256,12256,-61,2054
1627,12461,0,12461,12461,-61,2054
1628,12227,0,12227,12227,-61,2054
1629,12427,0,12427,12427,-61,2054
1630,12409,0,12409,12409,-61,2054
1631,12452,0,12452,12452,-61,2054
1632,12309,0,12309,12309,-61,2054
1633,12463,0,12463,12463,-61,2054
1634,12358,0,12358,12358,-61,2054
1635,12344,0,12344,12344,-61,2054
1636,12229,0,12229,12229,-61,2054
1637,12376,0,12376,12376,-61,2054
1638,12376,0,12376,12376,-61,2054
1639,12355,0,12355,12355,-61,2054
1640,12403,0,12403,12403,-61,2054
1641,12640,0,12640,12640,-61,2054
1642,12369,0,12369,12369,-61,2054
1643,12208,0,12208,12208,-61,2054
1644,11896,0,11896,11896,-61,2054
1645,12737,0,12737,12737,-61,2054
1646,12540,0,12540,12540,-61,2054
1647,12364,0,12364,12364,-61,2054
1648,12506,0,12506,12506,-61,2054
1649,12427,0,12427,12427,-61,2054
1650,12311,0,12311,12311,-61,2054
1651,12408,0,12408,12408,-61,2054
1652,12476,0,12476,12476,-61,2054
1653,12344,0,12344,12344,-61,2054
1654,12147,0,12147,12147,-61,2054
1655,12397,0,12397,12397,-61,2054
1656,12447,0,12447,12447,-61,2054
1657,12367,0,12367,12367,-61,2054
1658,12408,0,12408,12408,-61,2054
1659,12292,0,12292,12292,-61,2054
1660,12358,0,12358,12358,-61,2054
1661,12495,0,12495,12495,-61,2054
1662,12459,0,12459,12459,-61,2054
1663,12418,0,12418,12418,-61,2054
1664,12412,0,12412,12412,-61,2054
1665,12412,0,12412,12412,-61,2054
1666,12395,0,12395,12395,-61,2054
1667,12335,0,12335,12335,-61,2054
1668,12452,0,12452,12452,-61,2054
1669,12583,0,12583,12583,-61,2054
1670,12258,0,12258,12258,-61,2054
1671,12369,0,12369,12369,-61,2054
1672,12391,0,12391,12391,-61,2054
1673,12161,0,12161,12161,-61,2054
1674,12381,0,12381,12381,-61,2054
1675,12322,0,12322,12322,-61,2054
1676,12477,0,12477,12477,-61,2054
1677,12382,0,12382,12382,-61,2054
1678,12600,0,12600,12600,-61,2054
1679,12565,0,12565,12565,-61,2054
1680,12397,0,12397,12397,-61,2054
1681,12226,0,12226,12226,-61,2054
1682,12358,0,12358,12358,-61,2054
1683,12416,0,12416,12416,-61,2054
1684,12399,0,12399,12399,-61,2054
1685,12466,0,12466,12466,-61,2054
1686,12411,0,12411,12411,-61,2054
1687,12383,0,12383,12383,-61,2054
1688,12427,0,12427,12427,-61,2054
1689,12351,0,12351,12351,-61,2054
1690,12353,0,12353,12353,-61,2054
1691,12442,0,12442,12442,-61,2054
1692,12317,0,12317,12317,-61,2054
1693,12309,0,12309,12309,-61,2054
1694,12309,0,12309,12309,-61,2054
1695,12354,0,12354,12354,-61,2054
1696,12264,0,12264,12264,-61,2054
1697,12428,0,12428,12428,-61,2054
1698,12314,0,12314,12314,-61,2054
1699,19074,0,19074,19074,-61,2054
1700,12208,0,12208,12208,-61,2054
1701,3215,0,3215,3215,-61,2054
1702,2723,0,2723,2723,-61,2054
1703,3202,0,3202,3202,-61,2054
1704,2739,0,2739,2739,-61,2054
1705,2877,0,2877,2877,-61,2054
1706,12390,0,12390,12390,-61,2054
1707,12309,0,12309,12309,-61,2054
1708,14207,0,14207,14207,-61,2054
1709,12127,0,12127,12127,-61,2054
1710,12353,0,12353,12353,-61,2054
1711,12268,0,12268,12268,-61,2054
1712,12305,0,12305,12305,-61,2054
1713,12035,0,12035,12035,-61,2054
1714,12248,0,12248,12248,-61,2054
1715,12338,0,12338,12338,-61,2054
1716,12422,0,12422,12422,-61,2054
1717,12193,0,12193,12193,-61,2054
1718,12277,0,12277,12277,-61,2054
1719,12213,0,12213,12213,-61,2054
1720,12211,0,12211,12211,-61,2054
1721,12303,0,12303,12303,-61,2054
1722,12237,0,12237,12237,-61,2054
1723,12292,0,12292,12292,-61,2054
1724,12260,0,12260,12260,-61,2054
1725,12259,0,12259,12259,-61,2054
1726,12340,0,12340,12340,-61,2054
1727,12314,0,12314,12314,-61,2054
1728,12166,0,12166,12166,-61,2054
1729,12212,0,12212,12212,-61,2054
1730,12063,0,12063,12063,-61,2054
1731,12197,0,12197,12197,-61,2054
1732,12353,0,12353,12353,-61,2054
1733,3060,0,3060,3060,-61,2054
1734,2596,0,2596,2596,-61,2054
1735,2646,0,2646,2646,-61,2054
1736,2706,0,2706,2706,-61,2054
1737,3070,0,3070,3070,-61,2054
1738,2653,0,2653,2653,-61,2054
1739,2688,0,2688,2688,-61,2054
1740,2928,0,2928,2928,-61,2054
1741,2649,0,2649,2649,-61,2054
1742,2630,0,2630,2630,-61,2054
1743,2674,0,2674,2674,-61,2054
1744,2909,0,2909,2909,-61,2054
1745,2657,0,2657,2657,-61,2054
1746,2741,0,2741,2741,-61,2054
1747,2686,0,2686,2686,-61,2054
1748,2803,0,2803,2803,-61,2054
1749,2699,0,2699,2699,-61,2054
1750,2775,0,2775,2775,-61,2054
1751,12188,0,12188,12188,-61,2054
1752,12337,0,12337,12337,-61,2054
1753,12213,0,12213,12213,-61,2054
1754,12360,0,12360,12360,-61,2054
1755,12308,0,12308,12308,-61,2054
1756,12254,0,12254,12254,-61,2054
1757,12229,0,12229,12229,-61,2054
1758,12398,0,12398,12398,-61,2054
1759,12499,0,12499,12499,-61,2054
1760,12334,0,12334,12334,-61,2054
1761,12419,0,12419,12419,-61,2054
1762,12363,0,12363,12363,-61,2054
1763,12293,0,12293,12293,-61,2054
1764,12248,0,12248,12248,-61,2054
1765,12235,0,12235,12235,-61,2054
1766,12337,0,12337,12337,-61,2054
1767,12285,0,12285,12285,-61,2054
1768,12166,0,12166,12166,-61,2054
1769,12291,0,12291,12291,-61,2054
1770,12286,0,12286,12286,-61,2054
1771,12292,0,12292,12292,-61,2054
1772,12269,0,12269,12269,-61,2054
1773,12294,0,12294,12294,-61,2054
1774,12245,0,12245,12245,-61,2054
1775,12443,0,12443,12443,-61,2054
1776,12209,0,12209,12209,-61,2054
1777,12250,0,12250,12250,-61,2054
1778,12281,0,12281,12281,-61,2054
1779,12235,0,12235,12235,-61,2054
1780,12363,0,12363,12363,-61,2054
1781,3123,0,3123,3123,-61,2054
1782,2594,0,2594,2594,-61,2054
1783,2881,0,2881,2881,-61,2054
1784,2637,0,2637,2637,-61,2054
1785,2693,0,2693,2693,-61,2054
1786,2632,0,2632,2632,-61,2054
1787,4383,0,4383,4383,-61,2054
1788,2683,0,2683,2683,-61,2054
1789,2674,0,2674,2674,-61,2054
1790,11882,0,11882,11882,-61,2054
1791,3950,0,3950,3950,-61,2054
1792,3025,0,3025,3025,-61,2054
1793,2776,0,2776,2776,-61,2054
1794,4346,0,4346,4346,-61,2054
1795,2737,0,2737,2737,-61,2054
1796,2690,0,2690,2690,-61,2054
1797,2913,0,2913,2913,-61,2054
1798,11550,0,11550,11550,-61,2054
1799,12184,0,12184,12184,-61,2054
1800,12371,0,12371,12371,-61,2054
1801,12305,0,12305,12305,-61,2054
1802,12224,0,12224,12224,-61,2054
1803,12405,0,12405,12405,-61,2054
1804,12202,0,12202,12202,-61,2054
1805,12281,0,12281,12281,-61,2054
1806,12249,0,12249,12249,-61,2054
1807,12436,0,12436,12436,-61,2054
1808,12219,0,12219,12219,-61,2054
1809,12258,0,12258,12258,-61,2054
1810,12244,0,12244,12244,-61,2054
1811,12235,0,12235,12235,-61,2054
1812,12313,0,12313,12313,-61,2054
1813,12294,0,12294,12294,-61,2054
1814,12259,0,12259,12259,-61,2054
1815,12255,0,12255,12255,-61,2054
1816,12229,0,12229,12229,-61,2054
1817,12284,0,12284,12284,-61,2054
1818,12404,0,12404,12404,-61,2054
1819,12278,0,12278,12278,-61,2054
1820,12511,0,12511,12511,-61,2054
1821,12278,0,12278,12278,-61,2054
1822,12272,0,12272,12272,-61,2054
1823,12245,0,12245,12245,-61,2054
1824,12262,0,12262,12262,-61,2054
1825,12212,0,12212,12212,-61,2054
1826,12042,0,12042,12042,-61,2054
1827,3356,0,3356,3356,-61,2054
1828,3370,0,3370,3370,-61,2054
1829,2783,0,2783,2783,-61,2054
1830,2725,0,2725,2725,-61,2054
1831,2766,0,2766,2766,-61,2054
1832,2651,0,2651,2651,-61,2054
1833,12506,0,12506,12506,-61,2054
1834,12477,0,12477,12477,-61,2054
1835,12519,0,12519,12519,-61,2054
1836,12487,0,12487,12487,-61,2054
1837,12472,0,12472,12472,-61,2054
1838,12226,0,12226,12226,-61,2054
1839,12468,0,12468,12468,-61,2054
1840,12484,0,12484,12484,-61,2054
1841,12487,0,12487,12487,-61,2054
1842,12418,0,12418,12418,-61,2054
1843,12352,0,12352,12352,-61,2054
1844,4122,0,4122,4122,-61,2054
1845,2776,0,2776,2776,-61,2054
1846,2643,0,2643,2643,-61,2054
1847,4425,0,4425,4425,-61,2054
1848,4312,0,4312,4312,-61,2054
1849,2731,0,2731,2731,-61,2054
1850,4169,0,4169,4169,-61,2054
1851,12209,0,12209,12209,-61,2054
1852,12288,0,12288,12288,-61,2054
1853,12329,0,12329,12329,-61,2054
1854,12431,0,12431,12431,-61,2054
1855,12252,0,12252,12252,-61,2054
1856,12385,0,12385,12385,-61,2054
1857,12340,0,12340,12340,-61,2054
1858,12296,0,12296,12296,-61,2054
1859,12331,0,12331,12331,-61,2054
1860,12240,0,12240,12240,-61,2054
1861,12331,0,12331,12331,-61,2054
1862,12322,0,12322,12322,-61,2054
1863,12291,0,12291,12291,-61,2054
1864,12298,0,12298,12298,-61,2054
1865,12107,0,12107,12107,-61,2054
1866,12245,0,12245,12245,-61,2054
1867,12318,0,12318,12318,-61,2054
1868,12286,0,12286,12286,-61,2054
1869,12224,0,12224,12224,-61,2054
1870,12241,0,12241,12241,-61,2054
1871,12090,0,12090,12090,-61,2054
1872,12378,0,12378,12378,-61,2054
1873,12301,0,12301,12301,-61,2054
1874,12387,0,12387,12387,-61,2054
1875,12299,0,12299,12299,-61,2054
1876,12323,0,12323,12323,-61,2054
1877,12278,0,12278,12278,-61,2054
1878,12311,0,12311,12311,-61,2054
1879,12306,0,12306,12306,-61,2054
1880,3321,0,3321,3321,-61,2054
1881,12464,0,12464,12464,-61,2054
1882,12254,0,12254,12254,-61,2054
1883,12358,0,12358,12358,-61,2054
1884,12203,0,12203,12203,-61,2054
1885,12237,0,12237,12237,-61,2054
1886,12272,0,12272,12272,-61,2054
1887,12320,0,12320,12320,-61,2054
1888,12259,0,12259,12259,-61,2054
1889,12277,0,12277,12277,-61,2054
1890,12332,0,12332,12332,-61,2054
1891,12289,0,12289,12289,-61,2054
1892,12212,0,12212,12212,-61,2054
1893,12345,0,12345,12345,-61,2054
1894,12262,0,12262,12262,-61,2054
1895,12093,0,12093,12093,-61,2054
1896,12292,0,12292,12292,-61,2054
1897,12361,0,12361,12361,-61,2054
1898,12207,0,12207,12207,-61,2054
1899,12294,0,12294,12294,-61,2054
1900,12271,0,12271,12271,-61,2054
1901,12163,0,12163,12163,-61,2054
1902,12215,0,12215,12215,-61,2054
1903,12287,0,12287,12287,-61,2054
1904,12391,0,12391,12391,-61,2054
1905,12283,0,12283,12283,-61,2054
1906,12081,0,12081,12081,-61,2054
1907,12407,0,12407,12407,-61,2054
1908,12147,0,12147,12147,-61,2054
1909,12272,0,12272,12272,-61,2054
1910,12216,0,12216,12216,-61,2054
1911,12258,0,12258,12258,-61,2054
1912,12316,0,12316,12316,-61,2054
1913,12228,0,12228,12228,-61,2054
1914,12099,0,12099,12099,-61,2054
1915,12275,0,12275,12275,-61,2054
1916,17465,0,17465,17465,-61,2054
1917,12289,0,12289,12289,-61,2054
1918,3417,0,3417,3417,-61,2054
1919,5629,0,5629,5629,-61,2054
1920,2918,0,2918,2918,-61,2054
1921,2998,0,2998,2998,-61,2054
1922,11759,0,11759,11759,-61,2054
1923,12620,0,12620,12620,-61,2054
1924,3218,0,3218,3218,-61,2054
1925,12487,0,12487,12487,-61,2054
1926,12409,0,12409,12409,-61,2054
1927,12442,0,12442,12442,-61,2054
1928,12478,0,12478,12478,-61,2054
1929,4098,0,4098,4098,-61,2054
1930,2659,0,2659,2659,-61,2054
1931,2748,0,2748,2748,-61,2054
1932,2693,0,2693,2693,-61,2054
1933,3271,0,3271,3271,-61,2054
1934,3051,0,3051,3051,-61,2054
1935,2775,0,2775,2775,-61,2054
1936,2804,0,2804,2804,-61,2054
1937,12530,0,12530,12530,-61,2054
1938,12609,0,12609,12609,-61,2054
1939,12461,0,12461,12461,-61,2054
1940,12450,0,12450,12450,-61,2054
1941,12549,0,12549,12549,-61,2054
1942,12473,0,12473,12473,-61,2054
1943,12416,0,12416,12416,-61,2054
1944,12357,0,12357,12357,-61,2054
1945,12472,0,12472,12472,-61,2054
1946,12234,0,12234,12234,-61,2054
1947,12373,0,12373,12373,-61,2054
1948,12327,0,12327,12327,-61,2054
1949,12432,0,12432,12432,-61,2054
1950,12413,0,12413,12413,-61,2054
1951,12321,0,12321,12321,-61,2054
1952,12452,0,12452,12452,-61,2054
1953,12586,0,12586,12586,-61,2054
1954,12368,0,12368,12368,-61,2054
1955,12520,0,12520,12520,-61,2054
1956,12378,0,12378,12378,-61,2054
1957,12368,0,12368,12368,-61,2054
1958,12469,0,12469,12469,-61,2054
1959,12440,0,12440,12440,-61,2054
1960,12335,0,12335,12335,-61,2054
1961,12387,0,12387,12387,-61,2054
1962,12353,0,12353,12353,-61,2054
1963,12378,0,12378,12378,-61,2054
1964,12399,0,12399,12399,-61,2054
1965,12434,0,12434,12434,-61,2054
1966,12449,0,12449,12449,-61,2054
1967,12504,0,12504,12504,-61,2054
1968,12501,0,12501,12501,-61,2054
1969,12384,0,12384,12384,-61,2054
1970,12361,0,12361,12361,-61,2054
1971,12408,0,12408,12408,-61,2054
1972,12372,0,12372,12372,-61,2054
1973,12365,0,12365,12365,-61,2054
1974,12318,0,12318,12318,-61,2054
1975,12420,0,12420,12420,-61,2054
1976,12466,0,12466,12466,-61,2054
1977,12438,0,12438,12438,-61,2054
1978,12443,0,12443,12443,-61,2054
1979,12368,0,12368,12368,-61,2054
1980,12444,0,12444,12444,-61,2054
1981,12461,0,12461,12461,-61,2054
1982,12422,0,12422,12422,-61,2054
1983,12405,0,12405,12405,-61,2054
1984,12545,0,12545,12545,-61,2054
1985,12468,0,12468,12468,-61,2054
1986,12396,0,12396,12396,-61,2054
1987,12436,0,12436,12436,-61,2054
1988,12303,0,12303,12303,-61,2054
1989,12454,0,12454,12454,-61,2054
1990,12493,0,12493,12493,-61,2054
1991,12387,0,12387,12387,-61,2054
1992,12399,0,12399,12399,-61,2054
1993,12438,0,12438,12438,-61,2054
1994,12388,0,12388,12388,-61,2054
1995,12391,0,12391,12391,-61,2054
1996,12240,0,12240,12240,-61,2054
1997,12332,0,12332,12332,-61,2054
1998,12249,0,12249,12249,-61,2054
1999,12251,0,12251,12251,-61,2054
2000,12219,0,12219,12219,-61,2054
