count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1488,2090,0,2090,2090,-54,2266
1489,2047,0,2047,2047,-54,2266
1490,2096,0,2096,2096,-54,2266
1491,2070,0,2070,2070,-54,2266
1492,2068,0,2068,2068,-54,2266
1493,2054,0,2054,2054,-54,2266
1494,2056,0,2056,2056,-54,2266
1495,2074,0,2074,2074,-54,2266
1496,2042,0,2042,2042,-54,2266
1497,2051,0,2051,2051,-54,2266
1498,2053,0,2053,2053,-54,2266
1499,2068,0,2068,2068,-54,2266
1500,2092,0,2092,2092,-54,2266
1501,2038,0,2038,2038,-54,2266
1502,2094,0,2094,2094,-54,2266
1503,2048,0,2048,2048,-54,2266
1504,2029,0,2029,2029,-54,2266
1505,2056,0,2056,2056,-54,2266
1506,2031,0,2031,2031,-54,2266
1507,2045,0,2045,2045,-54,2266
1508,2069,0,2069,2069,-54,2266
1509,2064,0,2064,2064,-54,2266
1510,2053,0,2053,2053,-54,2266
1511,2060,0,2060,2060,-54,2266
1512,2052,0,2052,2052,-54,2266
1513,2050,0,2050,2050,-54,2266
1514,2034,0,2034,2034,-54,2266
1515,2067,0,2067,2067,-54,2266
1516,2056,0,2056,2056,-54,2266
1517,2043,0,2043,2043,-54,2266
1518,2061,0,2061,2061,-54,2266
1519,2051,0,2051,2051,-54,2266
1520,2064,0,2064,2064,-54,2266
1521,2066,0,2066,2066,-54,2266
1522,2054,0,2054,2054,-54,2266
1523,2058,0,2058,2058,-54,2266
1524,2089,0,2089,2089,-54,2266
1525,2058,0,2058,2058,-54,2266
1526,2060,0,2060,2060,-54,2266
1527,2047,0,2047,2047,-54,2266
1528,2075,0,2075,2075,-54,2266
1529,2090,0,2090,2090,-54,2266
1530,2038,0,2038,2038,-54,2266
1531,2204,0,2204,2204,-54,2266
1532,2414,0,2414,2414,-54,2266
1533,2159,0,2159,2159,-54,2266
1534,2321,0,2321,2321,-54,2266
1535,2251,0,2251,2251,-54,2266
1536,2239,0,2239,2239,-54,2266
1537,2042,0,2042,2042,-54,2266
1538,2097,0,2097,2097,-54,2266
1539,2075,0,2075,2075,-54,2266
1540,2109,0,2109,2109,-54,2266
1541,2062,0,2062,2062,-54,2266
1542,2049,0,2049,2049,-54,2266
1543,2068,0,2068,2068,-54,2266
1544,2053,0,2053,2053,-54,2266
1545,2040,0,2040,2040,-54,2266
1546,2053,0,2053,2053,-54,2266
1547,2116,0,2116,2116,-54,2266
1548,2077,0,2077,2077,-54,2266
1549,2088,0,2088,2088,-54,2266
1550,2108,0,2108,2108,-54,2266
1551,2087,0,2087,2087,-54,2266
1552,2067,0,2067,2067,-54,2266
1553,2056,0,2056,2056,-54,2266
1554,2054,0,2054,2054,-54,2266
1555,2061,0,2061,2061,-54,2266
1556,2069,0,2069,2069,-54,2266
1557,2063,0,2063,2063,-54,2266
1558,2054,0,2054,2054,-54,2266
1559,2086,0,2086,2086,-54,2266
1560,2092,0,2092,2092,-54,2266
1561,2069,0,2069,2069,-54,2266
1562,2104,0,2104,2104,-54,2266
1563,2045,0,2045,2045,-54,2266
1564,2042,0,2042,2042,-54,2266
1565,2076,0,2076,2076,-54,2266
1566,2074,0,2074,2074,-54,2266
1567,2053,0,2053,2053,-54,2266
1568,2133,0,2133,2133,-54,2266
1569,2041,0,2041,2041,-54,2266
1570,2034,0,2034,2034,-54,2266
1571,2018,0,2018,2018,-54,2266
1572,2028,0,2028,2028,-54,2266
1573,2002,0,2002,2002,-54,2266
1574,2155,0,2155,2155,-54,2266
1575,1992,0,1992,1992,-54,2266
1576,2019,0,2019,2019,-54,2266
1577,2066,0,2066,2066,-54,2266
1578,2015,0,2015,2015,-54,2266
1579,2011,0,2011,2011,-54,2266
1580,2020,0,2020,2020,-54,2266
1581,2002,0,2002,2002,-54,2266
1582,2004,0,2004,2004,-54,2266
1583,2007,0,2007,2007,-54,2266
1584,2115,0,2115,2115,-54,2266
1585,2019,0,2019,2019,-54,2266
1586,2019,0,2019,2019,-54,2266
1587,2003,0,2003,2003,-54,2266
1588,2004,0,2004,2004,-54,2266
1589,2001,0,2001,2001,-54,2266
1590,2054,0,2054,2054,-54,2266
1591,1993,0,1993,1993,-54,2266
1592,2001,0,2001,2001,-54,2266
1593,2006,0,2006,2006,-54,2266
1594,2020,0,2020,2020,-54,2266
1595,2043,0,2043,2043,-54,2266
1596,2000,0,2000,2000,-54,2266
1597,2004,0,2004,2004,-54,2266
1598,2049,0,2049,2049,-54,2266
1599,1996,0,1996,1996,-54,2266
1600,2012,0,2012,2012,-54,2266
1601,2059,0,2059,2059,-54,2266
1602,1994,0,1994,1994,-54,2266
1603,3068,0,3068,3068,-54,2266
1604,7870,0,7870,7870,-54,2266
1605,3876,0,3876,3876,-54,2266
1606,2016,0,2016,2016,-54,2266
1607,2072,0,2072,2072,-54,2266
1608,2045,0,2045,2045,-54,2266
1609,1990,0,1990,1990,-54,2266
1610,2151,0,2151,2151,-54,2266
1611,2025,0,2025,2025,-54,2266
1612,1992,0,1992,1992,-54,2266
1613,2004,0,2004,2004,-54,2266
1614,2016,0,2016,2016,-54,2266
1615,1975,0,1975,1975,-54,2266
1616,2011,0,2011,2011,-54,2266
1617,1986,0,1986,1986,-54,2266
1618,2013,0,2013,2013,-54,2266
1619,2003,0,2003,2003,-54,2266
1620,2022,0,2022,2022,-54,2266
1621,1983,0,1983,1983,-54,2266
1622,1995,0,1995,1995,-54,2266
1623,2001,0,2001,2001,-54,2266
1624,2027,0,2027,2027,-54,2266
1625,2047,0,2047,2047,-54,2266
1626,2005,0,2005,2005,-54,2266
1627,2035,0,2035,2035,-54,2266
1628,2038,0,2038,2038,-54,2266
1629,2012,0,2012,2012,-54,2266
1630,1993,0,1993,1993,-54,2266
1631,2011,0,2011,2011,-54,2266
1632,2007,0,2007,2007,-54,2266
1633,2040,0,2040,2040,-54,2266
1634,2003,0,2003,2003,-54,2266
1635,1983,0,1983,1983,-54,2266
1636,2025,0,2025,2025,-54,2266
1637,2022,0,2022,2022,-54,2266
1638,2003,0,2003,2003,-54,2266
1639,1989,0,1989,1989,-54,2266
1640,2027,0,2027,2027,-54,2266
1641,1998,0,1998,1998,-54,2266
1642,2005,0,2005,2005,-54,2266
1643,1996,0,1996,1996,-54,2266
1644,2038,0,2038,2038,-54,2266
1645,2037,0,2037,2037,-54,2266
1646,2007,0,2007,2007,-54,2266
1647,1998,0,1998,1998,-54,2266
1648,1983,0,1983,1983,-54,2266
1649,2004,0,2004,2004,-54,2266
1650,1995,0,1995,1995,-54,2266
1651,2006,0,2006,2006,-54,2266
1652,2023,0,2023,2023,-54,2266
1653,2025,0,2025,2025,-54,2266
1654,2011,0,2011,2011,-54,2266
1655,2041,0,2041,2041,-54,2266
1656,2049,0,2049,2049,-54,2266
1657,2019,0,2019,2019,-54,2266
1658,2008,0,2008,2008,-54,2266
1659,2028,0,2028,2028,-54,2266
1660,2022,0,2022,2022,-54,2266
1661,2007,0,2007,2007,-54,2266
1662,1996,0,1996,1996,-54,2266
1663,2027,0,2027,2027,-54,2266
1664,1990,0,1990,1990,-54,2266
1665,2019,0,2019,2019,-54,2266
1666,2012,0,2012,2012,-54,2266
1667,2008,0,2008,2008,-54,2266
1668,2051,0,2051,2051,-54,2266
1669,2004,0,2004,2004,-54,2266
1670,2004,0,2004,2004,-54,2266
1671,2019,0,2019,2019,-54,2266
1672,2081,0,2081,2081,-54,2266
1673,2015,0,2015,2015,-54,2266
1674,2011,0,2011,2011,-54,2266
1675,2000,0,2000,2000,-54,2266
1676,2036,0,2036,2036,-54,2266
1677,2018,0,2018,2018,-54,2266
1678,1998,0,1998,1998,-54,2266
1679,2013,0,2013,2013,-54,2266
1680,2012,0,2012,2012,-54,2266
1681,2007,0,2007,2007,-54,2266
1682,2043,0,2043,2043,-54,2266
1683,2022,0,2022,2022,-54,2266
1684,1994,0,1994,1994,-54,2266
1685,2018,0,2018,2018,-54,2266
1686,1993,0,1993,1993,-54,2266
1687,2011,0,2011,2011,-54,2266
1688,2003,0,2003,2003,-54,2266
1689,1997,0,1997,1997,-54,2266
1690,1995,0,1995,1995,-54,2266
1691,2008,0,2008,2008,-54,2266
1692,2043,0,2043,2043,-54,2266
1693,2000,0,2000,2000,-54,2266
1694,1994,0,1994,1994,-54,2266
1695,2004,0,2004,2004,-54,2266
1696,1987,0,1987,1987,-54,2266
1697,2003,0,2003,2003,-54,2266
1698,2000,0,2000,2000,-54,2266
1699,2004,0,2004,2004,-54,2266
1700,2010,0,2010,2010,-54,2266
1701,2012,0,2012,2012,-54,2266
1702,2006,0,2006,2006,-54,2266
1703,2019,0,2019,2019,-54,2266
1704,2017,0,2017,2017,-54,2266
1705,2006,0,2006,2006,-54,2266
1706,2144,0,2144,2144,-54,2266
1707,1986,0,1986,1986,-54,2266
1708,1995,0,1995,1995,-54,2266
1709,1998,0,1998,1998,-54,2266
1710,2019,0,2019,2019,-54,2266
1711,2007,0,2007,2007,-54,2266
1712,2009,0,2009,2009,-54,2266
1713,2018,0,2018,2018,-54,2266
1714,2200,0,2200,2200,-54,2266
1715,2034,0,2034,2034,-54,2266
1716,2017,0,2017,2017,-54,2266
1717,2019,0,2019,2019,-54,2266
1718,2011,0,2011,2011,-54,2266
1719,1996,0,1996,1996,-54,2266
1720,2007,0,2007,2007,-54,2266
1721,2023,0,2023,2023,-54,2266
1722,2012,0,2012,2012,-54,2266
1723,2025,0,2025,2025,-54,2266
1724,2032,0,2032,2032,-54,2266
1725,2023,0,2023,2023,-54,2266
1726,2019,0,2019,2019,-54,2266
1727,1993,0,1993,1993,-54,2266
1728,1999,0,1999,1999,-54,2266
1729,1987,0,1987,1987,-54,2266
1730,2034,0,2034,2034,-54,2266
1731,2002,0,2002,2002,-54,2266
1732,2017,0,2017,2017,-54,2266
1733,2006,0,2006,2006,-54,2266
1734,1985,0,1985,1985,-54,2266
1735,1999,0,1999,1999,-54,2266
1736,2023,0,2023,2023,-54,2266
1737,1997,0,1997,1997,-54,2266
1738,1995,0,1995,1995,-54,2266
1739,2006,0,2006,2006,-54,2266
1740,2017,0,2017,2017,-54,2266
1741,2021,0,2021,2021,-54,2266
1742,2042,0,2042,2042,-54,2266
1743,2005,0,2005,2005,-54,2266
1744,2006,0,2006,2006,-54,2266
1745,2007,0,2007,2007,-54,2266
1746,1990,0,1990,1990,-54,2266
1747,2007,0,2007,2007,-54,2266
1748,2015,0,2015,2015,-54,2266
1749,2004,0,2004,2004,-54,2266
1750,2144,0,2144,2144,-54,2266
1751,2125,0,2125,2125,-54,2266
1752,2044,0,2044,2044,-54,2266
1753,2009,0,2009,2009,-54,2266
1754,2181,0,2181,2181,-54,2266
1755,2010,0,2010,2010,-54,2266
1756,2023,0,2023,2023,-54,2266
1757,2000,0,2000,2000,-54,2266
1758,2002,0,2002,2002,-54,2266
1759,2005,0,2005,2005,-54,2266
1760,2003,0,2003,2003,-54,2266
1761,2002,0,2002,2002,-54,2266
1762,2062,0,2062,2062,-54,2266
1763,2235,0,2235,2235,-54,2266
1764,2031,0,2031,2031,-54,2266
1765,2011,0,2011,2011,-54,2266
1766,1994,0,1994,1994,-54,2266
1767,2000,0,2000,2000,-54,2266
1768,2006,0,2006,2006,-54,2266
1769,1995,0,1995,1995,-54,2266
1770,2017,0,2017,2017,-54,2266
1771,2011,0,2011,2011,-54,2266
1772,2049,0,2049,2049,-54,2266
1773,2047,0,2047,2047,-54,2266
1774,6672,0,6672,6672,-54,2266
1775,2145,0,2145,2145,-54,2266
1776,7257,0,7257,7257,-54,2266
1777,2077,0,2077,2077,-54,2266
1778,2038,0,2038,2038,-54,2266
1779,1999,0,1999,1999,-54,2266
1780,2025,0,2025,2025,-54,2266
1781,1991,0,1991,1991,-54,2266
1782,2006,0,2006,2006,-54,2266
1783,1980,0,1980,1980,-54,2266
1784,1947,0,1947,1947,-54,2266
1785,1973,0,1973,1973,-54,2266
1786,1972,0,1972,1972,-54,2266
1787,2031,0,2031,2031,-54,2266
1788,2046,0,2046,2046,-54,2266
1789,1994,0,1994,1994,-54,2266
1790,2021,0,2021,2021,-54,2266
1791,2039,0,2039,2039,-54,2266
1792,1993,0,1993,1993,-54,2266
1793,2011,0,2011,2011,-54,2266
1794,1995,0,1995,1995,-54,2266
1795,2006,0,2006,2006,-54,2266
1796,2013,0,2013,2013,-54,2266
1797,2007,0,2007,2007,-54,2266
1798,2001,0,2001,2001,-54,2266
1799,1994,0,1994,1994,-54,2266
1800,2007,0,2007,2007,-54,2266
1801,2007,0,2007,2007,-54,2266
1802,2043,0,2043,2043,-54,2266
1803,1974,0,1974,1974,-54,2266
1804,1996,0,1996,1996,-54,2266
1805,2000,0,2000,2000,-54,2266
1806,1991,0,1991,1991,-54,2266
1807,2020,0,2020,2020,-54,2266
1808,2019,0,2019,2019,-54,2266
1809,1998,0,1998,1998,-54,2266
1810,1999,0,1999,1999,-54,2266
1811,2004,0,2004,2004,-54,2266
1812,2032,0,2032,2032,-54,2266
1813,1977,0,1977,1977,-54,2266
1814,2000,0,2000,2000,-54,2266
1815,1992,0,1992,1992,-54,2266
1816,1982,0,1982,1982,-54,2266
1817,2022,0,2022,2022,-54,2266
1818,2007,0,2007,2007,-54,2266
1819,2002,0,2002,2002,-54,2266
1820,2024,0,2024,2024,-54,2266
1821,1975,0,1975,1975,-54,2266
1822,2012,0,2012,2012,-54,2266
1823,1997,0,1997,1997,-54,2266
1824,2010,0,2010,2010,-54,2266
1825,1991,0,1991,1991,-54,2266
1826,2020,0,2020,2020,-54,2266
1827,2084,0,2084,2084,-54,2266
1828,2030,0,2030,2030,-54,2266
1829,2011,0,2011,2011,-54,2266
1830,2013,0,2013,2013,-54,2266
1831,1983,0,1983,1983,-54,2266
1832,2007,0,2007,2007,-54,2266
1833,2002,0,2002,2002,-54,2266
1834,1996,0,1996,1996,-54,2266
1835,2007,0,2007,2007,-54,2266
1836,2011,0,2011,2011,-54,2266
1837,2020,0,2020,2020,-54,2266
1838,2005,0,2005,2005,-54,2266
1839,2012,0,2012,2012,-54,2266
1840,2002,0,2002,2002,-54,2266
1841,2017,0,2017,2017,-54,2266
1842,2019,0,2019,2019,-54,2266
1843,1999,0,1999,1999,-54,2266
1844,1996,0,1996,1996,-54,2266
1845,2011,0,2011,2011,-54,2266
1846,1983,0,1983,1983,-54,2266
1847,2025,0,2025,2025,-54,2266
1848,2012,0,2012,2012,-54,2266
1849,1993,0,1993,1993,-54,2266
1850,1997,0,1997,1997,-54,2266
1851,1992,0,1992,1992,-54,2266
1852,1986,0,1986,1986,-54,2266
1853,1996,0,1996,1996,-54,2266
1854,2264,0,2264,2264,-54,2266
1855,1993,0,1993,1993,-54,2266
1856,1997,0,1997,1997,-54,2266
1857,1991,0,1991,1991,-54,2266
1858,1995,0,1995,1995,-54,2266
1859,2024,0,2024,2024,-54,2266
1860,2258,0,2258,2258,-54,2266
1861,2004,0,2004,2004,-54,2266
1862,2012,0,2012,2012,-54,2266
1863,2000,0,2000,2000,-54,2266
1864,2039,0,2039,2039,-54,2266
1865,2004,0,2004,2004,-54,2266
1866,1999,0,1999,1999,-54,2266
1867,2027,0,2027,2027,-54,2266
1868,2003,0,2003,2003,-54,2266
1869,1999,0,1999,1999,-54,2266
1870,1975,0,1975,1975,-54,2266
1871,2006,0,2006,2006,-54,2266
1872,2020,0,2020,2020,-54,2266
1873,2545,0,2545,2545,-54,2266
1874,2118,0,2118,2118,-54,2266
1875,1995,0,1995,1995,-54,2266
1876,1990,0,1990,1990,-54,2266
1877,2010,0,2010,2010,-54,2266
1878,2011,0,2011,2011,-54,2266
1879,1989,0,1989,1989,-54,2266
1880,2002,0,2002,2002,-54,2266
1881,2005,0,2005,2005,-54,2266
1882,1996,0,1996,1996,-54,2266
1883,1970,0,1970,1970,-54,2266
1884,2016,0,2016,2016,-54,2266
1885,2061,0,2061,2061,-54,2266
1886,1990,0,1990,1990,-54,2266
1887,2011,0,2011,2011,-54,2266
1888,2136,0,2136,2136,-54,2266
1889,2056,0,2056,2056,-54,2266
1890,2027,0,2027,2027,-54,2266
1891,2233,0,2233,2233,-54,2266
1892,2332,0,2332,2332,-54,2266
1893,2009,0,2009,2009,-54,2266
1894,1982,0,1982,1982,-54,2266
1895,2104,0,2104,2104,-54,2266
1896,2539,0,2539,2539,-54,2266
1897,8967,0,8967,8967,-54,2266
1898,4269,0,4269,4269,-54,2266
1899,2119,0,2119,2119,-54,2266
1900,2096,0,2096,2096,-54,2266
1901,2103,0,2103,2103,-54,2266
1902,2145,0,2145,2145,-54,2266
1903,2180,0,2180,2180,-54,2266
1904,2108,0,2108,2108,-54,2266
1905,2098,0,2098,2098,-54,2266
1906,2097,0,2097,2097,-54,2266
1907,2158,0,2158,2158,-54,2266
1908,2069,0,2069,2069,-54,2266
1909,2052,0,2052,2052,-54,2266
1910,2079,0,2079,2079,-54,2266
1911,2056,0,2056,2056,-54,2266
1912,2033,0,2033,2033,-54,2266
1913,2057,0,2057,2057,-54,2266
1914,2083,0,2083,2083,-54,2266
1915,2026,0,2026,2026,-54,2266
1916,2022,0,2022,2022,-54,2266
1917,2028,0,2028,2028,-54,2266
1918,2025,0,2025,2025,-54,2266
1919,2038,0,2038,2038,-54,2266
1920,2041,0,2041,2041,-54,2266
1921,2031,0,2031,2031,-54,2266
1922,2026,0,2026,2026,-54,2266
1923,2001,0,2001,2001,-54,2266
1924,2028,0,2028,2028,-54,2266
1925,2039,0,2039,2039,-54,2266
1926,2003,0,2003,2003,-54,2266
1927,2045,0,2045,2045,-54,2266
1928,2055,0,2055,2055,-54,2266
1929,2030,0,2030,2030,-54,2266
1930,2044,0,2044,2044,-54,2266
1931,2015,0,2015,2015,-54,2266
1932,2043,0,2043,2043,-54,2266
1933,2023,0,2023,2023,-54,2266
1934,2000,0,2000,2000,-54,2266
1935,2020,0,2020,2020,-54,2266
1936,2029,0,2029,2029,-54,2266
1937,2017,0,2017,2017,-54,2266
1938,2047,0,2047,2047,-54,2266
1939,2003,0,2003,2003,-54,2266
1940,2040,0,2040,2040,-54,2266
1941,2033,0,2033,2033,-54,2266
1942,2041,0,2041,2041,-54,2266
1943,2050,0,2050,2050,-54,2266
1944,2056,0,2056,2056,-54,2266
1945,2052,0,2052,2052,-54,2266
1946,2015,0,2015,2015,-54,2266
1947,2023,0,2023,2023,-54,2266
1948,2025,0,2025,2025,-54,2266
1949,2014,0,2014,2014,-54,2266
1950,2002,0,2002,2002,-54,2266
1951,1985,0,1985,1985,-54,2266
1952,1997,0,1997,1997,-54,2266
1953,1972,0,1972,1972,-54,2266
1954,2001,0,2001,2001,-54,2266
1955,2000,0,2000,2000,-54,2266
1956,2009,0,2009,2009,-54,2266
1957,1988,0,1988,1988,-54,2266
1958,1980,0,1980,1980,-54,2266
1959,1984,0,1984,1984,-54,2266
1960,1976,0,1976,1976,-54,2266
1961,2051,0,2051,2051,-54,2266
1962,2139,0,2139,2139,-54,2266
1963,3597,0,3597,3597,-54,2266
1964,3342,0,3342,3342,-54,2266
1965,2059,0,2059,2059,-54,2266
1966,2200,0,2200,2200,-54,2266
1967,2082,0,2082,2082,-54,2266
1968,2007,0,2007,2007,-54,2266
1969,1997,0,1997,1997,-54,2266
1970,1978,0,1978,1978,-54,2266
1971,1974,0,1974,1974,-54,2266
1972,1998,0,1998,1998,-54,2266
1973,1975,0,1975,1975,-54,2266
1974,1997,0,1997,1997,-54,2266
1975,1993,0,1993,1993,-54,2266
1976,1983,0,1983,1983,-54,2266
1977,1988,0,1988,1988,-54,2266
1978,1976,0,1976,1976,-54,2266
1979,1971,0,1971,1971,-54,2266
1980,2012,0,2012,2012,-54,2266
1981,1978,0,1978,1978,-54,2266
1982,2025,0,2025,2025,-54,2266
1983,1983,0,1983,1983,-54,2266
1984,1992,0,1992,1992,-54,2266
1985,2002,0,2002,2002,-54,2266
1986,1980,0,1980,1980,-54,2266
1987,2010,0,2010,2010,-54,2266
1988,1998,0,1998,1998,-54,2266
1989,2006,0,2006,2006,-54,2266
1990,1995,0,1995,1995,-54,2266
1991,1982,0,1982,1982,-54,2266
1992,2023,0,2023,2023,-54,2266
1993,2062,0,2062,2062,-54,2266
1994,2051,0,2051,2051,-54,2266
1995,1984,0,1984,1984,-54,2266
1996,1977,0,1977,1977,-54,2266
1997,1984,0,1984,1984,-54,2266
1998,1999,0,1999,1999,-54,2266
1999,1980,0,1980,1980,-54,2266
2000,1990,0,1990,1990,-54,2266
