count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
759,118426,0,118426,0,0
760,166977,0,166977,0,0
761,142299,0,142299,0,0
762,146593,0,146593,0,0
763,52171,0,52171,0,0
764,144351,0,144351,0,0
765,110195,0,110195,0,0
766,127385,0,127385,0,0
767,100342,0,100342,0,0
768,69069,0,69069,0,0
769,80600,0,80600,0,0
770,166594,0,166594,0,0
771,75930,0,75930,0,0
772,95586,0,95586,0,0
773,101002,0,101002,0,0
774,117687,0,117687,0,0
775,91556,0,91556,0,0
776,108172,0,108172,0,0
777,133103,0,133103,0,0
778,178599,0,178599,0,0
779,91646,0,91646,0,0
780,92119,0,92119,0,0
781,103700,0,103700,0,0
782,96295,0,96295,0,0
783,78622,0,78622,0,0
784,109027,0,109027,0,0
785,67183,0,67183,0,0
786,133706,0,133706,0,0
787,132864,0,132864,0,0
788,112217,0,112217,0,0
789,136147,0,136147,0,0
790,46570,0,46570,0,0
791,97333,0,97333,0,0
792,129854,0,129854,0,0
793,128248,0,128248,0,0
794,136240,0,136240,0,0
795,128917,0,128917,0,0
796,43292,0,43292,0,0
797,151459,0,151459,0,0
798,62485,0,62485,0,0
799,132630,0,132630,0,0
800,167152,0,167152,0,0
801,57498,0,57498,0,0
802,118872,0,118872,0,0
803,189450,0,189450,0,0
804,204217,0,204217,0,0
805,159555,0,159555,0,0
806,93538,0,93538,0,0
807,178948,0,178948,0,0
808,79074,0,79074,0,0
809,186378,0,186378,0,0
810,223006,0,223006,0,0
811,88068,0,88068,0,0
812,176075,0,176075,0,0
813,285611,0,285611,0,0
814,166833,0,166833,0,0
815,271679,0,271679,0,0
816,159269,0,159269,0,0
817,155119,0,155119,0,0
818,199266,0,199266,0,0
819,102854,0,102854,0,0
820,96627,0,96627,0,0
821,262052,0,262052,0,0
822,117646,0,117646,0,0
823,280923,0,280923,0,0
824,184808,0,184808,0,0
825,71032,0,71032,0,0
826,166342,0,166342,0,0
827,152069,0,152069,0,0
828,254752,0,254752,0,0
829,140679,0,140679,0,0
830,217694,0,217694,0,0
831,116652,0,116652,0,0
832,251470,0,251470,0,0
833,136143,0,136143,0,0
834,107436,0,107436,0,0
835,375377,0,375377,0,0
836,251208,0,251208,0,0
837,114399,0,114399,0,0
838,264844,0,264844,0,0
839,116898,0,116898,0,0
840,110385,0,110385,0,0
841,141082,0,141082,0,0
842,227272,0,227272,0,0
843,229190,0,229190,0,0
844,223589,0,223589,0,0
845,234233,0,234233,0,0
846,193314,0,193314,0,0
847,108379,0,108379,0,0
848,161649,0,161649,0,0
849,85804,0,85804,0,0
850,93431,0,93431,0,0
851,151798,0,151798,0,0
852,57012,0,57012,0,0
853,147218,0,147218,0,0
854,156913,0,156913,0,0
855,191527,0,191527,0,0
856,81195,0,81195,0,0
857,215018,0,215018,0,0
858,181425,0,181425,0,0
859,99767,0,99767,0,0
860,126680,0,126680,0,0
861,183945,0,183945,0,0
862,203381,0,203381,0,0
863,294108,0,294108,0,0
864,171936,0,171936,0,0
865,69804,0,69804,0,0
866,326671,0,326671,0,0
867,168420,0,168420,0,0
868,295658,0,295658,0,0
869,183555,0,183555,0,0
870,103678,0,103678,0,0
871,280332,0,280332,0,0
872,168752,0,168752,0,0
873,84355,0,84355,0,0
874,191063,0,191063,0,0
875,96274,0,96274,0,0
876,246236,0,246236,0,0
877,134280,0,134280,0,0
878,135207,0,135207,0,0
879,171875,0,171875,0,0
880,132949,0,132949,0,0
881,115289,0,115289,0,0
882,125921,0,125921,0,0
883,48650,0,48650,0,0
884,111605,0,111605,0,0
885,140891,0,140891,0,0
886,58780,0,58780,0,0
887,152813,0,152813,0,0
888,183174,0,183174,0,0
889,99505,0,99505,0,0
890,98960,0,98960,0,0
891,102451,0,102451,0,0
892,93672,0,93672,0,0
893,151372,0,151372,0,0
894,84344,0,84344,0,0
895,151716,0,151716,0,0
896,95396,0,95396,0,0
897,83093,0,83093,0,0
898,78505,0,78505,0,0
899,116188,0,116188,0,0
900,116868,0,116868,0,0
901,158054,0,158054,0,0
902,50820,0,50820,0,0
903,128724,0,128724,0,0
904,120670,0,120670,0,0
905,99237,0,99237,0,0
906,109338,0,109338,0,0
907,109533,0,109533,0,0
908,73439,0,73439,0,0
909,115761,0,115761,0,0
910,95188,0,95188,0,0
911,168419,0,168419,0,0
912,135545,0,135545,0,0
913,186775,0,186775,0,0
914,164146,0,164146,0,0
915,76140,0,76140,0,0
916,105451,0,105451,0,0
917,107306,0,107306,0,0
918,92200,0,92200,0,0
919,62258,0,62258,0,0
920,111649,0,111649,0,0
921,133864,0,133864,0,0
922,112054,0,112054,0,0
923,131964,0,131964,0,0
924,95152,0,95152,0,0
925,132918,0,132918,0,0
926,220534,0,220534,0,0
927,108933,0,108933,0,0
928,107533,0,107533,0,0
929,91064,0,91064,0,0
930,132528,0,132528,0,0
931,101273,0,101273,0,0
932,66128,0,66128,0,0
933,88500,0,88500,0,0
934,203285,0,203285,0,0
935,69238,0,69238,0,0
936,406964,0,406964,0,0
937,278871,0,278871,0,0
938,200985,0,200985,0,0
939,179133,0,179133,0,0
940,55559,0,55559,0,0
941,195128,0,195128,0,0
942,127733,0,127733,0,0
943,119444,0,119444,0,0
944,255563,0,255563,0,0
945,340937,0,340937,0,0
946,443102,0,443102,0,0
947,326568,0,326568,0,0
948,227972,0,227972,0,0
949,140132,0,140132,0,0
950,155609,0,155609,0,0
951,158899,0,158899,0,0
952,56813,0,56813,0,0
953,135560,0,135560,0,0
954,228194,0,228194,0,0
955,124105,0,124105,0,0
956,51520,0,51520,0,0
957,320464,0,320464,0,0
958,139727,0,139727,0,0
959,121279,0,121279,0,0
960,127065,0,127065,0,0
961,116302,0,116302,0,0
962,132060,0,132060,0,0
963,132138,0,132138,0,0
964,144809,0,144809,0,0
965,81337,0,81337,0,0
966,128342,0,128342,0,0
967,285946,0,285946,0,0
968,173466,0,173466,0,0
969,157838,0,157838,0,0
970,250814,0,250814,0,0
971,120093,0,120093,0,0
972,110033,0,110033,0,0
973,218861,0,218861,0,0
974,143855,0,143855,0,0
975,140584,0,140584,0,0
976,62208,0,62208,0,0
977,126904,0,126904,0,0
978,153232,0,153232,0,0
979,152215,0,152215,0,0
980,156203,0,156203,0,0
981,130297,0,130297,0,0
982,168690,0,168690,0,0
983,167597,0,167597,0,0
984,82037,0,82037,0,0
985,97611,0,97611,0,0
986,143716,0,143716,0,0
987,74917,0,74917,0,0
988,98469,0,98469,0,0
989,112039,0,112039,0,0
990,155393,0,155393,0,0
991,232536,0,232536,0,0
992,95416,0,95416,0,0
993,196696,0,196696,0,0
994,103426,0,103426,0,0
995,97710,0,97710,0,0
996,150119,0,150119,0,0
997,385551,0,385551,0,0
998,114557,0,114557,0,0
999,148738,0,148738,0,0
1000,54116,0,54116,0,0
1001,129353,0,129353,0,0
1002,188770,0,188770,0,0
1003,236340,0,236340,0,0
1004,124735,0,124735,0,0
1005,288033,0,288033,0,0
1006,212534,0,212534,0,0
1007,332257,0,332257,0,0
1008,197548,0,197548,0,0
1009,194911,0,194911,0,0
1010,199412,0,199412,0,0
1011,115155,0,115155,0,0
1012,139412,0,139412,0,0
1013,125022,0,125022,0,0
1014,226158,0,226158,0,0
1015,120069,0,120069,0,0
1016,113702,0,113702,0,0
1017,105301,0,105301,0,0
1018,165150,0,165150,0,0
1019,57125,0,57125,0,0
1020,110830,0,110830,0,0
1021,83511,0,83511,0,0
1022,101049,0,101049,0,0
1023,136640,0,136640,0,0
1024,180114,0,180114,0,0
1025,88235,0,88235,0,0
1026,197126,0,197126,0,0
1027,166098,0,166098,0,0
1028,101653,0,101653,0,0
1029,113486,0,113486,0,0
1030,136712,0,136712,0,0
1031,147153,0,147153,0,0
1032,125292,0,125292,0,0
1033,104393,0,104393,0,0
1034,131362,0,131362,0,0
1035,140105,0,140105,0,0
1036,107796,0,107796,0,0
1037,150948,0,150948,0,0
1038,67057,0,67057,0,0
1039,81721,0,81721,0,0
1040,200043,0,200043,0,0
1041,232854,0,232854,0,0
1042,117843,0,117843,0,0
1043,118130,0,118130,0,0
1044,135494,0,135494,0,0
1045,130582,0,130582,0,0
1046,117977,0,117977,0,0
1047,86538,0,86538,0,0
1048,82837,0,82837,0,0
1049,96350,0,96350,0,0
1050,206882,0,206882,0,0
1051,122264,0,122264,0,0
1052,139887,0,139887,0,0
1053,180978,0,180978,0,0
1054,152178,0,152178,0,0
1055,182342,0,182342,0,0
1056,110632,0,110632,0,0
1057,147837,0,147837,0,0
1058,231123,0,231123,0,0
1059,112070,0,112070,0,0
1060,149695,0,149695,0,0
1061,51106,0,51106,0,0
1062,122387,0,122387,0,0
1063,140006,0,140006,0,0
1064,124805,0,124805,0,0
1065,118041,0,118041,0,0
1066,391856,0,391856,0,0
1067,290730,0,290730,0,0
1068,361382,0,361382,0,0
1069,379876,0,379876,0,0
