count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1726,985,0,985,985,29,1198
1727,995,0,995,995,29,1198
1728,1016,0,1016,1016,29,1198
1729,988,0,988,988,29,1198
1730,989,0,989,989,29,1198
1731,1011,0,1011,1011,29,1198
1732,985,0,985,985,29,1198
1733,989,0,989,989,29,1198
1734,1006,0,1006,1006,29,1198
1735,988,0,988,988,29,1198
1736,1040,0,1040,1040,29,1198
1737,992,0,992,992,29,1198
1738,988,0,988,988,29,1198
1739,982,0,982,982,29,1198
1740,989,0,989,989,29,1198
1741,980,0,980,980,29,1198
1742,989,0,989,989,29,1198
1743,1000,0,1000,1000,29,1198
1744,1023,0,1023,1023,29,1198
1745,986,0,986,986,29,1198
1746,1015,0,1015,1015,29,1198
1747,1018,0,1018,1018,29,1198
1748,1281,0,1281,1281,29,1198
1749,996,0,996,996,29,1198
1750,989,0,989,989,29,1198
1751,1020,0,1020,1020,29,1198
1752,989,0,989,989,29,1198
1753,1074,0,1074,1074,29,1198
1754,988,0,988,988,29,1198
1755,1004,0,1004,1004,29,1198
1756,986,0,986,986,29,1198
1757,1004,0,1004,1004,29,1198
1758,989,0,989,989,29,1198
1759,1140,0,1140,1140,29,1198
1760,1112,0,1112,1112,29,1198
1761,1003,0,1003,1003,29,1198
1762,985,0,985,985,29,1198
1763,1013,0,1013,1013,29,1198
1764,985,0,985,985,29,1198
1765,984,0,984,984,29,1198
1766,984,0,984,984,29,1198
1767,1012,0,1012,1012,29,1198
1768,1000,0,1000,1000,29,1198
1769,981,0,981,981,29,1198
1770,1004,0,1004,1004,29,1198
1771,985,0,985,985,29,1198
1772,1055,0,1055,1055,29,1198
1773,1007,0,1007,1007,29,1198
1774,983,0,983,983,29,1198
1775,998,0,998,998,29,1198
1776,986,0,986,986,29,1198
1777,989,0,989,989,29,1198
1778,1015,0,1015,1015,29,1198
1779,989,0,989,989,29,1198
1780,991,0,991,991,29,1198
1781,1007,0,1007,1007,29,1198
1782,990,0,990,990,29,1198
1783,995,0,995,995,29,1198
1784,1053,0,1053,1053,29,1198
1785,983,0,983,983,29,1198
1786,985,0,985,985,29,1198
1787,981,0,981,981,29,1198
1788,1003,0,1003,1003,29,1198
1789,984,0,984,984,29,1198
1790,993,0,993,993,29,1198
1791,1000,0,1000,1000,29,1198
1792,982,0,982,982,29,1198
1793,986,0,986,986,29,1198
1794,986,0,986,986,29,1198
1795,1060,0,1060,1060,29,1198
1796,1052,0,1052,1052,29,1198
1797,987,0,987,987,29,1198
1798,1000,0,1000,1000,29,1198
1799,1005,0,1005,1005,29,1198
1800,1065,0,1065,1065,29,1198
1801,989,0,989,989,29,1198
1802,981,0,981,981,29,1198
1803,1147,0,1147,1147,29,1198
1804,985,0,985,985,29,1198
1805,968,0,968,968,29,1198
1806,1064,0,1064,1064,29,1198
1807,1030,0,1030,1030,29,1198
1808,1138,0,1138,1138,29,1198
1809,1178,0,1178,1178,29,1198
1810,1098,0,1098,1098,29,1198
1811,985,0,985,985,29,1198
1812,1076,0,1076,1076,29,1198
1813,988,0,988,988,29,1198
1814,989,0,989,989,29,1198
1815,1229,0,1229,1229,29,1198
1816,977,0,977,977,29,1198
1817,1258,0,1258,1258,29,1198
1818,1170,0,1170,1170,29,1198
1819,1060,0,1060,1060,29,1198
1820,1047,0,1047,1047,29,1198
1821,1074,0,1074,1074,29,1198
1822,988,0,988,988,29,1198
1823,999,0,999,999,29,1198
1824,1122,0,1122,1122,29,1198
1825,992,0,992,992,29,1198
1826,999,0,999,999,29,1198
1827,1000,0,1000,1000,29,1198
1828,988,0,988,988,29,1198
1829,986,0,986,986,29,1198
1830,1009,0,1009,1009,29,1198
1831,1223,0,1223,1223,29,1198
1832,1153,0,1153,1153,29,1198
1833,993,0,993,993,29,1198
1834,991,0,991,991,29,1198
1835,1103,0,1103,1103,29,1198
1836,993,0,993,993,29,1198
1837,1033,0,1033,1033,29,1198
1838,1010,0,1010,1010,29,1198
1839,7633,0,7633,7633,29,1198
1840,2050,0,2050,2050,29,1198
1841,4862,0,4862,4862,29,1198
1842,1135,0,1135,1135,29,1198
1843,1036,0,1036,1036,29,1198
1844,1315,0,1315,1315,29,1198
1845,5512,0,5512,5512,29,1198
1846,1141,0,1141,1141,29,1198
1847,1004,0,1004,1004,29,1198
1848,5946,0,5946,5946,29,1198
1849,1929,0,1929,1929,29,1198
1850,1052,0,1052,1052,29,1198
1851,2134,0,2134,2134,29,1198
1852,1924,0,1924,1924,29,1198
1853,1105,0,1105,1105,29,1198
1854,1859,0,1859,1859,29,1198
1855,1827,0,1827,1827,29,1198
1856,1154,0,1154,1154,29,1198
1857,2011,0,2011,2011,29,1198
1858,5406,0,5406,5406,29,1198
1859,3853,0,3853,3853,29,1198
1860,1962,0,1962,1962,29,1198
1861,1953,0,1953,1953,29,1198
1862,994,0,994,994,29,1198
1863,998,0,998,998,29,1198
1864,1034,0,1034,1034,29,1198
1865,1032,0,1032,1032,29,1198
1866,1861,0,1861,1861,29,1198
1867,1931,0,1931,1931,29,1198
1868,1129,0,1129,1129,29,1198
1869,1002,0,1002,1002,29,1198
1870,1016,0,1016,1016,29,1198
1871,1009,0,1009,1009,29,1198
1872,1013,0,1013,1013,29,1198
1873,1002,0,1002,1002,29,1198
1874,1012,0,1012,1012,29,1198
1875,1051,0,1051,1051,29,1198
1876,5503,0,5503,5503,29,1198
1877,1775,0,1775,1775,29,1198
1878,1063,0,1063,1063,29,1198
1879,1026,0,1026,1026,29,1198
1880,1080,0,1080,1080,29,1198
1881,1024,0,1024,1024,29,1198
1882,1044,0,1044,1044,29,1198
1883,1032,0,1032,1032,29,1198
1884,986,0,986,986,29,1198
1885,1017,0,1017,1017,29,1198
1886,989,0,989,989,29,1198
1887,1023,0,1023,1023,29,1198
1888,1007,0,1007,1007,29,1198
1889,992,0,992,992,29,1198
1890,989,0,989,989,29,1198
1891,1015,0,1015,1015,29,1198
1892,1053,0,1053,1053,29,1198
1893,1029,0,1029,1029,29,1198
1894,989,0,989,989,29,1198
1895,999,0,999,999,29,1198
1896,987,0,987,987,29,1198
1897,997,0,997,997,29,1198
1898,993,0,993,993,29,1198
1899,1009,0,1009,1009,29,1198
1900,1006,0,1006,1006,29,1198
1901,992,0,992,992,29,1198
1902,1004,0,1004,1004,29,1198
1903,991,0,991,991,29,1198
1904,5292,0,5292,5292,29,1198
1905,2062,0,2062,2062,29,1198
1906,995,0,995,995,29,1198
1907,1000,0,1000,1000,29,1198
1908,988,0,988,988,29,1198
1909,996,0,996,996,29,1198
1910,1001,0,1001,1001,29,1198
1911,1009,0,1009,1009,29,1198
1912,976,0,976,976,29,1198
1913,984,0,984,984,29,1198
1914,998,0,998,998,29,1198
1915,1035,0,1035,1035,29,1198
1916,1093,0,1093,1093,29,1198
1917,1004,0,1004,1004,29,1198
1918,996,0,996,996,29,1198
1919,1011,0,1011,1011,29,1198
1920,1005,0,1005,1005,29,1198
1921,989,0,989,989,29,1198
1922,996,0,996,996,29,1198
1923,1011,0,1011,1011,29,1198
1924,999,0,999,999,29,1198
1925,993,0,993,993,29,1198
1926,986,0,986,986,29,1198
1927,988,0,988,988,29,1198
1928,1096,0,1096,1096,29,1198
1929,998,0,998,998,29,1198
1930,992,0,992,992,29,1198
1931,995,0,995,995,29,1198
1932,1001,0,1001,1001,29,1198
1933,987,0,987,987,29,1198
1934,992,0,992,992,29,1198
1935,1000,0,1000,1000,29,1198
1936,1006,0,1006,1006,29,1198
1937,982,0,982,982,29,1198
1938,1011,0,1011,1011,29,1198
1939,991,0,991,991,29,1198
1940,1054,0,1054,1054,29,1198
1941,988,0,988,988,29,1198
1942,993,0,993,993,29,1198
1943,1004,0,1004,1004,29,1198
1944,993,0,993,993,29,1198
1945,995,0,995,995,29,1198
1946,998,0,998,998,29,1198
1947,1004,0,1004,1004,29,1198
1948,1002,0,1002,1002,29,1198
1949,990,0,990,990,29,1198
1950,994,0,994,994,29,1198
1951,988,0,988,988,29,1198
1952,1066,0,1066,1066,29,1198
1953,988,0,988,988,29,1198
1954,990,0,990,990,29,1198
1955,985,0,985,985,29,1198
1956,990,0,990,990,29,1198
1957,993,0,993,993,29,1198
1958,988,0,988,988,29,1198
1959,993,0,993,993,29,1198
1960,1011,0,1011,1011,29,1198
1961,1009,0,1009,1009,29,1198
1962,992,0,992,992,29,1198
1963,989,0,989,989,29,1198
1964,1055,0,1055,1055,29,1198
1965,993,0,993,993,29,1198
1966,1004,0,1004,1004,29,1198
1967,998,0,998,998,29,1198
1968,995,0,995,995,29,1198
1969,995,0,995,995,29,1198
1970,998,0,998,998,29,1198
1971,1008,0,1008,1008,29,1198
1972,989,0,989,989,29,1198
1973,989,0,989,989,29,1198
1974,995,0,995,995,29,1198
1975,1010,0,1010,1010,29,1198
1976,1066,0,1066,1066,29,1198
1977,1004,0,1004,1004,29,1198
1978,1021,0,1021,1021,29,1198
1979,988,0,988,988,29,1198
1980,993,0,993,993,29,1198
1981,991,0,991,991,29,1198
1982,992,0,992,992,29,1198
1983,1022,0,1022,1022,29,1198
1984,1050,0,1050,1050,29,1198
1985,989,0,989,989,29,1198
1986,997,0,997,997,29,1198
1987,992,0,992,992,29,1198
1988,1049,0,1049,1049,29,1198
1989,993,0,993,993,29,1198
1990,987,0,987,987,29,1198
1991,987,0,987,987,29,1198
1992,989,0,989,989,29,1198
1993,998,0,998,998,29,1198
1994,996,0,996,996,29,1198
1995,998,0,998,998,29,1198
1996,996,0,996,996,29,1198
1997,1003,0,1003,1003,29,1198
1998,1009,0,1009,1009,29,1198
1999,985,0,985,985,29,1198
2000,1070,0,1070,1070,29,1198
