count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1648,9882,0,9882,9882,6,943
1649,1734,0,1734,1734,6,943
1650,1865,0,1865,1865,6,943
1651,1834,0,1834,1834,6,943
1652,1877,0,1877,1877,6,943
1653,9825,0,9825,9825,6,943
1654,9977,0,9977,9977,6,943
1655,9956,0,9956,9956,6,943
1656,9989,0,9989,9989,6,943
1657,10124,0,10124,10124,6,943
1658,9941,0,9941,9941,6,943
1659,10037,0,10037,10037,6,943
1660,9943,0,9943,9943,6,943
1661,9937,0,9937,9937,6,943
1662,9895,0,9895,9895,6,943
1663,9997,0,9997,9997,6,943
1664,9759,0,9759,9759,6,943
1665,9873,0,9873,9873,6,943
1666,9974,0,9974,9974,6,943
1667,10010,0,10010,10010,6,943
1668,9889,0,9889,9889,6,943
1669,9943,0,9943,9943,6,943
1670,9951,0,9951,9951,6,943
1671,9931,0,9931,9931,6,943
1672,9608,0,9608,9608,6,943
1673,10123,0,10123,10123,6,943
1674,9837,0,9837,9837,6,943
1675,9876,0,9876,9876,6,943
1676,9715,0,9715,9715,6,943
1677,9819,0,9819,9819,6,943
1678,9874,0,9874,9874,6,943
1679,9887,0,9887,9887,6,943
1680,9817,0,9817,9817,6,943
1681,9791,0,9791,9791,6,943
1682,9714,0,9714,9714,6,943
1683,9814,0,9814,9814,6,943
1684,9943,0,9943,9943,6,943
1685,9791,0,9791,9791,6,943
1686,9768,0,9768,9768,6,943
1687,9734,0,9734,9734,6,943
1688,9813,0,9813,9813,6,943
1689,9874,0,9874,9874,6,943
1690,9804,0,9804,9804,6,943
1691,9788,0,9788,9788,6,943
1692,9707,0,9707,9707,6,943
1693,9905,0,9905,9905,6,943
1694,9808,0,9808,9808,6,943
1695,9799,0,9799,9799,6,943
1696,9546,0,9546,9546,6,943
1697,9756,0,9756,9756,6,943
1698,9873,0,9873,9873,6,943
1699,9795,0,9795,9795,6,943
1700,9820,0,9820,9820,6,943
1701,9869,0,9869,9869,6,943
1702,9898,0,9898,9898,6,943
1703,9687,0,9687,9687,6,943
1704,9830,0,9830,9830,6,943
1705,9791,0,9791,9791,6,943
1706,9819,0,9819,9819,6,943
1707,9760,0,9760,9760,6,943
1708,10052,0,10052,10052,6,943
1709,9564,0,9564,9564,6,943
1710,9777,0,9777,9777,6,943
1711,9795,0,9795,9795,6,943
1712,9821,0,9821,9821,6,943
1713,9947,0,9947,9947,6,943
1714,9937,0,9937,9937,6,943
1715,9679,0,9679,9679,6,943
1716,9824,0,9824,9824,6,943
1717,9838,0,9838,9838,6,943
1718,9840,0,9840,9840,6,943
1719,9872,0,9872,9872,6,943
1720,9856,0,9856,9856,6,943
1721,9854,0,9854,9854,6,943
1722,9830,0,9830,9830,6,943
1723,9983,0,9983,9983,6,943
1724,9856,0,9856,9856,6,943
1725,9765,0,9765,9765,6,943
1726,9675,0,9675,9675,6,943
1727,9916,0,9916,9916,6,943
1728,9770,0,9770,9770,6,943
1729,9818,0,9818,9818,6,943
1730,9796,0,9796,9796,6,943
1731,9753,0,9753,9753,6,943
1732,9619,0,9619,9619,6,943
1733,9843,0,9843,9843,6,943
1734,9829,0,9829,9829,6,943
1735,9744,0,9744,9744,6,943
1736,9825,0,9825,9825,6,943
1737,9832,0,9832,9832,6,943
1738,9954,0,9954,9954,6,943
1739,9801,0,9801,9801,6,943
1740,9870,0,9870,9870,6,943
1741,9880,0,9880,9880,6,943
1742,9927,0,9927,9927,6,943
1743,9952,0,9952,9952,6,943
1744,9834,0,9834,9834,6,943
1745,9757,0,9757,9757,6,943
1746,9744,0,9744,9744,6,943
1747,9866,0,9866,9866,6,943
1748,9520,0,9520,9520,6,943
1749,9822,0,9822,9822,6,943
1750,9836,0,9836,9836,6,943
1751,9861,0,9861,9861,6,943
1752,9786,0,9786,9786,6,943
1753,9936,0,9936,9936,6,943
1754,9790,0,9790,9790,6,943
1755,9811,0,9811,9811,6,943
1756,9960,0,9960,9960,6,943
1757,9882,0,9882,9882,6,943
1758,9707,0,9707,9707,6,943
1759,9841,0,9841,9841,6,943
1760,9850,0,9850,9850,6,943
1761,9917,0,9917,9917,6,943
1762,9792,0,9792,9792,6,943
1763,9691,0,9691,9691,6,943
1764,9804,0,9804,9804,6,943
1765,9788,0,9788,9788,6,943
1766,9947,0,9947,9947,6,943
1767,9916,0,9916,9916,6,943
1768,9847,0,9847,9847,6,943
1769,9665,0,9665,9665,6,943
1770,9845,0,9845,9845,6,943
1771,9842,0,9842,9842,6,943
1772,9816,0,9816,9816,6,943
1773,9715,0,9715,9715,6,943
1774,9790,0,9790,9790,6,943
1775,9838,0,9838,9838,6,943
1776,9775,0,9775,9775,6,943
1777,9955,0,9955,9955,6,943
1778,9810,0,9810,9810,6,943
1779,9830,0,9830,9830,6,943
1780,9885,0,9885,9885,6,943
1781,9781,0,9781,9781,6,943
1782,12265,0,12265,12265,6,943
1783,10175,0,10175,10175,6,943
1784,9966,0,9966,9966,6,943
1785,10015,0,10015,10015,6,943
1786,10024,0,10024,10024,6,943
1787,9903,0,9903,9903,6,943
1788,9993,0,9993,9993,6,943
1789,9971,0,9971,9971,6,943
1790,10036,0,10036,10036,6,943
1791,10037,0,10037,10037,6,943
1792,9911,0,9911,9911,6,943
1793,9745,0,9745,9745,6,943
1794,10040,0,10040,10040,6,943
1795,10026,0,10026,10026,6,943
1796,9926,0,9926,9926,6,943
1797,9957,0,9957,9957,6,943
1798,10063,0,10063,10063,6,943
1799,10004,0,10004,10004,6,943
1800,9974,0,9974,9974,6,943
1801,9974,0,9974,9974,6,943
1802,10027,0,10027,10027,6,943
1803,9912,0,9912,9912,6,943
1804,10118,0,10118,10118,6,943
1805,9957,0,9957,9957,6,943
1806,9915,0,9915,9915,6,943
1807,9690,0,9690,9690,6,943
1808,10135,0,10135,10135,6,943
1809,9949,0,9949,9949,6,943
1810,9879,0,9879,9879,6,943
1811,9911,0,9911,9911,6,943
1812,10025,0,10025,10025,6,943
1813,10089,0,10089,10089,6,943
1814,10023,0,10023,10023,6,943
1815,9863,0,9863,9863,6,943
1816,9913,0,9913,9913,6,943
1817,9751,0,9751,9751,6,943
1818,10074,0,10074,10074,6,943
1819,10006,0,10006,10006,6,943
1820,9943,0,9943,9943,6,943
1821,9977,0,9977,9977,6,943
1822,9902,0,9902,9902,6,943
1823,10035,0,10035,10035,6,943
1824,9927,0,9927,9927,6,943
1825,9967,0,9967,9967,6,943
1826,9724,0,9724,9724,6,943
1827,9996,0,9996,9996,6,943
1828,10026,0,10026,10026,6,943
1829,9880,0,9880,9880,6,943
1830,9948,0,9948,9948,6,943
1831,9962,0,9962,9962,6,943
1832,10010,0,10010,10010,6,943
1833,9921,0,9921,9921,6,943
1834,9721,0,9721,9721,6,943
1835,9887,0,9887,9887,6,943
1836,9973,0,9973,9973,6,943
1837,9976,0,9976,9976,6,943
1838,9975,0,9975,9975,6,943
1839,9901,0,9901,9901,6,943
1840,9937,0,9937,9937,6,943
1841,9939,0,9939,9939,6,943
1842,10186,0,10186,10186,6,943
1843,9974,0,9974,9974,6,943
1844,9974,0,9974,9974,6,943
1845,9935,0,9935,9935,6,943
1846,9937,0,9937,9937,6,943
1847,20336,0,20336,20336,6,943
1848,9644,0,9644,9644,6,943
1849,10097,0,10097,10097,6,943
1850,9872,0,9872,9872,6,943
1851,10130,0,10130,10130,6,943
1852,9972,0,9972,9972,6,943
1853,10088,0,10088,10088,6,943
1854,9967,0,9967,9967,6,943
1855,9921,0,9921,9921,6,943
1856,10013,0,10013,10013,6,943
1857,9979,0,9979,9979,6,943
1858,10023,0,10023,10023,6,943
1859,9906,0,9906,9906,6,943
1860,9889,0,9889,9889,6,943
1861,10190,0,10190,10190,6,943
1862,9977,0,9977,9977,6,943
1863,10062,0,10062,10062,6,943
1864,9931,0,9931,9931,6,943
1865,9884,0,9884,9884,6,943
1866,10074,0,10074,10074,6,943
1867,9946,0,9946,9946,6,943
1868,9908,0,9908,9908,6,943
1869,9942,0,9942,9942,6,943
1870,10043,0,10043,10043,6,943
1871,9993,0,9993,9993,6,943
1872,9858,0,9858,9858,6,943
1873,10050,0,10050,10050,6,943
1874,9959,0,9959,9959,6,943
1875,9906,0,9906,9906,6,943
1876,9992,0,9992,9992,6,943
1877,10043,0,10043,10043,6,943
1878,9986,0,9986,9986,6,943
1879,9935,0,9935,9935,6,943
1880,9924,0,9924,9924,6,943
1881,9964,0,9964,9964,6,943
1882,9978,0,9978,9978,6,943
1883,9979,0,9979,9979,6,943
1884,10012,0,10012,10012,6,943
1885,9947,0,9947,9947,6,943
1886,9997,0,9997,9997,6,943
1887,9943,0,9943,9943,6,943
1888,10014,0,10014,10014,6,943
1889,9963,0,9963,9963,6,943
1890,9959,0,9959,9959,6,943
1891,10122,0,10122,10122,6,943
1892,10197,0,10197,10197,6,943
1893,10083,0,10083,10083,6,943
1894,10107,0,10107,10107,6,943
1895,9970,0,9970,9970,6,943
1896,9863,0,9863,9863,6,943
1897,10064,0,10064,10064,6,943
1898,9971,0,9971,9971,6,943
1899,9945,0,9945,9945,6,943
1900,9854,0,9854,9854,6,943
1901,9893,0,9893,9893,6,943
1902,9971,0,9971,9971,6,943
1903,10002,0,10002,10002,6,943
1904,9937,0,9937,9937,6,943
1905,9974,0,9974,9974,6,943
1906,10071,0,10071,10071,6,943
1907,10013,0,10013,10013,6,943
1908,9878,0,9878,9878,6,943
1909,10069,0,10069,10069,6,943
1910,10052,0,10052,10052,6,943
1911,9824,0,9824,9824,6,943
1912,9983,0,9983,9983,6,943
1913,9925,0,9925,9925,6,943
1914,10161,0,10161,10161,6,943
1915,9889,0,9889,9889,6,943
1916,9979,0,9979,9979,6,943
1917,9914,0,9914,9914,6,943
1918,10031,0,10031,10031,6,943
1919,10006,0,10006,10006,6,943
1920,9905,0,9905,9905,6,943
1921,10203,0,10203,10203,6,943
1922,10068,0,10068,10068,6,943
1923,10031,0,10031,10031,6,943
1924,9934,0,9934,9934,6,943
1925,9918,0,9918,9918,6,943
1926,9683,0,9683,9683,6,943
1927,9974,0,9974,9974,6,943
1928,9932,0,9932,9932,6,943
1929,10039,0,10039,10039,6,943
1930,9957,0,9957,9957,6,943
1931,9975,0,9975,9975,6,943
1932,9949,0,9949,9949,6,943
1933,10079,0,10079,10079,6,943
1934,9860,0,9860,9860,6,943
1935,9726,0,9726,9726,6,943
1936,9955,0,9955,9955,6,943
1937,9943,0,9943,9943,6,943
1938,10008,0,10008,10008,6,943
1939,9861,0,9861,9861,6,943
1940,9972,0,9972,9972,6,943
1941,9892,0,9892,9892,6,943
1942,9946,0,9946,9946,6,943
1943,9966,0,9966,9966,6,943
1944,9915,0,9915,9915,6,943
1945,10109,0,10109,10109,6,943
1946,9946,0,9946,9946,6,943
1947,9889,0,9889,9889,6,943
1948,10098,0,10098,10098,6,943
1949,9903,0,9903,9903,6,943
1950,9876,0,9876,9876,6,943
1951,9787,0,9787,9787,6,943
1952,10032,0,10032,10032,6,943
1953,9934,0,9934,9934,6,943
1954,10061,0,10061,10061,6,943
1955,9883,0,9883,9883,6,943
1956,9883,0,9883,9883,6,943
1957,9934,0,9934,9934,6,943
1958,9866,0,9866,9866,6,943
1959,9965,0,9965,9965,6,943
1960,9995,0,9995,9995,6,943
1961,9922,0,9922,9922,6,943
1962,9925,0,9925,9925,6,943
1963,10005,0,10005,10005,6,943
1964,9909,0,9909,9909,6,943
1965,9899,0,9899,9899,6,943
1966,9917,0,9917,9917,6,943
1967,9852,0,9852,9852,6,943
1968,9979,0,9979,9979,6,943
1969,10057,0,10057,10057,6,943
1970,9993,0,9993,9993,6,943
1971,9895,0,9895,9895,6,943
1972,10070,0,10070,10070,6,943
1973,10034,0,10034,10034,6,943
1974,9962,0,9962,9962,6,943
1975,9977,0,9977,9977,6,943
1976,9927,0,9927,9927,6,943
1977,10059,0,10059,10059,6,943
1978,10006,0,10006,10006,6,943
1979,9872,0,9872,9872,6,943
1980,9875,0,9875,9875,6,943
1981,9971,0,9971,9971,6,943
1982,10058,0,10058,10058,6,943
1983,9881,0,9881,9881,6,943
1984,9834,0,9834,9834,6,943
1985,9826,0,9826,9826,6,943
1986,9769,0,9769,9769,6,943
1987,10033,0,10033,10033,6,943
1988,9877,0,9877,9877,6,943
1989,9924,0,9924,9924,6,943
1990,9995,0,9995,9995,6,943
1991,9991,0,9991,9991,6,943
1992,9921,0,9921,9921,6,943
1993,10064,0,10064,10064,6,943
1994,9975,0,9975,9975,6,943
1995,9971,0,9971,9971,6,943
1996,9874,0,9874,9874,6,943
1997,9897,0,9897,9897,6,943
1998,9938,0,9938,9938,6,943
1999,9996,0,9996,9996,6,943
2000,9964,0,9964,9964,6,943
