count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1648,9866,0,9866,9866,17,963
1649,9830,0,9830,9830,17,963
1650,9890,0,9890,9890,17,963
1651,9820,0,9820,9820,17,963
1652,9794,0,9794,9794,17,963
1653,9842,0,9842,9842,17,963
1654,9748,0,9748,9748,17,963
1655,9913,0,9913,9913,17,963
1656,9757,0,9757,9757,17,963
1657,9930,0,9930,9930,17,963
1658,9818,0,9818,9818,17,963
1659,9798,0,9798,9798,17,963
1660,9819,0,9819,9819,17,963
1661,9678,0,9678,9678,17,963
1662,9763,0,9763,9763,17,963
1663,9768,0,9768,9768,17,963
1664,9660,0,9660,9660,17,963
1665,9850,0,9850,9850,17,963
1666,9590,0,9590,9590,17,963
1667,9736,0,9736,9736,17,963
1668,9562,0,9562,9562,17,963
1669,9624,0,9624,9624,17,963
1670,9653,0,9653,9653,17,963
1671,9585,0,9585,9585,17,963
1672,9618,0,9618,9618,17,963
1673,9660,0,9660,9660,17,963
1674,9606,0,9606,9606,17,963
1675,21362,0,21362,21362,17,963
1676,27006,0,27006,27006,17,963
1677,16277,0,16277,16277,17,963
1678,12979,0,12979,12979,17,963
1679,15029,0,15029,15029,17,963
1680,14490,0,14490,14490,17,963
1681,9830,0,9830,9830,17,963
1682,10038,0,10038,10038,17,963
1683,10874,0,10874,10874,17,963
1684,10291,0,10291,10291,17,963
1685,9807,0,9807,9807,17,963
1686,9711,0,9711,9711,17,963
1687,9591,0,9591,9591,17,963
1688,9655,0,9655,9655,17,963
1689,17405,0,17405,17405,17,963
1690,9860,0,9860,9860,17,963
1691,9811,0,9811,9811,17,963
1692,9857,0,9857,9857,17,963
1693,9726,0,9726,9726,17,963
1694,9612,0,9612,9612,17,963
1695,9775,0,9775,9775,17,963
1696,9798,0,9798,9798,17,963
1697,9698,0,9698,9698,17,963
1698,9717,0,9717,9717,17,963
1699,9816,0,9816,9816,17,963
1700,9648,0,9648,9648,17,963
1701,9645,0,9645,9645,17,963
1702,9740,0,9740,9740,17,963
1703,9696,0,9696,9696,17,963
1704,9863,0,9863,9863,17,963
1705,9661,0,9661,9661,17,963
1706,9658,0,9658,9658,17,963
1707,9870,0,9870,9870,17,963
1708,9694,0,9694,9694,17,963
1709,9677,0,9677,9677,17,963
1710,9687,0,9687,9687,17,963
1711,9695,0,9695,9695,17,963
1712,9693,0,9693,9693,17,963
1713,9624,0,9624,9624,17,963
1714,9809,0,9809,9809,17,963
1715,9800,0,9800,9800,17,963
1716,9601,0,9601,9601,17,963
1717,9684,0,9684,9684,17,963
1718,9742,0,9742,9742,17,963
1719,9677,0,9677,9677,17,963
1720,9646,0,9646,9646,17,963
1721,9605,0,9605,9605,17,963
1722,9657,0,9657,9657,17,963
1723,9629,0,9629,9629,17,963
1724,9650,0,9650,9650,17,963
1725,9706,0,9706,9706,17,963
1726,9645,0,9645,9645,17,963
1727,9724,0,9724,9724,17,963
1728,9547,0,9547,9547,17,963
1729,9674,0,9674,9674,17,963
1730,9654,0,9654,9654,17,963
1731,9603,0,9603,9603,17,963
1732,9631,0,9631,9631,17,963
1733,9693,0,9693,9693,17,963
1734,9623,0,9623,9623,17,963
1735,9625,0,9625,9625,17,963
1736,9650,0,9650,9650,17,963
1737,9596,0,9596,9596,17,963
1738,9543,0,9543,9543,17,963
1739,17271,0,17271,17271,17,963
1740,10423,0,10423,10423,17,963
1741,12305,0,12305,12305,17,963
1742,9990,0,9990,9990,17,963
1743,10197,0,10197,10197,17,963
1744,10262,0,10262,10262,17,963
1745,9620,0,9620,9620,17,963
1746,9663,0,9663,9663,17,963
1747,9669,0,9669,9669,17,963
1748,9655,0,9655,9655,17,963
1749,9628,0,9628,9628,17,963
1750,9654,0,9654,9654,17,963
1751,9857,0,9857,9857,17,963
1752,9664,0,9664,9664,17,963
1753,9616,0,9616,9616,17,963
1754,9599,0,9599,9599,17,963
1755,9589,0,9589,9589,17,963
1756,9648,0,9648,9648,17,963
1757,9595,0,9595,9595,17,963
1758,9687,0,9687,9687,17,963
1759,9572,0,9572,9572,17,963
1760,9645,0,9645,9645,17,963
1761,9104,0,9104,9104,17,963
1762,11261,0,11261,11261,17,963
1763,10134,0,10134,10134,17,963
1764,10409,0,10409,10409,17,963
1765,10660,0,10660,10660,17,963
1766,10114,0,10114,10114,17,963
1767,10246,0,10246,10246,17,963
1768,10300,0,10300,10300,17,963
1769,15185,0,15185,15185,17,963
1770,9856,0,9856,9856,17,963
1771,10634,0,10634,10634,17,963
1772,22336,0,22336,22336,17,963
1773,15648,0,15648,15648,17,963
1774,9986,0,9986,9986,17,963
1775,14687,0,14687,14687,17,963
1776,11824,0,11824,11824,17,963
1777,21131,0,21131,21131,17,963
1778,11466,0,11466,11466,17,963
1779,9924,0,9924,9924,17,963
1780,9831,0,9831,9831,17,963
1781,9848,0,9848,9848,17,963
1782,9915,0,9915,9915,17,963
1783,9933,0,9933,9933,17,963
1784,9914,0,9914,9914,17,963
1785,10027,0,10027,10027,17,963
1786,9766,0,9766,9766,17,963
1787,9829,0,9829,9829,17,963
1788,9740,0,9740,9740,17,963
1789,9724,0,9724,9724,17,963
1790,11346,0,11346,11346,17,963
1791,9870,0,9870,9870,17,963
1792,9914,0,9914,9914,17,963
1793,9779,0,9779,9779,17,963
1794,9871,0,9871,9871,17,963
1795,9777,0,9777,9777,17,963
1796,9662,0,9662,9662,17,963
1797,9797,0,9797,9797,17,963
1798,9759,0,9759,9759,17,963
1799,9799,0,9799,9799,17,963
1800,9880,0,9880,9880,17,963
1801,9779,0,9779,9779,17,963
1802,9735,0,9735,9735,17,963
1803,9693,0,9693,9693,17,963
1804,9729,0,9729,9729,17,963
1805,9791,0,9791,9791,17,963
1806,9867,0,9867,9867,17,963
1807,9718,0,9718,9718,17,963
1808,9755,0,9755,9755,17,963
1809,9870,0,9870,9870,17,963
1810,10204,0,10204,10204,17,963
1811,9796,0,9796,9796,17,963
1812,9869,0,9869,9869,17,963
1813,9787,0,9787,9787,17,963
1814,9800,0,9800,9800,17,963
1815,9836,0,9836,9836,17,963
1816,9855,0,9855,9855,17,963
1817,9744,0,9744,9744,17,963
1818,9812,0,9812,9812,17,963
1819,9780,0,9780,9780,17,963
1820,9804,0,9804,9804,17,963
1821,9779,0,9779,9779,17,963
1822,9741,0,9741,9741,17,963
1823,9786,0,9786,9786,17,963
1824,9811,0,9811,9811,17,963
1825,9779,0,9779,9779,17,963
1826,9774,0,9774,9774,17,963
1827,9832,0,9832,9832,17,963
1828,9848,0,9848,9848,17,963
1829,9914,0,9914,9914,17,963
1830,9715,0,9715,9715,17,963
1831,9812,0,9812,9812,17,963
1832,9799,0,9799,9799,17,963
1833,9815,0,9815,9815,17,963
1834,9923,0,9923,9923,17,963
1835,9866,0,9866,9866,17,963
1836,9787,0,9787,9787,17,963
1837,9801,0,9801,9801,17,963
1838,9737,0,9737,9737,17,963
1839,10340,0,10340,10340,17,963
1840,9715,0,9715,9715,17,963
1841,33337,0,33337,33337,17,963
1842,26585,0,26585,26585,17,963
1843,26321,0,26321,26321,17,963
1844,15478,0,15478,15478,17,963
1845,9815,0,9815,9815,17,963
1846,9811,0,9811,9811,17,963
1847,16426,0,16426,16426,17,963
1848,14544,0,14544,14544,17,963
1849,10136,0,10136,10136,17,963
1850,10128,0,10128,10128,17,963
1851,10682,0,10682,10682,17,963
1852,15330,0,15330,15330,17,963
1853,18559,0,18559,18559,17,963
1854,27150,0,27150,27150,17,963
1855,15632,0,15632,15632,17,963
1856,10035,0,10035,10035,17,963
1857,10460,0,10460,10460,17,963
1858,19052,0,19052,19052,17,963
1859,10350,0,10350,10350,17,963
1860,9957,0,9957,9957,17,963
1861,9966,0,9966,9966,17,963
1862,9851,0,9851,9851,17,963
1863,9817,0,9817,9817,17,963
1864,9861,0,9861,9861,17,963
1865,9937,0,9937,9937,17,963
1866,12974,0,12974,12974,17,963
1867,11904,0,11904,11904,17,963
1868,10002,0,10002,10002,17,963
1869,10018,0,10018,10018,17,963
1870,9944,0,9944,9944,17,963
1871,9884,0,9884,9884,17,963
1872,9911,0,9911,9911,17,963
1873,9984,0,9984,9984,17,963
1874,9897,0,9897,9897,17,963
1875,9894,0,9894,9894,17,963
1876,9797,0,9797,9797,17,963
1877,9938,0,9938,9938,17,963
1878,9847,0,9847,9847,17,963
1879,9916,0,9916,9916,17,963
1880,9895,0,9895,9895,17,963
1881,9944,0,9944,9944,17,963
1882,9863,0,9863,9863,17,963
1883,10016,0,10016,10016,17,963
1884,9933,0,9933,9933,17,963
1885,9771,0,9771,9771,17,963
1886,9844,0,9844,9844,17,963
1887,24322,0,24322,24322,17,963
1888,10011,0,10011,10011,17,963
1889,10006,0,10006,10006,17,963
1890,9763,0,9763,9763,17,963
1891,9697,0,9697,9697,17,963
1892,9725,0,9725,9725,17,963
1893,9786,0,9786,9786,17,963
1894,9663,0,9663,9663,17,963
1895,9802,0,9802,9802,17,963
1896,9685,0,9685,9685,17,963
1897,9742,0,9742,9742,17,963
1898,9810,0,9810,9810,17,963
1899,9672,0,9672,9672,17,963
1900,9637,0,9637,9637,17,963
1901,9644,0,9644,9644,17,963
1902,9708,0,9708,9708,17,963
1903,9722,0,9722,9722,17,963
1904,9668,0,9668,9668,17,963
1905,9690,0,9690,9690,17,963
1906,9802,0,9802,9802,17,963
1907,9759,0,9759,9759,17,963
1908,9793,0,9793,9793,17,963
1909,9605,0,9605,9605,17,963
1910,9573,0,9573,9573,17,963
1911,9612,0,9612,9612,17,963
1912,9711,0,9711,9711,17,963
1913,9605,0,9605,9605,17,963
1914,9735,0,9735,9735,17,963
1915,9639,0,9639,9639,17,963
1916,11907,0,11907,11907,17,963
1917,11969,0,11969,11969,17,963
1918,9710,0,9710,9710,17,963
1919,9725,0,9725,9725,17,963
1920,9616,0,9616,9616,17,963
1921,9628,0,9628,9628,17,963
1922,9675,0,9675,9675,17,963
1923,9622,0,9622,9622,17,963
1924,9621,0,9621,9621,17,963
1925,9603,0,9603,9603,17,963
1926,9887,0,9887,9887,17,963
1927,9800,0,9800,9800,17,963
1928,9584,0,9584,9584,17,963
1929,9562,0,9562,9562,17,963
1930,9542,0,9542,9542,17,963
1931,9786,0,9786,9786,17,963
1932,9848,0,9848,9848,17,963
1933,19961,0,19961,19961,17,963
1934,13665,0,13665,13665,17,963
1935,9989,0,9989,9989,17,963
1936,9929,0,9929,9929,17,963
1937,12336,0,12336,12336,17,963
1938,22791,0,22791,22791,17,963
1939,10591,0,10591,10591,17,963
1940,33078,0,33078,33078,17,963
1941,11520,0,11520,11520,17,963
1942,12626,0,12626,12626,17,963
1943,10038,0,10038,10038,17,963
1944,10338,0,10338,10338,17,963
1945,10197,0,10197,10197,17,963
1946,9905,0,9905,9905,17,963
1947,9737,0,9737,9737,17,963
1948,9803,0,9803,9803,17,963
1949,9864,0,9864,9864,17,963
1950,9681,0,9681,9681,17,963
1951,9628,0,9628,9628,17,963
1952,9733,0,9733,9733,17,963
1953,9720,0,9720,9720,17,963
1954,9713,0,9713,9713,17,963
1955,9907,0,9907,9907,17,963
1956,9701,0,9701,9701,17,963
1957,9625,0,9625,9625,17,963
1958,9677,0,9677,9677,17,963
1959,9721,0,9721,9721,17,963
1960,9757,0,9757,9757,17,963
1961,9754,0,9754,9754,17,963
1962,9603,0,9603,9603,17,963
1963,9604,0,9604,9604,17,963
1964,9635,0,9635,9635,17,963
1965,9819,0,9819,9819,17,963
1966,9686,0,9686,9686,17,963
1967,9732,0,9732,9732,17,963
1968,9743,0,9743,9743,17,963
1969,9652,0,9652,9652,17,963
1970,9660,0,9660,9660,17,963
1971,9711,0,9711,9711,17,963
1972,9651,0,9651,9651,17,963
1973,9685,0,9685,9685,17,963
1974,9659,0,9659,9659,17,963
1975,9643,0,9643,9643,17,963
1976,9648,0,9648,9648,17,963
1977,9784,0,9784,9784,17,963
1978,9626,0,9626,9626,17,963
1979,9757,0,9757,9757,17,963
1980,9657,0,9657,9657,17,963
1981,9664,0,9664,9664,17,963
1982,9751,0,9751,9751,17,963
1983,9653,0,9653,9653,17,963
1984,9806,0,9806,9806,17,963
1985,9962,0,9962,9962,17,963
1986,9642,0,9642,9642,17,963
1987,9761,0,9761,9761,17,963
1988,9817,0,9817,9817,17,963
1989,9661,0,9661,9661,17,963
1990,9777,0,9777,9777,17,963
1991,9690,0,9690,9690,17,963
1992,9620,0,9620,9620,17,963
1993,9687,0,9687,9687,17,963
1994,9590,0,9590,9590,17,963
1995,13556,0,13556,13556,17,963
1996,9997,0,9997,9997,17,963
1997,9955,0,9955,9955,17,963
1998,9748,0,9748,9748,17,963
1999,9816,0,9816,9816,17,963
2000,9828,0,9828,9828,17,963
