count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1729,1006,0,1006,1006,6,1134
1730,968,0,968,968,6,1134
1731,973,0,973,973,6,1134
1732,1045,0,1045,1045,6,1134
1733,975,0,975,975,6,1134
1734,962,0,962,962,6,1134
1735,968,0,968,968,6,1134
1736,962,0,962,962,6,1134
1737,998,0,998,998,6,1134
1738,969,0,969,969,6,1134
1739,980,0,980,980,6,1134
1740,1039,0,1039,1039,6,1134
1741,993,0,993,993,6,1134
1742,995,0,995,995,6,1134
1743,967,0,967,967,6,1134
1744,964,0,964,964,6,1134
1745,977,0,977,977,6,1134
1746,969,0,969,969,6,1134
1747,976,0,976,976,6,1134
1748,1041,0,1041,1041,6,1134
1749,976,0,976,976,6,1134
1750,972,0,972,972,6,1134
1751,966,0,966,966,6,1134
1752,976,0,976,976,6,1134
1753,984,0,984,984,6,1134
1754,974,0,974,974,6,1134
1755,970,0,970,970,6,1134
1756,1036,0,1036,1036,6,1134
1757,977,0,977,977,6,1134
1758,1001,0,1001,1001,6,1134
1759,968,0,968,968,6,1134
1760,977,0,977,977,6,1134
1761,976,0,976,976,6,1134
1762,972,0,972,972,6,1134
1763,971,0,971,971,6,1134
1764,1079,0,1079,1079,6,1134
1765,984,0,984,984,6,1134
1766,981,0,981,981,6,1134
1767,982,0,982,982,6,1134
1768,992,0,992,992,6,1134
1769,965,0,965,965,6,1134
1770,978,0,978,978,6,1134
1771,969,0,969,969,6,1134
1772,1045,0,1045,1045,6,1134
1773,983,0,983,983,6,1134
1774,977,0,977,977,6,1134
1775,976,0,976,976,6,1134
1776,976,0,976,976,6,1134
1777,3225,0,3225,3225,6,1134
1778,1759,0,1759,1759,6,1134
1779,1744,0,1744,1744,6,1134
1780,1922,0,1922,1922,6,1134
1781,1772,0,1772,1772,6,1134
1782,1700,0,1700,1700,6,1134
1783,1731,0,1731,1731,6,1134
1784,1715,0,1715,1715,6,1134
1785,1723,0,1723,1723,6,1134
1786,1720,0,1720,1720,6,1134
1787,910,0,910,910,6,1134
1788,1033,0,1033,1033,6,1134
1789,984,0,984,984,6,1134
1790,976,0,976,976,6,1134
1791,980,0,980,980,6,1134
1792,975,0,975,975,6,1134
1793,980,0,980,980,6,1134
1794,990,0,990,990,6,1134
1795,978,0,978,978,6,1134
1796,1865,0,1865,1865,6,1134
1797,2255,0,2255,2255,6,1134
1798,1007,0,1007,1007,6,1134
1799,980,0,980,980,6,1134
1800,978,0,978,978,6,1134
1801,988,0,988,988,6,1134
1802,988,0,988,988,6,1134
1803,973,0,973,973,6,1134
1804,1104,0,1104,1104,6,1134
1805,987,0,987,987,6,1134
1806,1018,0,1018,1018,6,1134
1807,999,0,999,999,6,1134
1808,979,0,979,979,6,1134
1809,1022,0,1022,1022,6,1134
1810,3456,0,3456,3456,6,1134
1811,2393,0,2393,2393,6,1134
1812,2820,0,2820,2820,6,1134
1813,1083,0,1083,1083,6,1134
1814,980,0,980,980,6,1134
1815,1210,0,1210,1210,6,1134
1816,3446,0,3446,3446,6,1134
1817,1043,0,1043,1043,6,1134
1818,3578,0,3578,3578,6,1134
1819,1018,0,1018,1018,6,1134
1820,1155,0,1155,1155,6,1134
1821,4250,0,4250,4250,6,1134
1822,2327,0,2327,2327,6,1134
1823,2917,0,2917,2917,6,1134
1824,3998,0,3998,3998,6,1134
1825,3364,0,3364,3364,6,1134
1826,3226,0,3226,3226,6,1134
1827,2370,0,2370,2370,6,1134
1828,1246,0,1246,1246,6,1134
1829,1007,0,1007,1007,6,1134
1830,982,0,982,982,6,1134
1831,981,0,981,981,6,1134
1832,991,0,991,991,6,1134
1833,988,0,988,988,6,1134
1834,978,0,978,978,6,1134
1835,1001,0,1001,1001,6,1134
1836,1045,0,1045,1045,6,1134
1837,1007,0,1007,1007,6,1134
1838,980,0,980,980,6,1134
1839,1021,0,1021,1021,6,1134
1840,984,0,984,984,6,1134
1841,1003,0,1003,1003,6,1134
1842,987,0,987,987,6,1134
1843,981,0,981,981,6,1134
1844,1067,0,1067,1067,6,1134
1845,1034,0,1034,1034,6,1134
1846,1033,0,1033,1033,6,1134
1847,1153,0,1153,1153,6,1134
1848,5091,0,5091,5091,6,1134
1849,3228,0,3228,3228,6,1134
1850,5269,0,5269,5269,6,1134
1851,3897,0,3897,3897,6,1134
1852,1259,0,1259,1259,6,1134
1853,3408,0,3408,3408,6,1134
1854,3647,0,3647,3647,6,1134
1855,3731,0,3731,3731,6,1134
1856,2647,0,2647,2647,6,1134
1857,2960,0,2960,2960,6,1134
1858,981,0,981,981,6,1134
1859,1007,0,1007,1007,6,1134
1860,1263,0,1263,1263,6,1134
1861,1006,0,1006,1006,6,1134
1862,979,0,979,979,6,1134
1863,1012,0,1012,1012,6,1134
1864,976,0,976,976,6,1134
1865,987,0,987,987,6,1134
1866,973,0,973,973,6,1134
1867,982,0,982,982,6,1134
1868,1050,0,1050,1050,6,1134
1869,1013,0,1013,1013,6,1134
1870,974,0,974,974,6,1134
1871,985,0,985,985,6,1134
1872,975,0,975,975,6,1134
1873,1003,0,1003,1003,6,1134
1874,984,0,984,984,6,1134
1875,971,0,971,971,6,1134
1876,1073,0,1073,1073,6,1134
1877,1002,0,1002,1002,6,1134
1878,986,0,986,986,6,1134
1879,986,0,986,986,6,1134
1880,979,0,979,979,6,1134
1881,984,0,984,984,6,1134
1882,985,0,985,985,6,1134
1883,981,0,981,981,6,1134
1884,1069,0,1069,1069,6,1134
1885,985,0,985,985,6,1134
1886,976,0,976,976,6,1134
1887,977,0,977,977,6,1134
1888,997,0,997,997,6,1134
1889,988,0,988,988,6,1134
1890,975,0,975,975,6,1134
1891,1008,0,1008,1008,6,1134
1892,1055,0,1055,1055,6,1134
1893,995,0,995,995,6,1134
1894,975,0,975,975,6,1134
1895,972,0,972,972,6,1134
1896,986,0,986,986,6,1134
1897,982,0,982,982,6,1134
1898,982,0,982,982,6,1134
1899,994,0,994,994,6,1134
1900,1044,0,1044,1044,6,1134
1901,976,0,976,976,6,1134
1902,981,0,981,981,6,1134
1903,983,0,983,983,6,1134
1904,1092,0,1092,1092,6,1134
1905,987,0,987,987,6,1134
1906,974,0,974,974,6,1134
1907,979,0,979,979,6,1134
1908,1111,0,1111,1111,6,1134
1909,994,0,994,994,6,1134
1910,975,0,975,975,6,1134
1911,975,0,975,975,6,1134
1912,969,0,969,969,6,1134
1913,970,0,970,970,6,1134
1914,975,0,975,975,6,1134
1915,982,0,982,982,6,1134
1916,1044,0,1044,1044,6,1134
1917,978,0,978,978,6,1134
1918,979,0,979,979,6,1134
1919,978,0,978,978,6,1134
1920,971,0,971,971,6,1134
1921,974,0,974,974,6,1134
1922,977,0,977,977,6,1134
1923,1972,0,1972,1972,6,1134
1924,2005,0,2005,2005,6,1134
1925,1011,0,1011,1011,6,1134
1926,979,0,979,979,6,1134
1927,969,0,969,969,6,1134
1928,983,0,983,983,6,1134
1929,979,0,979,979,6,1134
1930,983,0,983,983,6,1134
1931,978,0,978,978,6,1134
1932,1039,0,1039,1039,6,1134
1933,977,0,977,977,6,1134
1934,978,0,978,978,6,1134
1935,983,0,983,983,6,1134
1936,970,0,970,970,6,1134
1937,972,0,972,972,6,1134
1938,973,0,973,973,6,1134
1939,969,0,969,969,6,1134
1940,1129,0,1129,1129,6,1134
1941,975,0,975,975,6,1134
1942,969,0,969,969,6,1134
1943,964,0,964,964,6,1134
1944,968,0,968,968,6,1134
1945,976,0,976,976,6,1134
1946,991,0,991,991,6,1134
1947,976,0,976,976,6,1134
1948,1038,0,1038,1038,6,1134
1949,971,0,971,971,6,1134
1950,984,0,984,984,6,1134
1951,979,0,979,979,6,1134
1952,981,0,981,981,6,1134
1953,992,0,992,992,6,1134
1954,975,0,975,975,6,1134
1955,1068,0,1068,1068,6,1134
1956,1087,0,1087,1087,6,1134
1957,983,0,983,983,6,1134
1958,976,0,976,976,6,1134
1959,978,0,978,978,6,1134
1960,977,0,977,977,6,1134
1961,980,0,980,980,6,1134
1962,999,0,999,999,6,1134
1963,977,0,977,977,6,1134
1964,1038,0,1038,1038,6,1134
1965,979,0,979,979,6,1134
1966,976,0,976,976,6,1134
1967,972,0,972,972,6,1134
1968,970,0,970,970,6,1134
1969,991,0,991,991,6,1134
1970,970,0,970,970,6,1134
1971,970,0,970,970,6,1134
1972,1046,0,1046,1046,6,1134
1973,987,0,987,987,6,1134
1974,988,0,988,988,6,1134
1975,980,0,980,980,6,1134
1976,967,0,967,967,6,1134
1977,990,0,990,990,6,1134
1978,968,0,968,968,6,1134
1979,984,0,984,984,6,1134
1980,1067,0,1067,1067,6,1134
1981,977,0,977,977,6,1134
1982,969,0,969,969,6,1134
1983,970,0,970,970,6,1134
1984,1000,0,1000,1000,6,1134
1985,970,0,970,970,6,1134
1986,1001,0,1001,1001,6,1134
1987,971,0,971,971,6,1134
1988,1067,0,1067,1067,6,1134
1989,975,0,975,975,6,1134
1990,983,0,983,983,6,1134
1991,982,0,982,982,6,1134
1992,977,0,977,977,6,1134
1993,980,0,980,980,6,1134
1994,972,0,972,972,6,1134
1995,983,0,983,983,6,1134
1996,1063,0,1063,1063,6,1134
1997,991,0,991,991,6,1134
1998,975,0,975,975,6,1134
1999,976,0,976,976,6,1134
2000,996,0,996,996,6,1134
