count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1488,4682,0,4682,4682,2643,12641
1489,4710,0,4710,4710,2643,12641
1490,4702,0,4702,4702,2643,12641
1491,4732,0,4732,4732,2643,12641
1492,4705,0,4705,4705,2643,12641
1493,4695,0,4695,4695,2643,12641
1494,4714,0,4714,4714,2643,12641
1495,4679,0,4679,4679,2643,12641
1496,4699,0,4699,4699,2643,12641
1497,4841,0,4841,4841,2643,12641
1498,4692,0,4692,4692,2643,12641
1499,4720,0,4720,4720,2643,12641
1500,4703,0,4703,4703,2643,12641
1501,4702,0,4702,4702,2643,12641
1502,4719,0,4719,4719,2643,12641
1503,4709,0,4709,4709,2643,12641
1504,4706,0,4706,4706,2643,12641
1505,4700,0,4700,4700,2643,12641
1506,4658,0,4658,4658,2643,12641
1507,4707,0,4707,4707,2643,12641
1508,4732,0,4732,4732,2643,12641
1509,4677,0,4677,4677,2643,12641
1510,4679,0,4679,4679,2643,12641
1511,4685,0,4685,4685,2643,12641
1512,4775,0,4775,4775,2643,12641
1513,4667,0,4667,4667,2643,12641
1514,4697,0,4697,4697,2643,12641
1515,8015,0,8015,8015,2643,12641
1516,6530,0,6530,6530,2643,12641
1517,4786,0,4786,4786,2643,12641
1518,4740,0,4740,4740,2643,12641
1519,4765,0,4765,4765,2643,12641
1520,4779,0,4779,4779,2643,12641
1521,4723,0,4723,4723,2643,12641
1522,4755,0,4755,4755,2643,12641
1523,4752,0,4752,4752,2643,12641
1524,4855,0,4855,4855,2643,12641
1525,4734,0,4734,4734,2643,12641
1526,4972,0,4972,4972,2643,12641
1527,4834,0,4834,4834,2643,12641
1528,4718,0,4718,4718,2643,12641
1529,4663,0,4663,4663,2643,12641
1530,4741,0,4741,4741,2643,12641
1531,4696,0,4696,4696,2643,12641
1532,4681,0,4681,4681,2643,12641
1533,4694,0,4694,4694,2643,12641
1534,4690,0,4690,4690,2643,12641
1535,4699,0,4699,4699,2643,12641
1536,4668,0,4668,4668,2643,12641
1537,4710,0,4710,4710,2643,12641
1538,4675,0,4675,4675,2643,12641
1539,4687,0,4687,4687,2643,12641
1540,4680,0,4680,4680,2643,12641
1541,4695,0,4695,4695,2643,12641
1542,4793,0,4793,4793,2643,12641
1543,4701,0,4701,4701,2643,12641
1544,4653,0,4653,4653,2643,12641
1545,4683,0,4683,4683,2643,12641
1546,4680,0,4680,4680,2643,12641
1547,4696,0,4696,4696,2643,12641
1548,4685,0,4685,4685,2643,12641
1549,4675,0,4675,4675,2643,12641
1550,4697,0,4697,4697,2643,12641
1551,4695,0,4695,4695,2643,12641
1552,4692,0,4692,4692,2643,12641
1553,4689,0,4689,4689,2643,12641
1554,4692,0,4692,4692,2643,12641
1555,4710,0,4710,4710,2643,12641
1556,4707,0,4707,4707,2643,12641
1557,4837,0,4837,4837,2643,12641
1558,4697,0,4697,4697,2643,12641
1559,4713,0,4713,4713,2643,12641
1560,4690,0,4690,4690,2643,12641
1561,4682,0,4682,4682,2643,12641
1562,4696,0,4696,4696,2643,12641
1563,4706,0,4706,4706,2643,12641
1564,4692,0,4692,4692,2643,12641
1565,4680,0,4680,4680,2643,12641
1566,7950,0,7950,7950,2643,12641
1567,4775,0,4775,4775,2643,12641
1568,9904,0,9904,9904,2643,12641
1569,4782,0,4782,4782,2643,12641
1570,4822,0,4822,4822,2643,12641
1571,4697,0,4697,4697,2643,12641
1572,5046,0,5046,5046,2643,12641
1573,4709,0,4709,4709,2643,12641
1574,4673,0,4673,4673,2643,12641
1575,4746,0,4746,4746,2643,12641
1576,4722,0,4722,4722,2643,12641
1577,4679,0,4679,4679,2643,12641
1578,6600,0,6600,6600,2643,12641
1579,4752,0,4752,4752,2643,12641
1580,6922,0,6922,6922,2643,12641
1581,4727,0,4727,4727,2643,12641
1582,4699,0,4699,4699,2643,12641
1583,4684,0,4684,4684,2643,12641
1584,4669,0,4669,4669,2643,12641
1585,4683,0,4683,4683,2643,12641
1586,4690,0,4690,4690,2643,12641
1587,4807,0,4807,4807,2643,12641
1588,4706,0,4706,4706,2643,12641
1589,4650,0,4650,4650,2643,12641
1590,4665,0,4665,4665,2643,12641
1591,4653,0,4653,4653,2643,12641
1592,4663,0,4663,4663,2643,12641
1593,4693,0,4693,4693,2643,12641
1594,4662,0,4662,4662,2643,12641
1595,4679,0,4679,4679,2643,12641
1596,4680,0,4680,4680,2643,12641
1597,4659,0,4659,4659,2643,12641
1598,4718,0,4718,4718,2643,12641
1599,4674,0,4674,4674,2643,12641
1600,4678,0,4678,4678,2643,12641
1601,4670,0,4670,4670,2643,12641
1602,4747,0,4747,4747,2643,12641
1603,4697,0,4697,4697,2643,12641
1604,4683,0,4683,4683,2643,12641
1605,4680,0,4680,4680,2643,12641
1606,4690,0,4690,4690,2643,12641
1607,4673,0,4673,4673,2643,12641
1608,4696,0,4696,4696,2643,12641
1609,4684,0,4684,4684,2643,12641
1610,4706,0,4706,4706,2643,12641
1611,4686,0,4686,4686,2643,12641
1612,5009,0,5009,5009,2643,12641
1613,4675,0,4675,4675,2643,12641
1614,4701,0,4701,4701,2643,12641
1615,4690,0,4690,4690,2643,12641
1616,4694,0,4694,4694,2643,12641
1617,4748,0,4748,4748,2643,12641
1618,4691,0,4691,4691,2643,12641
1619,4679,0,4679,4679,2643,12641
1620,4661,0,4661,4661,2643,12641
1621,4730,0,4730,4730,2643,12641
1622,4739,0,4739,4739,2643,12641
1623,4679,0,4679,4679,2643,12641
1624,4716,0,4716,4716,2643,12641
1625,4683,0,4683,4683,2643,12641
1626,4700,0,4700,4700,2643,12641
1627,4680,0,4680,4680,2643,12641
1628,4737,0,4737,4737,2643,12641
1629,4690,0,4690,4690,2643,12641
1630,4654,0,4654,4654,2643,12641
1631,4681,0,4681,4681,2643,12641
1632,4829,0,4829,4829,2643,12641
1633,4691,0,4691,4691,2643,12641
1634,4686,0,4686,4686,2643,12641
1635,4699,0,4699,4699,2643,12641
1636,4689,0,4689,4689,2643,12641
1637,4684,0,4684,4684,2643,12641
1638,4687,0,4687,4687,2643,12641
1639,4723,0,4723,4723,2643,12641
1640,4693,0,4693,4693,2643,12641
1641,4670,0,4670,4670,2643,12641
1642,4695,0,4695,4695,2643,12641
1643,4664,0,4664,4664,2643,12641
1644,4686,0,4686,4686,2643,12641
1645,9813,0,9813,9813,2643,12641
1646,6903,0,6903,6903,2643,12641
1647,4878,0,4878,4878,2643,12641
1648,4774,0,4774,4774,2643,12641
1649,4772,0,4772,4772,2643,12641
1650,4771,0,4771,4771,2643,12641
1651,4756,0,4756,4756,2643,12641
1652,4753,0,4753,4753,2643,12641
1653,4792,0,4792,4792,2643,12641
1654,4735,0,4735,4735,2643,12641
1655,5904,0,5904,5904,2643,12641
1656,4687,0,4687,4687,2643,12641
1657,4696,0,4696,4696,2643,12641
1658,4732,0,4732,4732,2643,12641
1659,4700,0,4700,4700,2643,12641
1660,4724,0,4724,4724,2643,12641
1661,4799,0,4799,4799,2643,12641
1662,4744,0,4744,4744,2643,12641
1663,4697,0,4697,4697,2643,12641
1664,4718,0,4718,4718,2643,12641
1665,4684,0,4684,4684,2643,12641
1666,4687,0,4687,4687,2643,12641
1667,4675,0,4675,4675,2643,12641
1668,4712,0,4712,4712,2643,12641
1669,4711,0,4711,4711,2643,12641
1670,4694,0,4694,4694,2643,12641
1671,4722,0,4722,4722,2643,12641
1672,4710,0,4710,4710,2643,12641
1673,4692,0,4692,4692,2643,12641
1674,4691,0,4691,4691,2643,12641
1675,4694,0,4694,4694,2643,12641
1676,4712,0,4712,4712,2643,12641
1677,4748,0,4748,4748,2643,12641
1678,4698,0,4698,4698,2643,12641
1679,4688,0,4688,4688,2643,12641
1680,4707,0,4707,4707,2643,12641
1681,4707,0,4707,4707,2643,12641
1682,4697,0,4697,4697,2643,12641
1683,4721,0,4721,4721,2643,12641
1684,4687,0,4687,4687,2643,12641
1685,4682,0,4682,4682,2643,12641
1686,4719,0,4719,4719,2643,12641
1687,4692,0,4692,4692,2643,12641
1688,4689,0,4689,4689,2643,12641
1689,4708,0,4708,4708,2643,12641
1690,4706,0,4706,4706,2643,12641
1691,4703,0,4703,4703,2643,12641
1692,4794,0,4794,4794,2643,12641
1693,4712,0,4712,4712,2643,12641
1694,4706,0,4706,4706,2643,12641
1695,4708,0,4708,4708,2643,12641
1696,4700,0,4700,4700,2643,12641
1697,4696,0,4696,4696,2643,12641
1698,4702,0,4702,4702,2643,12641
1699,4678,0,4678,4678,2643,12641
1700,4676,0,4676,4676,2643,12641
1701,4721,0,4721,4721,2643,12641
1702,4680,0,4680,4680,2643,12641
1703,8186,0,8186,8186,2643,12641
1704,4805,0,4805,4805,2643,12641
1705,4773,0,4773,4773,2643,12641
1706,6696,0,6696,6696,2643,12641
1707,4889,0,4889,4889,2643,12641
1708,4745,0,4745,4745,2643,12641
1709,8286,0,8286,8286,2643,12641
1710,6392,0,6392,6392,2643,12641
1711,4738,0,4738,4738,2643,12641
1712,4718,0,4718,4718,2643,12641
1713,4715,0,4715,4715,2643,12641
1714,4711,0,4711,4711,2643,12641
1715,4728,0,4728,4728,2643,12641
1716,4712,0,4712,4712,2643,12641
1717,4677,0,4677,4677,2643,12641
1718,4725,0,4725,4725,2643,12641
1719,4721,0,4721,4721,2643,12641
1720,4710,0,4710,4710,2643,12641
1721,4713,0,4713,4713,2643,12641
1722,4829,0,4829,4829,2643,12641
1723,4697,0,4697,4697,2643,12641
1724,4699,0,4699,4699,2643,12641
1725,4721,0,4721,4721,2643,12641
1726,4698,0,4698,4698,2643,12641
1727,4688,0,4688,4688,2643,12641
1728,4725,0,4725,4725,2643,12641
1729,4684,0,4684,4684,2643,12641
1730,4709,0,4709,4709,2643,12641
1731,4751,0,4751,4751,2643,12641
1732,4691,0,4691,4691,2643,12641
1733,4699,0,4699,4699,2643,12641
1734,4693,0,4693,4693,2643,12641
1735,4685,0,4685,4685,2643,12641
1736,4706,0,4706,4706,2643,12641
1737,4745,0,4745,4745,2643,12641
1738,4699,0,4699,4699,2643,12641
1739,4709,0,4709,4709,2643,12641
1740,4692,0,4692,4692,2643,12641
1741,4677,0,4677,4677,2643,12641
1742,4718,0,4718,4718,2643,12641
1743,4704,0,4704,4704,2643,12641
1744,4675,0,4675,4675,2643,12641
1745,4710,0,4710,4710,2643,12641
1746,4711,0,4711,4711,2643,12641
1747,4692,0,4692,4692,2643,12641
1748,4683,0,4683,4683,2643,12641
1749,4703,0,4703,4703,2643,12641
1750,4689,0,4689,4689,2643,12641
1751,4702,0,4702,4702,2643,12641
1752,4769,0,4769,4769,2643,12641
1753,4719,0,4719,4719,2643,12641
1754,4680,0,4680,4680,2643,12641
1755,4684,0,4684,4684,2643,12641
1756,10599,0,10599,10599,2643,12641
1757,8104,0,8104,8104,2643,12641
1758,5068,0,5068,5068,2643,12641
1759,9064,0,9064,9064,2643,12641
1760,4849,0,4849,4849,2643,12641
1761,7238,0,7238,7238,2643,12641
1762,7116,0,7116,7116,2643,12641
1763,4695,0,4695,4695,2643,12641
1764,4726,0,4726,4726,2643,12641
1765,4787,0,4787,4787,2643,12641
1766,4681,0,4681,4681,2643,12641
1767,4912,0,4912,4912,2643,12641
1768,4692,0,4692,4692,2643,12641
1769,4716,0,4716,4716,2643,12641
1770,4707,0,4707,4707,2643,12641
1771,4716,0,4716,4716,2643,12641
1772,4719,0,4719,4719,2643,12641
1773,4712,0,4712,4712,2643,12641
1774,4733,0,4733,4733,2643,12641
1775,4724,0,4724,4724,2643,12641
1776,4712,0,4712,4712,2643,12641
1777,4715,0,4715,4715,2643,12641
1778,4697,0,4697,4697,2643,12641
1779,4710,0,4710,4710,2643,12641
1780,4711,0,4711,4711,2643,12641
1781,4711,0,4711,4711,2643,12641
1782,4784,0,4784,4784,2643,12641
1783,4719,0,4719,4719,2643,12641
1784,4711,0,4711,4711,2643,12641
1785,4701,0,4701,4701,2643,12641
1786,4699,0,4699,4699,2643,12641
1787,4710,0,4710,4710,2643,12641
1788,4713,0,4713,4713,2643,12641
1789,4722,0,4722,4722,2643,12641
1790,4701,0,4701,4701,2643,12641
1791,4701,0,4701,4701,2643,12641
1792,4697,0,4697,4697,2643,12641
1793,4722,0,4722,4722,2643,12641
1794,4697,0,4697,4697,2643,12641
1795,4707,0,4707,4707,2643,12641
1796,4729,0,4729,4729,2643,12641
1797,4756,0,4756,4756,2643,12641
1798,4718,0,4718,4718,2643,12641
1799,4717,0,4717,4717,2643,12641
1800,4674,0,4674,4674,2643,12641
1801,4718,0,4718,4718,2643,12641
1802,4710,0,4710,4710,2643,12641
1803,4731,0,4731,4731,2643,12641
1804,4713,0,4713,4713,2643,12641
1805,4708,0,4708,4708,2643,12641
1806,4834,0,4834,4834,2643,12641
1807,4698,0,4698,4698,2643,12641
1808,4671,0,4671,4671,2643,12641
1809,4684,0,4684,4684,2643,12641
1810,4716,0,4716,4716,2643,12641
1811,4716,0,4716,4716,2643,12641
1812,4782,0,4782,4782,2643,12641
1813,4714,0,4714,4714,2643,12641
1814,4716,0,4716,4716,2643,12641
1815,4694,0,4694,4694,2643,12641
1816,4717,0,4717,4717,2643,12641
1817,4711,0,4711,4711,2643,12641
1818,4720,0,4720,4720,2643,12641
1819,4704,0,4704,4704,2643,12641
1820,4744,0,4744,4744,2643,12641
1821,4710,0,4710,4710,2643,12641
1822,4697,0,4697,4697,2643,12641
1823,4689,0,4689,4689,2643,12641
1824,4689,0,4689,4689,2643,12641
1825,4695,0,4695,4695,2643,12641
1826,4710,0,4710,4710,2643,12641
1827,4757,0,4757,4757,2643,12641
1828,4731,0,4731,4731,2643,12641
1829,4685,0,4685,4685,2643,12641
1830,4721,0,4721,4721,2643,12641
1831,4716,0,4716,4716,2643,12641
1832,4707,0,4707,4707,2643,12641
1833,4685,0,4685,4685,2643,12641
1834,4691,0,4691,4691,2643,12641
1835,4686,0,4686,4686,2643,12641
1836,4707,0,4707,4707,2643,12641
1837,4699,0,4699,4699,2643,12641
1838,4741,0,4741,4741,2643,12641
1839,4677,0,4677,4677,2643,12641
1840,4714,0,4714,4714,2643,12641
1841,4715,0,4715,4715,2643,12641
1842,4804,0,4804,4804,2643,12641
1843,4713,0,4713,4713,2643,12641
1844,4720,0,4720,4720,2643,12641
1845,4692,0,4692,4692,2643,12641
1846,4726,0,4726,4726,2643,12641
1847,4713,0,4713,4713,2643,12641
1848,4733,0,4733,4733,2643,12641
1849,4693,0,4693,4693,2643,12641
1850,4696,0,4696,4696,2643,12641
1851,4715,0,4715,4715,2643,12641
1852,4716,0,4716,4716,2643,12641
1853,4709,0,4709,4709,2643,12641
1854,4714,0,4714,4714,2643,12641
1855,5047,0,5047,5047,2643,12641
1856,4775,0,4775,4775,2643,12641
1857,4790,0,4790,4790,2643,12641
1858,4717,0,4717,4717,2643,12641
1859,4740,0,4740,4740,2643,12641
1860,4733,0,4733,4733,2643,12641
1861,4731,0,4731,4731,2643,12641
1862,4753,0,4753,4753,2643,12641
1863,4718,0,4718,4718,2643,12641
1864,4713,0,4713,4713,2643,12641
1865,4734,0,4734,4734,2643,12641
1866,4746,0,4746,4746,2643,12641
1867,4708,0,4708,4708,2643,12641
1868,4750,0,4750,4750,2643,12641
1869,4697,0,4697,4697,2643,12641
1870,4695,0,4695,4695,2643,12641
1871,4702,0,4702,4702,2643,12641
1872,4792,0,4792,4792,2643,12641
1873,4687,0,4687,4687,2643,12641
1874,4725,0,4725,4725,2643,12641
1875,4696,0,4696,4696,2643,12641
1876,4717,0,4717,4717,2643,12641
1877,4724,0,4724,4724,2643,12641
1878,4718,0,4718,4718,2643,12641
1879,4691,0,4691,4691,2643,12641
1880,4706,0,4706,4706,2643,12641
1881,4727,0,4727,4727,2643,12641
1882,4710,0,4710,4710,2643,12641
1883,4712,0,4712,4712,2643,12641
1884,4750,0,4750,4750,2643,12641
1885,4690,0,4690,4690,2643,12641
1886,4703,0,4703,4703,2643,12641
1887,4784,0,4784,4784,2643,12641
1888,5329,0,5329,5329,2643,12641
1889,10973,0,10973,10973,2643,12641
1890,8321,0,8321,8321,2643,12641
1891,5618,0,5618,5618,2643,12641
1892,4704,0,4704,4704,2643,12641
1893,4710,0,4710,4710,2643,12641
1894,4723,0,4723,4723,2643,12641
1895,4713,0,4713,4713,2643,12641
1896,4722,0,4722,4722,2643,12641
1897,4710,0,4710,4710,2643,12641
1898,4733,0,4733,4733,2643,12641
1899,4706,0,4706,4706,2643,12641
1900,4703,0,4703,4703,2643,12641
1901,4726,0,4726,4726,2643,12641
1902,4861,0,4861,4861,2643,12641
1903,4729,0,4729,4729,2643,12641
1904,4713,0,4713,4713,2643,12641
1905,4724,0,4724,4724,2643,12641
1906,4688,0,4688,4688,2643,12641
1907,4714,0,4714,4714,2643,12641
1908,4738,0,4738,4738,2643,12641
1909,4725,0,4725,4725,2643,12641
1910,4696,0,4696,4696,2643,12641
1911,4709,0,4709,4709,2643,12641
1912,4720,0,4720,4720,2643,12641
1913,4710,0,4710,4710,2643,12641
1914,4709,0,4709,4709,2643,12641
1915,4715,0,4715,4715,2643,12641
1916,4742,0,4742,4742,2643,12641
1917,4822,0,4822,4822,2643,12641
1918,4713,0,4713,4713,2643,12641
1919,4705,0,4705,4705,2643,12641
1920,4721,0,4721,4721,2643,12641
1921,4722,0,4722,4722,2643,12641
1922,4716,0,4716,4716,2643,12641
1923,4710,0,4710,4710,2643,12641
1924,4729,0,4729,4729,2643,12641
1925,4709,0,4709,4709,2643,12641
1926,4714,0,4714,4714,2643,12641
1927,4698,0,4698,4698,2643,12641
1928,4716,0,4716,4716,2643,12641
1929,4709,0,4709,4709,2643,12641
1930,4710,0,4710,4710,2643,12641
1931,4703,0,4703,4703,2643,12641
1932,4777,0,4777,4777,2643,12641
1933,4690,0,4690,4690,2643,12641
1934,4707,0,4707,4707,2643,12641
1935,4706,0,4706,4706,2643,12641
1936,4704,0,4704,4704,2643,12641
1937,4700,0,4700,4700,2643,12641
1938,4714,0,4714,4714,2643,12641
1939,4703,0,4703,4703,2643,12641
1940,4703,0,4703,4703,2643,12641
1941,4713,0,4713,4713,2643,12641
1942,4722,0,4722,4722,2643,12641
1943,4714,0,4714,4714,2643,12641
1944,4704,0,4704,4704,2643,12641
1945,4702,0,4702,4702,2643,12641
1946,4708,0,4708,4708,2643,12641
1947,4775,0,4775,4775,2643,12641
1948,4740,0,4740,4740,2643,12641
1949,4694,0,4694,4694,2643,12641
1950,4715,0,4715,4715,2643,12641
1951,4706,0,4706,4706,2643,12641
1952,12260,0,12260,12260,2643,12641
1953,8860,0,8860,8860,2643,12641
1954,7612,0,7612,7612,2643,12641
1955,7253,0,7253,7253,2643,12641
1956,5189,0,5189,5189,2643,12641
1957,4682,0,4682,4682,2643,12641
1958,4751,0,4751,4751,2643,12641
1959,7962,0,7962,7962,2643,12641
1960,7132,0,7132,7132,2643,12641
1961,5079,0,5079,5079,2643,12641
1962,5284,0,5284,5284,2643,12641
1963,5094,0,5094,5094,2643,12641
1964,4967,0,4967,4967,2643,12641
1965,4975,0,4975,4975,2643,12641
1966,5229,0,5229,5229,2643,12641
1967,4877,0,4877,4877,2643,12641
1968,5379,0,5379,5379,2643,12641
1969,5356,0,5356,5356,2643,12641
1970,5457,0,5457,5457,2643,12641
1971,4939,0,4939,4939,2643,12641
1972,5044,0,5044,5044,2643,12641
1973,9863,0,9863,9863,2643,12641
1974,5315,0,5315,5315,2643,12641
1975,16756,0,16756,16756,2643,12641
1976,9610,0,9610,9610,2643,12641
1977,30216,0,30216,30216,2643,12641
1978,4903,0,4903,4903,2643,12641
1979,4931,0,4931,4931,2643,12641
1980,10917,0,10917,10917,2643,12641
1981,5346,0,5346,5346,2643,12641
1982,8470,0,8470,8470,2643,12641
1983,16835,0,16835,16835,2643,12641
1984,4887,0,4887,4887,2643,12641
1985,27538,0,27538,27538,2643,12641
1986,4868,0,4868,4868,2643,12641
1987,4707,0,4707,4707,2643,12641
1988,4834,0,4834,4834,2643,12641
1989,4723,0,4723,4723,2643,12641
1990,4689,0,4689,4689,2643,12641
1991,4671,0,4671,4671,2643,12641
1992,4946,0,4946,4946,2643,12641
1993,6914,0,6914,6914,2643,12641
1994,6697,0,6697,6697,2643,12641
1995,4774,0,4774,4774,2643,12641
1996,4735,0,4735,4735,2643,12641
1997,4736,0,4736,4736,2643,12641
1998,4697,0,4697,4697,2643,12641
1999,8267,0,8267,8267,2643,12641
2000,4815,0,4815,4815,2643,12641
