count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1488,4270,0,4270,4270,2156,13874
1489,4282,0,4282,4282,2156,13874
1490,4389,0,4389,4389,2156,13874
1491,4270,0,4270,4270,2156,13874
1492,4287,0,4287,4287,2156,13874
1493,4356,0,4356,4356,2156,13874
1494,4273,0,4273,4273,2156,13874
1495,4269,0,4269,4269,2156,13874
1496,4269,0,4269,4269,2156,13874
1497,4456,0,4456,4456,2156,13874
1498,4291,0,4291,4291,2156,13874
1499,4261,0,4261,4261,2156,13874
1500,4262,0,4262,4262,2156,13874
1501,4229,0,4229,4229,2156,13874
1502,4527,0,4527,4527,2156,13874
1503,4308,0,4308,4308,2156,13874
1504,4355,0,4355,4355,2156,13874
1505,4259,0,4259,4259,2156,13874
1506,4405,0,4405,4405,2156,13874
1507,4287,0,4287,4287,2156,13874
1508,4424,0,4424,4424,2156,13874
1509,4521,0,4521,4521,2156,13874
1510,4267,0,4267,4267,2156,13874
1511,4486,0,4486,4486,2156,13874
1512,4399,0,4399,4399,2156,13874
1513,4445,0,4445,4445,2156,13874
1514,4348,0,4348,4348,2156,13874
1515,4456,0,4456,4456,2156,13874
1516,4477,0,4477,4477,2156,13874
1517,4630,0,4630,4630,2156,13874
1518,4807,0,4807,4807,2156,13874
1519,5286,0,5286,5286,2156,13874
1520,4859,0,4859,4859,2156,13874
1521,4923,0,4923,4923,2156,13874
1522,4725,0,4725,4725,2156,13874
1523,5030,0,5030,5030,2156,13874
1524,4684,0,4684,4684,2156,13874
1525,4431,0,4431,4431,2156,13874
1526,4730,0,4730,4730,2156,13874
1527,4652,0,4652,4652,2156,13874
1528,5145,0,5145,5145,2156,13874
1529,4572,0,4572,4572,2156,13874
1530,4402,0,4402,4402,2156,13874
1531,4706,0,4706,4706,2156,13874
1532,4345,0,4345,4345,2156,13874
1533,4360,0,4360,4360,2156,13874
1534,4474,0,4474,4474,2156,13874
1535,4253,0,4253,4253,2156,13874
1536,4458,0,4458,4458,2156,13874
1537,4497,0,4497,4497,2156,13874
1538,4445,0,4445,4445,2156,13874
1539,4432,0,4432,4432,2156,13874
1540,4252,0,4252,4252,2156,13874
1541,4779,0,4779,4779,2156,13874
1542,20250,0,20250,20250,2156,13874
1543,7610,0,7610,7610,2156,13874
1544,11109,0,11109,11109,2156,13874
1545,4456,0,4456,4456,2156,13874
1546,5742,0,5742,5742,2156,13874
1547,10283,0,10283,10283,2156,13874
1548,4372,0,4372,4372,2156,13874
1549,6167,0,6167,6167,2156,13874
1550,5779,0,5779,5779,2156,13874
1551,9953,0,9953,9953,2156,13874
1552,4436,0,4436,4436,2156,13874
1553,4333,0,4333,4333,2156,13874
1554,4258,0,4258,4258,2156,13874
1555,4323,0,4323,4323,2156,13874
1556,4297,0,4297,4297,2156,13874
1557,4271,0,4271,4271,2156,13874
1558,4271,0,4271,4271,2156,13874
1559,4246,0,4246,4246,2156,13874
1560,4245,0,4245,4245,2156,13874
1561,4274,0,4274,4274,2156,13874
1562,4302,0,4302,4302,2156,13874
1563,4384,0,4384,4384,2156,13874
1564,4277,0,4277,4277,2156,13874
1565,4364,0,4364,4364,2156,13874
1566,4252,0,4252,4252,2156,13874
1567,4486,0,4486,4486,2156,13874
1568,4510,0,4510,4510,2156,13874
1569,4380,0,4380,4380,2156,13874
1570,4258,0,4258,4258,2156,13874
1571,4438,0,4438,4438,2156,13874
1572,4448,0,4448,4448,2156,13874
1573,4584,0,4584,4584,2156,13874
1574,4452,0,4452,4452,2156,13874
1575,4439,0,4439,4439,2156,13874
1576,4627,0,4627,4627,2156,13874
1577,4353,0,4353,4353,2156,13874
1578,4442,0,4442,4442,2156,13874
1579,4531,0,4531,4531,2156,13874
1580,4281,0,4281,4281,2156,13874
1581,4461,0,4461,4461,2156,13874
1582,4587,0,4587,4587,2156,13874
1583,4736,0,4736,4736,2156,13874
1584,4706,0,4706,4706,2156,13874
1585,5096,0,5096,5096,2156,13874
1586,4677,0,4677,4677,2156,13874
1587,4729,0,4729,4729,2156,13874
1588,4986,0,4986,4986,2156,13874
1589,5068,0,5068,5068,2156,13874
1590,5229,0,5229,5229,2156,13874
1591,5250,0,5250,5250,2156,13874
1592,4767,0,4767,4767,2156,13874
1593,4391,0,4391,4391,2156,13874
1594,4678,0,4678,4678,2156,13874
1595,4531,0,4531,4531,2156,13874
1596,4506,0,4506,4506,2156,13874
1597,4563,0,4563,4563,2156,13874
1598,5051,0,5051,5051,2156,13874
1599,4350,0,4350,4350,2156,13874
1600,4458,0,4458,4458,2156,13874
1601,4850,0,4850,4850,2156,13874
1602,4353,0,4353,4353,2156,13874
1603,4766,0,4766,4766,2156,13874
1604,4253,0,4253,4253,2156,13874
1605,4283,0,4283,4283,2156,13874
1606,4246,0,4246,4246,2156,13874
1607,4259,0,4259,4259,2156,13874
1608,4943,0,4943,4943,2156,13874
1609,4541,0,4541,4541,2156,13874
1610,4293,0,4293,4293,2156,13874
1611,4259,0,4259,4259,2156,13874
1612,4486,0,4486,4486,2156,13874
1613,4281,0,4281,4281,2156,13874
1614,4256,0,4256,4256,2156,13874
1615,4359,0,4359,4359,2156,13874
1616,4251,0,4251,4251,2156,13874
1617,4995,0,4995,4995,2156,13874
1618,4300,0,4300,4300,2156,13874
1619,4558,0,4558,4558,2156,13874
1620,4410,0,4410,4410,2156,13874
1621,4531,0,4531,4531,2156,13874
1622,4875,0,4875,4875,2156,13874
1623,6829,0,6829,6829,2156,13874
1624,5931,0,5931,5931,2156,13874
1625,5691,0,5691,5691,2156,13874
1626,5152,0,5152,5152,2156,13874
1627,6601,0,6601,6601,2156,13874
1628,14189,0,14189,14189,2156,13874
1629,6523,0,6523,6523,2156,13874
1630,9208,0,9208,9208,2156,13874
1631,4438,0,4438,4438,2156,13874
1632,6520,0,6520,6520,2156,13874
1633,5794,0,5794,5794,2156,13874
1634,10884,0,10884,10884,2156,13874
1635,4524,0,4524,4524,2156,13874
1636,4306,0,4306,4306,2156,13874
1637,4336,0,4336,4336,2156,13874
1638,4265,0,4265,4265,2156,13874
1639,4309,0,4309,4309,2156,13874
1640,4260,0,4260,4260,2156,13874
1641,4243,0,4243,4243,2156,13874
1642,4257,0,4257,4257,2156,13874
1643,4359,0,4359,4359,2156,13874
1644,4249,0,4249,4249,2156,13874
1645,4347,0,4347,4347,2156,13874
1646,4262,0,4262,4262,2156,13874
1647,4243,0,4243,4243,2156,13874
1648,4255,0,4255,4255,2156,13874
1649,4284,0,4284,4284,2156,13874
1650,4241,0,4241,4241,2156,13874
1651,4241,0,4241,4241,2156,13874
1652,4471,0,4471,4471,2156,13874
1653,4251,0,4251,4251,2156,13874
1654,4260,0,4260,4260,2156,13874
1655,4463,0,4463,4463,2156,13874
1656,4229,0,4229,4229,2156,13874
1657,4242,0,4242,4242,2156,13874
1658,4310,0,4310,4310,2156,13874
1659,4240,0,4240,4240,2156,13874
1660,4685,0,4685,4685,2156,13874
1661,4265,0,4265,4265,2156,13874
1662,4273,0,4273,4273,2156,13874
1663,4248,0,4248,4248,2156,13874
1664,4418,0,4418,4418,2156,13874
1665,4342,0,4342,4342,2156,13874
1666,4355,0,4355,4355,2156,13874
1667,4842,0,4842,4842,2156,13874
1668,4439,0,4439,4439,2156,13874
1669,4367,0,4367,4367,2156,13874
1670,4883,0,4883,4883,2156,13874
1671,4338,0,4338,4338,2156,13874
1672,4786,0,4786,4786,2156,13874
1673,4896,0,4896,4896,2156,13874
1674,4524,0,4524,4524,2156,13874
1675,4559,0,4559,4559,2156,13874
1676,4951,0,4951,4951,2156,13874
1677,4782,0,4782,4782,2156,13874
1678,4881,0,4881,4881,2156,13874
1679,4755,0,4755,4755,2156,13874
1680,9004,0,9004,9004,2156,13874
1681,9411,0,9411,9411,2156,13874
1682,6364,0,6364,6364,2156,13874
1683,8697,0,8697,8697,2156,13874
1684,4309,0,4309,4309,2156,13874
1685,4299,0,4299,4299,2156,13874
1686,4452,0,4452,4452,2156,13874
1687,4243,0,4243,4243,2156,13874
1688,4257,0,4257,4257,2156,13874
1689,4277,0,4277,4277,2156,13874
1690,4253,0,4253,4253,2156,13874
1691,4236,0,4236,4236,2156,13874
1692,4270,0,4270,4270,2156,13874
1693,4251,0,4251,4251,2156,13874
1694,4261,0,4261,4261,2156,13874
1695,4231,0,4231,4231,2156,13874
1696,4245,0,4245,4245,2156,13874
1697,4250,0,4250,4250,2156,13874
1698,4246,0,4246,4246,2156,13874
1699,4326,0,4326,4326,2156,13874
1700,4256,0,4256,4256,2156,13874
1701,4273,0,4273,4273,2156,13874
1702,4362,0,4362,4362,2156,13874
1703,4232,0,4232,4232,2156,13874
1704,4718,0,4718,4718,2156,13874
1705,4572,0,4572,4572,2156,13874
1706,4552,0,4552,4552,2156,13874
1707,4655,0,4655,4655,2156,13874
1708,5060,0,5060,5060,2156,13874
1709,11897,0,11897,11897,2156,13874
1710,6338,0,6338,6338,2156,13874
1711,9057,0,9057,9057,2156,13874
1712,10930,0,10930,10930,2156,13874
1713,4616,0,4616,4616,2156,13874
1714,7238,0,7238,7238,2156,13874
1715,10332,0,10332,10332,2156,13874
1716,4371,0,4371,4371,2156,13874
1717,4269,0,4269,4269,2156,13874
1718,4300,0,4300,4300,2156,13874
1719,4240,0,4240,4240,2156,13874
1720,4260,0,4260,4260,2156,13874
1721,4274,0,4274,4274,2156,13874
1722,4298,0,4298,4298,2156,13874
1723,4318,0,4318,4318,2156,13874
1724,4270,0,4270,4270,2156,13874
1725,4367,0,4367,4367,2156,13874
1726,4282,0,4282,4282,2156,13874
1727,4239,0,4239,4239,2156,13874
1728,4239,0,4239,4239,2156,13874
1729,4309,0,4309,4309,2156,13874
1730,4272,0,4272,4272,2156,13874
1731,4284,0,4284,4284,2156,13874
1732,4272,0,4272,4272,2156,13874
1733,4286,0,4286,4286,2156,13874
1734,4255,0,4255,4255,2156,13874
1735,4261,0,4261,4261,2156,13874
1736,4281,0,4281,4281,2156,13874
1737,4286,0,4286,4286,2156,13874
1738,4295,0,4295,4295,2156,13874
1739,4292,0,4292,4292,2156,13874
1740,4260,0,4260,4260,2156,13874
1741,4254,0,4254,4254,2156,13874
1742,4254,0,4254,4254,2156,13874
1743,4238,0,4238,4238,2156,13874
1744,4259,0,4259,4259,2156,13874
1745,4281,0,4281,4281,2156,13874
1746,4271,0,4271,4271,2156,13874
1747,4250,0,4250,4250,2156,13874
1748,4250,0,4250,4250,2156,13874
1749,4255,0,4255,4255,2156,13874
1750,4275,0,4275,4275,2156,13874
1751,4236,0,4236,4236,2156,13874
1752,4238,0,4238,4238,2156,13874
1753,4265,0,4265,4265,2156,13874
1754,4261,0,4261,4261,2156,13874
1755,4250,0,4250,4250,2156,13874
1756,4257,0,4257,4257,2156,13874
1757,4258,0,4258,4258,2156,13874
1758,4252,0,4252,4252,2156,13874
1759,4330,0,4330,4330,2156,13874
1760,4307,0,4307,4307,2156,13874
1761,4296,0,4296,4296,2156,13874
1762,4300,0,4300,4300,2156,13874
1763,4277,0,4277,4277,2156,13874
1764,4252,0,4252,4252,2156,13874
1765,4256,0,4256,4256,2156,13874
1766,4259,0,4259,4259,2156,13874
1767,4262,0,4262,4262,2156,13874
1768,4237,0,4237,4237,2156,13874
1769,4261,0,4261,4261,2156,13874
1770,4337,0,4337,4337,2156,13874
1771,4276,0,4276,4276,2156,13874
1772,4243,0,4243,4243,2156,13874
1773,4294,0,4294,4294,2156,13874
1774,4476,0,4476,4476,2156,13874
1775,4634,0,4634,4634,2156,13874
1776,4650,0,4650,4650,2156,13874
1777,4904,0,4904,4904,2156,13874
1778,5058,0,5058,5058,2156,13874
1779,4790,0,4790,4790,2156,13874
1780,4597,0,4597,4597,2156,13874
1781,4716,0,4716,4716,2156,13874
1782,4471,0,4471,4471,2156,13874
1783,4439,0,4439,4439,2156,13874
1784,4272,0,4272,4272,2156,13874
1785,4292,0,4292,4292,2156,13874
1786,4550,0,4550,4550,2156,13874
1787,9064,0,9064,9064,2156,13874
1788,6781,0,6781,6781,2156,13874
1789,8184,0,8184,8184,2156,13874
1790,7492,0,7492,7492,2156,13874
1791,4341,0,4341,4341,2156,13874
1792,6759,0,6759,6759,2156,13874
1793,4349,0,4349,4349,2156,13874
1794,4253,0,4253,4253,2156,13874
1795,4428,0,4428,4428,2156,13874
1796,4680,0,4680,4680,2156,13874
1797,4707,0,4707,4707,2156,13874
1798,4324,0,4324,4324,2156,13874
1799,4667,0,4667,4667,2156,13874
1800,4471,0,4471,4471,2156,13874
1801,10919,0,10919,10919,2156,13874
1802,6518,0,6518,6518,2156,13874
1803,4368,0,4368,4368,2156,13874
1804,4319,0,4319,4319,2156,13874
1805,4326,0,4326,4326,2156,13874
1806,4239,0,4239,4239,2156,13874
1807,4378,0,4378,4378,2156,13874
1808,4265,0,4265,4265,2156,13874
1809,4296,0,4296,4296,2156,13874
1810,4393,0,4393,4393,2156,13874
1811,4342,0,4342,4342,2156,13874
1812,4472,0,4472,4472,2156,13874
1813,4364,0,4364,4364,2156,13874
1814,4328,0,4328,4328,2156,13874
1815,4403,0,4403,4403,2156,13874
1816,4323,0,4323,4323,2156,13874
1817,4420,0,4420,4420,2156,13874
1818,4349,0,4349,4349,2156,13874
1819,4424,0,4424,4424,2156,13874
1820,4626,0,4626,4626,2156,13874
1821,4459,0,4459,4459,2156,13874
1822,4340,0,4340,4340,2156,13874
1823,4567,0,4567,4567,2156,13874
1824,4806,0,4806,4806,2156,13874
1825,4820,0,4820,4820,2156,13874
1826,4498,0,4498,4498,2156,13874
1827,4705,0,4705,4705,2156,13874
1828,4477,0,4477,4477,2156,13874
1829,4453,0,4453,4453,2156,13874
1830,4460,0,4460,4460,2156,13874
1831,4971,0,4971,4971,2156,13874
1832,4731,0,4731,4731,2156,13874
1833,4627,0,4627,4627,2156,13874
1834,4529,0,4529,4529,2156,13874
1835,4277,0,4277,4277,2156,13874
1836,4783,0,4783,4783,2156,13874
1837,5547,0,5547,5547,2156,13874
1838,4638,0,4638,4638,2156,13874
1839,4790,0,4790,4790,2156,13874
1840,5212,0,5212,5212,2156,13874
1841,4539,0,4539,4539,2156,13874
1842,4460,0,4460,4460,2156,13874
1843,4370,0,4370,4370,2156,13874
1844,4669,0,4669,4669,2156,13874
1845,4690,0,4690,4690,2156,13874
1846,4946,0,4946,4946,2156,13874
1847,4490,0,4490,4490,2156,13874
1848,5117,0,5117,5117,2156,13874
1849,5132,0,5132,5132,2156,13874
1850,5573,0,5573,5573,2156,13874
1851,4988,0,4988,4988,2156,13874
1852,5070,0,5070,5070,2156,13874
1853,5064,0,5064,5064,2156,13874
1854,4797,0,4797,4797,2156,13874
1855,4735,0,4735,4735,2156,13874
1856,5037,0,5037,5037,2156,13874
1857,4796,0,4796,4796,2156,13874
1858,4625,0,4625,4625,2156,13874
1859,4775,0,4775,4775,2156,13874
1860,4440,0,4440,4440,2156,13874
1861,5145,0,5145,5145,2156,13874
1862,4712,0,4712,4712,2156,13874
1863,4778,0,4778,4778,2156,13874
1864,4698,0,4698,4698,2156,13874
1865,4874,0,4874,4874,2156,13874
1866,5030,0,5030,5030,2156,13874
1867,5299,0,5299,5299,2156,13874
1868,16007,0,16007,16007,2156,13874
1869,8889,0,8889,8889,2156,13874
1870,4517,0,4517,4517,2156,13874
1871,4673,0,4673,4673,2156,13874
1872,10685,0,10685,10685,2156,13874
1873,4353,0,4353,4353,2156,13874
1874,4283,0,4283,4283,2156,13874
1875,4246,0,4246,4246,2156,13874
1876,4285,0,4285,4285,2156,13874
1877,4288,0,4288,4288,2156,13874
1878,4270,0,4270,4270,2156,13874
1879,4444,0,4444,4444,2156,13874
1880,4432,0,4432,4432,2156,13874
1881,4244,0,4244,4244,2156,13874
1882,4440,0,4440,4440,2156,13874
1883,4285,0,4285,4285,2156,13874
1884,4284,0,4284,4284,2156,13874
1885,4294,0,4294,4294,2156,13874
1886,4281,0,4281,4281,2156,13874
1887,4263,0,4263,4263,2156,13874
1888,4343,0,4343,4343,2156,13874
1889,4377,0,4377,4377,2156,13874
1890,4263,0,4263,4263,2156,13874
1891,4273,0,4273,4273,2156,13874
1892,4367,0,4367,4367,2156,13874
1893,4454,0,4454,4454,2156,13874
1894,4325,0,4325,4325,2156,13874
1895,4221,0,4221,4221,2156,13874
1896,4966,0,4966,4966,2156,13874
1897,4523,0,4523,4523,2156,13874
1898,4684,0,4684,4684,2156,13874
1899,4667,0,4667,4667,2156,13874
1900,4448,0,4448,4448,2156,13874
1901,4776,0,4776,4776,2156,13874
1902,4508,0,4508,4508,2156,13874
1903,4939,0,4939,4939,2156,13874
1904,4663,0,4663,4663,2156,13874
1905,4722,0,4722,4722,2156,13874
1906,4522,0,4522,4522,2156,13874
1907,4242,0,4242,4242,2156,13874
1908,4441,0,4441,4441,2156,13874
1909,4358,0,4358,4358,2156,13874
1910,4457,0,4457,4457,2156,13874
1911,4538,0,4538,4538,2156,13874
1912,4416,0,4416,4416,2156,13874
1913,4425,0,4425,4425,2156,13874
1914,4525,0,4525,4525,2156,13874
1915,10537,0,10537,10537,2156,13874
1916,9998,0,9998,9998,2156,13874
1917,5816,0,5816,5816,2156,13874
1918,9806,0,9806,9806,2156,13874
1919,4328,0,4328,4328,2156,13874
1920,4281,0,4281,4281,2156,13874
1921,4246,0,4246,4246,2156,13874
1922,4243,0,4243,4243,2156,13874
1923,4265,0,4265,4265,2156,13874
1924,4236,0,4236,4236,2156,13874
1925,4285,0,4285,4285,2156,13874
1926,4254,0,4254,4254,2156,13874
1927,4280,0,4280,4280,2156,13874
1928,4255,0,4255,4255,2156,13874
1929,4351,0,4351,4351,2156,13874
1930,4279,0,4279,4279,2156,13874
1931,4519,0,4519,4519,2156,13874
1932,4270,0,4270,4270,2156,13874
1933,4266,0,4266,4266,2156,13874
1934,4610,0,4610,4610,2156,13874
1935,4232,0,4232,4232,2156,13874
1936,4299,0,4299,4299,2156,13874
1937,4438,0,4438,4438,2156,13874
1938,4464,0,4464,4464,2156,13874
1939,4298,0,4298,4298,2156,13874
1940,4581,0,4581,4581,2156,13874
1941,4503,0,4503,4503,2156,13874
1942,4348,0,4348,4348,2156,13874
1943,4491,0,4491,4491,2156,13874
1944,4331,0,4331,4331,2156,13874
1945,4457,0,4457,4457,2156,13874
1946,4402,0,4402,4402,2156,13874
1947,4788,0,4788,4788,2156,13874
1948,5541,0,5541,5541,2156,13874
1949,12915,0,12915,12915,2156,13874
1950,6781,0,6781,6781,2156,13874
1951,4308,0,4308,4308,2156,13874
1952,4774,0,4774,4774,2156,13874
1953,4692,0,4692,4692,2156,13874
1954,4411,0,4411,4411,2156,13874
1955,4629,0,4629,4629,2156,13874
1956,4406,0,4406,4406,2156,13874
1957,4378,0,4378,4378,2156,13874
1958,4511,0,4511,4511,2156,13874
1959,4480,0,4480,4480,2156,13874
1960,4815,0,4815,4815,2156,13874
1961,4852,0,4852,4852,2156,13874
1962,4963,0,4963,4963,2156,13874
1963,4822,0,4822,4822,2156,13874
1964,4817,0,4817,4817,2156,13874
1965,4662,0,4662,4662,2156,13874
1966,4629,0,4629,4629,2156,13874
1967,8940,0,8940,8940,2156,13874
1968,4301,0,4301,4301,2156,13874
1969,7218,0,7218,7218,2156,13874
1970,4355,0,4355,4355,2156,13874
1971,4333,0,4333,4333,2156,13874
1972,4260,0,4260,4260,2156,13874
1973,4325,0,4325,4325,2156,13874
1974,4819,0,4819,4819,2156,13874
1975,9543,0,9543,9543,2156,13874
1976,5873,0,5873,5873,2156,13874
1977,4350,0,4350,4350,2156,13874
1978,4300,0,4300,4300,2156,13874
1979,4281,0,4281,4281,2156,13874
1980,4231,0,4231,4231,2156,13874
1981,4337,0,4337,4337,2156,13874
1982,4235,0,4235,4235,2156,13874
1983,4237,0,4237,4237,2156,13874
1984,4241,0,4241,4241,2156,13874
1985,4250,0,4250,4250,2156,13874
1986,4259,0,4259,4259,2156,13874
1987,4261,0,4261,4261,2156,13874
1988,4234,0,4234,4234,2156,13874
1989,4283,0,4283,4283,2156,13874
1990,4280,0,4280,4280,2156,13874
1991,4234,0,4234,4234,2156,13874
1992,4251,0,4251,4251,2156,13874
1993,4259,0,4259,4259,2156,13874
1994,4250,0,4250,4250,2156,13874
1995,4285,0,4285,4285,2156,13874
1996,4227,0,4227,4227,2156,13874
1997,4266,0,4266,4266,2156,13874
1998,4276,0,4276,4276,2156,13874
1999,4254,0,4254,4254,2156,13874
2000,4328,0,4328,4328,2156,13874
