count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1488,3614,0,3614,3614,1499,12640
1489,3585,0,3585,3585,1499,12640
1490,3574,0,3574,3574,1499,12640
1491,3573,0,3573,3573,1499,12640
1492,3589,0,3589,3589,1499,12640
1493,3606,0,3606,3606,1499,12640
1494,3579,0,3579,3579,1499,12640
1495,3594,0,3594,3594,1499,12640
1496,3629,0,3629,3629,1499,12640
1497,3684,0,3684,3684,1499,12640
1498,3570,0,3570,3570,1499,12640
1499,3554,0,3554,3554,1499,12640
1500,3561,0,3561,3561,1499,12640
1501,3613,0,3613,3613,1499,12640
1502,3590,0,3590,3590,1499,12640
1503,3571,0,3571,3571,1499,12640
1504,3741,0,3741,3741,1499,12640
1505,5376,0,5376,5376,1499,12640
1506,11007,0,11007,11007,1499,12640
1507,7175,0,7175,7175,1499,12640
1508,3597,0,3597,3597,1499,12640
1509,3606,0,3606,3606,1499,12640
1510,3582,0,3582,3582,1499,12640
1511,3578,0,3578,3578,1499,12640
1512,3670,0,3670,3670,1499,12640
1513,4060,0,4060,4060,1499,12640
1514,3578,0,3578,3578,1499,12640
1515,3601,0,3601,3601,1499,12640
1516,3594,0,3594,3594,1499,12640
1517,3578,0,3578,3578,1499,12640
1518,3567,0,3567,3567,1499,12640
1519,3575,0,3575,3575,1499,12640
1520,3577,0,3577,3577,1499,12640
1521,3587,0,3587,3587,1499,12640
1522,3574,0,3574,3574,1499,12640
1523,3580,0,3580,3580,1499,12640
1524,3573,0,3573,3573,1499,12640
1525,3586,0,3586,3586,1499,12640
1526,3566,0,3566,3566,1499,12640
1527,3688,0,3688,3688,1499,12640
1528,3602,0,3602,3602,1499,12640
1529,3567,0,3567,3567,1499,12640
1530,3591,0,3591,3591,1499,12640
1531,3609,0,3609,3609,1499,12640
1532,3591,0,3591,3591,1499,12640
1533,3598,0,3598,3598,1499,12640
1534,3599,0,3599,3599,1499,12640
1535,3594,0,3594,3594,1499,12640
1536,3693,0,3693,3693,1499,12640
1537,3623,0,3623,3623,1499,12640
1538,3587,0,3587,3587,1499,12640
1539,3581,0,3581,3581,1499,12640
1540,3584,0,3584,3584,1499,12640
1541,3583,0,3583,3583,1499,12640
1542,3672,0,3672,3672,1499,12640
1543,3548,0,3548,3548,1499,12640
1544,3577,0,3577,3577,1499,12640
1545,3625,0,3625,3625,1499,12640
1546,3578,0,3578,3578,1499,12640
1547,3569,0,3569,3569,1499,12640
1548,3582,0,3582,3582,1499,12640
1549,3589,0,3589,3589,1499,12640
1550,3585,0,3585,3585,1499,12640
1551,3592,0,3592,3592,1499,12640
1552,3549,0,3549,3549,1499,12640
1553,3561,0,3561,3561,1499,12640
1554,3594,0,3594,3594,1499,12640
1555,3560,0,3560,3560,1499,12640
1556,3549,0,3549,3549,1499,12640
1557,3653,0,3653,3653,1499,12640
1558,3570,0,3570,3570,1499,12640
1559,3560,0,3560,3560,1499,12640
1560,3559,0,3559,3559,1499,12640
1561,3577,0,3577,3577,1499,12640
1562,3581,0,3581,3581,1499,12640
1563,3584,0,3584,3584,1499,12640
1564,3595,0,3595,3595,1499,12640
1565,3603,0,3603,3603,1499,12640
1566,3588,0,3588,3588,1499,12640
1567,3548,0,3548,3548,1499,12640
1568,4118,0,4118,4118,1499,12640
1569,3586,0,3586,3586,1499,12640
1570,3544,0,3544,3544,1499,12640
1571,3577,0,3577,3577,1499,12640
1572,3627,0,3627,3627,1499,12640
1573,3565,0,3565,3565,1499,12640
1574,3576,0,3576,3576,1499,12640
1575,3598,0,3598,3598,1499,12640
1576,3609,0,3609,3609,1499,12640
1577,3582,0,3582,3582,1499,12640
1578,3605,0,3605,3605,1499,12640
1579,3580,0,3580,3580,1499,12640
1580,3605,0,3605,3605,1499,12640
1581,3583,0,3583,3583,1499,12640
1582,3598,0,3598,3598,1499,12640
1583,3580,0,3580,3580,1499,12640
1584,3556,0,3556,3556,1499,12640
1585,3675,0,3675,3675,1499,12640
1586,3575,0,3575,3575,1499,12640
1587,3656,0,3656,3656,1499,12640
1588,3585,0,3585,3585,1499,12640
1589,3575,0,3575,3575,1499,12640
1590,3597,0,3597,3597,1499,12640
1591,3584,0,3584,3584,1499,12640
1592,8402,0,8402,8402,1499,12640
1593,5510,0,5510,5510,1499,12640
1594,3659,0,3659,3659,1499,12640
1595,3636,0,3636,3636,1499,12640
1596,3609,0,3609,3609,1499,12640
1597,3613,0,3613,3613,1499,12640
1598,3604,0,3604,3604,1499,12640
1599,3563,0,3563,3563,1499,12640
1600,3590,0,3590,3590,1499,12640
1601,3569,0,3569,3569,1499,12640
1602,3695,0,3695,3695,1499,12640
1603,3559,0,3559,3559,1499,12640
1604,3569,0,3569,3569,1499,12640
1605,3604,0,3604,3604,1499,12640
1606,3596,0,3596,3596,1499,12640
1607,3574,0,3574,3574,1499,12640
1608,3599,0,3599,3599,1499,12640
1609,3554,0,3554,3554,1499,12640
1610,3616,0,3616,3616,1499,12640
1611,3587,0,3587,3587,1499,12640
1612,3556,0,3556,3556,1499,12640
1613,3565,0,3565,3565,1499,12640
1614,3554,0,3554,3554,1499,12640
1615,3557,0,3557,3557,1499,12640
1616,3620,0,3620,3620,1499,12640
1617,3678,0,3678,3678,1499,12640
1618,3606,0,3606,3606,1499,12640
1619,3561,0,3561,3561,1499,12640
1620,3597,0,3597,3597,1499,12640
1621,3606,0,3606,3606,1499,12640
1622,3600,0,3600,3600,1499,12640
1623,3589,0,3589,3589,1499,12640
1624,5492,0,5492,5492,1499,12640
1625,5553,0,5553,5553,1499,12640
1626,4029,0,4029,4029,1499,12640
1627,5579,0,5579,5579,1499,12640
1628,3651,0,3651,3651,1499,12640
1629,3639,0,3639,3639,1499,12640
1630,3624,0,3624,3624,1499,12640
1631,3619,0,3619,3619,1499,12640
1632,3815,0,3815,3815,1499,12640
1633,3685,0,3685,3685,1499,12640
1634,3639,0,3639,3639,1499,12640
1635,3663,0,3663,3663,1499,12640
1636,3640,0,3640,3640,1499,12640
1637,3671,0,3671,3671,1499,12640
1638,3656,0,3656,3656,1499,12640
1639,3663,0,3663,3663,1499,12640
1640,3652,0,3652,3652,1499,12640
1641,3662,0,3662,3662,1499,12640
1642,3626,0,3626,3626,1499,12640
1643,3650,0,3650,3650,1499,12640
1644,3641,0,3641,3641,1499,12640
1645,3646,0,3646,3646,1499,12640
1646,3647,0,3647,3647,1499,12640
1647,3684,0,3684,3684,1499,12640
1648,3626,0,3626,3626,1499,12640
1649,3659,0,3659,3659,1499,12640
1650,3667,0,3667,3667,1499,12640
1651,3640,0,3640,3640,1499,12640
1652,3656,0,3656,3656,1499,12640
1653,4170,0,4170,4170,1499,12640
1654,4098,0,4098,4098,1499,12640
1655,3835,0,3835,3835,1499,12640
1656,7353,0,7353,7353,1499,12640
1657,5369,0,5369,5369,1499,12640
1658,3737,0,3737,3737,1499,12640
1659,3634,0,3634,3634,1499,12640
1660,3658,0,3658,3658,1499,12640
1661,3609,0,3609,3609,1499,12640
1662,3692,0,3692,3692,1499,12640
1663,3583,0,3583,3583,1499,12640
1664,3654,0,3654,3654,1499,12640
1665,3638,0,3638,3638,1499,12640
1666,3597,0,3597,3597,1499,12640
1667,3605,0,3605,3605,1499,12640
1668,3680,0,3680,3680,1499,12640
1669,3596,0,3596,3596,1499,12640
1670,3590,0,3590,3590,1499,12640
1671,3587,0,3587,3587,1499,12640
1672,3587,0,3587,3587,1499,12640
1673,3572,0,3572,3572,1499,12640
1674,3574,0,3574,3574,1499,12640
1675,3567,0,3567,3567,1499,12640
1676,3551,0,3551,3551,1499,12640
1677,3614,0,3614,3614,1499,12640
1678,3557,0,3557,3557,1499,12640
1679,3566,0,3566,3566,1499,12640
1680,3769,0,3769,3769,1499,12640
1681,3579,0,3579,3579,1499,12640
1682,3614,0,3614,3614,1499,12640
1683,3568,0,3568,3568,1499,12640
1684,3569,0,3569,3569,1499,12640
1685,3591,0,3591,3591,1499,12640
1686,3586,0,3586,3586,1499,12640
1687,3580,0,3580,3580,1499,12640
1688,3596,0,3596,3596,1499,12640
1689,3605,0,3605,3605,1499,12640
1690,3578,0,3578,3578,1499,12640
1691,3611,0,3611,3611,1499,12640
1692,3684,0,3684,3684,1499,12640
1693,3581,0,3581,3581,1499,12640
1694,3592,0,3592,3592,1499,12640
1695,3590,0,3590,3590,1499,12640
1696,3585,0,3585,3585,1499,12640
1697,3590,0,3590,3590,1499,12640
1698,3559,0,3559,3559,1499,12640
1699,3574,0,3574,3574,1499,12640
1700,3582,0,3582,3582,1499,12640
1701,3588,0,3588,3588,1499,12640
1702,3593,0,3593,3593,1499,12640
1703,3568,0,3568,3568,1499,12640
1704,3565,0,3565,3565,1499,12640
1705,3600,0,3600,3600,1499,12640
1706,3579,0,3579,3579,1499,12640
1707,3642,0,3642,3642,1499,12640
1708,3595,0,3595,3595,1499,12640
1709,3606,0,3606,3606,1499,12640
1710,3583,0,3583,3583,1499,12640
1711,3666,0,3666,3666,1499,12640
1712,3632,0,3632,3632,1499,12640
1713,3580,0,3580,3580,1499,12640
1714,3552,0,3552,3552,1499,12640
1715,3545,0,3545,3545,1499,12640
1716,6683,0,6683,6683,1499,12640
1717,3705,0,3705,3705,1499,12640
1718,5228,0,5228,5228,1499,12640
1719,3633,0,3633,3633,1499,12640
1720,3655,0,3655,3655,1499,12640
1721,3638,0,3638,3638,1499,12640
1722,3721,0,3721,3721,1499,12640
1723,3594,0,3594,3594,1499,12640
1724,3586,0,3586,3586,1499,12640
1725,3603,0,3603,3603,1499,12640
1726,3581,0,3581,3581,1499,12640
1727,3615,0,3615,3615,1499,12640
1728,3766,0,3766,3766,1499,12640
1729,3616,0,3616,3616,1499,12640
1730,3609,0,3609,3609,1499,12640
1731,3624,0,3624,3624,1499,12640
1732,3581,0,3581,3581,1499,12640
1733,3690,0,3690,3690,1499,12640
1734,3572,0,3572,3572,1499,12640
1735,3598,0,3598,3598,1499,12640
1736,3588,0,3588,3588,1499,12640
1737,3682,0,3682,3682,1499,12640
1738,3583,0,3583,3583,1499,12640
1739,3584,0,3584,3584,1499,12640
1740,3577,0,3577,3577,1499,12640
1741,3595,0,3595,3595,1499,12640
1742,3582,0,3582,3582,1499,12640
1743,3587,0,3587,3587,1499,12640
1744,3726,0,3726,3726,1499,12640
1745,4007,0,4007,4007,1499,12640
1746,3771,0,3771,3771,1499,12640
1747,10163,0,10163,10163,1499,12640
1748,8212,0,8212,8212,1499,12640
1749,4275,0,4275,4275,1499,12640
1750,3552,0,3552,3552,1499,12640
1751,3606,0,3606,3606,1499,12640
1752,3707,0,3707,3707,1499,12640
1753,3569,0,3569,3569,1499,12640
1754,3724,0,3724,3724,1499,12640
1755,3554,0,3554,3554,1499,12640
1756,3586,0,3586,3586,1499,12640
1757,3575,0,3575,3575,1499,12640
1758,3559,0,3559,3559,1499,12640
1759,3604,0,3604,3604,1499,12640
1760,3575,0,3575,3575,1499,12640
1761,3598,0,3598,3598,1499,12640
1762,3567,0,3567,3567,1499,12640
1763,3571,0,3571,3571,1499,12640
1764,3584,0,3584,3584,1499,12640
1765,3583,0,3583,3583,1499,12640
1766,3594,0,3594,3594,1499,12640
1767,3637,0,3637,3637,1499,12640
1768,3556,0,3556,3556,1499,12640
1769,3574,0,3574,3574,1499,12640
1770,3573,0,3573,3573,1499,12640
1771,3587,0,3587,3587,1499,12640
1772,3585,0,3585,3585,1499,12640
1773,3585,0,3585,3585,1499,12640
1774,3560,0,3560,3560,1499,12640
1775,3711,0,3711,3711,1499,12640
1776,3601,0,3601,3601,1499,12640
1777,3642,0,3642,3642,1499,12640
1778,3582,0,3582,3582,1499,12640
1779,3586,0,3586,3586,1499,12640
1780,3571,0,3571,3571,1499,12640
1781,3571,0,3571,3571,1499,12640
1782,3679,0,3679,3679,1499,12640
1783,3586,0,3586,3586,1499,12640
1784,3562,0,3562,3562,1499,12640
1785,3624,0,3624,3624,1499,12640
1786,3594,0,3594,3594,1499,12640
1787,3587,0,3587,3587,1499,12640
1788,3572,0,3572,3572,1499,12640
1789,3596,0,3596,3596,1499,12640
1790,3581,0,3581,3581,1499,12640
1791,3572,0,3572,3572,1499,12640
1792,3635,0,3635,3635,1499,12640
1793,3564,0,3564,3564,1499,12640
1794,3575,0,3575,3575,1499,12640
1795,3586,0,3586,3586,1499,12640
1796,3600,0,3600,3600,1499,12640
1797,3640,0,3640,3640,1499,12640
1798,3567,0,3567,3567,1499,12640
1799,3542,0,3542,3542,1499,12640
1800,3600,0,3600,3600,1499,12640
1801,3594,0,3594,3594,1499,12640
1802,3568,0,3568,3568,1499,12640
1803,3578,0,3578,3578,1499,12640
1804,3605,0,3605,3605,1499,12640
1805,3597,0,3597,3597,1499,12640
1806,3618,0,3618,3618,1499,12640
1807,3604,0,3604,3604,1499,12640
1808,3580,0,3580,3580,1499,12640
1809,3597,0,3597,3597,1499,12640
1810,3584,0,3584,3584,1499,12640
1811,3591,0,3591,3591,1499,12640
1812,3638,0,3638,3638,1499,12640
1813,3570,0,3570,3570,1499,12640
1814,3580,0,3580,3580,1499,12640
1815,3591,0,3591,3591,1499,12640
1816,3576,0,3576,3576,1499,12640
1817,3564,0,3564,3564,1499,12640
1818,3566,0,3566,3566,1499,12640
1819,3586,0,3586,3586,1499,12640
1820,3585,0,3585,3585,1499,12640
1821,3587,0,3587,3587,1499,12640
1822,3586,0,3586,3586,1499,12640
1823,3582,0,3582,3582,1499,12640
1824,3623,0,3623,3623,1499,12640
1825,3579,0,3579,3579,1499,12640
1826,3574,0,3574,3574,1499,12640
1827,3628,0,3628,3628,1499,12640
1828,3562,0,3562,3562,1499,12640
1829,3552,0,3552,3552,1499,12640
1830,3556,0,3556,3556,1499,12640
1831,3616,0,3616,3616,1499,12640
1832,3588,0,3588,3588,1499,12640
1833,3595,0,3595,3595,1499,12640
1834,3557,0,3557,3557,1499,12640
1835,3589,0,3589,3589,1499,12640
1836,3576,0,3576,3576,1499,12640
1837,3585,0,3585,3585,1499,12640
1838,21448,0,21448,21448,1499,12640
1839,6748,0,6748,6748,1499,12640
1840,3672,0,3672,3672,1499,12640
1841,6435,0,6435,6435,1499,12640
1842,3773,0,3773,3773,1499,12640
1843,3621,0,3621,3621,1499,12640
1844,3595,0,3595,3595,1499,12640
1845,3649,0,3649,3649,1499,12640
1846,3602,0,3602,3602,1499,12640
1847,3586,0,3586,3586,1499,12640
1848,3598,0,3598,3598,1499,12640
1849,3586,0,3586,3586,1499,12640
1850,3614,0,3614,3614,1499,12640
1851,3590,0,3590,3590,1499,12640
1852,3577,0,3577,3577,1499,12640
1853,3628,0,3628,3628,1499,12640
1854,3562,0,3562,3562,1499,12640
1855,3594,0,3594,3594,1499,12640
1856,3564,0,3564,3564,1499,12640
1857,3720,0,3720,3720,1499,12640
1858,3605,0,3605,3605,1499,12640
1859,3561,0,3561,3561,1499,12640
1860,3604,0,3604,3604,1499,12640
1861,3589,0,3589,3589,1499,12640
1862,3565,0,3565,3565,1499,12640
1863,3573,0,3573,3573,1499,12640
1864,3831,0,3831,3831,1499,12640
1865,4566,0,4566,4566,1499,12640
1866,12523,0,12523,12523,1499,12640
1867,6165,0,6165,6165,1499,12640
1868,3607,0,3607,3607,1499,12640
1869,3566,0,3566,3566,1499,12640
1870,3614,0,3614,3614,1499,12640
1871,3601,0,3601,3601,1499,12640
1872,3700,0,3700,3700,1499,12640
1873,3596,0,3596,3596,1499,12640
1874,3567,0,3567,3567,1499,12640
1875,3581,0,3581,3581,1499,12640
1876,3567,0,3567,3567,1499,12640
1877,8459,0,8459,8459,1499,12640
1878,3569,0,3569,3569,1499,12640
1879,3549,0,3549,3549,1499,12640
1880,3568,0,3568,3568,1499,12640
1881,3556,0,3556,3556,1499,12640
1882,3567,0,3567,3567,1499,12640
1883,3577,0,3577,3577,1499,12640
1884,3576,0,3576,3576,1499,12640
1885,3587,0,3587,3587,1499,12640
1886,3547,0,3547,3547,1499,12640
1887,3689,0,3689,3689,1499,12640
1888,3579,0,3579,3579,1499,12640
1889,3557,0,3557,3557,1499,12640
1890,3568,0,3568,3568,1499,12640
1891,3592,0,3592,3592,1499,12640
1892,3543,0,3543,3543,1499,12640
1893,3598,0,3598,3598,1499,12640
1894,3578,0,3578,3578,1499,12640
1895,3598,0,3598,3598,1499,12640
1896,3547,0,3547,3547,1499,12640
1897,3590,0,3590,3590,1499,12640
1898,3603,0,3603,3603,1499,12640
1899,3567,0,3567,3567,1499,12640
1900,3586,0,3586,3586,1499,12640
1901,3583,0,3583,3583,1499,12640
1902,3689,0,3689,3689,1499,12640
1903,3577,0,3577,3577,1499,12640
1904,3584,0,3584,3584,1499,12640
1905,3561,0,3561,3561,1499,12640
1906,3619,0,3619,3619,1499,12640
1907,3570,0,3570,3570,1499,12640
1908,3619,0,3619,3619,1499,12640
1909,3579,0,3579,3579,1499,12640
1910,3593,0,3593,3593,1499,12640
1911,3576,0,3576,3576,1499,12640
1912,3574,0,3574,3574,1499,12640
1913,3587,0,3587,3587,1499,12640
1914,3607,0,3607,3607,1499,12640
1915,3589,0,3589,3589,1499,12640
1916,3595,0,3595,3595,1499,12640
1917,3687,0,3687,3687,1499,12640
1918,3593,0,3593,3593,1499,12640
1919,3597,0,3597,3597,1499,12640
1920,3592,0,3592,3592,1499,12640
1921,3596,0,3596,3596,1499,12640
1922,3577,0,3577,3577,1499,12640
1923,3549,0,3549,3549,1499,12640
1924,3586,0,3586,3586,1499,12640
1925,3576,0,3576,3576,1499,12640
1926,3586,0,3586,3586,1499,12640
1927,3573,0,3573,3573,1499,12640
1928,3576,0,3576,3576,1499,12640
1929,3572,0,3572,3572,1499,12640
1930,3560,0,3560,3560,1499,12640
1931,3558,0,3558,3558,1499,12640
1932,3700,0,3700,3700,1499,12640
1933,3560,0,3560,3560,1499,12640
1934,3565,0,3565,3565,1499,12640
1935,3630,0,3630,3630,1499,12640
1936,3578,0,3578,3578,1499,12640
1937,3572,0,3572,3572,1499,12640
1938,3597,0,3597,3597,1499,12640
1939,3575,0,3575,3575,1499,12640
1940,3565,0,3565,3565,1499,12640
1941,3559,0,3559,3559,1499,12640
1942,3551,0,3551,3551,1499,12640
1943,3571,0,3571,3571,1499,12640
1944,3560,0,3560,3560,1499,12640
1945,3566,0,3566,3566,1499,12640
1946,3572,0,3572,3572,1499,12640
1947,3685,0,3685,3685,1499,12640
1948,3579,0,3579,3579,1499,12640
1949,3544,0,3544,3544,1499,12640
1950,3580,0,3580,3580,1499,12640
1951,3577,0,3577,3577,1499,12640
1952,3565,0,3565,3565,1499,12640
1953,3580,0,3580,3580,1499,12640
1954,3582,0,3582,3582,1499,12640
1955,3583,0,3583,3583,1499,12640
1956,3582,0,3582,3582,1499,12640
1957,3564,0,3564,3564,1499,12640
1958,3571,0,3571,3571,1499,12640
1959,3573,0,3573,3573,1499,12640
1960,3591,0,3591,3591,1499,12640
1961,3572,0,3572,3572,1499,12640
1962,3685,0,3685,3685,1499,12640
1963,3599,0,3599,3599,1499,12640
1964,3592,0,3592,3592,1499,12640
1965,3569,0,3569,3569,1499,12640
1966,3602,0,3602,3602,1499,12640
1967,3571,0,3571,3571,1499,12640
1968,3558,0,3558,3558,1499,12640
1969,3561,0,3561,3561,1499,12640
1970,3563,0,3563,3563,1499,12640
1971,3547,0,3547,3547,1499,12640
1972,3567,0,3567,3567,1499,12640
1973,3586,0,3586,3586,1499,12640
1974,3588,0,3588,3588,1499,12640
1975,3664,0,3664,3664,1499,12640
1976,5467,0,5467,5467,1499,12640
1977,5170,0,5170,5170,1499,12640
1978,4667,0,4667,4667,1499,12640
1979,4737,0,4737,4737,1499,12640
1980,3891,0,3891,3891,1499,12640
1981,3684,0,3684,3684,1499,12640
1982,3877,0,3877,3877,1499,12640
1983,3839,0,3839,3839,1499,12640
1984,8037,0,8037,8037,1499,12640
1985,5285,0,5285,5285,1499,12640
1986,6527,0,6527,6527,1499,12640
1987,4041,0,4041,4041,1499,12640
1988,3668,0,3668,3668,1499,12640
1989,3842,0,3842,3842,1499,12640
1990,3818,0,3818,3818,1499,12640
1991,3820,0,3820,3820,1499,12640
1992,3877,0,3877,3877,1499,12640
1993,3779,0,3779,3779,1499,12640
1994,3731,0,3731,3731,1499,12640
1995,3688,0,3688,3688,1499,12640
1996,3717,0,3717,3717,1499,12640
1997,3727,0,3727,3727,1499,12640
1998,3736,0,3736,3736,1499,12640
1999,3833,0,3833,3833,1499,12640
2000,3902,0,3902,3902,1499,12640
