count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
739,3178,0,3178,0,0
740,12029,0,12029,0,0
741,9942,0,9942,0,0
742,8204,0,8204,0,0
743,5552,0,5552,0,0
744,3534,0,3534,0,0
745,12534,0,12534,0,0
746,10023,0,10023,0,0
747,8291,0,8291,0,0
748,5205,0,5205,0,0
749,3389,0,3389,0,0
750,12386,0,12386,0,0
751,10022,0,10022,0,0
752,8263,0,8263,0,0
753,5260,0,5260,0,0
754,3483,0,3483,0,0
755,12462,0,12462,0,0
756,9966,0,9966,0,0
757,8189,0,8189,0,0
758,5135,0,5135,0,0
759,3388,0,3388,0,0
760,12457,0,12457,0,0
761,10055,0,10055,0,0
762,8207,0,8207,0,0
763,5246,0,5246,0,0
764,3353,0,3353,0,0
765,12280,0,12280,0,0
766,9940,0,9940,0,0
767,8141,0,8141,0,0
768,5189,0,5189,0,0
769,3345,0,3345,0,0
770,12434,0,12434,0,0
771,10104,0,10104,0,0
772,8315,0,8315,0,0
773,5369,0,5369,0,0
774,3556,0,3556,0,0
775,12787,0,12787,0,0
776,10315,0,10315,0,0
777,8332,0,8332,0,0
778,5316,0,5316,0,0
779,12390,0,12390,0,0
780,10527,0,10527,0,0
781,8820,0,8820,0,0
782,7020,0,7020,0,0
783,5145,0,5145,0,0
784,3330,0,3330,0,0
785,26792,0,26792,0,0
786,23996,0,23996,0,0
787,20110,0,20110,0,0
788,16065,0,16065,0,0
789,14235,0,14235,0,0
790,12404,0,12404,0,0
791,11176,0,11176,0,0
792,9364,0,9364,0,0
793,7257,0,7257,0,0
794,5496,0,5496,0,0
795,3540,0,3540,0,0
796,25220,0,25220,0,0
797,22454,0,22454,0,0
798,20623,0,20623,0,0
799,18483,0,18483,0,0
800,16760,0,16760,0,0
801,14890,0,14890,0,0
802,12982,0,12982,0,0
803,11627,0,11627,0,0
804,9847,0,9847,0,0
805,7759,0,7759,0,0
806,5906,0,5906,0,0
807,3863,0,3863,0,0
808,25616,0,25616,0,0
809,22540,0,22540,0,0
810,20730,0,20730,0,0
811,18866,0,18866,0,0
812,17008,0,17008,0,0
813,15090,0,15090,0,0
814,13231,0,13231,0,0
815,10810,0,10810,0,0
816,10264,0,10264,0,0
817,8376,0,8376,0,0
818,6597,0,6597,0,0
819,4588,0,4588,0,0
820,2660,0,2660,0,0
821,25506,0,25506,0,0
822,23134,0,23134,0,0
823,21316,0,21316,0,0
824,19598,0,19598,0,0
825,17705,0,17705,0,0
826,15959,0,15959,0,0
827,14076,0,14076,0,0
