round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
692,1,127812,156039,1789997551831384041,1789997551831323468,60610,0,0.984068,1,1
693,1,157220,187413,1789997551831581374,1789997551831523497,57911,0,0.987259,1,1
694,1,157000,179999,1789997551831781429,1789997551831721297,60172,0,0.987183,1,1
695,1,152683,176128,1789997551831966870,1789997551831905564,61342,0,0.987496,1,1
696,1,153381,175882,1789997551832152486,1789997551832092236,60293,0,0.987554,1,1
697,1,153768,175627,1789997551832337878,1789997551832276936,60966,0,0.987734,1,1
698,1,148711,176184,1789997551832517341,1789997551832456405,60979,0,0.987870,1,1
699,1,149015,170406,1789997551832708865,1789997551832645520,63364,0,0.983955,1,1
700,1,160044,184821,1789997551832899274,1789997551832834883,64414,0,0.984990,1,1
701,1,155325,177707,1789997551833090803,1789997551833030363,60459,0,0.986142,1,1
702,1,166266,196092,1789997551833288837,1789997551833224713,64166,0,0.982923,1,1
703,1,127264,160400,1789997551833457523,1789997551833418214,53166,0,0.983681,1,1
704,1,172492,196410,1789997551833674244,1789997551833611957,62307,0,0.985177,1,1
705,1,163606,183854,1789997551833872480,1789997551833806909,65617,0,0.986673,1,1
706,1,149136,173532,1789997551834050796,1789997551833990014,60818,0,0.987256,1,1
707,1,142173,164999,1789997551834229016,1789997551834167978,61056,0,0.980950,1,1
708,1,164705,189092,1789997551834426996,1789997551834336468,90547,0,0.985679,1,1
709,1,149958,173106,1789997551834611266,1789997551834552498,58791,0,0.987446,1,1
710,1,169499,188983,1789997551834813361,1789997551834749445,63966,0,0.980696,1,1
711,1,147935,174851,1789997551834989547,1789997551834928565,61036,0,0.987393,1,1
712,1,125744,158566,1789997551835153087,1789997551835112977,40136,0,0.983558,1,1
713,1,163174,187529,1789997551835360241,1789997551835291223,69059,0,0.988477,1,1
714,1,151432,174405,1789997551835547025,1789997551835489734,57334,0,0.987066,1,1
715,1,150140,173908,1789997551835732897,1789997551835671303,61638,0,0.987811,1,1
716,1,152626,176766,1789997551835919285,1789997551835859672,59654,0,0.987571,1,1
717,1,151633,175261,1789997551836103785,1789997551836043771,60054,0,0.988050,1,1
718,1,153022,173013,1789997551836289129,1789997551836228767,60415,0,0.987407,1,1
719,1,150272,175537,1789997551836471200,1789997551836409249,62002,0,0.987866,1,1
720,1,159797,184038,1789997551836666747,1789997551836600989,65810,0,0.987743,1,1
721,1,142543,175763,1789997551836844312,1789997551836785683,58667,0,0.983342,1,1
722,1,196135,233298,1789997551837085086,1789997551837015857,69300,0,0.982987,1,1
723,1,154907,184447,1789997551837289275,1789997551837232213,57087,0,0.986180,1,1
724,1,258048,295616,1789997551837588689,1789997551837508940,79777,0,0.949456,1,1
725,1,231584,260033,1789997551837870100,1789997551837756943,124085,0,0.974379,1,1
726,1,186283,210413,1789997551838097875,1789997551838027933,69972,0,0.980720,1,1
727,1,159932,185347,1789997551838293297,1789997551838231125,62223,0,0.986989,1,1
728,1,132222,158958,1789997551838461887,1789997551838417223,44684,0,0.974537,1,1
729,1,146697,168703,1789997551838646885,1789997551838584332,62609,0,0.986903,1,1
730,1,152410,176129,1789997551838831308,1789997551838769342,62000,0,0.987200,1,1
731,1,153494,173353,1789997551839018804,1789997551838958256,60568,0,0.988381,1,1
732,1,147437,169416,1789997551839194920,1789997551839133902,61037,0,0.988241,1,1
733,1,154100,178376,1789997551839380601,1789997551839320211,60419,0,0.987249,1,1
734,1,150248,174019,1789997551839565838,1789997551839503079,62780,0,0.986111,1,1
735,1,156686,175480,1789997551839757310,1789997551839695221,62123,0,0.986493,1,1
736,1,164233,187867,1789997551839949739,1789997551839882198,67566,0,0.987823,1,1
737,1,144030,164505,1789997551840127960,1789997551840067131,60847,0,0.984292,1,1
738,1,127345,156785,1789997551840286281,1789997551840245592,40709,0,0.988504,1,1
739,1,151890,176784,1789997551840479348,1789997551840419536,69374,0,0.982100,1,1
740,1,161571,188201,1789997551840676888,1789997551840613348,63591,0,0.981401,1,1
741,1,154711,176476,1789997551840869086,1789997551840807768,61355,0,0.987404,1,1
742,1,156155,173364,1789997551841057374,1789997551840998454,58955,0,0.987589,1,1
743,1,145278,166687,1789997551841227628,1789997551841164694,62986,0,0.988101,1,1
744,1,151131,168104,1789997551841409541,1789997551841350648,58936,0,0.988150,1,1
745,1,153737,179138,1789997551841588153,1789997551841523723,64468,0,0.987280,1,1
746,1,152739,174231,1789997551841777184,1789997551841718177,59053,0,0.987754,1,1
747,1,156077,172436,1789997551841964640,1789997551841904094,60587,0,0.987628,1,1
748,1,153272,171720,1789997551842142184,1789997551842074381,67851,0,0.985214,1,1
749,1,145848,164955,1789997551842314943,1789997551842254765,60247,0,0.987890,1,1
750,1,150272,166926,1789997551842497909,1789997551842438916,59047,0,0.988032,1,1
751,1,145911,164233,1789997551842670245,1789997551842608639,61661,0,0.988354,1,1
752,1,147329,166241,1789997551842844840,1789997551842783206,61686,0,0.988193,1,1
753,1,145111,162399,1789997551843017730,1789997551842956955,60818,0,0.987989,1,1
754,1,146620,164828,1789997551843190621,1789997551843130302,60364,0,0.987602,1,1
755,1,144597,162444,1789997551843361816,1789997551843300152,61707,0,0.988471,1,1
756,1,156120,175828,1789997551843544727,1789997551843484936,59819,0,0.988104,1,1
757,1,152933,173475,1789997551843730569,1789997551843670364,60247,0,0.988268,1,1
758,1,205592,229082,1789997551843965603,1789997551843856267,109375,0,0.987789,1,1
759,1,160582,199663,1789997551844158386,1789997551844101929,56484,0,0.916414,1,1
760,1,155111,188044,1789997551844370620,1789997551844324330,56846,0,0.963594,1,1
761,1,233586,267284,1789997551844653474,1789997551844560210,121809,0,0.973231,1,1
762,1,186949,214187,1789997551844888842,1789997551844823472,65390,0,0.985944,1,1
763,1,198461,228839,1789997551845125943,1789997551845045093,80887,0,0.981593,1,1
764,1,178846,203363,1789997551845347753,1789997551845276190,71596,0,0.981234,1,1
765,1,163144,187873,1789997551845546433,1789997551845484050,62433,0,0.988150,1,1
766,1,132567,156591,1789997551845714141,1789997551845653489,60675,0,0.983402,1,1
767,1,152703,173326,1789997551845900227,1789997551845836013,64233,0,0.984402,1,1
768,1,150799,176256,1789997551846080768,1789997551846019340,61447,0,0.986980,1,1
769,1,223769,247239,1789997551846354748,1789997551846279315,75490,0,0.985725,1,1
770,1,158653,177454,1789997551846548008,1789997551846480966,67088,0,0.987715,1,1
771,1,150120,171403,1789997551846725806,1789997551846659740,66091,0,0.986180,1,1
772,1,162613,184206,1789997551846919989,1789997551846858188,61836,0,0.985977,1,1
773,1,164079,183267,1789997551847114396,1789997551847052104,62328,0,0.987845,1,1
774,1,148530,175068,1789997551847290819,1789997551847230349,60503,0,0.987629,1,1
775,1,142482,178875,1789997551847470021,1789997551847413447,56597,0,0.986884,1,1
776,1,135901,166391,1789997551847663726,1789997551847611950,51795,0,0.981545,1,1
777,1,169717,194224,1789997551847874229,1789997551847807925,66350,0,0.987774,1,1
778,1,162189,186300,1789997551848071222,1789997551848010110,61140,0,0.986943,1,1
779,1,152869,175931,1789997551848258860,1789997551848197909,60991,0,0.987449,1,1
780,1,150219,154008,1789997551848441100,1789997551848379167,61978,0,0.981655,1,1
781,1,158583,182201,1789997551848635419,1789997551848572518,62946,0,0.986683,1,1
782,1,159877,183459,1789997551848828307,1789997551848761090,67252,0,0.987897,1,1
783,1,154674,171649,1789997551849022271,1789997551848963390,58918,0,0.987625,1,1
784,1,143120,169954,1789997551849190461,1789997551849129975,60526,0,0.987665,1,1
785,1,150594,175847,1789997551849378161,1789997551849314146,64035,0,0.987038,1,1
786,1,161954,179140,1789997551849576302,1789997551849512206,64115,0,0.986033,1,1
787,1,146878,171698,1789997551849748281,1789997551849687328,60979,0,0.987649,1,1
788,1,148477,171267,1789997551849932292,1789997551849869261,63054,0,0.986160,1,1
789,1,152737,171766,1789997551850118348,1789997551850061268,57109,0,0.986467,1,1
790,1,145735,165807,1789997551850291136,1789997551850231071,60108,0,0.987720,1,1
791,1,146644,170586,1789997551850466623,1789997551850405075,61594,0,0.988173,1,1
792,1,147758,170328,1789997551850648788,1789997551850585513,63294,0,0.986783,1,1
793,1,207469,246014,1789997551850888870,1789997551850779582,109337,0,0.986650,1,1
794,1,177815,203896,1789997551851117332,1789997551851145332,92340,28000,0.880683,1,1
795,1,192070,214672,1789997551851464304,1789997551851396026,68297,0,0.978582,1,1
796,1,188042,215868,1789997551851684082,1789997551851621783,72050,0,0.986522,1,1
797,1,169825,189181,1789997551851896281,1789997551851828385,67915,0,0.986459,1,1
798,1,166530,200786,1789997551852093612,1789997551852032290,61377,0,0.981568,1,1
799,1,184529,211624,1789997551852326225,1789997551852254000,72244,0,0.983402,1,1
800,1,159664,188580,1789997551852529212,1789997551852468594,60672,0,0.987287,1,1
801,1,159455,183964,1789997551852730498,1789997551852665332,65188,0,0.983907,1,1
802,1,120097,140221,1789997551852886065,1789997551852826220,59866,0,0.980771,1,1
803,1,134395,154351,1789997551853049340,1789997551853015382,33977,0,0.982454,1,1
804,1,176421,202613,1789997551853254920,1789997551853179700,75248,0,0.981374,1,1
805,1,153094,177755,1789997551853445512,1789997551853382471,63059,0,0.984293,1,1
806,1,142581,165249,1789997551853623164,1789997551853564748,58458,0,0.987933,1,1
807,1,149494,171721,1789997551853805718,1789997551853744365,61405,0,0.987442,1,1
808,1,155065,176913,1789997551853992335,1789997551853932842,59529,0,0.987814,1,1
809,1,156594,178760,1789997551854180917,1789997551854123867,57098,0,0.987425,1,1
810,1,146933,171905,1789997551854357927,1789997551854297841,60128,0,0.987585,1,1
811,1,152066,175132,1789997551854543925,1789997551854483819,60154,0,0.988290,1,1
812,1,161833,182633,1789997551854738945,1789997551854671261,67713,0,0.987510,1,1
813,1,148667,172143,1789997551854917646,1789997551854855166,62500,0,0.987532,1,1
814,1,160204,188489,1789997551855115508,1789997551855057853,57690,0,0.985767,1,1
815,1,141224,166903,1789997551855295597,1789997551855238745,56872,0,0.987703,1,1
816,1,156995,182086,1789997551855506786,1789997551855432570,74262,0,0.981907,1,1
817,1,162920,183441,1789997551855707204,1789997551855645860,61387,0,0.987611,1,1
818,1,158385,182025,1789997551855895285,1789997551855836359,58969,0,0.987090,1,1
819,1,151490,174584,1789997551856080661,1789997551856020805,59901,0,0.988101,1,1
820,1,151655,171762,1789997551856264825,1789997551856204317,60547,0,0.987778,1,1
821,1,163307,186463,1789997551856466932,1789997551856392656,74303,0,0.981554,1,1
822,1,158222,180356,1789997551856657679,1789997551856598384,59337,0,0.987639,1,1
823,1,156711,179022,1789997551856846623,1789997551856782988,63654,0,0.987888,1,1
824,1,146929,170590,1789997551857025435,1789997551856964103,61354,0,0.987761,1,1
825,1,155590,173846,1789997551857215379,1789997551857157045,58376,0,0.986579,1,1
826,1,147495,166552,1789997551857392451,1789997551857330732,61763,0,0.987525,1,1
827,1,146050,171256,1789997551857566506,1789997551857505535,61013,0,0.987690,1,1
828,1,150610,178150,1789997551857752849,1789997551857694004,58863,0,0.986625,1,1
829,1,240244,295394,1789997551858031947,1789997551857920060,151385,0,0.983185,1,1
830,1,163238,204978,1789997551858263326,1789997551858188305,75043,0,0.973786,1,1
831,1,232806,283731,1789997551858556640,1789997551858448294,108371,0,0.978812,1,1
832,1,216580,243610,1789997551858837272,1789997551858751400,85912,0,0.983592,1,1
833,1,189141,228999,1789997551859064803,1789997551858992256,72599,0,0.980176,1,1
834,1,114523,145388,1789997551859232914,1789997551859190902,42038,0,0.982498,1,1
835,1,162475,188206,1789997551859439084,1789997551859374863,64260,0,0.988290,1,1
836,1,152805,181540,1789997551859629356,1789997551859570495,58902,0,0.986640,1,1
837,1,153238,179526,1789997551859821641,1789997551859758844,76487,0,0.985595,1,1
838,1,168157,193115,1789997551860026582,1789997551859982969,43661,0,0.944444,1,1
839,1,172525,197738,1789997551860234399,1789997551860166790,67657,0,0.986402,1,1
840,1,152278,177965,1789997551860422347,1789997551860360198,62168,0,0.986795,1,1
841,1,163770,189392,1789997551860622776,1789997551860561546,61285,0,0.986299,1,1
842,1,154441,174932,1789997551860821487,1789997551860760288,61248,0,0.987343,1,1
843,1,147239,174754,1789997551860998682,1789997551860937316,61430,0,0.987670,1,1
844,1,150583,175350,1789997551861187603,1789997551861123993,63633,0,0.986416,1,1
845,1,161527,185540,1789997551861383896,1789997551861324972,58984,0,0.986046,1,1
846,1,153644,177561,1789997551861576567,1789997551861516479,60156,0,0.987219,1,1
847,1,158144,178360,1789997551861768192,1789997551861707358,60910,0,0.988081,1,1
848,1,148644,169607,1789997551861945983,1789997551861884604,61411,0,0.987406,1,1
849,1,167408,186887,1789997551862143817,1789997551862076244,67625,0,0.987782,1,1
850,1,155308,172294,1789997551862328069,1789997551862269107,59000,0,0.987498,1,1
851,1,146140,171278,1789997551862498892,1789997551862436725,62205,0,0.987884,1,1
852,1,146038,168202,1789997551862683703,1789997551862621810,61921,0,0.983922,1,1
853,1,154784,181700,1789997551862871217,1789997551862806111,65160,0,0.988224,1,1
854,1,144897,166371,1789997551863053251,1789997551862992789,60524,0,0.987152,1,1
855,1,158196,182975,1789997551863242032,1789997551863181051,61050,0,0.988108,1,1
856,1,144405,168842,1789997551863421614,1789997551863360017,61618,0,0.987609,1,1
857,1,162018,179922,1789997551863618880,1789997551863553347,65588,0,0.986773,1,1
858,1,148843,170519,1789997551863793772,1789997551863733114,60707,0,0.987516,1,1
859,1,151183,171183,1789997551863977132,1789997551863916412,60756,0,0.987689,1,1
860,1,163737,188580,1789997551864169805,1789997551864104304,65567,0,0.987649,1,1
861,1,173636,191950,1789997551864382342,1789997551864324155,58235,0,0.986009,1,1
862,1,168280,187691,1789997551864576962,1789997551864509561,67460,0,0.987560,1,1
863,1,183882,215359,1789997551864789213,1789997551864720403,68866,0,0.986510,1,1
864,1,143027,176673,1789997551864977449,1789997551864917984,59485,0,0.981543,1,1
865,1,179241,214596,1789997551865202737,1789997551865159885,42871,0,0.978989,1,1
866,1,234312,265317,1789997551865484045,1789997551865377983,106082,0,0.972578,1,1
867,1,190822,219023,1789997551865718783,1789997551865646078,72737,0,0.981230,1,1
868,1,164733,191319,1789997551865923340,1789997551865857774,65593,0,0.987680,1,1
869,1,169403,195510,1789997551866129771,1789997551866061290,68532,0,0.986319,1,1
870,1,145977,169940,1789997551866312706,1789997551866251706,61020,0,0.988149,1,1
871,1,154715,173139,1789997551866502094,1789997551866443772,58357,0,0.986643,1,1
872,1,160676,185492,1789997551866689109,1789997551866615040,74117,0,0.987088,1,1
873,1,150630,176651,1789997551866875134,1789997551866811420,63733,0,0.986863,1,1
874,1,163578,185868,1789997551867075462,1789997551867009051,66450,0,0.986446,1,1
875,1,153467,176706,1789997551867262036,1789997551867200716,61363,0,0.987899,1,1
876,1,151331,172995,1789997551867445682,1789997551867385442,60284,0,0.987873,1,1
877,1,144727,167857,1789997551867621422,1789997551867560789,60653,0,0.981568,1,1
878,1,127746,153629,1789997551867785433,1789997551867731732,53721,0,0.990309,1,1
879,1,150774,176034,1789997551867989623,1789997551867923051,66627,0,0.981707,1,1
880,1,158789,182005,1789997551868184511,1789997551868124268,60288,0,0.988009,1,1
881,1,174523,197727,1789997551868393266,1789997551868318199,75118,0,0.987258,1,1
882,1,156919,183678,1789997551868583013,1789997551868519201,63836,0,0.987871,1,1
883,1,127270,150277,1789997551868749899,1789997551868701048,48896,0,0.977600,1,1
884,1,127004,152326,1789997551868909524,1789997551868869789,39775,0,0.979183,1,1
885,1,165418,193580,1789997551869114213,1789997551869046405,67848,0,0.986673,1,1
886,1,158297,184363,1789997551869312017,1789997551869240397,71666,0,0.983555,1,1
887,1,148653,171694,1789997551869497637,1789997551869434895,62762,0,0.981607,1,1
888,1,162115,185984,1789997551869693357,1789997551869627096,66317,0,0.987267,1,1
889,1,110757,138204,1789997551869838903,1789997551869799318,39604,0,0.983232,1,1
890,1,146222,171525,1789997551870021824,1789997551869964318,57526,0,0.985708,1,1
891,1,154471,181644,1789997551870212749,1789997551870153119,59684,0,0.988078,1,1
892,1,165600,188591,1789997551870416148,1789997551870353540,62657,0,0.987163,1,1
893,1,154234,174718,1789997551870602384,1789997551870541772,60662,0,0.987775,1,1
894,1,157897,177516,1789997551870789585,1789997551870729569,60069,0,0.987877,1,1
895,1,151811,175069,1789997551870969848,1789997551870904143,65753,0,0.988058,1,1
896,1,152997,179544,1789997551871156439,1789997551871096300,60184,0,0.987540,1,1
897,1,146482,168099,1789997551871339809,1789997551871272954,66879,0,0.981989,1,1
898,1,169492,199454,1789997551871539960,1789997551871447659,92320,0,0.989722,1,1
899,1,194505,256316,1789997551871774590,1789997551871687033,87580,0,0.984814,1,1
900,1,270116,300377,1789997551872124530,1789997551872064877,59721,0,0.889237,1,1
901,1,147211,188250,1789997551872315202,1789997551872280629,52733,0,0.987722,1,1
902,1,120069,155107,1789997551872489128,1789997551872491696,57864,2568,0.940068,1,1
903,1,167681,189399,1789997551872745350,1789997551872681350,64058,0,0.989770,1,1
904,1,167090,195779,1789997551872944460,1789997551872874377,70132,0,0.987184,1,1
905,1,151807,175349,1789997551873137939,1789997551873077338,60625,0,0.983837,1,1
906,1,146512,166643,1789997551873318765,1789997551873259510,59309,0,0.988315,1,1
907,1,175930,200579,1789997551873523592,1789997551873454932,68716,0,0.987477,1,1
908,1,147611,174559,1789997551873706555,1789997551873650866,55745,0,0.987749,1,1
909,1,151595,176459,1789997551873895469,1789997551873834933,60576,0,0.987827,1,1
910,1,139849,164455,1789997551874074513,1789997551874013711,60855,0,0.987969,1,1
911,1,157603,182016,1789997551874265633,1789997551874199050,66630,0,0.987688,1,1
912,1,167367,190255,1789997551874467589,1789997551874383119,84489,0,0.985739,1,1
913,1,151871,179750,1789997551874652895,1789997551874594698,58241,0,0.981992,1,1
914,1,136205,164316,1789997551874828927,1789997551874790183,49777,0,0.983506,1,1
915,1,141022,164419,1789997551875009222,1789997551874951580,57684,0,0.980682,1,1
916,1,180217,211941,1789997551875223678,1789997551875157913,65796,0,0.976764,1,1
917,1,156634,183080,1789997551875423406,1789997551875355802,67649,0,0.982699,1,1
918,1,147426,171032,1789997551875607817,1789997551875545462,62374,0,0.986941,1,1
919,1,166755,191390,1789997551875808344,1789997551875745400,62994,0,0.981413,1,1
920,1,159273,177077,1789997551876003369,1789997551875938235,65187,0,0.986854,1,1
921,1,153421,177393,1789997551876182325,1789997551876114652,67704,0,0.987488,1,1
922,1,142217,177401,1789997551876358032,1789997551876328027,39445,0,0.985098,1,1
923,1,147288,173877,1789997551876551868,1789997551876489072,62815,0,0.986467,1,1
924,1,147150,168413,1789997551876736751,1789997551876679108,57699,0,0.987574,1,1
925,1,159737,183776,1789997551876926794,1789997551876866586,60262,0,0.987194,1,1
926,1,153645,173498,1789997551877114435,1789997551877054579,59901,0,0.986875,1,1
927,1,156193,177135,1789997551877303723,1789997551877238124,65650,0,0.988101,1,1
928,1,145235,170834,1789997551877483139,1789997551877423396,59793,0,0.987940,1,1
929,1,143191,180068,1789997551877662359,1789997551877605636,56745,0,0.986636,1,1
930,1,121709,151464,1789997551877841525,1789997551877801284,40261,0,0.982405,1,1
931,1,157674,183861,1789997551878041765,1789997551877978619,63183,0,0.987268,1,1
932,1,149197,173437,1789997551878227869,1789997551878164829,63060,0,0.986052,1,1
933,1,190447,224567,1789997551878453383,1789997551878359741,93685,0,0.987157,1,1
934,1,215686,252275,1789997551878715183,1789997551878632084,83184,0,0.984086,1,1
935,1,241161,270139,1789997551879003739,1789997551878923410,80351,0,0.985852,1,1
936,1,202445,240889,1789997551879253010,1789997551879212721,54063,0,0.983937,1,1
937,1,182823,216448,1789997551879486119,1789997551879407857,78309,0,0.987848,1,1
938,1,175424,202109,1789997551879709470,1789997551879637946,71572,0,0.986351,1,1
939,1,135838,155176,1789997551879883491,1789997551879889251,43631,5760,0.940373,1,1
940,1,153041,183547,1789997551880110043,1789997551880045816,64266,0,0.989900,1,1
941,1,166050,195741,1789997551880323505,1789997551880249299,74245,0,0.983488,1,1
942,1,144667,170943,1789997551880510614,1789997551880449767,60899,0,0.976388,1,1
943,1,171329,193617,1789997551880719735,1789997551880653311,66474,0,0.981471,1,1
944,1,161940,186607,1789997551880913698,1789997551880848063,65687,0,0.987711,1,1
945,1,150559,172417,1789997551881098879,1789997551881037401,61537,0,0.987899,1,1
946,1,156989,176962,1789997551881286542,1789997551881220237,66363,0,0.988041,1,1
947,1,151223,173545,1789997551881466999,1789997551881400063,66995,0,0.988181,1,1
948,1,151819,175575,1789997551881650860,1789997551881591516,59409,0,0.987866,1,1
949,1,154686,175623,1789997551881838753,1789997551881779410,59403,0,0.988184,1,1
950,1,157877,182046,1789997551882026361,1789997551881958000,68381,0,0.986878,1,1
951,1,163126,188809,1789997551882224492,1789997551882158848,65700,0,0.986332,1,1
952,1,143393,167342,1789997551882404499,1789997551882346570,57949,0,0.983969,1,1
953,1,148842,171751,1789997551882587584,1789997551882522629,65007,0,0.988705,1,1
954,1,152550,171864,1789997551882773293,1789997551882707731,65610,0,0.988028,1,1
955,1,146802,167792,1789997551882948792,1789997551882888249,60595,0,0.987883,1,1
956,1,152854,175160,1789997551883132347,1789997551883073386,59010,0,0.987797,1,1
957,1,156685,177060,1789997551883321251,1789997551883256191,65100,0,0.987819,1,1
958,1,156624,176895,1789997551883507580,1789997551883444596,63034,0,0.988088,1,1
959,1,144325,166679,1789997551883681365,1789997551883620453,60955,0,0.988046,1,1
960,1,148459,169534,1789997551883861222,1789997551883803369,57902,0,0.987782,1,1
961,1,153419,175510,1789997551884045501,1789997551883985784,59772,0,0.988222,1,1
962,1,145435,166837,1789997551884222355,1789997551884167650,54762,0,0.987360,1,1
963,1,138689,177778,1789997551884391426,1789997551884355118,77638,0,0.984448,1,1
964,1,156802,182328,1789997551884599234,1789997551884540295,58965,0,0.981235,1,1
965,1,163962,189460,1789997551884799984,1789997551884741452,58552,0,0.986837,1,1
966,1,137145,161633,1789997551884989287,1789997551884932068,57263,0,0.981852,1,1
967,1,147187,173351,1789997551885170907,1789997551885110477,60463,0,0.987654,1,1
968,1,134215,164284,1789997551885342328,1789997551885295450,46901,0,0.983815,1,1
969,1,207032,228809,1789997551885590102,1789997551885509263,80864,0,0.982860,1,1
970,1,182692,222751,1789997551885808660,1789997551885815878,43244,7218,0.851695,1,1
971,1,141837,186477,1789997551886014394,1789997551885965247,80087,0,0.983860,1,1
972,1,156231,184437,1789997551886231371,1789997551886163933,67493,0,0.983923,1,1
973,1,167740,198168,1789997551886444674,1789997551886379158,65543,0,0.987151,1,1
974,1,124882,149691,1789997551886613057,1789997551886571697,41397,0,0.983329,1,1
975,1,146386,170236,1789997551886795568,1789997551886730768,64821,0,0.986024,1,1
976,1,145048,170294,1789997551886974705,1789997551886914002,60761,0,0.984149,1,1
977,1,166702,188486,1789997551887176786,1789997551887108470,68366,0,0.988003,1,1
978,1,152526,177414,1789997551887360287,1789997551887296986,63361,0,0.987548,1,1
979,1,124232,147240,1789997551887527360,1789997551887559151,53636,31791,0.922421,1,1
980,1,113711,138624,1789997551887761774,1789997551887725425,36385,0,0.983615,1,1
981,1,140090,167263,1789997551887936079,1789997551887871228,64878,0,0.989596,1,1
982,1,138293,158796,1789997551888112610,1789997551888051425,61204,0,0.982001,1,1
983,1,164336,189990,1789997551888308057,1789997551888245888,62224,0,0.986079,1,1
984,1,203205,226298,1789997551888547155,1789997551888432830,123275,0,0.987113,1,1
985,1,118495,149300,1789997551888697812,1789997551888667178,39454,0,0.917420,1,1
986,1,146729,170021,1789997551888887828,1789997551888828818,59031,0,0.989579,1,1
987,1,157845,181829,1789997551889080486,1789997551889014571,65964,0,0.988250,1,1
988,1,158841,183629,1789997551889273106,1789997551889207756,65401,0,0.987403,1,1
989,1,155256,175319,1789997551889461790,1789997551889401703,60138,0,0.988114,1,1
990,1,155734,178574,1789997551889646142,1789997551889586797,59390,0,0.988027,1,1
991,1,150265,175577,1789997551889829728,1789997551889770447,59327,0,0.988036,1,1
992,1,155506,172359,1789997551890018353,1789997551889953235,65162,0,0.987640,1,1
993,1,149943,172741,1789997551890192736,1789997551890126157,66625,0,0.988204,1,1
994,1,150831,170150,1789997551890375452,1789997551890316127,59364,0,0.987771,1,1
995,1,154828,181089,1789997551890558057,1789997551890494211,63866,0,0.986743,1,1
996,1,137159,160994,1789997551890732070,1789997551890670382,61706,0,0.981789,1,1
997,1,201445,230939,1789997551890968110,1789997551890861480,116225,0,0.986735,1,1
998,1,116924,142366,1789997551891125854,1789997551891085639,40232,0,0.936490,1,1
999,1,164068,186637,1789997551891325677,1789997551891261422,64310,0,0.987979,1,1
1000,1,178250,198180,1789997551891536774,1789997551891468308,68519,0,0.986793,1,1
1001,1,161438,178317,1789997551891727606,1789997551891662359,65306,0,0.987514,1,1
1002,1,144290,164152,1789997551891896648,1789997551891835993,60704,0,0.987700,1,1
1003,1,159885,183794,1789997551892085156,1789997551892024312,60899,0,0.984369,1,1
1004,1,138913,182203,1789997551892261300,1789997551892209132,52193,0,0.984411,1,1
1005,1,238228,269056,1789997551892556163,1789997551892472559,83676,0,0.983326,1,1
1006,1,144227,211216,1789997551892742738,1789997551892771372,65309,28634,0.911691,1,1
1007,1,222332,248138,1789997551893131247,1789997551893010961,120318,0,0.978906,1,1
1008,1,142600,166214,1789997551893314386,1789997551893275563,38846,0,0.895411,1,1
1009,1,163465,189193,1789997551893513229,1789997551893452881,60368,0,0.989470,1,1
1010,1,166008,193534,1789997551893716151,1789997551893648161,68037,0,0.986140,1,1
1011,1,160978,184593,1789997551893917711,1789997551893856649,61091,0,0.983139,1,1
1012,1,147813,171952,1789997551894104736,1789997551894045822,58980,0,0.988112,1,1
1013,1,150821,172937,1789997551894289964,1789997551894229095,60916,0,0.987701,1,1
1014,1,162264,186753,1789997551894484405,1789997551894416497,67967,0,0.988041,1,1
1015,1,146315,168336,1789997551894665888,1789997551894603145,62763,0,0.984257,1,1
1016,1,148788,173728,1789997551894846748,1789997551894782574,64218,0,0.987547,1,1
1017,1,147140,170187,1789997551895027505,1789997551894966337,61218,0,0.987256,1,1
1018,1,150221,173289,1789997551895211117,1789997551895152440,58725,0,0.987785,1,1
1019,1,152472,175900,1789997551895396982,1789997551895337281,59735,0,0.987633,1,1
1020,1,148387,169140,1789997551895578183,1789997551895518898,59327,0,0.988338,1,1
1021,1,155049,175161,1789997551895763043,1789997551895703962,59117,0,0.987786,1,1
1022,1,152859,172326,1789997551895945294,1789997551895886090,59243,0,0.987471,1,1
1023,1,171028,193291,1789997551896144536,1789997551896069987,74584,0,0.987872,1,1
1024,1,146661,168051,1789997551896322257,1789997551896260054,62222,0,0.984007,1,1
1025,1,155596,179403,1789997551896509943,1789997551896452065,57941,0,0.988136,1,1
1026,1,149428,169388,1789997551896692354,1789997551896630563,61821,0,0.987873,1,1
1027,1,144722,171567,1789997551896866299,1789997551896806002,60338,0,0.988343,1,1
1028,1,151162,175359,1789997551897054488,1789997551896990512,63995,0,0.986573,1,1
1029,1,134823,162801,1789997551897228346,1789997551897172640,55725,0,0.982146,1,1
1030,1,149754,175431,1789997551897432985,1789997551897375465,57577,0,0.981880,1,1
1031,1,151139,177019,1789997551897619794,1789997551897558570,61283,0,0.987526,1,1
1032,1,152667,176591,1789997551897808946,1789997551897746352,62614,0,0.986876,1,1
1033,1,153472,180907,1789997551897997635,1789997551897939178,58510,0,0.987108,1,1
1034,1,145884,171398,1789997551898181274,1789997551898118792,62502,0,0.987744,1,1
1035,1,145388,172629,1789997551898362566,1789997551898294019,68600,0,0.986661,1,1
1036,1,147998,169957,1789997551898548452,1789997551898485143,63328,0,0.986651,1,1
1037,1,167775,193114,1789997551898752034,1789997551898685795,66294,0,0.986473,1,1
