count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
1096,3628,3628,1781174201869016102,1781174201869016102,1781174201869019730,1781174201869019730,1781174201869019730,2,1.000000000000,1.000000000000,1.000000000000,4
1097,3499,3499,1781174201869134258,1781174201869134258,1781174201869137757,1781174201869137757,1781174201869137757,3,1.000000000000,1.000000000000,1.000000000000,4
1098,3488,3488,1781174201869248365,1781174201869248365,1781174201869251853,1781174201869251853,1781174201869251853,0,1.000000000000,1.000000000000,1.000000000000,4
1099,3457,3457,1781174201869366592,1781174201869366592,1781174201869370049,1781174201869370049,1781174201869370049,1,1.000000000000,1.000000000000,1.000000000000,4
1100,3433,3433,1781174201869480371,1781174201869480371,1781174201869483804,1781174201869483804,1781174201869483804,2,1.000000000000,1.000000000000,1.000000000000,4
1101,3480,3480,1781174201869598951,1781174201869598951,1781174201869602431,1781174201869602431,1781174201869602431,3,1.000000000000,1.000000000000,1.000000000000,4
1102,3541,3541,1781174201869728005,1781174201869728005,1781174201869731546,1781174201869731546,1781174201869731546,3,1.000000000000,1.000000000000,1.000000000000,4
1103,3505,3505,1781174201869843821,1781174201869843821,1781174201869847326,1781174201869847326,1781174201869847326,3,1.000000000000,1.000000000000,1.000000000000,4
1104,30479,30479,1781174201870030391,1781174201870030391,1781174201870060870,1781174201870060870,1781174201870060870,2,1.000000000000,1.000000000000,1.000000000000,4
1105,8441,8441,1781174201870188404,1781174201870188404,1781174201870196845,1781174201870196845,1781174201870196845,2,1.000000000000,1.000000000000,1.000000000000,4
1106,2763,2763,1781174201870208551,1781174201870208551,1781174201870211314,1781174201870211314,1781174201870211314,1,1.000000000000,1.000000000000,1.000000000000,4
1107,3766,3766,1781174201870307043,1781174201870307043,1781174201870310809,1781174201870310809,1781174201870310809,0,1.000000000000,1.000000000000,1.000000000000,4
1108,3667,3667,1781174201870420817,1781174201870420817,1781174201870424484,1781174201870424484,1781174201870424484,3,1.000000000000,1.000000000000,1.000000000000,4
1109,182584,182584,1781174201870663336,1781174201870663336,1781174201870845920,1781174201870845920,1781174201870845920,3,1.000000000000,1.000000000000,1.000000000000,4
1110,4366,4366,1781174201870893531,1781174201870893531,1781174201870897897,1781174201870897897,1781174201870897897,3,1.000000000000,1.000000000000,1.000000000000,4
1111,2437,2437,1781174201870909690,1781174201870909690,1781174201870912127,1781174201870912127,1781174201870912127,1,1.000000000000,1.000000000000,1.000000000000,4
1112,2086,2086,1781174201870918618,1781174201870918618,1781174201870920704,1781174201870920704,1781174201870920704,3,1.000000000000,1.000000000000,1.000000000000,4
1113,11799,11799,1781174201871078335,1781174201871078335,1781174201871090134,1781174201871090134,1781174201871090134,2,1.000000000000,1.000000000000,1.000000000000,4
1114,17981,17981,1781174201871165449,1781174201871165449,1781174201871183430,1781174201871183430,1781174201871183430,3,1.000000000000,1.000000000000,1.000000000000,4
1115,3577,3577,1781174201871279245,1781174201871279245,1781174201871282822,1781174201871282822,1781174201871282822,0,1.000000000000,1.000000000000,1.000000000000,4
1116,4654,4654,1781174201871402095,1781174201871402095,1781174201871406749,1781174201871406749,1781174201871406749,0,1.000000000000,1.000000000000,1.000000000000,4
1117,3570,3570,1781174201871506306,1781174201871506306,1781174201871509876,1781174201871509876,1781174201871509876,3,1.000000000000,1.000000000000,1.000000000000,4
1118,4737,4737,1781174201871637149,1781174201871637149,1781174201871641886,1781174201871641886,1781174201871641886,1,1.000000000000,1.000000000000,1.000000000000,4
1119,17531,17531,1781174201871797433,1781174201871797433,1781174201871814964,1781174201871814964,1781174201871814964,0,1.000000000000,1.000000000000,1.000000000000,4
1120,9785,9785,1781174201871877963,1781174201871877963,1781174201871887748,1781174201871887748,1781174201871887748,0,1.000000000000,1.000000000000,1.000000000000,4
1121,14947,14947,1781174201872040278,1781174201872040278,1781174201872055225,1781174201872055225,1781174201872055225,3,1.000000000000,1.000000000000,1.000000000000,4
1122,13749,13749,1781174201872147279,1781174201872147279,1781174201872161028,1781174201872161028,1781174201872161028,3,1.000000000000,1.000000000000,1.000000000000,4
1123,6130,6130,1781174201872186857,1781174201872186857,1781174201872192987,1781174201872192987,1781174201872192987,2,1.000000000000,1.000000000000,1.000000000000,4
1124,8626,8626,1781174201872315233,1781174201872315233,1781174201872323859,1781174201872323859,1781174201872323859,1,1.000000000000,1.000000000000,1.000000000000,4
1125,4492,4492,1781174201872423111,1781174201872423111,1781174201872427603,1781174201872427603,1781174201872427603,1,1.000000000000,1.000000000000,1.000000000000,4
1126,5578,5578,1781174201872569617,1781174201872569617,1781174201872575195,1781174201872575195,1781174201872575195,3,1.000000000000,1.000000000000,1.000000000000,4
1127,31472,31472,1781174201872731415,1781174201872731415,1781174201872762887,1781174201872762887,1781174201872762887,1,1.000000000000,1.000000000000,1.000000000000,4
1128,22316,22316,1781174201872882209,1781174201872882209,1781174201872904525,1781174201872904525,1781174201872904525,0,1.000000000000,1.000000000000,1.000000000000,4
1129,20241,20241,1781174201872973900,1781174201872973900,1781174201872994141,1781174201872994141,1781174201872994141,1,1.000000000000,1.000000000000,1.000000000000,4
1130,5525,5525,1781174201873033920,1781174201873033920,1781174201873039445,1781174201873039445,1781174201873039445,1,1.000000000000,1.000000000000,1.000000000000,4
1131,6855,6855,1781174201873172777,1781174201873172777,1781174201873179632,1781174201873179632,1781174201873179632,3,1.000000000000,1.000000000000,1.000000000000,4
1132,3600,3600,1781174201873231165,1781174201873231165,1781174201873234765,1781174201873234765,1781174201873234765,2,1.000000000000,1.000000000000,1.000000000000,4
1133,3596,3596,1781174201873346377,1781174201873346377,1781174201873349973,1781174201873349973,1781174201873349973,0,1.000000000000,1.000000000000,1.000000000000,4
1134,3503,3503,1781174201873464715,1781174201873464715,1781174201873468218,1781174201873468218,1781174201873468218,3,1.000000000000,1.000000000000,1.000000000000,4
1135,3477,3477,1781174201873585586,1781174201873585586,1781174201873589063,1781174201873589063,1781174201873589063,3,1.000000000000,1.000000000000,1.000000000000,4
1136,3682,3682,1781174201873707667,1781174201873707667,1781174201873711349,1781174201873711349,1781174201873711349,3,1.000000000000,1.000000000000,1.000000000000,4
1137,3724,3724,1781174201873823105,1781174201873823105,1781174201873826829,1781174201873826829,1781174201873826829,0,1.000000000000,1.000000000000,1.000000000000,4
1138,3459,3459,1781174201873938973,1781174201873938973,1781174201873942432,1781174201873942432,1781174201873942432,3,1.000000000000,1.000000000000,1.000000000000,4
1139,3428,3428,1781174201874055183,1781174201874055183,1781174201874058611,1781174201874058611,1781174201874058611,1,1.000000000000,1.000000000000,1.000000000000,4
1140,3853,3853,1781174201874174730,1781174201874174730,1781174201874178583,1781174201874178583,1781174201874178583,2,1.000000000000,1.000000000000,1.000000000000,4
1141,11292,11292,1781174201874289322,1781174201874289322,1781174201874300614,1781174201874300614,1781174201874300614,2,1.000000000000,1.000000000000,1.000000000000,4
1142,3459,3459,1781174201874404850,1781174201874404850,1781174201874408309,1781174201874408309,1781174201874408309,1,1.000000000000,1.000000000000,1.000000000000,4
1143,5006,5006,1781174201874520206,1781174201874520206,1781174201874525212,1781174201874525212,1781174201874525212,0,1.000000000000,1.000000000000,1.000000000000,4
1144,3453,3453,1781174201874635476,1781174201874635476,1781174201874638929,1781174201874638929,1781174201874638929,3,1.000000000000,1.000000000000,1.000000000000,4
1145,3713,3713,1781174201874752521,1781174201874752521,1781174201874756234,1781174201874756234,1781174201874756234,0,1.000000000000,1.000000000000,1.000000000000,4
1146,3396,3396,1781174201874868405,1781174201874868405,1781174201874871801,1781174201874871801,1781174201874871801,1,1.000000000000,1.000000000000,1.000000000000,4
1147,3709,3709,1781174201874987241,1781174201874987241,1781174201874990950,1781174201874990950,1781174201874990950,0,1.000000000000,1.000000000000,1.000000000000,4
1148,3560,3560,1781174201875102537,1781174201875102537,1781174201875106097,1781174201875106097,1781174201875106097,2,1.000000000000,1.000000000000,1.000000000000,4
1149,3712,3712,1781174201875218393,1781174201875218393,1781174201875222105,1781174201875222105,1781174201875222105,3,1.000000000000,1.000000000000,1.000000000000,4
1150,3608,3608,1781174201875334755,1781174201875334755,1781174201875338363,1781174201875338363,1781174201875338363,2,1.000000000000,1.000000000000,1.000000000000,4
1151,3582,3582,1781174201875451910,1781174201875451910,1781174201875455492,1781174201875455492,1781174201875455492,1,1.000000000000,1.000000000000,1.000000000000,4
1152,3506,3506,1781174201875567549,1781174201875567549,1781174201875571055,1781174201875571055,1781174201875571055,0,1.000000000000,1.000000000000,1.000000000000,4
1153,3691,3691,1781174201875684079,1781174201875684079,1781174201875687770,1781174201875687770,1781174201875687770,2,1.000000000000,1.000000000000,1.000000000000,4
1154,6426,6426,1781174201875802052,1781174201875802052,1781174201875808478,1781174201875808478,1781174201875808478,0,1.000000000000,1.000000000000,1.000000000000,4
1155,3547,3547,1781174201875918856,1781174201875918856,1781174201875922403,1781174201875922403,1781174201875922403,0,1.000000000000,1.000000000000,1.000000000000,4
1156,3509,3509,1781174201876036129,1781174201876036129,1781174201876039638,1781174201876039638,1781174201876039638,2,1.000000000000,1.000000000000,1.000000000000,4
1157,3633,3633,1781174201876152902,1781174201876152902,1781174201876156535,1781174201876156535,1781174201876156535,2,1.000000000000,1.000000000000,1.000000000000,4
1158,3863,3863,1781174201876271179,1781174201876271179,1781174201876275042,1781174201876275042,1781174201876275042,0,1.000000000000,1.000000000000,1.000000000000,4
1159,3978,3978,1781174201876386876,1781174201876386876,1781174201876390854,1781174201876390854,1781174201876390854,3,1.000000000000,1.000000000000,1.000000000000,4
1160,3571,3571,1781174201876503579,1781174201876503579,1781174201876507150,1781174201876507150,1781174201876507150,2,1.000000000000,1.000000000000,1.000000000000,4
1161,3547,3547,1781174201876620392,1781174201876620392,1781174201876623939,1781174201876623939,1781174201876623939,2,1.000000000000,1.000000000000,1.000000000000,4
1162,4723,4723,1781174201876745078,1781174201876745078,1781174201876749801,1781174201876749801,1781174201876749801,1,1.000000000000,1.000000000000,1.000000000000,4
1163,10593,10593,1781174201876888399,1781174201876888399,1781174201876898992,1781174201876898992,1781174201876898992,2,1.000000000000,1.000000000000,1.000000000000,4
1164,6953,6953,1781174201876991021,1781174201876991021,1781174201876997974,1781174201876997974,1781174201876997974,1,1.000000000000,1.000000000000,1.000000000000,4
1165,24649,24649,1781174201877138229,1781174201877138229,1781174201877162878,1781174201877162878,1781174201877162878,1,1.000000000000,1.000000000000,1.000000000000,4
1166,7296,7296,1781174201877211271,1781174201877211271,1781174201877218567,1781174201877218567,1781174201877218567,3,1.000000000000,1.000000000000,1.000000000000,4
1167,16010,16010,1781174201877363971,1781174201877363971,1781174201877379981,1781174201877379981,1781174201877379981,2,1.000000000000,1.000000000000,1.000000000000,4
1168,28459,28459,1781174201877530748,1781174201877530748,1781174201877559207,1781174201877559207,1781174201877559207,3,1.000000000000,1.000000000000,1.000000000000,4
1169,9468,9468,1781174201877619146,1781174201877619146,1781174201877628614,1781174201877628614,1781174201877628614,2,1.000000000000,1.000000000000,1.000000000000,4
1170,6983,6983,1781174201877663253,1781174201877663253,1781174201877670236,1781174201877670236,1781174201877670236,3,1.000000000000,1.000000000000,1.000000000000,4
1171,16766,16766,1781174201877864540,1781174201877864540,1781174201877881306,1781174201877881306,1781174201877881306,1,1.000000000000,1.000000000000,1.000000000000,4
1172,36911,36911,1781174201877910560,1781174201877910560,1781174201877947471,1781174201877947471,1781174201877947471,2,1.000000000000,1.000000000000,1.000000000000,4
1173,17994,17994,1781174201878064072,1781174201878064072,1781174201878082066,1781174201878082066,1781174201878082066,3,1.000000000000,1.000000000000,1.000000000000,4
1174,6891,6891,1781174201878114249,1781174201878114249,1781174201878121140,1781174201878121140,1781174201878121140,2,1.000000000000,1.000000000000,1.000000000000,4
1175,11043,11043,1781174201878296336,1781174201878296336,1781174201878307379,1781174201878307379,1781174201878307379,3,1.000000000000,1.000000000000,1.000000000000,4
1176,14164,14164,1781174201878458316,1781174201878458316,1781174201878472480,1781174201878472480,1781174201878472480,3,1.000000000000,1.000000000000,1.000000000000,4
1177,2781,2781,1781174201878492118,1781174201878492118,1781174201878494899,1781174201878494899,1781174201878494899,3,1.000000000000,1.000000000000,1.000000000000,4
1178,8167,8167,1781174201878649781,1781174201878649781,1781174201878657948,1781174201878657948,1781174201878657948,1,1.000000000000,1.000000000000,1.000000000000,4
1179,2901,2901,1781174201878689331,1781174201878689331,1781174201878692232,1781174201878692232,1781174201878692232,2,1.000000000000,1.000000000000,1.000000000000,4
1180,4587,4587,1781174201878811556,1781174201878811556,1781174201878816143,1781174201878816143,1781174201878816143,3,1.000000000000,1.000000000000,1.000000000000,4
1181,14317,14317,1781174201878963840,1781174201878963840,1781174201878978157,1781174201878978157,1781174201878978157,2,1.000000000000,1.000000000000,1.000000000000,4
1182,10460,10460,1781174201879065066,1781174201879065066,1781174201879075526,1781174201879075526,1781174201879075526,1,1.000000000000,1.000000000000,1.000000000000,4
1183,10297,10297,1781174201879177588,1781174201879177588,1781174201879187885,1781174201879187885,1781174201879187885,0,1.000000000000,1.000000000000,1.000000000000,4
1184,14573,14573,1781174201879310736,1781174201879310736,1781174201879325309,1781174201879325309,1781174201879325309,1,1.000000000000,1.000000000000,1.000000000000,4
1185,10310,10310,1781174201879410460,1781174201879410460,1781174201879420770,1781174201879420770,1781174201879420770,1,1.000000000000,1.000000000000,1.000000000000,4
1186,12222,12222,1781174201879543404,1781174201879543404,1781174201879555626,1781174201879555626,1781174201879555626,3,1.000000000000,1.000000000000,1.000000000000,4
1187,15441,15441,1781174201879687739,1781174201879687739,1781174201879703180,1781174201879703180,1781174201879703180,0,1.000000000000,1.000000000000,1.000000000000,4
1188,9535,9535,1781174201879798728,1781174201879798728,1781174201879808263,1781174201879808263,1781174201879808263,2,1.000000000000,1.000000000000,1.000000000000,4
1189,34482,34482,1781174201879928079,1781174201879928079,1781174201879962561,1781174201879962561,1781174201879962561,1,1.000000000000,1.000000000000,1.000000000000,4
1190,7053,7053,1781174201879986905,1781174201879986905,1781174201879993958,1781174201879993958,1781174201879993958,2,1.000000000000,1.000000000000,1.000000000000,4
1191,3994,3994,1781174201880096534,1781174201880096534,1781174201880100528,1781174201880100528,1781174201880100528,3,1.000000000000,1.000000000000,1.000000000000,4
1192,14642,14642,1781174201880251150,1781174201880251150,1781174201880265792,1781174201880265792,1781174201880265792,2,1.000000000000,1.000000000000,1.000000000000,4
1193,9748,9748,1781174201880349336,1781174201880349336,1781174201880359084,1781174201880359084,1781174201880359084,1,1.000000000000,1.000000000000,1.000000000000,4
1194,3834,3834,1781174201880449331,1781174201880449331,1781174201880453165,1781174201880453165,1781174201880453165,1,1.000000000000,1.000000000000,1.000000000000,4
1195,23785,23785,1781174201880621695,1781174201880621695,1781174201880645480,1781174201880645480,1781174201880645480,2,1.000000000000,1.000000000000,1.000000000000,4
1196,9445,9445,1781174201880709556,1781174201880709556,1781174201880719001,1781174201880719001,1781174201880719001,2,1.000000000000,1.000000000000,1.000000000000,4
1197,8454,8454,1781174201880812663,1781174201880812663,1781174201880821117,1781174201880821117,1781174201880821117,2,1.000000000000,1.000000000000,1.000000000000,4
1198,3582,3582,1781174201880910445,1781174201880910445,1781174201880914027,1781174201880914027,1781174201880914027,0,1.000000000000,1.000000000000,1.000000000000,4
1199,3558,3558,1781174201881022211,1781174201881022211,1781174201881025769,1781174201881025769,1781174201881025769,3,1.000000000000,1.000000000000,1.000000000000,4
1200,4350,4350,1781174201881147671,1781174201881147671,1781174201881152021,1781174201881152021,1781174201881152021,3,1.000000000000,1.000000000000,1.000000000000,4
1201,3646,3646,1781174201881255214,1781174201881255214,1781174201881258860,1781174201881258860,1781174201881258860,2,1.000000000000,1.000000000000,1.000000000000,4
1202,3610,3610,1781174201881372743,1781174201881372743,1781174201881376353,1781174201881376353,1781174201881376353,0,1.000000000000,1.000000000000,1.000000000000,4
1203,3490,3490,1781174201881487340,1781174201881487340,1781174201881490830,1781174201881490830,1781174201881490830,3,1.000000000000,1.000000000000,1.000000000000,4
1204,3401,3401,1781174201881602450,1781174201881602450,1781174201881605851,1781174201881605851,1781174201881605851,0,1.000000000000,1.000000000000,1.000000000000,4
1205,3579,3579,1781174201881721483,1781174201881721483,1781174201881725062,1781174201881725062,1781174201881725062,0,1.000000000000,1.000000000000,1.000000000000,4
1206,3497,3497,1781174201881838584,1781174201881838584,1781174201881842081,1781174201881842081,1781174201881842081,1,1.000000000000,1.000000000000,1.000000000000,4
1207,3926,3926,1781174201881959080,1781174201881959080,1781174201881963006,1781174201881963006,1781174201881963006,3,1.000000000000,1.000000000000,1.000000000000,4
1208,3800,3800,1781174201882080209,1781174201882080209,1781174201882084009,1781174201882084009,1781174201882084009,2,1.000000000000,1.000000000000,1.000000000000,4
1209,4166,4166,1781174201882210081,1781174201882210081,1781174201882214247,1781174201882214247,1781174201882214247,2,1.000000000000,1.000000000000,1.000000000000,4
1210,3662,3662,1781174201882307308,1781174201882307308,1781174201882310970,1781174201882310970,1781174201882310970,2,1.000000000000,1.000000000000,1.000000000000,4
1211,3669,3669,1781174201882422633,1781174201882422633,1781174201882426302,1781174201882426302,1781174201882426302,1,1.000000000000,1.000000000000,1.000000000000,4
1212,3553,3553,1781174201882538462,1781174201882538462,1781174201882542015,1781174201882542015,1781174201882542015,0,1.000000000000,1.000000000000,1.000000000000,4
1213,3529,3529,1781174201882655975,1781174201882655975,1781174201882659504,1781174201882659504,1781174201882659504,3,1.000000000000,1.000000000000,1.000000000000,4
1214,3748,3748,1781174201882807301,1781174201882807301,1781174201882811049,1781174201882811049,1781174201882811049,1,1.000000000000,1.000000000000,1.000000000000,4
1215,3569,3569,1781174201882923123,1781174201882923123,1781174201882926692,1781174201882926692,1781174201882926692,0,1.000000000000,1.000000000000,1.000000000000,4
1216,3522,3522,1781174201883039232,1781174201883039232,1781174201883042754,1781174201883042754,1781174201883042754,3,1.000000000000,1.000000000000,1.000000000000,4
1217,3681,3681,1781174201883157004,1781174201883157004,1781174201883160685,1781174201883160685,1781174201883160685,1,1.000000000000,1.000000000000,1.000000000000,4
1218,3634,3634,1781174201883271978,1781174201883271978,1781174201883275612,1781174201883275612,1781174201883275612,3,1.000000000000,1.000000000000,1.000000000000,4
1219,3871,3871,1781174201883388764,1781174201883388764,1781174201883392635,1781174201883392635,1781174201883392635,3,1.000000000000,1.000000000000,1.000000000000,4
1220,4058,4058,1781174201883507950,1781174201883507950,1781174201883512008,1781174201883512008,1781174201883512008,2,1.000000000000,1.000000000000,1.000000000000,4
1221,3790,3790,1781174201883623481,1781174201883623481,1781174201883627271,1781174201883627271,1781174201883627271,1,1.000000000000,1.000000000000,1.000000000000,4
1222,4853,4853,1781174201883796197,1781174201883796197,1781174201883801050,1781174201883801050,1781174201883801050,2,1.000000000000,1.000000000000,1.000000000000,4
1223,16777,16777,1781174201883952260,1781174201883952260,1781174201883969037,1781174201883969037,1781174201883969037,3,1.000000000000,1.000000000000,1.000000000000,4
1224,16169,16169,1781174201884100808,1781174201884100808,1781174201884116977,1781174201884116977,1781174201884116977,3,1.000000000000,1.000000000000,1.000000000000,4
1225,25641,25641,1781174201884295541,1781174201884295541,1781174201884321182,1781174201884321182,1781174201884321182,0,1.000000000000,1.000000000000,1.000000000000,4
1226,10799,10799,1781174201884411021,1781174201884411021,1781174201884421820,1781174201884421820,1781174201884421820,0,1.000000000000,1.000000000000,1.000000000000,4
1227,14994,14994,1781174201884558934,1781174201884558934,1781174201884573928,1781174201884573928,1781174201884573928,0,1.000000000000,1.000000000000,1.000000000000,4
1228,15680,15680,1781174201884764546,1781174201884764546,1781174201884780226,1781174201884780226,1781174201884780226,3,1.000000000000,1.000000000000,1.000000000000,4
1229,6504,6504,1781174201884809397,1781174201884809397,1781174201884815901,1781174201884815901,1781174201884815901,0,1.000000000000,1.000000000000,1.000000000000,4
1230,15728,15728,1781174201884975041,1781174201884975041,1781174201884990769,1781174201884990769,1781174201884990769,3,1.000000000000,1.000000000000,1.000000000000,4
1231,10354,10354,1781174201885053711,1781174201885053711,1781174201885064065,1781174201885064065,1781174201885064065,3,1.000000000000,1.000000000000,1.000000000000,4
1232,15281,15281,1781174201885145769,1781174201885145769,1781174201885161050,1781174201885161050,1781174201885161050,2,1.000000000000,1.000000000000,1.000000000000,4
1233,12438,12438,1781174201885257288,1781174201885257288,1781174201885269726,1781174201885269726,1781174201885269726,2,1.000000000000,1.000000000000,1.000000000000,4
1234,12707,12707,1781174201885452487,1781174201885452487,1781174201885465194,1781174201885465194,1781174201885465194,2,1.000000000000,1.000000000000,1.000000000000,4
1235,11857,11857,1781174201885537272,1781174201885537272,1781174201885549129,1781174201885549129,1781174201885549129,1,1.000000000000,1.000000000000,1.000000000000,4
1236,5888,5888,1781174201885576054,1781174201885576054,1781174201885581942,1781174201885581942,1781174201885581942,2,1.000000000000,1.000000000000,1.000000000000,4
1237,10279,10279,1781174201885746207,1781174201885746207,1781174201885756486,1781174201885756486,1781174201885756486,1,1.000000000000,1.000000000000,1.000000000000,4
1238,3609,3609,1781174201885793573,1781174201885793573,1781174201885797182,1781174201885797182,1781174201885797182,0,1.000000000000,1.000000000000,1.000000000000,4
1239,10082,10082,1781174201885982592,1781174201885982592,1781174201885992674,1781174201885992674,1781174201885992674,3,1.000000000000,1.000000000000,1.000000000000,4
1240,3552,3552,1781174201886028096,1781174201886028096,1781174201886031648,1781174201886031648,1781174201886031648,0,1.000000000000,1.000000000000,1.000000000000,4
1241,9861,9861,1781174201886195667,1781174201886195667,1781174201886205528,1781174201886205528,1781174201886205528,2,1.000000000000,1.000000000000,1.000000000000,4
1242,3745,3745,1781174201886244215,1781174201886244215,1781174201886247960,1781174201886247960,1781174201886247960,2,1.000000000000,1.000000000000,1.000000000000,4
1243,9868,9868,1781174201886420167,1781174201886420167,1781174201886430035,1781174201886430035,1781174201886430035,1,1.000000000000,1.000000000000,1.000000000000,4
1244,3529,3529,1781174201886464718,1781174201886464718,1781174201886468247,1781174201886468247,1781174201886468247,0,1.000000000000,1.000000000000,1.000000000000,4
1245,9831,9831,1781174201886637405,1781174201886637405,1781174201886647236,1781174201886647236,1781174201886647236,3,1.000000000000,1.000000000000,1.000000000000,4
1246,8198,8198,1781174201886764437,1781174201886764437,1781174201886772635,1781174201886772635,1781174201886772635,3,1.000000000000,1.000000000000,1.000000000000,4
1247,10533,10533,1781174201886872098,1781174201886872098,1781174201886882631,1781174201886882631,1781174201886882631,3,1.000000000000,1.000000000000,1.000000000000,4
1248,3910,3910,1781174201886943106,1781174201886943106,1781174201886947016,1781174201886947016,1781174201886947016,3,1.000000000000,1.000000000000,1.000000000000,4
1249,3773,3773,1781174201887057423,1781174201887057423,1781174201887061196,1781174201887061196,1781174201887061196,1,1.000000000000,1.000000000000,1.000000000000,4
1250,3678,3678,1781174201887174266,1781174201887174266,1781174201887177944,1781174201887177944,1781174201887177944,2,1.000000000000,1.000000000000,1.000000000000,4
1251,3678,3678,1781174201887290703,1781174201887290703,1781174201887294381,1781174201887294381,1781174201887294381,1,1.000000000000,1.000000000000,1.000000000000,4
1252,3653,3653,1781174201887407176,1781174201887407176,1781174201887410829,1781174201887410829,1781174201887410829,3,1.000000000000,1.000000000000,1.000000000000,4
1253,3911,3911,1781174201887524018,1781174201887524018,1781174201887527929,1781174201887527929,1781174201887527929,1,1.000000000000,1.000000000000,1.000000000000,4
1254,15167,15167,1781174201887686987,1781174201887686987,1781174201887702154,1781174201887702154,1781174201887702154,3,1.000000000000,1.000000000000,1.000000000000,4
1255,10102,10102,1781174201887765323,1781174201887765323,1781174201887775425,1781174201887775425,1781174201887775425,2,1.000000000000,1.000000000000,1.000000000000,4
1256,14359,14359,1781174201887938889,1781174201887938889,1781174201887953248,1781174201887953248,1781174201887953248,1,1.000000000000,1.000000000000,1.000000000000,4
1257,13610,13610,1781174201888059686,1781174201888059686,1781174201888073296,1781174201888073296,1781174201888073296,3,1.000000000000,1.000000000000,1.000000000000,4
1258,10789,10789,1781174201888167199,1781174201888167199,1781174201888177988,1781174201888177988,1781174201888177988,0,1.000000000000,1.000000000000,1.000000000000,4
1259,8216,8216,1781174201888280345,1781174201888280345,1781174201888288561,1781174201888288561,1781174201888288561,1,1.000000000000,1.000000000000,1.000000000000,4
1260,14048,14048,1781174201888449745,1781174201888449745,1781174201888463793,1781174201888463793,1781174201888463793,2,1.000000000000,1.000000000000,1.000000000000,4
1261,10000,10000,1781174201888526242,1781174201888526242,1781174201888536242,1781174201888536242,1781174201888536242,2,1.000000000000,1.000000000000,1.000000000000,4
1262,8593,8593,1781174201888615677,1781174201888615677,1781174201888624270,1781174201888624270,1781174201888624270,1,1.000000000000,1.000000000000,1.000000000000,4
1263,3929,3929,1781174201888716496,1781174201888716496,1781174201888720425,1781174201888720425,1781174201888720425,3,1.000000000000,1.000000000000,1.000000000000,4
1264,3643,3643,1781174201888830832,1781174201888830832,1781174201888834475,1781174201888834475,1781174201888834475,0,1.000000000000,1.000000000000,1.000000000000,4
1265,3559,3559,1781174201888947140,1781174201888947140,1781174201888950699,1781174201888950699,1781174201888950699,0,1.000000000000,1.000000000000,1.000000000000,4
1266,3538,3538,1781174201889064545,1781174201889064545,1781174201889068083,1781174201889068083,1781174201889068083,3,1.000000000000,1.000000000000,1.000000000000,4
1267,3721,3721,1781174201889179493,1781174201889179493,1781174201889183214,1781174201889183214,1781174201889183214,1,1.000000000000,1.000000000000,1.000000000000,4
1268,3535,3535,1781174201889295477,1781174201889295477,1781174201889299012,1781174201889299012,1781174201889299012,3,1.000000000000,1.000000000000,1.000000000000,4
1269,3598,3598,1781174201889411546,1781174201889411546,1781174201889415144,1781174201889415144,1781174201889415144,2,1.000000000000,1.000000000000,1.000000000000,4
1270,3534,3534,1781174201889529109,1781174201889529109,1781174201889532643,1781174201889532643,1781174201889532643,2,1.000000000000,1.000000000000,1.000000000000,4
1271,3640,3640,1781174201889649168,1781174201889649168,1781174201889652808,1781174201889652808,1781174201889652808,2,1.000000000000,1.000000000000,1.000000000000,4
1272,3594,3594,1781174201889765941,1781174201889765941,1781174201889769535,1781174201889769535,1781174201889769535,2,1.000000000000,1.000000000000,1.000000000000,4
1273,4901,4901,1781174201889882207,1781174201889882207,1781174201889887108,1781174201889887108,1781174201889887108,0,1.000000000000,1.000000000000,1.000000000000,4
1274,3761,3761,1781174201889998341,1781174201889998341,1781174201890002102,1781174201890002102,1781174201890002102,2,1.000000000000,1.000000000000,1.000000000000,4
1275,3670,3670,1781174201890114606,1781174201890114606,1781174201890118276,1781174201890118276,1781174201890118276,3,1.000000000000,1.000000000000,1.000000000000,4
1276,3733,3733,1781174201890230754,1781174201890230754,1781174201890234487,1781174201890234487,1781174201890234487,3,1.000000000000,1.000000000000,1.000000000000,4
1277,8377,8377,1781174201890365982,1781174201890365982,1781174201890374359,1781174201890374359,1781174201890374359,0,1.000000000000,1.000000000000,1.000000000000,4
1278,3635,3635,1781174201890466082,1781174201890466082,1781174201890469717,1781174201890469717,1781174201890469717,0,1.000000000000,1.000000000000,1.000000000000,4
1279,3738,3738,1781174201890583488,1781174201890583488,1781174201890587226,1781174201890587226,1781174201890587226,3,1.000000000000,1.000000000000,1.000000000000,4
1280,4371,4371,1781174201890740019,1781174201890740019,1781174201890744390,1781174201890744390,1781174201890744390,3,1.000000000000,1.000000000000,1.000000000000,4
1281,16769,16769,1781174201890878629,1781174201890878629,1781174201890895398,1781174201890895398,1781174201890895398,2,1.000000000000,1.000000000000,1.000000000000,4
1282,10730,10730,1781174201890996025,1781174201890996025,1781174201891006755,1781174201891006755,1781174201891006755,3,1.000000000000,1.000000000000,1.000000000000,4
