count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
1103,31459,31459,31459,3566,3952,1781174222179846981,1781174222179874874,1781174222179874874,1781174222179850933,1781174222179878440,1781174222179878440,3,2,1.000000000000,1.000000000000,1.000000000000,0.992127154472,0.939020470211,3,4
1104,38360,38360,38360,3800,3906,1781174222179962957,1781174222179997517,1781174222179997517,1781174222179966863,1781174222180001317,1781174222180001317,2,2,1.000000000000,1.000000000000,1.000000000000,0.992218434369,0.926149139064,3,4
1105,31004,31004,31004,3626,3938,1781174222180079269,1781174222180106647,1781174222180106647,1781174222180083207,1781174222180110273,1781174222180110273,3,2,1.000000000000,1.000000000000,1.000000000000,0.992154934422,0.939875367758,3,4
1106,31161,31161,31161,3537,4101,1781174222180195732,1781174222180223356,1781174222180223356,1781174222180199833,1781174222180226893,1781174222180226893,1,1,1.000000000000,1.000000000000,1.000000000000,0.991831544628,0.939580293222,3,4
1107,30703,30703,30703,3594,3875,1781174222180312080,1781174222180339189,1781174222180339189,1781174222180315955,1781174222180342783,1781174222180342783,2,0,1.000000000000,1.000000000000,1.000000000000,0.992279953819,0.940441343071,3,4
1108,34143,34143,34143,3529,3918,1781174222180428181,1781174222180458795,1781174222180458795,1781174222180432099,1781174222180462324,1781174222180462324,1,0,1.000000000000,1.000000000000,1.000000000000,0.992194621413,0.933993313288,3,4
1109,32718,32718,32718,3919,4013,1781174222180544243,1781174222180573042,1781174222180573042,1781174222180548256,1781174222180576961,1781174222180576961,3,3,1.000000000000,1.000000000000,1.000000000000,0.992006122343,0.936658991017,3,4
1110,30453,30453,30453,3669,3934,1781174222180660020,1781174222180686804,1781174222180686804,1781174222180663954,1781174222180690473,1781174222180690473,2,1,1.000000000000,1.000000000000,1.000000000000,0.992162871693,0.940911681317,3,4
1111,47450,47450,47450,12100,4257,1781174222180775930,1781174222180811280,1781174222180811280,1781174222180780187,1781174222180823380,1781174222180823380,0,2,1.000000000000,1.000000000000,1.000000000000,0.991522141456,0.909463876309,3,4
1112,31704,31704,31704,3751,4208,1781174222180893375,1781174222180921328,1781174222180921328,1781174222180897583,1781174222180925079,1781174222180925079,2,2,1.000000000000,1.000000000000,1.000000000000,0.991619315387,0.938560462891,3,4
1113,55432,55432,55432,4257,4163,1781174222181009702,1781174222181060877,1781174222181060877,1781174222181013865,1781174222181065134,1781174222181065134,0,2,1.000000000000,1.000000000000,1.000000000000,0.991708565142,0.895060468876,3,4
1114,31161,31161,31161,3876,4087,1781174222181126742,1781174222181154027,1781174222181154027,1781174222181130829,1781174222181157903,1781174222181157903,3,2,1.000000000000,1.000000000000,1.000000000000,0.991859316300,0.939580293222,3,4
1115,30972,30972,30972,3745,4174,1781174222181243599,1781174222181270826,1781174222181270826,1781174222181247773,1781174222181274571,1781174222181274571,0,0,1.000000000000,1.000000000000,1.000000000000,0.991686747793,0.939935521707,3,4
1116,30458,30458,30458,3513,3997,1781174222181360353,1781174222181387298,1781174222181387298,1781174222181364350,1781174222181390811,1781174222181390811,0,2,1.000000000000,1.000000000000,1.000000000000,0.992037867046,0.940902272247,3,4
1117,32138,32138,32138,3658,4071,1781174222181476284,1781174222181504764,1781174222181504764,1781174222181480355,1781174222181508422,1781174222181508422,0,3,1.000000000000,1.000000000000,1.000000000000,0.991891056306,0.937746145874,3,4
1118,30434,30434,30434,3551,4170,1781174222181592495,1781174222181619378,1781174222181619378,1781174222181596665,1781174222181622929,1781174222181622929,3,0,1.000000000000,1.000000000000,1.000000000000,0.991694681319,0.940947436640,3,4
1119,31938,31938,31938,3554,4668,1781174222181708654,1781174222181737038,1781174222181737038,1781174222181713322,1781174222181740592,1781174222181740592,0,0,1.000000000000,1.000000000000,1.000000000000,0.990707445142,0.938121319362,3,4
1120,32663,32663,32663,3574,4234,1781174222181825352,1781174222181854441,1781174222181854441,1781174222181829586,1781174222181858015,1781174222181858015,3,2,1.000000000000,1.000000000000,1.000000000000,0.991567752523,0.936762029173,3,4
1121,31904,31904,31904,3590,4213,1781174222181944111,1781174222181972425,1781174222181972425,1781174222181948324,1781174222181976015,1781174222181976015,3,3,1.000000000000,1.000000000000,1.000000000000,0.991609399244,0.938185113781,3,4
1122,31258,31258,31258,3688,4228,1781174222182061010,1781174222182088580,1781174222182088580,1781174222182065238,1781174222182092268,1781174222182092268,1,2,1.000000000000,1.000000000000,1.000000000000,0.991579651408,0.939398032325,3,4
1123,31644,31644,31644,3919,4540,1781174222182177558,1781174222182205283,1781174222182205283,1781174222182182098,1781174222182209202,1781174222182209202,1,3,1.000000000000,1.000000000000,1.000000000000,0.990961098714,0.938673096905,3,4
1124,35158,35158,35158,4250,4596,1781174222182296081,1781174222182326989,1781174222182326989,1781174222182300677,1781174222182331239,1781174222182331239,1,3,1.000000000000,1.000000000000,1.000000000000,0.990850117286,0.932099230007,3,4
1125,33715,33715,33715,4162,5389,1781174222182413676,1781174222182443229,1781174222182443229,1781174222182419065,1781174222182447391,1781174222182447391,3,2,1.000000000000,1.000000000000,1.000000000000,0.989279874531,0.934793153847,3,4
1126,34547,34547,34547,4066,5279,1781174222182532161,1781174222182562642,1781174222182562642,1781174222182537440,1781174222182566708,1781174222182566708,0,3,1.000000000000,1.000000000000,1.000000000000,0.989497540046,0.933238951494,3,4
1127,118955,118955,118955,15467,4838,1781174222182650977,1781174222182754465,1781174222182754465,1781174222182655815,1781174222182769932,1781174222182769932,3,2,1.000000000000,1.000000000000,1.000000000000,0.990370661867,0.788273632528,3,4
1128,40296,40296,40296,8013,4495,1781174222182769143,1781174222182801426,1781174222182801426,1781174222182773638,1781174222182809439,1781174222182809439,3,0,1.000000000000,1.000000000000,1.000000000000,0.991050289226,0.922570023237,3,4
1129,192722,192722,192722,94141,2630,1781174222182877243,1781174222182975824,1781174222182975824,1781174222182879873,1781174222183069965,1781174222183069965,3,3,1.000000000000,1.000000000000,1.000000000000,0.994753809577,0.680148583183,3,4
1130,152361,152361,152361,10657,4315,1781174222182993379,1781174222183135083,1781174222183135083,1781174222182997694,1781174222183145740,1781174222183145740,3,2,1.000000000000,1.000000000000,1.000000000000,0.991407131558,0.737328323176,3,4
1131,81816,81816,81816,16283,3080,1781174222183101103,1781174222183166636,1781174222183166636,1781174222183104183,1781174222183182919,1781174222183182919,0,3,1.000000000000,1.000000000000,1.000000000000,0.993858933902,0.849054416421,3,4
1132,60740,60740,60740,9647,2649,1781174222183208992,1781174222183260085,1781174222183260085,1781174222183211641,1781174222183269732,1781174222183269732,1,2,1.000000000000,1.000000000000,1.000000000000,0.994716009650,0.885608765347,3,4
1133,60248,60248,60248,10213,4572,1781174222183324616,1781174222183374651,1781174222183374651,1781174222183329188,1781174222183384864,1781174222183384864,1,2,1.000000000000,1.000000000000,1.000000000000,0.990897679233,0.886480633261,3,4
1134,61542,61542,61542,11047,4574,1781174222183441844,1781174222183492339,1781174222183492339,1781174222183446418,1781174222183503386,1781174222183503386,2,1,1.000000000000,1.000000000000,1.000000000000,0.990893715650,0.884189387533,3,4
1135,105246,105246,105246,15689,4861,1781174222183558857,1781174222183648414,1781174222183648414,1781174222183563718,1781174222183664103,1781174222183664103,3,2,1.000000000000,1.000000000000,1.000000000000,0.990325105864,0.810185536612,3,4
1136,61295,61295,61295,9871,4361,1781174222183675554,1781174222183726978,1781174222183726978,1781174222183679915,1781174222183736849,1781174222183736849,2,0,1.000000000000,1.000000000000,1.000000000000,0.991315926298,0.884626284995,3,4
1137,126047,126047,126047,47573,2551,1781174222183783536,1781174222183862010,1781174222183862010,1781174222183786087,1781174222183909583,1781174222183909583,0,3,1.000000000000,1.000000000000,1.000000000000,0.994910993096,0.777171680497,3,4
1138,155315,155315,155315,9308,4682,1781174222183898835,1781174222184044842,1781174222184044842,1781174222183903517,1781174222184054150,1781174222184054150,3,3,1.000000000000,1.000000000000,1.000000000000,0.990679705721,0.732985030164,3,4
1139,83589,83589,83589,8408,3315,1781174222184006838,1781174222184082019,1781174222184082019,1781174222184010153,1781174222184090427,1781174222184090427,1,0,1.000000000000,1.000000000000,1.000000000000,0.993391929958,0.846049001211,3,4
1140,87385,87385,87385,7392,5617,1781174222184113289,1781174222184193282,1781174222184193282,1781174222184118906,1781174222184200674,1781174222184200674,3,1,1.000000000000,1.000000000000,1.000000000000,0.988828865747,0.839650118089,3,4
1141,84684,84684,84684,10999,4483,1781174222184224235,1781174222184297920,1781174222184297920,1781174222184228718,1781174222184308919,1781174222184308919,1,3,1.000000000000,1.000000000000,1.000000000000,0.991074074719,0.844198181286,3,4
1142,73451,73451,73451,19193,6435,1781174222184343928,1781174222184398186,1781174222184398186,1781174222184350363,1781174222184417379,1781174222184417379,3,1,1.000000000000,1.000000000000,1.000000000000,0.987212464299,0.863378584372,3,4
1143,60935,60935,60935,10423,4219,1781174222184465737,1781174222184516249,1781174222184516249,1781174222184469956,1781174222184526672,1781174222184526672,0,1,1.000000000000,1.000000000000,1.000000000000,0.991597500002,0.885263445270,3,4
1144,59415,59415,59415,9997,4239,1781174222184582493,1781174222184631911,1781174222184631911,1781174222184586732,1781174222184641908,1781174222184641908,2,0,1.000000000000,1.000000000000,1.000000000000,0.991557836895,0.887958740918,3,4
1145,81568,81568,81568,13868,5853,1781174222184699808,1781174222184767508,1781174222184767508,1781174222184705661,1781174222184781376,1781174222184781376,2,3,1.000000000000,1.000000000000,1.000000000000,0.988362248652,0.849475651870,3,4
1146,78438,78438,78438,14014,5430,1781174222184823103,1781174222184887527,1781174222184887527,1781174222184828533,1781174222184901541,1781174222184901541,2,1,1.000000000000,1.000000000000,1.000000000000,0.989198756908,0.854810048692,3,4
1147,71588,71588,71588,11525,6211,1781174222184941878,1781174222185001941,1781174222185001941,1781174222184948089,1781174222185013466,1781174222185013466,2,0,1.000000000000,1.000000000000,1.000000000000,0.987654834567,0.866601533603,3,4
1148,83686,83686,83686,14334,4984,1781174222185065843,1781174222185135195,1781174222185135195,1781174222185070827,1781174222185149529,1781174222185149529,1,3,1.000000000000,1.000000000000,1.000000000000,0.990081515851,0.845884883625,3,4
1149,65036,65036,65036,10688,5136,1781174222185186577,1781174222185240925,1781174222185240925,1781174222185191713,1781174222185251613,1781174222185251613,1,1,1.000000000000,1.000000000000,1.000000000000,0.989780576815,0.878032210326,3,4
1150,91319,91319,91319,11239,4057,1781174222185304796,1781174222185384876,1781174222185384876,1781174222185308853,1781174222185396115,1781174222185396115,0,0,1.000000000000,1.000000000000,1.000000000000,0.991918829645,0.833069672381,3,4
1151,80313,80313,80313,14079,4165,1781174222185421672,1781174222185487906,1781174222185487906,1781174222185425837,1781174222185501985,1781174222185501985,0,2,1.000000000000,1.000000000000,1.000000000000,0.991704598315,0.851610513887,3,4
1152,77038,77038,77038,9814,4374,1781174222185538342,1781174222185605566,1781174222185605566,1781174222185542716,1781174222185615380,1781174222185615380,3,0,1.000000000000,1.000000000000,1.000000000000,0.991290152418,0.857206870814,3,4
1153,72713,72713,72713,12201,4550,1781174222185656255,1781174222185716767,1781174222185716767,1781174222185660805,1781174222185728968,1781174222185728968,1,1,1.000000000000,1.000000000000,1.000000000000,0.990941279690,0.864653872093,3,4
1154,98669,98669,98669,9731,4490,1781174222185773987,1781174222185862925,1781174222185862925,1781174222185778477,1781174222185872656,1781174222185872656,3,1,1.000000000000,1.000000000000,1.000000000000,0.991060199779,0.820913117781,3,4
1155,38056,38056,38056,8571,4421,1781174222185891523,1781174222185921008,1781174222185921008,1781174222185895944,1781174222185929579,1781174222185929579,0,0,1.000000000000,1.000000000000,1.000000000000,0.991196975524,0.926712408957,3,4
1156,82533,82533,82533,9418,2626,1781174222185999674,1781174222186072789,1781174222186072789,1781174222186002300,1781174222186082207,1781174222186082207,1,3,1.000000000000,1.000000000000,1.000000000000,0.994761767639,0.847837744950,3,4
1157,45156,45156,45156,11198,4457,1781174222186115003,1781174222186148961,1781174222186148961,1781174222186119460,1781174222186160159,1781174222186160159,0,1,1.000000000000,1.000000000000,1.000000000000,0.991125611910,0.913646083220,3,4
1158,105795,105795,105795,10704,3564,1781174222186225324,1781174222186320415,1781174222186320415,1781174222186228888,1781174222186331119,1781174222186331119,0,0,1.000000000000,1.000000000000,1.000000000000,0.992897343939,0.809296441095,3,4
1159,24287,24287,24287,3705,4054,1781174222186342617,1781174222186363199,1781174222186363199,1781174222186346671,1781174222186366904,1781174222186366904,0,1,1.000000000000,1.000000000000,1.000000000000,0.991924781176,0.952586845271,3,4
1160,86471,86471,86471,10010,2499,1781174222186449805,1781174222186526266,1781174222186526266,1781174222186452304,1781174222186536276,1781174222186536276,1,1,1.000000000000,1.000000000000,1.000000000000,0.995014469220,0.841186402241,3,4
1161,82508,82508,82508,10577,3856,1781174222186563957,1781174222186635888,1781174222186635888,1781174222186567813,1781174222186646465,1781174222186646465,3,0,1.000000000000,1.000000000000,1.000000000000,0.992317661174,0.847880137897,3,4
1162,74719,74719,74719,8973,3845,1781174222186680221,1781174222186745967,1781174222186745967,1781174222186684066,1781174222186754940,1781174222186754940,0,1,1.000000000000,1.000000000000,1.000000000000,0.992339492403,0.861191830258,3,4
1163,56905,56905,56905,8686,3992,1781174222186795825,1781174222186844044,1781174222186844044,1781174222186799817,1781174222186852730,1781174222186852730,1,1,1.000000000000,1.000000000000,1.000000000000,0.992047787475,0.892427501000,3,4
1164,90635,90635,90635,10758,3911,1781174222186911886,1781174222186991763,1781174222186991763,1781174222186915797,1781174222187002521,1781174222187002521,3,1,1.000000000000,1.000000000000,1.000000000000,0.992208512235,0.834210091561,3,4
1165,32121,32121,32121,8420,3906,1781174222187028415,1781174222187052116,1781174222187052116,1781174222187032321,1781174222187060536,1781174222187060536,3,1,1.000000000000,1.000000000000,1.000000000000,0.992218434369,0.937778029785,3,4
1166,81321,81321,81321,9256,2229,1781174222187136713,1781174222187208778,1781174222187208778,1781174222187138942,1781174222187218034,1781174222187218034,3,2,1.000000000000,1.000000000000,1.000000000000,0.995551922132,0.849895396510,3,4
1167,33134,33134,33134,8695,4025,1781174222187251604,1781174222187276043,1781174222187276043,1781174222187255629,1781174222187284738,1781174222187284738,2,1,1.000000000000,1.000000000000,1.000000000000,0.991982314481,0.935880014835,3,4
1168,90968,90968,90968,10804,2279,1781174222187359309,1781174222187439473,1781174222187439473,1781174222187361588,1781174222187450277,1781174222187450277,3,3,1.000000000000,1.000000000000,1.000000000000,0.995452371918,0.833654692609,3,4
1169,34355,34355,34355,8456,3965,1781174222187474280,1781174222187500179,1781174222187500179,1781174222187478245,1781174222187508635,1781174222187508635,2,2,1.000000000000,1.000000000000,1.000000000000,0.992101359502,0.933597384066,3,4
1170,142416,142416,142416,7855,2700,1781174222187581845,1781174222187716406,1781174222187716406,1781174222187584545,1781174222187724261,1781174222187724261,0,1,1.000000000000,1.000000000000,1.000000000000,0.994614553791,0.752140603327,3,4
1171,55088,55088,55088,3280,4885,1781174222187696706,1781174222187748514,1781174222187748514,1781174222187701591,1781174222187751794,1781174222187751794,2,2,1.000000000000,1.000000000000,1.000000000000,0.990277571400,0.895676482363,3,4
1172,83078,83078,83078,15369,2826,1781174222187805063,1781174222187872772,1781174222187872772,1781174222187807889,1781174222187888141,1781174222187888141,2,0,1.000000000000,1.000000000000,1.000000000000,0.994363942502,0.846914105283,3,4
1173,62222,62222,62222,9661,4164,1781174222187924275,1781174222187976836,1781174222187976836,1781174222187928439,1781174222187986497,1781174222187986497,0,3,1.000000000000,1.000000000000,1.000000000000,0.991706581727,0.882987707293,3,4
1174,53840,53840,53840,8714,4201,1781174222188042317,1781174222188087443,1781174222188087443,1781174222188046518,1781174222188096157,1781174222188096157,1,0,1.000000000000,1.000000000000,1.000000000000,0.991633198155,0.897914883225,3,4
1175,63192,63192,63192,10706,4542,1781174222188190111,1781174222188242597,1781174222188242597,1781174222188194653,1781174222188253303,1781174222188253303,3,0,1.000000000000,1.000000000000,1.000000000000,0.990957134877,0.881276371674,3,4
1176,53719,53719,53719,8481,4001,1781174222188308880,1781174222188354118,1781174222188354118,1781174222188312881,1781174222188362599,1781174222188362599,2,0,1.000000000000,1.000000000000,1.000000000000,0.992029930775,0.898132204921,3,4
1177,79385,79385,79385,8676,3963,1781174222188424811,1781174222188495520,1781174222188495520,1781174222188428774,1781174222188504196,1781174222188504196,0,0,1.000000000000,1.000000000000,1.000000000000,0.992105327915,0.853192570695,3,4
1178,57552,57552,57552,8518,3932,1781174222188541235,1781174222188590269,1781174222188590269,1781174222188545167,1781174222188598787,1781174222188598787,0,3,1.000000000000,1.000000000000,1.000000000000,0.992166840352,0.891273446648,3,4
1179,132342,132342,132342,11460,3854,1781174222188657383,1781174222188778265,1781174222188778265,1781174222188661237,1781174222188789725,1781174222188789725,0,3,1.000000000000,1.000000000000,1.000000000000,0.992321630453,0.767448425365,3,4
1180,78921,78921,78921,9380,4373,1781174222188774028,1781174222188843569,1781174222188843569,1781174222188778401,1781174222188852949,1781174222188852949,3,1,1.000000000000,1.000000000000,1.000000000000,0.991292135001,0.853984700892,3,4
1181,51411,51411,51411,8547,2093,1781174222188881572,1781174222188924436,1781174222188924436,1781174222188883665,1781174222188932983,1781174222188932983,2,2,1.000000000000,1.000000000000,1.000000000000,0.995822749086,0.902287566375,3,4
1182,53715,53715,53715,8924,3927,1781174222188995321,1781174222189040112,1781174222189040112,1781174222188999248,1781174222189049036,1781174222189049036,3,2,1.000000000000,1.000000000000,1.000000000000,0.992176762070,0.898139390008,3,4
1183,61466,61466,61466,10368,4030,1781174222189111429,1781174222189162527,1781174222189162527,1781174222189115459,1781174222189172895,1781174222189172895,2,0,1.000000000000,1.000000000000,1.000000000000,0.991972394708,0.884323794534,3,4
1184,53883,53883,53883,8819,4209,1781174222189227181,1781174222189272245,1781174222189272245,1781174222189231390,1781174222189281064,1781174222189281064,0,2,1.000000000000,1.000000000000,1.000000000000,0.991617332150,0.897837665865,3,4
1185,74451,74451,74451,9050,3955,1781174222189343187,1781174222189408588,1781174222189408588,1781174222189347142,1781174222189417638,1781174222189417638,3,1,1.000000000000,1.000000000000,1.000000000000,0.992121201727,0.861653552810,3,4
1186,61827,61827,61827,10490,4166,1781174222189459314,1781174222189510651,1781174222189510651,1781174222189463480,1781174222189521141,1781174222189521141,2,0,1.000000000000,1.000000000000,1.000000000000,0.991702614908,0.883685543191,3,4
1187,71142,71142,71142,8411,4007,1781174222189575326,1781174222189638057,1781174222189638057,1781174222189579333,1781174222189646468,1781174222189646468,1,1,1.000000000000,1.000000000000,1.000000000000,0.992018026487,0.867374887035,3,4
1188,71649,71649,71649,18451,3876,1781174222189691272,1781174222189744470,1781174222189744470,1781174222189695148,1781174222189762921,1781174222189762921,1,2,1.000000000000,1.000000000000,1.000000000000,0.992277969261,0.866495814665,3,4
1189,58280,58280,58280,9825,3901,1781174222189807217,1781174222189855672,1781174222189855672,1781174222189811118,1781174222189865497,1781174222189865497,1,2,1.000000000000,1.000000000000,1.000000000000,0.992228356603,0.889976696773,3,4
1190,135554,135554,135554,15998,4219,1781174222189923311,1781174222190042867,1781174222190042867,1781174222189927530,1781174222190058865,1781174222190058865,2,2,1.000000000000,1.000000000000,1.000000000000,0.991597500002,0.762534138271,3,4
1191,107456,107456,107456,28585,10791,1781174222190039878,1781174222190118749,1781174222190118749,1781174222190050669,1781174222190147334,1781174222190147334,0,1,1.000000000000,1.000000000000,1.000000000000,0.978649224942,0.806612418947,3,4
1192,36051,36051,36051,9656,4213,1781174222190179076,1781174222190205471,1781174222190205471,1781174222190183289,1781174222190215127,1781174222190215127,3,1,1.000000000000,1.000000000000,1.000000000000,0.991609399244,0.930435986500,3,4
1193,49045,49045,49045,8452,2319,1781174222190286535,1781174222190327128,1781174222190327128,1781174222190288854,1781174222190335580,1781174222190335580,3,1,1.000000000000,1.000000000000,1.000000000000,0.995372738913,0.906567309024,3,4
1194,36714,36714,36714,3865,4151,1781174222190400424,1781174222190433273,1781174222190433273,1781174222190404575,1781174222190437138,1781174222190437138,0,1,1.000000000000,1.000000000000,1.000000000000,0.991732366433,0.929203046002,3,4
1195,30518,30518,30518,3528,3934,1781174222190517026,1781174222190544016,1781174222190544016,1781174222190520960,1781174222190547544,1781174222190547544,3,0,1.000000000000,1.000000000000,1.000000000000,0.992162871693,0.940789370749,3,4
1196,73990,73990,73990,12461,3881,1781174222190632938,1781174222190694467,1781174222190694467,1781174222190636819,1781174222190706928,1781174222190706928,3,0,1.000000000000,1.000000000000,1.000000000000,0.992268046531,0.862448363737,3,4
1197,78680,78680,78680,12014,4301,1781174222190748895,1781174222190815561,1781174222190815561,1781174222190753196,1781174222190827575,1781174222190827575,3,3,1.000000000000,1.000000000000,1.000000000000,0.991434891346,0.854396420735,3,4
1198,68153,68153,68153,15512,2078,1781174222190858749,1781174222190911390,1781174222190911390,1781174222190860827,1781174222190926902,1781174222190926902,1,2,1.000000000000,1.000000000000,1.000000000000,0.995852624216,0.872575583504,3,4
1199,62011,62011,62011,10361,2197,1781174222190964281,1781174222191015931,1781174222191015931,1781174222190966478,1781174222191026292,1781174222191026292,3,3,1.000000000000,1.000000000000,1.000000000000,0.995615639494,0.883360406740,3,4
1200,89219,89219,89219,15777,6481,1781174222191081301,1781174222191154743,1781174222191154743,1781174222191087782,1781174222191170520,1781174222191170520,0,3,1.000000000000,1.000000000000,1.000000000000,0.987121644930,0.836575922977,3,4
1201,98161,98161,98161,13184,3866,1781174222191201877,1781174222191286854,1781174222191286854,1781174222191205743,1781174222191300038,1781174222191300038,3,2,1.000000000000,1.000000000000,1.000000000000,0.992297815019,0.821747589349,3,4
1202,88003,88003,88003,8526,33411,1781174222191343482,1781174222191422959,1781174222191422959,1781174222191376893,1781174222191431485,1781174222191431485,0,3,1.000000000000,1.000000000000,1.000000000000,0.935361680899,0.838612951644,3,4
1203,86554,86554,86554,14245,7588,1781174222191499870,1781174222191572179,1781174222191572179,1781174222191507458,1781174222191586424,1781174222191586424,1,2,1.000000000000,1.000000000000,1.000000000000,0.984938575158,0.841046776888,3,4
1204,70170,70170,70170,11826,8205,1781174222191644836,1781174222191703180,1781174222191703180,1781174222191653041,1781174222191715006,1781174222191715006,2,3,1.000000000000,1.000000000000,1.000000000000,0.983723910559,0.869062703842,3,4
1205,80589,80589,80589,14243,3741,1781174222191769410,1781174222191835756,1781174222191835756,1781174222191773151,1781174222191849999,1781174222191849999,0,1,1.000000000000,1.000000000000,1.000000000000,0.992545920485,0.851140554604,3,4
1206,143320,143320,143320,12671,3515,1781174222191885309,1781174222192015958,1781174222192015958,1781174222191888824,1781174222192028629,1781174222192028629,1,3,1.000000000000,1.000000000000,1.000000000000,0.992994652647,0.750781961698,3,4
1207,49005,49005,49005,3310,3806,1781174222192001496,1781174222192047191,1781174222192047191,1781174222192005302,1781174222192050501,1781174222192050501,3,1,1.000000000000,1.000000000000,1.000000000000,0.992416897902,0.906639837310,3,4
1208,129913,129913,129913,16354,8491,1781174222192109382,1781174222192222941,1781174222192222941,1781174222192117873,1781174222192239295,1781174222192239295,3,3,1.000000000000,1.000000000000,1.000000000000,0.983161381381,0.771185760452,3,4
1209,37441,37441,37441,6822,3742,1781174222192238848,1781174222192269467,1781174222192269467,1781174222192242590,1781174222192276289,1781174222192276289,3,3,1.000000000000,1.000000000000,1.000000000000,0.992543935395,0.927852966519,3,4
1210,147711,147711,147711,16560,2170,1781174222192345913,1781174222192477064,1781174222192477064,1781174222192348083,1781174222192493624,1781174222192493624,3,2,1.000000000000,1.000000000000,1.000000000000,0.995669404190,0.744217461421,3,4
1211,115509,115509,115509,8960,18204,1781174222192540389,1781174222192646938,1781174222192646938,1781174222192558593,1781174222192655898,1781174222192655898,2,1,1.000000000000,1.000000000000,1.000000000000,0.964246800521,0.793725178853,3,4
1212,218544,218544,218544,15688,14694,1781174222192702129,1781174222192904985,1781174222192904985,1781174222192716823,1781174222192920673,1781174222192920673,3,1,1.000000000000,1.000000000000,1.000000000000,0.971039627989,0.645914588426,3,4
1213,76610,76610,76610,6534,4641,1781174222192879780,1781174222192949856,1781174222192949856,1781174222192884421,1781174222192956390,1781174222192956390,2,2,1.000000000000,1.000000000000,1.000000000000,0.990760944788,0.857940954038,3,4
1214,132958,132958,132958,10908,2419,1781174222192989872,1781174222193111922,1781174222193111922,1781174222192992291,1781174222193122830,1781174222193122830,0,0,1.000000000000,1.000000000000,1.000000000000,0.995173684272,0.766503511092,3,4
1215,48390,48390,48390,5791,3777,1781174222193104558,1781174222193147157,1781174222193147157,1781174222193108335,1781174222193152948,1781174222193152948,1,3,1.000000000000,1.000000000000,1.000000000000,0.992474459751,0.907755690419,3,4
1216,67576,67576,67576,12135,2432,1781174222193211592,1781174222193267033,1781174222193267033,1781174222193214024,1781174222193279168,1781174222193279168,1,1,1.000000000000,1.000000000000,1.000000000000,0.995147810092,0.873583116962,3,4
1217,58665,58665,58665,9848,3874,1781174222193326829,1781174222193375646,1781174222193375646,1781174222193330703,1781174222193385494,1781174222193385494,1,0,1.000000000000,1.000000000000,1.000000000000,0.992281938381,0.889291678482,3,4
1218,180461,180461,180461,12833,11161,1781174222193443646,1781174222193611274,1781174222193611274,1781174222193454807,1781174222193624107,1781174222193624107,1,0,1.000000000000,1.000000000000,1.000000000000,0.977925292404,0.697033364949,3,4
1219,93096,93096,93096,9250,3555,1781174222193573851,1781174222193657697,1781174222193657697,1781174222193577406,1781174222193666947,1781174222193666947,0,1,1.000000000000,1.000000000000,1.000000000000,0.992915216252,0.830114197754,3,4
1220,30126,30126,30126,7667,2175,1781174222193680647,1781174222193703106,1781174222193703106,1781174222193682822,1781174222193710773,1781174222193710773,3,0,1.000000000000,1.000000000000,1.000000000000,0.995659447546,0.941527238822,3,4
1221,95596,95596,95596,22365,2456,1781174222193785681,1781174222193858912,1781174222193858912,1781174222193788137,1781174222193881277,1781174222193881277,1,0,1.000000000000,1.000000000000,1.000000000000,0.995100044144,0.825973985921,3,4
1222,47692,47692,47692,9931,3800,1781174222193901028,1781174222193938789,1781174222193938789,1781174222193904828,1781174222193948720,1781174222193948720,1,1,1.000000000000,1.000000000000,1.000000000000,0.992428806976,0.909023802299,3,4
1223,110967,110967,110967,6816,2428,1781174222194008079,1781174222194112230,1781174222194112230,1781174222194010507,1781174222194119046,1781174222194119046,2,3,1.000000000000,1.000000000000,1.000000000000,0.995155771306,0.800968226493,3,4
1224,26372,26372,26372,3237,3785,1781174222194122648,1781174222194145783,1781174222194145783,1781174222194126433,1781174222194149020,1781174222194149020,2,2,1.000000000000,1.000000000000,1.000000000000,0.992458580287,0.948622828845,3,4
1225,88509,88509,88509,12010,2410,1781174222194230086,1781174222194306585,1781174222194306585,1781174222194232496,1781174222194318595,1781174222194318595,3,0,1.000000000000,1.000000000000,1.000000000000,0.995191597559,0.837764704623,3,4
1226,70537,70537,70537,12516,4272,1781174222194346217,1781174222194404238,1781174222194404238,1781174222194350489,1781174222194416754,1781174222194416754,2,1,1.000000000000,1.000000000000,1.000000000000,0.991492396238,0.868425045866,3,4
1227,105346,105346,105346,12980,3939,1781174222194462788,1781174222194555154,1781174222194555154,1781174222194466727,1781174222194568134,1781174222194568134,2,1,1.000000000000,1.000000000000,1.000000000000,0.992152950114,0.810023515707,3,4
1228,23485,23485,23485,3619,3976,1781174222194579294,1781174222194599160,1781174222194599160,1781174222194583270,1781174222194602779,1781174222194602779,1,2,1.000000000000,1.000000000000,1.000000000000,0.992079533512,0.954116020642,3,4
