count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1300,94201,0,94201,94201,-12037045579,56174
1301,108022,0,108022,108022,-12037045579,56174
1302,125124,0,125124,125124,-12037045579,56174
1303,69135,0,69135,69135,-12037045579,56174
1304,79776,0,79776,79776,-12037045579,56174
1305,96746,0,96746,96746,-12037045579,56174
1306,110047,0,110047,110047,-12037045579,56174
1307,125758,0,125758,125758,-12037045579,56174
1308,69639,0,69639,69639,-12037045579,56174
1309,80640,0,80640,80640,-12037045579,56174
1310,95332,0,95332,95332,-12037045579,56174
1311,110654,0,110654,110654,-12037045579,56174
1312,126915,0,126915,126915,-12037045579,56174
1313,70856,0,70856,70856,-12037045579,56174
1314,82837,0,82837,82837,-12037045579,56174
1315,95878,0,95878,95878,-12037045579,56174
1316,109909,0,109909,109909,-12037045579,56174
1317,127740,0,127740,127740,-12037045579,56174
1318,71661,0,71661,71661,-12037045579,56174
1319,83103,0,83103,83103,-12037045579,56174
1320,96104,0,96104,96104,-12037045579,56174
1321,112585,0,112585,112585,-12037045579,56174
1322,129416,0,129416,129416,-12037045579,56174
1323,73437,0,73437,73437,-12037045579,56174
1324,83738,0,83738,83738,-12037045579,56174
1325,97339,0,97339,97339,-12037045579,56174
1326,111410,0,111410,111410,-12037045579,56174
1327,127922,0,127922,127922,-12037045579,56174
1328,71253,0,71253,71253,-12037045579,56174
1329,82174,0,82174,82174,-12037045579,56174
1330,95835,0,95835,95835,-12037045579,56174
1331,111496,0,111496,111496,-12037045579,56174
1332,127407,0,127407,127407,-12037045579,56174
1333,71358,0,71358,71358,-12037045579,56174
1334,83269,0,83269,83269,-12037045579,56174
1335,96510,0,96510,96510,-12037045579,56174
1336,106562,0,106562,106562,-12037045579,56174
1337,126244,0,126244,126244,-12037045579,56174
1338,70265,0,70265,70265,-12037045579,56174
1339,80256,0,80256,80256,-12037045579,56174
1340,93557,0,93557,93557,-12037045579,56174
1341,107728,0,107728,107728,-12037045579,56174
1342,124039,0,124039,124039,-12037045579,56174
1343,68060,0,68060,68060,-12037045579,56174
1344,80911,0,80911,80911,-12037045579,56174
1345,96143,0,96143,96143,-12037045579,56174
1346,108594,0,108594,108594,-12037045579,56174
1347,124945,0,124945,124945,-12037045579,56174
1348,68926,0,68926,68926,-12037045579,56174
1349,80487,0,80487,80487,-12037045579,56174
1350,93128,0,93128,93128,-12037045579,56174
1351,106629,0,106629,106629,-12037045579,56174
1352,126220,0,126220,126220,-12037045579,56174
1353,70192,0,70192,70192,-12037045579,56174
1354,78393,0,78393,78393,-12037045579,56174
1355,91754,0,91754,91754,-12037045579,56174
1356,109595,0,109595,109595,-12037045579,56174
1357,123356,0,123356,123356,-12037045579,56174
1358,67347,0,67347,67347,-12037045579,56174
1359,78787,0,78787,78787,-12037045579,56174
1360,92538,0,92538,92538,-12037045579,56174
1361,106619,0,106619,106619,-12037045579,56174
1362,125650,0,125650,125650,-12037045579,56174
1363,69602,0,69602,69602,-12037045579,56174
1364,79904,0,79904,79904,-12037045579,56174
1365,93795,0,93795,93795,-12037045579,56174
1366,107596,0,107596,107596,-12037045579,56174
1367,123877,0,123877,123877,-12037045579,56174
1368,67708,0,67708,67708,-12037045579,56174
1369,82059,0,82059,82059,-12037045579,56174
1370,95530,0,95530,95530,-12037045579,56174
1371,108531,0,108531,108531,-12037045579,56174
1372,124983,0,124983,124983,-12037045579,56174
1373,68934,0,68934,68934,-12037045579,56174
1374,80495,0,80495,80495,-12037045579,56174
1375,95936,0,95936,95936,-12037045579,56174
1376,109157,0,109157,109157,-12037045579,56174
1377,125758,0,125758,125758,-12037045579,56174
1378,69779,0,69779,69779,-12037045579,56174
1379,80940,0,80940,80940,-12037045579,56174
1380,94571,0,94571,94571,-12037045579,56174
1381,110803,0,110803,110803,-12037045579,56174
1382,127044,0,127044,127044,-12037045579,56174
1383,70985,0,70985,70985,-12037045579,56174
1384,81846,0,81846,81846,-12037045579,56174
1385,98067,0,98067,98067,-12037045579,56174
1386,110428,0,110428,110428,-12037045579,56174
1387,130329,0,130329,130329,-12037045579,56174
1388,74340,0,74340,74340,-12037045579,56174
1389,85811,0,85811,85811,-12037045579,56174
1390,96843,0,96843,96843,-12037045579,56174
1391,110725,0,110725,110725,-12037045579,56174
1392,126486,0,126486,126486,-12037045579,56174
1393,70477,0,70477,70477,-12037045579,56174
1394,84258,0,84258,84258,-12037045579,56174
1395,97929,0,97929,97929,-12037045579,56174
1396,111640,0,111640,111640,-12037045579,56174
1397,127651,0,127651,127651,-12037045579,56174
1398,71452,0,71452,71452,-12037045579,56174
1399,83374,0,83374,83374,-12037045579,56174
1400,96685,0,96685,96685,-12037045579,56174
1401,114486,0,114486,114486,-12037045579,56174
1402,128207,0,128207,128207,-12037045579,56174
1403,72148,0,72148,72148,-12037045579,56174
1404,83029,0,83029,83029,-12037045579,56174
1405,96960,0,96960,96960,-12037045579,56174
1406,110251,0,110251,110251,-12037045579,56174
1407,128432,0,128432,128432,-12037045579,56174
1408,71324,0,71324,71324,-12037045579,56174
1409,82655,0,82655,82655,-12037045579,56174
1410,97026,0,97026,97026,-12037045579,56174
1411,110147,0,110147,110147,-12037045579,56174
1412,126787,0,126787,126787,-12037045579,56174
1413,70718,0,70718,70718,-12037045579,56174
1414,84059,0,84059,84059,-12037045579,56174
1415,97950,0,97950,97950,-12037045579,56174
1416,112811,0,112811,112811,-12037045579,56174
1417,129694,0,129694,129694,-12037045579,56174
1418,73725,0,73725,73725,-12037045579,56174
1419,83346,0,83346,83346,-12037045579,56174
1420,99087,0,99087,99087,-12037045579,56174
1421,112448,0,112448,112448,-12037045579,56174
1422,132779,0,132779,132779,-12037045579,56174
1423,76850,0,76850,76850,-12037045579,56174
1424,90931,0,90931,90931,-12037045579,56174
1425,94013,0,94013,94013,-12037045579,56174
1426,109854,0,109854,109854,-12037045579,56174
1427,125905,0,125905,125905,-12037045579,56174
1428,69766,0,69766,69766,-12037045579,56174
1429,80957,0,80957,80957,-12037045579,56174
1430,94678,0,94678,94678,-12037045579,56174
1431,109069,0,109069,109069,-12037045579,56174
1432,129650,0,129650,129650,-12037045579,56174
1433,73511,0,73511,73511,-12037045579,56174
1434,88663,0,88663,88663,-12037045579,56174
1435,96604,0,96604,96604,-12037045579,56174
1436,109685,0,109685,109685,-12037045579,56174
1437,126426,0,126426,126426,-12037045579,56174
1438,70377,0,70377,70377,-12037045579,56174
1439,82248,0,82248,82248,-12037045579,56174
1440,95329,0,95329,95329,-12037045579,56174
1441,107600,0,107600,107600,-12037045579,56174
1442,122581,0,122581,122581,-12037045579,56174
1443,66413,0,66413,66413,-12037045579,56174
1444,77685,0,77685,77685,-12037045579,56174
1445,93516,0,93516,93516,-12037045579,56174
1446,108367,0,108367,108367,-12037045579,56174
1447,123508,0,123508,123508,-12037045579,56174
1448,67389,0,67389,67389,-12037045579,56174
1449,79940,0,79940,79940,-12037045579,56174
1450,92931,0,92931,92931,-12037045579,56174
1451,107982,0,107982,107982,-12037045579,56174
1452,124724,0,124724,124724,-12037045579,56174
1453,68725,0,68725,68725,-12037045579,56174
1454,79606,0,79606,79606,-12037045579,56174
1455,93477,0,93477,93477,-12037045579,56174
1456,109298,0,109298,109298,-12037045579,56174
1457,128959,0,128959,128959,-12037045579,56174
1458,72910,0,72910,72910,-12037045579,56174
1459,80881,0,80881,80881,-12037045579,56174
1460,94692,0,94692,94692,-12037045579,56174
1461,108024,0,108024,108024,-12037045579,56174
1462,124285,0,124285,124285,-12037045579,56174
1463,68196,0,68196,68196,-12037045579,56174
1464,81217,0,81217,81217,-12037045579,56174
1465,96008,0,96008,96008,-12037045579,56174
1466,109498,0,109498,109498,-12037045579,56174
1467,125189,0,125189,125189,-12037045579,56174
1468,69250,0,69250,69250,-12037045579,56174
1469,79921,0,79921,79921,-12037045579,56174
1470,96183,0,96183,96183,-12037045579,56174
1471,109475,0,109475,109475,-12037045579,56174
1472,126166,0,126166,126166,-12037045579,56174
1473,70167,0,70167,70167,-12037045579,56174
1474,80988,0,80988,80988,-12037045579,56174
1475,94729,0,94729,94729,-12037045579,56174
1476,108530,0,108530,108530,-12037045579,56174
1477,126251,0,126251,126251,-12037045579,56174
1478,70203,0,70203,70203,-12037045579,56174
1479,81654,0,81654,81654,-12037045579,56174
1480,95125,0,95125,95125,-12037045579,56174
1481,111766,0,111766,111766,-12037045579,56174
1482,125827,0,125827,125827,-12037045579,56174
1483,69628,0,69628,69628,-12037045579,56174
1484,82769,0,82769,82769,-12037045579,56174
1485,97420,0,97420,97420,-12037045579,56174
1486,110281,0,110281,110281,-12037045579,56174
1487,127443,0,127443,127443,-12037045579,56174
1488,71314,0,71314,71314,-12037045579,56174
1489,84525,0,84525,84525,-12037045579,56174
1490,97776,0,97776,97776,-12037045579,56174
1491,110897,0,110897,110897,-12037045579,56174
1492,127478,0,127478,127478,-12037045579,56174
1493,71449,0,71449,71449,-12037045579,56174
1494,83250,0,83250,83250,-12037045579,56174
1495,96242,0,96242,96242,-12037045579,56174
1496,112273,0,112273,112273,-12037045579,56174
1497,130655,0,130655,130655,-12037045579,56174
1498,74636,0,74636,74636,-12037045579,56174
1499,83587,0,83587,83587,-12037045579,56174
1500,97058,0,97058,97058,-12037045579,56174
1501,110959,0,110959,110959,-12037045579,56174
1502,129030,0,129030,129030,-12037045579,56174
1503,73091,0,73091,73091,-12037045579,56174
1504,84703,0,84703,84703,-12037045579,56174
1505,99504,0,99504,99504,-12037045579,56174
1506,112055,0,112055,112055,-12037045579,56174
1507,128776,0,128776,128776,-12037045579,56174
1508,72637,0,72637,72637,-12037045579,56174
1509,85448,0,85448,85448,-12037045579,56174
1510,99639,0,99639,99639,-12037045579,56174
1511,115960,0,115960,115960,-12037045579,56174
1512,59781,0,59781,59781,-12037045579,56174
1513,73993,0,73993,73993,-12037045579,56174
1514,80124,0,80124,80124,-12037045579,56174
1515,95555,0,95555,95555,-12037045579,56174
1516,110116,0,110116,110116,-12037045579,56174
1517,125687,0,125687,125687,-12037045579,56174
1518,69688,0,69688,69688,-12037045579,56174
1519,81098,0,81098,81098,-12037045579,56174
1520,94980,0,94980,94980,-12037045579,56174
1521,110741,0,110741,110741,-12037045579,56174
1522,130392,0,130392,130392,-12037045579,56174
1523,74473,0,74473,74473,-12037045579,56174
1524,82004,0,82004,82004,-12037045579,56174
1525,96256,0,96256,96256,-12037045579,56174
1526,109367,0,109367,109367,-12037045579,56174
1527,128078,0,128078,128078,-12037045579,56174
1528,72039,0,72039,72039,-12037045579,56174
1529,87631,0,87631,87631,-12037045579,56174
1530,102002,0,102002,102002,-12037045579,56174
1531,112373,0,112373,112373,-12037045579,56174
1532,128114,0,128114,128114,-12037045579,56174
1533,72065,0,72065,72065,-12037045579,56174
1534,84986,0,84986,84986,-12037045579,56174
1535,98967,0,98967,98967,-12037045579,56174
1536,111458,0,111458,111458,-12037045579,56174
1537,128009,0,128009,128009,-12037045579,56174
1538,72051,0,72051,72051,-12037045579,56174
1539,83122,0,83122,83122,-12037045579,56174
1540,99003,0,99003,99003,-12037045579,56174
1541,112264,0,112264,112264,-12037045579,56174
1542,128105,0,128105,128105,-12037045579,56174
1543,72126,0,72126,72126,-12037045579,56174
1544,83577,0,83577,83577,-12037045579,56174
1545,99938,0,99938,99938,-12037045579,56174
1546,114330,0,114330,114330,-12037045579,56174
1547,131221,0,131221,131221,-12037045579,56174
1548,75072,0,75072,75072,-12037045579,56174
1549,85143,0,85143,85143,-12037045579,56174
1550,98064,0,98064,98064,-12037045579,56174
1551,114336,0,114336,114336,-12037045579,56174
1552,58367,0,58367,58367,-12037045579,56174
1553,69728,0,69728,69728,-12037045579,56174
1554,85769,0,85769,85769,-12037045579,56174
1555,98831,0,98831,98831,-12037045579,56174
1556,115972,0,115972,115972,-12037045579,56174
1557,129183,0,129183,129183,-12037045579,56174
1558,73184,0,73184,73184,-12037045579,56174
1559,85135,0,85135,85135,-12037045579,56174
1560,100206,0,100206,100206,-12037045579,56174
1561,117877,0,117877,117877,-12037045579,56174
1562,61858,0,61858,61858,-12037045579,56174
1563,71809,0,71809,71809,-12037045579,56174
1564,84921,0,84921,84921,-12037045579,56174
1565,99152,0,99152,99152,-12037045579,56174
1566,114763,0,114763,114763,-12037045579,56174
1567,130534,0,130534,130534,-12037045579,56174
1568,74305,0,74305,74305,-12037045579,56174
1569,85916,0,85916,85916,-12037045579,56174
1570,99447,0,99447,99447,-12037045579,56174
1571,115738,0,115738,115738,-12037045579,56174
1572,59698,0,59698,59698,-12037045579,56174
1573,73569,0,73569,73569,-12037045579,56174
1574,87201,0,87201,87201,-12037045579,56174
1575,100902,0,100902,100902,-12037045579,56174
1576,119633,0,119633,119633,-12037045579,56174
1577,63634,0,63634,63634,-12037045579,56174
1578,73326,0,73326,73326,-12037045579,56174
1579,88277,0,88277,88277,-12037045579,56174
1580,102178,0,102178,102178,-12037045579,56174
1581,118409,0,118409,118409,-12037045579,56174
1582,62380,0,62380,62380,-12037045579,56174
1583,73762,0,73762,73762,-12037045579,56174
1584,87363,0,87363,87363,-12037045579,56174
1585,102874,0,102874,102874,-12037045579,56174
1586,118915,0,118915,118915,-12037045579,56174
1587,62926,0,62926,62926,-12037045579,56174
1588,74947,0,74947,74947,-12037045579,56174
1589,90888,0,90888,90888,-12037045579,56174
1590,101859,0,101859,101859,-12037045579,56174
1591,120460,0,120460,120460,-12037045579,56174
1592,64442,0,64442,64442,-12037045579,56174
1593,77003,0,77003,77003,-12037045579,56174
1594,91534,0,91534,91534,-12037045579,56174
1595,103305,0,103305,103305,-12037045579,56174
1596,119186,0,119186,119186,-12037045579,56174
1597,62977,0,62977,62977,-12037045579,56174
1598,76528,0,76528,76528,-12037045579,56174
1599,90429,0,90429,90429,-12037045579,56174
1600,106470,0,106470,106470,-12037045579,56174
1601,117912,0,117912,117912,-12037045579,56174
1602,134073,0,134073,134073,-12037045579,56174
1603,71244,0,71244,71244,-12037045579,56174
1604,84815,0,84815,84815,-12037045579,56174
1605,99277,0,99277,99277,-12037045579,56174
1606,112678,0,112678,112678,-12037045579,56174
1607,128309,0,128309,128309,-12037045579,56174
1608,72300,0,72300,72300,-12037045579,56174
1609,86162,0,86162,86162,-12037045579,56174
1610,101693,0,101693,101693,-12037045579,56174
1611,110324,0,110324,110324,-12037045579,56174
1612,126245,0,126245,126245,-12037045579,56174
1613,70066,0,70066,70066,-12037045579,56174
1614,81647,0,81647,81647,-12037045579,56174
1615,95268,0,95268,95268,-12037045579,56174
1616,111879,0,111879,111879,-12037045579,56174
1617,127271,0,127271,127271,-12037045579,56174
1618,71212,0,71212,71212,-12037045579,56174
1619,83873,0,83873,83873,-12037045579,56174
1620,95844,0,95844,95844,-12037045579,56174
1621,109335,0,109335,109335,-12037045579,56174
1622,129826,0,129826,129826,-12037045579,56174
1623,73927,0,73927,73927,-12037045579,56174
1624,83898,0,83898,83898,-12037045579,56174
1625,99889,0,99889,99889,-12037045579,56174
1626,111460,0,111460,111460,-12037045579,56174
1627,127161,0,127161,127161,-12037045579,56174
1628,71152,0,71152,71152,-12037045579,56174
1629,82773,0,82773,82773,-12037045579,56174
1630,99174,0,99174,99174,-12037045579,56174
1631,114656,0,114656,114656,-12037045579,56174
1632,58587,0,58587,58587,-12037045579,56174
1633,69888,0,69888,69888,-12037045579,56174
1634,83709,0,83709,83709,-12037045579,56174
1635,97780,0,97780,97780,-12037045579,56174
1636,113572,0,113572,113572,-12037045579,56174
1637,131223,0,131223,131223,-12037045579,56174
1638,75114,0,75114,75114,-12037045579,56174
1639,85215,0,85215,85215,-12037045579,56174
1640,99006,0,99006,99006,-12037045579,56174
1641,114257,0,114257,114257,-12037045579,56174
1642,130328,0,130328,130328,-12037045579,56174
1643,74349,0,74349,74349,-12037045579,56174
1644,85270,0,85270,85270,-12037045579,56174
1645,99862,0,99862,99862,-12037045579,56174
1646,113603,0,113603,113603,-12037045579,56174
1647,129344,0,129344,129344,-12037045579,56174
1648,73335,0,73335,73335,-12037045579,56174
1649,86316,0,86316,86316,-12037045579,56174
1650,101167,0,101167,101167,-12037045579,56174
1651,115588,0,115588,115588,-12037045579,56174
1652,59569,0,59569,59569,-12037045579,56174
1653,72230,0,72230,72230,-12037045579,56174
1654,86612,0,86612,86612,-12037045579,56174
1655,104543,0,104543,104543,-12037045579,56174
1656,121904,0,121904,121904,-12037045579,56174
1657,65735,0,65735,65735,-12037045579,56174
1658,72537,0,72537,72537,-12037045579,56174
1659,86488,0,86488,86488,-12037045579,56174
1660,99869,0,99869,99869,-12037045579,56174
1661,116310,0,116310,116310,-12037045579,56174
1662,132141,0,132141,132141,-12037045579,56174
1663,76083,0,76083,76083,-12037045579,56174
1664,87314,0,87314,87314,-12037045579,56174
1665,102645,0,102645,102645,-12037045579,56174
1666,118096,0,118096,118096,-12037045579,56174
1667,62187,0,62187,62187,-12037045579,56174
1668,74998,0,74998,74998,-12037045579,56174
1669,88359,0,88359,88359,-12037045579,56174
1670,102890,0,102890,102890,-12037045579,56174
1671,120051,0,120051,120051,-12037045579,56174
1672,64153,0,64153,64153,-12037045579,56174
1673,80374,0,80374,80374,-12037045579,56174
1674,91155,0,91155,91155,-12037045579,56174
1675,104666,0,104666,104666,-12037045579,56174
1676,120477,0,120477,120477,-12037045579,56174
1677,64518,0,64518,64518,-12037045579,56174
1678,75249,0,75249,75249,-12037045579,56174
1679,88979,0,88979,88979,-12037045579,56174
1680,111310,0,111310,111310,-12037045579,56174
1681,120512,0,120512,120512,-12037045579,56174
1682,64513,0,64513,64513,-12037045579,56174
1683,75984,0,75984,75984,-12037045579,56174
1684,89395,0,89395,89395,-12037045579,56174
1685,103287,0,103287,103287,-12037045579,56174
1686,119668,0,119668,119668,-12037045579,56174
1687,63739,0,63739,63739,-12037045579,56174
1688,79160,0,79160,79160,-12037045579,56174
1689,92781,0,92781,92781,-12037045579,56174
1690,105503,0,105503,105503,-12037045579,56174
1691,117934,0,117934,117934,-12037045579,56174
1692,109235,0,109235,109235,-12037045579,56174
1693,127776,0,127776,127776,-12037045579,56174
1694,71727,0,71727,71727,-12037045579,56174
1695,83139,0,83139,83139,-12037045579,56174
1696,96610,0,96610,96610,-12037045579,56174
1697,111261,0,111261,111261,-12037045579,56174
1698,127062,0,127062,127062,-12037045579,56174
1699,71043,0,71043,71043,-12037045579,56174
1700,84014,0,84014,84014,-12037045579,56174
1701,98605,0,98605,98605,-12037045579,56174
1702,111456,0,111456,111456,-12037045579,56174
1703,127668,0,127668,127668,-12037045579,56174
1704,71459,0,71459,71459,-12037045579,56174
1705,86420,0,86420,86420,-12037045579,56174
1706,98691,0,98691,98691,-12037045579,56174
1707,112962,0,112962,112962,-12037045579,56174
1708,129113,0,129113,129113,-12037045579,56174
1709,73064,0,73064,73064,-12037045579,56174
1710,83825,0,83825,83825,-12037045579,56174
1711,97777,0,97777,97777,-12037045579,56174
1712,113179,0,113179,113179,-12037045579,56174
1713,129930,0,129930,129930,-12037045579,56174
1714,73911,0,73911,73911,-12037045579,56174
1715,85112,0,85112,85112,-12037045579,56174
1716,99113,0,99113,99113,-12037045579,56174
1717,112884,0,112884,112884,-12037045579,56174
1718,132025,0,132025,132025,-12037045579,56174
1719,75966,0,75966,75966,-12037045579,56174
1720,86188,0,86188,86188,-12037045579,56174
1721,104589,0,104589,104589,-12037045579,56174
1722,113680,0,113680,113680,-12037045579,56174
1723,130321,0,130321,130321,-12037045579,56174
1724,74332,0,74332,74332,-12037045579,56174
1725,87303,0,87303,87303,-12037045579,56174
1726,101044,0,101044,101044,-12037045579,56174
1727,117065,0,117065,117065,-12037045579,56174
1728,60546,0,60546,60546,-12037045579,56174
1729,71798,0,71798,71798,-12037045579,56174
1730,86109,0,86109,86109,-12037045579,56174
1731,101490,0,101490,101490,-12037045579,56174
1732,117750,0,117750,117750,-12037045579,56174
1733,61671,0,61671,61671,-12037045579,56174
1734,73272,0,73272,73272,-12037045579,56174
1735,86713,0,86713,86713,-12037045579,56174
1736,101724,0,101724,101724,-12037045579,56174
1737,122727,0,122727,122727,-12037045579,56174
1738,66678,0,66678,66678,-12037045579,56174
1739,74089,0,74089,74089,-12037045579,56174
1740,88340,0,88340,88340,-12037045579,56174
1741,101431,0,101431,101431,-12037045579,56174
1742,119662,0,119662,119662,-12037045579,56174
1743,63613,0,63613,63613,-12037045579,56174
1744,76754,0,76754,76754,-12037045579,56174
1745,90355,0,90355,90355,-12037045579,56174
1746,104327,0,104327,104327,-12037045579,56174
1747,118748,0,118748,118748,-12037045579,56174
1748,62729,0,62729,62729,-12037045579,56174
1749,75620,0,75620,75620,-12037045579,56174
1750,87331,0,87331,87331,-12037045579,56174
1751,100962,0,100962,100962,-12037045579,56174
1752,114833,0,114833,114833,-12037045579,56174
1753,135404,0,135404,135404,-12037045579,56174
1754,69716,0,69716,69716,-12037045579,56174
1755,77057,0,77057,77057,-12037045579,56174
1756,92128,0,92128,92128,-12037045579,56174
1757,105659,0,105659,105659,-12037045579,56174
1758,122540,0,122540,122540,-12037045579,56174
1759,66491,0,66491,66491,-12037045579,56174
1760,82722,0,82722,82722,-12037045579,56174
1761,93983,0,93983,93983,-12037045579,56174
1762,106955,0,106955,106955,-12037045579,56174
1763,123606,0,123606,123606,-12037045579,56174
1764,67477,0,67477,67477,-12037045579,56174
1765,78029,0,78029,78029,-12037045579,56174
1766,92240,0,92240,92240,-12037045579,56174
1767,105631,0,105631,105631,-12037045579,56174
1768,128562,0,128562,128562,-12037045579,56174
1769,72403,0,72403,72403,-12037045579,56174
1770,79394,0,79394,79394,-12037045579,56174
1771,93426,0,93426,93426,-12037045579,56174
1772,107367,0,107367,107367,-12037045579,56174
1773,112988,0,112988,112988,-12037045579,56174
1774,125039,0,125039,125039,-12037045579,56174
1775,68780,0,68780,68780,-12037045579,56174
1776,81511,0,81511,81511,-12037045579,56174
1777,96082,0,96082,96082,-12037045579,56174
1778,110254,0,110254,110254,-12037045579,56174
1779,125685,0,125685,125685,-12037045579,56174
1780,69606,0,69606,69606,-12037045579,56174
1781,80797,0,80797,80797,-12037045579,56174
1782,96188,0,96188,96188,-12037045579,56174
1783,110399,0,110399,110399,-12037045579,56174
1784,128440,0,128440,128440,-12037045579,56174
1785,72560,0,72560,72560,-12037045579,56174
1786,82101,0,82101,82101,-12037045579,56174
1787,99083,0,99083,99083,-12037045579,56174
1788,111704,0,111704,111704,-12037045579,56174
1789,128435,0,128435,128435,-12037045579,56174
1790,72356,0,72356,72356,-12037045579,56174
1791,82768,0,82768,82768,-12037045579,56174
1792,97309,0,97309,97309,-12037045579,56174
1793,110380,0,110380,110380,-12037045579,56174
1794,129031,0,129031,129031,-12037045579,56174
1795,73122,0,73122,73122,-12037045579,56174
1796,84544,0,84544,84544,-12037045579,56174
1797,97705,0,97705,97705,-12037045579,56174
1798,111976,0,111976,111976,-12037045579,56174
1799,127587,0,127587,127587,-12037045579,56174
1800,71438,0,71438,71438,-12037045579,56174
1801,87509,0,87509,87509,-12037045579,56174
1802,98680,0,98680,98680,-12037045579,56174
1803,113001,0,113001,113001,-12037045579,56174
1804,128892,0,128892,128892,-12037045579,56174
1805,72834,0,72834,72834,-12037045579,56174
1806,84375,0,84375,84375,-12037045579,56174
1807,101226,0,101226,101226,-12037045579,56174
1808,115867,0,115867,115867,-12037045579,56174
1809,59848,0,59848,59848,-12037045579,56174
1810,71439,0,71439,71439,-12037045579,56174
1811,85760,0,85760,85760,-12037045579,56174
1812,99311,0,99311,99311,-12037045579,56174
1813,118102,0,118102,118102,-12037045579,56174
1814,62224,0,62224,62224,-12037045579,56174
1815,73515,0,73515,73515,-12037045579,56174
1816,82246,0,82246,82246,-12037045579,56174
1817,97608,0,97608,97608,-12037045579,56174
1818,109859,0,109859,109859,-12037045579,56174
1819,130420,0,130420,130420,-12037045579,56174
1820,74441,0,74441,74441,-12037045579,56174
1821,83452,0,83452,83452,-12037045579,56174
1822,97234,0,97234,97234,-12037045579,56174
1823,110595,0,110595,110595,-12037045579,56174
1824,123186,0,123186,123186,-12037045579,56174
1825,66457,0,66457,66457,-12037045579,56174
1826,78908,0,78908,78908,-12037045579,56174
1827,92759,0,92759,92759,-12037045579,56174
1828,106740,0,106740,106740,-12037045579,56174
1829,122781,0,122781,122781,-12037045579,56174
1830,66622,0,66622,66622,-12037045579,56174
1831,80764,0,80764,80764,-12037045579,56174
1832,94385,0,94385,94385,-12037045579,56174
1833,110706,0,110706,110706,-12037045579,56174
1834,124037,0,124037,124037,-12037045579,56174
1835,68098,0,68098,68098,-12037045579,56174
1836,79569,0,79569,79569,-12037045579,56174
1837,92920,0,92920,92920,-12037045579,56174
1838,106611,0,106611,106611,-12037045579,56174
1839,124681,0,124681,124681,-12037045579,56174
1840,68523,0,68523,68523,-12037045579,56174
1841,80044,0,80044,80044,-12037045579,56174
1842,93905,0,93905,93905,-12037045579,56174
1843,107816,0,107816,107816,-12037045579,56174
1844,124188,0,124188,124188,-12037045579,56174
1845,68149,0,68149,68149,-12037045579,56174
1846,81170,0,81170,81170,-12037045579,56174
1847,95991,0,95991,95991,-12037045579,56174
1848,108892,0,108892,108892,-12037045579,56174
1849,127784,0,127784,127784,-12037045579,56174
1850,71755,0,71755,71755,-12037045579,56174
1851,80306,0,80306,80306,-12037045579,56174
1852,96167,0,96167,96167,-12037045579,56174
1853,111108,0,111108,111108,-12037045579,56174
1854,125859,0,125859,125859,-12037045579,56174
1855,69870,0,69870,69870,-12037045579,56174
1856,80491,0,80491,80491,-12037045579,56174
1857,94652,0,94652,94652,-12037045579,56174
1858,110814,0,110814,110814,-12037045579,56174
1859,127055,0,127055,127055,-12037045579,56174
1860,70886,0,70886,70886,-12037045579,56174
1861,82877,0,82877,82877,-12037045579,56174
1862,96198,0,96198,96198,-12037045579,56174
1863,109409,0,109409,109409,-12037045579,56174
1864,132360,0,132360,132360,-12037045579,56174
1865,76341,0,76341,76341,-12037045579,56174
1866,83252,0,83252,83252,-12037045579,56174
1867,97614,0,97614,97614,-12037045579,56174
1868,110965,0,110965,110965,-12037045579,56174
1869,126866,0,126866,126866,-12037045579,56174
1870,70657,0,70657,70657,-12037045579,56174
1871,84609,0,84609,84609,-12037045579,56174
1872,97760,0,97760,97760,-12037045579,56174
1873,111751,0,111751,111751,-12037045579,56174
1874,127812,0,127812,127812,-12037045579,56174
1875,71733,0,71733,71733,-12037045579,56174
1876,83425,0,83425,83425,-12037045579,56174
1877,99296,0,99296,99296,-12037045579,56174
1878,113587,0,113587,113587,-12037045579,56174
1879,129288,0,129288,129288,-12037045579,56174
1880,73229,0,73229,73229,-12037045579,56174
1881,86590,0,86590,86590,-12037045579,56174
1882,98131,0,98131,98131,-12037045579,56174
1883,115652,0,115652,115652,-12037045579,56174
1884,59613,0,59613,59613,-12037045579,56174
1885,71745,0,71745,71745,-12037045579,56174
1886,87546,0,87546,87546,-12037045579,56174
1887,99217,0,99217,99217,-12037045579,56174
1888,112008,0,112008,112008,-12037045579,56174
1889,130539,0,130539,130539,-12037045579,56174
1890,74530,0,74530,74530,-12037045579,56174
1891,85771,0,85771,85771,-12037045579,56174
1892,99351,0,99351,99351,-12037045579,56174
1893,113472,0,113472,113472,-12037045579,56174
1894,129644,0,129644,129644,-12037045579,56174
1895,73675,0,73675,73675,-12037045579,56174
1896,87766,0,87766,87766,-12037045579,56174
1897,102228,0,102228,102228,-12037045579,56174
1898,113579,0,113579,113579,-12037045579,56174
1899,129750,0,129750,129750,-12037045579,56174
1900,73661,0,73661,73661,-12037045579,56174
1901,84972,0,84972,84972,-12037045579,56174
1902,103603,0,103603,103603,-12037045579,56174
1903,115045,0,115045,115045,-12037045579,56174
1904,130946,0,130946,130946,-12037045579,56174
1905,69337,0,69337,69337,-12037045579,56174
