count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1300,77082,0,77082,77082,-12036328428,88028
1301,92843,0,92843,92843,-12036328428,88028
1302,34845,0,34845,34845,-12036328428,88028
1303,42336,0,42336,42336,-12036328428,88028
1304,51887,0,51887,51887,-12036328428,88028
1305,63238,0,63238,63238,-12036328428,88028
1306,71589,0,71589,71589,-12036328428,88028
1307,81071,0,81071,81071,-12036328428,88028
1308,97762,0,97762,97762,-12036328428,88028
1309,37353,0,37353,37353,-12036328428,88028
1310,45534,0,45534,45534,-12036328428,88028
1311,57995,0,57995,57995,-12036328428,88028
1312,64106,0,64106,64106,-12036328428,88028
1313,75928,0,75928,75928,-12036328428,88028
1314,91889,0,91889,91889,-12036328428,88028
1315,33700,0,33700,33700,-12036328428,88028
1316,40761,0,40761,40761,-12036328428,88028
1317,50052,0,50052,50052,-12036328428,88028
1318,61583,0,61583,61583,-12036328428,88028
1319,70895,0,70895,70895,-12036328428,88028
1320,82727,0,82727,82727,-12036328428,88028
1321,93028,0,93028,93028,-12036328428,88028
1322,32578,0,32578,32578,-12036328428,88028
1323,42309,0,42309,42309,-12036328428,88028
1324,52311,0,52311,52311,-12036328428,88028
1325,64572,0,64572,64572,-12036328428,88028
1326,72713,0,72713,72713,-12036328428,88028
1327,86514,0,86514,86514,-12036328428,88028
1328,98575,0,98575,98575,-12036328428,88028
1329,40347,0,40347,40347,-12036328428,88028
1330,50008,0,50008,50008,-12036328428,88028
1331,60129,0,60129,60129,-12036328428,88028
1332,68490,0,68490,68490,-12036328428,88028
1333,82401,0,82401,82401,-12036328428,88028
1334,94422,0,94422,94422,-12036328428,88028
1335,36494,0,36494,36494,-12036328428,88028
1336,43485,0,43485,43485,-12036328428,88028
1337,57276,0,57276,57276,-12036328428,88028
1338,64917,0,64917,64917,-12036328428,88028
1339,76198,0,76198,76198,-12036328428,88028
1340,97530,0,97530,97530,-12036328428,88028
1341,39911,0,39911,39911,-12036328428,88028
1342,40082,0,40082,40082,-12036328428,88028
1343,49033,0,49033,49033,-12036328428,88028
1344,63484,0,63484,63484,-12036328428,88028
1345,71656,0,71656,71656,-12036328428,88028
1346,84888,0,84888,84888,-12036328428,88028
1347,97759,0,97759,97759,-12036328428,88028
1348,39560,0,39560,39560,-12036328428,88028
1349,48701,0,48701,48701,-12036328428,88028
1350,60062,0,60062,60062,-12036328428,88028
1351,74233,0,74233,74233,-12036328428,88028
1352,85205,0,85205,85205,-12036328428,88028
1353,97926,0,97926,97926,-12036328428,88028
1354,37657,0,37657,37657,-12036328428,88028
1355,48178,0,48178,48178,-12036328428,88028
1356,56639,0,56639,56639,-12036328428,88028
1357,70750,0,70750,70750,-12036328428,88028
1358,85542,0,85542,85542,-12036328428,88028
1359,94033,0,94033,94033,-12036328428,88028
1360,33464,0,33464,33464,-12036328428,88028
1361,43295,0,43295,43295,-12036328428,88028
1362,57176,0,57176,57176,-12036328428,88028
1363,68098,0,68098,68098,-12036328428,88028
1364,77479,0,77479,77479,-12036328428,88028
1365,90330,0,90330,90330,-12036328428,88028
1366,101361,0,101361,101361,-12036328428,88028
1367,43282,0,43282,43282,-12036328428,88028
1368,52143,0,52143,52143,-12036328428,88028
1369,65645,0,65645,65645,-12036328428,88028
1370,78286,0,78286,78286,-12036328428,88028
1371,93978,0,93978,93978,-12036328428,88028
1372,35849,0,35849,35849,-12036328428,88028
1373,43239,0,43239,43239,-12036328428,88028
1374,53990,0,53990,53990,-12036328428,88028
1375,64032,0,64032,64032,-12036328428,88028
1376,73363,0,73363,73363,-12036328428,88028
1377,85344,0,85344,85344,-12036328428,88028
1378,98975,0,98975,98975,-12036328428,88028
1379,38756,0,38756,38756,-12036328428,88028
1380,46438,0,46438,46438,-12036328428,88028
1381,59829,0,59829,59829,-12036328428,88028
1382,68960,0,68960,68960,-12036328428,88028
1383,78391,0,78391,78391,-12036328428,88028
1384,90812,0,90812,90812,-12036328428,88028
1385,32523,0,32523,32523,-12036328428,88028
1386,41165,0,41165,41165,-12036328428,88028
1387,54906,0,54906,54906,-12036328428,88028
1388,64687,0,64687,64687,-12036328428,88028
1389,76978,0,76978,76978,-12036328428,88028
1390,87829,0,87829,87829,-12036328428,88028
1391,102600,0,102600,102600,-12036328428,88028
1392,41692,0,41692,41692,-12036328428,88028
1393,52533,0,52533,52533,-12036328428,88028
1394,67444,0,67444,67444,-12036328428,88028
1395,76355,0,76355,76355,-12036328428,88028
1396,86107,0,86107,86107,-12036328428,88028
1397,97278,0,97278,97278,-12036328428,88028
1398,36900,0,36900,36900,-12036328428,88028
1399,47141,0,47141,47141,-12036328428,88028
1400,57622,0,57622,57622,-12036328428,88028
1401,66863,0,66863,66863,-12036328428,88028
1402,79024,0,79024,79024,-12036328428,88028
1403,88105,0,88105,88105,-12036328428,88028
1404,104387,0,104387,104387,-12036328428,88028
1405,44118,0,44118,44118,-12036328428,88028
1406,55019,0,55019,55019,-12036328428,88028
1407,66370,0,66370,66370,-12036328428,88028
1408,78141,0,78141,78141,-12036328428,88028
1409,95562,0,95562,95562,-12036328428,88028
1410,37934,0,37934,37934,-12036328428,88028
1411,41365,0,41365,41365,-12036328428,88028
1412,53316,0,53316,53316,-12036328428,88028
1413,66087,0,66087,66087,-12036328428,88028
1414,77408,0,77408,77408,-12036328428,88028
1415,91799,0,91799,91799,-12036328428,88028
1416,33721,0,33721,33721,-12036328428,88028
1417,42522,0,42522,42522,-12036328428,88028
1418,56373,0,56373,56373,-12036328428,88028
1419,68464,0,68464,68464,-12036328428,88028
1420,77645,0,77645,77645,-12036328428,88028
1421,96187,0,96187,96187,-12036328428,88028
1422,38118,0,38118,38118,-12036328428,88028
1423,44040,0,44040,44040,-12036328428,88028
1424,56610,0,56610,56610,-12036328428,88028
1425,65981,0,65981,65981,-12036328428,88028
1426,78452,0,78452,78452,-12036328428,88028
1427,84473,0,84473,84473,-12036328428,88028
1428,98335,0,98335,98335,-12036328428,88028
1429,40236,0,40236,40236,-12036328428,88028
1430,51847,0,51847,51847,-12036328428,88028
1431,64228,0,64228,64228,-12036328428,88028
1432,76389,0,76389,76389,-12036328428,88028
1433,90590,0,90590,90590,-12036328428,88028
1434,32831,0,32831,32831,-12036328428,88028
1435,40893,0,40893,40893,-12036328428,88028
1436,52244,0,52244,52244,-12036328428,88028
1437,62275,0,62275,62275,-12036328428,88028
1438,73666,0,73666,73666,-12036328428,88028
1439,84037,0,84037,84037,-12036328428,88028
1440,96558,0,96558,96558,-12036328428,88028
1441,36160,0,36160,36160,-12036328428,88028
1442,49151,0,49151,49151,-12036328428,88028
1443,63052,0,63052,63052,-12036328428,88028
1444,72633,0,72633,72633,-12036328428,88028
1445,83004,0,83004,83004,-12036328428,88028
1446,97595,0,97595,97595,-12036328428,88028
1447,39447,0,39447,39447,-12036328428,88028
1448,48079,0,48079,48079,-12036328428,88028
1449,59810,0,59810,59810,-12036328428,88028
1450,68881,0,68881,68881,-12036328428,88028
1451,80452,0,80452,80452,-12036328428,88028
1452,95723,0,95723,95723,-12036328428,88028
1453,38075,0,38075,38075,-12036328428,88028
1454,48886,0,48886,48886,-12036328428,88028
1455,60377,0,60377,60377,-12036328428,88028
1456,71158,0,71158,71158,-12036328428,88028
1457,78869,0,78869,78869,-12036328428,88028
1458,95510,0,95510,95510,-12036328428,88028
1459,37132,0,37132,37132,-12036328428,88028
1460,45643,0,45643,45643,-12036328428,88028
1461,55214,0,55214,55214,-12036328428,88028
1462,67275,0,67275,67275,-12036328428,88028
1463,76706,0,76706,76706,-12036328428,88028
1464,88687,0,88687,88687,-12036328428,88028
1465,102239,0,102239,102239,-12036328428,88028
1466,44380,0,44380,44380,-12036328428,88028
1467,54921,0,54921,54921,-12036328428,88028
1468,62532,0,62532,62532,-12036328428,88028
1469,74623,0,74623,74623,-12036328428,88028
1470,88274,0,88274,88274,-12036328428,88028
1471,30426,0,30426,30426,-12036328428,88028
1472,40127,0,40127,40127,-12036328428,88028
1473,51589,0,51589,51589,-12036328428,88028
1474,67870,0,67870,67870,-12036328428,88028
1475,77420,0,77420,77420,-12036328428,88028
1476,92211,0,92211,92211,-12036328428,88028
1477,101072,0,101072,101072,-12036328428,88028
1478,40994,0,40994,40994,-12036328428,88028
1479,52405,0,52405,52405,-12036328428,88028
1480,62236,0,62236,62236,-12036328428,88028
1481,73727,0,73727,73727,-12036328428,88028
1482,82978,0,82978,82978,-12036328428,88028
1483,95130,0,95130,95130,-12036328428,88028
1484,34631,0,34631,34631,-12036328428,88028
1485,44982,0,44982,44982,-12036328428,88028
1486,53503,0,53503,53503,-12036328428,88028
1487,63524,0,63524,63524,-12036328428,88028
1488,71686,0,71686,71686,-12036328428,88028
1489,84077,0,84077,84077,-12036328428,88028
1490,101858,0,101858,101858,-12036328428,88028
1491,41489,0,41489,41489,-12036328428,88028
1492,46110,0,46110,46110,-12036328428,88028
1493,56961,0,56961,56961,-12036328428,88028
1494,68823,0,68823,68823,-12036328428,88028
1495,80934,0,80934,80934,-12036328428,88028
1496,94335,0,94335,94335,-12036328428,88028
1497,33726,0,33726,33726,-12036328428,88028
1498,43488,0,43488,43488,-12036328428,88028
1499,55319,0,55319,55319,-12036328428,88028
1500,64521,0,64521,64521,-12036328428,88028
1501,74272,0,74272,74272,-12036328428,88028
1502,87073,0,87073,87073,-12036328428,88028
1503,96634,0,96634,96634,-12036328428,88028
1504,36155,0,36155,36155,-12036328428,88028
1505,45496,0,45496,45496,-12036328428,88028
1506,56528,0,56528,56528,-12036328428,88028
1507,68459,0,68459,68459,-12036328428,88028
1508,78460,0,78460,78460,-12036328428,88028
1509,86531,0,86531,86531,-12036328428,88028
1510,97332,0,97332,97332,-12036328428,88028
1511,39204,0,39204,39204,-12036328428,88028
1512,45965,0,45965,45965,-12036328428,88028
1513,57766,0,57766,57766,-12036328428,88028
1514,71837,0,71837,71837,-12036328428,88028
1515,83638,0,83638,83638,-12036328428,88028
1516,96689,0,96689,96689,-12036328428,88028
1517,36151,0,36151,36151,-12036328428,88028
1518,43242,0,43242,43242,-12036328428,88028
1519,51643,0,51643,51643,-12036328428,88028
1520,63404,0,63404,63404,-12036328428,88028
1521,72395,0,72395,72395,-12036328428,88028
1522,84507,0,84507,84507,-12036328428,88028
1523,97519,0,97519,97519,-12036328428,88028
1524,39350,0,39350,39350,-12036328428,88028
1525,44820,0,44820,44820,-12036328428,88028
1526,58281,0,58281,58281,-12036328428,88028
1527,67993,0,67993,67993,-12036328428,88028
1528,79244,0,79244,79244,-12036328428,88028
1529,90985,0,90985,90985,-12036328428,88028
1530,33046,0,33046,33046,-12036328428,88028
1531,40117,0,40117,40117,-12036328428,88028
1532,54228,0,54228,54228,-12036328428,88028
1533,66110,0,66110,66110,-12036328428,88028
1534,77131,0,77131,77131,-12036328428,88028
1535,93352,0,93352,93352,-12036328428,88028
1536,35443,0,35443,35443,-12036328428,88028
1537,40454,0,40454,40454,-12036328428,88028
1538,55025,0,55025,55025,-12036328428,88028
1539,63877,0,63877,63877,-12036328428,88028
1540,73258,0,73258,73258,-12036328428,88028
1541,85349,0,85349,85349,-12036328428,88028
1542,102440,0,102440,102440,-12036328428,88028
1543,44111,0,44111,44111,-12036328428,88028
1544,49813,0,49813,49813,-12036328428,88028
1545,61364,0,61364,61364,-12036328428,88028
1546,72795,0,72795,72795,-12036328428,88028
1547,85106,0,85106,85106,-12036328428,88028
1548,96958,0,96958,96958,-12036328428,88028
1549,38899,0,38899,38899,-12036328428,88028
1550,45351,0,45351,45351,-12036328428,88028
1551,57622,0,57622,57622,-12036328428,88028
1552,66413,0,66413,66413,-12036328428,88028
1553,75854,0,75854,75854,-12036328428,88028
1554,90535,0,90535,90535,-12036328428,88028
1555,99517,0,99517,99517,-12036328428,88028
1556,38788,0,38788,38788,-12036328428,88028
1557,53289,0,53289,53289,-12036328428,88028
1558,59740,0,59740,59740,-12036328428,88028
1559,71051,0,71051,71051,-12036328428,88028
1560,82292,0,82292,82292,-12036328428,88028
1561,91164,0,91164,91164,-12036328428,88028
1562,107865,0,107865,107865,-12036328428,88028
1563,49816,0,49816,49816,-12036328428,88028
1564,59017,0,59017,59017,-12036328428,88028
1565,71588,0,71588,71588,-12036328428,88028
1566,82769,0,82769,82769,-12036328428,88028
1567,94601,0,94601,94601,-12036328428,88028
1568,36572,0,36572,36572,-12036328428,88028
1569,49233,0,49233,49233,-12036328428,88028
1570,60744,0,60744,60744,-12036328428,88028
1571,71305,0,71305,71305,-12036328428,88028
1572,81246,0,81246,81246,-12036328428,88028
1573,95699,0,95699,95699,-12036328428,88028
1574,37560,0,37560,37560,-12036328428,88028
1575,49371,0,49371,49371,-12036328428,88028
1576,64001,0,64001,64001,-12036328428,88028
1577,71972,0,71972,71972,-12036328428,88028
1578,81503,0,81503,81503,-12036328428,88028
1579,95735,0,95735,95735,-12036328428,88028
1580,35146,0,35146,35146,-12036328428,88028
1581,46987,0,46987,46987,-12036328428,88028
1582,58448,0,58448,58448,-12036328428,88028
1583,67679,0,67679,67679,-12036328428,88028
1584,79210,0,79210,79210,-12036328428,88028
1585,88452,0,88452,88452,-12036328428,88028
1586,103813,0,103813,103813,-12036328428,88028
1587,45564,0,45564,45564,-12036328428,88028
1588,51785,0,51785,51785,-12036328428,88028
1589,61376,0,61376,61376,-12036328428,88028
1590,73068,0,73068,73068,-12036328428,88028
1591,82449,0,82449,82449,-12036328428,88028
1592,96190,0,96190,96190,-12036328428,88028
1593,35711,0,35711,35711,-12036328428,88028
1594,42792,0,42792,42792,-12036328428,88028
1595,51964,0,51964,51964,-12036328428,88028
1596,63855,0,63855,63855,-12036328428,88028
1597,76356,0,76356,76356,-12036328428,88028
1598,91987,0,91987,91987,-12036328428,88028
1599,33948,0,33948,33948,-12036328428,88028
1600,41050,0,41050,41050,-12036328428,88028
1601,52621,0,52621,52621,-12036328428,88028
1602,67153,0,67153,67153,-12036328428,88028
1603,75974,0,75974,75974,-12036328428,88028
1604,89175,0,89175,89175,-12036328428,88028
1605,30996,0,30996,30996,-12036328428,88028
1606,37867,0,37867,37867,-12036328428,88028
1607,50368,0,50368,50368,-12036328428,88028
1608,60160,0,60160,60160,-12036328428,88028
1609,75741,0,75741,75741,-12036328428,88028
1610,85882,0,85882,85882,-12036328428,88028
1611,99593,0,99593,99593,-12036328428,88028
1612,38714,0,38714,38714,-12036328428,88028
1613,46105,0,46105,46105,-12036328428,88028
1614,61597,0,61597,61597,-12036328428,88028
1615,64708,0,64708,64708,-12036328428,88028
1616,79739,0,79739,79739,-12036328428,88028
1617,91270,0,91270,91270,-12036328428,88028
1618,108121,0,108121,108121,-12036328428,88028
1619,50402,0,50402,50402,-12036328428,88028
1620,53714,0,53714,53714,-12036328428,88028
1621,62495,0,62495,62495,-12036328428,88028
1622,73856,0,73856,73856,-12036328428,88028
1623,83097,0,83097,83097,-12036328428,88028
1624,99629,0,99629,99629,-12036328428,88028
1625,39171,0,39171,39171,-12036328428,88028
1626,48292,0,48292,48292,-12036328428,88028
1627,60202,0,60202,60202,-12036328428,88028
1628,71653,0,71653,71653,-12036328428,88028
1629,83664,0,83664,83664,-12036328428,88028
1630,96415,0,96415,96415,-12036328428,88028
1631,38227,0,38227,38227,-12036328428,88028
1632,45018,0,45018,45018,-12036328428,88028
1633,56889,0,56889,56889,-12036328428,88028
1634,69940,0,69940,69940,-12036328428,88028
1635,79511,0,79511,79511,-12036328428,88028
1636,91622,0,91622,91622,-12036328428,88028
1637,33584,0,33584,33584,-12036328428,88028
1638,40005,0,40005,40005,-12036328428,88028
1639,49456,0,49456,49456,-12036328428,88028
1640,60977,0,60977,60977,-12036328428,88028
1641,74958,0,74958,74958,-12036328428,88028
1642,89669,0,89669,89669,-12036328428,88028
1643,99051,0,99051,99051,-12036328428,88028
1644,38162,0,38162,38162,-12036328428,88028
1645,44883,0,44883,44883,-12036328428,88028
1646,53014,0,53014,53014,-12036328428,88028
1647,67405,0,67405,67405,-12036328428,88028
1648,76167,0,76167,76167,-12036328428,88028
1649,85378,0,85378,85378,-12036328428,88028
1650,99120,0,99120,99120,-12036328428,88028
1651,35131,0,35131,35131,-12036328428,88028
1652,42332,0,42332,42332,-12036328428,88028
1653,56484,0,56484,56484,-12036328428,88028
1654,68895,0,68895,68895,-12036328428,88028
1655,77156,0,77156,77156,-12036328428,88028
1656,86577,0,86577,86577,-12036328428,88028
1657,98358,0,98358,98358,-12036328428,88028
1658,40309,0,40309,40309,-12036328428,88028
1659,49851,0,49851,49851,-12036328428,88028
1660,61192,0,61192,61192,-12036328428,88028
1661,71243,0,71243,71243,-12036328428,88028
1662,79714,0,79714,79714,-12036328428,88028
1663,91225,0,91225,91225,-12036328428,88028
1664,30627,0,30627,30627,-12036328428,88028
1665,40278,0,40278,40278,-12036328428,88028
1666,51349,0,51349,51349,-12036328428,88028
1667,61130,0,61130,61130,-12036328428,88028
1668,72721,0,72721,72721,-12036328428,88028
1669,85952,0,85952,85952,-12036328428,88028
1670,100704,0,100704,100704,-12036328428,88028
1671,42935,0,42935,42935,-12036328428,88028
1672,52366,0,52366,52366,-12036328428,88028
1673,64147,0,64147,64147,-12036328428,88028
1674,74088,0,74088,74088,-12036328428,88028
1675,87930,0,87930,87930,-12036328428,88028
1676,100252,0,100252,100252,-12036328428,88028
1677,42202,0,42202,42202,-12036328428,88028
1678,50343,0,50343,50343,-12036328428,88028
1679,60024,0,60024,60024,-12036328428,88028
1680,71065,0,71065,71065,-12036328428,88028
1681,83256,0,83256,83256,-12036328428,88028
1682,102508,0,102508,102508,-12036328428,88028
1683,44229,0,44229,44229,-12036328428,88028
1684,50050,0,50050,50050,-12036328428,88028
1685,61771,0,61771,61771,-12036328428,88028
1686,74932,0,74932,74932,-12036328428,88028
1687,85393,0,85393,85393,-12036328428,88028
1688,101144,0,101144,101144,-12036328428,88028
1689,40666,0,40666,40666,-12036328428,88028
1690,50267,0,50267,50267,-12036328428,88028
1691,59208,0,59208,59208,-12036328428,88028
1692,73219,0,73219,73219,-12036328428,88028
1693,86570,0,86570,86570,-12036328428,88028
1694,98391,0,98391,98391,-12036328428,88028
1695,40083,0,40083,40083,-12036328428,88028
1696,46624,0,46624,46624,-12036328428,88028
1697,56845,0,56845,56845,-12036328428,88028
1698,67716,0,67716,67716,-12036328428,88028
1699,77357,0,77357,77357,-12036328428,88028
1700,91750,0,91750,91750,-12036328428,88028
1701,33691,0,33691,33691,-12036328428,88028
1702,42912,0,42912,42912,-12036328428,88028
1703,54533,0,54533,54533,-12036328428,88028
1704,64864,0,64864,64864,-12036328428,88028
1705,75605,0,75605,75605,-12036328428,88028
1706,87496,0,87496,87496,-12036328428,88028
1707,105148,0,105148,105148,-12036328428,88028
1708,44749,0,44749,44749,-12036328428,88028
1709,54380,0,54380,54380,-12036328428,88028
1710,63101,0,63101,63101,-12036328428,88028
1711,72152,0,72152,72152,-12036328428,88028
1712,83883,0,83883,83883,-12036328428,88028
1713,100285,0,100285,100285,-12036328428,88028
1714,39786,0,39786,39786,-12036328428,88028
1715,44617,0,44617,44617,-12036328428,88028
1716,55478,0,55478,55478,-12036328428,88028
1717,67429,0,67429,67429,-12036328428,88028
1718,79251,0,79251,79251,-12036328428,88028
1719,90572,0,90572,90572,-12036328428,88028
1720,105543,0,105543,105543,-12036328428,88028
1721,44844,0,44844,44844,-12036328428,88028
1722,53125,0,53125,53125,-12036328428,88028
1723,64656,0,64656,64656,-12036328428,88028
1724,76398,0,76398,76398,-12036328428,88028
1725,93149,0,93149,93149,-12036328428,88028
1726,32500,0,32500,32500,-12036328428,88028
1727,46642,0,46642,46642,-12036328428,88028
1728,55202,0,55202,55202,-12036328428,88028
1729,70763,0,70763,70763,-12036328428,88028
1730,75065,0,75065,75065,-12036328428,88028
1731,90306,0,90306,90306,-12036328428,88028
1732,96617,0,96617,96617,-12036328428,88028
1733,36178,0,36178,36178,-12036328428,88028
1734,47429,0,47429,47429,-12036328428,88028
1735,54921,0,54921,54921,-12036328428,88028
1736,63762,0,63762,63762,-12036328428,88028
1737,77843,0,77843,77843,-12036328428,88028
1738,91104,0,91104,91104,-12036328428,88028
1739,33425,0,33425,33425,-12036328428,88028
1740,42776,0,42776,42776,-12036328428,88028
1741,55558,0,55558,55558,-12036328428,88028
1742,64449,0,64449,64449,-12036328428,88028
1743,76240,0,76240,76240,-12036328428,88028
1744,87241,0,87241,87241,-12036328428,88028
1745,99842,0,99842,99842,-12036328428,88028
1746,41534,0,41534,41534,-12036328428,88028
1747,47415,0,47415,47415,-12036328428,88028
1748,56066,0,56066,56066,-12036328428,88028
1749,68417,0,68417,68417,-12036328428,88028
1750,80028,0,80028,80028,-12036328428,88028
1751,91700,0,91700,91700,-12036328428,88028
1752,30932,0,30932,30932,-12036328428,88028
1753,37723,0,37723,37723,-12036328428,88028
1754,50644,0,50644,50644,-12036328428,88028
1755,61115,0,61115,61115,-12036328428,88028
1756,70346,0,70346,70346,-12036328428,88028
1757,83348,0,83348,83348,-12036328428,88028
1758,96659,0,96659,96659,-12036328428,88028
1759,38760,0,38760,38760,-12036328428,88028
1760,46301,0,46301,46301,-12036328428,88028
1761,58632,0,58632,58632,-12036328428,88028
1762,70344,0,70344,70344,-12036328428,88028
1763,77145,0,77145,77145,-12036328428,88028
1764,84656,0,84656,84656,-12036328428,88028
1765,99177,0,99177,99177,-12036328428,88028
1766,39018,0,39018,39018,-12036328428,88028
1767,47810,0,47810,47810,-12036328428,88028
1768,57031,0,57031,57031,-12036328428,88028
1769,69722,0,69722,69722,-12036328428,88028
1770,78023,0,78023,78023,-12036328428,88028
1771,87894,0,87894,87894,-12036328428,88028
1772,102085,0,102085,102085,-12036328428,88028
1773,44007,0,44007,44007,-12036328428,88028
1774,57128,0,57128,57128,-12036328428,88028
1775,62929,0,62929,62929,-12036328428,88028
1776,76831,0,76831,76831,-12036328428,88028
1777,87892,0,87892,87892,-12036328428,88028
1778,104312,0,104312,104312,-12036328428,88028
1779,46494,0,46494,46494,-12036328428,88028
1780,53525,0,53525,53525,-12036328428,88028
1781,65106,0,65106,65106,-12036328428,88028
1782,76897,0,76897,76897,-12036328428,88028
1783,88888,0,88888,88888,-12036328428,88028
1784,30749,0,30749,30749,-12036328428,88028
1785,42951,0,42951,42951,-12036328428,88028
1786,54122,0,54122,54122,-12036328428,88028
1787,59003,0,59003,59003,-12036328428,88028
1788,68054,0,68054,68054,-12036328428,88028
1789,78175,0,78175,78175,-12036328428,88028
1790,91147,0,91147,91147,-12036328428,88028
1791,33208,0,33208,33208,-12036328428,88028
1792,40449,0,40449,40449,-12036328428,88028
1793,52230,0,52230,52230,-12036328428,88028
1794,68441,0,68441,68441,-12036328428,88028
1795,75972,0,75972,75972,-12036328428,88028
1796,83664,0,83664,83664,-12036328428,88028
1797,99315,0,99315,99315,-12036328428,88028
1798,41376,0,41376,41376,-12036328428,88028
1799,51847,0,51847,51847,-12036328428,88028
1800,60718,0,60718,60718,-12036328428,88028
1801,72449,0,72449,72449,-12036328428,88028
1802,84332,0,84332,84332,-12036328428,88028
1803,101203,0,101203,101203,-12036328428,88028
1804,40634,0,40634,40634,-12036328428,88028
1805,49075,0,49075,49075,-12036328428,88028
1806,58826,0,58826,58826,-12036328428,88028
1807,71427,0,71427,71427,-12036328428,88028
1808,77579,0,77579,77579,-12036328428,88028
1809,94740,0,94740,94740,-12036328428,88028
1810,36791,0,36791,36791,-12036328428,88028
1811,45822,0,45822,45822,-12036328428,88028
1812,53753,0,53753,53753,-12036328428,88028
1813,64654,0,64654,64654,-12036328428,88028
1814,76136,0,76136,76136,-12036328428,88028
1815,90327,0,90327,90327,-12036328428,88028
1816,102218,0,102218,102218,-12036328428,88028
1817,41699,0,41699,41699,-12036328428,88028
1818,48640,0,48640,48640,-12036328428,88028
1819,58102,0,58102,58102,-12036328428,88028
1820,67053,0,67053,67053,-12036328428,88028
1821,83754,0,83754,83754,-12036328428,88028
1822,92955,0,92955,92955,-12036328428,88028
1823,35106,0,35106,35106,-12036328428,88028
1824,41887,0,41887,41887,-12036328428,88028
1825,54009,0,54009,54009,-12036328428,88028
1826,68100,0,68100,68100,-12036328428,88028
1827,79992,0,79992,79992,-12036328428,88028
1828,90783,0,90783,90783,-12036328428,88028
1829,32803,0,32803,32803,-12036328428,88028
1830,42144,0,42144,42144,-12036328428,88028
1831,53966,0,53966,53966,-12036328428,88028
1832,65387,0,65387,65387,-12036328428,88028
1833,80078,0,80078,80078,-12036328428,88028
1834,88809,0,88809,88809,-12036328428,88028
1835,100470,0,100470,100470,-12036328428,88028
1836,39861,0,39861,39861,-12036328428,88028
1837,47903,0,47903,47903,-12036328428,88028
1838,59874,0,59874,59874,-12036328428,88028
1839,71125,0,71125,71125,-12036328428,88028
1840,84126,0,84126,84126,-12036328428,88028
1841,91707,0,91707,91707,-12036328428,88028
1842,107968,0,107968,107968,-12036328428,88028
1843,47740,0,47740,47740,-12036328428,88028
1844,57231,0,57231,57231,-12036328428,88028
1845,65102,0,65102,65102,-12036328428,88028
1846,72923,0,72923,72923,-12036328428,88028
1847,84094,0,84094,84094,-12036328428,88028
1848,96746,0,96746,96746,-12036328428,88028
1849,36297,0,36297,36297,-12036328428,88028
1850,44608,0,44608,44608,-12036328428,88028
1851,56549,0,56549,56549,-12036328428,88028
1852,68151,0,68151,68151,-12036328428,88028
1853,77613,0,77613,77613,-12036328428,88028
1854,86704,0,86704,86704,-12036328428,88028
1855,98265,0,98265,98265,-12036328428,88028
1856,37466,0,37466,37466,-12036328428,88028
1857,46627,0,46627,46627,-12036328428,88028
1858,61028,0,61028,61028,-12036328428,88028
1859,71320,0,71320,71320,-12036328428,88028
1860,79971,0,79971,79971,-12036328428,88028
1861,93912,0,93912,93912,-12036328428,88028
1862,36303,0,36303,36303,-12036328428,88028
1863,48404,0,48404,48404,-12036328428,88028
1864,56655,0,56655,56655,-12036328428,88028
1865,65727,0,65727,65727,-12036328428,88028
1866,74988,0,74988,74988,-12036328428,88028
1867,87179,0,87179,87179,-12036328428,88028
1868,101210,0,101210,101210,-12036328428,88028
1869,42981,0,42981,42981,-12036328428,88028
1870,57712,0,57712,57712,-12036328428,88028
1871,63384,0,63384,63384,-12036328428,88028
1872,76035,0,76035,76035,-12036328428,88028
1873,89386,0,89386,89386,-12036328428,88028
1874,102137,0,102137,102137,-12036328428,88028
1875,41658,0,41658,41658,-12036328428,88028
1876,46660,0,46660,46660,-12036328428,88028
1877,56521,0,56521,56521,-12036328428,88028
1878,65643,0,65643,65643,-12036328428,88028
1879,74244,0,74244,74244,-12036328428,88028
1880,85364,0,85364,85364,-12036328428,88028
1881,98296,0,98296,98296,-12036328428,88028
1882,40377,0,40377,40377,-12036328428,88028
1883,50558,0,50558,50558,-12036328428,88028
1884,62219,0,62219,62219,-12036328428,88028
1885,74840,0,74840,74840,-12036328428,88028
1886,85691,0,85691,85691,-12036328428,88028
1887,102402,0,102402,102402,-12036328428,88028
1888,42164,0,42164,42164,-12036328428,88028
1889,49595,0,49595,49595,-12036328428,88028
1890,60876,0,60876,60876,-12036328428,88028
1891,69937,0,69937,69937,-12036328428,88028
1892,79358,0,79358,79358,-12036328428,88028
1893,95329,0,95329,95329,-12036328428,88028
1894,35061,0,35061,35061,-12036328428,88028
1895,45022,0,45022,45022,-12036328428,88028
1896,53553,0,53553,53553,-12036328428,88028
1897,65724,0,65724,65724,-12036328428,88028
1898,74835,0,74835,74835,-12036328428,88028
1899,90917,0,90917,90917,-12036328428,88028
1900,32678,0,32678,32678,-12036328428,88028
1901,40039,0,40039,40039,-12036328428,88028
1902,48370,0,48370,48370,-12036328428,88028
1903,58122,0,58122,58122,-12036328428,88028
1904,69243,0,69243,69243,-12036328428,88028
1905,84605,0,84605,84605,-12036328428,88028
