count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1300,49152,0,49152,49152,-12037190968,86783
1301,62463,0,62463,62463,-12037190968,86783
1302,78745,0,78745,78745,-12037190968,86783
1303,94726,0,94726,94726,-12037190968,86783
1304,38647,0,38647,38647,-12037190968,86783
1305,50158,0,50158,50158,-12037190968,86783
1306,65069,0,65069,65069,-12037190968,86783
1307,76010,0,76010,76010,-12037190968,86783
1308,93622,0,93622,93622,-12037190968,86783
1309,37533,0,37533,37533,-12037190968,86783
1310,49145,0,49145,49145,-12037190968,86783
1311,61366,0,61366,61366,-12037190968,86783
1312,75457,0,75457,75457,-12037190968,86783
1313,90748,0,90748,90748,-12037190968,86783
1314,34659,0,34659,34659,-12037190968,86783
1315,48830,0,48830,48830,-12037190968,86783
1316,62381,0,62381,62381,-12037190968,86783
1317,76122,0,76122,76122,-12037190968,86783
1318,93003,0,93003,93003,-12037190968,86783
1319,36725,0,36725,36725,-12037190968,86783
1320,47586,0,47586,47586,-12037190968,86783
1321,63747,0,63747,63747,-12037190968,86783
1322,79708,0,79708,79708,-12037190968,86783
1323,94749,0,94749,94749,-12037190968,86783
1324,38680,0,38680,38680,-12037190968,86783
1325,49801,0,49801,49801,-12037190968,86783
1326,63152,0,63152,63152,-12037190968,86783
1327,79264,0,79264,79264,-12037190968,86783
1328,96045,0,96045,96045,-12037190968,86783
1329,40056,0,40056,40056,-12037190968,86783
1330,49287,0,49287,49287,-12037190968,86783
1331,62698,0,62698,62698,-12037190968,86783
1332,76229,0,76229,76229,-12037190968,86783
1333,94760,0,94760,94760,-12037190968,86783
1334,38741,0,38741,38741,-12037190968,86783
1335,50822,0,50822,50822,-12037190968,86783
1336,64295,0,64295,64295,-12037190968,86783
1337,77686,0,77686,77686,-12037190968,86783
1338,93667,0,93667,93667,-12037190968,86783
1339,37527,0,37527,37527,-12037190968,86783
1340,50568,0,50568,50568,-12037190968,86783
1341,64659,0,64659,64659,-12037190968,86783
1342,78210,0,78210,78210,-12037190968,86783
1343,90661,0,90661,90661,-12037190968,86783
1344,34533,0,34533,34533,-12037190968,86783
1345,47214,0,47214,47214,-12037190968,86783
1346,62615,0,62615,62615,-12037190968,86783
1347,76086,0,76086,76086,-12037190968,86783
1348,91747,0,91747,91747,-12037190968,86783
1349,35638,0,35638,35638,-12037190968,86783
1350,51519,0,51519,51519,-12037190968,86783
1351,62090,0,62090,62090,-12037190968,86783
1352,62062,0,62062,62062,-12037190968,86783
1353,74133,0,74133,74133,-12037190968,86783
1354,89924,0,89924,89924,-12037190968,86783
1355,33755,0,33755,33755,-12037190968,86783
1356,45226,0,45226,45226,-12037190968,86783
1357,59207,0,59207,59207,-12037190968,86783
1358,73018,0,73018,73018,-12037190968,86783
1359,90430,0,90430,90430,-12037190968,86783
1360,34351,0,34351,34351,-12037190968,86783
1361,46092,0,46092,46092,-12037190968,86783
1362,62164,0,62164,62164,-12037190968,86783
1363,73855,0,73855,73855,-12037190968,86783
1364,95776,0,95776,95776,-12037190968,86783
1365,39747,0,39747,39747,-12037190968,86783
1366,48048,0,48048,48048,-12037190968,86783
1367,61819,0,61819,61819,-12037190968,86783
1368,74821,0,74821,74821,-12037190968,86783
1369,90732,0,90732,90732,-12037190968,86783
1370,34653,0,34653,34653,-12037190968,86783
1371,45744,0,45744,45744,-12037190968,86783
1372,61565,0,61565,61565,-12037190968,86783
1373,75346,0,75346,75346,-12037190968,86783
1374,90927,0,90927,90927,-12037190968,86783
1375,34948,0,34948,34948,-12037190968,86783
1376,48759,0,48759,48759,-12037190968,86783
1377,62071,0,62071,62071,-12037190968,86783
1378,76732,0,76732,76732,-12037190968,86783
1379,93133,0,93133,93133,-12037190968,86783
1380,37074,0,37074,37074,-12037190968,86783
1381,49155,0,49155,49155,-12037190968,86783
1382,63636,0,63636,63636,-12037190968,86783
1383,76897,0,76897,76897,-12037190968,86783
1384,93008,0,93008,93008,-12037190968,86783
1385,36959,0,36959,36959,-12037190968,86783
1386,48921,0,48921,48921,-12037190968,86783
1387,64582,0,64582,64582,-12037190968,86783
1388,76294,0,76294,76294,-12037190968,86783
1389,91745,0,91745,91745,-12037190968,86783
1390,35686,0,35686,35686,-12037190968,86783
1391,49777,0,49777,49777,-12037190968,86783
1392,63548,0,63548,63548,-12037190968,86783
1393,79398,0,79398,79398,-12037190968,86783
1394,98729,0,98729,98729,-12037190968,86783
1395,42831,0,42831,42831,-12037190968,86783
1396,49362,0,49362,49362,-12037190968,86783
1397,64833,0,64833,64833,-12037190968,86783
1398,79984,0,79984,79984,-12037190968,86783
1399,95395,0,95395,95395,-12037190968,86783
1400,39366,0,39366,39366,-12037190968,86783
1401,50237,0,50237,50237,-12037190968,86783
1402,63598,0,63598,63598,-12037190968,86783
1403,79429,0,79429,79429,-12037190968,86783
1404,95011,0,95011,95011,-12037190968,86783
1405,39062,0,39062,39062,-12037190968,86783
1406,52393,0,52393,52393,-12037190968,86783
1407,64974,0,64974,64974,-12037190968,86783
1408,78615,0,78615,78615,-12037190968,86783
1409,97196,0,97196,97196,-12037190968,86783
1410,40737,0,40737,40737,-12037190968,86783
1411,52028,0,52028,52028,-12037190968,86783
1412,66939,0,66939,66939,-12037190968,86783
1413,80401,0,80401,80401,-12037190968,86783
1414,92522,0,92522,92522,-12037190968,86783
1415,36513,0,36513,36513,-12037190968,86783
1416,49455,0,49455,49455,-12037190968,86783
1417,63166,0,63166,63166,-12037190968,86783
1418,77877,0,77877,77877,-12037190968,86783
1419,92648,0,92648,92648,-12037190968,86783
1420,36569,0,36569,36569,-12037190968,86783
1421,49110,0,49110,49110,-12037190968,86783
1422,64242,0,64242,64242,-12037190968,86783
1423,68353,0,68353,68353,-12037190968,86783
1424,84064,0,84064,84064,-12037190968,86783
1425,27965,0,27965,27965,-12037190968,86783
1426,39606,0,39606,39606,-12037190968,86783
1427,53287,0,53287,53287,-12037190968,86783
1428,71958,0,71958,71958,-12037190968,86783
1429,87570,0,87570,87570,-12037190968,86783
1430,31581,0,31581,31581,-12037190968,86783
1431,43342,0,43342,43342,-12037190968,86783
1432,54493,0,54493,54493,-12037190968,86783
1433,68604,0,68604,68604,-12037190968,86783
1434,84345,0,84345,84345,-12037190968,86783
1435,28346,0,28346,28346,-12037190968,86783
1436,42157,0,42157,42157,-12037190968,86783
1437,55578,0,55578,55578,-12037190968,86783
1438,69590,0,69590,69590,-12037190968,86783
1439,85071,0,85071,85071,-12037190968,86783
1440,29052,0,29052,29052,-12037190968,86783
1441,43043,0,43043,43043,-12037190968,86783
1442,56855,0,56855,56855,-12037190968,86783
1443,70746,0,70746,70746,-12037190968,86783
1444,86067,0,86067,86067,-12037190968,86783
1445,30108,0,30108,30108,-12037190968,86783
1446,42758,0,42758,42758,-12037190968,86783
1447,57870,0,57870,57870,-12037190968,86783
1448,71751,0,71751,71751,-12037190968,86783
1449,88292,0,88292,88292,-12037190968,86783
1450,32073,0,32073,32073,-12037190968,86783
1451,44234,0,44234,44234,-12037190968,86783
1452,57615,0,57615,57615,-12037190968,86783
1453,70536,0,70536,70536,-12037190968,86783
1454,88107,0,88107,88107,-12037190968,86783
1455,32058,0,32058,32058,-12037190968,86783
1456,44090,0,44090,44090,-12037190968,86783
1457,58021,0,58021,58021,-12037190968,86783
1458,73312,0,73312,73312,-12037190968,86783
1459,87213,0,87213,87213,-12037190968,86783
1460,31144,0,31144,31144,-12037190968,86783
1461,47385,0,47385,47385,-12037190968,86783
1462,59736,0,59736,59736,-12037190968,86783
1463,73757,0,73757,73757,-12037190968,86783
1464,90248,0,90248,90248,-12037190968,86783
1465,34229,0,34229,34229,-12037190968,86783
1466,45301,0,45301,45301,-12037190968,86783
1467,60092,0,60092,60092,-12037190968,86783
1468,73534,0,73534,73534,-12037190968,86783
1469,89855,0,89855,89855,-12037190968,86783
1470,33816,0,33816,33816,-12037190968,86783
1471,44937,0,44937,44937,-12037190968,86783
1472,58728,0,58728,58728,-12037190968,86783
1473,75519,0,75519,75519,-12037190968,86783
1474,90380,0,90380,90380,-12037190968,86783
1475,34322,0,34322,34322,-12037190968,86783
1476,46563,0,46563,46563,-12037190968,86783
1477,59844,0,59844,59844,-12037190968,86783
1478,74255,0,74255,74255,-12037190968,86783
1479,93276,0,93276,93276,-12037190968,86783
1480,37297,0,37297,37297,-12037190968,86783
1481,48588,0,48588,48588,-12037190968,86783
1482,61259,0,61259,61259,-12037190968,86783
1483,76580,0,76580,76580,-12037190968,86783
1484,90722,0,90722,90722,-12037190968,86783
1485,34693,0,34693,34693,-12037190968,86783
1486,49194,0,49194,49194,-12037190968,86783
1487,62165,0,62165,62165,-12037190968,86783
1488,76226,0,76226,76226,-12037190968,86783
1489,91557,0,91557,91557,-12037190968,86783
1490,35588,0,35588,35588,-12037190968,86783
1491,48429,0,48429,48429,-12037190968,86783
1492,63240,0,63240,63240,-12037190968,86783
1493,77082,0,77082,77082,-12037190968,86783
1494,97763,0,97763,97763,-12037190968,86783
1495,41404,0,41404,41404,-12037190968,86783
1496,48296,0,48296,48296,-12037190968,86783
1497,61897,0,61897,61897,-12037190968,86783
1498,77558,0,77558,77558,-12037190968,86783
1499,92898,0,92898,92898,-12037190968,86783
1500,36829,0,36829,36829,-12037190968,86783
1501,49951,0,49951,49951,-12037190968,86783
1502,62542,0,62542,62542,-12037190968,86783
1503,75993,0,75993,75993,-12037190968,86783
1504,94474,0,94474,94474,-12037190968,86783
1505,38485,0,38485,38485,-12037190968,86783
1506,49776,0,49776,49776,-12037190968,86783
1507,63487,0,63487,63487,-12037190968,86783
1508,77158,0,77158,77158,-12037190968,86783
1509,93619,0,93619,93619,-12037190968,86783
1510,37591,0,37591,37591,-12037190968,86783
1511,49812,0,49812,49812,-12037190968,86783
1512,66013,0,66013,66013,-12037190968,86783
1513,78764,0,78764,78764,-12037190968,86783
1514,93915,0,93915,93915,-12037190968,86783
1515,37836,0,37836,37836,-12037190968,86783
1516,49927,0,49927,49927,-12037190968,86783
1517,63958,0,63958,63958,-12037190968,86783
1518,79639,0,79639,79639,-12037190968,86783
1519,94981,0,94981,94981,-12037190968,86783
1520,31952,0,31952,31952,-12037190968,86783
1521,43963,0,43963,43963,-12037190968,86783
1522,57305,0,57305,57305,-12037190968,86783
1523,71116,0,71116,71116,-12037190968,86783
1524,90397,0,90397,90397,-12037190968,86783
1525,34258,0,34258,34258,-12037190968,86783
1526,46950,0,46950,46950,-12037190968,86783
1527,59301,0,59301,59301,-12037190968,86783
1528,74562,0,74562,74562,-12037190968,86783
1529,89433,0,89433,89433,-12037190968,86783
1530,33434,0,33434,33434,-12037190968,86783
1531,46785,0,46785,46785,-12037190968,86783
1532,60196,0,60196,60196,-12037190968,86783
1533,73207,0,73207,73207,-12037190968,86783
1534,88868,0,88868,88868,-12037190968,86783
1535,32830,0,32830,32830,-12037190968,86783
1536,47441,0,47441,47441,-12037190968,86783
1537,63242,0,63242,63242,-12037190968,86783
1538,76033,0,76033,76033,-12037190968,86783
1539,91324,0,91324,91324,-12037190968,86783
1540,35265,0,35265,35265,-12037190968,86783
1541,46746,0,46746,46746,-12037190968,86783
1542,60267,0,60267,60267,-12037190968,86783
1543,76259,0,76259,76259,-12037190968,86783
1544,91750,0,91750,91750,-12037190968,86783
1545,35721,0,35721,35721,-12037190968,86783
1546,47222,0,47222,47222,-12037190968,86783
1547,60693,0,60693,60693,-12037190968,86783
1548,74164,0,74164,74164,-12037190968,86783
1549,91956,0,91956,91956,-12037190968,86783
1550,35907,0,35907,35907,-12037190968,86783
1551,48178,0,48178,48178,-12037190968,86783
1552,62620,0,62620,62620,-12037190968,86783
1553,75550,0,75550,75550,-12037190968,86783
1554,94531,0,94531,94531,-12037190968,86783
1555,38612,0,38612,38612,-12037190968,86783
1556,49123,0,49123,49123,-12037190968,86783
1557,62574,0,62574,62574,-12037190968,86783
1558,77115,0,77115,77115,-12037190968,86783
1559,92676,0,92676,92676,-12037190968,86783
1560,36588,0,36588,36588,-12037190968,86783
1561,50999,0,50999,50999,-12037190968,86783
1562,64940,0,64940,64940,-12037190968,86783
1563,77351,0,77351,77351,-12037190968,86783
1564,93012,0,93012,93012,-12037190968,86783
1565,36843,0,36843,36843,-12037190968,86783
1566,48274,0,48274,48274,-12037190968,86783
1567,62215,0,62215,62215,-12037190968,86783
1568,78296,0,78296,78296,-12037190968,86783
1569,93758,0,93758,93758,-12037190968,86783
1570,37679,0,37679,37679,-12037190968,86783
1571,49630,0,49630,49630,-12037190968,86783
1572,66011,0,66011,66011,-12037190968,86783
1573,77492,0,77492,77492,-12037190968,86783
1574,96393,0,96393,96393,-12037190968,86783
1575,40194,0,40194,40194,-12037190968,86783
1576,51136,0,51136,51136,-12037190968,86783
1577,65327,0,65327,65327,-12037190968,86783
1578,78059,0,78059,78059,-12037190968,86783
1579,93540,0,93540,93540,-12037190968,86783
1580,37481,0,37481,37481,-12037190968,86783
1581,49342,0,49342,49342,-12037190968,86783
1582,65193,0,65193,65193,-12037190968,86783
1583,80784,0,80784,80784,-12037190968,86783
1584,94825,0,94825,94825,-12037190968,86783
1585,38876,0,38876,38876,-12037190968,86783
1586,50837,0,50837,50837,-12037190968,86783
1587,64429,0,64429,64429,-12037190968,86783
1588,82300,0,82300,82300,-12037190968,86783
1589,26371,0,26371,26371,-12037190968,86783
1590,39932,0,39932,39932,-12037190968,86783
1591,52633,0,52633,52633,-12037190968,86783
1592,65424,0,65424,65424,-12037190968,86783
1593,78125,0,78125,78125,-12037190968,86783
1594,100076,0,100076,100076,-12037190968,86783
1595,43977,0,43977,43977,-12037190968,86783
1596,52069,0,52069,52069,-12037190968,86783
1597,66230,0,66230,66230,-12037190968,86783
1598,79121,0,79121,79121,-12037190968,86783
1599,94522,0,94522,94522,-12037190968,86783
1600,38463,0,38463,38463,-12037190968,86783
1601,53614,0,53614,53614,-12037190968,86783
1602,66376,0,66376,66376,-12037190968,86783
1603,80917,0,80917,80917,-12037190968,86783
1604,95808,0,95808,95808,-12037190968,86783
1605,39640,0,39640,39640,-12037190968,86783
1606,53250,0,53250,53250,-12037190968,86783
1607,68721,0,68721,68721,-12037190968,86783
1608,83212,0,83212,83212,-12037190968,86783
1609,27093,0,27093,27093,-12037190968,86783
1610,39714,0,39714,39714,-12037190968,86783
1611,52075,0,52075,52075,-12037190968,86783
1612,64426,0,64426,64426,-12037190968,86783
1613,80167,0,80167,80167,-12037190968,86783
1614,95749,0,95749,95749,-12037190968,86783
1615,39350,0,39350,39350,-12037190968,86783
1616,51331,0,51331,51331,-12037190968,86783
1617,64932,0,64932,64932,-12037190968,86783
1618,78313,0,78313,78313,-12037190968,86783
1619,95884,0,95884,95884,-12037190968,86783
1620,39465,0,39465,39465,-12037190968,86783
1621,57706,0,57706,57706,-12037190968,86783
1622,66567,0,66567,66567,-12037190968,86783
1623,79959,0,79959,79959,-12037190968,86783
1624,97900,0,97900,97900,-12037190968,86783
1625,41861,0,41861,41861,-12037190968,86783
1626,55622,0,55622,55622,-12037190968,86783
1627,67163,0,67163,67163,-12037190968,86783
1628,85254,0,85254,85254,-12037190968,86783
1629,29275,0,29275,29275,-12037190968,86783
1630,39217,0,39217,39217,-12037190968,86783
1631,51518,0,51518,51518,-12037190968,86783
1632,67090,0,67090,67090,-12037190968,86783
1633,83681,0,83681,83681,-12037190968,86783
1634,27612,0,27612,27612,-12037190968,86783
1635,38823,0,38823,38823,-12037190968,86783
1636,52534,0,52534,52534,-12037190968,86783
1637,66255,0,66255,66255,-12037190968,86783
1638,84116,0,84116,84116,-12037190968,86783
1639,28107,0,28107,28107,-12037190968,86783
1640,39318,0,39318,39318,-12037190968,86783
1641,53000,0,53000,53000,-12037190968,86783
1642,66771,0,66771,66771,-12037190968,86783
1643,84132,0,84132,84132,-12037190968,86783
1644,28043,0,28043,28043,-12037190968,86783
1645,41224,0,41224,41224,-12037190968,86783
1646,54475,0,54475,54475,-12037190968,86783
1647,69146,0,69146,69146,-12037190968,86783
1648,83207,0,83207,83207,-12037190968,86783
1649,27158,0,27158,27158,-12037190968,86783
1650,39070,0,39070,39070,-12037190968,86783
1651,54951,0,54951,54951,-12037190968,86783
1652,68702,0,68702,68702,-12037190968,86783
1653,84363,0,84363,84363,-12037190968,86783
1654,28394,0,28394,28394,-12037190968,86783
1655,41985,0,41985,41985,-12037190968,86783
1656,54617,0,54617,54617,-12037190968,86783
1657,69568,0,69568,69568,-12037190968,86783
1658,85189,0,85189,85189,-12037190968,86783
1659,29191,0,29191,29191,-12037190968,86783
1660,41151,0,41151,41151,-12037190968,86783
1661,54962,0,54962,54962,-12037190968,86783
1662,72113,0,72113,72113,-12037190968,86783
1663,84374,0,84374,84374,-12037190968,86783
1664,28165,0,28165,28165,-12037190968,86783
1665,42076,0,42076,42076,-12037190968,86783
1666,55847,0,55847,55847,-12037190968,86783
1667,70798,0,70798,70798,-12037190968,86783
1668,85150,0,85150,85150,-12037190968,86783
1669,29121,0,29121,29121,-12037190968,86783
1670,41762,0,41762,41762,-12037190968,86783
1671,57743,0,57743,57743,-12037190968,86783
1672,71864,0,71864,71864,-12037190968,86783
1673,86275,0,86275,86275,-12037190968,86783
1674,30226,0,30226,30226,-12037190968,86783
1675,42127,0,42127,42127,-12037190968,86783
1676,55688,0,55688,55688,-12037190968,86783
1677,71520,0,71520,71520,-12037190968,86783
1678,88181,0,88181,88181,-12037190968,86783
1679,32202,0,32202,32202,-12037190968,86783
1680,44123,0,44123,44123,-12037190968,86783
1681,53814,0,53814,53814,-12037190968,86783
1682,67136,0,67136,67136,-12037190968,86783
1683,84757,0,84757,84757,-12037190968,86783
1684,28678,0,28678,28678,-12037190968,86783
1685,39849,0,39849,39849,-12037190968,86783
1686,54401,0,54401,54401,-12037190968,86783
1687,68442,0,68442,68442,-12037190968,86783
1688,81743,0,81743,81743,-12037190968,86783
1689,25804,0,25804,25804,-12037190968,86783
1690,43205,0,43205,43205,-12037190968,86783
1691,54926,0,54926,54926,-12037190968,86783
1692,68577,0,68577,68577,-12037190968,86783
1693,84428,0,84428,84428,-12037190968,86783
1694,28419,0,28419,28419,-12037190968,86783
1695,42341,0,42341,42341,-12037190968,86783
1696,59502,0,59502,59502,-12037190968,86783
1697,71053,0,71053,71053,-12037190968,86783
1698,86214,0,86214,86214,-12037190968,86783
1699,29915,0,29915,29915,-12037190968,86783
1700,43066,0,43066,43066,-12037190968,86783
1701,55737,0,55737,55737,-12037190968,86783
1702,72228,0,72228,72228,-12037190968,86783
1703,87169,0,87169,87169,-12037190968,86783
1704,31121,0,31121,31121,-12037190968,86783
1705,42692,0,42692,42692,-12037190968,86783
1706,56103,0,56103,56103,-12037190968,86783
1707,69614,0,69614,69614,-12037190968,86783
1708,87225,0,87225,87225,-12037190968,86783
1709,31136,0,31136,31136,-12037190968,86783
1710,42948,0,42948,42948,-12037190968,86783
1711,56639,0,56639,56639,-12037190968,86783
1712,70340,0,70340,70340,-12037190968,86783
1713,86151,0,86151,86151,-12037190968,86783
1714,30222,0,30222,30222,-12037190968,86783
1715,47323,0,47323,47323,-12037190968,86783
1716,58724,0,58724,58724,-12037190968,86783
1717,71325,0,71325,71325,-12037190968,86783
1718,89816,0,89816,89816,-12037190968,86783
1719,33817,0,33817,33817,-12037190968,86783
1720,43128,0,43128,43128,-12037190968,86783
1721,59120,0,59120,59120,-12037190968,86783
1722,72511,0,72511,72511,-12037190968,86783
1723,87972,0,87972,87972,-12037190968,86783
1724,31973,0,31973,31973,-12037190968,86783
1725,43854,0,43854,43854,-12037190968,86783
1726,57735,0,57735,57735,-12037190968,86783
1727,73366,0,73366,73366,-12037190968,86783
1728,91847,0,91847,91847,-12037190968,86783
1729,35968,0,35968,35968,-12037190968,86783
1730,45540,0,45540,45540,-12037190968,86783
1731,58911,0,58911,58911,-12037190968,86783
1732,74402,0,74402,74402,-12037190968,86783
1733,89153,0,89153,89153,-12037190968,86783
1734,33044,0,33044,33044,-12037190968,86783
1735,47755,0,47755,47755,-12037190968,86783
1736,59497,0,59497,59497,-12037190968,86783
1737,74768,0,74768,74768,-12037190968,86783
1738,91440,0,91440,91440,-12037190968,86783
1739,35301,0,35301,35301,-12037190968,86783
1740,46842,0,46842,46842,-12037190968,86783
1741,62983,0,62983,62983,-12037190968,86783
1742,74214,0,74214,74214,-12037190968,86783
1743,89775,0,89775,89775,-12037190968,86783
1744,33776,0,33776,33776,-12037190968,86783
1745,46677,0,46677,46677,-12037190968,86783
1746,59688,0,59688,59688,-12037190968,86783
1747,75350,0,75350,75350,-12037190968,86783
1748,90181,0,90181,90181,-12037190968,86783
1749,34192,0,34192,34192,-12037190968,86783
1750,48103,0,48103,48103,-12037190968,86783
1751,61824,0,61824,61824,-12037190968,86783
1752,74625,0,74625,74625,-12037190968,86783
1753,91906,0,91906,91906,-12037190968,86783
1754,35757,0,35757,35757,-12037190968,86783
1755,46749,0,46749,46749,-12037190968,86783
1756,62120,0,62120,62120,-12037190968,86783
1757,74581,0,74581,74581,-12037190968,86783
1758,90032,0,90032,90032,-12037190968,86783
1759,34013,0,34013,34013,-12037190968,86783
1760,48344,0,48344,48344,-12037190968,86783
1761,62745,0,62745,62745,-12037190968,86783
1762,78497,0,78497,78497,-12037190968,86783
1763,91448,0,91448,91448,-12037190968,86783
1764,35380,0,35380,35380,-12037190968,86783
1765,47141,0,47141,47141,-12037190968,86783
1766,63761,0,63761,63761,-12037190968,86783
1767,81542,0,81542,81542,-12037190968,86783
1768,95573,0,95573,95573,-12037190968,86783
1769,39584,0,39584,39584,-12037190968,86783
1770,42995,0,42995,42995,-12037190968,86783
1771,56387,0,56387,56387,-12037190968,86783
1772,72158,0,72158,72158,-12037190968,86783
1773,86279,0,86279,86279,-12037190968,86783
1774,30220,0,30220,30220,-12037190968,86783
1775,42561,0,42561,42561,-12037190968,86783
1776,57322,0,57322,57322,-12037190968,86783
1777,71343,0,71343,71343,-12037190968,86783
1778,85934,0,85934,85934,-12037190968,86783
1779,92996,0,92996,92996,-12037190968,86783
1780,36867,0,36867,36867,-12037190968,86783
1781,48648,0,48648,48648,-12037190968,86783
1782,64869,0,64869,64869,-12037190968,86783
1783,78310,0,78310,78310,-12037190968,86783
1784,93941,0,93941,93941,-12037190968,86783
1785,37992,0,37992,37992,-12037190968,86783
1786,51113,0,51113,51113,-12037190968,86783
1787,63484,0,63484,63484,-12037190968,86783
1788,77946,0,77946,77946,-12037190968,86783
1789,92638,0,92638,92638,-12037190968,86783
1790,36629,0,36629,36629,-12037190968,86783
1791,50550,0,50550,50550,-12037190968,86783
1792,64051,0,64051,64051,-12037190968,86783
1793,79142,0,79142,79142,-12037190968,86783
1794,95603,0,95603,95603,-12037190968,86783
1795,39624,0,39624,39624,-12037190968,86783
1796,50465,0,50465,50465,-12037190968,86783
1797,65627,0,65627,65627,-12037190968,86783
1798,80088,0,80088,80088,-12037190968,86783
1799,96109,0,96109,96109,-12037190968,86783
1800,40050,0,40050,40050,-12037190968,86783
1801,50721,0,50721,50721,-12037190968,86783
1802,64532,0,64532,64532,-12037190968,86783
1803,80993,0,80993,80993,-12037190968,86783
1804,95754,0,95754,95754,-12037190968,86783
1805,39695,0,39695,39695,-12037190968,86783
1806,51387,0,51387,51387,-12037190968,86783
1807,67828,0,67828,67828,-12037190968,86783
1808,80279,0,80279,80279,-12037190968,86783
1809,95890,0,95890,95890,-12037190968,86783
1810,39831,0,39831,39831,-12037190968,86783
1811,52592,0,52592,52592,-12037190968,86783
1812,66563,0,66563,66563,-12037190968,86783
1813,79884,0,79884,79884,-12037190968,86783
1814,99445,0,99445,99445,-12037190968,86783
1815,43397,0,43397,43397,-12037190968,86783
1816,53619,0,53619,53619,-12037190968,86783
1817,67520,0,67520,67520,-12037190968,86783
1818,82241,0,82241,82241,-12037190968,86783
1819,26302,0,26302,26302,-12037190968,86783
1820,38942,0,38942,38942,-12037190968,86783
1821,54343,0,54343,54343,-12037190968,86783
1822,67484,0,67484,67484,-12037190968,86783
1823,85095,0,85095,85095,-12037190968,86783
1824,28867,0,28867,28867,-12037190968,86783
1825,40748,0,40748,40748,-12037190968,86783
1826,54529,0,54529,54529,-12037190968,86783
1827,67510,0,67510,67510,-12037190968,86783
1828,85661,0,85661,85661,-12037190968,86783
1829,29682,0,29682,29682,-12037190968,86783
1830,43073,0,43073,43073,-12037190968,86783
1831,56214,0,56214,56214,-12037190968,86783
1832,70285,0,70285,70285,-12037190968,86783
1833,84227,0,84227,84227,-12037190968,86783
1834,28158,0,28158,28158,-12037190968,86783
1835,40699,0,40699,40699,-12037190968,86783
1836,55920,0,55920,55920,-12037190968,86783
1837,68751,0,68751,68751,-12037190968,86783
1838,87452,0,87452,87452,-12037190968,86783
1839,31403,0,31403,31403,-12037190968,86783
1840,42104,0,42104,42104,-12037190968,86783
1841,55525,0,55525,55525,-12037190968,86783
1842,71848,0,71848,71848,-12037190968,86783
1843,86589,0,86589,86589,-12037190968,86783
1844,30520,0,30520,30520,-12037190968,86783
1845,41801,0,41801,41801,-12037190968,86783
1846,55422,0,55422,55422,-12037190968,86783
1847,69393,0,69393,69393,-12037190968,86783
1848,86314,0,86314,86314,-12037190968,86783
1849,30295,0,30295,30295,-12037190968,86783
1850,42566,0,42566,42566,-12037190968,86783
1851,55568,0,55568,55568,-12037190968,86783
1852,69509,0,69509,69509,-12037190968,86783
1853,85080,0,85080,85080,-12037190968,86783
1854,28981,0,28981,28981,-12037190968,86783
1855,43792,0,43792,43792,-12037190968,86783
1856,56553,0,56553,56553,-12037190968,86783
1857,73514,0,73514,73514,-12037190968,86783
1858,86205,0,86205,86205,-12037190968,86783
1859,30016,0,30016,30016,-12037190968,86783
1860,40348,0,40348,40348,-12037190968,86783
1861,56319,0,56319,56319,-12037190968,86783
1862,72700,0,72700,72700,-12037190968,86783
1863,86711,0,86711,86711,-12037190968,86783
1864,30732,0,30732,30732,-12037190968,86783
1865,42703,0,42703,42703,-12037190968,86783
1866,55204,0,55204,55204,-12037190968,86783
1867,71035,0,71035,71035,-12037190968,86783
1868,86666,0,86666,86666,-12037190968,86783
1869,30588,0,30588,30588,-12037190968,86783
1870,42730,0,42730,42730,-12037190968,86783
1871,56151,0,56151,56151,-12037190968,86783
1872,70262,0,70262,70262,-12037190968,86783
1873,88112,0,88112,88112,-12037190968,86783
1874,32123,0,32123,32123,-12037190968,86783
1875,46444,0,46444,46444,-12037190968,86783
1876,58765,0,58765,58765,-12037190968,86783
1877,78776,0,78776,78776,-12037190968,86783
1878,87818,0,87818,87818,-12037190968,86783
1879,31839,0,31839,31839,-12037190968,86783
1880,45820,0,45820,45820,-12037190968,86783
1881,59741,0,59741,59741,-12037190968,86783
1882,72232,0,72232,72232,-12037190968,86783
1883,87633,0,87633,87633,-12037190968,86783
1884,31634,0,31634,31634,-12037190968,86783
1885,43445,0,43445,43445,-12037190968,86783
1886,62086,0,62086,62086,-12037190968,86783
1887,75027,0,75027,75027,-12037190968,86783
1888,88839,0,88839,88839,-12037190968,86783
1889,32770,0,32770,32770,-12037190968,86783
1890,44541,0,44541,44541,-12037190968,86783
1891,58622,0,58622,58622,-12037190968,86783
1892,73853,0,73853,73853,-12037190968,86783
1893,91504,0,91504,91504,-12037190968,86783
1894,35405,0,35405,35405,-12037190968,86783
1895,49236,0,49236,49236,-12037190968,86783
1896,61288,0,61288,61288,-12037190968,86783
1897,74410,0,74410,74410,-12037190968,86783
1898,90081,0,90081,90081,-12037190968,86783
1899,34012,0,34012,34012,-12037190968,86783
1900,46593,0,46593,46593,-12037190968,86783
1901,60174,0,60174,60174,-12037190968,86783
1902,74025,0,74025,74025,-12037190968,86783
1903,92176,0,92176,92176,-12037190968,86783
1904,36057,0,36057,36057,-12037190968,86783
1905,47088,0,47088,47088,-12037190968,86783
