count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
681,40875,0,40875,40875,-12036852099,88833
682,50545,0,50545,50545,-12036852099,88833
683,61836,0,61836,61836,-12036852099,88833
684,73388,0,73388,73388,-12036852099,88833
685,89269,0,89269,89269,-12036852099,88833
686,31160,0,31160,31160,-12036852099,88833
687,38301,0,38301,38301,-12036852099,88833
688,52022,0,52022,52022,-12036852099,88833
689,64693,0,64693,64693,-12036852099,88833
690,75335,0,75335,75335,-12036852099,88833
691,88676,0,88676,88676,-12036852099,88833
692,30527,0,30527,30527,-12036852099,88833
693,41888,0,41888,41888,-12036852099,88833
694,48499,0,48499,48499,-12036852099,88833
695,59520,0,59520,59520,-12036852099,88833
696,70932,0,70932,70932,-12036852099,88833
697,81153,0,81153,81153,-12036852099,88833
698,94154,0,94154,94154,-12036852099,88833
699,35945,0,35945,35945,-12036852099,88833
700,50226,0,50226,50226,-12036852099,88833
701,59307,0,59307,59307,-12036852099,88833
702,71629,0,71629,71629,-12036852099,88833
703,83010,0,83010,83010,-12036852099,88833
704,97861,0,97861,97861,-12036852099,88833
705,39522,0,39522,39522,-12036852099,88833
706,49554,0,49554,49554,-12036852099,88833
707,62145,0,62145,62145,-12036852099,88833
708,72826,0,72826,72826,-12036852099,88833
709,86448,0,86448,86448,-12036852099,88833
710,97389,0,97389,97389,-12036852099,88833
711,39310,0,39310,39310,-12036852099,88833
712,51711,0,51711,51711,-12036852099,88833
713,62962,0,62962,62962,-12036852099,88833
714,74373,0,74373,74373,-12036852099,88833
715,85745,0,85745,85745,-12036852099,88833
716,99686,0,99686,99686,-12036852099,88833
717,41367,0,41367,41367,-12036852099,88833
718,49608,0,49608,49608,-12036852099,88833
719,51349,0,51349,51349,-12036852099,88833
720,45201,0,45201,45201,-12036852099,88833
721,54062,0,54062,54062,-12036852099,88833
722,63733,0,63733,63733,-12036852099,88833
723,77124,0,77124,77124,-12036852099,88833
724,90166,0,90166,90166,-12036852099,88833
725,31937,0,31937,31937,-12036852099,88833
726,43618,0,43618,43618,-12036852099,88833
727,53179,0,53179,53179,-12036852099,88833
728,64310,0,64310,64310,-12036852099,88833
729,78261,0,78261,78261,-12036852099,88833
730,91284,0,91284,91284,-12036852099,88833
731,32845,0,32845,32845,-12036852099,88833
732,42406,0,42406,42406,-12036852099,88833
733,57176,0,57176,57176,-12036852099,88833
734,66367,0,66367,66367,-12036852099,88833
735,79068,0,79068,79068,-12036852099,88833
736,94269,0,94269,94269,-12036852099,88833
737,36141,0,36141,36141,-12036852099,88833
738,43922,0,43922,43922,-12036852099,88833
739,55873,0,55873,55873,-12036852099,88833
740,67194,0,67194,67194,-12036852099,88833
741,80955,0,80955,80955,-12036852099,88833
742,94456,0,94456,94456,-12036852099,88833
743,36398,0,36398,36398,-12036852099,88833
744,46369,0,46369,46369,-12036852099,88833
745,57250,0,57250,57250,-12036852099,88833
746,69301,0,69301,69301,-12036852099,88833
747,83042,0,83042,83042,-12036852099,88833
748,96073,0,96073,96073,-12036852099,88833
749,37894,0,37894,37894,-12036852099,88833
750,47546,0,47546,47546,-12036852099,88833
751,58927,0,58927,58927,-12036852099,88833
752,70638,0,70638,70638,-12036852099,88833
753,86089,0,86089,86089,-12036852099,88833
754,97880,0,97880,97880,-12036852099,88833
755,39641,0,39641,39641,-12036852099,88833
756,48954,0,48954,48954,-12036852099,88833
757,60295,0,60295,60295,-12036852099,88833
758,71686,0,71686,71686,-12036852099,88833
759,83557,0,83557,83557,-12036852099,88833
760,100128,0,100128,100128,-12036852099,88833
761,37449,0,37449,37449,-12036852099,88833
762,47231,0,47231,47231,-12036852099,88833
763,58952,0,58952,58952,-12036852099,88833
764,68523,0,68523,68523,-12036852099,88833
765,80444,0,80444,80444,-12036852099,88833
766,104935,0,104935,104935,-12036852099,88833
767,46556,0,46556,46556,-12036852099,88833
768,46977,0,46977,46977,-12036852099,88833
769,59109,0,59109,59109,-12036852099,88833
770,69260,0,69260,69260,-12036852099,88833
771,81511,0,81511,81511,-12036852099,88833
772,97172,0,97172,97172,-12036852099,88833
773,38783,0,38783,38783,-12036852099,88833
774,49014,0,49014,49014,-12036852099,88833
775,59666,0,59666,59666,-12036852099,88833
776,73227,0,73227,73227,-12036852099,88833
777,81768,0,81768,81768,-12036852099,88833
778,97299,0,97299,97299,-12036852099,88833
779,34150,0,34150,34150,-12036852099,88833
780,44221,0,44221,44221,-12036852099,88833
781,55433,0,55433,55433,-12036852099,88833
782,67215,0,67215,67215,-12036852099,88833
783,78586,0,78586,78586,-12036852099,88833
784,95746,0,95746,95746,-12036852099,88833
785,37677,0,37677,37677,-12036852099,88833
786,45018,0,45018,45018,-12036852099,88833
787,56760,0,56760,56760,-12036852099,88833
788,67681,0,67681,67681,-12036852099,88833
789,79372,0,79372,79372,-12036852099,88833
790,94743,0,94743,94743,-12036852099,88833
791,36254,0,36254,36254,-12036852099,88833
792,45515,0,45515,45515,-12036852099,88833
793,57576,0,57576,57576,-12036852099,88833
794,77678,0,77678,77678,-12036852099,88833
795,81199,0,81199,81199,-12036852099,88833
796,72380,0,72380,72380,-12036852099,88833
797,86842,0,86842,86842,-12036852099,88833
798,28673,0,28673,28673,-12036852099,88833
799,36464,0,36464,36464,-12036852099,88833
800,51115,0,51115,51115,-12036852099,88833
801,61096,0,61096,61096,-12036852099,88833
802,73087,0,73087,73087,-12036852099,88833
803,84739,0,84739,84739,-12036852099,88833
804,99090,0,99090,99090,-12036852099,88833
805,40521,0,40521,40521,-12036852099,88833
806,49342,0,49342,49342,-12036852099,88833
807,61294,0,61294,61294,-12036852099,88833
808,74725,0,74725,74725,-12036852099,88833
809,87576,0,87576,87576,-12036852099,88833
810,29368,0,29368,29368,-12036852099,88833
811,39419,0,39419,39419,-12036852099,88833
812,50840,0,50840,50840,-12036852099,88833
813,62011,0,62011,62011,-12036852099,88833
814,75742,0,75742,75742,-12036852099,88833
815,89043,0,89043,89043,-12036852099,88833
816,30895,0,30895,30895,-12036852099,88833
817,40476,0,40476,40476,-12036852099,88833
818,51767,0,51767,51767,-12036852099,88833
819,63238,0,63238,63238,-12036852099,88833
820,76909,0,76909,76909,-12036852099,88833
821,91300,0,91300,91300,-12036852099,88833
822,33182,0,33182,33182,-12036852099,88833
823,41963,0,41963,41963,-12036852099,88833
824,54174,0,54174,54174,-12036852099,88833
825,65545,0,65545,65545,-12036852099,88833
826,76776,0,76776,76776,-12036852099,88833
827,91657,0,91657,91657,-12036852099,88833
828,33449,0,33449,33449,-12036852099,88833
829,43220,0,43220,43220,-12036852099,88833
830,50181,0,50181,50181,-12036852099,88833
831,60922,0,60922,60922,-12036852099,88833
832,72903,0,72903,72903,-12036852099,88833
833,91085,0,91085,91085,-12036852099,88833
834,32357,0,32357,32357,-12036852099,88833
835,39077,0,39077,39077,-12036852099,88833
836,50588,0,50588,50588,-12036852099,88833
837,62629,0,62629,62629,-12036852099,88833
838,74680,0,74680,74680,-12036852099,88833
839,89501,0,89501,89501,-12036852099,88833
840,31093,0,31093,31093,-12036852099,88833
841,40594,0,40594,40594,-12036852099,88833
842,51835,0,51835,51835,-12036852099,88833
843,63816,0,63816,63816,-12036852099,88833
844,77247,0,77247,77247,-12036852099,88833
845,90068,0,90068,90068,-12036852099,88833
846,104110,0,104110,104110,-12036852099,88833
847,41631,0,41631,41631,-12036852099,88833
848,50122,0,50122,50122,-12036852099,88833
849,62293,0,62293,62293,-12036852099,88833
850,71874,0,71874,71874,-12036852099,88833
851,88195,0,88195,88195,-12036852099,88833
852,29897,0,29897,29897,-12036852099,88833
853,38528,0,38528,38528,-12036852099,88833
854,49899,0,49899,49899,-12036852099,88833
855,61930,0,61930,61930,-12036852099,88833
856,72611,0,72611,72611,-12036852099,88833
857,84842,0,84842,84842,-12036852099,88833
858,97865,0,97865,97865,-12036852099,88833
859,39176,0,39176,39176,-12036852099,88833
860,49787,0,49787,49787,-12036852099,88833
861,60378,0,60378,60378,-12036852099,88833
862,75539,0,75539,75539,-12036852099,88833
863,87090,0,87090,87090,-12036852099,88833
864,92012,0,92012,92012,-12036852099,88833
865,33343,0,33343,33343,-12036852099,88833
866,42204,0,42204,42204,-12036852099,88833
867,56355,0,56355,56355,-12036852099,88833
868,65086,0,65086,65086,-12036852099,88833
869,79757,0,79757,79757,-12036852099,88833
870,92369,0,92369,92369,-12036852099,88833
871,33950,0,33950,33950,-12036852099,88833
872,43831,0,43831,43831,-12036852099,88833
873,56232,0,56232,56232,-12036852099,88833
874,67453,0,67453,67453,-12036852099,88833
875,80664,0,80664,80664,-12036852099,88833
876,94016,0,94016,94016,-12036852099,88833
877,35937,0,35937,35937,-12036852099,88833
878,46338,0,46338,46338,-12036852099,88833
879,58389,0,58389,58389,-12036852099,88833
880,69100,0,69100,69100,-12036852099,88833
881,75061,0,75061,75061,-12036852099,88833
882,87183,0,87183,87183,-12036852099,88833
883,29014,0,29014,29014,-12036852099,88833
884,38676,0,38676,38676,-12036852099,88833
885,50607,0,50607,50607,-12036852099,88833
886,61857,0,61857,61857,-12036852099,88833
887,75548,0,75548,75548,-12036852099,88833
888,88770,0,88770,88770,-12036852099,88833
889,30341,0,30341,30341,-12036852099,88833
890,41052,0,41052,41052,-12036852099,88833
891,52343,0,52343,52343,-12036852099,88833
892,63424,0,63424,63424,-12036852099,88833
893,77425,0,77425,77425,-12036852099,88833
894,91106,0,91106,91106,-12036852099,88833
895,32858,0,32858,32858,-12036852099,88833
896,41749,0,41749,41749,-12036852099,88833
897,54060,0,54060,54060,-12036852099,88833
898,57741,0,57741,57741,-12036852099,88833
899,69292,0,69292,69292,-12036852099,88833
900,86044,0,86044,86044,-12036852099,88833
901,96065,0,96065,96065,-12036852099,88833
902,37896,0,37896,37896,-12036852099,88833
903,47617,0,47617,47617,-12036852099,88833
904,59668,0,59668,59668,-12036852099,88833
905,70899,0,70899,70899,-12036852099,88833
906,85750,0,85750,85750,-12036852099,88833
907,98172,0,98172,98172,-12036852099,88833
908,39993,0,39993,39993,-12036852099,88833
909,49834,0,49834,49834,-12036852099,88833
910,61856,0,61856,61856,-12036852099,88833
911,73007,0,73007,73007,-12036852099,88833
912,89258,0,89258,89258,-12036852099,88833
913,30880,0,30880,30880,-12036852099,88833
914,41591,0,41591,41591,-12036852099,88833
915,53562,0,53562,53562,-12036852099,88833
916,63983,0,63983,63983,-12036852099,88833
917,75704,0,75704,75704,-12036852099,88833
918,90875,0,90875,90875,-12036852099,88833
919,32566,0,32566,32566,-12036852099,88833
920,41278,0,41278,41278,-12036852099,88833
921,53469,0,53469,53469,-12036852099,88833
922,65150,0,65150,65150,-12036852099,88833
923,75861,0,75861,75861,-12036852099,88833
924,90902,0,90902,90902,-12036852099,88833
925,32773,0,32773,32773,-12036852099,88833
926,42485,0,42485,42485,-12036852099,88833
927,53486,0,53486,53486,-12036852099,88833
928,66067,0,66067,66067,-12036852099,88833
929,77458,0,77458,77458,-12036852099,88833
930,93969,0,93969,93969,-12036852099,88833
931,35740,0,35740,35740,-12036852099,88833
932,43811,0,43811,43811,-12036852099,88833
933,57873,0,57873,57873,-12036852099,88833
934,66714,0,66714,66714,-12036852099,88833
935,78036,0,78036,78036,-12036852099,88833
936,93077,0,93077,93077,-12036852099,88833
937,34547,0,34547,34547,-12036852099,88833
938,44988,0,44988,44988,-12036852099,88833
939,55960,0,55960,55960,-12036852099,88833
940,67341,0,67341,67341,-12036852099,88833
941,78992,0,78992,78992,-12036852099,88833
942,94773,0,94773,94773,-12036852099,88833
943,36304,0,36304,36304,-12036852099,88833
944,34976,0,34976,34976,-12036852099,88833
945,37767,0,37767,37767,-12036852099,88833
946,35468,0,35468,35468,-12036852099,88833
947,41630,0,41630,41630,-12036852099,88833
948,53241,0,53241,53241,-12036852099,88833
949,63892,0,63892,63892,-12036852099,88833
950,74813,0,74813,74813,-12036852099,88833
951,86854,0,86854,86854,-12036852099,88833
952,28705,0,28705,28705,-12036852099,88833
953,39837,0,39837,39837,-12036852099,88833
954,53238,0,53238,53238,-12036852099,88833
955,64829,0,64829,64829,-12036852099,88833
956,76320,0,76320,76320,-12036852099,88833
957,91801,0,91801,91801,-12036852099,88833
958,33732,0,33732,33732,-12036852099,88833
959,41343,0,41343,41343,-12036852099,88833
960,53206,0,53206,53206,-12036852099,88833
961,68077,0,68077,68077,-12036852099,88833
962,77628,0,77628,77628,-12036852099,88833
963,95749,0,95749,95749,-12036852099,88833
964,37480,0,37480,37480,-12036852099,88833
965,40252,0,40252,40252,-12036852099,88833
966,53083,0,53083,53083,-12036852099,88833
967,61934,0,61934,61934,-12036852099,88833
968,71555,0,71555,71555,-12036852099,88833
969,83146,0,83146,83146,-12036852099,88833
970,96117,0,96117,96117,-12036852099,88833
971,37878,0,37878,37878,-12036852099,88833
972,48300,0,48300,48300,-12036852099,88833
973,63411,0,63411,63411,-12036852099,88833
974,74232,0,74232,74232,-12036852099,88833
975,85713,0,85713,85713,-12036852099,88833
976,99544,0,99544,99544,-12036852099,88833
977,41305,0,41305,41305,-12036852099,88833
978,50057,0,50057,50057,-12036852099,88833
979,64178,0,64178,64178,-12036852099,88833
980,76149,0,76149,76149,-12036852099,88833
981,88120,0,88120,88120,-12036852099,88833
982,92391,0,92391,92391,-12036852099,88833
983,33473,0,33473,33473,-12036852099,88833
984,42544,0,42544,42544,-12036852099,88833
985,54535,0,54535,54535,-12036852099,88833
986,66177,0,66177,66177,-12036852099,88833
987,79408,0,79408,79408,-12036852099,88833
988,91678,0,91678,91678,-12036852099,88833
989,33539,0,33539,33539,-12036852099,88833
990,43591,0,43591,43591,-12036852099,88833
991,57192,0,57192,57192,-12036852099,88833
992,66983,0,66983,66983,-12036852099,88833
993,79304,0,79304,79304,-12036852099,88833
994,91255,0,91255,91255,-12036852099,88833
995,33006,0,33006,33006,-12036852099,88833
996,43318,0,43318,43318,-12036852099,88833
997,59119,0,59119,59119,-12036852099,88833
998,67810,0,67810,67810,-12036852099,88833
999,83171,0,83171,83171,-12036852099,88833
1000,92592,0,92592,92592,-12036852099,88833
1001,33883,0,33883,33883,-12036852099,88833
1002,43815,0,43815,43815,-12036852099,88833
1003,58776,0,58776,58776,-12036852099,88833
1004,68717,0,68717,68717,-12036852099,88833
1005,80908,0,80908,80908,-12036852099,88833
1006,94999,0,94999,94999,-12036852099,88833
1007,36820,0,36820,36820,-12036852099,88833
1008,45522,0,45522,45522,-12036852099,88833
1009,59703,0,59703,59703,-12036852099,88833
1010,71244,0,71244,71244,-12036852099,88833
1011,82456,0,82456,82456,-12036852099,88833
1012,95437,0,95437,95437,-12036852099,88833
1013,37558,0,37558,37558,-12036852099,88833
1014,47429,0,47429,47429,-12036852099,88833
1015,62331,0,62331,62331,-12036852099,88833
1016,69202,0,69202,69202,-12036852099,88833
1017,80183,0,80183,80183,-12036852099,88833
1018,93694,0,93694,93694,-12036852099,88833
1019,35225,0,35225,35225,-12036852099,88833
1020,44607,0,44607,44607,-12036852099,88833
1021,59228,0,59228,59228,-12036852099,88833
1022,77419,0,77419,77419,-12036852099,88833
1023,82880,0,82880,82880,-12036852099,88833
1024,95911,0,95911,95911,-12036852099,88833
1025,36622,0,36622,36622,-12036852099,88833
1026,45164,0,45164,45164,-12036852099,88833
1027,58645,0,58645,58645,-12036852099,88833
1028,70516,0,70516,70516,-12036852099,88833
1029,82177,0,82177,82177,-12036852099,88833
1030,95198,0,95198,95198,-12036852099,88833
1031,37159,0,37159,37159,-12036852099,88833
1032,49770,0,49770,49770,-12036852099,88833
1033,58692,0,58692,58692,-12036852099,88833
1034,67713,0,67713,67713,-12036852099,88833
1035,79104,0,79104,79104,-12036852099,88833
1036,92306,0,92306,92306,-12036852099,88833
1037,33787,0,33787,33787,-12036852099,88833
1038,44209,0,44209,44209,-12036852099,88833
1039,55239,0,55239,55239,-12036852099,88833
1040,69100,0,69100,69100,-12036852099,88833
1041,81061,0,81061,81061,-12036852099,88833
1042,94882,0,94882,94882,-12036852099,88833
1043,36583,0,36583,36583,-12036852099,88833
1044,45744,0,45744,45744,-12036852099,88833
1045,56946,0,56946,56946,-12036852099,88833
1046,70477,0,70477,70477,-12036852099,88833
1047,82728,0,82728,82728,-12036852099,88833
1048,95909,0,95909,95909,-12036852099,88833
1049,37840,0,37840,37840,-12036852099,88833
1050,47641,0,47641,47641,-12036852099,88833
1051,54263,0,54263,54263,-12036852099,88833
1052,67574,0,67574,67574,-12036852099,88833
1053,79075,0,79075,79075,-12036852099,88833
1054,93486,0,93486,93486,-12036852099,88833
1055,35347,0,35347,35347,-12036852099,88833
1056,44198,0,44198,44198,-12036852099,88833
1057,56360,0,56360,56360,-12036852099,88833
1058,69311,0,69311,69311,-12036852099,88833
1059,82342,0,82342,82342,-12036852099,88833
1060,94153,0,94153,94153,-12036852099,88833
1061,35624,0,35624,35624,-12036852099,88833
1062,45345,0,45345,45345,-12036852099,88833
1063,57258,0,57258,57258,-12036852099,88833
1064,70829,0,70829,70829,-12036852099,88833
1065,87170,0,87170,87170,-12036852099,88833
1066,100021,0,100021,100021,-12036852099,88833
1067,41822,0,41822,41822,-12036852099,88833
1068,48463,0,48463,48463,-12036852099,88833
1069,59875,0,59875,59875,-12036852099,88833
1070,73576,0,73576,73576,-12036852099,88833
1071,85117,0,85117,85117,-12036852099,88833
1072,97838,0,97838,97838,-12036852099,88833
1073,39369,0,39369,39369,-12036852099,88833
1074,47940,0,47940,47940,-12036852099,88833
1075,59841,0,59841,59841,-12036852099,88833
1076,73683,0,73683,73683,-12036852099,88833
1077,87084,0,87084,87084,-12036852099,88833
1078,28865,0,28865,28865,-12036852099,88833
1079,38916,0,38916,38916,-12036852099,88833
1080,50277,0,50277,50277,-12036852099,88833
1081,62668,0,62668,62668,-12036852099,88833
1082,75370,0,75370,75370,-12036852099,88833
1083,89541,0,89541,89541,-12036852099,88833
1084,31502,0,31502,31502,-12036852099,88833
1085,40803,0,40803,40803,-12036852099,88833
1086,52654,0,52654,52654,-12036852099,88833
1087,64215,0,64215,64215,-12036852099,88833
1088,77357,0,77357,77357,-12036852099,88833
1089,91879,0,91879,91879,-12036852099,88833
1090,33679,0,33679,33679,-12036852099,88833
1091,43380,0,43380,43380,-12036852099,88833
1092,54131,0,54131,54131,-12036852099,88833
1093,65312,0,65312,65312,-12036852099,88833
1094,78853,0,78853,78853,-12036852099,88833
1095,92974,0,92974,92974,-12036852099,88833
1096,34976,0,34976,34976,-12036852099,88833
1097,44537,0,44537,44537,-12036852099,88833
1098,59638,0,59638,59638,-12036852099,88833
1099,67649,0,67649,67649,-12036852099,88833
1100,79940,0,79940,79940,-12036852099,88833
1101,94821,0,94821,94821,-12036852099,88833
1102,36623,0,36623,36623,-12036852099,88833
1103,46044,0,46044,46044,-12036852099,88833
1104,57475,0,57475,57475,-12036852099,88833
1105,69286,0,69286,69286,-12036852099,88833
1106,79377,0,79377,79377,-12036852099,88833
1107,95068,0,95068,95068,-12036852099,88833
1108,36859,0,36859,36859,-12036852099,88833
1109,46761,0,46761,46761,-12036852099,88833
1110,58582,0,58582,58582,-12036852099,88833
1111,71023,0,71023,71023,-12036852099,88833
1112,81994,0,81994,81994,-12036852099,88833
1113,98206,0,98206,98206,-12036852099,88833
1114,39607,0,39607,39607,-12036852099,88833
1115,48989,0,48989,48989,-12036852099,88833
1116,60940,0,60940,60940,-12036852099,88833
1117,72441,0,72441,72441,-12036852099,88833
1118,84742,0,84742,84742,-12036852099,88833
1119,99503,0,99503,99503,-12036852099,88833
1120,40944,0,40944,40944,-12036852099,88833
1121,51745,0,51745,51745,-12036852099,88833
1122,62487,0,62487,62487,-12036852099,88833
1123,74018,0,74018,74018,-12036852099,88833
1124,87469,0,87469,87469,-12036852099,88833
1125,29360,0,29360,29360,-12036852099,88833
1126,41181,0,41181,41181,-12036852099,88833
1127,52912,0,52912,52912,-12036852099,88833
1128,64734,0,64734,64734,-12036852099,88833
1129,74675,0,74675,74675,-12036852099,88833
1130,86236,0,86236,86236,-12036852099,88833
1131,103987,0,103987,103987,-12036852099,88833
1132,45598,0,45598,45598,-12036852099,88833
1133,52759,0,52759,52759,-12036852099,88833
1134,66601,0,66601,66601,-12036852099,88833
1135,80382,0,80382,80382,-12036852099,88833
1136,91443,0,91443,91443,-12036852099,88833
1137,32904,0,32904,32904,-12036852099,88833
1138,43685,0,43685,43685,-12036852099,88833
1139,55306,0,55306,55306,-12036852099,88833
1140,65748,0,65748,65748,-12036852099,88833
1141,77630,0,77630,77630,-12036852099,88833
1142,90500,0,90500,90500,-12036852099,88833
1143,32311,0,32311,32311,-12036852099,88833
1144,44502,0,44502,44502,-12036852099,88833
1145,56093,0,56093,56093,-12036852099,88833
1146,67264,0,67264,67264,-12036852099,88833
1147,78926,0,78926,78926,-12036852099,88833
1148,92357,0,92357,92357,-12036852099,88833
1149,34178,0,34178,34178,-12036852099,88833
1150,47399,0,47399,47399,-12036852099,88833
1151,57790,0,57790,57790,-12036852099,88833
1152,70741,0,70741,70741,-12036852099,88833
1153,69753,0,69753,69753,-12036852099,88833
1154,80014,0,80014,80014,-12036852099,88833
1155,95535,0,95535,95535,-12036852099,88833
1156,37106,0,37106,37106,-12036852099,88833
1157,46707,0,46707,46707,-12036852099,88833
1158,58299,0,58299,58299,-12036852099,88833
1159,71440,0,71440,71440,-12036852099,88833
1160,81681,0,81681,81681,-12036852099,88833
1161,96712,0,96712,96712,-12036852099,88833
1162,38363,0,38363,38363,-12036852099,88833
1163,48044,0,48044,48044,-12036852099,88833
1164,60006,0,60006,60006,-12036852099,88833
1165,73528,0,73528,73528,-12036852099,88833
1166,75549,0,75549,75549,-12036852099,88833
1167,87860,0,87860,87860,-12036852099,88833
1168,29641,0,29641,29641,-12036852099,88833
1169,41883,0,41883,41883,-12036852099,88833
1170,51954,0,51954,51954,-12036852099,88833
1171,60415,0,60415,60415,-12036852099,88833
1172,69866,0,69866,69866,-12036852099,88833
1173,72068,0,72068,72068,-12036852099,88833
1174,80909,0,80909,80909,-12036852099,88833
1175,89610,0,89610,89610,-12036852099,88833
1176,30391,0,30391,30391,-12036852099,88833
1177,39842,0,39842,39842,-12036852099,88833
1178,51274,0,51274,51274,-12036852099,88833
1179,65895,0,65895,65895,-12036852099,88833
1180,76746,0,76746,76746,-12036852099,88833
1181,90967,0,90967,90967,-12036852099,88833
1182,32958,0,32958,32958,-12036852099,88833
1183,41759,0,41759,41759,-12036852099,88833
1184,53420,0,53420,53420,-12036852099,88833
1185,65212,0,65212,65212,-12036852099,88833
1186,77683,0,77683,77683,-12036852099,88833
1187,91294,0,91294,91294,-12036852099,88833
1188,32805,0,32805,32805,-12036852099,88833
1189,41726,0,41726,41726,-12036852099,88833
1190,53767,0,53767,53767,-12036852099,88833
1191,65250,0,65250,65250,-12036852099,88833
1192,78750,0,78750,78750,-12036852099,88833
1193,92241,0,92241,92241,-12036852099,88833
1194,34302,0,34302,34302,-12036852099,88833
1195,40003,0,40003,40003,-12036852099,88833
1196,51875,0,51875,51875,-12036852099,88833
1197,62786,0,62786,62786,-12036852099,88833
1198,79517,0,79517,79517,-12036852099,88833
1199,89898,0,89898,89898,-12036852099,88833
1200,31749,0,31749,31749,-12036852099,88833
1201,42320,0,42320,42320,-12036852099,88833
1202,53611,0,53611,53611,-12036852099,88833
1203,66183,0,66183,66183,-12036852099,88833
1204,79754,0,79754,79754,-12036852099,88833
1205,92665,0,92665,92665,-12036852099,88833
1206,34466,0,34466,34466,-12036852099,88833
1207,42627,0,42627,42627,-12036852099,88833
1208,56758,0,56758,56758,-12036852099,88833
1209,66829,0,66829,66829,-12036852099,88833
1210,79901,0,79901,79901,-12036852099,88833
1211,93402,0,93402,93402,-12036852099,88833
1212,35183,0,35183,35183,-12036852099,88833
1213,44294,0,44294,44294,-12036852099,88833
1214,56585,0,56585,56585,-12036852099,88833
1215,67836,0,67836,67836,-12036852099,88833
1216,81769,0,81769,81769,-12036852099,88833
1217,96360,0,96360,96360,-12036852099,88833
1218,37971,0,37971,37971,-12036852099,88833
1219,47732,0,47732,47732,-12036852099,88833
1220,61193,0,61193,61193,-12036852099,88833
1221,70104,0,70104,70104,-12036852099,88833
1222,83605,0,83605,83605,-12036852099,88833
1223,96917,0,96917,96917,-12036852099,88833
1224,38438,0,38438,38438,-12036852099,88833
1225,48479,0,48479,48479,-12036852099,88833
1226,60750,0,60750,60750,-12036852099,88833
1227,71731,0,71731,71731,-12036852099,88833
1228,86352,0,86352,86352,-12036852099,88833
1229,100664,0,100664,100664,-12036852099,88833
1230,42545,0,42545,42545,-12036852099,88833
1231,53086,0,53086,53086,-12036852099,88833
1232,62307,0,62307,62307,-12036852099,88833
1233,74278,0,74278,74278,-12036852099,88833
1234,88409,0,88409,88409,-12036852099,88833
1235,30290,0,30290,30290,-12036852099,88833
1236,40572,0,40572,40572,-12036852099,88833
1237,52033,0,52033,52033,-12036852099,88833
1238,63374,0,63374,63374,-12036852099,88833
1239,74985,0,74985,74985,-12036852099,88833
1240,90596,0,90596,90596,-12036852099,88833
1241,32577,0,32577,32577,-12036852099,88833
1242,42180,0,42180,42180,-12036852099,88833
1243,53611,0,53611,53611,-12036852099,88833
1244,65621,0,65621,65621,-12036852099,88833
1245,76482,0,76482,76482,-12036852099,88833
1246,92553,0,92553,92553,-12036852099,88833
1247,34564,0,34564,34564,-12036852099,88833
1248,45055,0,45055,45055,-12036852099,88833
1249,56197,0,56197,56197,-12036852099,88833
1250,67188,0,67188,67188,-12036852099,88833
1251,78949,0,78949,78949,-12036852099,88833
1252,93740,0,93740,93740,-12036852099,88833
1253,35691,0,35691,35691,-12036852099,88833
1254,46082,0,46082,46082,-12036852099,88833
1255,57444,0,57444,57444,-12036852099,88833
1256,65425,0,65425,65425,-12036852099,88833
1257,77086,0,77086,77086,-12036852099,88833
1258,90407,0,90407,90407,-12036852099,88833
1259,32088,0,32088,32088,-12036852099,88833
1260,43699,0,43699,43699,-12036852099,88833
1261,55601,0,55601,55601,-12036852099,88833
1262,67702,0,67702,67702,-12036852099,88833
1263,78403,0,78403,78403,-12036852099,88833
1264,96304,0,96304,96304,-12036852099,88833
1265,37185,0,37185,37185,-12036852099,88833
1266,44056,0,44056,44056,-12036852099,88833
1267,55387,0,55387,55387,-12036852099,88833
1268,66860,0,66860,66860,-12036852099,88833
1269,78421,0,78421,78421,-12036852099,88833
1270,92232,0,92232,92232,-12036852099,88833
1271,33863,0,33863,33863,-12036852099,88833
1272,46274,0,46274,46274,-12036852099,88833
1273,57735,0,57735,57735,-12036852099,88833
1274,69307,0,69307,69307,-12036852099,88833
1275,79888,0,79888,79888,-12036852099,88833
1276,93789,0,93789,93789,-12036852099,88833
1277,35720,0,35720,35720,-12036852099,88833
1278,54301,0,54301,54301,-12036852099,88833
1279,60122,0,60122,60122,-12036852099,88833
1280,71133,0,71133,71133,-12036852099,88833
1281,83185,0,83185,83185,-12036852099,88833
1282,95716,0,95716,95716,-12036852099,88833
1283,37477,0,37477,37477,-12036852099,88833
1284,49458,0,49458,49458,-12036852099,88833
1285,60759,0,60759,60759,-12036852099,88833
1286,72000,0,72000,72000,-12036852099,88833
1287,89622,0,89622,89622,-12036852099,88833
1288,101143,0,101143,101143,-12036852099,88833
1289,42724,0,42724,42724,-12036852099,88833
1290,51065,0,51065,51065,-12036852099,88833
1291,62006,0,62006,62006,-12036852099,88833
1292,73617,0,73617,73617,-12036852099,88833
1293,85089,0,85089,85089,-12036852099,88833
1294,99191,0,99191,99191,-12036852099,88833
1295,40991,0,40991,40991,-12036852099,88833
1296,52392,0,52392,52392,-12036852099,88833
1297,64393,0,64393,64393,-12036852099,88833
1298,78664,0,78664,78664,-12036852099,88833
1299,87535,0,87535,87535,-12036852099,88833
