count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1300,110497,0,110497,110497,-12036678213,56874
1301,118298,0,118298,118298,-12036678213,56874
1302,128879,0,128879,128879,-12036678213,56874
1303,121571,0,121571,121571,-12036678213,56874
1304,63252,0,63252,63252,-12036678213,56874
1305,73513,0,73513,73513,-12036678213,56874
1306,86524,0,86524,86524,-12036678213,56874
1307,100166,0,100166,100166,-12036678213,56874
1308,112807,0,112807,112807,-12036678213,56874
1309,129548,0,129548,129548,-12036678213,56874
1310,71839,0,71839,71839,-12036678213,56874
1311,77780,0,77780,77780,-12036678213,56874
1312,90081,0,90081,90081,-12036678213,56874
1313,104072,0,104072,104072,-12036678213,56874
1314,115903,0,115903,115903,-12036678213,56874
1315,131044,0,131044,131044,-12036678213,56874
1316,73305,0,73305,73305,-12036678213,56874
1317,83077,0,83077,83077,-12036678213,56874
1318,94808,0,94808,94808,-12036678213,56874
1319,101329,0,101329,101329,-12036678213,56874
1320,110581,0,110581,110581,-12036678213,56874
1321,127972,0,127972,127972,-12036678213,56874
1322,70223,0,70223,70223,-12036678213,56874
1323,76954,0,76954,76954,-12036678213,56874
1324,89035,0,89035,89035,-12036678213,56874
1325,102766,0,102766,102766,-12036678213,56874
1326,116837,0,116837,116837,-12036678213,56874
1327,129119,0,129119,129119,-12036678213,56874
1328,71290,0,71290,71290,-12036678213,56874
1329,80211,0,80211,80211,-12036678213,56874
1330,91672,0,91672,91672,-12036678213,56874
1331,104513,0,104513,104513,-12036678213,56874
1332,116994,0,116994,116994,-12036678213,56874
1333,131426,0,131426,131426,-12036678213,56874
1334,73817,0,73817,73817,-12036678213,56874
1335,83268,0,83268,83268,-12036678213,56874
1336,95309,0,95309,95309,-12036678213,56874
1337,100070,0,100070,100070,-12036678213,56874
1338,112901,0,112901,112901,-12036678213,56874
1339,125373,0,125373,125373,-12036678213,56874
1340,67684,0,67684,67684,-12036678213,56874
1341,77135,0,77135,77135,-12036678213,56874
1342,91707,0,91707,91707,-12036678213,56874
1343,102988,0,102988,102988,-12036678213,56874
1344,115539,0,115539,115539,-12036678213,56874
1345,138430,0,138430,138430,-12036678213,56874
1346,80592,0,80592,80592,-12036678213,56874
1347,81463,0,81463,81463,-12036678213,56874
1348,93164,0,93164,93164,-12036678213,56874
1349,106925,0,106925,106925,-12036678213,56874
1350,120796,0,120796,120796,-12036678213,56874
1351,62807,0,62807,62807,-12036678213,56874
1352,73268,0,73268,73268,-12036678213,56874
1353,84320,0,84320,84320,-12036678213,56874
1354,96371,0,96371,96371,-12036678213,56874
1355,113132,0,113132,113132,-12036678213,56874
1356,124523,0,124523,124523,-12036678213,56874
1357,66504,0,66504,66504,-12036678213,56874
1358,79305,0,79305,79305,-12036678213,56874
1359,87537,0,87537,87537,-12036678213,56874
1360,99868,0,99868,99868,-12036678213,56874
1361,113259,0,113259,113259,-12036678213,56874
1362,128980,0,128980,128980,-12036678213,56874
1363,71261,0,71261,71261,-12036678213,56874
1364,80042,0,80042,80042,-12036678213,56874
1365,91612,0,91612,91612,-12036678213,56874
1366,103844,0,103844,103844,-12036678213,56874
1367,120526,0,120526,120526,-12036678213,56874
1368,62837,0,62837,62837,-12036678213,56874
1369,74248,0,74248,74248,-12036678213,56874
1370,86109,0,86109,86109,-12036678213,56874
1371,95480,0,95480,95480,-12036678213,56874
1372,107661,0,107661,107661,-12036678213,56874
1373,124423,0,124423,124423,-12036678213,56874
1374,66744,0,66744,66744,-12036678213,56874
1375,75525,0,75525,75525,-12036678213,56874
1376,87886,0,87886,87886,-12036678213,56874
1377,105497,0,105497,105497,-12036678213,56874
1378,111638,0,111638,111638,-12036678213,56874
1379,125599,0,125599,125599,-12036678213,56874
1380,67921,0,67921,67921,-12036678213,56874
1381,80512,0,80512,80512,-12036678213,56874
1382,91993,0,91993,91993,-12036678213,56874
1383,103734,0,103734,103734,-12036678213,56874
1384,119685,0,119685,119685,-12036678213,56874
1385,61596,0,61596,61596,-12036678213,56874
1386,70047,0,70047,70047,-12036678213,56874
1387,83599,0,83599,83599,-12036678213,56874
1388,98610,0,98610,98610,-12036678213,56874
1389,108251,0,108251,108251,-12036678213,56874
1390,127262,0,127262,127262,-12036678213,56874
1391,69333,0,69333,69333,-12036678213,56874
1392,73934,0,73934,73934,-12036678213,56874
1393,87435,0,87435,87435,-12036678213,56874
1394,99578,0,99578,99578,-12036678213,56874
1395,111329,0,111329,111329,-12036678213,56874
1396,123790,0,123790,123790,-12036678213,56874
1397,123901,0,123901,123901,-12036678213,56874
1398,65153,0,65153,65153,-12036678213,56874
1399,75934,0,75934,75934,-12036678213,56874
1400,87395,0,87395,87395,-12036678213,56874
1401,99346,0,99346,99346,-12036678213,56874
1402,111607,0,111607,111607,-12036678213,56874
1403,126138,0,126138,126138,-12036678213,56874
1404,68279,0,68279,68279,-12036678213,56874
1405,79571,0,79571,79571,-12036678213,56874
1406,94402,0,94402,94402,-12036678213,56874
1407,102753,0,102753,102753,-12036678213,56874
1408,114614,0,114614,114614,-12036678213,56874
1409,129065,0,129065,129065,-12036678213,56874
1410,71316,0,71316,71316,-12036678213,56874
1411,82648,0,82648,82648,-12036678213,56874
1412,94849,0,94849,94849,-12036678213,56874
1413,106590,0,106590,106590,-12036678213,56874
1414,131711,0,131711,131711,-12036678213,56874
1415,73942,0,73942,73942,-12036678213,56874
1416,73863,0,73863,73863,-12036678213,56874
1417,87313,0,87313,87313,-12036678213,56874
1418,99095,0,99095,99095,-12036678213,56874
1419,110777,0,110777,110777,-12036678213,56874
1420,129208,0,129208,129208,-12036678213,56874
1421,71229,0,71229,71229,-12036678213,56874
1422,65571,0,65571,65571,-12036678213,56874
1423,75232,0,75232,75232,-12036678213,56874
1424,87933,0,87933,87933,-12036678213,56874
1425,99074,0,99074,99074,-12036678213,56874
1426,111255,0,111255,111255,-12036678213,56874
1427,125616,0,125616,125616,-12036678213,56874
1428,67918,0,67918,67918,-12036678213,56874
1429,79759,0,79759,79759,-12036678213,56874
1430,91660,0,91660,91660,-12036678213,56874
1431,104601,0,104601,104601,-12036678213,56874
1432,115602,0,115602,115602,-12036678213,56874
1433,130293,0,130293,130293,-12036678213,56874
1434,72554,0,72554,72554,-12036678213,56874
1435,82306,0,82306,82306,-12036678213,56874
1436,96677,0,96677,96677,-12036678213,56874
1437,108988,0,108988,108988,-12036678213,56874
1438,125659,0,125659,125659,-12036678213,56874
1439,65860,0,65860,65860,-12036678213,56874
1440,74011,0,74011,74011,-12036678213,56874
1441,85533,0,85533,85533,-12036678213,56874
1442,98594,0,98594,98594,-12036678213,56874
1443,109965,0,109965,109965,-12036678213,56874
1444,124497,0,124497,124497,-12036678213,56874
1445,66708,0,66708,66708,-12036678213,56874
1446,76299,0,76299,76299,-12036678213,56874
1447,88130,0,88130,88130,-12036678213,56874
1448,102632,0,102632,102632,-12036678213,56874
1449,113903,0,113903,113903,-12036678213,56874
1450,128204,0,128204,128204,-12036678213,56874
1451,70285,0,70285,70285,-12036678213,56874
1452,81346,0,81346,81346,-12036678213,56874
1453,92267,0,92267,92267,-12036678213,56874
1454,115728,0,115728,115728,-12036678213,56874
1455,120870,0,120870,120870,-12036678213,56874
1456,133551,0,133551,133551,-12036678213,56874
1457,75342,0,75342,75342,-12036678213,56874
1458,84173,0,84173,84173,-12036678213,56874
1459,94894,0,94894,94894,-12036678213,56874
1460,109725,0,109725,109725,-12036678213,56874
1461,123817,0,123817,123817,-12036678213,56874
1462,66108,0,66108,66108,-12036678213,56874
1463,76899,0,76899,76899,-12036678213,56874
1464,86940,0,86940,86940,-12036678213,56874
1465,98941,0,98941,98941,-12036678213,56874
1466,112292,0,112292,112292,-12036678213,56874
1467,126084,0,126084,126084,-12036678213,56874
1468,68224,0,68224,68224,-12036678213,56874
1469,77485,0,77485,77485,-12036678213,56874
1470,91146,0,91146,91146,-12036678213,56874
1471,101478,0,101478,101478,-12036678213,56874
1472,116669,0,116669,116669,-12036678213,56874
1473,129940,0,129940,129940,-12036678213,56874
1474,71632,0,71632,71632,-12036678213,56874
1475,80093,0,80093,80093,-12036678213,56874
1476,92894,0,92894,92894,-12036678213,56874
1477,104545,0,104545,104545,-12036678213,56874
1478,120876,0,120876,120876,-12036678213,56874
1479,62877,0,62877,62877,-12036678213,56874
1480,72868,0,72868,72868,-12036678213,56874
1481,84480,0,84480,84480,-12036678213,56874
1482,96201,0,96201,96201,-12036678213,56874
1483,110762,0,110762,110762,-12036678213,56874
1484,125053,0,125053,125053,-12036678213,56874
1485,67034,0,67034,67034,-12036678213,56874
1486,79085,0,79085,79085,-12036678213,56874
1487,91486,0,91486,91486,-12036678213,56874
1488,100538,0,100538,100538,-12036678213,56874
1489,112729,0,112729,112729,-12036678213,56874
1490,128380,0,128380,128380,-12036678213,56874
1491,70321,0,70321,70321,-12036678213,56874
1492,79962,0,79962,79962,-12036678213,56874
1493,91683,0,91683,91683,-12036678213,56874
1494,103514,0,103514,103514,-12036678213,56874
1495,115646,0,115646,115646,-12036678213,56874
1496,131948,0,131948,131948,-12036678213,56874
1497,74339,0,74339,74339,-12036678213,56874
1498,83620,0,83620,83620,-12036678213,56874
1499,96271,0,96271,96271,-12036678213,56874
1500,108372,0,108372,108372,-12036678213,56874
1501,124033,0,124033,124033,-12036678213,56874
1502,66175,0,66175,66175,-12036678213,56874
1503,75666,0,75666,75666,-12036678213,56874
1504,87417,0,87417,87417,-12036678213,56874
1505,99288,0,99288,99288,-12036678213,56874
1506,111469,0,111469,111469,-12036678213,56874
1507,127760,0,127760,127760,-12036678213,56874
1508,69002,0,69002,69002,-12036678213,56874
1509,80283,0,80283,80283,-12036678213,56874
1510,91524,0,91524,91524,-12036678213,56874
1511,102845,0,102845,102845,-12036678213,56874
1512,114446,0,114446,114446,-12036678213,56874
1513,128957,0,128957,128957,-12036678213,56874
1514,71018,0,71018,71018,-12036678213,56874
1515,80550,0,80550,80550,-12036678213,56874
1516,94411,0,94411,94411,-12036678213,56874
1517,106772,0,106772,106772,-12036678213,56874
1518,124373,0,124373,124373,-12036678213,56874
1519,66654,0,66654,66654,-12036678213,56874
1520,74544,0,74544,74544,-12036678213,56874
1521,85435,0,85435,85435,-12036678213,56874
1522,98937,0,98937,98937,-12036678213,56874
1523,113809,0,113809,113809,-12036678213,56874
1524,126930,0,126930,126930,-12036678213,56874
1525,68961,0,68961,68961,-12036678213,56874
1526,78522,0,78522,78522,-12036678213,56874
1527,87033,0,87033,87033,-12036678213,56874
1528,101104,0,101104,101104,-12036678213,56874
1529,112676,0,112676,112676,-12036678213,56874
1530,127457,0,127457,127457,-12036678213,56874
1531,69768,0,69768,69768,-12036678213,56874
1532,80419,0,80419,80419,-12036678213,56874
1533,91100,0,91100,91100,-12036678213,56874
1534,106931,0,106931,106931,-12036678213,56874
1535,114893,0,114893,114893,-12036678213,56874
1536,128684,0,128684,128684,-12036678213,56874
1537,70955,0,70955,70955,-12036678213,56874
1538,80456,0,80456,80456,-12036678213,56874
1539,92707,0,92707,92707,-12036678213,56874
1540,107108,0,107108,107108,-12036678213,56874
1541,121699,0,121699,121699,-12036678213,56874
1542,63761,0,63761,63761,-12036678213,56874
1543,73642,0,73642,73642,-12036678213,56874
1544,83493,0,83493,83493,-12036678213,56874
1545,95304,0,95304,95304,-12036678213,56874
1546,108935,0,108935,108935,-12036678213,56874
1547,123656,0,123656,123656,-12036678213,56874
1548,66008,0,66008,66008,-12036678213,56874
1549,75810,0,75810,75810,-12036678213,56874
1550,90611,0,90611,90611,-12036678213,56874
1551,97882,0,97882,97882,-12036678213,56874
1552,117443,0,117443,117443,-12036678213,56874
1553,129164,0,129164,129164,-12036678213,56874
1554,71576,0,71576,71576,-12036678213,56874
1555,77587,0,77587,77587,-12036678213,56874
1556,89798,0,89798,89798,-12036678213,56874
1557,101689,0,101689,101689,-12036678213,56874
1558,115620,0,115620,115620,-12036678213,56874
1559,129991,0,129991,129991,-12036678213,56874
1560,72332,0,72332,72332,-12036678213,56874
1561,81734,0,81734,81734,-12036678213,56874
1562,93225,0,93225,93225,-12036678213,56874
1563,104976,0,104976,104976,-12036678213,56874
1564,119337,0,119337,119337,-12036678213,56874
1565,137318,0,137318,137318,-12036678213,56874
1566,79309,0,79309,79309,-12036678213,56874
1567,85100,0,85100,85100,-12036678213,56874
1568,97422,0,97422,97422,-12036678213,56874
1569,109803,0,109803,109803,-12036678213,56874
1570,125894,0,125894,125894,-12036678213,56874
1571,67965,0,67965,67965,-12036678213,56874
1572,77195,0,77195,77195,-12036678213,56874
1573,89336,0,89336,89336,-12036678213,56874
1574,101909,0,101909,101909,-12036678213,56874
1575,113680,0,113680,113680,-12036678213,56874
1576,130071,0,130071,130071,-12036678213,56874
1577,72282,0,72282,72282,-12036678213,56874
1578,81753,0,81753,81753,-12036678213,56874
1579,93904,0,93904,93904,-12036678213,56874
1580,105655,0,105655,105655,-12036678213,56874
1581,117947,0,117947,117947,-12036678213,56874
1582,137428,0,137428,137428,-12036678213,56874
1583,79639,0,79639,79639,-12036678213,56874
1584,85840,0,85840,85840,-12036678213,56874
1585,97421,0,97421,97421,-12036678213,56874
1586,110242,0,110242,110242,-12036678213,56874
1587,126314,0,126314,126314,-12036678213,56874
1588,68295,0,68295,68295,-12036678213,56874
1589,77366,0,77366,77366,-12036678213,56874
1590,89627,0,89627,89627,-12036678213,56874
1591,101458,0,101458,101458,-12036678213,56874
1592,116409,0,116409,116409,-12036678213,56874
1593,131960,0,131960,131960,-12036678213,56874
1594,74192,0,74192,74192,-12036678213,56874
1595,80873,0,80873,80873,-12036678213,56874
1596,94484,0,94484,94484,-12036678213,56874
1597,106225,0,106225,106225,-12036678213,56874
1598,118336,0,118336,118336,-12036678213,56874
1599,130687,0,130687,130687,-12036678213,56874
1600,72959,0,72959,72959,-12036678213,56874
1601,82461,0,82461,82461,-12036678213,56874
1602,96562,0,96562,96562,-12036678213,56874
1603,108703,0,108703,108703,-12036678213,56874
1604,119154,0,119154,119154,-12036678213,56874
1605,127125,0,127125,127125,-12036678213,56874
1606,69457,0,69457,69457,-12036678213,56874
1607,78918,0,78918,78918,-12036678213,56874
1608,93839,0,93839,93839,-12036678213,56874
1609,104850,0,104850,104850,-12036678213,56874
1610,117001,0,117001,117001,-12036678213,56874
1611,130622,0,130622,130622,-12036678213,56874
1612,72823,0,72823,72823,-12036678213,56874
1613,82225,0,82225,82225,-12036678213,56874
1614,99006,0,99006,99006,-12036678213,56874
1615,108387,0,108387,108387,-12036678213,56874
1616,122548,0,122548,122548,-12036678213,56874
1617,64339,0,64339,64339,-12036678213,56874
1618,73910,0,73910,73910,-12036678213,56874
1619,86071,0,86071,86071,-12036678213,56874
1620,100103,0,100103,100103,-12036678213,56874
1621,115704,0,115704,115704,-12036678213,56874
1622,126965,0,126965,126965,-12036678213,56874
1623,69166,0,69166,69166,-12036678213,56874
1624,78376,0,78376,78376,-12036678213,56874
1625,89987,0,89987,89987,-12036678213,56874
1626,104019,0,104019,104019,-12036678213,56874
1627,116891,0,116891,116891,-12036678213,56874
1628,130922,0,130922,130922,-12036678213,56874
1629,72993,0,72993,72993,-12036678213,56874
1630,83094,0,83094,83094,-12036678213,56874
1631,92395,0,92395,92395,-12036678213,56874
1632,106826,0,106826,106826,-12036678213,56874
1633,124698,0,124698,124698,-12036678213,56874
1634,132529,0,132529,132529,-12036678213,56874
1635,74360,0,74360,74360,-12036678213,56874
1636,83551,0,83551,83551,-12036678213,56874
1637,95482,0,95482,95482,-12036678213,56874
1638,110093,0,110093,110093,-12036678213,56874
1639,123844,0,123844,123844,-12036678213,56874
1640,66156,0,66156,66156,-12036678213,56874
1641,76237,0,76237,76237,-12036678213,56874
1642,88848,0,88848,88848,-12036678213,56874
1643,105419,0,105419,105419,-12036678213,56874
1644,118290,0,118290,118290,-12036678213,56874
1645,133771,0,133771,133771,-12036678213,56874
1646,76132,0,76132,76132,-12036678213,56874
1647,80334,0,80334,80334,-12036678213,56874
1648,91885,0,91885,91885,-12036678213,56874
1649,103566,0,103566,103566,-12036678213,56874
1650,117587,0,117587,117587,-12036678213,56874
1651,132509,0,132509,132509,-12036678213,56874
1652,74780,0,74780,74780,-12036678213,56874
1653,84391,0,84391,84391,-12036678213,56874
1654,98713,0,98713,98713,-12036678213,56874
1655,109124,0,109124,109124,-12036678213,56874
1656,124625,0,124625,124625,-12036678213,56874
1657,67016,0,67016,67016,-12036678213,56874
1658,76787,0,76787,76787,-12036678213,56874
1659,89098,0,89098,89098,-12036678213,56874
1660,100869,0,100869,100869,-12036678213,56874
1661,114871,0,114871,114871,-12036678213,56874
1662,133292,0,133292,133292,-12036678213,56874
1663,74793,0,74793,74793,-12036678213,56874
1664,73934,0,73934,73934,-12036678213,56874
1665,85635,0,85635,85635,-12036678213,56874
1666,97816,0,97816,97816,-12036678213,56874
1667,108148,0,108148,108148,-12036678213,56874
1668,124669,0,124669,124669,-12036678213,56874
1669,66900,0,66900,66900,-12036678213,56874
1670,76791,0,76791,76791,-12036678213,56874
1671,88872,0,88872,88872,-12036678213,56874
1672,100463,0,100463,100463,-12036678213,56874
1673,112255,0,112255,112255,-12036678213,56874
1674,128716,0,128716,128716,-12036678213,56874
1675,70926,0,70926,70926,-12036678213,56874
1676,80037,0,80037,80037,-12036678213,56874
1677,93698,0,93698,93698,-12036678213,56874
1678,106680,0,106680,106680,-12036678213,56874
1679,119171,0,119171,119171,-12036678213,56874
1680,131043,0,131043,131043,-12036678213,56874
1681,73364,0,73364,73364,-12036678213,56874
1682,84805,0,84805,84805,-12036678213,56874
1683,96826,0,96826,96826,-12036678213,56874
1684,108697,0,108697,108697,-12036678213,56874
1685,122738,0,122738,122738,-12036678213,56874
1686,64729,0,64729,64729,-12036678213,56874
1687,76691,0,76691,76691,-12036678213,56874
1688,89432,0,89432,89432,-12036678213,56874
1689,100823,0,100823,100823,-12036678213,56874
1690,113744,0,113744,113744,-12036678213,56874
1691,127295,0,127295,127295,-12036678213,56874
1692,69606,0,69606,69606,-12036678213,56874
1693,79587,0,79587,79587,-12036678213,56874
1694,96369,0,96369,96369,-12036678213,56874
1695,105420,0,105420,105420,-12036678213,56874
1696,119591,0,119591,119591,-12036678213,56874
1697,61102,0,61102,61102,-12036678213,56874
1698,70483,0,70483,70483,-12036678213,56874
1699,77764,0,77764,77764,-12036678213,56874
1700,91466,0,91466,91466,-12036678213,56874
1701,103877,0,103877,103877,-12036678213,56874
1702,115568,0,115568,115568,-12036678213,56874
1703,130210,0,130210,130210,-12036678213,56874
1704,72561,0,72561,72561,-12036678213,56874
1705,81722,0,81722,81722,-12036678213,56874
1706,95893,0,95893,95893,-12036678213,56874
1707,109295,0,109295,109295,-12036678213,56874
1708,121986,0,121986,121986,-12036678213,56874
1709,63957,0,63957,63957,-12036678213,56874
1710,75478,0,75478,75478,-12036678213,56874
1711,85859,0,85859,85859,-12036678213,56874
1712,100370,0,100370,100370,-12036678213,56874
1713,112481,0,112481,112481,-12036678213,56874
1714,126623,0,126623,126623,-12036678213,56874
1715,68064,0,68064,68064,-12036678213,56874
1716,77345,0,77345,77345,-12036678213,56874
1717,89686,0,89686,89686,-12036678213,56874
1718,104057,0,104057,104057,-12036678213,56874
1719,116068,0,116068,116068,-12036678213,56874
1720,132979,0,132979,132979,-12036678213,56874
1721,74641,0,74641,74641,-12036678213,56874
1722,81392,0,81392,81392,-12036678213,56874
1723,93493,0,93493,93493,-12036678213,56874
1724,109264,0,109264,109264,-12036678213,56874
1725,124935,0,124935,124935,-12036678213,56874
1726,67236,0,67236,67236,-12036678213,56874
1727,73796,0,73796,73796,-12036678213,56874
1728,85728,0,85728,85728,-12036678213,56874
1729,97850,0,97850,97850,-12036678213,56874
1730,111981,0,111981,111981,-12036678213,56874
1731,127032,0,127032,127032,-12036678213,56874
1732,64783,0,64783,64783,-12036678213,56874
1733,73944,0,73944,73944,-12036678213,56874
1734,85546,0,85546,85546,-12036678213,56874
1735,96457,0,96457,96457,-12036678213,56874
1736,110158,0,110158,110158,-12036678213,56874
1737,124869,0,124869,124869,-12036678213,56874
1738,67160,0,67160,67160,-12036678213,56874
1739,76921,0,76921,76921,-12036678213,56874
1740,88702,0,88702,88702,-12036678213,56874
1741,100684,0,100684,100684,-12036678213,56874
1742,116425,0,116425,116425,-12036678213,56874
1743,128306,0,128306,128306,-12036678213,56874
1744,70537,0,70537,70537,-12036678213,56874
1745,81188,0,81188,81188,-12036678213,56874
1746,91949,0,91949,91949,-12036678213,56874
1747,107431,0,107431,107431,-12036678213,56874
1748,120312,0,120312,120312,-12036678213,56874
1749,132203,0,132203,132203,-12036678213,56874
1750,73944,0,73944,73944,-12036678213,56874
1751,83765,0,83765,83765,-12036678213,56874
1752,95106,0,95106,95106,-12036678213,56874
1753,107347,0,107347,107347,-12036678213,56874
1754,126659,0,126659,126659,-12036678213,56874
1755,68920,0,68920,68920,-12036678213,56874
1756,76672,0,76672,76672,-12036678213,56874
1757,87633,0,87633,87633,-12036678213,56874
1758,100884,0,100884,100884,-12036678213,56874
1759,111255,0,111255,111255,-12036678213,56874
1760,114347,0,114347,114347,-12036678213,56874
1761,130028,0,130028,130028,-12036678213,56874
1762,72279,0,72279,72279,-12036678213,56874
1763,82530,0,82530,82530,-12036678213,56874
1764,94311,0,94311,94311,-12036678213,56874
1765,107432,0,107432,107432,-12036678213,56874
1766,118634,0,118634,118634,-12036678213,56874
1767,134955,0,134955,134955,-12036678213,56874
1768,76636,0,76636,76636,-12036678213,56874
1769,86047,0,86047,86047,-12036678213,56874
1770,97888,0,97888,97888,-12036678213,56874
1771,109259,0,109259,109259,-12036678213,56874
1772,121681,0,121681,121681,-12036678213,56874
1773,141722,0,141722,141722,-12036678213,56874
1774,80213,0,80213,80213,-12036678213,56874
1775,86334,0,86334,86334,-12036678213,56874
1776,99715,0,99715,99715,-12036678213,56874
1777,110466,0,110466,110466,-12036678213,56874
1778,124817,0,124817,124817,-12036678213,56874
1779,65668,0,65668,65668,-12036678213,56874
1780,76509,0,76509,76509,-12036678213,56874
1781,88321,0,88321,88321,-12036678213,56874
1782,100472,0,100472,100472,-12036678213,56874
1783,112053,0,112053,112053,-12036678213,56874
1784,126234,0,126234,126234,-12036678213,56874
1785,67566,0,67566,67566,-12036678213,56874
1786,79047,0,79047,79047,-12036678213,56874
1787,91528,0,91528,91528,-12036678213,56874
1788,105339,0,105339,105339,-12036678213,56874
1789,115860,0,115860,115860,-12036678213,56874
1790,132231,0,132231,132231,-12036678213,56874
1791,74383,0,74383,74383,-12036678213,56874
1792,83734,0,83734,83734,-12036678213,56874
1793,96755,0,96755,96755,-12036678213,56874
1794,107996,0,107996,107996,-12036678213,56874
1795,122977,0,122977,122977,-12036678213,56874
1796,65268,0,65268,65268,-12036678213,56874
1797,75169,0,75169,75169,-12036678213,56874
1798,88821,0,88821,88821,-12036678213,56874
1799,100842,0,100842,100842,-12036678213,56874
1800,112763,0,112763,112763,-12036678213,56874
1801,126984,0,126984,126984,-12036678213,56874
1802,68575,0,68575,68575,-12036678213,56874
1803,78646,0,78646,78646,-12036678213,56874
1804,92408,0,92408,92408,-12036678213,56874
1805,104749,0,104749,104749,-12036678213,56874
1806,118871,0,118871,118871,-12036678213,56874
1807,130562,0,130562,130562,-12036678213,56874
1808,72873,0,72873,72873,-12036678213,56874
1809,82964,0,82964,82964,-12036678213,56874
1810,85266,0,85266,85266,-12036678213,56874
1811,95897,0,95897,95897,-12036678213,56874
1812,108108,0,108108,108108,-12036678213,56874
1813,122699,0,122699,122699,-12036678213,56874
1814,64890,0,64890,64890,-12036678213,56874
1815,73941,0,73941,73941,-12036678213,56874
1816,91853,0,91853,91853,-12036678213,56874
1817,101894,0,101894,101894,-12036678213,56874
1818,104955,0,104955,104955,-12036678213,56874
1819,116876,0,116876,116876,-12036678213,56874
1820,134817,0,134817,134817,-12036678213,56874
1821,76958,0,76958,76958,-12036678213,56874
1822,87940,0,87940,87940,-12036678213,56874
1823,96851,0,96851,96851,-12036678213,56874
1824,108912,0,108912,108912,-12036678213,56874
1825,123293,0,123293,123293,-12036678213,56874
1826,65664,0,65664,65664,-12036678213,56874
1827,75485,0,75485,75485,-12036678213,56874
1828,87626,0,87626,87626,-12036678213,56874
1829,101658,0,101658,101658,-12036678213,56874
1830,113798,0,113798,113798,-12036678213,56874
1831,129339,0,129339,129339,-12036678213,56874
1832,71660,0,71660,71660,-12036678213,56874
1833,80202,0,80202,80202,-12036678213,56874
1834,92773,0,92773,92773,-12036678213,56874
1835,102464,0,102464,102464,-12036678213,56874
1836,113316,0,113316,113316,-12036678213,56874
1837,129837,0,129837,129837,-12036678213,56874
1838,72058,0,72058,72058,-12036678213,56874
1839,79689,0,79689,79689,-12036678213,56874
1840,91290,0,91290,91290,-12036678213,56874
1841,104791,0,104791,104791,-12036678213,56874
1842,117183,0,117183,117183,-12036678213,56874
1843,131504,0,131504,131504,-12036678213,56874
1844,73875,0,73875,73875,-12036678213,56874
1845,84656,0,84656,84656,-12036678213,56874
1846,95977,0,95977,95977,-12036678213,56874
1847,109958,0,109958,109958,-12036678213,56874
1848,123899,0,123899,123899,-12036678213,56874
1849,65951,0,65951,65951,-12036678213,56874
1850,75922,0,75922,75922,-12036678213,56874
1851,87903,0,87903,87903,-12036678213,56874
1852,99354,0,99354,99354,-12036678213,56874
1853,113525,0,113525,113525,-12036678213,56874
1854,132646,0,132646,132646,-12036678213,56874
1855,74907,0,74907,74907,-12036678213,56874
1856,79079,0,79079,79079,-12036678213,56874
1857,91060,0,91060,91060,-12036678213,56874
1858,102572,0,102572,102572,-12036678213,56874
1859,116403,0,116403,116403,-12036678213,56874
1860,130964,0,130964,130964,-12036678213,56874
1861,73275,0,73275,73275,-12036678213,56874
1862,83576,0,83576,83576,-12036678213,56874
1863,95198,0,95198,95198,-12036678213,56874
1864,106819,0,106819,106819,-12036678213,56874
1865,123040,0,123040,123040,-12036678213,56874
1866,65211,0,65211,65211,-12036678213,56874
1867,74652,0,74652,74652,-12036678213,56874
1868,86943,0,86943,86943,-12036678213,56874
1869,98674,0,98674,98674,-12036678213,56874
1870,113036,0,113036,113036,-12036678213,56874
1871,126347,0,126347,126347,-12036678213,56874
1872,68518,0,68518,68518,-12036678213,56874
1873,77949,0,77949,77949,-12036678213,56874
1874,89690,0,89690,89690,-12036678213,56874
1875,101671,0,101671,101671,-12036678213,56874
1876,112953,0,112953,112953,-12036678213,56874
1877,129444,0,129444,129444,-12036678213,56874
1878,71055,0,71055,71055,-12036678213,56874
1879,80376,0,80376,80376,-12036678213,56874
1880,91837,0,91837,91837,-12036678213,56874
1881,103638,0,103638,103638,-12036678213,56874
1882,115528,0,115528,115528,-12036678213,56874
1883,132100,0,132100,132100,-12036678213,56874
1884,74531,0,74531,74531,-12036678213,56874
1885,87143,0,87143,87143,-12036678213,56874
1886,101264,0,101264,101264,-12036678213,56874
1887,107235,0,107235,107235,-12036678213,56874
1888,130276,0,130276,130276,-12036678213,56874
1889,72237,0,72237,72237,-12036678213,56874
1890,75619,0,75619,75619,-12036678213,56874
1891,86720,0,86720,86720,-12036678213,56874
1892,98631,0,98631,98631,-12036678213,56874
1893,111452,0,111452,111452,-12036678213,56874
1894,125733,0,125733,125733,-12036678213,56874
1895,67854,0,67854,67854,-12036678213,56874
1896,79325,0,79325,79325,-12036678213,56874
1897,91777,0,91777,91777,-12036678213,56874
1898,103568,0,103568,103568,-12036678213,56874
1899,115059,0,115059,115059,-12036678213,56874
1900,131090,0,131090,131090,-12036678213,56874
1901,73311,0,73311,73311,-12036678213,56874
1902,85762,0,85762,85762,-12036678213,56874
1903,96363,0,96363,96363,-12036678213,56874
1904,107445,0,107445,107445,-12036678213,56874
1905,118726,0,118726,118726,-12036678213,56874
