count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1906,91295,0,91295,91295,-6821760309,86883
1907,35146,0,35146,35146,-6821760309,86883
1908,45957,0,45957,45957,-6821760309,86883
1909,59379,0,59379,59379,-6821760309,86883
1910,75250,0,75250,75250,-6821760309,86883
1911,91171,0,91171,91171,-6821760309,86883
1912,35112,0,35112,35112,-6821760309,86883
1913,46783,0,46783,46783,-6821760309,86883
1914,60274,0,60274,60274,-6821760309,86883
1915,70145,0,70145,70145,-6821760309,86883
1916,88146,0,88146,88146,-6821760309,86883
1917,32018,0,32018,32018,-6821760309,86883
1918,44579,0,44579,44579,-6821760309,86883
1919,57300,0,57300,57300,-6821760309,86883
1920,74491,0,74491,74491,-6821760309,86883
1921,89692,0,89692,89692,-6821760309,86883
1922,33723,0,33723,33723,-6821760309,86883
1923,42164,0,42164,42164,-6821760309,86883
1924,58775,0,58775,58775,-6821760309,86883
1925,73047,0,73047,73047,-6821760309,86883
1926,86668,0,86668,86668,-6821760309,86883
1927,103329,0,103329,103329,-6821760309,86883
1928,46840,0,46840,46840,-6821760309,86883
1929,56461,0,56461,56461,-6821760309,86883
1930,71772,0,71772,71772,-6821760309,86883
1931,85364,0,85364,85364,-6821760309,86883
1932,101645,0,101645,101645,-6821760309,86883
1933,45247,0,45247,45247,-6821760309,86883
1934,56638,0,56638,56638,-6821760309,86883
1935,69589,0,69589,69589,-6821760309,86883
1936,90850,0,90850,90850,-6821760309,86883
1937,101961,0,101961,101961,-6821760309,86883
1938,45862,0,45862,45862,-6821760309,86883
1939,56933,0,56933,56933,-6821760309,86883
1940,70384,0,70384,70384,-6821760309,86883
1941,83625,0,83625,83625,-6821760309,86883
1942,102267,0,102267,102267,-6821760309,86883
1943,46108,0,46108,46108,-6821760309,86883
1944,56669,0,56669,56669,-6821760309,86883
1945,70430,0,70430,70430,-6821760309,86883
1946,84561,0,84561,84561,-6821760309,86883
1947,100742,0,100742,100742,-6821760309,86883
1948,44513,0,44513,44513,-6821760309,86883
1949,58494,0,58494,58494,-6821760309,86883
1950,75165,0,75165,75165,-6821760309,86883
1951,63837,0,63837,63837,-6821760309,86883
1952,77348,0,77348,77348,-6821760309,86883
1953,94289,0,94289,94289,-6821760309,86883
1954,38180,0,38180,38180,-6821760309,86883
1955,48311,0,48311,48311,-6821760309,86883
1956,62163,0,62163,62163,-6821760309,86883
1957,75354,0,75354,75354,-6821760309,86883
1958,91766,0,91766,91766,-6821760309,86883
1959,35716,0,35716,35716,-6821760309,86883
1960,46887,0,46887,46887,-6821760309,86883
1961,60788,0,60788,60788,-6821760309,86883
1962,75889,0,75889,75889,-6821760309,86883
1963,92400,0,92400,92400,-6821760309,86883
1964,36431,0,36431,36431,-6821760309,86883
1965,47423,0,47423,47423,-6821760309,86883
1966,63394,0,63394,63394,-6821760309,86883
1967,72145,0,72145,72145,-6821760309,86883
1968,93156,0,93156,93156,-6821760309,86883
1969,37197,0,37197,37197,-6821760309,86883
1970,45238,0,45238,45238,-6821760309,86883
1971,60079,0,60079,60079,-6821760309,86883
1972,72630,0,72630,72630,-6821760309,86883
1973,88771,0,88771,88771,-6821760309,86883
1974,32673,0,32673,32673,-6821760309,86883
1975,45784,0,45784,45784,-6821760309,86883
1976,60425,0,60425,60425,-6821760309,86883
1977,73616,0,73616,73616,-6821760309,86883
1978,89517,0,89517,89517,-6821760309,86883
1979,33428,0,33428,33428,-6821760309,86883
1980,44789,0,44789,44789,-6821760309,86883
1981,60690,0,60690,60690,-6821760309,86883
1982,76151,0,76151,76151,-6821760309,86883
1983,92373,0,92373,92373,-6821760309,86883
1984,36324,0,36324,36324,-6821760309,86883
1985,45306,0,45306,45306,-6821760309,86883
1986,59007,0,59007,59007,-6821760309,86883
1987,76908,0,76908,76908,-6821760309,86883
1988,91709,0,91709,91709,-6821760309,86883
1989,35550,0,35550,35550,-6821760309,86883
1990,45851,0,45851,45851,-6821760309,86883
1991,59563,0,59563,59563,-6821760309,86883
1992,73014,0,73014,73014,-6821760309,86883
1993,91545,0,91545,91545,-6821760309,86883
1994,35486,0,35486,35486,-6821760309,86883
1995,47937,0,47937,47937,-6821760309,86883
1996,62528,0,62528,62528,-6821760309,86883
1997,75509,0,75509,75509,-6821760309,86883
1998,94400,0,94400,94400,-6821760309,86883
1999,38341,0,38341,38341,-6821760309,86883
2000,50872,0,50872,50872,-6821760309,86883
