sample_idx,t1_ns,t2_ns,t3_ns,t4_ns,master_to_slave_ns,slave_to_master_ns,offset_ns,path_delay_ns,t2_kernel_timestamp,t4_kernel_timestamp,used_for_offset,used_for_best_path,clock_sync_method,clock_sync_protocol,clock_sync_kernel_timestamp,clock_sync_kernel_timestamp_received,clock_sync_kernel_timestamp_fallback,clock_sync_t2_kernel_timestamp_received,clock_sync_t2_kernel_timestamp_fallback,clock_sync_t4_kernel_timestamp_received,clock_sync_t4_kernel_timestamp_fallback,clock_offset_final_ns,clock_offset_mean_ns,clock_offset_median_ns,clock_offset_best_path_median_ns,clock_offset_std_ns,clock_offset_mad_ns,clock_sync_path_delay_final_ns,clock_sync_path_delay_mean_ns,clock_sync_path_delay_min_ns,clock_sync_path_delay_median_ns,clock_sync_path_delay_p95_ns,clock_sync_path_delay_best_median_ns,clock_sync_negative_or_suspicious,sync_quality
189,1780914830151358892,1780914842187793190,1780914842187809030,1780914830151567908,12036434298,-12036241122,-12036337710,96588,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
190,1780914830151587247,1780914842188001410,1780914842188016360,1780914830151795203,12036414163,-12036221157,-12036317660,96503,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
191,1780914830151814853,1780914842188233410,1780914842188249120,1780914830152011329,12036418557,-12036237791,-12036328174,90383,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
192,1780914830152030598,1780914842188385460,1780914842188408510,1780914830152242024,12036354862,-12036166486,-12036260674,94188,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
193,1780914830152261484,1780914842188701401,1780914842188716931,1780914830152475430,12036439917,-12036241501,-12036340709,99208,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
194,1780914830152494969,1780914842188928111,1780914842188943691,1780914830152711735,12036433142,-12036231956,-12036332549,100593,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
195,1780914830152731325,1780914842189147331,1780914842189162111,1780914830152921171,12036416006,-12036240940,-12036328473,87533,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
196,1780914830152940340,1780914842189355221,1780914842189371261,1780914830153159706,12036414881,-12036211555,-12036313218,101663,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
197,1780914830153180036,1780914842189533561,1780914842189554611,1780914830153311333,12036353525,-12036243278,-12036298402,55123,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
198,1780914830153330203,1780914842189761781,1780914842189776881,1780914830153549238,12036431578,-12036227643,-12036329611,101967,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
199,1780914830153568278,1780914842190002121,1780914842190017081,1780914830153775514,12036433843,-12036241567,-12036337705,96138,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
200,1780914830153795013,1780914842190213102,1780914842190227292,1780914830154015990,12036418089,-12036211302,-12036314696,103393,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
201,1780914830154035120,1780914842190456832,1780914842190471632,1780914830154230986,12036421712,-12036240646,-12036331179,90533,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
202,1780914830154249975,1780914842190604762,1780914842190627952,1780914830154472401,12036354787,-12036155551,-12036255169,99618,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
203,1780914830154491921,1780914842190926482,1780914842190941202,1780914830154698387,12036434561,-12036242815,-12036338688,95873,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
204,1780914830154717746,1780914842191154282,1780914842191169032,1780914830154946462,12036436536,-12036222570,-12036329553,106983,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
205,1780914830154971361,1780914842191390822,1780914842191406252,1780914830155169137,12036419461,-12036237115,-12036328288,91173,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
206,1780914830155188877,1780914842191608332,1780914842191623642,1780914830155415462,12036419455,-12036208180,-12036313818,105637,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
207,1780914830155434812,1780914842191786653,1780914842191810723,1780914830155567549,12036351841,-12036243174,-12036297508,54333,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
208,1780914830155586259,1780914842192019623,1780914842192034913,1780914830155816484,12036433364,-12036218429,-12036325897,107467,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
209,1780914830155835754,1780914842192270573,1780914842192285693,1780914830156045340,12036434819,-12036240353,-12036337586,97233,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
210,1780914830156064860,1780914842192484163,1780914842192498753,1780914830156296965,12036419303,-12036201788,-12036310546,108757,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
211,1780914830156316625,1780914842192735563,1780914842192752293,1780914830156507501,12036418938,-12036244792,-12036331865,87073,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
212,1780914830156526620,1780914842192878533,1780914842192898913,1780914830156762236,12036351913,-12036136677,-12036244295,107618,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
213,1780914830156780665,1780914842193214174,1780914842193235354,1780914830157016182,12036433509,-12036219172,-12036326341,107168,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
214,1780914830157037011,1780914842193471484,1780914842193485924,1780914830157245107,12036434473,-12036240817,-12036337645,96828,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
215,1780914830157264197,1780914842193681134,1780914842193696424,1780914830157454203,12036416937,-12036242221,-12036329579,87358,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
216,1780914830157473453,1780914842193891024,1780914842193905624,1780914830157663239,12036417571,-12036242385,-12036329978,87593,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
217,1780914830157682639,1780914842194031444,1780914842194051324,1780914830157869785,12036348805,-12036181539,-12036265172,83633,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
218,1780914830157889054,1780914842194323064,1780914842194338564,1780914830158097270,12036434010,-12036241294,-12036337652,96358,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
219,1780914830158117200,1780914842194551804,1780914842194566734,1780914830158324766,12036434604,-12036241968,-12036338286,96318,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
220,1780914830158344365,1780914842194760575,1780914842194775075,1780914830158533452,12036416210,-12036241623,-12036328917,87293,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
221,1780914830158552861,1780914842194970725,1780914842194985115,1780914830158744227,12036417864,-12036240888,-12036329376,88488,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
222,1780914830158763507,1780914842195114295,1780914842195134075,1780914830158889605,12036350788,-12036244470,-12036297629,53159,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
223,1780914830158907964,1780914842195340345,1780914842195355565,1780914830159115810,12036432381,-12036239755,-12036336068,96313,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
224,1780914830159135150,1780914842195568995,1780914842195583395,1780914830159341886,12036433845,-12036241509,-12036337677,96168,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
225,1780914830159361075,1780914842195782365,1780914842195796805,1780914830159556211,12036421290,-12036240594,-12036330942,90348,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
226,1780914830159575501,1780914842195995035,1780914842196009575,1780914830159765517,12036419534,-12036244058,-12036331796,87738,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
227,1780914830159785057,1780914842196137215,1780914842196159355,1780914830159983134,12036352158,-12036176221,-12036264190,87968,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
228,1780914830160002873,1780914842196436826,1780914842196451586,1780914830160209929,12036433953,-12036241657,-12036337805,96148,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
229,1780914830160228659,1780914842196664236,1780914842196678796,1780914830160436205,12036435577,-12036242591,-12036339084,96493,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
230,1780914830160454834,1780914842196870866,1780914842196885106,1780914830160640671,12036416032,-12036244435,-12036330234,85798,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
231,1780914830160659510,1780914842197078356,1780914842197093206,1780914830160857966,12036418846,-12036235240,-12036327043,91803,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
232,1780914830160876666,1780914842197234576,1780914842197255156,1780914830161012763,12036357910,-12036242393,-12036300152,57758,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
233,1780914830161033533,1780914842197468316,1780914842197482796,1780914830161241059,12036434783,-12036241737,-12036338260,96523,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
234,1780914830161260458,1780914842197695537,1780914842197710917,1780914830161467674,12036435079,-12036243243,-12036339161,95918,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
235,1780914830161487314,1780914842197901007,1780914842197915607,1780914830161691230,12036413693,-12036224377,-12036319035,94658,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
236,1780914830161710759,1780914842198125957,1780914842198140637,1780914830161896506,12036415198,-12036244131,-12036329665,85533,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
237,1780914830161916025,1780914842198267747,1780914842198289097,1780914830162123741,12036351722,-12036165356,-12036258539,93183,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
238,1780914830162143091,1780914842198576257,1780914842198591307,1780914830162350827,12036433166,-12036240480,-12036336823,96343,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
239,1780914830162369906,1780914842198803767,1780914842198818517,1780914830162584802,12036433861,-12036233715,-12036333788,100073,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
240,1780914830162605032,1780914842199022887,1780914842199037347,1780914830162793818,12036417855,-12036243529,-12036330692,87163,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
241,1780914830162813348,1780914842199233788,1780914842199248798,1780914830163025174,12036420440,-12036223624,-12036322032,98408,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
242,1780914830163044634,1780914842199398038,1780914842199420828,1780914830163179701,12036353404,-12036241127,-12036297266,56138,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
243,1780914830163199201,1780914842199633458,1780914842199648008,1780914830163410217,12036434257,-12036237791,-12036336024,98233,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
244,1780914830163429806,1780914842199862428,1780914842199877438,1780914830163633432,12036432622,-12036244006,-12036338314,94308,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
245,1780914830163653342,1780914842200068768,1780914842200083388,1780914830163865798,12036415426,-12036217590,-12036316508,98918,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
246,1780914830163885057,1780914842200308618,1780914842200324368,1780914830164083153,12036423561,-12036241215,-12036332388,91173,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
247,1780914830164102303,1780914842200456148,1780914842200477008,1780914830164320589,12036353845,-12036156419,-12036255132,98713,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
248,1780914830164340108,1780914842200775089,1780914842200789579,1780914830164546084,12036434981,-12036243495,-12036339238,95743,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
249,1780914830164565664,1780914842201001709,1780914842201016229,1780914830164784260,12036436045,-12036231969,-12036334007,102038,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
250,1780914830164803649,1780914842201220689,1780914842201238749,1780914830164998285,12036417040,-12036240464,-12036328752,88288,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
251,1780914830165017485,1780914842201437249,1780914842201450599,1780914830165238121,12036419764,-12036212478,-12036316121,103643,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
252,1780914830165256960,1780914842201611199,1780914842201753029,1780914830165518425,12036354239,-12036234604,-12036294422,59817,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
253,1780914830165537075,1780914842201971179,1780914842201997749,1780914830165764500,12036434104,-12036233249,-12036333677,100427,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
254,1780914830165783010,1780914842202215360,1780914842202248480,1780914830166014856,12036432350,-12036233624,-12036332987,99363,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
255,1780914830166034896,1780914842202452970,1780914842202480330,1780914830166260451,12036418074,-12036219879,-12036318977,99097,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
256,1780914830166279821,1780914842202698140,1780914842202724460,1780914830166489847,12036418319,-12036234613,-12036326466,91853,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
257,1780914830166509486,1780914842202864100,1780914842202918230,1780914830166734572,12036354614,-12036183658,-12036269136,85478,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
258,1780914830166754552,1780914842203186880,1780914842203209370,1780914830166973297,12036432328,-12036236073,-12036334201,98127,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
259,1780914830166993987,1780914842203432630,1780914842203450420,1780914830167219062,12036438643,-12036231358,-12036335001,103642,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
260,1780914830167238762,1780914842203659510,1780914842203675520,1780914830167433628,12036420748,-12036241892,-12036331320,89428,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
261,1780914830167453108,1780914842203870001,1780914842203887001,1780914830167685093,12036416893,-12036201908,-12036309401,107492,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
262,1780914830167704473,1780914842204055081,1780914842204077321,1780914830167833020,12036350608,-12036244301,-12036297455,53153,1,1,1,1,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
263,1780914830167852180,1780914842204288291,1780914842204304971,1780914830168089355,12036436111,-12036215616,-12036325864,110247,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
264,1780914830168108755,1780914842204544511,1780914842204560101,1780914830168319131,12036435756,-12036240970,-12036338363,97393,1,1,1,0,best-path-median,udp,1,528,0,264,0,264,0,-12036328428,-12036319475,-12036329283,-12036328428,23912.102745,7733,88028,91620,52754,95743,106837,88028,0,ok
