count_index,ts_swap,werner,success_bit
1607,1789567832615923974,0.931000,1
1608,1789567832616329849,0.931000,1
1609,1789567832616735914,0.931000,1
1610,1789567832617141758,0.000000,0
1611,1789567832617548603,0.000000,0
1612,1789567832617954558,0.000000,0
1613,1789567832618360742,0.931000,1
1614,1789567832618766937,0.931000,1
1615,1789567832619172811,0.000000,0
1616,1789567832619578916,0.931000,1
1617,1789567832619984781,0.000000,0
1618,1789567832620390625,0.000000,0
1619,1789567832620800030,0.931000,1
1620,1789567832621206475,0.000000,0
1621,1789567832621612589,0.931000,1
1622,1789567832622018644,0.000000,0
1623,1789567832622424498,0.000000,0
1624,1789567832622830513,0.931000,1
1625,1789567832623236368,0.931000,1
1626,1789567832623642702,0.931000,1
1627,1789567832624048737,0.000000,0
1628,1789567832624454732,0.931000,1
1629,1789567832624860906,0.931000,1
1630,1789567832625267421,0.000000,0
1631,1789567832625675145,0.000000,0
1632,1789567832626082250,0.931000,1
1633,1789567832626488275,0.000000,0
1634,1789567832626894099,0.931000,1
1635,1789567832627299974,0.000000,0
1636,1789567832627706039,0.931000,1
1637,1789567832628111953,0.000000,0
1638,1789567832628518118,0.931000,1
1639,1789567832628924012,0.000000,0
1640,1789567832629330397,0.931000,1
1641,1789567832629736852,0.931000,1
1642,1789567832630142866,0.931000,1
1643,1789567832630549041,0.000000,0
1644,1789567832630955006,0.000000,0
1645,1789567832631360860,0.931000,1
1646,1789567832631767015,0.000000,0
1647,1789567832632172849,0.000000,0
1648,1789567832632579044,0.931000,1
1649,1789567832632985239,0.931000,1
1650,1789567832633391883,0.931000,1
1651,1789567832633797928,0.000000,0
1652,1789567832634203782,0.931000,1
1653,1789567832634610137,0.000000,0
1654,1789567832635016142,0.931000,1
1655,1789567832635421916,0.931000,1
1656,1789567832635828041,0.000000,0
1657,1789567832636233835,0.931000,1
1658,1789567832636639850,0.931000,1
1659,1789567832637045595,0.931000,1
1660,1789567832637452259,0.931000,1
1661,1789567832637858414,0.931000,1
1662,1789567832638264228,0.931000,1
1663,1789567832638670293,0.931000,1
1664,1789567832639076068,0.931000,1
1665,1789567832639484832,0.931000,1
1666,1789567832639890747,0.000000,0
1667,1789567832640296611,0.931000,1
1668,1789567832640702626,0.000000,0
1669,1789567832641108391,0.000000,0
1670,1789567832641515075,0.931000,1
1671,1789567832641920920,0.931000,1
1672,1789567832642326735,0.000000,0
1673,1789567832642733619,0.931000,1
1674,1789567832643139464,0.931000,1
1675,1789567832643546498,0.000000,0
1676,1789567832643952443,0.931000,1
1677,1789567832644358288,0.931000,1
1678,1789567832644764402,0.000000,0
1679,1789567832645170367,0.000000,0
1680,1789567832645577382,0.931000,1
1681,1789567832645983296,0.931000,1
1682,1789567832646389151,0.000000,0
1683,1789567832646797415,0.000000,0
1684,1789567832647203570,0.000000,0
1685,1789567832647609575,0.931000,1
1686,1789567832648015689,0.931000,1
1687,1789567832648421504,0.000000,0
1688,1789567832648827649,0.931000,1
1689,1789567832649234173,0.000000,0
1690,1789567832649640308,0.931000,1
1691,1789567832650046212,0.000000,0
1692,1789567832650453157,0.931000,1
1693,1789567832650859692,0.931000,1
1694,1789567832651265456,0.931000,1
1695,1789567832651671391,0.000000,0
1696,1789567832652077186,0.000000,0
1697,1789567832652486590,0.000000,0
1698,1789567832652892705,0.931000,1
1699,1789567832653299639,0.000000,0
1700,1789567832653705904,0.931000,1
1701,1789567832654111799,0.000000,0
1702,1789567832654517833,0.000000,0
1703,1789567832654923708,0.931000,1
1704,1789567832655329473,0.931000,1
1705,1789567832655735497,0.931000,1
1706,1789567832656141362,0.931000,1
1707,1789567832656547766,0.000000,0
1708,1789567832656953911,0.931000,1
1709,1789567832657360346,0.931000,1
1710,1789567832657766430,0.000000,0
1711,1789567832658172345,0.931000,1
1712,1789567832658578309,0.931000,1
1713,1789567832658984194,0.000000,0
1714,1789567832659390049,0.931000,1
1715,1789567832659796183,0.931000,1
1716,1789567832660201998,0.931000,1
1717,1789567832660608102,0.931000,1
1718,1789567832661013907,0.000000,0
1719,1789567832661420281,0.000000,0
1720,1789567832661826396,0.931000,1
1721,1789567832662232231,0.931000,1
1722,1789567832662638295,0.931000,1
1723,1789567832663044120,0.931000,1
1724,1789567832663450055,0.931000,1
1725,1789567832663856929,0.000000,0
1726,1789567832664262834,0.000000,0
1727,1789567832664668909,0.000000,0
1728,1789567832665074743,0.000000,0
1729,1789567832665486858,0.000000,0
1730,1789567832665893012,0.931000,1
1731,1789567832666298907,0.931000,1
1732,1789567832666704882,0.000000,0
1733,1789567832667112786,0.000000,0
1734,1789567832667519331,0.931000,1
1735,1789567832667925105,0.000000,0
1736,1789567832668330970,0.931000,1
1737,1789567832668737065,0.931000,1
1738,1789567832669142899,0.000000,0
1739,1789567832669549744,0.000000,0
1740,1789567832669955669,0.000000,0
1741,1789567832670361553,0.000000,0
1742,1789567832670767698,0.931000,1
1743,1789567832671173532,0.000000,0
1744,1789567832671579717,0.931000,1
1745,1789567832671985532,0.931000,1
1746,1789567832672391246,0.000000,0
1747,1789567832672800001,0.000000,0
1748,1789567832673206396,0.000000,0
1749,1789567832673612580,0.931000,1
1750,1789567832674018645,0.000000,0
1751,1789567832674424519,0.000000,0
1752,1789567832674830534,0.000000,0
1753,1789567832675236419,0.931000,1
1754,1789567832675642543,0.000000,0
1755,1789567832676048438,0.000000,0
1756,1789567832676454283,0.000000,0
1757,1789567832676860507,0.931000,1
1758,1789567832677267062,0.000000,0
1759,1789567832677673236,0.931000,1
1760,1789567832678091941,0.000000,0
1761,1789567832678498636,0.931000,1
1762,1789567832678904550,0.931000,1
1763,1789567832679310395,0.931000,1
1764,1789567832679716689,0.931000,1
1765,1789567832680122534,0.931000,1
1766,1789567832680528609,0.000000,0
1767,1789567832680934583,0.000000,0
1768,1789567832681341148,0.931000,1
1769,1789567832681747293,0.931000,1
1770,1789567832682153187,0.931000,1
1771,1789567832682559272,0.931000,1
1772,1789567832682965116,0.931000,1
1773,1789567832683370901,0.931000,1
1774,1789567832683777026,0.000000,0
1775,1789567832684182850,0.000000,0
1776,1789567832684588995,0.000000,0
1777,1789567832684994860,0.931000,1
1778,1789567832685401294,0.931000,1
1779,1789567832685807519,0.931000,1
1780,1789567832686213283,0.000000,0
1781,1789567832686619368,0.000000,0
1782,1789567832687025202,0.000000,0
1783,1789567832687431087,0.000000,0
1784,1789567832687839452,0.931000,1
1785,1789567832688245446,0.000000,0
1786,1789567832688651511,0.931000,1
1787,1789567832689057305,0.931000,1
1788,1789567832689464040,0.000000,0
1789,1789567832689872435,0.000000,0
1790,1789567832690278509,0.931000,1
1791,1789567832690684614,0.931000,1
1792,1789567832691090518,0.931000,1
1793,1789567832691496603,0.000000,0
1794,1789567832691902528,0.931000,1
1795,1789567832692308432,0.931000,1
1796,1789567832692714417,0.000000,0
1797,1789567832693120262,0.931000,1
1798,1789567832693527186,0.000000,0
1799,1789567832693933081,0.000000,0
1800,1789567832694338855,0.000000,0
1801,1789567832694744930,0.931000,1
1802,1789567832695150835,0.931000,1
1803,1789567832695556919,0.931000,1
1804,1789567832695962864,0.000000,0
1805,1789567832696368749,0.931000,1
1806,1789567832696774853,0.931000,1
1807,1789567832697180618,0.000000,0
1808,1789567832697587512,0.931000,1
1809,1789567832697993407,0.931000,1
1810,1789567832698399212,0.931000,1
1811,1789567832698805366,0.000000,0
1812,1789567832699211161,0.931000,1
1813,1789567832699617216,0.931000,1
1814,1789567832700023210,0.000000,0
1815,1789567832700429095,0.931000,1
1816,1789567832700835439,0.931000,1
1817,1789567832701241814,0.931000,1
1818,1789567832701648039,0.000000,0
1819,1789567832702053883,0.000000,0
1820,1789567832702459968,0.931000,1
1821,1789567832702866383,0.931000,1
1822,1789567832703272197,0.000000,0
1823,1789567832703678412,0.931000,1
1824,1789567832704084226,0.000000,0
1825,1789567832704490351,0.931000,1
1826,1789567832704896256,0.000000,0
1827,1789567832705303060,0.931000,1
1828,1789567832705709255,0.931000,1
1829,1789567832706115040,0.931000,1
1830,1789567832706521034,0.931000,1
1831,1789567832706926789,0.931000,1
1832,1789567832707332653,0.000000,0
1833,1789567832707738718,0.931000,1
1834,1789567832708144493,0.931000,1
1835,1789567832708552177,0.000000,0
1836,1789567832708958382,0.931000,1
1837,1789567832709364737,0.931000,1
1838,1789567832709770951,0.931000,1
1839,1789567832710176766,0.000000,0
1840,1789567832710582750,0.000000,0
1841,1789567832710988535,0.000000,0
1842,1789567832711394320,0.931000,1
1843,1789567832711800864,0.931000,1
1844,1789567832712206709,0.931000,1
1845,1789567832712612724,0.000000,0
1846,1789567832713018698,0.000000,0
1847,1789567832713425103,0.931000,1
1848,1789567832713831247,0.931000,1
1849,1789567832714237062,0.931000,1
1850,1789567832714642987,0.000000,0
1851,1789567832715048801,0.000000,0
1852,1789567832715454796,0.000000,0
1853,1789567832715860940,0.931000,1
1854,1789567832716266765,0.931000,1
1855,1789567832716672759,0.931000,1
1856,1789567832717078554,0.931000,1
1857,1789567832717488519,0.000000,0
1858,1789567832717894513,0.000000,0
1859,1789567832718300398,0.000000,0
1860,1789567832718706343,0.000000,0
1861,1789567832719112207,0.000000,0
1862,1789567832719518412,0.931000,1
1863,1789567832719924346,0.931000,1
1864,1789567832720330221,0.000000,0
1865,1789567832720736336,0.931000,1
1866,1789567832721142220,0.931000,1
1867,1789567832721549035,0.931000,1
1868,1789567832721955310,0.931000,1
1869,1789567832722361194,0.000000,0
1870,1789567832722767519,0.931000,1
1871,1789567832723173463,0.931000,1
1872,1789567832723579778,0.931000,1
1873,1789567832723986213,0.931000,1
1874,1789567832724392067,0.931000,1
1875,1789567832724802352,0.931000,1
1876,1789567832725208836,0.931000,1
1877,1789567832725614951,0.000000,0
1878,1789567832726020976,0.931000,1
1879,1789567832726426850,0.931000,1
1880,1789567832726832875,0.931000,1
1881,1789567832727238700,0.931000,1
1882,1789567832727644624,0.931000,1
1883,1789567832728050369,0.931000,1
1884,1789567832728456243,0.931000,1
1885,1789567832728862538,0.000000,0
1886,1789567832729269023,0.931000,1
1887,1789567832729677207,0.931000,1
1888,1789567832730083312,0.000000,0
1889,1789567832730489427,0.000000,0
1890,1789567832730895261,0.931000,1
1891,1789567832731301106,0.000000,0
1892,1789567832731707200,0.000000,0
1893,1789567832732113165,0.000000,0
1894,1789567832732519130,0.000000,0
1895,1789567832732924914,0.931000,1
1896,1789567832733331439,0.931000,1
1897,1789567832733737994,0.931000,1
1898,1789567832734144068,0.931000,1
1899,1789567832734550273,0.931000,1
1900,1789567832734956157,0.931000,1
1901,1789567832735361962,0.931000,1
1902,1789567832735768007,0.931000,1
1903,1789567832736173931,0.931000,1
1904,1789567832736580086,0.931000,1
1905,1789567832736985921,0.931000,1
1906,1789567832737392295,0.931000,1
1907,1789567832737798490,0.931000,1
1908,1789567832738204384,0.931000,1
1909,1789567832738610499,0.931000,1
1910,1789567832739016484,0.931000,1
1911,1789567832739422288,0.931000,1
1912,1789567832739828323,0.000000,0
1913,1789567832740234218,0.000000,0
1914,1789567832740640172,0.931000,1
1915,1789567832741045947,0.931000,1
1916,1789567832741452541,0.000000,0
1917,1789567832741858756,0.931000,1
1918,1789567832742264561,0.931000,1
1919,1789567832742670555,0.931000,1
1920,1789567832743076380,0.931000,1
1921,1789567832743485134,0.000000,0
1922,1789567832743891069,0.931000,1
1923,1789567832744296953,0.000000,0
1924,1789567832744703178,0.000000,0
1925,1789567832745109043,0.931000,1
1926,1789567832745515787,0.000000,0
1927,1789567832745921592,0.000000,0
1928,1789567832746327407,0.931000,1
1929,1789567832746733571,0.000000,0
1930,1789567832747139406,0.931000,1
1931,1789567832747545460,0.000000,0
1932,1789567832747951355,0.931000,1
1933,1789567832748357270,0.000000,0
1934,1789567832748763384,0.931000,1
1935,1789567832749169209,0.931000,1
1936,1789567832749575924,0.000000,0
1937,1789567832749983498,0.000000,0
1938,1789567832750389523,0.931000,1
1939,1789567832750795577,0.931000,1
1940,1789567832751201412,0.931000,1
1941,1789567832751607467,0.000000,0
1942,1789567832752013441,0.000000,0
1943,1789567832752419316,0.931000,1
1944,1789567832752825401,0.000000,0
1945,1789567832753231865,0.931000,1
1946,1789567832753637960,0.931000,1
1947,1789567832754044034,0.931000,1
1948,1789567832754449919,0.931000,1
1949,1789567832754856284,0.931000,1
1950,1789567832755262088,0.931000,1
1951,1789567832755668293,0.000000,0
1952,1789567832756074138,0.000000,0
1953,1789567832756486332,0.931000,1
1954,1789567832756892617,0.931000,1
1955,1789567832757299291,0.000000,0
1956,1789567832757705406,0.931000,1
1957,1789567832758111141,0.000000,0
1958,1789567832758517255,0.931000,1
1959,1789567832758923120,0.000000,0
1960,1789567832759328874,0.931000,1
1961,1789567832759734939,0.000000,0
1962,1789567832760140734,0.000000,0
1963,1789567832760547218,0.000000,0
1964,1789567832760953193,0.931000,1
1965,1789567832761359558,0.931000,1
1966,1789567832761765662,0.931000,1
1967,1789567832762171547,0.000000,0
1968,1789567832762577612,0.931000,1
1969,1789567832762983546,0.000000,0
1970,1789567832763389411,0.931000,1
1971,1789567832763795545,0.931000,1
1972,1789567832764201300,0.000000,0
1973,1789567832764607345,0.000000,0
1974,1789567832765013149,0.000000,0
1975,1789567832765419544,0.000000,0
1976,1789567832765825778,0.931000,1
1977,1789567832766231623,0.931000,1
1978,1789567832766637838,0.000000,0
1979,1789567832767043712,0.000000,0
1980,1789567832767449637,0.931000,1
1981,1789567832767855791,0.931000,1
1982,1789567832768261576,0.000000,0
1983,1789567832768667780,0.931000,1
1984,1789567832769073635,0.931000,1
1985,1789567832769483930,0.931000,1
1986,1789567832769890404,0.931000,1
1987,1789567832770296189,0.931000,1
1988,1789567832770704123,0.000000,0
1989,1789567832771110138,0.000000,0
1990,1789567832771516193,0.931000,1
1991,1789567832771922047,0.931000,1
1992,1789567832772327952,0.931000,1
1993,1789567832772734077,0.931000,1
1994,1789567832773139861,0.931000,1
1995,1789567832773546626,0.931000,1
1996,1789567832773952531,0.000000,0
1997,1789567832774358465,0.000000,0
1998,1789567832774764600,0.000000,0
1999,1789567832775170414,0.931000,1
