count_index,ts_swap,werner,success_bit
1607,1789567822413909867,0.931000,1
1608,1789567822414316671,0.931000,1
1609,1789567822414723746,0.931000,1
1610,1789567822415130511,0.000000,0
1611,1789567822415537645,0.931000,1
1612,1789567822415944430,0.000000,0
1613,1789567822416351304,0.931000,1
1614,1789567822416758449,0.931000,1
1615,1789567822417165534,0.931000,1
1616,1789567822417573078,0.931000,1
1617,1789567822417980143,0.000000,0
1618,1789567822418386997,0.931000,1
1619,1789567822418793972,0.931000,1
1620,1789567822419200667,0.000000,0
1621,1789567822419607741,0.000000,0
1622,1789567822420014756,0.000000,0
1623,1789567822420421471,0.000000,0
1624,1789567822420829015,0.000000,0
1625,1789567822421236380,0.000000,0
1626,1789567822421643914,0.931000,1
1627,1789567822422051959,0.931000,1
1628,1789567822422459324,0.931000,1
1629,1789567822422866108,0.000000,0
1630,1789567822423273153,0.000000,0
1631,1789567822423680247,0.000000,0
1632,1789567822424087152,0.931000,1
1633,1789567822424493987,0.931000,1
1634,1789567822424900721,0.000000,0
1635,1789567822425307816,0.000000,0
1636,1789567822425715270,0.931000,1
1637,1789567822426121955,0.931000,1
1638,1789567822426529400,0.931000,1
1639,1789567822426936244,0.931000,1
1640,1789567822427342849,0.000000,0
1641,1789567822427749884,0.000000,0
1642,1789567822428156708,0.931000,1
1643,1789567822428563603,0.000000,0
1644,1789567822428970377,0.931000,1
1645,1789567822429377402,0.000000,0
1646,1789567822429784547,0.931000,1
1647,1789567822430191281,0.000000,0
1648,1789567822430598246,0.000000,0
1649,1789567822431005100,0.000000,0
1650,1789567822431411895,0.931000,1
1651,1789567822431818840,0.000000,0
1652,1789567822432225794,0.931000,1
1653,1789567822432633059,0.000000,0
1654,1789567822433039844,0.000000,0
1655,1789567822433447098,0.931000,1
1656,1789567822433854143,0.000000,0
1657,1789567822434260747,0.000000,0
1658,1789567822434667922,0.931000,1
1659,1789567822435074906,0.000000,0
1660,1789567822435482011,0.931000,1
1661,1789567822435888926,0.000000,0
1662,1789567822436295860,0.931000,1
1663,1789567822436702905,0.931000,1
1664,1789567822437109929,0.931000,1
1665,1789567822437517134,0.931000,1
1666,1789567822437924158,0.000000,0
1667,1789567822438331203,0.931000,1
1668,1789567822438738188,0.000000,0
1669,1789567822439144842,0.931000,1
1670,1789567822439552057,0.931000,1
1671,1789567822439959092,0.931000,1
1672,1789567822440366116,0.000000,0
1673,1789567822440773251,0.931000,1
1674,1789567822441180135,0.931000,1
1675,1789567822441587870,0.931000,1
1676,1789567822441995065,0.931000,1
1677,1789567822442402149,0.000000,0
1678,1789567822442809604,0.000000,0
1679,1789567822443217638,0.931000,1
1680,1789567822443624973,0.931000,1
1681,1789567822444031798,0.000000,0
1682,1789567822444439042,0.931000,1
1683,1789567822444845647,0.000000,0
1684,1789567822445252951,0.931000,1
1685,1789567822445660016,0.931000,1
1686,1789567822446066811,0.931000,1
1687,1789567822446474635,0.931000,1
1688,1789567822446881700,0.931000,1
1689,1789567822447288425,0.000000,0
1690,1789567822447695469,0.000000,0
1691,1789567822448102904,0.000000,0
1692,1789567822448509958,0.931000,1
1693,1789567822448916863,0.000000,0
1694,1789567822449324398,0.931000,1
1695,1789567822449731382,0.000000,0
1696,1789567822450138187,0.000000,0
1697,1789567822450545461,0.000000,0
1698,1789567822450952496,0.000000,0
1699,1789567822451359121,0.931000,1
1700,1789567822451766155,0.000000,0
1701,1789567822452172960,0.000000,0
1702,1789567822452580295,0.000000,0
1703,1789567822452987159,0.000000,0
1704,1789567822453394584,0.931000,1
1705,1789567822453801598,0.931000,1
1706,1789567822454208523,0.931000,1
1707,1789567822454615908,0.931000,1
1708,1789567822455025952,0.931000,1
1709,1789567822455432877,0.931000,1
1710,1789567822455839801,0.931000,1
1711,1789567822456246676,0.931000,1
1712,1789567822456653761,0.931000,1
1713,1789567822457060585,0.931000,1
1714,1789567822457467940,0.931000,1
1715,1789567822457874834,0.931000,1
1716,1789567822458281659,0.931000,1
1717,1789567822458688714,0.931000,1
1718,1789567822459095548,0.931000,1
1719,1789567822459502533,0.931000,1
1720,1789567822459909478,0.931000,1
1721,1789567822460316442,0.931000,1
1722,1789567822460723457,0.931000,1
1723,1789567822461130181,0.931000,1
1724,1789567822461537756,0.000000,0
1725,1789567822461944480,0.931000,1
1726,1789567822462351395,0.931000,1
1727,1789567822462758460,0.931000,1
1728,1789567822463165744,0.931000,1
1729,1789567822463574149,0.000000,0
1730,1789567822463981223,0.931000,1
1731,1789567822464387928,0.931000,1
1732,1789567822464799272,0.931000,1
1733,1789567822465206277,0.000000,0
1734,1789567822465613332,0.000000,0
1735,1789567822466020256,0.931000,1
1736,1789567822466431581,0.931000,1
1737,1789567822466838455,0.931000,1
1738,1789567822467245030,0.931000,1
1739,1789567822467652045,0.931000,1
1740,1789567822468058889,0.000000,0
1741,1789567822468466004,0.931000,1
1742,1789567822468872958,0.000000,0
1743,1789567822469280093,0.000000,0
1744,1789567822469687318,0.931000,1
1745,1789567822470094312,0.000000,0
1746,1789567822470501697,0.931000,1
1747,1789567822470908492,0.931000,1
1748,1789567822471315286,0.931000,1
1749,1789567822471722681,0.931000,1
1750,1789567822472129805,0.931000,1
1751,1789567822472536780,0.000000,0
1752,1789567822472943915,0.000000,0
1753,1789567822473351209,0.931000,1
1754,1789567822473758414,0.931000,1
1755,1789567822474165398,0.000000,0
1756,1789567822474572523,0.000000,0
1757,1789567822474979458,0.931000,1
1758,1789567822475386422,0.000000,0
1759,1789567822475793387,0.000000,0
1760,1789567822476200272,0.931000,1
1761,1789567822476607376,0.931000,1
1762,1789567822477014281,0.931000,1
1763,1789567822477421275,0.931000,1
1764,1789567822477828580,0.000000,0
1765,1789567822478235285,0.931000,1
1766,1789567822478642809,0.000000,0
1767,1789567822479049584,0.000000,0
1768,1789567822479456998,0.000000,0
1769,1789567822479863693,0.931000,1
1770,1789567822480270618,0.000000,0
1771,1789567822480677692,0.931000,1
1772,1789567822481084537,0.931000,1
1773,1789567822481491721,0.931000,1
1774,1789567822481898536,0.931000,1
1775,1789567822482305381,0.931000,1
1776,1789567822482712455,0.931000,1
1777,1789567822483119110,0.000000,0
1778,1789567822483526385,0.931000,1
1779,1789567822483933289,0.000000,0
1780,1789567822484341734,0.931000,1
1781,1789567822484748868,0.000000,0
1782,1789567822485156073,0.931000,1
1783,1789567822485563418,0.000000,0
1784,1789567822485970632,0.931000,1
1785,1789567822486377447,0.931000,1
1786,1789567822486784841,0.931000,1
1787,1789567822487191626,0.931000,1
1788,1789567822487598751,0.000000,0
1789,1789567822488006525,0.931000,1
1790,1789567822488413430,0.000000,0
1791,1789567822488820745,0.000000,0
1792,1789567822489228109,0.931000,1
1793,1789567822489635214,0.931000,1
1794,1789567822490042038,0.931000,1
1795,1789567822490449133,0.931000,1
1796,1789567822490855827,0.931000,1
1797,1789567822491262452,0.931000,1
1798,1789567822491669706,0.000000,0
1799,1789567822492076481,0.000000,0
1800,1789567822492483346,0.931000,1
1801,1789567822492890030,0.000000,0
1802,1789567822493297565,0.931000,1
1803,1789567822493704839,0.931000,1
1804,1789567822494111934,0.931000,1
1805,1789567822494519079,0.931000,1
1806,1789567822494925963,0.931000,1
1807,1789567822495332888,0.000000,0
1808,1789567822495740012,0.000000,0
1809,1789567822496147487,0.000000,0
1810,1789567822496554582,0.931000,1
1811,1789567822496961356,0.931000,1
1812,1789567822497368551,0.000000,0
1813,1789567822497775636,0.931000,1
1814,1789567822498182560,0.000000,0
1815,1789567822498589645,0.931000,1
1816,1789567822498996569,0.931000,1
1817,1789567822499403914,0.931000,1
1818,1789567822499811219,0.931000,1
1819,1789567822500218163,0.931000,1
1820,1789567822500625118,0.931000,1
1821,1789567822501032132,0.931000,1
1822,1789567822501439937,0.000000,0
1823,1789567822501846912,0.931000,1
1824,1789567822502253736,0.000000,0
1825,1789567822502660721,0.931000,1
1826,1789567822503068166,0.000000,0
1827,1789567822503475530,0.000000,0
1828,1789567822503882585,0.931000,1
1829,1789567822504289579,0.000000,0
1830,1789567822504696884,0.931000,1
1831,1789567822505105669,0.931000,1
1832,1789567822505513613,0.931000,1
1833,1789567822505920498,0.931000,1
1834,1789567822506327262,0.000000,0
1835,1789567822506734467,0.931000,1
1836,1789567822507141612,0.931000,1
1837,1789567822507548466,0.000000,0
1838,1789567822507955661,0.000000,0
1839,1789567822508362435,0.000000,0
1840,1789567822508770750,0.000000,0
1841,1789567822509177415,0.931000,1
1842,1789567822509584889,0.931000,1
1843,1789567822509991604,0.931000,1
1844,1789567822510398419,0.931000,1
1845,1789567822510805503,0.000000,0
1846,1789567822511212528,0.931000,1
1847,1789567822511619512,0.931000,1
1848,1789567822512026547,0.931000,1
1849,1789567822512433392,0.000000,0
1850,1789567822512840626,0.000000,0
1851,1789567822513248411,0.931000,1
1852,1789567822513655545,0.931000,1
1853,1789567822514062250,0.000000,0
1854,1789567822514469264,0.000000,0
1855,1789567822514876059,0.931000,1
1856,1789567822515283074,0.931000,1
1857,1789567822515690208,0.000000,0
1858,1789567822516097093,0.000000,0
1859,1789567822516504117,0.000000,0
1860,1789567822516910912,0.931000,1
1861,1789567822517318276,0.931000,1
1862,1789567822517725541,0.000000,0
1863,1789567822518132776,0.931000,1
1864,1789567822518540240,0.931000,1
1865,1789567822518947075,0.000000,0
1866,1789567822519354210,0.931000,1
1867,1789567822519761184,0.931000,1
1868,1789567822520168579,0.000000,0
1869,1789567822520575643,0.931000,1
1870,1789567822520982598,0.931000,1
1871,1789567822521389963,0.931000,1
1872,1789567822521797207,0.000000,0
1873,1789567822522204482,0.931000,1
1874,1789567822522611686,0.000000,0
1875,1789567822523018321,0.931000,1
1876,1789567822523428816,0.931000,1
1877,1789567822523835600,0.931000,1
1878,1789567822524242705,0.931000,1
1879,1789567822524649619,0.000000,0
1880,1789567822525056584,0.931000,1
1881,1789567822525464069,0.000000,0
1882,1789567822525871393,0.931000,1
1883,1789567822526279498,0.931000,1
1884,1789567822526686792,0.931000,1
1885,1789567822527093727,0.931000,1
1886,1789567822527500812,0.000000,0
1887,1789567822527907546,0.000000,0
1888,1789567822528314641,0.931000,1
1889,1789567822528721596,0.000000,0
1890,1789567822529128360,0.000000,0
1891,1789567822529535745,0.931000,1
1892,1789567822529942539,0.000000,0
1893,1789567822530349204,0.931000,1
1894,1789567822530756289,0.931000,1
1895,1789567822531163223,0.931000,1
1896,1789567822531570448,0.000000,0
1897,1789567822531977232,0.000000,0
1898,1789567822532383947,0.931000,1
1899,1789567822532791052,0.000000,0
1900,1789567822533205506,0.000000,0
1901,1789567822533613021,0.931000,1
1902,1789567822534020265,0.931000,1
1903,1789567822534430500,0.000000,0
1904,1789567822534837285,0.931000,1
1905,1789567822535244219,0.931000,1
1906,1789567822535651604,0.931000,1
1907,1789567822536058268,0.931000,1
1908,1789567822536465593,0.931000,1
1909,1789567822536872228,0.931000,1
1910,1789567822537279482,0.931000,1
1911,1789567822537686817,0.000000,0
1912,1789567822538093742,0.000000,0
1913,1789567822538500876,0.931000,1
1914,1789567822538907831,0.931000,1
1915,1789567822539315015,0.931000,1
1916,1789567822539722190,0.931000,1
1917,1789567822540129235,0.000000,0
1918,1789567822540536319,0.000000,0
1919,1789567822540943194,0.000000,0
1920,1789567822541350308,0.931000,1
1921,1789567822541757503,0.931000,1
1922,1789567822542164368,0.000000,0
1923,1789567822542571292,0.000000,0
1924,1789567822542978247,0.000000,0
1925,1789567822543385041,0.931000,1
1926,1789567822543791996,0.000000,0
1927,1789567822544198780,0.931000,1
1928,1789567822544605855,0.000000,0
1929,1789567822545012610,0.000000,0
1930,1789567822545420314,0.000000,0
1931,1789567822545827899,0.931000,1
1932,1789567822546234753,0.931000,1
1933,1789567822546642988,0.000000,0
1934,1789567822547050353,0.931000,1
1935,1789567822547457397,0.931000,1
1936,1789567822547864402,0.931000,1
1937,1789567822548271326,0.000000,0
1938,1789567822548678421,0.931000,1
1939,1789567822549085126,0.931000,1
1940,1789567822549492400,0.931000,1
1941,1789567822549899185,0.931000,1
1942,1789567822550306069,0.000000,0
1943,1789567822550712994,0.000000,0
1944,1789567822551119859,0.000000,0
1945,1789567822551526963,0.000000,0
1946,1789567822551933818,0.000000,0
1947,1789567822552340863,0.931000,1
1948,1789567822552747907,0.931000,1
1949,1789567822553154622,0.931000,1
1950,1789567822553562346,0.931000,1
1951,1789567822553969471,0.931000,1
1952,1789567822554376236,0.000000,0
1953,1789567822554783190,0.000000,0
1954,1789567822555189905,0.000000,0
1955,1789567822555596909,0.931000,1
1956,1789567822556003564,0.931000,1
1957,1789567822556410289,0.000000,0
1958,1789567822556817543,0.000000,0
1959,1789567822557224818,0.931000,1
1960,1789567822557631823,0.931000,1
1961,1789567822558038797,0.000000,0
1962,1789567822558445892,0.931000,1
1963,1789567822558853126,0.931000,1
1964,1789567822559260211,0.931000,1
1965,1789567822559667256,0.931000,1
1966,1789567822560074110,0.931000,1
1967,1789567822560481305,0.000000,0
1968,1789567822560888229,0.931000,1
1969,1789567822561295424,0.931000,1
1970,1789567822561702899,0.000000,0
1971,1789567822562109733,0.931000,1
1972,1789567822562516748,0.931000,1
1973,1789567822562923623,0.931000,1
1974,1789567822563330367,0.000000,0
1975,1789567822563737402,0.931000,1
1976,1789567822564144536,0.000000,0
1977,1789567822564551461,0.931000,1
1978,1789567822564958306,0.931000,1
1979,1789567822565365490,0.931000,1
1980,1789567822565772675,0.000000,0
1981,1789567822566179429,0.000000,0
1982,1789567822566586404,0.000000,0
1983,1789567822566993299,0.931000,1
1984,1789567822567401433,0.000000,0
1985,1789567822567809028,0.931000,1
1986,1789567822568216292,0.000000,0
1987,1789567822568623167,0.931000,1
1988,1789567822569030592,0.000000,0
1989,1789567822569437766,0.931000,1
1990,1789567822569844691,0.000000,0
1991,1789567822570251625,0.000000,0
1992,1789567822570659110,0.931000,1
1993,1789567822571066214,0.931000,1
1994,1789567822571473579,0.000000,0
1995,1789567822571880274,0.000000,0
1996,1789567822572286858,0.000000,0
1997,1789567822572693723,0.931000,1
1998,1789567822573100577,0.000000,0
1999,1789567822573508112,0.000000,0
