count_index,ts_swap,werner,success_bit
1607,1789567827294947891,0.000000,0
1608,1789567827295354875,0.931000,1
1609,1789567827295761710,0.931000,1
1610,1789567827296168284,0.931000,1
1611,1789567827296575199,0.000000,0
1612,1789567827296982853,0.000000,0
1613,1789567827297390618,0.000000,0
1614,1789567827297797623,0.000000,0
1615,1789567827298204297,0.000000,0
1616,1789567827298611122,0.931000,1
1617,1789567827299017846,0.931000,1
1618,1789567827299424731,0.931000,1
1619,1789567827299831816,0.931000,1
1620,1789567827300238530,0.931000,1
1621,1789567827300645265,0.931000,1
1622,1789567827301052790,0.931000,1
1623,1789567827301460104,0.000000,0
1624,1789567827301867099,0.931000,1
1625,1789567827302273973,0.931000,1
1626,1789567827302680988,0.931000,1
1627,1789567827303087993,0.931000,1
1628,1789567827303496207,0.931000,1
1629,1789567827303903082,0.000000,0
1630,1789567827304309826,0.931000,1
1631,1789567827304716741,0.931000,1
1632,1789567827305123576,0.000000,0
1633,1789567827305530860,0.931000,1
1634,1789567827305937655,0.931000,1
1635,1789567827306344490,0.000000,0
1636,1789567827306751404,0.000000,0
1637,1789567827307158109,0.931000,1
1638,1789567827307565043,0.931000,1
1639,1789567827307971698,0.931000,1
1640,1789567827308378463,0.931000,1
1641,1789567827308785707,0.000000,0
1642,1789567827309192532,0.931000,1
1643,1789567827309599986,0.931000,1
1644,1789567827310006831,0.931000,1
1645,1789567827310413486,0.931000,1
1646,1789567827310820650,0.931000,1
1647,1789567827311227395,0.931000,1
1648,1789567827311634390,0.931000,1
1649,1789567827312040994,0.000000,0
1650,1789567827312448319,0.931000,1
1651,1789567827312855143,0.000000,0
1652,1789567827313262448,0.000000,0
1653,1789567827313669703,0.931000,1
1654,1789567827314076807,0.931000,1
1655,1789567827314483732,0.931000,1
1656,1789567827314890686,0.931000,1
1657,1789567827315297361,0.931000,1
1658,1789567827315704236,0.931000,1
1659,1789567827316111240,0.931000,1
1660,1789567827316518055,0.931000,1
1661,1789567827316924789,0.931000,1
1662,1789567827317331974,0.000000,0
1663,1789567827317738979,0.931000,1
1664,1789567827318145873,0.000000,0
1665,1789567827318553078,0.931000,1
1666,1789567827318959692,0.000000,0
1667,1789567827319366497,0.000000,0
1668,1789567827319773731,0.931000,1
1669,1789567827320180446,0.931000,1
1670,1789567827320587441,0.931000,1
1671,1789567827320994135,0.000000,0
1672,1789567827321402240,0.000000,0
1673,1789567827321809264,0.931000,1
1674,1789567827322216399,0.931000,1
1675,1789567827322623194,0.931000,1
1676,1789567827323030058,0.000000,0
1677,1789567827323436843,0.931000,1
1678,1789567827323843627,0.931000,1
1679,1789567827324250312,0.000000,0
1680,1789567827324658867,0.931000,1
1681,1789567827325065861,0.931000,1
1682,1789567827325473486,0.000000,0
1683,1789567827325880371,0.931000,1
1684,1789567827326286965,0.931000,1
1685,1789567827326693790,0.931000,1
1686,1789567827327100794,0.931000,1
1687,1789567827327507709,0.931000,1
1688,1789567827327914504,0.931000,1
1689,1789567827328321208,0.000000,0
1690,1789567827328728193,0.000000,0
1691,1789567827329134927,0.000000,0
1692,1789567827329542352,0.931000,1
1693,1789567827329949277,0.931000,1
1694,1789567827330356101,0.000000,0
1695,1789567827330763366,0.931000,1
1696,1789567827331170261,0.931000,1
1697,1789567827331577255,0.000000,0
1698,1789567827331984280,0.931000,1
1699,1789567827332391114,0.000000,0
1700,1789567827332799629,0.931000,1
1701,1789567827333206834,0.000000,0
1702,1789567827333614078,0.931000,1
1703,1789567827334020903,0.000000,0
1704,1789567827334427867,0.931000,1
1705,1789567827334835562,0.000000,0
1706,1789567827335242817,0.931000,1
1707,1789567827335649901,0.000000,0
1708,1789567827336056906,0.931000,1
1709,1789567827336463940,0.931000,1
1710,1789567827336870755,0.931000,1
1711,1789567827337277870,0.931000,1
1712,1789567827337685034,0.931000,1
1713,1789567827338091879,0.931000,1
1714,1789567827338499234,0.000000,0
1715,1789567827338906098,0.931000,1
1716,1789567827339313003,0.931000,1
1717,1789567827339719957,0.931000,1
1718,1789567827340126802,0.000000,0
1719,1789567827340533687,0.931000,1
1720,1789567827340940301,0.931000,1
1721,1789567827341347666,0.931000,1
1722,1789567827341754840,0.000000,0
1723,1789567827342161535,0.000000,0
1724,1789567827342568500,0.931000,1
1725,1789567827342975214,0.000000,0
1726,1789567827343381829,0.931000,1
1727,1789567827343788904,0.000000,0
1728,1789567827344196328,0.931000,1
1729,1789567827344603183,0.000000,0
1730,1789567827345011047,0.000000,0
1731,1789567827345418692,0.000000,0
1732,1789567827345825866,0.931000,1
1733,1789567827346232501,0.931000,1
1734,1789567827346639416,0.000000,0
1735,1789567827347046460,0.931000,1
1736,1789567827347457795,0.931000,1
1737,1789567827347865389,0.931000,1
1738,1789567827348272054,0.931000,1
1739,1789567827348679268,0.931000,1
1740,1789567827349086313,0.931000,1
1741,1789567827349493958,0.000000,0
1742,1789567827349900792,0.000000,0
1743,1789567827350307787,0.931000,1
1744,1789567827350714721,0.931000,1
1745,1789567827351121376,0.931000,1
1746,1789567827351528551,0.931000,1
1747,1789567827351935235,0.931000,1
1748,1789567827352342020,0.931000,1
1749,1789567827352749045,0.931000,1
1750,1789567827353155689,0.931000,1
1751,1789567827353563234,0.931000,1
1752,1789567827353969948,0.931000,1
1753,1789567827354376973,0.000000,0
1754,1789567827354784008,0.000000,0
1755,1789567827355190912,0.931000,1
1756,1789567827355597947,0.000000,0
1757,1789567827356004891,0.931000,1
1758,1789567827356411706,0.000000,0
1759,1789567827356819111,0.000000,0
1760,1789567827357226495,0.931000,1
1761,1789567827357633900,0.931000,1
1762,1789567827358040535,0.000000,0
1763,1789567827358447549,0.931000,1
1764,1789567827358854444,0.931000,1
1765,1789567827359261378,0.000000,0
1766,1789567827359668383,0.000000,0
1767,1789567827360075368,0.000000,0
1768,1789567827360482122,0.000000,0
1769,1789567827360889097,0.000000,0
1770,1789567827361296711,0.931000,1
1771,1789567827361703816,0.000000,0
1772,1789567827362110851,0.931000,1
1773,1789567827362517815,0.931000,1
1774,1789567827362924600,0.931000,1
1775,1789567827363331234,0.000000,0
1776,1789567827363738229,0.000000,0
1777,1789567827364145024,0.000000,0
1778,1789567827364551978,0.931000,1
1779,1789567827364958743,0.000000,0
1780,1789567827365365858,0.000000,0
1781,1789567827365774602,0.931000,1
1782,1789567827366181807,0.931000,1
1783,1789567827366588801,0.931000,1
1784,1789567827366996166,0.000000,0
1785,1789567827367403001,0.000000,0
1786,1789567827367810025,0.931000,1
1787,1789567827368216970,0.931000,1
1788,1789567827368624004,0.000000,0
1789,1789567827369031779,0.931000,1
1790,1789567827369439374,0.931000,1
1791,1789567827369846438,0.931000,1
1792,1789567827370253073,0.000000,0
1793,1789567827370660238,0.000000,0
1794,1789567827371067142,0.931000,1
1795,1789567827371473987,0.931000,1
1796,1789567827371880581,0.931000,1
1797,1789567827372287476,0.931000,1
1798,1789567827372694381,0.931000,1
1799,1789567827373101045,0.931000,1
1800,1789567827373508380,0.000000,0
1801,1789567827373915204,0.000000,0
1802,1789567827374321839,0.931000,1
1803,1789567827374729103,0.000000,0
1804,1789567827375135958,0.931000,1
1805,1789567827375543443,0.000000,0
1806,1789567827375950547,0.931000,1
1807,1789567827376357202,0.931000,1
1808,1789567827376764506,0.000000,0
1809,1789567827377171301,0.931000,1
1810,1789567827377578575,0.931000,1
1811,1789567827377985240,0.931000,1
1812,1789567827378392125,0.931000,1
1813,1789567827378798949,0.000000,0
1814,1789567827379205804,0.931000,1
1815,1789567827379612619,0.931000,1
1816,1789567827380019493,0.931000,1
1817,1789567827380426148,0.000000,0
1818,1789567827380833102,0.931000,1
1819,1789567827381240297,0.931000,1
1820,1789567827381647592,0.000000,0
1821,1789567827382054906,0.000000,0
1822,1789567827382461791,0.931000,1
1823,1789567827382868835,0.931000,1
1824,1789567827383275570,0.000000,0
1825,1789567827383682545,0.000000,0
1826,1789567827384089439,0.931000,1
1827,1789567827384496634,0.000000,0
1828,1789567827384903329,0.931000,1
1829,1789567827385310843,0.931000,1
1830,1789567827385718098,0.931000,1
1831,1789567827386124972,0.931000,1
1832,1789567827386533627,0.000000,0
1833,1789567827386940652,0.000000,0
1834,1789567827387347466,0.931000,1
1835,1789567827387754951,0.000000,0
1836,1789567827388161945,0.000000,0
1837,1789567827388568760,0.931000,1
1838,1789567827388975455,0.000000,0
1839,1789567827389382909,0.000000,0
1840,1789567827389790084,0.931000,1
1841,1789567827390197099,0.000000,0
1842,1789567827390604323,0.931000,1
1843,1789567827391011178,0.931000,1
1844,1789567827391417812,0.000000,0
1845,1789567827391825077,0.931000,1
1846,1789567827392232172,0.000000,0
1847,1789567827392639226,0.931000,1
1848,1789567827393046091,0.931000,1
1849,1789567827393457095,0.000000,0
1850,1789567827393863800,0.000000,0
1851,1789567827394270615,0.000000,0
1852,1789567827394677659,0.931000,1
1853,1789567827395084504,0.000000,0
1854,1789567827395491448,0.000000,0
1855,1789567827395898123,0.931000,1
1856,1789567827396304918,0.931000,1
1857,1789567827396711802,0.931000,1
1858,1789567827397118417,0.000000,0
1859,1789567827397526131,0.000000,0
1860,1789567827397932946,0.931000,1
1861,1789567827398339771,0.000000,0
1862,1789567827398746645,0.931000,1
1863,1789567827399153570,0.000000,0
1864,1789567827399560514,0.000000,0
1865,1789567827399967259,0.000000,0
1866,1789567827400374213,0.000000,0
1867,1789567827400781388,0.000000,0
1868,1789567827401188483,0.931000,1
1869,1789567827401596127,0.931000,1
1870,1789567827402002802,0.931000,1
1871,1789567827402409456,0.931000,1
1872,1789567827402816291,0.931000,1
1873,1789567827403223716,0.000000,0
1874,1789567827403630970,0.000000,0
1875,1789567827404037855,0.000000,0
1876,1789567827404444780,0.000000,0
1877,1789567827404851904,0.931000,1
1878,1789567827405259089,0.000000,0
1879,1789567827405666043,0.000000,0
1880,1789567827406072828,0.000000,0
1881,1789567827406480063,0.000000,0
1882,1789567827406886787,0.931000,1
1883,1789567827407293972,0.931000,1
1884,1789567827407702346,0.931000,1
1885,1789567827408109181,0.000000,0
1886,1789567827408516046,0.931000,1
1887,1789567827408923000,0.000000,0
1888,1789567827409330485,0.931000,1
1889,1789567827409737609,0.931000,1
1890,1789567827410144304,0.000000,0
1891,1789567827410551669,0.000000,0
1892,1789567827410958633,0.000000,0
1893,1789567827411365388,0.000000,0
1894,1789567827411772423,0.000000,0
1895,1789567827412179237,0.931000,1
1896,1789567827412586292,0.000000,0
1897,1789567827412993386,0.000000,0
1898,1789567827413400991,0.931000,1
1899,1789567827413808046,0.931000,1
1900,1789567827414214740,0.000000,0
1901,1789567827414621915,0.931000,1
1902,1789567827415028809,0.000000,0
1903,1789567827415435434,0.931000,1
1904,1789567827415842619,0.000000,0
1905,1789567827416249333,0.931000,1
1906,1789567827416656138,0.000000,0
1907,1789567827417062783,0.931000,1
1908,1789567827417469967,0.931000,1
1909,1789567827417876892,0.931000,1
1910,1789567827418283596,0.000000,0
1911,1789567827418690511,0.931000,1
1912,1789567827419097306,0.000000,0
1913,1789567827419504140,0.931000,1
1914,1789567827419910945,0.931000,1
1915,1789567827420317739,0.931000,1
1916,1789567827420724744,0.000000,0
1917,1789567827421131649,0.000000,0
1918,1789567827421538813,0.931000,1
1919,1789567827421945738,0.931000,1
1920,1789567827422352533,0.000000,0
1921,1789567827422759517,0.931000,1
1922,1789567827423166592,0.931000,1
1923,1789567827423573506,0.931000,1
1924,1789567827423980131,0.931000,1
1925,1789567827424386826,0.931000,1
1926,1789567827424793670,0.931000,1
1927,1789567827425206115,0.000000,0
1928,1789567827425613369,0.000000,0
1929,1789567827426020084,0.000000,0
1930,1789567827426427078,0.000000,0
1931,1789567827426833913,0.000000,0
1932,1789567827427240578,0.931000,1
1933,1789567827427647492,0.931000,1
1934,1789567827428055687,0.000000,0
1935,1789567827428462801,0.931000,1
1936,1789567827428869646,0.931000,1
1937,1789567827429277450,0.931000,1
1938,1789567827429684415,0.000000,0
1939,1789567827430091270,0.931000,1
1940,1789567827430498194,0.931000,1
1941,1789567827430904989,0.000000,0
1942,1789567827431311624,0.000000,0
1943,1789567827431718628,0.931000,1
1944,1789567827432125613,0.931000,1
1945,1789567827432532497,0.931000,1
1946,1789567827432939342,0.000000,0
1947,1789567827433346767,0.000000,0
1948,1789567827433753771,0.931000,1
1949,1789567827434160676,0.931000,1
1950,1789567827434567640,0.000000,0
1951,1789567827434974355,0.931000,1
1952,1789567827435381050,0.000000,0
1953,1789567827435788524,0.931000,1
1954,1789567827436195349,0.000000,0
1955,1789567827436602514,0.000000,0
1956,1789567827437009278,0.000000,0
1957,1789567827437416633,0.931000,1
1958,1789567827437823897,0.000000,0
1959,1789567827438230772,0.931000,1
1960,1789567827438637647,0.000000,0
1961,1789567827439044441,0.931000,1
1962,1789567827439455816,0.000000,0
1963,1789567827439862790,0.931000,1
1964,1789567827440269535,0.000000,0
1965,1789567827440676530,0.931000,1
1966,1789567827441083274,0.931000,1
1967,1789567827441490729,0.931000,1
1968,1789567827441897483,0.931000,1
1969,1789567827442304108,0.931000,1
1970,1789567827442711193,0.000000,0
1971,1789567827443117967,0.931000,1
1972,1789567827443524822,0.931000,1
1973,1789567827443931667,0.931000,1
1974,1789567827444338701,0.931000,1
1975,1789567827444745806,0.000000,0
1976,1789567827445152740,0.931000,1
1977,1789567827445560215,0.931000,1
1978,1789567827445967370,0.000000,0
1979,1789567827446374144,0.000000,0
1980,1789567827446781399,0.000000,0
1981,1789567827447188253,0.000000,0
1982,1789567827447595088,0.000000,0
1983,1789567827448002293,0.931000,1
1984,1789567827448409017,0.000000,0
1985,1789567827448817412,0.000000,0
1986,1789567827449224886,0.931000,1
1987,1789567827449632281,0.000000,0
1988,1789567827450039146,0.000000,0
1989,1789567827450445890,0.931000,1
1990,1789567827450853075,0.931000,1
1991,1789567827451259790,0.931000,1
1992,1789567827451667074,0.000000,0
1993,1789567827452074059,0.931000,1
1994,1789567827452481283,0.931000,1
1995,1789567827452887948,0.000000,0
1996,1789567827453295443,0.000000,0
1997,1789567827453702407,0.931000,1
1998,1789567827454109222,0.931000,1
1999,1789567827454516356,0.931000,1
