count_index,ts_swap,werner,success_bit
1607,1789567812602143117,0.000000,0
1608,1789567812602550021,0.000000,0
1609,1789567812602957246,0.931000,1
1610,1789567812603364550,0.000000,0
1611,1789567812603771865,0.931000,1
1612,1789567812604180370,0.931000,1
1613,1789567812604587794,0.931000,1
1614,1789567812604995209,0.931000,1
1615,1789567812605403123,0.000000,0
1616,1789567812605810498,0.931000,1
1617,1789567812606217593,0.931000,1
1618,1789567812606624607,0.931000,1
1619,1789567812607031732,0.000000,0
1620,1789567812607439067,0.931000,1
1621,1789567812607846231,0.931000,1
1622,1789567812608253496,0.000000,0
1623,1789567812608660610,0.000000,0
1624,1789567812609067645,0.931000,1
1625,1789567812609475080,0.931000,1
1626,1789567812609882264,0.000000,0
1627,1789567812610289249,0.931000,1
1628,1789567812610697753,0.931000,1
1629,1789567812611104958,0.931000,1
1630,1789567812611512493,0.000000,0
1631,1789567812611919637,0.931000,1
1632,1789567812612326912,0.931000,1
1633,1789567812612733836,0.931000,1
1634,1789567812613141081,0.931000,1
1635,1789567812613548596,0.000000,0
1636,1789567812613955650,0.931000,1
1637,1789567812614362585,0.931000,1
1638,1789567812614769779,0.000000,0
1639,1789567812615176704,0.931000,1
1640,1789567812615583888,0.931000,1
1641,1789567812615990753,0.931000,1
1642,1789567812616397818,0.000000,0
1643,1789567812616805022,0.931000,1
1644,1789567812617212427,0.931000,1
1645,1789567812617619441,0.931000,1
1646,1789567812618026796,0.000000,0
1647,1789567812618433821,0.000000,0
1648,1789567812618841405,0.931000,1
1649,1789567812619248370,0.000000,0
1650,1789567812619655354,0.931000,1
1651,1789567812620062219,0.931000,1
1652,1789567812620469444,0.000000,0
1653,1789567812620876548,0.000000,0
1654,1789567812621283793,0.000000,0
1655,1789567812621690767,0.931000,1
1656,1789567812622098002,0.000000,0
1657,1789567812622504907,0.931000,1
1658,1789567812622912001,0.931000,1
1659,1789567812623318866,0.931000,1
1660,1789567812623726051,0.931000,1
1661,1789567812624133095,0.931000,1
1662,1789567812624540260,0.000000,0
1663,1789567812624947364,0.931000,1
1664,1789567812625354639,0.931000,1
1665,1789567812625761664,0.000000,0
1666,1789567812626168698,0.000000,0
1667,1789567812626575683,0.931000,1
1668,1789567812626982767,0.000000,0
1669,1789567812627389732,0.931000,1
1670,1789567812627796987,0.931000,1
1671,1789567812628204051,0.931000,1
1672,1789567812628611086,0.931000,1
1673,1789567812629018031,0.000000,0
1674,1789567812629425695,0.000000,0
1675,1789567812629833170,0.000000,0
1676,1789567812630240414,0.931000,1
1677,1789567812630647379,0.931000,1
1678,1789567812631054714,0.000000,0
1679,1789567812631461698,0.000000,0
1680,1789567812631870483,0.931000,1
1681,1789567812632277757,0.000000,0
1682,1789567812632684932,0.931000,1
1683,1789567812633092057,0.000000,0
1684,1789567812633500161,0.000000,0
1685,1789567812633907396,0.931000,1
1686,1789567812634314780,0.931000,1
1687,1789567812634721715,0.931000,1
1688,1789567812635128980,0.000000,0
1689,1789567812635536724,0.931000,1
1690,1789567812635945349,0.000000,0
1691,1789567812636353723,0.931000,1
1692,1789567812636761508,0.931000,1
1693,1789567812637169493,0.000000,0
1694,1789567812637577777,0.000000,0
1695,1789567812637985272,0.931000,1
1696,1789567812638392526,0.931000,1
1697,1789567812638799451,0.931000,1
1698,1789567812639206736,0.931000,1
1699,1789567812639613860,0.931000,1
1700,1789567812640021175,0.000000,0
1701,1789567812640428440,0.931000,1
1702,1789567812640836004,0.000000,0
1703,1789567812641243439,0.931000,1
1704,1789567812641650673,0.000000,0
1705,1789567812642057988,0.931000,1
1706,1789567812642465132,0.931000,1
1707,1789567812642872797,0.931000,1
1708,1789567812643280331,0.931000,1
1709,1789567812643687506,0.000000,0
1710,1789567812644094841,0.000000,0
1711,1789567812644501775,0.931000,1
1712,1789567812644910390,0.931000,1
1713,1789567812645317624,0.931000,1
1714,1789567812645725119,0.000000,0
1715,1789567812646132494,0.931000,1
1716,1789567812646539598,0.931000,1
1717,1789567812646946543,0.000000,0
1718,1789567812647354627,0.000000,0
1719,1789567812647762442,0.000000,0
1720,1789567812648169347,0.931000,1
1721,1789567812648576641,0.931000,1
1722,1789567812648983876,0.000000,0
1723,1789567812649391550,0.000000,0
1724,1789567812649798945,0.000000,0
1725,1789567812650205800,0.931000,1
1726,1789567812650613284,0.931000,1
1727,1789567812651020169,0.000000,0
1728,1789567812651427504,0.931000,1
1729,1789567812651834828,0.000000,0
1730,1789567812652243553,0.000000,0
1731,1789567812652650897,0.931000,1
1732,1789567812653058072,0.931000,1
1733,1789567812653466167,0.931000,1
1734,1789567812653873621,0.931000,1
1735,1789567812654280716,0.931000,1
1736,1789567812654687790,0.931000,1
1737,1789567812655094755,0.000000,0
1738,1789567812655502970,0.931000,1
1739,1789567812655910274,0.931000,1
1740,1789567812656318969,0.000000,0
1741,1789567812656726323,0.931000,1
1742,1789567812657133488,0.931000,1
1743,1789567812657541263,0.000000,0
1744,1789567812657948537,0.931000,1
1745,1789567812658355652,0.931000,1
1746,1789567812658763046,0.000000,0
1747,1789567812659169991,0.931000,1
1748,1789567812659577056,0.000000,0
1749,1789567812659984060,0.000000,0
1750,1789567812660391195,0.000000,0
1751,1789567812660800919,0.931000,1
1752,1789567812661208444,0.000000,0
1753,1789567812661615599,0.931000,1
1754,1789567812662022543,0.931000,1
1755,1789567812662429778,0.000000,0
1756,1789567812662837023,0.931000,1
1757,1789567812663244047,0.000000,0
1758,1789567812663650982,0.931000,1
1759,1789567812664057976,0.000000,0
1760,1789567812664464851,0.931000,1
1761,1789567812664872116,0.931000,1
1762,1789567812665286140,0.000000,0
1763,1789567812665693355,0.000000,0
1764,1789567812666100759,0.000000,0
1765,1789567812666507754,0.000000,0
1766,1789567812666914988,0.931000,1
1767,1789567812667322183,0.931000,1
1768,1789567812667729117,0.931000,1
1769,1789567812668136222,0.931000,1
1770,1789567812668543607,0.931000,1
1771,1789567812668950571,0.931000,1
1772,1789567812669358076,0.931000,1
1773,1789567812669765570,0.931000,1
1774,1789567812670172585,0.000000,0
1775,1789567812670579790,0.931000,1
1776,1789567812670986694,0.000000,0
1777,1789567812671393879,0.931000,1
1778,1789567812671800993,0.931000,1
1779,1789567812672207898,0.931000,1
1780,1789567812672614823,0.931000,1
1781,1789567812673025477,0.931000,1
1782,1789567812673433992,0.931000,1
1783,1789567812673841456,0.931000,1
1784,1789567812674248801,0.931000,1
1785,1789567812674655786,0.000000,0
1786,1789567812675062890,0.931000,1
1787,1789567812675469845,0.931000,1
1788,1789567812675877079,0.000000,0
1789,1789567812676285574,0.000000,0
1790,1789567812676692829,0.931000,1
1791,1789567812677099913,0.931000,1
1792,1789567812677507428,0.931000,1
1793,1789567812677914553,0.000000,0
1794,1789567812678321767,0.000000,0
1795,1789567812678728772,0.931000,1
1796,1789567812679135876,0.931000,1
1797,1789567812679542891,0.000000,0
1798,1789567812679949826,0.000000,0
1799,1789567812680356860,0.931000,1
1800,1789567812680764285,0.000000,0
1801,1789567812681171229,0.000000,0
1802,1789567812681578804,0.931000,1
1803,1789567812681987149,0.000000,0
1804,1789567812682394203,0.000000,0
1805,1789567812682801388,0.000000,0
1806,1789567812683208602,0.931000,1
1807,1789567812683615647,0.931000,1
1808,1789567812684022912,0.000000,0
1809,1789567812684430456,0.931000,1
1810,1789567812684837951,0.000000,0
1811,1789567812685245316,0.000000,0
1812,1789567812685652740,0.931000,1
1813,1789567812686060035,0.931000,1
1814,1789567812686467049,0.931000,1
1815,1789567812686874254,0.931000,1
1816,1789567812687281309,0.931000,1
1817,1789567812687688323,0.000000,0
1818,1789567812688095498,0.931000,1
1819,1789567812688502392,0.000000,0
1820,1789567812688909287,0.931000,1
1821,1789567812689316862,0.931000,1
1822,1789567812689724276,0.931000,1
1823,1789567812690131781,0.000000,0
1824,1789567812690538675,0.931000,1
1825,1789567812690945760,0.000000,0
1826,1789567812691352805,0.000000,0
1827,1789567812691759819,0.000000,0
1828,1789567812692167034,0.931000,1
1829,1789567812692574029,0.000000,0
1830,1789567812692981413,0.931000,1
1831,1789567812693388968,0.931000,1
1832,1789567812693797632,0.000000,0
1833,1789567812694204977,0.000000,0
1834,1789567812694612181,0.000000,0
1835,1789567812695019116,0.931000,1
1836,1789567812695426490,0.931000,1
1837,1789567812695834025,0.931000,1
1838,1789567812696241030,0.000000,0
1839,1789567812696648104,0.000000,0
1840,1789567812697055029,0.931000,1
1841,1789567812697462353,0.931000,1
1842,1789567812697869758,0.931000,1
1843,1789567812698276803,0.931000,1
1844,1789567812698683767,0.931000,1
1845,1789567812699090742,0.000000,0
1846,1789567812699498096,0.000000,0
1847,1789567812699905071,0.931000,1
1848,1789567812700312076,0.000000,0
1849,1789567812700719090,0.931000,1
1850,1789567812701126185,0.000000,0
1851,1789567812701533720,0.931000,1
1852,1789567812701940974,0.000000,0
1853,1789567812702348109,0.931000,1
1854,1789567812702755273,0.000000,0
1855,1789567812703162288,0.931000,1
1856,1789567812703569063,0.931000,1
1857,1789567812703976127,0.931000,1
1858,1789567812704383202,0.931000,1
1859,1789567812704790316,0.931000,1
1860,1789567812705208911,0.931000,1
1861,1789567812705616066,0.931000,1
1862,1789567812706023320,0.931000,1
1863,1789567812706430475,0.000000,0
1864,1789567812706837989,0.931000,1
1865,1789567812707245034,0.931000,1
1866,1789567812707652159,0.000000,0
1867,1789567812708059293,0.000000,0
1868,1789567812708466798,0.931000,1
1869,1789567812708873932,0.931000,1
1870,1789567812709281877,0.000000,0
1871,1789567812709689052,0.931000,1
1872,1789567812710096326,0.931000,1
1873,1789567812710504221,0.000000,0
1874,1789567812710911555,0.000000,0
1875,1789567812711318770,0.931000,1
1876,1789567812711726115,0.931000,1
1877,1789567812712133099,0.000000,0
1878,1789567812712540194,0.931000,1
1879,1789567812712947218,0.000000,0
1880,1789567812713354503,0.931000,1
1881,1789567812713761598,0.000000,0
1882,1789567812714168812,0.931000,1
1883,1789567812714575687,0.000000,0
1884,1789567812714984392,0.931000,1
1885,1789567812715391516,0.000000,0
1886,1789567812715798791,0.931000,1
1887,1789567812716205675,0.931000,1
1888,1789567812716612540,0.931000,1
1889,1789567812717019405,0.000000,0
1890,1789567812717427179,0.931000,1
1891,1789567812717834514,0.931000,1
1892,1789567812718241688,0.000000,0
1893,1789567812718648953,0.000000,0
1894,1789567812719056208,0.931000,1
1895,1789567812719463042,0.000000,0
1896,1789567812719869887,0.931000,1
1897,1789567812720276752,0.931000,1
1898,1789567812720683856,0.931000,1
1899,1789567812721090801,0.931000,1
1900,1789567812721498395,0.931000,1
1901,1789567812721905530,0.931000,1
1902,1789567812722312524,0.000000,0
1903,1789567812722719429,0.931000,1
1904,1789567812723126434,0.931000,1
1905,1789567812723533798,0.000000,0
1906,1789567812723941063,0.000000,0
1907,1789567812724347907,0.000000,0
1908,1789567812724754972,0.931000,1
1909,1789567812725161906,0.931000,1
1910,1789567812725569361,0.931000,1
1911,1789567812725976386,0.931000,1
1912,1789567812726383470,0.931000,1
1913,1789567812726790465,0.931000,1
1914,1789567812727197429,0.000000,0
1915,1789567812727604264,0.000000,0
1916,1789567812728011499,0.931000,1
1917,1789567812728418623,0.931000,1
1918,1789567812728825638,0.000000,0
1919,1789567812729232913,0.931000,1
1920,1789567812729640137,0.931000,1
1921,1789567812730047322,0.000000,0
1922,1789567812730454276,0.931000,1
1923,1789567812730861401,0.000000,0
1924,1789567812731268556,0.931000,1
1925,1789567812731675450,0.931000,1
1926,1789567812732082735,0.931000,1
1927,1789567812732489679,0.931000,1
1928,1789567812732896854,0.000000,0
1929,1789567812733304099,0.931000,1
1930,1789567812733711313,0.931000,1
1931,1789567812734118268,0.931000,1
1932,1789567812734525272,0.931000,1
1933,1789567812734932447,0.931000,1
1934,1789567812735341352,0.931000,1
1935,1789567812735748506,0.931000,1
1936,1789567812736155741,0.000000,0
1937,1789567812736562836,0.931000,1
1938,1789567812736971380,0.931000,1
1939,1789567812737378725,0.931000,1
1940,1789567812737786099,0.000000,0
1941,1789567812738193284,0.000000,0
1942,1789567812738600349,0.000000,0
1943,1789567812739007523,0.931000,1
1944,1789567812739414808,0.931000,1
1945,1789567812739821942,0.931000,1
1946,1789567812740229077,0.931000,1
1947,1789567812740636122,0.000000,0
1948,1789567812741043286,0.000000,0
1949,1789567812741450951,0.931000,1
1950,1789567812741858325,0.000000,0
1951,1789567812742265300,0.000000,0
1952,1789567812742672375,0.931000,1
1953,1789567812743079769,0.931000,1
1954,1789567812743486914,0.931000,1
1955,1789567812743894059,0.931000,1
1956,1789567812744301163,0.931000,1
1957,1789567812744708148,0.000000,0
1958,1789567812745115352,0.931000,1
1959,1789567812745522747,0.931000,1
1960,1789567812745929781,0.931000,1
1961,1789567812746336846,0.931000,1
1962,1789567812746743741,0.000000,0
1963,1789567812747150745,0.931000,1
1964,1789567812747557970,0.000000,0
1965,1789567812747964964,0.931000,1
1966,1789567812748375689,0.931000,1
1967,1789567812748782953,0.000000,0
1968,1789567812749190018,0.931000,1
1969,1789567812749597523,0.931000,1
1970,1789567812750004657,0.000000,0
1971,1789567812750411892,0.931000,1
1972,1789567812750819116,0.931000,1
1973,1789567812751226021,0.931000,1
1974,1789567812751633296,0.000000,0
1975,1789567812752040210,0.931000,1
1976,1789567812752447215,0.931000,1
1977,1789567812752854249,0.931000,1
1978,1789567812753261414,0.931000,1
1979,1789567812753668389,0.000000,0
1980,1789567812754075803,0.000000,0
1981,1789567812754482938,0.000000,0
1982,1789567812754889993,0.000000,0
1983,1789567812755297077,0.931000,1
1984,1789567812755704352,0.931000,1
1985,1789567812756112826,0.000000,0
1986,1789567812756519951,0.000000,0
1987,1789567812756927066,0.931000,1
1988,1789567812757334420,0.931000,1
1989,1789567812757741605,0.931000,1
1990,1789567812758148769,0.931000,1
1991,1789567812758555554,0.931000,1
1992,1789567812758962599,0.000000,0
1993,1789567812759373903,0.931000,1
1994,1789567812759781008,0.931000,1
1995,1789567812760187992,0.000000,0
1996,1789567812760595097,0.931000,1
1997,1789567812761002332,0.931000,1
1998,1789567812761410146,0.931000,1
1999,1789567812761817511,0.931000,1
