count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
379,9809009,0,9809009,-31503035,11196132
380,9816857,0,9816857,-31503035,11196132
381,12215005,0,12215005,-31503035,11196132
382,12660303,0,12660303,-31503035,11196132
383,12660767,0,12660767,-31503035,11196132
384,12661046,0,12661046,-31503035,11196132
385,12661318,0,12661318,-31503035,11196132
386,12661402,0,12661402,-31503035,11196132
387,12661292,0,12661292,-31503035,11196132
388,12661446,0,12661446,-31503035,11196132
389,12674200,0,12674200,-31503035,11196132
390,12674351,0,12674351,-31503035,11196132
391,12674501,0,12674501,-31503035,11196132
392,12674453,0,12674453,-31503035,11196132
393,12674584,0,12674584,-31503035,11196132
394,12674870,0,12674870,-31503035,11196132
395,12676404,0,12676404,-31503035,11196132
396,12688668,0,12688668,-31503035,11196132
397,12688730,0,12688730,-31503035,11196132
398,12689015,0,12689015,-31503035,11196132
399,12688806,0,12688806,-31503035,11196132
400,12688789,0,12688789,-31503035,11196132
401,12688717,0,12688717,-31503035,11196132
402,12701195,0,12701195,-31503035,11196132
403,12701174,0,12701174,-31503035,11196132
404,12701167,0,12701167,-31503035,11196132
405,12701034,0,12701034,-31503035,11196132
406,12701133,0,12701133,-31503035,11196132
407,12701114,0,12701114,-31503035,11196132
408,12713405,0,12713405,-31503035,11196132
409,12713474,0,12713474,-31503035,11196132
410,12713558,0,12713558,-31503035,11196132
411,12624611,0,12624611,-31503035,11196132
412,12579132,0,12579132,-31503035,11196132
413,12561240,0,12561240,-31503035,11196132
414,12572905,0,12572905,-31503035,11196132
415,12572575,0,12572575,-31503035,11196132
416,12572084,0,12572084,-31503035,11196132
417,12572077,0,12572077,-31503035,11196132
418,12571908,0,12571908,-31503035,11196132
419,12572005,0,12572005,-31503035,11196132
420,12584313,0,12584313,-31503035,11196132
421,12584607,0,12584607,-31503035,11196132
422,12584813,0,12584813,-31503035,11196132
423,12584589,0,12584589,-31503035,11196132
424,12584349,0,12584349,-31503035,11196132
425,12584391,0,12584391,-31503035,11196132
426,12584397,0,12584397,-31503035,11196132
427,12596425,0,12596425,-31503035,11196132
428,12596446,0,12596446,-31503035,11196132
429,12596327,0,12596327,-31503035,11196132
430,12596186,0,12596186,-31503035,11196132
431,12596113,0,12596113,-31503035,11196132
432,12596040,0,12596040,-31503035,11196132
433,12608572,0,12608572,-31503035,11196132
434,12608736,0,12608736,-31503035,11196132
435,12608725,0,12608725,-31503035,11196132
436,12608579,0,12608579,-31503035,11196132
437,12608450,0,12608450,-31503035,11196132
438,12608365,0,12608365,-31503035,11196132
439,12615899,0,12615899,-31503035,11196132
440,12615914,0,12615914,-31503035,11196132
441,12615509,0,12615509,-31503035,11196132
442,12615399,0,12615399,-31503035,11196132
443,12627537,0,12627537,-31503035,11196132
444,12627489,0,12627489,-31503035,11196132
445,12627536,0,12627536,-31503035,11196132
446,12627473,0,12627473,-31503035,11196132
447,12627347,0,12627347,-31503035,11196132
448,12627355,0,12627355,-31503035,11196132
449,12639794,0,12639794,-31503035,11196132
450,12639974,0,12639974,-31503035,11196132
451,12639840,0,12639840,-31503035,11196132
452,12639855,0,12639855,-31503035,11196132
453,12639696,0,12639696,-31503035,11196132
454,12639599,0,12639599,-31503035,11196132
455,12652051,0,12652051,-31503035,11196132
456,12651958,0,12651958,-31503035,11196132
457,12651890,0,12651890,-31503035,11196132
458,12652004,0,12652004,-31503035,11196132
459,12651905,0,12651905,-31503035,11196132
460,12651683,0,12651683,-31503035,11196132
461,12653056,0,12653056,-31503035,11196132
462,12656329,0,12656329,-31503035,11196132
463,12659475,0,12659475,-31503035,11196132
464,12660584,0,12660584,-31503035,11196132
465,12663491,0,12663491,-31503035,11196132
466,12663787,0,12663787,-31503035,11196132
467,12670870,0,12670870,-31503035,11196132
468,12670637,0,12670637,-31503035,11196132
469,12670465,0,12670465,-31503035,11196132
470,12670397,0,12670397,-31503035,11196132
471,12673856,0,12673856,-31503035,11196132
472,12674203,0,12674203,-31503035,11196132
473,12681149,0,12681149,-31503035,11196132
474,12681178,0,12681178,-31503035,11196132
475,12681211,0,12681211,-31503035,11196132
476,12681211,0,12681211,-31503035,11196132
477,12688851,0,12688851,-31503035,11196132
478,12688901,0,12688901,-31503035,11196132
479,12688893,0,12688893,-31503035,11196132
480,12688870,0,12688870,-31503035,11196132
481,12700352,0,12700352,-31503035,11196132
482,12700607,0,12700607,-31503035,11196132
483,12700479,0,12700479,-31503035,11196132
484,12700245,0,12700245,-31503035,11196132
485,12700025,0,12700025,-31503035,11196132
486,12699918,0,12699918,-31503035,11196132
487,12707147,0,12707147,-31503035,11196132
488,12706973,0,12706973,-31503035,11196132
489,12706924,0,12706924,-31503035,11196132
490,12707069,0,12707069,-31503035,11196132
491,12718884,0,12718884,-31503035,11196132
492,12718818,0,12718818,-31503035,11196132
493,12718891,0,12718891,-31503035,11196132
494,12718950,0,12718950,-31503035,11196132
495,12723557,0,12723557,-31503035,11196132
496,12723629,0,12723629,-31503035,11196132
497,12736291,0,12736291,-31503035,11196132
498,12736749,0,12736749,-31503035,11196132
499,12736457,0,12736457,-31503035,11196132
500,12736258,0,12736258,-31503035,11196132
501,12736047,0,12736047,-31503035,11196132
502,12735941,0,12735941,-31503035,11196132
503,12735760,0,12735760,-31503035,11196132
504,12739328,0,12739328,-31503035,11196132
505,12739666,0,12739666,-31503035,11196132
506,12747563,0,12747563,-31503035,11196132
507,12747519,0,12747519,-31503035,11196132
508,12747735,0,12747735,-31503035,11196132
509,12747752,0,12747752,-31503035,11196132
510,12759386,0,12759386,-31503035,11196132
511,12759360,0,12759360,-31503035,11196132
512,12758861,0,12758861,-31503035,11196132
513,12758956,0,12758956,-31503035,11196132
514,12759180,0,12759180,-31503035,11196132
515,12754125,0,12754125,-31503035,11196132
516,12770409,0,12770409,-31503035,11196132
517,12770631,0,12770631,-31503035,11196132
518,12770579,0,12770579,-31503035,11196132
519,12774117,0,12774117,-31503035,11196132
520,12775601,0,12775601,-31503035,11196132
521,12787244,0,12787244,-31503035,11196132
522,12787657,0,12787657,-31503035,11196132
523,12787792,0,12787792,-31503035,11196132
524,12787861,0,12787861,-31503035,11196132
525,12788022,0,12788022,-31503035,11196132
526,12788169,0,12788169,-31503035,11196132
527,12800427,0,12800427,-31503035,11196132
528,12784662,0,12784662,-31503035,11196132
529,12783945,0,12783945,-31503035,11196132
530,12783950,0,12783950,-31503035,11196132
531,12784112,0,12784112,-31503035,11196132
532,12784257,0,12784257,-31503035,11196132
533,12796649,0,12796649,-31503035,11196132
534,12796794,0,12796794,-31503035,11196132
535,12796845,0,12796845,-31503035,11196132
536,12797108,0,12797108,-31503035,11196132
537,12797306,0,12797306,-31503035,11196132
538,12797642,0,12797642,-31503035,11196132
539,12798111,0,12798111,-31503035,11196132
540,12804799,0,12804799,-31503035,11196132
541,12804735,0,12804735,-31503035,11196132
542,12804815,0,12804815,-31503035,11196132
543,12804934,0,12804934,-31503035,11196132
544,12812368,0,12812368,-31503035,11196132
545,12812424,0,12812424,-31503035,11196132
546,12812436,0,12812436,-31503035,11196132
547,12812498,0,12812498,-31503035,11196132
548,12824762,0,12824762,-31503035,11196132
549,12824841,0,12824841,-31503035,11196132
550,12824879,0,12824879,-31503035,11196132
551,12824865,0,12824865,-31503035,11196132
552,12824849,0,12824849,-31503035,11196132
553,12824609,0,12824609,-31503035,11196132
554,12837112,0,12837112,-31503035,11196132
555,12837277,0,12837277,-31503035,11196132
556,12837499,0,12837499,-31503035,11196132
557,12837775,0,12837775,-31503035,11196132
558,12837858,0,12837858,-31503035,11196132
559,12837784,0,12837784,-31503035,11196132
560,12838094,0,12838094,-31503035,11196132
561,12832390,0,12832390,-31503035,11196132
562,12827768,0,12827768,-31503035,11196132
563,12826189,0,12826189,-31503035,11196132
564,12825488,0,12825488,-31503035,11196132
565,12836964,0,12836964,-31503035,11196132
566,12836884,0,12836884,-31503035,11196132
567,12836883,0,12836883,-31503035,11196132
568,12836614,0,12836614,-31503035,11196132
569,12836085,0,12836085,-31503035,11196132
570,12836130,0,12836130,-31503035,11196132
571,12848109,0,12848109,-31503035,11196132
572,12848203,0,12848203,-31503035,11196132
573,12848411,0,12848411,-31503035,11196132
574,12843482,0,12843482,-31503035,11196132
575,12843546,0,12843546,-31503035,11196132
576,12843627,0,12843627,-31503035,11196132
577,12856044,0,12856044,-31503035,11196132
578,12856178,0,12856178,-31503035,11196132
579,12856218,0,12856218,-31503035,11196132
580,12854531,0,12854531,-31503035,11196132
581,12854712,0,12854712,-31503035,11196132
582,12854841,0,12854841,-31503035,11196132
583,12858361,0,12858361,-31503035,11196132
584,12859686,0,12859686,-31503035,11196132
585,12871081,0,12871081,-31503035,11196132
586,12871319,0,12871319,-31503035,11196132
587,12871437,0,12871437,-31503035,11196132
588,12871539,0,12871539,-31503035,11196132
589,12871696,0,12871696,-31503035,11196132
590,12879228,0,12879228,-31503035,11196132
591,12879359,0,12879359,-31503035,11196132
592,12877967,0,12877967,-31503035,11196132
593,12878051,0,12878051,-31503035,11196132
594,12890831,0,12890831,-31503035,11196132
595,12890966,0,12890966,-31503035,11196132
596,12891114,0,12891114,-31503035,11196132
597,12891294,0,12891294,-31503035,11196132
598,12891387,0,12891387,-31503035,11196132
599,12891517,0,12891517,-31503035,11196132
600,12903845,0,12903845,-31503035,11196132
601,12904099,0,12904099,-31503035,11196132
602,12904146,0,12904146,-31503035,11196132
603,12904150,0,12904150,-31503035,11196132
604,12904164,0,12904164,-31503035,11196132
605,12903920,0,12903920,-31503035,11196132
606,12907261,0,12907261,-31503035,11196132
607,12907587,0,12907587,-31503035,11196132
608,12915028,0,12915028,-31503035,11196132
609,12914963,0,12914963,-31503035,11196132
610,12915206,0,12915206,-31503035,11196132
611,12915189,0,12915189,-31503035,11196132
612,12922771,0,12922771,-31503035,11196132
613,12922687,0,12922687,-31503035,11196132
614,12922747,0,12922747,-31503035,11196132
615,12922780,0,12922780,-31503035,11196132
