count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
767,1371537,0,1371537,-17421,312409
768,1371098,0,1371098,-17421,312409
769,1315395,0,1315395,-17421,312409
770,1306841,0,1306841,-17421,312409
771,1302366,0,1302366,-17421,312409
772,1301860,0,1301860,-17421,312409
773,1301387,0,1301387,-17421,312409
774,1300182,0,1300182,-17421,312409
775,1299603,0,1299603,-17421,312409
776,1298878,0,1298878,-17421,312409
777,1298400,0,1298400,-17421,312409
778,1327624,0,1327624,-17421,312409
779,1327200,0,1327200,-17421,312409
780,1326599,0,1326599,-17421,312409
781,1318093,0,1318093,-17421,312409
782,1317272,0,1317272,-17421,312409
783,1316703,0,1316703,-17421,312409
784,1315965,0,1315965,-17421,312409
785,1315318,0,1315318,-17421,312409
786,1314094,0,1314094,-17421,312409
787,1313408,0,1313408,-17421,312409
788,1311105,0,1311105,-17421,312409
789,1313664,0,1313664,-17421,312409
790,1313120,0,1313120,-17421,312409
791,1312573,0,1312573,-17421,312409
792,1311952,0,1311952,-17421,312409
793,1311520,0,1311520,-17421,312409
794,1310907,0,1310907,-17421,312409
795,1310338,0,1310338,-17421,312409
796,1309654,0,1309654,-17421,312409
797,1300445,0,1300445,-17421,312409
798,1277967,0,1277967,-17421,312409
799,1277802,0,1277802,-17421,312409
800,1190895,0,1190895,-17421,312409
801,1160960,0,1160960,-17421,312409
802,1155573,0,1155573,-17421,312409
803,1151865,0,1151865,-17421,312409
804,1148041,0,1148041,-17421,312409
805,973480,0,973480,-17421,312409
806,817907,0,817907,-17421,312409
807,811393,0,811393,-17421,312409
808,801034,0,801034,-17421,312409
809,795975,0,795975,-17421,312409
810,797441,0,797441,-17421,312409
811,792902,0,792902,-17421,312409
812,789518,0,789518,-17421,312409
813,784789,0,784789,-17421,312409
814,774464,0,774464,-17421,312409
815,770233,0,770233,-17421,312409
816,766631,0,766631,-17421,312409
817,763139,0,763139,-17421,312409
818,759541,0,759541,-17421,312409
819,755938,0,755938,-17421,312409
820,752392,0,752392,-17421,312409
821,696205,0,696205,-17421,312409
822,691416,0,691416,-17421,312409
823,688307,0,688307,-17421,312409
824,684962,0,684962,-17421,312409
825,681226,0,681226,-17421,312409
826,668095,0,668095,-17421,312409
827,663077,0,663077,-17421,312409
828,659548,0,659548,-17421,312409
829,656525,0,656525,-17421,312409
830,653899,0,653899,-17421,312409
831,653879,0,653879,-17421,312409
832,650990,0,650990,-17421,312409
833,643034,0,643034,-17421,312409
834,639484,0,639484,-17421,312409
835,558793,0,558793,-17421,312409
836,539970,0,539970,-17421,312409
837,523900,0,523900,-17421,312409
838,517664,0,517664,-17421,312409
839,514513,0,514513,-17421,312409
840,510562,0,510562,-17421,312409
841,507343,0,507343,-17421,312409
842,501650,0,501650,-17421,312409
843,499532,0,499532,-17421,312409
844,495642,0,495642,-17421,312409
845,482230,0,482230,-17421,312409
846,477940,0,477940,-17421,312409
847,458870,0,458870,-17421,312409
848,455359,0,455359,-17421,312409
