count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
429,171607,0,171607,-939929309,235709
430,172538,0,172538,-939929309,235709
431,172810,0,172810,-939929309,235709
432,172221,0,172221,-939929309,235709
433,172782,0,172782,-939929309,235709
434,174415,0,174415,-939929309,235709
435,173066,0,173066,-939929309,235709
436,172487,0,172487,-939929309,235709
437,172499,0,172499,-939929309,235709
438,173770,0,173770,-939929309,235709
439,173191,0,173191,-939929309,235709
440,171962,0,171962,-939929309,235709
441,172614,0,172614,-939929309,235709
442,172575,0,172575,-939929309,235709
443,172686,0,172686,-939929309,235709
444,171649,0,171649,-939929309,235709
445,172050,0,172050,-939929309,235709
446,172181,0,172181,-939929309,235709
447,172963,0,172963,-939929309,235709
448,171974,0,171974,-939929309,235709
449,173005,0,173005,-939929309,235709
450,175928,0,175928,-939929309,235709
451,173089,0,173089,-939929309,235709
452,172470,0,172470,-939929309,235709
453,171611,0,171611,-939929309,235709
454,176803,0,176803,-939929309,235709
455,172255,0,172255,-939929309,235709
456,172836,0,172836,-939929309,235709
457,173678,0,173678,-939929309,235709
458,176699,0,176699,-939929309,235709
459,172730,0,172730,-939929309,235709
460,171732,0,171732,-939929309,235709
461,173453,0,173453,-939929309,235709
462,171534,0,171534,-939929309,235709
463,175025,0,175025,-939929309,235709
464,172327,0,172327,-939929309,235709
465,171959,0,171959,-939929309,235709
466,172230,0,172230,-939929309,235709
467,172031,0,172031,-939929309,235709
468,171952,0,171952,-939929309,235709
469,171693,0,171693,-939929309,235709
470,172535,0,172535,-939929309,235709
471,174796,0,174796,-939929309,235709
472,172017,0,172017,-939929309,235709
473,171668,0,171668,-939929309,235709
474,173841,0,173841,-939929309,235709
475,172852,0,172852,-939929309,235709
476,172313,0,172313,-939929309,235709
477,172735,0,172735,-939929309,235709
478,172186,0,172186,-939929309,235709
479,172237,0,172237,-939929309,235709
480,172639,0,172639,-939929309,235709
481,171450,0,171450,-939929309,235709
482,179901,0,179901,-939929309,235709
483,173002,0,173002,-939929309,235709
484,173065,0,173065,-939929309,235709
485,172006,0,172006,-939929309,235709
486,172337,0,172337,-939929309,235709
487,172309,0,172309,-939929309,235709
488,172470,0,172470,-939929309,235709
489,172421,0,172421,-939929309,235709
490,174933,0,174933,-939929309,235709
491,180014,0,180014,-939929309,235709
492,179425,0,179425,-939929309,235709
493,177406,0,177406,-939929309,235709
494,183689,0,183689,-939929309,235709
495,175730,0,175730,-939929309,235709
496,172541,0,172541,-939929309,235709
497,171993,0,171993,-939929309,235709
498,173794,0,173794,-939929309,235709
499,173625,0,173625,-939929309,235709
500,172787,0,172787,-939929309,235709
501,171868,0,171868,-939929309,235709
502,171669,0,171669,-939929309,235709
503,172401,0,172401,-939929309,235709
504,172563,0,172563,-939929309,235709
505,171454,0,171454,-939929309,235709
506,172775,0,172775,-939929309,235709
507,173157,0,173157,-939929309,235709
508,172528,0,172528,-939929309,235709
509,172579,0,172579,-939929309,235709
510,175881,0,175881,-939929309,235709
511,173192,0,173192,-939929309,235709
512,172473,0,172473,-939929309,235709
513,171764,0,171764,-939929309,235709
514,175837,0,175837,-939929309,235709
515,173139,0,173139,-939929309,235709
516,172820,0,172820,-939929309,235709
517,174972,0,174972,-939929309,235709
518,173473,0,173473,-939929309,235709
519,172784,0,172784,-939929309,235709
520,171925,0,171925,-939929309,235709
521,171786,0,171786,-939929309,235709
522,172667,0,172667,-939929309,235709
