count_index,emit_ts_ns,rtt_ns,e2r_ns,werner,success_bit
655,1784799704087502264,373032,192161,0.860139,1
656,1784799704087876866,379964,193895,0.858996,0
657,1784799704088258790,382432,193636,0.859166,0
658,1784799704088642802,383983,198700,0.855837,0
659,1784799704089028565,380222,194742,0.858438,0
660,1784799704089410317,379992,193636,0.859166,0
661,1784799704089792029,381223,196189,0.857486,1
662,1784799704090174922,379072,193982,0.858938,0
663,1784799704090555634,376693,193115,0.859510,0
664,1784799704090934147,380132,194498,0.858598,0
665,1784799704091316089,383863,196551,0.857248,1
666,1784799704091701642,383172,196254,0.857443,0
667,1784799704092087164,379052,193997,0.858928,0
668,1784799704092467926,377263,192531,0.859895,0
669,1784799704092846790,384092,195173,0.858154,0
670,1784799704093232552,380513,194606,0.858527,0
671,1784799704093614895,382762,197349,0.856723,0
672,1784799704093999237,383663,195082,0.858214,0
673,1784799704094385070,382702,194195,0.858798,0
674,1784799704094769812,385352,196408,0.857342,1
675,1784799704095157164,392913,194082,0.858872,0
676,1784799704095551897,388312,200864,0.854419,0
677,1784799704095947910,393433,197807,0.856423,1
678,1784799704096342933,407632,204379,0.852123,0
679,1784799704096752295,393983,195312,0.858062,0
680,1784799704097148078,380692,195245,0.858106,0
681,1784799704097530470,379552,193568,0.859211,0
682,1784799704097911672,381893,198642,0.855875,1
683,1784799704098299215,383913,193574,0.859207,0
684,1784799704098685158,381733,194717,0.858454,0
685,1784799704099069441,381132,194719,0.858453,0
686,1784799704099452423,380483,194533,0.858575,0
687,1784799704099834616,389382,203755,0.852530,1
688,1784799704100225578,381262,193849,0.859026,0
689,1784799704100608790,384003,196232,0.857457,0
690,1784799704100994623,375512,194805,0.858396,0
691,1784799704101372125,373263,191868,0.860333,0
692,1784799704101747158,381402,200181,0.854866,0
693,1784799704102130300,385373,199415,0.855368,0
694,1784799704102517813,380032,196757,0.857112,0
695,1784799704102900015,378913,196851,0.857050,0
696,1784799704103280678,378913,196233,0.857457,0
697,1784799704103661471,378502,196526,0.857264,0
698,1784799704104041643,374003,194109,0.858855,0
699,1784799704104417016,376502,194542,0.858569,0
700,1784799704104795158,383693,200365,0.854746,0
701,1784799704105180951,378802,197058,0.856914,0
702,1784799704105561813,376352,194912,0.858326,0
703,1784799704105940035,384123,199005,0.855637,0
704,1784799704106325948,379132,195428,0.857986,0
705,1784799704106706620,380463,197171,0.856840,0
706,1784799704107088683,381802,199574,0.855264,1
707,1784799704107472175,377052,197298,0.856757,0
708,1784799704107850887,378373,195961,0.857635,1
709,1784799704108230830,387963,207374,0.850173,1
710,1784799704108620353,395433,212086,0.847116,0
711,1784799704109017626,379412,198159,0.856192,0
712,1784799704109398668,378373,193732,0.859103,0
713,1784799704109778781,380062,197395,0.856693,0
714,1784799704110160413,381572,195718,0.857795,0
715,1784799704110544035,377603,195032,0.858247,1
716,1784799704110923228,374932,194604,0.858528,0
717,1784799704111299580,376013,194468,0.858618,0
718,1784799704111677113,378372,196401,0.857346,1
719,1784799704112061525,380183,195664,0.857831,0
720,1784799704112443408,376033,194817,0.858388,0
721,1784799704112820971,396722,198429,0.856014,0
722,1784799704113219133,395293,198933,0.855684,0
723,1784799704113627716,393852,196425,0.857330,0
724,1784799704114023678,392883,194928,0.858315,1
725,1784799704114418221,395282,194701,0.858465,0
726,1784799704114815683,393654,196764,0.857108,0
727,1784799704115211207,380682,195616,0.857862,0
728,1784799704115593669,388663,199849,0.855084,0
729,1784799704115984692,381822,196162,0.857503,0
730,1784799704116368304,382132,195725,0.857791,0
731,1784799704116751986,384973,198139,0.856205,0
732,1784799704117138549,383922,198031,0.856276,0
733,1784799704117524381,381433,196055,0.857574,0
734,1784799704117907684,382153,197097,0.856889,0
735,1784799704118291407,385853,194970,0.858287,0
736,1784799704118678920,382232,196662,0.857175,0
737,1784799704119062842,380032,195986,0.857619,1
738,1784799704119444974,383533,197459,0.856651,0
739,1784799704119830167,382692,196312,0.857405,0
740,1784799704120215249,380813,195945,0.857646,0
741,1784799704120597882,396452,204618,0.851967,1
742,1784799704120996114,391384,206501,0.850740,0
743,1784799704121389028,380712,195253,0.858101,0
744,1784799704121771410,380852,195456,0.857968,0
745,1784799704122153952,381663,196420,0.857334,0
746,1784799704122537085,384812,195842,0.857714,1
747,1784799704122923677,390143,197686,0.856502,0
748,1784799704123315630,387272,199548,0.855281,0
749,1784799704123704572,395443,207581,0.850038,0
750,1784799704124101745,381972,197174,0.856838,1
751,1784799704124485317,386582,196337,0.857388,0
752,1784799704124873619,386643,199641,0.855220,0
753,1784799704125261822,382712,197013,0.856944,0
754,1784799704125646144,382704,197557,0.856587,1
755,1784799704126030458,382102,196158,0.857506,0
756,1784799704126414160,383283,197232,0.856800,0
757,1784799704126799283,387442,197695,0.856496,0
758,1784799704127188625,381092,197358,0.856717,1
759,1784799704127571587,384153,195152,0.858168,0
760,1784799704127957270,385682,198604,0.855900,0
761,1784799704128344882,383943,197568,0.856579,0
762,1784799704128735655,383562,198020,0.856283,0
763,1784799704129120887,379554,195424,0.857989,1
764,1784799704129502131,381782,196105,0.857541,0
765,1784799704129886163,381862,196769,0.857104,0
766,1784799704130269925,380953,193962,0.858951,0
767,1784799704130652458,383602,195045,0.858238,0
768,1784799704131038120,385823,201758,0.853834,0
769,1784799704131429953,382072,195731,0.857787,0
770,1784799704131814075,384773,200094,0.854923,0
771,1784799704132200508,379342,196377,0.857362,0
772,1784799704132581330,387603,202450,0.853382,0
773,1784799704132970533,383883,197373,0.856708,0
774,1784799704133356056,383432,196315,0.857403,0
775,1784799704133741158,396123,210249,0.848306,0
776,1784799704134138851,382162,196461,0.857307,0
777,1784799704134522773,380513,195405,0.858001,0
778,1784799704134904796,382532,196257,0.857441,0
779,1784799704135289038,380422,196891,0.857024,0
780,1784799704135671090,386924,196425,0.857330,1
781,1784799704136059684,383772,197336,0.856732,1
782,1784799704136444996,381863,196160,0.857505,0
783,1784799704136828409,385412,198112,0.856222,1
784,1784799704137215521,394413,195636,0.857849,0
785,1784799704137611854,392802,202128,0.853592,0
786,1784799704138006556,384852,199631,0.855226,0
787,1784799704138393208,389723,203185,0.852902,0
788,1784799704138784431,381092,196787,0.857092,1
789,1784799704139167133,378523,194261,0.858754,0
790,1784799704139547906,377932,194343,0.858700,0
791,1784799704139927398,382354,197247,0.856790,0
792,1784799704140311342,380882,195478,0.857953,1
793,1784799704140693824,383142,196792,0.857089,0
794,1784799704141078616,384883,196855,0.857048,0
795,1784799704141465119,383512,196148,0.857512,1
796,1784799704141850341,377943,196151,0.857510,0
797,1784799704142230364,379572,196374,0.857364,0
798,1784799704142611476,387273,202098,0.853612,0
799,1784799704143000259,385782,197000,0.856953,0
800,1784799704143387931,380732,196244,0.857449,0
801,1784799704143770263,382143,196127,0.857526,0
802,1784799704144153956,383383,198370,0.856053,0
803,1784799704144538929,381153,194652,0.858497,1
804,1784799704144921852,381482,202735,0.853196,0
805,1784799704145311244,384923,196338,0.857388,0
806,1784799704145697887,381952,196201,0.857478,0
807,1784799704146082119,381242,197464,0.856648,1
808,1784799704146464971,391723,207148,0.850319,0
809,1784799704146858404,382232,197710,0.856486,0
810,1784799704147242406,385003,196894,0.857022,1
811,1784799704147634529,384963,197056,0.856916,0
812,1784799704148021372,384043,198079,0.856244,1
813,1784799704148406965,394022,204401,0.852108,1
814,1784799704148802677,381372,197625,0.856542,0
815,1784799704149185929,382043,195458,0.857966,0
816,1784799704149569612,384452,195291,0.858076,1
817,1784799704149955994,383873,197994,0.856300,0
818,1784799704150341547,379882,195957,0.857638,0
819,1784799704150723039,382704,195180,0.858149,0
820,1784799704151107383,381472,197872,0.856380,1
821,1784799704151490785,381022,196725,0.857133,1
822,1784799704151873497,382083,197529,0.856605,0
823,1784799704152257390,384752,196891,0.857024,1
824,1784799704152643742,381913,197855,0.856391,1
825,1784799704153027285,380712,195747,0.857776,0
826,1784799704153409707,382063,196211,0.857471,0
827,1784799704153793450,384122,197363,0.856714,0
828,1784799704154179112,382532,197707,0.856488,0
829,1784799704154563404,379534,194870,0.858353,0
830,1784799704154944528,381652,196052,0.857576,0
831,1784799704155328000,383973,195455,0.857968,0
832,1784799704155713693,383102,197768,0.856448,0
833,1784799704156098305,389153,197201,0.856820,0
834,1784799704156489188,396432,198044,0.856267,0
835,1784799704156887240,394622,199167,0.855530,1
836,1784799704157283552,395564,196641,0.857188,0
837,1784799704157680676,393102,198062,0.856255,0
838,1784799704158075478,381453,196186,0.857487,0
839,1784799704158458691,379952,195778,0.857756,0
840,1784799704158840183,383133,198552,0.855934,0
841,1784799704159224806,390762,204224,0.852224,0
842,1784799704159617208,387782,202728,0.853200,1
843,1784799704160006590,381253,196661,0.857175,0
844,1784799704160389603,379552,196034,0.857587,1
845,1784799704160770665,381843,196927,0.857000,1
846,1784799704161154138,385942,201400,0.854068,0
847,1784799704161546030,383883,196093,0.857549,0
848,1784799704161931603,383102,198296,0.856102,0
849,1784799704162316255,380123,194589,0.858538,0
850,1784799704162698158,383233,199262,0.855468,0
851,1784799704163083271,378832,195584,0.857883,0
852,1784799704163463823,380413,201368,0.854089,0
853,1784799704163852556,381562,195830,0.857722,1
854,1784799704164235778,380333,195874,0.857693,0
855,1784799704164617681,386742,201886,0.853750,1
856,1784799704165006073,385742,197780,0.856440,0
857,1784799704165393415,383853,197113,0.856878,0
858,1784799704165779158,383253,198686,0.855846,0
859,1784799704166164061,381713,197079,0.856901,0
860,1784799704166547824,382302,196981,0.856965,0
861,1784799704166931756,381403,198155,0.856194,0
862,1784799704167315209,380882,196837,0.857060,0
863,1784799704167697611,381942,196871,0.857037,0
864,1784799704168081173,380263,195684,0.857818,0
865,1784799704168462946,379332,194597,0.858533,0
866,1784799704168844508,384433,198681,0.855849,0
867,1784799704169230541,382613,195613,0.857864,1
868,1784799704169614674,383533,197916,0.856351,0
869,1784799704169999867,385902,197968,0.856317,0
870,1784799704170387269,379962,196422,0.857332,0
871,1784799704170768741,379753,195345,0.858041,0
872,1784799704171150754,378882,196588,0.857223,1
873,1784799704171531546,381553,196051,0.857576,1
874,1784799704171914949,391062,207204,0.850283,0
875,1784799704172307981,384053,197777,0.856442,0
876,1784799704172693604,382272,198730,0.855817,0
877,1784799704173077517,389632,204812,0.851840,0
878,1784799704173468659,378733,194646,0.858501,0
879,1784799704173848942,390192,195668,0.857828,0
880,1784799704174240874,378893,195551,0.857905,1
881,1784799704174621577,381422,200554,0.854622,1
882,1784799704175008999,392873,200267,0.854810,1
883,1784799704175403542,390532,196200,0.857478,1
884,1784799704175795724,393142,198053,0.856261,0
885,1784799704176191176,391913,197857,0.856390,0
886,1784799704176584729,410103,205869,0.851152,0
887,1784799704176996512,394823,197601,0.856558,1
888,1784799704177393235,380422,194724,0.858449,0
889,1784799704177780317,381553,197967,0.856318,0
890,1784799704178164050,384072,195060,0.858228,0
891,1784799704178550262,380462,194093,0.858865,0
892,1784799704178932564,384463,197297,0.856757,0
893,1784799704179319007,383062,196049,0.857578,0
894,1784799704179704059,383613,196223,0.857463,0
895,1784799704180089272,384333,196826,0.857067,1
896,1784799704180475205,380143,196548,0.857250,0
897,1784799704180857178,396962,211451,0.847527,0
898,1784799704181255810,389082,199514,0.855303,0
899,1784799704181646492,383143,198527,0.855950,0
900,1784799704182031345,381512,196730,0.857130,0
901,1784799704182415977,383653,196393,0.857351,0
902,1784799704182801470,381792,197096,0.856889,0
903,1784799704183186222,381354,197209,0.856815,1
904,1784799704183569046,382112,194491,0.858603,1
905,1784799704183952988,382272,196775,0.857100,1
906,1784799704184337140,383043,196378,0.857361,0
907,1784799704184721853,391912,205090,0.851659,0
908,1784799704185115485,384773,198474,0.855985,0
909,1784799704185502118,381502,196367,0.857368,0
910,1784799704185885160,380653,196480,0.857294,0
911,1784799704186277363,383783,197533,0.856602,0
912,1784799704186663046,389312,198495,0.855971,0
913,1784799704187054018,383573,197149,0.856855,1
914,1784799704187439531,382232,197701,0.856492,0
915,1784799704187823403,380193,196745,0.857120,0
916,1784799704188205406,379792,196257,0.857441,0
917,1784799704188586828,388233,200971,0.854349,0
918,1784799704188977011,381972,196453,0.857312,0
919,1784799704189360813,379042,194557,0.858559,0
920,1784799704189741735,380343,196460,0.857307,0
921,1784799704190123918,379953,197113,0.856878,0
922,1784799704190505461,382333,198095,0.856234,0
923,1784799704190889564,385002,198068,0.856251,0
924,1784799704191276246,384443,198941,0.855679,1
925,1784799704191662499,383492,198084,0.856241,0
926,1784799704192047631,381502,196887,0.857027,0
927,1784799704192430653,384623,196651,0.857182,0
928,1784799704192817116,384022,199853,0.855081,0
929,1784799704193202948,379603,195467,0.857960,0
930,1784799704193584061,389562,203169,0.852912,0
931,1784799704193975403,380263,195633,0.857851,0
932,1784799704194361426,386352,196195,0.857482,0
933,1784799704194749598,393873,196299,0.857413,0
934,1784799704195145111,393243,196951,0.856985,0
935,1784799704195539974,391062,196764,0.857108,0
936,1784799704195932866,393833,196607,0.857211,0
937,1784799704196328589,380042,198939,0.855680,0
938,1784799704196713261,385013,198213,0.856156,0
939,1784799704197099944,383722,197055,0.856916,0
940,1784799704197485326,393193,209089,0.849058,0
941,1784799704197880639,392993,206941,0.850454,1
942,1784799704198275332,379302,195114,0.858193,0
943,1784799704198656604,382243,195877,0.857691,1
944,1784799704199040647,381672,195850,0.857708,0
945,1784799704199423919,385953,195314,0.858061,1
946,1784799704199811642,384062,200976,0.854346,0
947,1784799704200197464,386572,201220,0.854186,0
948,1784799704200585587,387633,202202,0.853544,0
949,1784799704200975020,382882,197435,0.856667,0
950,1784799704201359652,381773,196938,0.856993,0
951,1784799704201743245,381652,197641,0.856532,0
952,1784799704202126427,380463,194754,0.858430,0
953,1784799704202508530,377152,194487,0.858606,0
954,1784799704202887352,384422,199200,0.855509,0
955,1784799704203273744,384003,196884,0.857029,0
956,1784799704203659357,381052,196616,0.857205,0
957,1784799704204042629,382203,197670,0.856512,0
958,1784799704204426552,381063,197262,0.856780,0
959,1784799704204809425,383483,196945,0.856989,0
960,1784799704205194398,382802,197067,0.856908,1
961,1784799704205578870,386212,196411,0.857340,1
962,1784799704205966702,386323,200384,0.854733,0
963,1784799704206354695,383182,196597,0.857217,0
964,1784799704206739647,381853,197390,0.856696,0
965,1784799704207123240,381572,196633,0.857194,1
966,1784799704207506352,379113,194456,0.858626,1
967,1784799704207887385,384173,198059,0.856257,0
968,1784799704208273188,383692,197421,0.856676,1
969,1784799704208658680,386103,199925,0.855034,0
970,1784799704209046373,384702,198127,0.856213,0
971,1784799704209432655,382553,196891,0.857024,0
972,1784799704209816888,381862,198483,0.855979,0
973,1784799704210200560,388203,206157,0.850964,0
974,1784799704210590463,389372,202909,0.853082,0
975,1784799704210986825,387552,199403,0.855376,1
976,1784799704211376277,383843,198596,0.855905,0
977,1784799704211761730,387113,199679,0.855195,0
978,1784799704212150573,406893,200651,0.854558,1
979,1784799704212559106,396172,196784,0.857094,0
980,1784799704212956868,392203,198017,0.856285,0
981,1784799704213351031,396092,197529,0.856605,0
982,1784799704213749253,393823,196803,0.857082,0
983,1784799704214144916,397282,196805,0.857081,1
984,1784799704214543668,385313,197649,0.856526,0
985,1784799704214930831,384983,198361,0.856059,0
986,1784799704215317354,387022,198263,0.856123,0
987,1784799704215706206,384023,198867,0.855727,1
988,1784799704216091859,377942,196729,0.857131,1
989,1784799704216471451,379703,196663,0.857174,0
990,1784799704216852704,383082,199096,0.855577,0
991,1784799704217237356,388342,196289,0.857420,1
992,1784799704217627508,383214,197653,0.856524,0
993,1784799704218012572,384172,198184,0.856175,0
994,1784799704218398424,383603,199238,0.855484,0
995,1784799704218783807,383292,197480,0.856637,1
996,1784799704219168829,380923,198294,0.856103,0
997,1784799704219551412,387192,198236,0.856141,0
998,1784799704219940254,384002,199300,0.855443,0
999,1784799704220325866,381413,196403,0.857345,0
