count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1300,174716,0,174716,174716,-1022174895,176751
1301,174329,0,174329,174329,-1022174895,176751
1302,174000,0,174000,174000,-1022174895,176751
1303,173693,0,173693,173693,-1022174895,176751
1304,174394,0,174394,174394,-1022174895,176751
1305,173555,0,173555,173555,-1022174895,176751
1306,175198,0,175198,175198,-1022174895,176751
1307,174239,0,174239,174239,-1022174895,176751
1308,174492,0,174492,174492,-1022174895,176751
1309,174033,0,174033,174033,-1022174895,176751
1310,177414,0,177414,177414,-1022174895,176751
1311,174177,0,174177,174177,-1022174895,176751
1312,173648,0,173648,173648,-1022174895,176751
1313,173750,0,173750,173750,-1022174895,176751
1314,174312,0,174312,174312,-1022174895,176751
1315,173543,0,173543,173543,-1022174895,176751
1316,172736,0,172736,172736,-1022174895,176751
1317,173167,0,173167,173167,-1022174895,176751
1318,172438,0,172438,172438,-1022174895,176751
1319,173811,0,173811,173811,-1022174895,176751
1320,183172,0,183172,183172,-1022174895,176751
1321,173895,0,173895,173895,-1022174895,176751
1322,174386,0,174386,174386,-1022174895,176751
1323,173388,0,173388,173388,-1022174895,176751
1324,174190,0,174190,174190,-1022174895,176751
1325,173831,0,173831,173831,-1022174895,176751
1326,177544,0,177544,177544,-1022174895,176751
1327,173635,0,173635,173635,-1022174895,176751
1328,173847,0,173847,173847,-1022174895,176751
1329,173339,0,173339,173339,-1022174895,176751
1330,172810,0,172810,172810,-1022174895,176751
1331,173952,0,173952,173952,-1022174895,176751
1332,174594,0,174594,174594,-1022174895,176751
1333,174276,0,174276,174276,-1022174895,176751
1334,173889,0,173889,173889,-1022174895,176751
1335,175550,0,175550,175550,-1022174895,176751
1336,174282,0,174282,174282,-1022174895,176751
1337,174404,0,174404,174404,-1022174895,176751
1338,181155,0,181155,181155,-1022174895,176751
1339,174567,0,174567,174567,-1022174895,176751
1340,174898,0,174898,174898,-1022174895,176751
1341,174030,0,174030,174030,-1022174895,176751
1342,175062,0,175062,175062,-1022174895,176751
1343,173564,0,173564,173564,-1022174895,176751
1344,173995,0,173995,173995,-1022174895,176751
1345,174087,0,174087,174087,-1022174895,176751
1346,173249,0,173249,173249,-1022174895,176751
1347,173591,0,173591,173591,-1022174895,176751
1348,172873,0,172873,172873,-1022174895,176751
1349,174754,0,174754,174754,-1022174895,176751
1350,174806,0,174806,174806,-1022174895,176751
1351,174558,0,174558,174558,-1022174895,176751
1352,174820,0,174820,174820,-1022174895,176751
1353,181441,0,181441,181441,-1022174895,176751
1354,184123,0,184123,184123,-1022174895,176751
1355,173836,0,173836,173836,-1022174895,176751
1356,173917,0,173917,173917,-1022174895,176751
1357,174390,0,174390,174390,-1022174895,176751
1358,173901,0,173901,173901,-1022174895,176751
1359,173413,0,173413,173413,-1022174895,176751
1360,173365,0,173365,173365,-1022174895,176751
1361,173006,0,173006,173006,-1022174895,176751
1362,173949,0,173949,173949,-1022174895,176751
1363,173630,0,173630,173630,-1022174895,176751
1364,174302,0,174302,174302,-1022174895,176751
1365,174044,0,174044,174044,-1022174895,176751
1366,175065,0,175065,175065,-1022174895,176751
1367,175348,0,175348,175348,-1022174895,176751
1368,176559,0,176559,176559,-1022174895,176751
1369,173370,0,173370,173370,-1022174895,176751
1370,174073,0,174073,174073,-1022174895,176751
1371,173044,0,173044,173044,-1022174895,176751
1372,174216,0,174216,174216,-1022174895,176751
1373,174588,0,174588,174588,-1022174895,176751
1374,174379,0,174379,174379,-1022174895,176751
1375,173412,0,173412,173412,-1022174895,176751
1376,173273,0,173273,173273,-1022174895,176751
1377,173425,0,173425,173425,-1022174895,176751
1378,173467,0,173467,173467,-1022174895,176751
1379,173468,0,173468,173468,-1022174895,176751
1380,173291,0,173291,173291,-1022174895,176751
1381,173961,0,173961,173961,-1022174895,176751
1382,177472,0,177472,177472,-1022174895,176751
1383,174135,0,174135,174135,-1022174895,176751
1384,173537,0,173537,173537,-1022174895,176751
1385,173609,0,173609,173609,-1022174895,176751
1386,181711,0,181711,181711,-1022174895,176751
1387,173322,0,173322,173322,-1022174895,176751
1388,173895,0,173895,173895,-1022174895,176751
1389,172716,0,172716,172716,-1022174895,176751
1390,173168,0,173168,173168,-1022174895,176751
1391,173400,0,173400,173400,-1022174895,176751
1392,174291,0,174291,174291,-1022174895,176751
1393,172474,0,172474,172474,-1022174895,176751
1394,173925,0,173925,173925,-1022174895,176751
1395,174337,0,174337,174337,-1022174895,176751
1396,173539,0,173539,173539,-1022174895,176751
1397,174190,0,174190,174190,-1022174895,176751
1398,174502,0,174502,174502,-1022174895,176751
1399,173944,0,173944,173944,-1022174895,176751
1400,173625,0,173625,173625,-1022174895,176751
1401,173098,0,173098,173098,-1022174895,176751
1402,172519,0,172519,172519,-1022174895,176751
1403,172361,0,172361,172361,-1022174895,176751
1404,172723,0,172723,172723,-1022174895,176751
1405,173424,0,173424,173424,-1022174895,176751
1406,173117,0,173117,173117,-1022174895,176751
1407,172988,0,172988,172988,-1022174895,176751
1408,173370,0,173370,173370,-1022174895,176751
1409,174342,0,174342,174342,-1022174895,176751
1410,178543,0,178543,178543,-1022174895,176751
1411,174775,0,174775,174775,-1022174895,176751
1412,172997,0,172997,172997,-1022174895,176751
1413,173268,0,173268,173268,-1022174895,176751
1414,174001,0,174001,174001,-1022174895,176751
1415,173472,0,173472,173472,-1022174895,176751
1416,172874,0,172874,172874,-1022174895,176751
1417,173346,0,173346,173346,-1022174895,176751
1418,173837,0,173837,173837,-1022174895,176751
1419,180430,0,180430,180430,-1022174895,176751
1420,172991,0,172991,172991,-1022174895,176751
1421,173093,0,173093,173093,-1022174895,176751
1422,172455,0,172455,172455,-1022174895,176751
1423,174016,0,174016,174016,-1022174895,176751
1424,173957,0,173957,173957,-1022174895,176751
1425,172619,0,172619,172619,-1022174895,176751
1426,173670,0,173670,173670,-1022174895,176751
1427,173153,0,173153,173153,-1022174895,176751
1428,173744,0,173744,173744,-1022174895,176751
1429,173196,0,173196,173196,-1022174895,176751
1430,175288,0,175288,175288,-1022174895,176751
1431,173629,0,173629,173629,-1022174895,176751
1432,174301,0,174301,174301,-1022174895,176751
1433,172873,0,172873,172873,-1022174895,176751
1434,173215,0,173215,173215,-1022174895,176751
1435,173247,0,173247,173247,-1022174895,176751
1436,172459,0,172459,172459,-1022174895,176751
1437,173251,0,173251,173251,-1022174895,176751
1438,176333,0,176333,176333,-1022174895,176751
1439,174365,0,174365,174365,-1022174895,176751
1440,172996,0,172996,172996,-1022174895,176751
1441,173528,0,173528,173528,-1022174895,176751
1442,173480,0,173480,173480,-1022174895,176751
1443,172512,0,172512,172512,-1022174895,176751
1444,172374,0,172374,172374,-1022174895,176751
1445,172385,0,172385,172385,-1022174895,176751
1446,173867,0,173867,173867,-1022174895,176751
1447,174279,0,174279,174279,-1022174895,176751
1448,174391,0,174391,174391,-1022174895,176751
1449,172362,0,172362,172362,-1022174895,176751
1450,173804,0,173804,173804,-1022174895,176751
1451,174586,0,174586,174586,-1022174895,176751
1452,180828,0,180828,180828,-1022174895,176751
1453,174289,0,174289,174289,-1022174895,176751
1454,173641,0,173641,173641,-1022174895,176751
1455,173053,0,173053,173053,-1022174895,176751
1456,172025,0,172025,172025,-1022174895,176751
1457,173137,0,173137,173137,-1022174895,176751
1458,172048,0,172048,172048,-1022174895,176751
1459,173230,0,173230,173230,-1022174895,176751
1460,174102,0,174102,174102,-1022174895,176751
1461,173694,0,173694,173694,-1022174895,176751
1462,173415,0,173415,173415,-1022174895,176751
1463,173177,0,173177,173177,-1022174895,176751
1464,173519,0,173519,173519,-1022174895,176751
1465,172121,0,172121,172121,-1022174895,176751
1466,177352,0,177352,177352,-1022174895,176751
1467,172333,0,172333,172333,-1022174895,176751
1468,172545,0,172545,172545,-1022174895,176751
1469,173397,0,173397,173397,-1022174895,176751
1470,172808,0,172808,172808,-1022174895,176751
1471,172240,0,172240,172240,-1022174895,176751
1472,172522,0,172522,172522,-1022174895,176751
1473,176264,0,176264,176264,-1022174895,176751
1474,173155,0,173155,173155,-1022174895,176751
1475,172858,0,172858,172858,-1022174895,176751
1476,173819,0,173819,173819,-1022174895,176751
1477,173841,0,173841,173841,-1022174895,176751
1478,173123,0,173123,173123,-1022174895,176751
1479,173144,0,173144,173144,-1022174895,176751
1480,173146,0,173146,173146,-1022174895,176751
1481,173398,0,173398,173398,-1022174895,176751
1482,173300,0,173300,173300,-1022174895,176751
1483,171972,0,171972,171972,-1022174895,176751
1484,173453,0,173453,173453,-1022174895,176751
1485,180155,0,180155,180155,-1022174895,176751
1486,173487,0,173487,173487,-1022174895,176751
1487,179689,0,179689,179689,-1022174895,176751
1488,173761,0,173761,173761,-1022174895,176751
1489,172653,0,172653,172653,-1022174895,176751
1490,171994,0,171994,171994,-1022174895,176751
1491,172997,0,172997,172997,-1022174895,176751
1492,171928,0,171928,171928,-1022174895,176751
1493,172510,0,172510,172510,-1022174895,176751
1494,176912,0,176912,176912,-1022174895,176751
1495,177083,0,177083,177083,-1022174895,176751
1496,173205,0,173205,173205,-1022174895,176751
1497,173157,0,173157,173157,-1022174895,176751
1498,173828,0,173828,173828,-1022174895,176751
1499,173711,0,173711,173711,-1022174895,176751
1500,173352,0,173352,173352,-1022174895,176751
1501,173284,0,173284,173284,-1022174895,176751
1502,173756,0,173756,173756,-1022174895,176751
1503,173697,0,173697,173697,-1022174895,176751
1504,173290,0,173290,173290,-1022174895,176751
1505,173181,0,173181,173181,-1022174895,176751
1506,172972,0,172972,172972,-1022174895,176751
1507,172595,0,172595,172595,-1022174895,176751
1508,173246,0,173246,173246,-1022174895,176751
1509,182448,0,182448,182448,-1022174895,176751
1510,173619,0,173619,173619,-1022174895,176751
1511,173180,0,173180,173180,-1022174895,176751
1512,173633,0,173633,173633,-1022174895,176751
1513,174594,0,174594,174594,-1022174895,176751
1514,174347,0,174347,174347,-1022174895,176751
1515,172688,0,172688,172688,-1022174895,176751
1516,173099,0,173099,173099,-1022174895,176751
1517,173232,0,173232,173232,-1022174895,176751
1518,181513,0,181513,181513,-1022174895,176751
1519,172765,0,172765,172765,-1022174895,176751
1520,172707,0,172707,172707,-1022174895,176751
1521,171758,0,171758,171758,-1022174895,176751
1522,177691,0,177691,177691,-1022174895,176751
1523,172622,0,172622,172622,-1022174895,176751
1524,174093,0,174093,174093,-1022174895,176751
1525,172396,0,172396,172396,-1022174895,176751
1526,174437,0,174437,174437,-1022174895,176751
1527,172859,0,172859,172859,-1022174895,176751
1528,173481,0,173481,173481,-1022174895,176751
1529,173922,0,173922,173922,-1022174895,176751
1530,174805,0,174805,174805,-1022174895,176751
1531,173916,0,173916,173916,-1022174895,176751
1532,173348,0,173348,173348,-1022174895,176751
1533,174170,0,174170,174170,-1022174895,176751
1534,172671,0,172671,172671,-1022174895,176751
1535,173143,0,173143,173143,-1022174895,176751
1536,173055,0,173055,173055,-1022174895,176751
1537,173147,0,173147,173147,-1022174895,176751
1538,173429,0,173429,173429,-1022174895,176751
1539,173501,0,173501,173501,-1022174895,176751
1540,173413,0,173413,173413,-1022174895,176751
1541,172465,0,172465,172465,-1022174895,176751
1542,174167,0,174167,174167,-1022174895,176751
1543,173069,0,173069,173069,-1022174895,176751
1544,175270,0,175270,175270,-1022174895,176751
1545,173362,0,173362,173362,-1022174895,176751
1546,173304,0,173304,173304,-1022174895,176751
1547,173386,0,173386,173386,-1022174895,176751
1548,172167,0,172167,172167,-1022174895,176751
1549,173889,0,173889,173889,-1022174895,176751
1550,176411,0,176411,176411,-1022174895,176751
1551,182543,0,182543,182543,-1022174895,176751
1552,172653,0,172653,172653,-1022174895,176751
1553,171115,0,171115,171115,-1022174895,176751
1554,172287,0,172287,172287,-1022174895,176751
1555,171639,0,171639,171639,-1022174895,176751
1556,172631,0,172631,172631,-1022174895,176751
1557,171612,0,171612,171612,-1022174895,176751
1558,173194,0,173194,173194,-1022174895,176751
1559,173336,0,173336,173336,-1022174895,176751
1560,174128,0,174128,174128,-1022174895,176751
1561,173479,0,173479,173479,-1022174895,176751
1562,174211,0,174211,174211,-1022174895,176751
1563,172953,0,172953,172953,-1022174895,176751
1564,173445,0,173445,173445,-1022174895,176751
1565,173697,0,173697,173697,-1022174895,176751
1566,171698,0,171698,171698,-1022174895,176751
1567,174491,0,174491,174491,-1022174895,176751
1568,172212,0,172212,172212,-1022174895,176751
1569,173034,0,173034,173034,-1022174895,176751
1570,172166,0,172166,172166,-1022174895,176751
1571,173007,0,173007,173007,-1022174895,176751
1572,172179,0,172179,172179,-1022174895,176751
1573,172571,0,172571,172571,-1022174895,176751
1574,174222,0,174222,174222,-1022174895,176751
1575,174275,0,174275,174275,-1022174895,176751
1576,173286,0,173286,173286,-1022174895,176751
1577,172428,0,172428,172428,-1022174895,176751
1578,177620,0,177620,177620,-1022174895,176751
1579,172061,0,172061,172061,-1022174895,176751
1580,173233,0,173233,173233,-1022174895,176751
1581,174055,0,174055,174055,-1022174895,176751
1582,172097,0,172097,172097,-1022174895,176751
1583,173839,0,173839,173839,-1022174895,176751
1584,180230,0,180230,180230,-1022174895,176751
1585,172932,0,172932,172932,-1022174895,176751
1586,172714,0,172714,172714,-1022174895,176751
1587,177145,0,177145,177145,-1022174895,176751
1588,172747,0,172747,172747,-1022174895,176751
1589,172569,0,172569,172569,-1022174895,176751
1590,172872,0,172872,172872,-1022174895,176751
1591,173884,0,173884,173884,-1022174895,176751
1592,172515,0,172515,172515,-1022174895,176751
1593,172177,0,172177,172177,-1022174895,176751
1594,173229,0,173229,173229,-1022174895,176751
1595,176230,0,176230,176230,-1022174895,176751
1596,173322,0,173322,173322,-1022174895,176751
1597,172523,0,172523,172523,-1022174895,176751
1598,172985,0,172985,172985,-1022174895,176751
1599,172227,0,172227,172227,-1022174895,176751
1600,173158,0,173158,173158,-1022174895,176751
1601,172900,0,172900,172900,-1022174895,176751
1602,172852,0,172852,172852,-1022174895,176751
1603,172874,0,172874,172874,-1022174895,176751
1604,172926,0,172926,172926,-1022174895,176751
1605,173227,0,173227,173227,-1022174895,176751
1606,178349,0,178349,178349,-1022174895,176751
1607,172921,0,172921,172921,-1022174895,176751
1608,174432,0,174432,174432,-1022174895,176751
1609,173584,0,173584,173584,-1022174895,176751
1610,172876,0,172876,172876,-1022174895,176751
1611,172188,0,172188,172188,-1022174895,176751
1612,173790,0,173790,173790,-1022174895,176751
1613,172971,0,172971,172971,-1022174895,176751
1614,173013,0,173013,173013,-1022174895,176751
1615,172695,0,172695,172695,-1022174895,176751
1616,172897,0,172897,172897,-1022174895,176751
1617,182229,0,182229,182229,-1022174895,176751
1618,172980,0,172980,172980,-1022174895,176751
1619,172812,0,172812,172812,-1022174895,176751
1620,173784,0,173784,173784,-1022174895,176751
1621,173475,0,173475,173475,-1022174895,176751
1622,173637,0,173637,173637,-1022174895,176751
1623,173909,0,173909,173909,-1022174895,176751
1624,173681,0,173681,173681,-1022174895,176751
1625,173663,0,173663,173663,-1022174895,176751
1626,172314,0,172314,172314,-1022174895,176751
1627,173126,0,173126,173126,-1022174895,176751
1628,172318,0,172318,172318,-1022174895,176751
1629,173230,0,173230,173230,-1022174895,176751
1630,175321,0,175321,175321,-1022174895,176751
1631,172393,0,172393,172393,-1022174895,176751
1632,173205,0,173205,173205,-1022174895,176751
1633,173147,0,173147,173147,-1022174895,176751
1634,177478,0,177478,177478,-1022174895,176751
1635,172190,0,172190,172190,-1022174895,176751
1636,172362,0,172362,172362,-1022174895,176751
1637,172894,0,172894,172894,-1022174895,176751
1638,175095,0,175095,175095,-1022174895,176751
1639,174536,0,174536,174536,-1022174895,176751
1640,173858,0,173858,173858,-1022174895,176751
1641,174851,0,174851,174851,-1022174895,176751
1642,174543,0,174543,174543,-1022174895,176751
1643,174055,0,174055,174055,-1022174895,176751
1644,172326,0,172326,172326,-1022174895,176751
1645,172838,0,172838,172838,-1022174895,176751
1646,171850,0,171850,171850,-1022174895,176751
1647,172921,0,172921,172921,-1022174895,176751
1648,172223,0,172223,172223,-1022174895,176751
1649,173415,0,173415,173415,-1022174895,176751
1650,180267,0,180267,180267,-1022174895,176751
1651,172869,0,172869,172869,-1022174895,176751
1652,173410,0,173410,173410,-1022174895,176751
1653,173752,0,173752,173752,-1022174895,176751
1654,173814,0,173814,173814,-1022174895,176751
1655,171895,0,171895,171895,-1022174895,176751
1656,173527,0,173527,173527,-1022174895,176751
1657,172079,0,172079,172079,-1022174895,176751
1658,173051,0,173051,173051,-1022174895,176751
1659,172993,0,172993,172993,-1022174895,176751
1660,173384,0,173384,173384,-1022174895,176751
1661,174326,0,174326,174326,-1022174895,176751
1662,175528,0,175528,175528,-1022174895,176751
1663,172360,0,172360,172360,-1022174895,176751
1664,172881,0,172881,172881,-1022174895,176751
1665,173863,0,173863,173863,-1022174895,176751
1666,172655,0,172655,172655,-1022174895,176751
1667,173487,0,173487,173487,-1022174895,176751
1668,172908,0,172908,172908,-1022174895,176751
1669,172070,0,172070,172070,-1022174895,176751
1670,176422,0,176422,176422,-1022174895,176751
1671,181544,0,181544,181544,-1022174895,176751
1672,179256,0,179256,179256,-1022174895,176751
1673,184077,0,184077,184077,-1022174895,176751
1674,187499,0,187499,187499,-1022174895,176751
1675,180521,0,180521,180521,-1022174895,176751
1676,182063,0,182063,182063,-1022174895,176751
1677,188214,0,188214,188214,-1022174895,176751
1678,192426,0,192426,192426,-1022174895,176751
1679,185378,0,185378,185378,-1022174895,176751
1680,190250,0,190250,190250,-1022174895,176751
1681,194331,0,194331,194331,-1022174895,176751
1682,193962,0,193962,193962,-1022174895,176751
1683,194264,0,194264,194264,-1022174895,176751
1684,190826,0,190826,190826,-1022174895,176751
1685,195938,0,195938,195938,-1022174895,176751
1686,189589,0,189589,189589,-1022174895,176751
1687,196441,0,196441,196441,-1022174895,176751
1688,198073,0,198073,198073,-1022174895,176751
1689,190475,0,190475,190475,-1022174895,176751
1690,196067,0,196067,196067,-1022174895,176751
1691,202528,0,202528,202528,-1022174895,176751
1692,194780,0,194780,194780,-1022174895,176751
1693,198623,0,198623,198623,-1022174895,176751
1694,204045,0,204045,204045,-1022174895,176751
1695,196446,0,196446,196446,-1022174895,176751
1696,202808,0,202808,202808,-1022174895,176751
1697,205890,0,205890,205890,-1022174895,176751
1698,197302,0,197302,197302,-1022174895,176751
1699,202973,0,202973,202973,-1022174895,176751
1700,208235,0,208235,208235,-1022174895,176751
1701,200847,0,200847,200847,-1022174895,176751
1702,177198,0,177198,177198,-1022174895,176751
1703,173481,0,173481,173481,-1022174895,176751
1704,172052,0,172052,172052,-1022174895,176751
1705,172604,0,172604,172604,-1022174895,176751
1706,173036,0,173036,173036,-1022174895,176751
1707,173417,0,173417,173417,-1022174895,176751
1708,174139,0,174139,174139,-1022174895,176751
1709,173381,0,173381,173381,-1022174895,176751
1710,173512,0,173512,173512,-1022174895,176751
1711,173575,0,173575,173575,-1022174895,176751
1712,173536,0,173536,173536,-1022174895,176751
1713,173208,0,173208,173208,-1022174895,176751
1714,173020,0,173020,173020,-1022174895,176751
1715,172661,0,172661,172661,-1022174895,176751
1716,183544,0,183544,183544,-1022174895,176751
1717,174485,0,174485,174485,-1022174895,176751
1718,175896,0,175896,175896,-1022174895,176751
1719,172439,0,172439,172439,-1022174895,176751
1720,173770,0,173770,173770,-1022174895,176751
1721,174392,0,174392,174392,-1022174895,176751
1722,172154,0,172154,172154,-1022174895,176751
1723,173635,0,173635,173635,-1022174895,176751
1724,174907,0,174907,174907,-1022174895,176751
1725,174658,0,174658,174658,-1022174895,176751
1726,173120,0,173120,173120,-1022174895,176751
1727,173292,0,173292,173292,-1022174895,176751
1728,172413,0,172413,172413,-1022174895,176751
1729,173796,0,173796,173796,-1022174895,176751
1730,172937,0,172937,172937,-1022174895,176751
1731,172048,0,172048,172048,-1022174895,176751
1732,172851,0,172851,172851,-1022174895,176751
1733,171682,0,171682,171682,-1022174895,176751
1734,173824,0,173824,173824,-1022174895,176751
1735,172876,0,172876,172876,-1022174895,176751
1736,173027,0,173027,173027,-1022174895,176751
1737,174560,0,174560,174560,-1022174895,176751
1738,172181,0,172181,172181,-1022174895,176751
1739,173203,0,173203,173203,-1022174895,176751
1740,173375,0,173375,173375,-1022174895,176751
1741,173726,0,173726,173726,-1022174895,176751
1742,172668,0,172668,172668,-1022174895,176751
1743,173040,0,173040,173040,-1022174895,176751
1744,171911,0,171911,171911,-1022174895,176751
1745,173195,0,173195,173195,-1022174895,176751
1746,177166,0,177166,177166,-1022174895,176751
1747,172158,0,172158,172158,-1022174895,176751
1748,172300,0,172300,172300,-1022174895,176751
1749,181651,0,181651,181651,-1022174895,176751
1750,173823,0,173823,173823,-1022174895,176751
1751,173155,0,173155,173155,-1022174895,176751
1752,174486,0,174486,174486,-1022174895,176751
1753,173419,0,173419,173419,-1022174895,176751
1754,173400,0,173400,173400,-1022174895,176751
1755,173852,0,173852,173852,-1022174895,176751
1756,172374,0,172374,172374,-1022174895,176751
1757,174015,0,174015,174015,-1022174895,176751
1758,172197,0,172197,172197,-1022174895,176751
1759,174799,0,174799,174799,-1022174895,176751
1760,173181,0,173181,173181,-1022174895,176751
1761,172903,0,172903,172903,-1022174895,176751
1762,171924,0,171924,171924,-1022174895,176751
1763,172786,0,172786,172786,-1022174895,176751
1764,172158,0,172158,172158,-1022174895,176751
1765,172139,0,172139,172139,-1022174895,176751
1766,173151,0,173151,173151,-1022174895,176751
1767,175002,0,175002,175002,-1022174895,176751
1768,174424,0,174424,174424,-1022174895,176751
1769,173186,0,173186,173186,-1022174895,176751
1770,173087,0,173087,173087,-1022174895,176751
1771,172999,0,172999,172999,-1022174895,176751
1772,173701,0,173701,173701,-1022174895,176751
1773,172782,0,172782,172782,-1022174895,176751
1774,176285,0,176285,176285,-1022174895,176751
1775,173066,0,173066,173066,-1022174895,176751
1776,172698,0,172698,172698,-1022174895,176751
1777,173770,0,173770,173770,-1022174895,176751
1778,172801,0,172801,172801,-1022174895,176751
1779,174603,0,174603,174603,-1022174895,176751
1780,173225,0,173225,173225,-1022174895,176751
1781,172966,0,172966,172966,-1022174895,176751
1782,182349,0,182349,182349,-1022174895,176751
1783,173650,0,173650,173650,-1022174895,176751
1784,173792,0,173792,173792,-1022174895,176751
1785,172654,0,172654,172654,-1022174895,176751
1786,172645,0,172645,172645,-1022174895,176751
1787,173777,0,173777,173777,-1022174895,176751
1788,173309,0,173309,173309,-1022174895,176751
1789,172541,0,172541,172541,-1022174895,176751
1790,172983,0,172983,172983,-1022174895,176751
1791,172874,0,172874,172874,-1022174895,176751
1792,172616,0,172616,172616,-1022174895,176751
1793,172388,0,172388,172388,-1022174895,176751
1794,172139,0,172139,172139,-1022174895,176751
1795,172782,0,172782,172782,-1022174895,176751
1796,172404,0,172404,172404,-1022174895,176751
1797,172836,0,172836,172836,-1022174895,176751
1798,172598,0,172598,172598,-1022174895,176751
1799,172899,0,172899,172899,-1022174895,176751
1800,173221,0,173221,173221,-1022174895,176751
1801,172793,0,172793,172793,-1022174895,176751
1802,178224,0,178224,178224,-1022174895,176751
1803,173247,0,173247,173247,-1022174895,176751
1804,173008,0,173008,173008,-1022174895,176751
1805,173860,0,173860,173860,-1022174895,176751
1806,173472,0,173472,173472,-1022174895,176751
1807,172893,0,172893,172893,-1022174895,176751
1808,172196,0,172196,172196,-1022174895,176751
1809,172797,0,172797,172797,-1022174895,176751
1810,177308,0,177308,177308,-1022174895,176751
1811,172860,0,172860,172860,-1022174895,176751
1812,172911,0,172911,172911,-1022174895,176751
1813,173633,0,173633,173633,-1022174895,176751
1814,173125,0,173125,173125,-1022174895,176751
1815,182206,0,182206,182206,-1022174895,176751
1816,173539,0,173539,173539,-1022174895,176751
1817,173150,0,173150,173150,-1022174895,176751
1818,172812,0,172812,172812,-1022174895,176751
1819,173454,0,173454,173454,-1022174895,176751
1820,172535,0,172535,172535,-1022174895,176751
1821,174298,0,174298,174298,-1022174895,176751
1822,172729,0,172729,172729,-1022174895,176751
1823,172100,0,172100,172100,-1022174895,176751
1824,172953,0,172953,172953,-1022174895,176751
1825,173014,0,173014,173014,-1022174895,176751
1826,173476,0,173476,173476,-1022174895,176751
1827,172718,0,172718,172718,-1022174895,176751
1828,173109,0,173109,173109,-1022174895,176751
1829,172692,0,172692,172692,-1022174895,176751
1830,177043,0,177043,177043,-1022174895,176751
1831,172375,0,172375,172375,-1022174895,176751
1832,173097,0,173097,173097,-1022174895,176751
1833,173438,0,173438,173438,-1022174895,176751
1834,172670,0,172670,172670,-1022174895,176751
1835,172772,0,172772,172772,-1022174895,176751
1836,172733,0,172733,172733,-1022174895,176751
1837,173416,0,173416,173416,-1022174895,176751
1838,172987,0,172987,172987,-1022174895,176751
1839,175129,0,175129,175129,-1022174895,176751
1840,172361,0,172361,172361,-1022174895,176751
1841,172962,0,172962,172962,-1022174895,176751
1842,172635,0,172635,172635,-1022174895,176751
1843,171916,0,171916,171916,-1022174895,176751
1844,173157,0,173157,173157,-1022174895,176751
1845,176070,0,176070,176070,-1022174895,176751
1846,173811,0,173811,173811,-1022174895,176751
1847,172653,0,172653,172653,-1022174895,176751
1848,181806,0,181806,181806,-1022174895,176751
1849,173467,0,173467,173467,-1022174895,176751
1850,172990,0,172990,172990,-1022174895,176751
1851,173101,0,173101,173101,-1022174895,176751
1852,174042,0,174042,174042,-1022174895,176751
1853,178214,0,178214,178214,-1022174895,176751
1854,172605,0,172605,172605,-1022174895,176751
1855,174018,0,174018,174018,-1022174895,176751
1856,172789,0,172789,172789,-1022174895,176751
1857,172911,0,172911,172911,-1022174895,176751
1858,176703,0,176703,176703,-1022174895,176751
1859,173934,0,173934,173934,-1022174895,176751
1860,174106,0,174106,174106,-1022174895,176751
1861,172518,0,172518,172518,-1022174895,176751
1862,173649,0,173649,173649,-1022174895,176751
1863,172812,0,172812,172812,-1022174895,176751
1864,173463,0,173463,173463,-1022174895,176751
1865,172505,0,172505,172505,-1022174895,176751
1866,173597,0,173597,173597,-1022174895,176751
1867,172748,0,172748,172748,-1022174895,176751
1868,172620,0,172620,172620,-1022174895,176751
1869,172552,0,172552,172552,-1022174895,176751
1870,172874,0,172874,172874,-1022174895,176751
1871,172886,0,172886,172886,-1022174895,176751
1872,173027,0,173027,173027,-1022174895,176751
1873,173059,0,173059,173059,-1022174895,176751
1874,172481,0,172481,172481,-1022174895,176751
1875,172952,0,172952,172952,-1022174895,176751
1876,173195,0,173195,173195,-1022174895,176751
1877,173376,0,173376,173376,-1022174895,176751
1878,174948,0,174948,174948,-1022174895,176751
1879,173660,0,173660,173660,-1022174895,176751
1880,173001,0,173001,173001,-1022174895,176751
1881,181193,0,181193,181193,-1022174895,176751
1882,173245,0,173245,173245,-1022174895,176751
1883,173027,0,173027,173027,-1022174895,176751
1884,173479,0,173479,173479,-1022174895,176751
1885,173500,0,173500,173500,-1022174895,176751
1886,178222,0,178222,178222,-1022174895,176751
1887,173114,0,173114,173114,-1022174895,176751
1888,176785,0,176785,176785,-1022174895,176751
1889,174247,0,174247,174247,-1022174895,176751
1890,174129,0,174129,174129,-1022174895,176751
1891,173111,0,173111,173111,-1022174895,176751
1892,172823,0,172823,172823,-1022174895,176751
1893,173344,0,173344,173344,-1022174895,176751
1894,173846,0,173846,173846,-1022174895,176751
1895,174438,0,174438,174438,-1022174895,176751
1896,177299,0,177299,177299,-1022174895,176751
1897,173521,0,173521,173521,-1022174895,176751
1898,174332,0,174332,174332,-1022174895,176751
1899,173564,0,173564,173564,-1022174895,176751
1900,173137,0,173137,173137,-1022174895,176751
1901,173619,0,173619,173619,-1022174895,176751
1902,174120,0,174120,174120,-1022174895,176751
1903,172262,0,172262,172262,-1022174895,176751
1904,174094,0,174094,174094,-1022174895,176751
1905,173456,0,173456,173456,-1022174895,176751
