count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
473,227631,0,227631,644824599,231660
474,213781,0,213781,644824599,231660
475,299840,0,299840,644824599,231660
476,288000,0,288000,644824599,231660
477,275070,0,275070,644824599,231660
478,261710,0,261710,644824599,231660
479,248039,0,248039,644824599,231660
480,234399,0,234399,644824599,231660
481,223409,0,223409,644824599,231660
482,209879,0,209879,644824599,231660
483,299927,0,299927,644824599,231660
484,286627,0,286627,644824599,231660
485,269486,0,269486,644824599,231660
486,255696,0,255696,644824599,231660
487,241966,0,241966,644824599,231660
488,229276,0,229276,644824599,231660
489,216876,0,216876,644824599,231660
490,203396,0,203396,644824599,231660
491,190215,0,190215,644824599,231660
492,304183,0,304183,644824599,231660
493,292993,0,292993,644824599,231660
494,279493,0,279493,644824599,231660
495,266943,0,266943,644824599,231660
496,254343,0,254343,644824599,231660
497,241443,0,241443,644824599,231660
498,228073,0,228073,644824599,231660
499,214173,0,214173,644824599,231660
500,200742,0,200742,644824599,231660
501,284910,0,284910,644824599,231660
502,272600,0,272600,644824599,231660
503,260309,0,260309,644824599,231660
504,247049,0,247049,644824599,231660
505,234729,0,234729,644824599,231660
506,222439,0,222439,644824599,231660
507,209869,0,209869,644824599,231660
508,197549,0,197549,644824599,231660
509,285187,0,285187,644824599,231660
510,272877,0,272877,644824599,231660
511,259597,0,259597,644824599,231660
512,247057,0,247057,644824599,231660
513,234547,0,234547,644824599,231660
514,220997,0,220997,644824599,231660
515,201166,0,201166,644824599,231660
516,187296,0,187296,644824599,231660
517,296963,0,296963,644824599,231660
518,285213,0,285213,644824599,231660
519,272053,0,272053,644824599,231660
520,265263,0,265263,644824599,231660
521,251693,0,251693,644824599,231660
522,237813,0,237813,644824599,231660
523,224553,0,224553,644824599,231660
524,210923,0,210923,644824599,231660
525,305301,0,305301,644824599,231660
526,291891,0,291891,644824599,231660
527,278410,0,278410,644824599,231660
528,265490,0,265490,644824599,231660
529,252560,0,252560,644824599,231660
530,242970,0,242970,644824599,231660
531,229500,0,229500,644824599,231660
532,216410,0,216410,644824599,231660
533,308997,0,308997,644824599,231660
534,296617,0,296617,644824599,231660
535,283297,0,283297,644824599,231660
536,269697,0,269697,644824599,231660
537,256717,0,256717,644824599,231660
538,244527,0,244527,644824599,231660
539,231336,0,231336,644824599,231660
540,217606,0,217606,644824599,231660
541,204526,0,204526,644824599,231660
542,326953,0,326953,644824599,231660
543,314263,0,314263,644824599,231660
544,300633,0,300633,644824599,231660
545,287793,0,287793,644824599,231660
546,275323,0,275323,644824599,231660
547,262193,0,262193,644824599,231660
548,255273,0,255273,644824599,231660
549,242403,0,242403,644824599,231660
550,229663,0,229663,644824599,231660
551,311431,0,311431,644824599,231660
552,296840,0,296840,644824599,231660
553,284570,0,284570,644824599,231660
554,274490,0,274490,644824599,231660
555,261780,0,261780,644824599,231660
556,249600,0,249600,644824599,231660
557,236830,0,236830,644824599,231660
558,223480,0,223480,644824599,231660
559,306128,0,306128,644824599,231660
560,293638,0,293638,644824599,231660
561,280138,0,280138,644824599,231660
562,266108,0,266108,644824599,231660
563,252498,0,252498,644824599,231660
564,238857,0,238857,644824599,231660
565,225897,0,225897,644824599,231660
566,214907,0,214907,644824599,231660
567,203886,0,203886,644824599,231660
568,343413,0,343413,644824599,231660
569,333243,0,333243,644824599,231660
570,321783,0,321783,644824599,231660
571,309893,0,309893,644824599,231660
572,297583,0,297583,644824599,231660
573,287203,0,287203,644824599,231660
574,275863,0,275863,644824599,231660
575,263183,0,263183,644824599,231660
576,253892,0,253892,644824599,231660
577,312850,0,312850,644824599,231660
578,301750,0,301750,644824599,231660
579,289300,0,289300,644824599,231660
580,275930,0,275930,644824599,231660
581,262360,0,262360,644824599,231660
582,249490,0,249490,644824599,231660
583,236710,0,236710,644824599,231660
584,222710,0,222710,644824599,231660
585,305158,0,305158,644824599,231660
586,292178,0,292178,644824599,231660
587,278868,0,278868,644824599,231660
588,265137,0,265137,644824599,231660
589,252477,0,252477,644824599,231660
590,240047,0,240047,644824599,231660
591,228807,0,228807,644824599,231660
592,216417,0,216417,644824599,231660
593,319244,0,319244,644824599,231660
594,305774,0,305774,644824599,231660
595,292474,0,292474,644824599,231660
596,278614,0,278614,644824599,231660
597,264934,0,264934,644824599,231660
598,251534,0,251534,644824599,231660
599,237764,0,237764,644824599,231660
600,225633,0,225633,644824599,231660
601,212913,0,212913,644824599,231660
602,297141,0,297141,644824599,231660
603,286191,0,286191,644824599,231660
604,279421,0,279421,644824599,231660
605,264981,0,264981,644824599,231660
606,251221,0,251221,644824599,231660
607,238541,0,238541,644824599,231660
608,226231,0,226231,644824599,231660
609,213841,0,213841,644824599,231660
610,313879,0,313879,644824599,231660
611,302008,0,302008,644824599,231660
612,288777,0,288777,644824599,231660
613,276016,0,276016,644824599,231660
614,261366,0,261366,644824599,231660
615,249866,0,249866,644824599,231660
616,238126,0,238126,644824599,231660
617,225596,0,225596,644824599,231660
618,210696,0,210696,644824599,231660
619,301434,0,301434,644824599,231660
620,289004,0,289004,644824599,231660
621,275914,0,275914,644824599,231660
622,263094,0,263094,644824599,231660
623,250744,0,250744,644824599,231660
624,236943,0,236943,644824599,231660
625,224093,0,224093,644824599,231660
626,211503,0,211503,644824599,231660
627,312380,0,312380,644824599,231660
628,299720,0,299720,644824599,231660
629,287370,0,287370,644824599,231660
630,273450,0,273450,644824599,231660
631,259910,0,259910,644824599,231660
632,253110,0,253110,644824599,231660
633,239320,0,239320,644824599,231660
634,225430,0,225430,644824599,231660
635,213180,0,213180,644824599,231660
636,200500,0,200500,644824599,231660
637,285357,0,285357,644824599,231660
638,270887,0,270887,644824599,231660
639,259597,0,259597,644824599,231660
640,245487,0,245487,644824599,231660
641,232697,0,232697,644824599,231660
642,219417,0,219417,644824599,231660
643,205807,0,205807,644824599,231660
644,311254,0,311254,644824599,231660
645,298044,0,298044,644824599,231660
646,286014,0,286014,644824599,231660
647,272734,0,272734,644824599,231660
648,258974,0,258974,644824599,231660
649,244943,0,244943,644824599,231660
650,232373,0,232373,644824599,231660
651,219163,0,219163,644824599,231660
652,207553,0,207553,644824599,231660
653,295781,0,295781,644824599,231660
654,282751,0,282751,644824599,231660
655,269071,0,269071,644824599,231660
656,256431,0,256431,644824599,231660
657,244191,0,244191,644824599,231660
658,229951,0,229951,644824599,231660
659,217581,0,217581,644824599,231660
660,210371,0,210371,644824599,231660
661,308817,0,308817,644824599,231660
662,295857,0,295857,644824599,231660
663,283297,0,283297,644824599,231660
664,272937,0,272937,644824599,231660
665,259047,0,259047,644824599,231660
666,245027,0,245027,644824599,231660
667,231037,0,231037,644824599,231660
668,218067,0,218067,644824599,231660
669,312705,0,312705,644824599,231660
670,299755,0,299755,644824599,231660
671,286505,0,286505,644824599,231660
672,272205,0,272205,644824599,231660
673,258364,0,258364,644824599,231660
674,245594,0,245594,644824599,231660
675,232784,0,232784,644824599,231660
676,220834,0,220834,644824599,231660
677,208114,0,208114,644824599,231660
678,299032,0,299032,644824599,231660
679,285662,0,285662,644824599,231660
680,271532,0,271532,644824599,231660
681,258532,0,258532,644824599,231660
682,245622,0,245622,644824599,231660
683,232902,0,232902,644824599,231660
684,220422,0,220422,644824599,231660
685,203421,0,203421,644824599,231660
686,307199,0,307199,644824599,231660
687,295009,0,295009,644824599,231660
688,289299,0,289299,644824599,231660
689,275669,0,275669,644824599,231660
690,262839,0,262839,644824599,231660
691,250569,0,250569,644824599,231660
692,238099,0,238099,644824599,231660
693,225829,0,225829,644824599,231660
694,212968,0,212968,644824599,231660
695,303846,0,303846,644824599,231660
696,291936,0,291936,644824599,231660
697,277506,0,277506,644824599,231660
698,264715,0,264715,644824599,231660
699,251555,0,251555,644824599,231660
700,239475,0,239475,644824599,231660
701,226645,0,226645,644824599,231660
702,213895,0,213895,644824599,231660
703,311893,0,311893,644824599,231660
704,297743,0,297743,644824599,231660
705,283343,0,283343,644824599,231660
706,270353,0,270353,644824599,231660
707,257433,0,257433,644824599,231660
708,244843,0,244843,644824599,231660
709,232353,0,232353,644824599,231660
710,219972,0,219972,644824599,231660
711,206741,0,206741,644824599,231660
712,297049,0,297049,644824599,231660
713,283699,0,283699,644824599,231660
714,269839,0,269839,644824599,231660
715,255929,0,255929,644824599,231660
716,248809,0,248809,644824599,231660
717,235719,0,235719,644824599,231660
718,223279,0,223279,644824599,231660
719,210959,0,210959,644824599,231660
720,312997,0,312997,644824599,231660
721,301047,0,301047,644824599,231660
722,287926,0,287926,644824599,231660
723,274426,0,274426,644824599,231660
724,260846,0,260846,644824599,231660
725,249406,0,249406,644824599,231660
726,236636,0,236636,644824599,231660
727,223385,0,223385,644824599,231660
728,209535,0,209535,644824599,231660
729,297583,0,297583,644824599,231660
730,284473,0,284473,644824599,231660
