round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
345,1,398766,409986,1789999621332386063,1789999621332117620,299063,0,0.756807,1,1
346,1,387846,400616,1789999621332815509,1789999621332555164,298305,0,0.758975,1,1
347,1,385586,396826,1789999621333250385,1789999621332992478,297907,0,0.908519,1,1
348,2,776841,393805,1789999621334079006,1789999621333816467,299950,0,0.515978,1,1
349,2,774691,391436,1789999621334902188,1789999621334645076,297862,0,0.520502,1,1
350,1,384836,395546,1789999621335338904,1789999621335080901,299633,0,0.767392,1,1
351,1,380745,390415,1789999621335772570,1789999621335516085,297655,0,0.760950,1,1
352,2,773110,389425,1789999621336598161,1789999621336343314,295338,0,0.000000,1,0
353,1,378045,392486,1789999621337029057,1789999621336865467,269582,0,0.000000,1,0
354,1,379965,390625,1789999621337526144,1789999621337270242,297473,0,0.827399,1,1
355,1,377855,388355,1789999621337956660,1789999621337699856,295915,0,0.763168,1,1
356,1,384665,395456,1789999621338391856,1789999621338134800,297897,0,0.770776,1,1
357,1,379345,388306,1789999621338823162,1789999621338567264,296539,0,0.898295,1,1
358,1,392306,403396,1789999621339267149,1789999621339008739,298450,0,0.755514,1,1
359,1,390116,400876,1789999621339708215,1789999621339440963,267342,0,0.764673,1,1
360,1,385185,394495,1789999621340112160,1789999621339849017,296094,0,0.786986,1,1
361,1,375885,385185,1789999621340531956,1789999621340278402,295535,0,0.000000,1,0
362,1,373785,382625,1789999621340958552,1789999621340706146,296127,0,0.769283,1,1
363,1,379255,388845,1789999621341392448,1789999621341136770,296699,0,0.772113,1,1
364,1,377305,386705,1789999621341829304,1789999621341573985,297310,0,0.763084,1,1
365,1,383375,393976,1789999621342265810,1789999621342008159,297722,0,0.762665,1,1
366,1,377585,387366,1789999621342694406,1789999621342439393,295974,0,0.902155,1,1
367,1,382455,392976,1789999621343128672,1789999621342869508,300245,0,0.769660,1,1
368,1,379415,388916,1789999621343560488,1789999621343305292,297497,0,0.770954,1,1
369,1,375725,385506,1789999621343990224,1789999621343736856,302179,0,0.764382,1,1
370,2,774681,390885,1789999621344824606,1789999621344565455,296832,0,0.524069,1,1
371,1,384175,393325,1789999621345257902,1789999621345000509,298994,0,0.767416,1,1
372,1,380555,389655,1789999621345691188,1789999621345434184,299385,0,0.768798,1,1
373,2,778981,392936,1789999621346526900,1789999621346271563,295687,0,0.511048,1,1
374,1,378455,387885,1789999621346956676,1789999621346701377,298159,0,0.775268,1,1
375,1,383885,394085,1789999621347394362,1789999621347136491,308042,0,0.769598,1,1
376,1,381375,390775,1789999621347837438,1789999621347580955,298004,0,0.000000,1,0
377,1,383065,392785,1789999621348273624,1789999621348016119,301876,0,0.762186,1,1
378,1,381915,390925,1789999621348711200,1789999621348454604,299147,0,0.760585,1,1
379,1,385935,395336,1789999621349150766,1789999621348894918,297259,0,0.759331,1,1
380,1,379095,388086,1789999621349582182,1789999621349325612,297061,0,0.765156,1,1
381,1,371155,380175,1789999621350004708,1789999621349753036,295713,0,0.911606,1,1
382,1,379265,387976,1789999621350439084,1789999621350182161,299044,0,0.764489,1,1
383,2,767891,389645,1789999621351260086,1789999621351003870,296456,0,0.516030,1,1
384,1,379935,388915,1789999621351691422,1789999621351435294,298518,0,0.768084,1,1
385,1,384825,394165,1789999621352129708,1789999621351869078,302491,0,0.766589,1,1
386,2,765650,387056,1789999621352948229,1789999621352692988,294742,0,0.520174,1,1
387,1,380525,390016,1789999621353379125,1789999621353121312,298634,0,0.914801,1,1
388,2,769681,388225,1789999621354200797,1789999621353945691,296406,0,0.518979,1,1
389,1,378065,387215,1789999621354636203,1789999621354381605,296579,0,0.764628,1,1
390,1,376965,387405,1789999621355066249,1789999621354810860,304830,0,0.000000,1,0
391,1,382255,391485,1789999621355509475,1789999621355253904,298802,0,0.896337,1,1
392,1,378475,387345,1789999621355942141,1789999621355688188,294634,0,0.761392,1,1
393,1,380065,389995,1789999621356373767,1789999621356119952,296216,0,0.761492,1,1
394,1,377705,386685,1789999621356805023,1789999621356551756,298078,0,0.765600,1,1
395,1,381045,390055,1789999621357242159,1789999621356986251,297719,0,0.766058,1,1
396,1,376225,385165,1789999621357671115,1789999621357417565,296691,0,0.765775,1,1
397,1,375475,384905,1789999621358100631,1789999621357846309,296013,0,0.769961,1,1
398,1,375275,384395,1789999621358528597,1789999621358275304,295914,0,0.775322,1,1
399,1,376055,384855,1789999621358958253,1789999621358706778,294466,0,0.000000,1,0
400,1,377595,386965,1789999621359389779,1789999621359133652,297448,0,0.916880,1,1
401,1,375265,384215,1789999621359817875,1789999621359565677,295399,0,0.764948,1,1
402,1,379775,389045,1789999621360251721,1789999621359995841,297361,0,0.773502,1,1
403,1,375645,384575,1789999621360680017,1789999621360426575,296573,0,0.768653,1,1
404,1,373815,383265,1789999621361108003,1789999621360856960,293884,0,0.766150,1,1
405,2,759031,382436,1789999621361924675,1789999621361672069,293276,0,0.526254,1,1
406,1,382206,391926,1789999621362358891,1789999621362103103,305818,0,0.768552,1,1
407,1,378396,387696,1789999621362798717,1789999621362543567,297900,0,0.756868,1,1
408,1,379225,386905,1789999621363231703,1789999621362976581,296332,0,0.762010,1,1
409,1,377065,386735,1789999621363659739,1789999621363405226,297163,0,0.770052,1,1
410,1,382885,391835,1789999621364096575,1789999621363838940,297375,0,0.764084,1,1
411,1,377315,386095,1789999621364524861,1789999621364270994,296407,0,0.907693,1,1
412,1,375305,384195,1789999621364954397,1789999621364700799,296538,0,0.765538,1,1
413,1,377415,386735,1789999621365385813,1789999621365130842,295631,0,0.000000,1,0
414,1,373985,382985,1789999621365811659,1789999621365558566,296023,0,0.766695,1,1
415,1,380325,389415,1789999621366246125,1789999621365991761,297224,0,0.760456,1,1
416,1,396585,406375,1789999621366696651,1789999621366431255,265476,0,0.758360,1,1
417,1,375486,385106,1789999621367089807,1789999621366833939,297368,0,0.788939,1,1
418,1,377516,386636,1789999621367520083,1789999621367262514,297209,0,0.766978,1,1
419,1,372706,381686,1789999621367943329,1789999621367689238,296421,0,0.900208,1,1
420,1,374655,384196,1789999621368371274,1789999621368118112,295573,0,0.765302,1,1
421,2,770211,390405,1789999621369194836,1789999621368940712,294775,0,0.514087,1,1
422,1,380405,389875,1789999621369627042,1789999621369371506,304787,0,0.769013,1,1
423,1,377815,387195,1789999621370065588,1789999621369810380,296829,0,0.901821,1,1
424,1,377895,387185,1789999621370496384,1789999621370242584,296311,0,0.763238,1,1
425,1,375035,384015,1789999621370924980,1789999621370670909,299002,0,0.769067,1,1
426,2,767451,385306,1789999621371748232,1789999621371493708,294254,0,0.000000,1,0
427,1,384466,391736,1789999621372181378,1789999621372011811,260908,0,0.898302,1,1
428,2,767621,389876,1789999621373049780,1789999621372793311,296809,0,0.567177,1,1
429,1,380186,390876,1789999621373483266,1789999621373227545,298631,0,0.777550,1,1
430,1,375645,386425,1789999621373914352,1789999621373657559,296783,0,0.770884,1,1
431,1,378925,390185,1789999621374345938,1789999621374089853,298345,0,0.764560,1,1
432,1,380925,391435,1789999621374781784,1789999621374524818,299946,0,0.000000,1,0
433,1,381935,392885,1789999621375219130,1789999621374961542,298969,0,0.761293,1,1
434,1,381765,392675,1789999621375654946,1789999621375400896,297351,0,0.758513,1,1
435,2,771271,392136,1789999621376482288,1789999621376227215,295993,0,0.518269,1,1
436,1,378336,389496,1789999621376919164,1789999621376663269,298275,0,0.898492,1,1
437,1,382986,395086,1789999621377357130,1789999621377099794,308987,0,0.760547,1,1
438,1,385615,396065,1789999621377807426,1789999621377551528,298839,0,0.753002,1,1
439,1,381625,392775,1789999621378244582,1789999621377986902,299111,0,0.000000,1,0
440,1,384495,395275,1789999621378682998,1789999621378425916,298143,0,0.762748,1,1
441,2,773541,392915,1789999621379510350,1789999621379253355,296655,0,0.516236,1,1
442,1,377335,387885,1789999621379940056,1789999621379685369,296147,0,0.766166,1,1
443,1,383745,394865,1789999621380377592,1789999621380120944,298999,0,0.760471,1,1
444,1,378465,388845,1789999621380811268,1789999621380556708,296791,0,0.771864,1,1
445,1,383515,394155,1789999621381249444,1789999621380991202,299433,0,0.765316,1,1
446,1,378485,389065,1789999621381682100,1789999621381427096,298485,0,0.762177,1,1
447,1,378015,388715,1789999621382116196,1789999621381860601,297916,0,0.000000,1,0
448,1,376565,387405,1789999621382547432,1789999621382293225,296688,0,0.770769,1,1
449,1,374715,385915,1789999621382977228,1789999621382723459,297390,0,0.762627,1,1
450,1,381845,392626,1789999621383423684,1789999621383167323,297552,0,0.766182,1,1
451,1,375865,386366,1789999621383853180,1789999621383599548,296473,0,0.000000,1,0
452,1,382086,393236,1789999621384294027,1789999621384037252,298275,0,0.760661,1,1
453,1,377496,388196,1789999621384725573,1789999621384471286,304667,0,0.899623,1,1
454,1,380006,390886,1789999621385168789,1789999621384915220,295949,0,0.757618,1,1
455,2,766250,388625,1789999621385989970,1789999621385734139,295042,0,0.519213,1,1
456,1,380305,390915,1789999621386425986,1789999621386170354,298093,0,0.768007,1,1
457,1,377635,388806,1789999621386858912,1789999621386603458,296575,0,0.759263,1,1
458,1,389956,401626,1789999621387302489,1789999621387035812,266767,0,0.762322,1,1
459,1,376545,383255,1789999621387699274,1789999621387446087,296638,0,0.780940,1,1
460,1,383745,390145,1789999621388135120,1789999621387874171,303740,0,0.770884,1,1
461,2,760730,380536,1789999621388947161,1789999621388694310,293152,0,0.718129,1,1
462,1,378415,385306,1789999621389374607,1789999621389119245,298643,0,0.905961,1,1
463,1,377745,384356,1789999621389804033,1789999621389548829,297855,0,0.762558,1,1
464,1,383065,389716,1789999621390238319,1789999621389982683,298247,0,0.765392,1,1
465,1,378635,384996,1789999621390668015,1789999621390412367,297229,0,0.766244,1,1
466,1,376905,384346,1789999621391099131,1789999621390844992,296570,0,0.762939,1,1
467,1,377455,389136,1789999621391527927,1789999621391272266,297282,0,0.000000,1,0
468,1,379696,390546,1789999621391965344,1789999621391708430,297224,0,0.761355,1,1
469,1,390576,401606,1789999621392408970,1789999621392145364,298866,0,0.762277,1,1
470,1,377166,387726,1789999621392834196,1789999621392579179,299037,0,0.759202,1,1
471,1,379596,390396,1789999621393270662,1789999621393013773,299149,0,0.757330,1,1
472,1,391625,403195,1789999621393717078,1789999621393448497,268671,0,0.761530,1,1
473,1,392286,403906,1789999621394128994,1789999621393868752,301292,0,0.777838,1,1
474,1,380606,387906,1789999621394559460,1789999621394303606,296094,0,0.772520,1,1
475,1,373586,380926,1789999621394981756,1789999621394727630,295126,0,0.779824,1,1
476,1,377406,385086,1789999621395413662,1789999621395159095,297537,0,0.767101,1,1
477,2,762241,384355,1789999621396227673,1789999621395973274,293910,0,0.000000,1,0
478,1,379745,386385,1789999621396655909,1789999621396398978,296012,0,0.769091,1,1
479,1,386405,393055,1789999621397090025,1789999621396834202,294814,0,0.000000,1,0
480,1,374375,380875,1789999621397511901,1789999621397258077,295975,0,0.770276,1,1
481,1,372445,378835,1789999621397934887,1789999621397681091,296376,0,0.768153,1,1
482,1,382765,389385,1789999621398368673,1789999621398113986,296877,0,0.761636,1,1
483,1,377815,384335,1789999621398797229,1789999621398542560,295369,0,0.769175,1,1
484,1,381845,389455,1789999621399228295,1789999621398972414,308002,0,0.764582,1,1
485,2,766480,386986,1789999621400055886,1789999621399798383,297404,0,0.515236,1,1
486,1,389446,397256,1789999621400493923,1789999621400227648,266365,0,0.771478,1,1
487,1,376205,382895,1789999621400886128,1789999621400632202,297407,0,0.788623,1,1
488,1,379895,386915,1789999621401318024,1789999621401060967,297838,0,0.904965,1,1
489,1,374355,381395,1789999621401741590,1789999621401487981,295560,0,0.767408,1,1
490,1,385455,392435,1789999621402177306,1789999621401921545,297742,0,0.770191,1,1
491,1,377215,384035,1789999621402609842,1789999621402354789,296044,0,0.765616,1,1
492,1,378055,384625,1789999621403037308,1789999621402779854,298605,0,0.777465,1,1
493,2,764190,385605,1789999621403851009,1789999621403595973,294707,0,0.523022,1,1
494,2,760361,380756,1789999621404659691,1789999621404406812,294009,0,0.524269,1,1
495,1,381076,387676,1789999621405090677,1789999621404836677,295950,0,0.768836,1,1
496,1,377886,384496,1789999621405519213,1789999621405265561,296212,0,0.770638,1,1
497,1,373946,380806,1789999621405944189,1789999621405691275,296854,0,0.772753,1,1
498,2,1676925,824023,1789999642432911839,1789999642433551625,280038,639786,0.358730,1,1
499,1,574329,591869,1789999642434429002,1789999642434184367,261315,0,0.961087,1,1
500,2,837022,438396,1789999642435307425,1789999642435052365,268320,0,0.618745,1,1
501,1,417577,428827,1789999642435750512,1789999642435499090,272192,0,0.830533,1,1
502,1,385846,397026,1789999642436165628,1789999642436235510,263003,69882,0.000000,1,0
503,1,370946,382766,1789999642436882629,1789999642436629395,253324,0,0.975017,1,1
504,1,389386,401836,1789999642437292275,1789999642437037379,254976,0,0.806931,1,1
505,1,379816,391076,1789999642437692991,1789999642437441254,290977,0,0.778725,1,1
506,1,379566,391126,1789999642438124647,1789999642437872678,292580,0,0.755560,1,1
507,1,391906,404786,1789999642438569924,1789999642438307082,262932,0,0.753991,1,1
508,1,370206,382096,1789999642438962550,1789999642438706817,255803,0,0.781104,1,1
509,1,367305,378705,1789999642439351215,1789999642439098322,295804,0,0.924133,1,1
510,1,370876,382566,1789999642439777672,1789999642439520356,257396,0,0.760791,1,1
511,1,360705,371786,1789999642440158097,1789999642439908591,293757,0,0.787000,1,1
512,1,369616,381176,1789999642440584614,1789999642440334766,292088,0,0.762626,1,1
513,2,750601,385786,1789999642441390036,1789999642441133725,256391,0,0.522860,1,1
514,1,367185,379126,1789999642441778241,1789999642441524670,253641,0,0.788718,1,1
515,1,365345,376735,1789999642442163677,1789999642441911235,252512,0,0.790897,1,1
516,1,371345,384685,1789999642442554243,1789999642442299979,254344,0,0.788475,1,1
517,2,752882,384696,1789999642443328935,1789999642443071299,257716,0,0.000000,1,0
518,2,738441,375066,1789999642444087776,1789999642443832999,254847,0,0.546806,1,1
519,1,371816,379956,1789999642444475472,1789999642444221204,254338,0,0.786795,1,1
520,1,365315,372455,1789999642444856897,1789999642444606549,296689,0,0.792314,1,1
521,1,370846,377816,1789999642445283294,1789999642445031173,293861,0,0.000000,1,0
522,1,372626,380426,1789999642445706350,1789999642445448457,257983,0,0.764827,1,1
523,1,363556,371016,1789999642446085756,1789999642445832992,252834,0,0.000000,1,0
524,1,367655,374795,1789999642446468401,1789999642446216607,296305,0,0.790518,1,1
525,1,366476,373686,1789999642446888158,1789999642446637322,293226,0,0.763993,1,1
526,1,369406,382856,1789999642447308764,1789999642447052046,256808,0,0.892813,1,1
527,1,365236,376656,1789999642447696900,1789999642447446131,295529,0,0.000000,1,0
528,1,361565,372885,1789999642448115896,1789999642447866055,295252,0,0.761706,1,1
529,1,372795,383796,1789999642448546792,1789999642448294850,293273,0,0.761506,1,1
530,1,364626,376186,1789999642448965409,1789999642448713854,293835,0,0.766174,1,1
531,1,374206,385376,1789999642449394415,1789999642449141039,294217,0,0.887161,1,1
532,1,365675,377245,1789999642449817581,1789999642449565463,294239,0,0.759704,1,1
533,1,364416,377496,1789999642450237388,1789999642449984177,291841,0,0.898052,1,1
534,1,367126,379976,1789999642450656234,1789999642450401292,255022,0,0.000000,1,0
535,1,365156,376936,1789999642451042190,1789999642450789357,252903,0,0.784800,1,1
536,1,366155,377505,1789999642451428055,1789999642451174192,297904,0,0.917861,1,1
537,1,367586,380216,1789999642451852712,1789999642451598046,254746,0,0.757792,1,1
538,1,368095,379446,1789999642452246287,1789999642451991541,297517,0,0.785349,1,1
539,1,368656,380286,1789999642452670564,1789999642452414455,256179,0,0.763528,1,1
540,1,380576,392546,1789999642453071450,1789999642452816040,255490,0,0.780815,1,1
541,1,368316,379636,1789999642453459766,1789999642453207305,295271,0,0.786851,1,1
542,1,368156,380156,1789999642453886372,1789999642453631519,254943,0,0.758444,1,1
543,1,379316,391336,1789999642454285748,1789999642454027544,258284,0,0.783513,1,1
544,1,364676,375946,1789999642454670224,1789999642454417519,296855,0,0.790004,1,1
545,1,363406,374926,1789999642455090660,1789999642454839353,291897,0,0.759112,1,1
546,1,366395,378615,1789999642455510426,1789999642455257858,294319,0,0.768983,1,1
547,1,363335,374895,1789999642455928212,1789999642455676272,293141,0,0.766987,1,1
548,1,366636,378706,1789999642456348719,1789999642456096627,295822,0,0.764405,1,1
549,1,365616,376956,1789999642456770735,1789999642456517761,293324,0,0.760077,1,1
550,1,363615,375325,1789999642457187201,1789999642456936455,296627,0,0.762140,1,1
551,1,369075,381856,1789999642457614857,1789999642457358660,256277,0,0.888964,1,1
552,1,364265,375175,1789999642457999963,1789999642457747605,296549,0,0.786009,1,1
553,1,369016,380436,1789999642458425910,1789999642458172779,294081,0,0.758080,1,1
554,2,739011,377796,1789999642459218411,1789999642458968949,289383,0,0.522436,1,1
555,1,381076,393096,1789999642459651988,1789999642459385293,266775,0,0.000000,1,0
556,1,368296,380136,1789999642460040434,1789999642459786508,254006,0,0.777317,1,1
557,1,365525,376836,1789999642460425879,1789999642460174453,295537,0,0.789546,1,1
558,1,368106,380146,1789999642460850676,1789999642460595447,255309,0,0.760578,1,1
559,2,748351,383585,1789999642461619037,1789999642461362097,257020,0,0.539765,1,1
560,1,367036,378716,1789999642462006513,1789999642461751402,255181,0,0.795283,1,1
561,1,370826,383496,1789999642462396639,1789999642462141387,255322,0,0.786709,1,1
562,1,365335,377216,1789999642462782664,1789999642462530271,294954,0,0.793822,1,1
563,1,368456,385336,1789999642463211331,1789999642462956346,296565,0,0.758755,1,1
564,2,741961,376256,1789999642464007793,1789999642463753235,254638,0,0.523457,1,1
565,1,368836,383606,1789999642464396489,1789999642464142720,295519,0,0.785553,1,1
566,1,367606,380006,1789999642464818365,1789999642464565185,253260,0,0.760205,1,1
567,1,371736,391876,1789999642465210461,1789999642464952039,258502,0,0.792164,1,1
568,1,370516,382886,1789999642465609637,1789999642465354494,255233,0,0.778717,1,1
569,2,745981,383326,1789999642466376068,1789999642466122454,292805,0,0.537470,1,1
570,1,365435,376745,1789999642466793714,1789999642466541248,300177,0,0.769083,1,1
571,1,372716,384116,1789999642467226931,1789999642466967083,292608,0,0.882869,1,1
572,1,364336,375806,1789999642467636677,1789999642467386787,292570,0,0.761461,1,1
573,1,367195,379335,1789999642468058913,1789999642467804502,254491,0,0.000000,1,0
574,1,374466,387106,1789999642468453329,1789999642468195846,257563,0,0.783546,1,1
575,1,366826,378886,1789999642468840815,1789999642468587131,253754,0,0.785813,1,1
576,1,373106,384966,1789999642469233781,1789999642468979576,254285,0,0.000000,1,0
577,1,369755,382646,1789999642469623246,1789999642469367321,255995,0,0.917880,1,1
578,1,364075,377805,1789999642470008092,1789999642469826825,257028,0,0.917852,1,1
579,1,368346,382106,1789999642470464699,1789999642470209050,255729,0,0.832437,1,1
580,1,363176,377846,1789999642470854875,1789999642470603864,295201,0,0.000000,1,0
581,1,378755,392975,1789999642471290861,1789999642471031459,259482,0,0.755355,1,1
582,1,373525,388365,1789999642471686427,1789999642471428293,258204,0,0.781706,1,1
583,1,372326,385486,1789999642472081513,1789999642471821728,259865,0,0.785380,1,1
584,1,370556,384706,1789999642472473019,1789999642472218713,294166,0,0.780456,1,1
585,1,372685,386365,1789999642472898415,1789999642472644367,254118,0,0.758839,1,1
586,1,368345,380875,1789999642473288361,1789999642473034272,295320,0,0.788237,1,1
587,1,363665,376975,1789999642473706577,1789999642473454856,251801,0,0.758468,1,1
588,1,361205,368855,1789999642474089543,1789999642473839211,294693,0,0.800285,1,1
589,1,374245,382515,1789999642474516669,1789999642474260816,255933,0,0.883443,1,1
590,2,740841,376066,1789999642475273451,1789999642475020226,292005,0,0.539646,1,1
591,1,362736,370726,1789999642475684157,1789999642475433540,291767,0,0.767685,1,1
592,1,360046,368566,1789999642476094003,1789999642475843565,250518,0,0.767830,1,1
593,1,359225,368436,1789999642476475358,1789999642476224260,294459,0,0.919248,1,1
594,1,364846,373056,1789999642476892225,1789999642476637054,255251,0,0.764773,1,1
595,1,376606,385266,1789999642477287631,1789999642477033659,295292,0,0.000000,1,0
596,2,741521,375926,1789999642478078922,1789999642477826319,252663,0,0.531149,1,1
597,1,378015,385935,1789999642478473318,1789999642478211643,261755,0,0.787687,1,1
598,1,365845,375145,1789999642478855004,1789999642478601448,253636,0,0.781291,1,1
599,1,365206,373286,1789999642479236950,1789999642478988253,293937,0,0.785428,1,1
600,1,365756,372446,1789999642479657036,1789999642479406208,292929,0,0.768145,1,1
601,1,367135,374995,1789999642480075012,1789999642479819702,255390,0,0.763787,1,1
602,1,371066,378666,1789999642480461628,1789999642480205847,294491,0,0.000000,1,0
603,1,364645,371935,1789999642480873584,1789999642480622252,292813,0,0.761598,1,1
604,1,371135,378885,1789999642481294650,1789999642481040416,254314,0,0.760700,1,1
605,1,373445,381725,1789999642481683536,1789999642481429551,294506,0,0.784407,1,1
606,1,362455,369765,1789999642482094892,1789999642481844035,292768,0,0.778609,1,1
607,1,369775,378406,1789999642482515168,1789999642482259730,255508,0,0.767423,1,1
608,1,365215,372305,1789999642482896574,1789999642482645235,295200,0,0.787244,1,1
609,1,372356,381196,1789999642483321271,1789999642483063399,257962,0,0.761537,1,1
610,1,363905,371475,1789999642483702356,1789999642483452254,295323,0,0.784407,1,1
611,1,367215,375066,1789999642484123612,1789999642483869769,253913,0,0.760517,1,1
612,1,377555,385655,1789999642484517078,1789999642484253664,263494,0,0.794360,1,1
613,1,364085,370935,1789999642484896914,1789999642484645158,292277,0,0.783137,1,1
614,1,366965,373985,1789999642485312750,1789999642485061973,293398,0,0.767508,1,1
615,1,367455,374986,1789999642485731556,1789999642485478597,253039,0,0.765247,1,1
616,1,361215,368245,1789999642486107922,1789999642485858592,293131,0,0.799405,1,1
617,1,365045,372405,1789999642486525128,1789999642486274797,295312,0,0.768790,1,1
618,1,373546,381326,1789999642486952545,1789999642486696521,291684,0,0.878642,1,1
619,1,372746,381536,1789999642487369501,1789999642487111166,258415,0,0.764061,1,1
620,1,362976,370766,1789999642487750217,1789999642487500661,293836,0,0.786017,1,1
621,1,363226,369936,1789999642488166703,1789999642487913975,291818,0,0.771069,1,1
622,1,367026,374486,1789999642488584849,1789999642488336209,291331,0,0.761173,1,1
623,1,363385,370375,1789999642488999525,1789999642488749504,291692,0,0.766005,1,1
624,1,366375,373375,1789999642489416081,1789999642489163979,293333,0,0.765775,1,1
625,1,360605,367326,1789999642489826757,1789999642489578253,292845,0,0.765530,1,1
626,1,368406,376226,1789999642490247894,1789999642489991448,256536,0,0.770954,1,1
627,1,364075,371216,1789999642490630779,1789999642490381742,294518,0,0.788892,1,1
628,1,359696,366486,1789999642491044366,1789999642490796207,291309,0,0.768629,1,1
629,1,365356,373546,1789999642491461362,1789999642491209081,292941,0,0.765753,1,1
630,1,362585,369665,1789999642491873388,1789999642491623566,292223,0,0.000000,1,0
631,1,367495,374505,1789999642492291944,1789999642492040620,293245,0,0.764827,1,1
632,1,361125,368465,1789999642492703390,1789999642492455185,291106,0,0.763634,1,1
633,1,361645,368606,1789999642493116336,1789999642492867930,293467,0,0.887409,1,1
634,1,363716,370606,1789999642493533523,1789999642493283114,298059,0,0.769567,1,1
635,1,363125,370025,1789999642493953169,1789999642493703178,292702,0,0.760510,1,1
636,1,370075,376845,1789999642494374365,1789999642494123443,293073,0,0.758724,1,1
637,1,366905,374536,1789999642494792181,1789999642494539017,293135,0,0.762147,1,1
638,2,760951,373876,1789999642495601653,1789999642495352336,289148,0,0.000000,1,0
639,1,361706,368526,1789999642496012050,1789999642495762601,292159,0,0.777410,1,1
640,1,366126,373276,1789999642496429306,1789999642496177895,292781,0,0.767485,1,1
641,1,369845,377335,1789999642496849142,1789999642496593960,255262,0,0.764658,1,1
642,1,367276,374946,1789999642497231928,1789999642496977955,254043,0,0.792433,1,1
643,1,364865,372046,1789999642497612163,1789999642497361020,294274,0,0.795888,1,1
644,1,362726,369886,1789999642498029740,1789999642497779894,293206,0,0.761309,1,1
645,1,365536,372596,1789999642498447216,1789999642498196169,292068,0,0.764742,1,1
646,1,361995,368705,1789999642498858802,1789999642498609503,291880,0,0.765577,1,1
647,1,370815,382495,1789999642499280578,1789999642499026808,293411,0,0.765874,1,1
648,1,365406,376306,1789999642499698415,1789999642499446622,292383,0,0.762398,1,1
649,1,366036,377956,1789999642500117731,1789999642499863396,254415,0,0.762254,1,1
650,1,374076,385086,1789999642500511527,1789999642500259371,299566,0,0.786418,1,1
651,1,364225,375895,1789999642500935683,1789999642500683566,293788,0,0.758322,1,1
652,1,367995,379075,1789999642501358029,1789999642501104890,295130,0,0.765032,1,1
653,1,365266,376796,1789999642501777816,1789999642501525474,293472,0,0.761652,1,1
654,1,367066,379056,1789999642502198512,1789999642501943799,254793,0,0.761742,1,1
655,1,369416,381156,1789999642502588138,1789999642502336284,295564,0,0.914087,1,1
656,1,366396,378616,1789999642503011054,1789999642502755088,256046,0,0.761591,1,1
657,1,370416,382376,1789999642503402450,1789999642503145173,257357,0,0.785168,1,1
658,1,365655,377436,1789999642503788325,1789999642503534048,254357,0,0.788915,1,1
659,1,365785,377726,1789999642504181121,1789999642503926753,254448,0,0.782081,1,1
660,1,366705,377765,1789999642504567637,1789999642504316158,297740,0,0.788860,1,1
661,1,364455,375386,1789999642504990863,1789999642504739272,293112,0,0.759218,1,1
662,1,367256,378116,1789999642505412200,1789999642505160956,293164,0,0.892269,1,1
663,1,359876,370946,1789999642505826426,1789999642505576921,291785,0,0.763702,1,1
664,1,368145,380315,1789999642506249482,1789999642505998625,250937,0,0.757936,1,1
665,1,367245,375265,1789999642506640178,1789999642506385290,254958,0,0.795689,1,1
666,1,363196,370036,1789999642507018924,1789999642506768665,299239,0,0.789404,1,1
667,1,367956,376226,1789999642507444380,1789999642507191360,292411,0,0.761925,1,1
668,1,368265,376245,1789999642507861016,1789999642507606144,254952,0,0.765484,1,1
669,1,365986,376766,1789999642508243132,1789999642507989629,296764,0,0.790502,1,1
670,1,362835,369895,1789999642508657968,1789999642508408193,291236,0,0.768116,1,1
671,1,371305,379185,1789999642509079354,1789999642508827598,251836,0,0.761362,1,1
672,1,366385,373565,1789999642509461840,1789999642509212483,293588,0,0.789917,1,1
673,1,366195,374305,1789999642509881366,1789999642509628337,253089,0,0.769999,1,1
674,1,373505,381525,1789999642510271722,1789999642510015702,256100,0,0.789404,1,1
675,1,368556,376266,1789999642510656288,1789999642510402437,253921,0,0.788741,1,1
676,1,367096,374586,1789999642511039104,1789999642510784872,254302,0,0.791998,1,1
677,1,370025,379125,1789999642511424619,1789999642511170077,254632,0,0.791245,1,1
678,1,368605,376295,1789999642511810675,1789999642511558102,252653,0,0.916495,1,1
679,1,364306,371966,1789999642512191341,1789999642511939327,252084,0,0.795299,1,1
680,1,364185,371225,1789999642512570866,1789999642512320142,293755,0,0.792822,1,1
681,3,1112917,374986,1789999642513735274,1789999642513482616,252738,0,0.362574,1,1
682,1,370775,378456,1789999642514122089,1789999642513864231,257938,0,0.799885,1,1
683,1,366175,373265,1789999642514503625,1789999642514252936,297150,0,0.790028,1,1
684,2,745821,384065,1789999642515304537,1789999642515043166,261451,0,0.611137,1,1
685,1,364266,371396,1789999642515687373,1789999642515436470,293713,0,0.785256,1,1
686,1,362285,369245,1789999642516101019,1789999642515851815,291685,0,0.765362,1,1
687,1,365775,373355,1789999642516519395,1789999642516267699,295327,0,0.767056,1,1
688,1,362775,370185,1789999642516934291,1789999642516685584,291358,0,0.765844,1,1
689,1,364226,371206,1789999642517349638,1789999642517099578,292720,0,0.771480,1,1
690,1,362786,370016,1789999642517767174,1789999642517517353,291531,0,0.765943,1,1
691,1,367455,374905,1789999642518184900,1789999642517929427,255553,0,0.769192,1,1
