count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
709,3239493618,0,3239493618,0,0
710,3239493689,0,3239493689,0,0
711,3239492961,0,3239492961,0,0
712,3239494072,0,3239494072,0,0
713,3239493284,0,3239493284,0,0
714,3239492215,0,3239492215,0,0
715,3239492446,0,3239492446,0,0
716,3239492328,0,3239492328,0,0
717,3239494669,0,3239494669,0,0
718,3239494191,0,3239494191,0,0
719,3239492672,0,3239492672,0,0
720,3239494483,0,3239494483,0,0
721,3239492405,0,3239492405,0,0
722,3239494846,0,3239494846,0,0
723,3239492918,0,3239492918,0,0
724,3239494129,0,3239494129,0,0
725,3239492491,0,3239492491,0,0
726,3239491662,0,3239491662,0,0
727,3239491924,0,3239491924,0,0
728,3239493705,0,3239493705,0,0
729,3239492266,0,3239492266,0,0
730,3239493768,0,3239493768,0,0
731,3239492389,0,3239492389,0,0
732,3239492361,0,3239492361,0,0
733,3239492942,0,3239492942,0,0
734,3239499043,0,3239499043,0,0
735,3239494055,0,3239494055,0,0
736,3239502346,0,3239502346,0,0
737,3239492488,0,3239492488,0,0
738,3239492899,0,3239492899,0,0
739,3239493031,0,3239493031,0,0
740,3239492122,0,3239492122,0,0
741,3239491803,0,3239491803,0,0
742,3239498545,0,3239498545,0,0
743,3239492436,0,3239492436,0,0
744,3239492378,0,3239492378,0,0
745,3239491749,0,3239491749,0,0
746,3239492981,0,3239492981,0,0
747,3239491883,0,3239491883,0,0
748,3239492594,0,3239492594,0,0
749,3239492696,0,3239492696,0,0
750,3239496307,0,3239496307,0,0
751,3239492859,0,3239492859,0,0
752,3239494670,0,3239494670,0,0
753,3239491422,0,3239491422,0,0
754,3239492093,0,3239492093,0,0
755,3239491684,0,3239491684,0,0
756,3239492306,0,3239492306,0,0
757,3239491567,0,3239491567,0,0
758,3239492799,0,3239492799,0,0
759,3239492220,0,3239492220,0,0
760,3239493792,0,3239493792,0,0
761,3239492373,0,3239492373,0,0
762,3239496754,0,3239496754,0,0
763,3239493786,0,3239493786,0,0
764,3239493417,0,3239493417,0,0
765,3239493169,0,3239493169,0,0
766,3239495820,0,3239495820,0,0
767,3239492082,0,3239492082,0,0
768,3239494934,0,3239494934,0,0
769,3239491464,0,3239491464,0,0
770,3239492836,0,3239492836,0,0
771,3239492197,0,3239492197,0,0
772,3239492039,0,3239492039,0,0
773,3239492250,0,3239492250,0,0
774,3239492541,0,3239492541,0,0
775,3239493533,0,3239493533,0,0
776,3239492104,0,3239492104,0,0
777,3239493296,0,3239493296,0,0
778,3239494597,0,3239494597,0,0
779,3239492729,0,3239492729,0,0
780,3239492690,0,3239492690,0,0
781,3239492631,0,3239492631,0,0
782,3239494523,0,3239494523,0,0
783,3239495584,0,3239495584,0,0
784,3239495136,0,3239495136,0,0
785,3239491987,0,3239491987,0,0
786,3239491919,0,3239491919,0,0
787,3239492430,0,3239492430,0,0
788,3239492831,0,3239492831,0,0
789,3239492314,0,3239492314,0,0
790,3239495645,0,3239495645,0,0
791,3239494517,0,3239494517,0,0
792,3239494318,0,3239494318,0,0
793,3239493810,0,3239493810,0,0
794,3239493911,0,3239493911,0,0
795,3239492203,0,3239492203,0,0
796,3239492164,0,3239492164,0,0
797,3239492285,0,3239492285,0,0
798,3239496087,0,3239496087,0,0
799,3239492708,0,3239492708,0,0
800,3239495470,0,3239495470,0,0
801,3239491941,0,3239491941,0,0
802,3239491792,0,3239491792,0,0
803,3239492384,0,3239492384,0,0
804,3239492315,0,3239492315,0,0
805,3239492207,0,3239492207,0,0
806,3239492558,0,3239492558,0,0
807,3239493010,0,3239493010,0,0
808,3239493691,0,3239493691,0,0
809,3239493092,0,3239493092,0,0
810,3239492145,0,3239492145,0,0
811,3239493465,0,3239493465,0,0
812,3239492347,0,3239492347,0,0
813,3239492228,0,3239492228,0,0
814,3239494980,0,3239494980,0,0
815,3239493641,0,3239493641,0,0
816,3239498753,0,3239498753,0,0
817,3239493504,0,3239493504,0,0
818,3239495515,0,3239495515,0,0
819,3239492687,0,3239492687,0,0
820,3239494368,0,3239494368,0,0
821,3239494390,0,3239494390,0,0
822,3239492001,0,3239492001,0,0
823,3239492273,0,3239492273,0,0
824,3239492924,0,3239492924,0,0
825,3239492335,0,3239492335,0,0
826,3239492777,0,3239492777,0,0
827,3239491778,0,3239491778,0,0
828,3239492680,0,3239492680,0,0
829,3239492261,0,3239492261,0,0
830,3239496023,0,3239496023,0,0
831,3239492685,0,3239492685,0,0
832,3239496116,0,3239496116,0,0
833,3239492428,0,3239492428,0,0
834,3239495889,0,3239495889,0,0
835,3239493251,0,3239493251,0,0
836,3239492372,0,3239492372,0,0
837,3239492434,0,3239492434,0,0
838,3239492335,0,3239492335,0,0
839,3239491937,0,3239491937,0,0
840,3239492878,0,3239492878,0,0
841,3239492389,0,3239492389,0,0
842,3239492151,0,3239492151,0,0
843,3239491972,0,3239491972,0,0
844,3239493994,0,3239493994,0,0
845,3239492405,0,3239492405,0,0
846,3239498097,0,3239498097,0,0
847,3239494878,0,3239494878,0,0
848,3239494899,0,3239494899,0,0
849,3239495461,0,3239495461,0,0
850,3239492992,0,3239492992,0,0
851,3239492604,0,3239492604,0,0
852,3239492886,0,3239492886,0,0
853,3239492476,0,3239492476,0,0
854,3239491788,0,3239491788,0,0
855,3239492149,0,3239492149,0,0
856,3239492841,0,3239492841,0,0
857,3239493282,0,3239493282,0,0
858,3239492994,0,3239492994,0,0
859,3239492445,0,3239492445,0,0
860,3239493646,0,3239493646,0,0
861,3239499008,0,3239499008,0,0
862,3239497939,0,3239497939,0,0
863,3239493611,0,3239493611,0,0
864,3239496012,0,3239496012,0,0
865,3239492844,0,3239492844,0,0
866,3239493505,0,3239493505,0,0
867,3239493867,0,3239493867,0,0
868,3239491938,0,3239491938,0,0
869,3239491920,0,3239491920,0,0
870,3239492871,0,3239492871,0,0
871,3239492732,0,3239492732,0,0
872,3239491615,0,3239491615,0,0
873,3239492666,0,3239492666,0,0
874,3239495978,0,3239495978,0,0
875,3239493189,0,3239493189,0,0
876,3239492940,0,3239492940,0,0
877,3239493482,0,3239493482,0,0
878,3239494293,0,3239494293,0,0
