count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1332,348192,0,348192,0,0,3086,1484
1333,339945,0,339945,0,0,2892,1119
1334,342411,0,342411,0,0,7176,1787
1335,339952,0,339952,0,0,3255,1199
1336,337697,0,337697,0,0,2695,1225
1337,335370,0,335370,0,0,2684,1142
1338,333211,0,333211,0,0,2763,1179
1339,331157,0,331157,0,0,2670,1319
1340,370626,0,370626,0,0,2756,41851
1341,371246,0,371246,0,0,46302,1874
1342,369009,0,369009,0,0,4382,1388
1343,367334,0,367334,0,0,3464,1494
1344,376572,0,376572,0,0,5255,9803
1345,472438,0,472438,0,0,12977,243907
1346,503890,0,503890,0,0,278692,13607
1347,501575,0,501575,0,0,18520,1944
1348,496043,0,496043,0,0,3896,1477
1349,490675,0,490675,0,0,2955,1234
1350,499436,0,499436,0,0,14209,2944
1351,500016,0,500016,0,0,9194,2232
1352,500253,0,500253,0,0,6001,1963
1353,542763,0,542763,0,0,29634,19856
1354,555676,0,555676,0,0,26236,2943
1355,558156,0,558156,0,0,20993,3709
1356,549701,0,549701,0,0,6741,1495
1357,544614,0,544614,0,0,3131,1244
1358,553851,0,553851,0,0,14098,2680
1359,265343,0,265343,0,0,6926,516561
1360,262805,0,262805,0,0,525418,2788
1361,261266,0,261266,0,0,5126,1803
1362,258552,0,258552,0,0,3399,1330
1363,256493,0,256493,0,0,7282,1968
1364,253803,0,253803,0,0,3455,1303
1365,251805,0,251805,0,0,2754,1425
1366,249292,0,249292,0,0,2953,1128
1367,247338,0,247338,0,0,2617,1423
1368,245140,0,245140,0,0,2862,1234
1369,242344,0,242344,0,0,2692,1294
1370,330618,0,330618,0,0,2746,89081
1371,335751,0,335751,0,0,98195,3322
1372,342121,0,342121,0,0,12878,1862
1373,341925,0,341925,0,0,5012,2226
1374,341555,0,341555,0,0,5019,1804
1375,293995,0,293995,0,0,4457,1988
1376,388461,0,388461,0,0,4577,98293
1377,392499,0,392499,0,0,110477,4547
1378,389354,0,389354,0,0,8468,1927
1379,386542,0,386542,0,0,4937,2569
1380,384360,0,384360,0,0,5470,2876
1381,387050,0,387050,0,0,5602,1906
1382,386527,0,386527,0,0,11306,1974
1383,387631,0,387631,0,0,4905,3419
1384,387450,0,387450,0,0,5956,2238
1385,386776,0,386776,0,0,4834,1613
1386,386157,0,386157,0,0,4571,1624
1387,385585,0,385585,0,0,4283,1677
1388,384804,0,384804,0,0,4348,2717
1389,182772,0,182772,0,0,4356,792182
1390,174502,0,174502,0,0,803520,4073
1391,179535,0,179535,0,0,15722,2556
1392,440656,0,440656,0,0,5466,261253
1393,444197,0,444197,0,0,273293,4291
1394,441305,0,441305,0,0,7436,2584
1395,438157,0,438157,0,0,4745,2449
1396,433568,0,433568,0,0,4671,1659
1397,431778,0,431778,0,0,3904,1641
1398,430544,0,430544,0,0,3484,1729
1399,429398,0,429398,0,0,3855,1845
1400,432265,0,432265,0,0,3890,1971
1401,428889,0,428889,0,0,10726,1998
1402,424397,0,424397,0,0,4160,1478
1403,420320,0,420320,0,0,3520,1540
1404,416936,0,416936,0,0,3629,1527
1405,412922,0,412922,0,0,3553,1566
1406,409179,0,409179,0,0,3576,1719
1407,405040,0,405040,0,0,4025,1695
1408,401420,0,401420,0,0,4108,2081
1409,397620,0,397620,0,0,4606,1677
1410,397292,0,397292,0,0,7025,1910
1411,394357,0,394357,0,0,4215,1880
1412,391966,0,391966,0,0,3942,2673
1413,382244,0,382244,0,0,5104,1606
1414,378341,0,378341,0,0,4274,1614
1415,374627,0,374627,0,0,3656,1766
1416,373481,0,373481,0,0,3830,1742
1417,370455,0,370455,0,0,3824,1526
1418,366053,0,366053,0,0,3766,1736
1419,225151,0,225151,0,0,3903,831129
1420,246654,0,246654,0,0,857077,25844
1421,246525,0,246525,0,0,32147,3110
1422,243781,0,243781,0,0,6472,2152
1423,258953,0,258953,0,0,20980,3269
1424,317821,0,317821,0,0,6506,62811
1425,318203,0,318203,0,0,70867,3050
1426,314914,0,314914,0,0,6189,1676
1427,312562,0,312562,0,0,4433,2105
1428,309584,0,309584,0,0,4804,1822
1429,310070,0,310070,0,0,9168,1738
1430,307001,0,307001,0,0,4326,1908
1431,304356,0,304356,0,0,4341,2262
1432,301149,0,301149,0,0,4789,2015
1433,297858,0,297858,0,0,4640,1685
1434,294629,0,294629,0,0,4419,1638
1435,291145,0,291145,0,0,4384,1887
1436,287471,0,287471,0,0,4292,1550
1437,282774,0,282774,0,0,4096,1680
1438,280806,0,280806,0,0,4365,1867
1439,277359,0,277359,0,0,6517,2198
1440,273980,0,273980,0,0,4944,2084
1441,269565,0,269565,0,0,4473,1696
1442,266246,0,266246,0,0,4527,1672
1443,263229,0,263229,0,0,4226,2529
1444,259421,0,259421,0,0,5204,1845
1445,311961,0,311961,0,0,4291,54180
1446,313354,0,313354,0,0,64422,3366
1447,300933,0,300933,0,0,5668,1629
1448,300941,0,300941,0,0,8679,1848
1449,247714,0,247714,0,0,3363,903883
1450,248606,0,248606,0,0,915554,4316
1451,248954,0,248954,0,0,8098,2519
1452,248625,0,248625,0,0,5235,2082
1453,249554,0,249554,0,0,5014,3005
1454,248414,0,248414,0,0,5838,1915
1455,248555,0,248555,0,0,4822,2031
1456,248408,0,248408,0,0,5059,1899
1457,253686,0,253686,0,0,4855,1846
1458,253138,0,253138,0,0,10920,2108
1459,333790,0,333790,0,0,4987,91916
1460,339219,0,339219,0,0,103592,4684
1461,337970,0,337970,0,0,7939,1777
1462,323806,0,323806,0,0,4341,1716
1463,322327,0,322327,0,0,4450,2706
1464,408570,0,408570,0,0,5363,81090
1465,414411,0,414411,0,0,96282,3715
1466,414128,0,414128,0,0,7529,1978
1467,405259,0,405259,0,0,10459,2281
1468,399657,0,399657,0,0,4758,1680
1469,373351,0,373351,0,0,4206,1752
1470,354349,0,354349,0,0,4481,1716
1471,351415,0,351415,0,0,3867,1582
1472,333173,0,333173,0,0,3064,1743
1473,306392,0,306392,0,0,3189,1464
1474,298563,0,298563,0,0,2949,1821
1475,272483,0,272483,0,0,3269,1247
1476,219998,0,219998,0,0,2733,1518
1477,196868,0,196868,0,0,4785,1331
1478,175794,0,175794,0,0,2795,1132
1479,272025,0,272025,0,0,2611,912959
1480,273010,0,273010,0,0,928446,5887
1481,271927,0,271927,0,0,9436,2308
1482,271816,0,271816,0,0,4927,2521
1483,270290,0,270290,0,0,4430,2159
1484,266978,0,266978,0,0,4209,2333
1485,263294,0,263294,0,0,4221,2002
1486,271694,0,271694,0,0,14386,3705
1487,268561,0,268561,0,0,5661,2289
1488,265311,0,265311,0,0,5026,2806
1489,263142,0,263142,0,0,4807,2032
1490,262973,0,262973,0,0,4626,2281
1491,337715,0,337715,0,0,4587,75705
1492,342460,0,342460,0,0,88126,4510
1493,340981,0,340981,0,0,8432,2165
1494,338524,0,338524,0,0,5274,2285
1495,342737,0,342737,0,0,5020,3498
1496,340254,0,340254,0,0,12673,2088
1497,336295,0,336295,0,0,5039,1824
1498,333666,0,333666,0,0,4694,1902
1499,331354,0,331354,0,0,4738,2383
1500,328367,0,328367,0,0,5371,2030
1501,325069,0,325069,0,0,4944,1731
1502,321920,0,321920,0,0,4497,1861
1503,319144,0,319144,0,0,4570,2068
1504,310312,0,310312,0,0,4772,1997
1505,316500,0,316500,0,0,7185,10461
1506,312530,0,312530,0,0,13393,1805
1507,309000,0,309000,0,0,4174,1956
1508,377503,0,377503,0,0,4637,71165
1509,224546,0,224546,0,0,78678,1022294
1510,217754,0,217754,0,0,1033494,4216
1511,214748,0,214748,0,0,7780,2304
1512,212196,0,212196,0,0,4802,2676
1513,291677,0,291677,0,0,5354,94043
1514,281262,0,281262,0,0,108669,4609
1515,277501,0,277501,0,0,33044,2417
1516,273884,0,273884,0,0,5550,1997
1517,269848,0,269848,0,0,4531,1798
1518,265949,0,265949,0,0,4421,1704
1519,262513,0,262513,0,0,4457,2085
1520,257421,0,257421,0,0,4379,1412
1521,251876,0,251876,0,0,2912,1155
1522,246346,0,246346,0,0,2641,1293
1523,311905,0,311905,0,0,2771,68563
1524,320747,0,320747,0,0,84161,3709
1525,317517,0,317517,0,0,7443,1832
1526,312638,0,312638,0,0,4715,1807
1527,308760,0,308760,0,0,4510,2170
1528,305707,0,305707,0,0,5154,1891
1529,302947,0,302947,0,0,4534,2518
1530,287628,0,287628,0,0,5013,2694
1531,278939,0,278939,0,0,5016,2141
1532,271584,0,271584,0,0,4484,1711
1533,263235,0,263235,0,0,4251,1760
1534,258220,0,258220,0,0,9241,1875
1535,249402,0,249402,0,0,4397,1811
1536,291127,0,291127,0,0,4604,46511
1537,290763,0,290763,0,0,52871,2762
1538,287898,0,287898,0,0,6906,1872
1539,261716,0,261716,0,0,4651,651241
1540,260708,0,260708,0,0,660750,3680
1541,260167,0,260167,0,0,7164,2527
1542,259074,0,259074,0,0,5141,1665
1543,263282,0,263282,0,0,8840,2125
1544,262609,0,262609,0,0,4812,2057
1545,333395,0,333395,0,0,4436,70542
1546,399248,0,399248,0,0,79075,61397
1547,403978,0,403978,0,0,71129,4112
1548,401747,0,401747,0,0,6325,1426
1549,411488,0,411488,0,0,3086,11799
1550,410715,0,410715,0,0,16325,2015
1551,409743,0,409743,0,0,4439,1883
1552,413133,0,413133,0,0,3818,1296
1553,424293,0,424293,0,0,18710,2698
1554,424520,0,424520,0,0,6903,2017
1555,423748,0,423748,0,0,4874,1675
1556,421714,0,421714,0,0,3679,1280
1557,419270,0,419270,0,0,2790,1457
1558,416908,0,416908,0,0,2951,1148
1559,414715,0,414715,0,0,2623,1165
1560,426989,0,426989,0,0,2671,14094
1561,425790,0,425790,0,0,20208,2879
1562,450062,0,450062,0,0,27435,3791
1563,464153,0,464153,0,0,11022,2637
1564,469083,0,469083,0,0,19299,3367
1565,469754,0,469754,0,0,7675,2141
1566,482720,0,482720,0,0,5031,14223
1567,484612,0,484612,0,0,20694,2840
1568,497528,0,497528,0,0,8450,14375
1569,189048,0,189048,0,0,20894,739712
1570,188414,0,188414,0,0,751247,3810
1571,194453,0,194453,0,0,13246,2606
1572,194208,0,194208,0,0,5260,2408
1573,320660,0,320660,0,0,5115,123840
1574,327922,0,327922,0,0,136343,4472
1575,371746,0,371746,0,0,36580,15690
1576,372970,0,372970,0,0,21733,2189
1577,369450,0,369450,0,0,5145,1641
1578,385100,0,385100,0,0,21189,3292
1579,384660,0,384660,0,0,9036,2331
1580,406749,0,406749,0,0,28420,3072
1581,427412,0,427412,0,0,29354,3009
1582,426776,0,426776,0,0,6932,2431
1583,426063,0,426063,0,0,4765,2158
1584,436841,0,436841,0,0,16212,3078
1585,435585,0,435585,0,0,8384,2156
1586,432744,0,432744,0,0,5560,1861
1587,444281,0,444281,0,0,17057,3347
1588,444355,0,444355,0,0,8816,2611
1589,448608,0,448608,0,0,17420,3245
1590,451167,0,451167,0,0,13563,2287
1591,462217,0,462217,0,0,16968,3251
1592,456461,0,456461,0,0,8755,2575
1593,453588,0,453588,0,0,5988,1582
1594,466064,0,466064,0,0,17340,3228
1595,465621,0,465621,0,0,8396,2437
1596,476896,0,476896,0,0,16765,3669
1597,476481,0,476481,0,0,9594,1994
1598,474598,0,474598,0,0,6165,1843
1599,269288,0,269288,0,0,18598,689945
1600,346608,0,346608,0,0,778931,7356
1601,344747,0,344747,0,0,12536,2017
1602,342314,0,342314,0,0,5430,1847
1603,339967,0,339967,0,0,4900,2222
1604,337330,0,337330,0,0,5048,2000
1605,334720,0,334720,0,0,4652,2703
1606,331742,0,331742,0,0,5642,2133
1607,329728,0,329728,0,0,4738,2460
1608,328531,0,328531,0,0,5228,2037
1609,342739,0,342739,0,0,18912,2476
1610,342502,0,342502,0,0,5089,1930
1611,342248,0,342248,0,0,4797,2032
1612,341351,0,341351,0,0,4934,1916
1613,340069,0,340069,0,0,4821,1820
1614,339293,0,339293,0,0,4793,1860
1615,339302,0,339302,0,0,4942,2247
1616,338927,0,338927,0,0,4822,1970
1617,390524,0,390524,0,0,4805,49450
1618,393977,0,393977,0,0,60301,3532
1619,390207,0,390207,0,0,11449,1973
1620,384851,0,384851,0,0,3631,1251
1621,380209,0,380209,0,0,2823,1258
1622,378078,0,378078,0,0,2761,1575
1623,375922,0,375922,0,0,3077,1280
1624,373819,0,373819,0,0,2777,1327
1625,371565,0,371565,0,0,2845,1139
1626,368626,0,368626,0,0,2646,1274
1627,398067,0,398067,0,0,2787,32005
1628,401227,0,401227,0,0,39078,1923
1629,238321,0,238321,0,0,4574,933903
1630,232912,0,232912,0,0,942440,2723
1631,228498,0,228498,0,0,5316,1625
1632,224360,0,224360,0,0,3292,1400
1633,219609,0,219609,0,0,2990,1239
1634,214183,0,214183,0,0,2827,1167
1635,210783,0,210783,0,0,2744,2086
1636,209208,0,209208,0,0,3600,1886
1637,212411,0,212411,0,0,3425,1200
1638,210389,0,210389,0,0,8325,1234
1639,285721,0,285721,0,0,2813,73890
1640,292381,0,292381,0,0,85565,4418
1641,292318,0,292318,0,0,8343,1932
1642,292528,0,292528,0,0,5117,2109
1643,292350,0,292350,0,0,5186,1983
1644,292193,0,292193,0,0,4495,2150
1645,246041,0,246041,0,0,5214,1901
1646,233797,0,233797,0,0,4660,2596
1647,342586,0,342586,0,0,11513,104391
1648,350183,0,350183,0,0,115108,15851
1649,351325,0,351325,0,0,22709,3146
1650,350426,0,350426,0,0,6511,2223
1651,365242,0,365242,0,0,17215,3293
1652,367999,0,367999,0,0,9950,2484
1653,364565,0,364565,0,0,5955,1877
1654,364307,0,364307,0,0,4851,2195
1655,379695,0,379695,0,0,17874,3416
1656,398631,0,398631,0,0,9806,2676
1657,401240,0,401240,0,0,25073,3495
1658,419525,0,419525,0,0,26202,3744
1659,329383,0,329383,0,0,10129,1149757
1660,325667,0,325667,0,0,1157085,2484
1661,322904,0,322904,0,0,4517,1287
1662,320312,0,320312,0,0,2931,1826
1663,317842,0,317842,0,0,3387,1326
1664,315965,0,315965,0,0,2915,1850
1665,312841,0,312841,0,0,3397,1249
1666,349548,0,349548,0,0,5639,36232
1667,350731,0,350731,0,0,40769,2264
1668,349970,0,349970,0,0,5330,1629
1669,348022,0,348022,0,0,4266,1384
1670,346377,0,346377,0,0,3479,1682
1671,344122,0,344122,0,0,3255,1564
1672,341941,0,341941,0,0,3062,1381
1673,339799,0,339799,0,0,2890,1339
1674,393762,0,393762,0,0,2861,53623
1675,400031,0,400031,0,0,64791,3749
1676,400807,0,400807,0,0,14561,2232
1677,400224,0,400224,0,0,5429,1936
1678,400847,0,400847,0,0,5065,2871
1679,400478,0,400478,0,0,5679,2025
1680,400050,0,400050,0,0,4977,1932
1681,399962,0,399962,0,0,4808,2158
1682,399421,0,399421,0,0,5077,1837
1683,399106,0,399106,0,0,4498,2063
1684,399059,0,399059,0,0,4795,2626
1685,400586,0,400586,0,0,7500,1885
1686,399778,0,399778,0,0,4436,2035
1687,441547,0,441547,0,0,4743,42707
1688,445438,0,445438,0,0,50069,2947
1689,336525,0,336525,0,0,6748,863164
1690,335421,0,335421,0,0,871378,2929
1691,333443,0,333443,0,0,5159,1479
1692,331417,0,331417,0,0,3061,1411
1693,330282,0,330282,0,0,2916,2349
1694,342807,0,342807,0,0,3826,11414
1695,343976,0,343976,0,0,19584,2320
1696,343067,0,343067,0,0,4885,1997
1697,341117,0,341117,0,0,3848,1316
1698,350128,0,350128,0,0,2845,11391
1699,351373,0,351373,0,0,15797,2224
1700,350314,0,350314,0,0,5280,1622
1701,347038,0,347038,0,0,3284,1152
1702,344765,0,344765,0,0,2617,1176
1703,348092,0,348092,0,0,2656,1466
1704,352137,0,352137,0,0,16827,2572
1705,352580,0,352580,0,0,6736,1918
1706,352411,0,352411,0,0,5028,2059
1707,362404,0,362404,0,0,4004,12428
1708,363922,0,363922,0,0,16986,2220
1709,363617,0,363617,0,0,5930,1437
1710,362404,0,362404,0,0,3912,1475
1711,382233,0,382233,0,0,3088,21899
1712,392633,0,392633,0,0,26669,2120
1713,393647,0,393647,0,0,15558,2562
1714,392892,0,392892,0,0,7551,1537
1715,390655,0,390655,0,0,3526,1397
1716,398508,0,398508,0,0,3056,1203
1717,401074,0,401074,0,0,14889,2798
1718,401593,0,401593,0,0,6840,1900
1719,235859,0,235859,0,0,5073,780847
1720,235307,0,235307,0,0,789677,2665
1721,233105,0,233105,0,0,5021,1262
1722,230573,0,230573,0,0,2928,1152
1723,230850,0,230850,0,0,5873,1433
1724,228939,0,228939,0,0,2929,1765
1725,227026,0,227026,0,0,3195,1604
1726,224683,0,224683,0,0,3053,1174
1727,222353,0,222353,0,0,2668,1374
1728,220067,0,220067,0,0,2832,1184
1729,217222,0,217222,0,0,2656,1294
1730,214971,0,214971,0,0,2723,1227
1731,264367,0,264367,0,0,2700,49562
1732,320037,0,320037,0,0,58156,54492
1733,323564,0,323564,0,0,64240,3124
1734,322917,0,322917,0,0,6459,1778
1735,321504,0,321504,0,0,4102,1538
1736,319009,0,319009,0,0,3021,1192
1737,317038,0,317038,0,0,2687,1630
1738,314856,0,314856,0,0,3110,1207
1739,312575,0,312575,0,0,2656,1205
1740,310304,0,310304,0,0,2667,1268
1741,307857,0,307857,0,0,2712,1108
1742,307259,0,307259,0,0,4263,1306
1743,305117,0,305117,0,0,2794,1271
1744,365982,0,365982,0,0,2738,60033
1745,370403,0,370403,0,0,69813,3318
1746,369136,0,369136,0,0,5811,1636
1747,367174,0,367174,0,0,3307,1621
1748,365721,0,365721,0,0,3158,1896
1749,311804,0,311804,0,0,3416,1109286
1750,314361,0,314361,0,0,1120609,4054
1751,371204,0,371204,0,0,7754,3503
1752,375390,0,375390,0,0,63950,3761
1753,374870,0,374870,0,0,6927,1675
1754,374450,0,374450,0,0,4571,1691
1755,374698,0,374698,0,0,4197,2566
1756,374771,0,374771,0,0,5223,2221
1757,374483,0,374483,0,0,4892,2000
1758,373251,0,373251,0,0,4417,1711
1759,373350,0,373350,0,0,4387,2378
1760,369962,0,369962,0,0,5027,1959
1761,371420,0,371420,0,0,7457,2277
1762,370643,0,370643,0,0,4124,2021
1763,370005,0,370005,0,0,4880,1729
1764,369021,0,369021,0,0,4089,1599
1765,426227,0,426227,0,0,3735,55916
1766,433327,0,433327,0,0,67746,3647
1767,434392,0,434392,0,0,7748,2639
1768,434050,0,434050,0,0,5492,1920
1769,433328,0,433328,0,0,4529,1733
1770,439024,0,439024,0,0,4494,1857
1771,439368,0,439368,0,0,10788,2796
1772,434459,0,434459,0,0,4552,1386
1773,432542,0,432542,0,0,2883,1602
1774,429163,0,429163,0,0,3063,1144
1775,424670,0,424670,0,0,2608,1427
1776,421214,0,421214,0,0,4015,1701
1777,417548,0,417548,0,0,4227,1615
1778,413794,0,413794,0,0,4085,1863
1779,147722,0,147722,0,0,3765,652052
1780,135806,0,135806,0,0,662943,3189
1781,202544,0,202544,0,0,6158,65414
1782,196400,0,196400,0,0,77599,4313
1783,195909,0,195909,0,0,8278,2407
1784,183974,0,183974,0,0,5543,2069
1785,179642,0,179642,0,0,4981,1753
1786,179103,0,179103,0,0,4581,2579
1787,165617,0,165617,0,0,5329,2156
1788,162406,0,162406,0,0,4997,2260
1789,151109,0,151109,0,0,4953,2086
1790,147504,0,147504,0,0,11532,2015
1791,227822,0,227822,0,0,5047,93404
1792,206934,0,206934,0,0,101274,3372
1793,206129,0,206129,0,0,7461,1991
1794,192493,0,192493,0,0,5390,2100
1795,189195,0,189195,0,0,5289,2135
1796,177614,0,177614,0,0,5049,2230
1797,173083,0,173083,0,0,5102,1842
1798,170653,0,170653,0,0,4816,1823
1799,162124,0,162124,0,0,8531,2639
1800,158598,0,158598,0,0,5711,1811
1801,148697,0,148697,0,0,4809,2214
1802,143528,0,143528,0,0,5451,2109
1803,140153,0,140153,0,0,4753,1936
1804,173141,0,173141,0,0,5019,44069
1805,183092,0,183092,0,0,61628,3299
1806,167457,0,167457,0,0,6224,1284
1807,161702,0,161702,0,0,2834,1967
1808,171642,0,171642,0,0,3417,11027
1809,237778,0,237778,0,0,18528,972833
1810,236929,0,236929,0,0,983111,3324
1811,235321,0,235321,0,0,6252,1974
1812,219690,0,219690,0,0,3911,1274
1813,215319,0,215319,0,0,2797,1158
1814,197013,0,197013,0,0,2612,1122
1815,189881,0,189881,0,0,2593,1630
1816,223837,0,223837,0,0,3092,48783
1817,446117,0,446117,0,0,56758,223310
1818,444091,0,444091,0,0,240803,3457
1819,440323,0,440323,0,0,5627,1635
1820,422018,0,422018,0,0,3247,1346
1821,414813,0,414813,0,0,2848,1136
1822,397613,0,397613,0,0,2589,1170
1823,392001,0,392001,0,0,2629,1288
1824,388629,0,388629,0,0,2736,1155
1825,364553,0,364553,0,0,2598,1121
1826,342460,0,342460,0,0,2596,1131
1827,337238,0,337238,0,0,4365,1374
1828,318995,0,318995,0,0,2850,1206
1829,313638,0,313638,0,0,2655,1090
1830,294716,0,294716,0,0,2550,1146
1831,286218,0,286218,0,0,2622,1334
1832,265636,0,265636,0,0,2793,1447
1833,256575,0,256575,0,0,2886,1151
1834,240102,0,240102,0,0,2640,1127
1835,235811,0,235811,0,0,2580,1232
1836,232799,0,232799,0,0,2694,1371
1837,218680,0,218680,0,0,4465,1617
1838,213899,0,213899,0,0,3055,1170
1839,262533,0,262533,0,0,2654,752348
1840,258255,0,258255,0,0,758149,1917
1841,244546,0,244546,0,0,3759,1160
1842,238168,0,238168,0,0,2653,1161
1843,234824,0,234824,0,0,2682,1244
1844,219083,0,219083,0,0,2734,1177
1845,211534,0,211534,0,0,2658,1087
1846,198605,0,198605,0,0,5770,1388
1847,430627,0,430627,0,0,2827,237919
1848,421010,0,421010,0,0,247550,3488
1849,417702,0,417702,0,0,5696,1765
1850,403936,0,403936,0,0,3644,1180
1851,397535,0,397535,0,0,2652,1279
1852,393115,0,393115,0,0,2758,1305
1853,377094,0,377094,0,0,2766,1366
1854,372778,0,372778,0,0,2834,1120
1855,359554,0,359554,0,0,2546,1205
1856,357889,0,357889,0,0,8299,1228
1857,352856,0,352856,0,0,2702,1172
1858,337581,0,337581,0,0,2670,1269
1859,332066,0,332066,0,0,2712,1241
1860,328065,0,328065,0,0,2734,1199
1861,312153,0,312153,0,0,2640,1127
1862,306084,0,306084,0,0,2605,1125
1863,291111,0,291111,0,0,2563,1171
1864,285474,0,285474,0,0,2710,1165
1865,283684,0,283684,0,0,4226,1184
1866,267808,0,267808,0,0,2791,1199
1867,262708,0,262708,0,0,2655,1170
1868,248874,0,248874,0,0,2629,1792
1869,512169,0,512169,0,0,3228,1255163
1870,500316,0,500316,0,0,1264676,3315
1871,497532,0,497532,0,0,5681,1612
1872,483736,0,483736,0,0,3247,1240
1873,476932,0,476932,0,0,2774,1135
1874,463122,0,463122,0,0,2602,1105
1875,456209,0,456209,0,0,7881,1340
1876,442371,0,442371,0,0,2843,1834
1877,436283,0,436283,0,0,3271,1245
1878,432945,0,432945,0,0,2732,1320
1879,417295,0,417295,0,0,2756,1360
1880,411037,0,411037,0,0,2804,1184
1881,390726,0,390726,0,0,2649,1133
1882,385172,0,385172,0,0,2584,1100
1883,369656,0,369656,0,0,2575,1181
1884,365578,0,365578,0,0,4244,1493
1885,333770,0,333770,0,0,2963,1124
1886,329422,0,329422,0,0,2563,1122
1887,315571,0,315571,0,0,2556,1255
1888,308570,0,308570,0,0,2719,1159
1889,303726,0,303726,0,0,2616,1117
1890,285360,0,285360,0,0,2559,1137
1891,277362,0,277362,0,0,2606,1192
1892,251931,0,251931,0,0,2655,1313
1893,245011,0,245011,0,0,2763,1268
1894,229183,0,229183,0,0,4323,1640
1895,224975,0,224975,0,0,3096,1704
1896,207361,0,207361,0,0,3169,1158
1897,200849,0,200849,0,0,2619,1303
1898,184925,0,184925,0,0,3262,1233
1899,241945,0,241945,0,0,2727,794017
1900,237831,0,237831,0,0,800490,2367
1901,247026,0,247026,0,0,4419,2583
1902,228481,0,228481,0,0,16421,29484
1903,286077,0,286077,0,0,93342,2972
1904,285156,0,285156,0,0,7433,1533
1905,283049,0,283049,0,0,3289,1598
1906,280770,0,280770,0,0,3067,1357
1907,289721,0,289721,0,0,2817,11358
1908,291205,0,291205,0,0,16029,2110
1909,289747,0,289747,0,0,4727,1799
1910,287301,0,287301,0,0,3534,1168
1911,284951,0,284951,0,0,2663,1216
1912,294831,0,294831,0,0,2692,11042
1913,296849,0,296849,0,0,17565,2301
1914,297128,0,297128,0,0,6480,1585
1915,307198,0,307198,0,0,4964,11315
1916,308565,0,308565,0,0,16110,2487
1917,307730,0,307730,0,0,5612,1643
1918,305890,0,305890,0,0,3588,1425
1919,303705,0,303705,0,0,2971,1299
1920,313810,0,313810,0,0,11857,3117
1921,313816,0,313816,0,0,8100,1869
1922,334990,0,334990,0,0,24954,2584
1923,333915,0,333915,0,0,6864,1669
1924,331939,0,331939,0,0,3778,1180
1925,341151,0,341151,0,0,2688,11441
1926,342492,0,342492,0,0,16360,2224
1927,342618,0,342618,0,0,6234,1744
1928,351248,0,351248,0,0,5102,10234
1929,207897,0,207897,0,0,15426,896602
1930,209816,0,209816,0,0,908767,4225
1931,202445,0,202445,0,0,8188,2334
1932,200038,0,200038,0,0,12365,1949
1933,199760,0,199760,0,0,4517,2438
1934,186226,0,186226,0,0,5400,1943
1935,258532,0,258532,0,0,4961,74635
1936,250890,0,250890,0,0,82375,3323
1937,247427,0,247427,0,0,6777,1945
1938,247222,0,247222,0,0,5220,1923
1939,234589,0,234589,0,0,4745,1917
1940,229801,0,229801,0,0,4824,1733
1941,220279,0,220279,0,0,8308,1867
1942,215048,0,215048,0,0,4553,1801
1943,213807,0,213807,0,0,4463,2090
1944,202656,0,202656,0,0,5109,2355
1945,248381,0,248381,0,0,5504,47364
1946,253388,0,253388,0,0,57847,3416
1947,240640,0,240640,0,0,6704,2098
1948,232541,0,232541,0,0,4996,1754
1949,210678,0,210678,0,0,4165,1306
1950,195611,0,195611,0,0,2810,1856
1951,225102,0,225102,0,0,7259,38496
1952,222832,0,222832,0,0,43094,2099
1953,207908,0,207908,0,0,4046,1638
1954,202234,0,202234,0,0,3258,1251
1955,198603,0,198603,0,0,2725,1228
1956,181724,0,181724,0,0,2790,1260
1957,249304,0,249304,0,0,2702,71177
1958,231898,0,231898,0,0,80079,3146
1959,315289,0,315289,0,0,5275,611671
1960,319591,0,319591,0,0,625292,2831
1961,318064,0,318064,0,0,5021,1618
1962,315773,0,315773,0,0,3302,1229
1963,313406,0,313406,0,0,2697,1236
1964,337977,0,337977,0,0,2715,27202
1965,338711,0,338711,0,0,31425,2393
1966,337031,0,337031,0,0,4852,1200
1967,334697,0,334697,0,0,2782,1245
1968,332795,0,332795,0,0,2742,1555
1969,394792,0,394792,0,0,3009,60246
1970,395534,0,395534,0,0,69461,2024
1971,394023,0,394023,0,0,4028,1472
1972,391968,0,391968,0,0,3063,1278
1973,389283,0,389283,0,0,2804,1253
1974,387362,0,387362,0,0,2718,1531
1975,279573,0,279573,0,0,3005,1232
1976,259384,0,259384,0,0,2721,1211
1977,285012,0,285012,0,0,2661,29167
1978,326128,0,326128,0,0,33751,53247
1979,327690,0,327690,0,0,62278,2482
1980,314797,0,314797,0,0,6166,1719
1981,309284,0,309284,0,0,4329,1324
1982,305803,0,305803,0,0,2939,1383
1983,356704,0,356704,0,0,2854,67415
1984,357491,0,357491,0,0,77147,3312
1985,343170,0,343170,0,0,5823,1282
1986,336867,0,336867,0,0,2993,1163
1987,313788,0,313788,0,0,2625,1244
1988,292841,0,292841,0,0,2732,1823
1989,243327,0,243327,0,0,8958,1030453
1990,245177,0,245177,0,0,1041983,4422
1991,245724,0,245724,0,0,8236,2798
1992,245515,0,245515,0,0,5874,1926
1993,245676,0,245676,0,0,4854,2527
