count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1419,252297,0,252297,0,0,2758,221923
1420,200778,0,200778,0,0,235745,2603
1421,118263,0,118263,0,0,4901,1436
1422,143703,0,143703,0,0,85968,4498
1423,87641,0,87641,0,0,9408,2177
1424,168791,0,168791,0,0,4793,126606
1425,126850,0,126850,0,0,134988,3097
1426,141214,0,141214,0,0,5442,90175
1427,138097,0,138097,0,0,98096,74880
1428,109248,0,109248,0,0,80107,67873
1429,144862,0,144862,0,0,79954,101474
1430,92927,0,92927,0,0,107606,2419
1431,107526,0,107526,0,0,4340,88949
1432,187385,0,187385,0,0,96090,141869
1433,137624,0,137624,0,0,150471,3452
1434,113244,0,113244,0,0,6588,40818
1435,149774,0,149774,0,0,46896,98286
1436,99599,0,99599,0,0,107450,3225
1437,188823,0,188823,0,0,6547,144907
1438,151451,0,151451,0,0,152902,2960
1439,140339,0,140339,0,0,10877,47143
1440,106187,0,106187,0,0,53429,40438
1441,116552,0,116552,0,0,46784,54430
1442,162557,0,162557,0,0,60719,90092
1443,109059,0,109059,0,0,97882,2502
1444,205324,0,205324,0,0,4545,166135
1445,158745,0,158745,0,0,176041,3751
1446,158514,0,158514,0,0,7078,82078
1447,100996,0,100996,0,0,89803,2253
1448,131086,0,131086,0,0,9678,93234
1449,185249,0,185249,0,0,100028,114110
1450,136817,0,136817,0,0,123368,3512
1451,102268,0,102268,0,0,6690,1735
1452,225556,0,225556,0,0,4254,174071
1453,162036,0,162036,0,0,181521,2528
1454,114853,0,114853,0,0,4496,1283
1455,175172,0,175172,0,0,2852,97713
1456,133243,0,133243,0,0,102900,64946
1457,155680,0,155680,0,0,73290,98665
1458,159321,0,159321,0,0,111624,68084
1459,100562,0,100562,0,0,74975,2641
1460,236830,0,236830,0,0,5066,196675
1461,186404,0,186404,0,0,204416,3604
1462,107849,0,107849,0,0,6740,1927
1463,160476,0,160476,0,0,4571,123386
1464,117648,0,117648,0,0,130596,3085
1465,150978,0,150978,0,0,7342,77393
1466,100476,0,100476,0,0,84731,2717
1467,196326,0,196326,0,0,9812,155895
1468,148248,0,148248,0,0,163889,3224
1469,169731,0,169731,0,0,6252,61564
1470,82889,0,82889,0,0,67978,2818
1471,220332,0,220332,0,0,5994,199242
1472,171218,0,171218,0,0,206984,2380
1473,115583,0,115583,0,0,4326,1402
1474,155405,0,155405,0,0,2899,69581
1475,183675,0,183675,0,0,88173,87633
1476,136309,0,136309,0,0,95112,3293
1477,96138,0,96138,0,0,11846,2367
1478,204448,0,204448,0,0,4776,165290
1479,151802,0,151802,0,0,172775,2698
1480,100156,0,100156,0,0,6051,1888
1481,197629,0,197629,0,0,4527,162543
1482,138284,0,138284,0,0,169891,2272
1483,85559,0,85559,0,0,4187,1270
1484,200926,0,200926,0,0,2787,173853
1485,141921,0,141921,0,0,182995,3765
1486,153192,0,153192,0,0,12062,66067
1487,171407,0,171407,0,0,72453,97850
1488,89469,0,89469,0,0,104239,2290
1489,167637,0,167637,0,0,4252,154874
1490,171941,0,171941,0,0,162364,67893
1491,114089,0,114089,0,0,77848,3904
1492,233020,0,233020,0,0,8257,177351
1493,183359,0,183359,0,0,186051,3803
1494,140659,0,140659,0,0,7136,2783
1495,98640,0,98640,0,0,5598,1818
1496,99492,0,99492,0,0,9396,48499
1497,130803,0,130803,0,0,54734,72041
1498,104329,0,104329,0,0,93454,4523
1499,59206,0,59206,0,0,9992,2025
1500,248612,0,248612,0,0,4674,298151
1501,192522,0,192522,0,0,305273,2549
1502,127163,0,127163,0,0,4521,1256
1503,205536,0,205536,0,0,2797,123511
1504,142648,0,142648,0,0,130372,2632
1505,232476,0,232476,0,0,144369,15563
1506,166224,0,166224,0,0,22000,2219
1507,202630,0,202630,0,0,4633,100351
1508,129901,0,129901,0,0,108105,3216
1509,129964,0,129964,0,0,6396,61892
1510,78304,0,78304,0,0,69121,2674
1511,152172,0,152172,0,0,6093,115194
1512,109999,0,109999,0,0,123149,2780
1513,188391,0,188391,0,0,4712,154563
1514,201163,0,201163,0,0,164420,5395
1515,139359,0,139359,0,0,73696,2290
1516,167795,0,167795,0,0,5498,125686
1517,131258,0,131258,0,0,138060,5381
1518,173824,0,173824,0,0,8993,103527
1519,119306,0,119306,0,0,112206,2796
1520,138343,0,138343,0,0,5905,62122
1521,101187,0,101187,0,0,69346,3283
1522,140347,0,140347,0,0,7233,98222
1523,120200,0,120200,0,0,106316,36284
1524,120104,0,120104,0,0,48387,57323
1525,164513,0,164513,0,0,63971,122716
1526,101107,0,101107,0,0,130603,3159
1527,164131,0,164131,0,0,6438,124621
1528,266127,0,266127,0,0,132803,165399
1529,223588,0,223588,0,0,173789,3654
1530,161283,0,161283,0,0,7200,2674
1531,113807,0,113807,0,0,5478,1702
1532,134855,0,134855,0,0,4143,98125
1533,94716,0,94716,0,0,106096,3080
1534,162296,0,162296,0,0,9655,133243
1535,299859,0,299859,0,0,144048,214087
1536,228818,0,228818,0,0,223172,3185
1537,179158,0,179158,0,0,5945,2242
1538,130890,0,130890,0,0,4520,2490
1539,84648,0,84648,0,0,4681,1633
1540,145840,0,145840,0,0,3989,118898
1541,294368,0,294368,0,0,128927,248983
1542,288230,0,288230,0,0,257535,47561
1543,254401,0,254401,0,0,59871,2467
1544,293039,0,293039,0,0,4650,87685
1545,207697,0,207697,0,0,95952,4048
1546,161816,0,161816,0,0,7407,1841
1547,114474,0,114474,0,0,3965,33159
1548,165020,0,165020,0,0,39089,99892
1549,230124,0,230124,0,0,109777,155955
1550,170957,0,170957,0,0,164585,2732
1551,120237,0,120237,0,0,4869,1261
1552,141608,0,141608,0,0,2813,82760
1553,130754,0,130754,0,0,96682,55132
1554,165747,0,165747,0,0,64320,102584
1555,121306,0,121306,0,0,113019,4266
1556,270326,0,270326,0,0,7540,201753
1557,221102,0,221102,0,0,219297,3815
1558,157989,0,157989,0,0,6782,1546
1559,176574,0,176574,0,0,3106,78098
1560,100577,0,100577,0,0,87563,3122
1561,147442,0,147442,0,0,6115,105414
1562,89494,0,89494,0,0,120933,3359
1563,129014,0,129014,0,0,7151,98315
1564,84957,0,84957,0,0,105858,2935
1565,155116,0,155116,0,0,6993,131294
1566,99606,0,99606,0,0,139589,3522
1567,159796,0,159796,0,0,7501,116651
1568,192651,0,192651,0,0,124982,94966
1569,152143,0,152143,0,0,102854,3268
1570,178720,0,178720,0,0,6384,94895
1571,87779,0,87779,0,0,107109,3156
1572,202336,0,202336,0,0,7359,202414
1573,154014,0,154014,0,0,214999,4531
1574,101521,0,101521,0,0,8086,2219
1575,122403,0,122403,0,0,5062,94077
1576,163145,0,163145,0,0,101148,92410
1577,106757,0,106757,0,0,99635,3141
1578,162394,0,162394,0,0,6427,129423
1579,115437,0,115437,0,0,137440,3135
1580,178007,0,178007,0,0,6779,125903
1581,113483,0,113483,0,0,138945,3580
1582,121585,0,121585,0,0,7763,52858
1583,142544,0,142544,0,0,58567,97267
1584,76534,0,76534,0,0,105073,2399
1585,125471,0,125471,0,0,4401,109412
1586,129427,0,129427,0,0,117140,47699
1587,178134,0,178134,0,0,53630,136208
1588,122658,0,122658,0,0,145081,3111
1589,209392,0,209392,0,0,6239,140055
1590,162060,0,162060,0,0,152003,2563
1591,104815,0,104815,0,0,4523,1195
1592,175624,0,175624,0,0,2720,149560
1593,205473,0,205473,0,0,155237,75197
1594,269444,0,269444,0,0,81182,125074
1595,221693,0,221693,0,0,134462,3410
1596,168693,0,168693,0,0,6760,1858
1597,163616,0,163616,0,0,4781,54350
1598,277019,0,277019,0,0,60364,185652
1599,208039,0,208039,0,0,193928,2908
1600,157907,0,157907,0,0,10186,1540
1601,90536,0,90536,0,0,3146,1434
1602,172156,0,172156,0,0,2884,148860
1603,120106,0,120106,0,0,157010,3042
1604,144498,0,144498,0,0,6168,74554
1605,105800,0,105800,0,0,85282,51961
1606,149558,0,149558,0,0,59234,97888
1607,113760,0,113760,0,0,109884,3833
1608,160918,0,160918,0,0,7207,119595
1609,119233,0,119233,0,0,150109,4444
1610,150014,0,150014,0,0,8660,96524
1611,99008,0,99008,0,0,105643,3219
1612,218916,0,218916,0,0,6429,178218
1613,164485,0,164485,0,0,185974,3166
1614,122755,0,122755,0,0,6736,1835
1615,159069,0,159069,0,0,4518,94682
1616,84990,0,84990,0,0,102056,2783
1617,189343,0,189343,0,0,7077,156878
1618,146615,0,146615,0,0,163594,2677
1619,105545,0,105545,0,0,10051,1432
1620,220835,0,220835,0,0,3835,178850
1621,172329,0,172329,0,0,187596,3579
1622,190604,0,190604,0,0,8126,146072
1623,130996,0,130996,0,0,153682,3070
1624,77198,0,77198,0,0,7041,2064
1625,161579,0,161579,0,0,4742,133769
1626,129742,0,129742,0,0,142290,4096
1627,150973,0,150973,0,0,7092,66826
1628,96951,0,96951,0,0,78307,2720
1629,141670,0,141670,0,0,5882,114316
1630,86535,0,86535,0,0,121853,3189
1631,151791,0,151791,0,0,6753,117320
1632,215152,0,215152,0,0,125434,137016
1633,149287,0,149287,0,0,144219,2612
1634,94040,0,94040,0,0,5977,1899
1635,165756,0,165756,0,0,4557,151014
1636,110115,0,110115,0,0,159336,3311
1637,150585,0,150585,0,0,7724,93062
1638,117112,0,117112,0,0,111559,4188
1639,134637,0,134637,0,0,7816,79505
1640,69964,0,69964,0,0,87171,2732
1641,207439,0,207439,0,0,5892,192216
1642,305270,0,305270,0,0,198448,133078
1644,178287,0,178287,0,0,142134,2804
1643,268854,0,268854,0,0,5005,1201
1645,125129,0,125129,0,0,2800,1450
1646,80483,0,80483,0,0,2962,1570
1647,135216,0,135216,0,0,18454,70299
1648,119179,0,119179,0,0,80581,109773
1649,131889,0,131889,0,0,116162,81932
1650,86418,0,86418,0,0,86809,36578
1651,157068,0,157068,0,0,41325,154546
1652,108584,0,108584,0,0,162279,2349
1653,128655,0,128655,0,0,4269,76584
1654,158252,0,158252,0,0,84849,98579
1655,97768,0,97768,0,0,104938,2193
1656,118389,0,118389,0,0,4188,56583
1657,80365,0,80365,0,0,68527,2426
1658,145929,0,145929,0,0,5170,128410
1659,168405,0,168405,0,0,135674,79989
1660,135988,0,135988,0,0,91866,4311
1661,122255,0,122255,0,0,7845,9126
1662,74322,0,74322,0,0,11820,1847
1663,194660,0,194660,0,0,4322,168933
1664,141966,0,141966,0,0,177765,3120
1665,81542,0,81542,0,0,6334,2107
1666,155892,0,155892,0,0,72385,39911
1667,92181,0,92181,0,0,49482,3311
1668,103730,0,103730,0,0,6693,62000
1669,133815,0,133815,0,0,70960,97071
1670,199381,0,199381,0,0,105037,130002
1671,133271,0,133271,0,0,138979,3228
1672,79347,0,79347,0,0,6400,1775
1673,98872,0,98872,0,0,4213,84718
1674,184188,0,184188,0,0,91368,147616
1675,142640,0,142640,0,0,153755,2058
1676,190829,0,190829,0,0,9007,103302
1677,144664,0,144664,0,0,109328,3120
1678,105811,0,105811,0,0,7785,2072
1679,209643,0,209643,0,0,5014,152635
1680,155435,0,155435,0,0,160270,2689
1681,100447,0,100447,0,0,5447,1553
1682,97311,0,97311,0,0,3290,41883
1683,124186,0,124186,0,0,48684,68803
1684,64495,0,64495,0,0,78891,2796
1685,164929,0,164929,0,0,9505,180010
1686,109669,0,109669,0,0,189407,14116
1687,129763,0,129763,0,0,18824,63658
1688,121472,0,121472,0,0,72329,45203
1689,136539,0,136539,0,0,51962,56499
1690,122020,0,122020,0,0,66385,58139
1691,121652,0,121652,0,0,66015,71794
1692,208216,0,208216,0,0,81232,148384
1693,166809,0,166809,0,0,155953,3172
1694,129400,0,129400,0,0,5241,1408
1695,87137,0,87137,0,0,7941,1270
1696,136770,0,136770,0,0,2757,112898
1697,125676,0,125676,0,0,121112,51480
1698,189733,0,189733,0,0,57215,145965
1699,138509,0,138509,0,0,153485,2321
1700,72107,0,72107,0,0,4832,1460
1701,151048,0,151048,0,0,3392,136080
1702,89424,0,89424,0,0,142740,2075
1703,169828,0,169828,0,0,4138,128406
1704,133328,0,133328,0,0,144488,2652
1705,161282,0,161282,0,0,4891,85441
1706,152732,0,152732,0,0,94159,82281
1707,79212,0,79212,0,0,90007,3796
1708,101721,0,101721,0,0,6361,76405
1709,179876,0,179876,0,0,85792,125644
1710,127635,0,127635,0,0,132716,2580
1711,75829,0,75829,0,0,4682,1323
1712,102319,0,102319,0,0,2839,88884
1713,188722,0,188722,0,0,95773,143882
1714,141468,0,141468,0,0,156124,2996
1715,86273,0,86273,0,0,5036,1246
1716,174181,0,174181,0,0,2883,145696
1717,118382,0,118382,0,0,151811,2371
1718,72219,0,72219,0,0,4792,1413
1719,170772,0,170772,0,0,3122,153802
1720,124534,0,124534,0,0,162595,3227
1721,141507,0,141507,0,0,6228,76390
1722,124271,0,124271,0,0,86288,42008
1723,138465,0,138465,0,0,57029,72278
1724,155820,0,155820,0,0,82403,97289
1725,97810,0,97810,0,0,104830,2516
1726,182884,0,182884,0,0,4547,141022
1727,141586,0,141586,0,0,149196,3657
1728,94667,0,94667,0,0,5888,1310
1729,176377,0,176377,0,0,2900,147784
1730,133038,0,133038,0,0,157031,3486
1731,149323,0,149323,0,0,7432,58360
1732,99690,0,99690,0,0,68109,3296
1733,134929,0,134929,0,0,12182,94132
1734,144916,0,144916,0,0,101641,75085
1735,90375,0,90375,0,0,83663,3169
1736,146517,0,146517,0,0,5819,107312
1737,159844,0,159844,0,0,113691,113589
1738,115052,0,115052,0,0,122102,3419
1739,152938,0,152938,0,0,6834,98640
1740,97959,0,97959,0,0,104827,2078
1741,136002,0,136002,0,0,3920,89773
1742,99030,0,99030,0,0,100508,2462
1743,92463,0,92463,0,0,4475,49981
1744,144085,0,144085,0,0,54695,106455
1745,93627,0,93627,0,0,115948,3503
1746,149419,0,149419,0,0,6563,120346
1747,128719,0,128719,0,0,130151,43295
1748,79569,0,79569,0,0,48394,2869
1749,108658,0,108658,0,0,4936,86823
1750,124410,0,124410,0,0,95308,74519
1751,154931,0,154931,0,0,84108,71311
1752,107243,0,107243,0,0,84923,3266
1753,128020,0,128020,0,0,6454,75855
1754,84874,0,84874,0,0,83139,2584
1755,194626,0,194626,0,0,4551,165852
1756,130988,0,130988,0,0,172350,2397
1757,185285,0,185285,0,0,4682,110841
1758,147721,0,147721,0,0,119928,3322
1759,140437,0,140437,0,0,6805,98083
1760,85675,0,85675,0,0,105934,2372
1761,109776,0,109776,0,0,10470,87213
1762,123968,0,123968,0,0,96508,68207
1763,73612,0,73612,0,0,74647,2621
1764,80356,0,80356,0,0,5705,43633
1765,129473,0,129473,0,0,48341,98854
1766,149076,0,149076,0,0,108022,73222
1767,95796,0,95796,0,0,80938,2811
1768,145714,0,145714,0,0,5938,93628
1769,98501,0,98501,0,0,100922,2854
1770,138383,0,138383,0,0,4869,92217
1771,96869,0,96869,0,0,104183,3143
1772,123923,0,123923,0,0,7514,79496
1773,105715,0,105715,0,0,89048,48129
1774,112976,0,112976,0,0,54728,51547
1775,142803,0,142803,0,0,58096,94336
1776,102724,0,102724,0,0,115456,4282
1777,64054,0,64054,0,0,8116,2242
1778,97426,0,97426,0,0,4977,84331
1779,109295,0,109295,0,0,90756,63220
1780,100751,0,100751,0,0,77953,32102
1781,96340,0,96340,0,0,38833,52494
1782,121627,0,121627,0,0,59647,78750
1783,96295,0,96295,0,0,88039,14942
1784,83146,0,83146,0,0,19700,29239
1785,104006,0,104006,0,0,33900,72710
1786,137110,0,137110,0,0,79484,94649
1787,102490,0,102490,0,0,104386,3287
1788,102554,0,102554,0,0,6490,50277
1789,114224,0,114224,0,0,56808,63460
1790,113187,0,113187,0,0,76599,45702
1791,76840,0,76840,0,0,55039,3106
1792,132755,0,132755,0,0,6419,106717
1793,137016,0,137016,0,0,112665,74511
1794,136613,0,136613,0,0,81694,55244
1795,110196,0,110196,0,0,63892,39163
1796,69965,0,69965,0,0,43980,1786
1797,123191,0,123191,0,0,3808,100179
1798,80500,0,80500,0,0,109396,3401
1799,117936,0,117936,0,0,10159,90536
1800,128963,0,128963,0,0,151734,5392
1801,74812,0,74812,0,0,10170,2103
1802,107841,0,107841,0,0,5048,77698
1803,148605,0,148605,0,0,84708,96652
1804,80721,0,80721,0,0,104627,2423
1805,91725,0,91725,0,0,4929,72822
1806,104320,0,104320,0,0,81582,70355
1807,62755,0,62755,0,0,77746,2572
1808,118269,0,118269,0,0,4794,107359
1809,122448,0,122448,0,0,121235,54522
1810,64603,0,64603,0,0,60660,2308
1811,147063,0,147063,0,0,4260,142634
1812,118425,0,118425,0,0,150099,35006
1813,145982,0,145982,0,0,42743,82636
1814,115032,0,115032,0,0,99228,3617
1815,115721,0,115721,0,0,7283,55932
1816,78334,0,78334,0,0,64712,3160
1817,111716,0,111716,0,0,6624,81427
1818,116006,0,116006,0,0,146818,5127
1819,118621,0,118621,0,0,9261,65800
1820,97775,0,97775,0,0,73352,35801
1821,118622,0,118622,0,0,40382,78735
1822,113813,0,113813,0,0,87949,47917
1823,107667,0,107667,0,0,55532,74669
1824,128117,0,128117,0,0,83187,92579
1825,86585,0,86585,0,0,100498,3538
1826,105958,0,105958,0,0,6873,73330
1827,195962,0,195962,0,0,86133,139849
1828,145941,0,145941,0,0,148684,3507
1829,151920,0,151920,0,0,6960,66544
1830,113422,0,113422,0,0,73378,2797
1831,122564,0,122564,0,0,5969,49277
1832,83747,0,83747,0,0,55825,2204
1833,120000,0,120000,0,0,4022,96118
1834,142922,0,142922,0,0,104491,88639
1835,73557,0,73557,0,0,96266,2802
1836,114687,0,114687,0,0,5926,99313
1837,127102,0,127102,0,0,111421,62839
1838,61320,0,61320,0,0,69571,1991
1839,103766,0,103766,0,0,4027,97799
1840,118346,0,118346,0,0,106152,62697
1841,139660,0,139660,0,0,69501,85863
1842,94851,0,94851,0,0,93805,2504
1843,98995,0,98995,0,0,4537,55238
1844,137296,0,137296,0,0,64471,83630
1845,96242,0,96242,0,0,90197,2686
1846,151330,0,151330,0,0,10307,101238
1847,94935,0,94935,0,0,108541,2717
1848,130585,0,130585,0,0,5593,79307
1849,89193,0,89193,0,0,88260,3471
1850,111611,0,111611,0,0,7211,78164
1851,155696,0,155696,0,0,84803,96453
1852,115253,0,115253,0,0,105702,3396
1853,136039,0,136039,0,0,6421,64008
1854,159692,0,159692,0,0,72804,102052
1855,85574,0,85574,0,0,109809,5495
1856,125024,0,125024,0,0,11855,68442
1857,128898,0,128898,0,0,76104,61808
1858,118446,0,118446,0,0,69258,54471
1859,69320,0,69320,0,0,62060,2379
1860,119679,0,119679,0,0,4582,108130
1861,110780,0,110780,0,0,115606,50680
1862,142718,0,142718,0,0,57642,83478
1863,130941,0,130941,0,0,90798,57929
1864,120895,0,120895,0,0,66253,55002
1865,130172,0,130172,0,0,77550,62596
1866,88591,0,88591,0,0,67621,2115
1867,112475,0,112475,0,0,4016,69699
1868,86071,0,86071,0,0,77264,37013
1869,118892,0,118892,0,0,43498,89111
1870,71571,0,71571,0,0,96479,2434
1871,97253,0,97253,0,0,4276,86126
1872,114947,0,114947,0,0,92297,68642
1873,116716,0,116716,0,0,74493,77492
1874,168677,0,168677,0,0,85438,98778
1875,133757,0,133757,0,0,114674,38469
1876,93060,0,93060,0,0,46543,3001
1877,144305,0,144305,0,0,6018,86170
1878,117172,0,117172,0,0,93524,39935
1879,108032,0,108032,0,0,48483,49386
1880,135681,0,135681,0,0,57185,77799
1881,118438,0,118438,0,0,86709,48959
1882,119236,0,119236,0,0,55597,60014
1883,112666,0,112666,0,0,77085,43473
1884,101604,0,101604,0,0,53266,38118
1885,118771,0,118771,0,0,45263,82043
1886,124939,0,124939,0,0,90304,62404
1887,111413,0,111413,0,0,69951,33013
1888,122900,0,122900,0,0,38597,64842
1889,130933,0,130933,0,0,71787,52255
1890,80788,0,80788,0,0,60656,3238
1891,107188,0,107188,0,0,6403,79694
1892,57241,0,57241,0,0,86635,2637
1893,110107,0,110107,0,0,5820,83881
1894,109645,0,109645,0,0,95275,50825
1895,108978,0,108978,0,0,57260,58524
1896,90955,0,90955,0,0,65093,57703
1897,106196,0,106196,0,0,62214,96908
1898,124071,0,124071,0,0,102885,66163
1899,85893,0,85893,0,0,74666,2851
1900,164783,0,164783,0,0,6249,133952
1901,101763,0,101763,0,0,143252,3579
1902,123603,0,123603,0,0,6955,83816
1903,93207,0,93207,0,0,96026,3029
1904,94086,0,94086,0,0,6250,53786
1905,111787,0,111787,0,0,60186,67216
1906,64749,0,64749,0,0,73186,2243
1907,143180,0,143180,0,0,4198,134887
1908,100501,0,100501,0,0,143804,3349
1909,118815,0,118815,0,0,6793,65872
1910,134538,0,134538,0,0,73306,65345
1911,85057,0,85057,0,0,73708,2744
1912,133136,0,133136,0,0,5768,98209
1913,86812,0,86812,0,0,110129,2683
1914,163408,0,163408,0,0,4910,149747
1915,132766,0,132766,0,0,156082,3004
1916,134766,0,134766,0,0,7642,97060
1917,79879,0,79879,0,0,104790,2888
1918,108463,0,108463,0,0,15534,96397
1919,62220,0,62220,0,0,104669,2361
1920,109194,0,109194,0,0,4335,111982
1921,119611,0,119611,0,0,120325,71747
1922,92873,0,92873,0,0,99772,3139
1923,123236,0,123236,0,0,6440,86694
1924,150565,0,150565,0,0,94601,127280
1925,107715,0,107715,0,0,134561,2246
1926,132104,0,132104,0,0,4030,69257
1927,85614,0,85614,0,0,73725,1996
1928,127789,0,127789,0,0,4900,105722
1929,152774,0,152774,0,0,115052,87077
1930,66806,0,66806,0,0,93889,3228
1931,121941,0,121941,0,0,6197,100013
1932,81569,0,81569,0,0,113645,3385
1933,103293,0,103293,0,0,6752,82318
1934,97643,0,97643,0,0,89269,59896
1935,113724,0,113724,0,0,70810,76107
1936,113533,0,113533,0,0,84339,42741
1937,141278,0,141278,0,0,48799,94989
1938,129278,0,129278,0,0,103794,68917
1939,80823,0,80823,0,0,76376,2788
1940,92038,0,92038,0,0,5775,77661
1941,118803,0,118803,0,0,87863,108438
1942,65952,0,65952,0,0,113192,1921
1943,114240,0,114240,0,0,3811,111788
1944,143350,0,143350,0,0,118225,93339
1945,90280,0,90280,0,0,102225,3356
1946,123594,0,123594,0,0,6668,87074
1947,89360,0,89360,0,0,95583,2722
1948,111024,0,111024,0,0,4934,73073
1949,150147,0,150147,0,0,82278,115624
1950,100258,0,100258,0,0,122948,2256
1951,96518,0,96518,0,0,8125,57268
1952,121103,0,121103,0,0,66319,80197
1953,135114,0,135114,0,0,86556,61725
1954,105581,0,105581,0,0,71517,3511
1955,128896,0,128896,0,0,7171,69026
1956,86811,0,86811,0,0,77977,2739
1957,120145,0,120145,0,0,4905,92639
1958,162964,0,162964,0,0,100285,102262
1959,126948,0,126948,0,0,111731,3480
1960,88346,0,88346,0,0,12412,1989
1961,112881,0,112881,0,0,4829,81787
1962,98345,0,98345,0,0,88749,62564
1963,126294,0,126294,0,0,68942,73992
1964,70479,0,70479,0,0,81395,2409
1965,108858,0,108858,0,0,4373,98597
1966,145408,0,145408,0,0,105622,82895
1967,112747,0,112747,0,0,93272,4182
1968,72371,0,72371,0,0,10908,4101
1969,104064,0,104064,0,0,7118,76807
1970,121869,0,121869,0,0,88807,70346
1971,94974,0,94974,0,0,77716,47543
1972,91921,0,91921,0,0,52688,48842
1973,132427,0,132427,0,0,55795,97064
1974,89186,0,89186,0,0,104578,2332
1975,142950,0,142950,0,0,4458,98331
1976,93367,0,93367,0,0,107812,2945
1977,165727,0,165727,0,0,6097,134878
1978,102012,0,102012,0,0,143043,3338
1979,144737,0,144737,0,0,25710,88356
1980,87811,0,87811,0,0,97166,2620
1981,113447,0,113447,0,0,4676,89697
1982,124620,0,124620,0,0,97223,61993
1983,126794,0,126794,0,0,70949,59255
1984,137176,0,137176,0,0,66097,93296
1985,88063,0,88063,0,0,102564,3435
1986,168002,0,168002,0,0,6733,138513
1987,129918,0,129918,0,0,152015,3578
1988,124702,0,124702,0,0,6830,39568
1989,136637,0,136637,0,0,64175,58688
1990,140337,0,140337,0,0,67639,63575
1991,152820,0,152820,0,0,71768,73468
1992,94855,0,94855,0,0,81616,2768
1993,93039,0,93039,0,0,4778,40627
1994,103103,0,103103,0,0,49872,58832
1995,105090,0,105090,0,0,67088,52548
1996,122388,0,122388,0,0,59840,70395
1997,80131,0,80131,0,0,74895,2226
1998,106834,0,106834,0,0,7506,70796
1999,128610,0,128610,0,0,80095,74485
2000,81950,0,81950,0,0,83330,2898
