count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1419,162559,0,162559,0,0,141033,146791
1420,170712,0,170712,0,0,163262,154328
1421,149311,0,149311,0,0,161489,167120
1422,129208,0,129208,0,0,175659,121956
1423,173415,0,173415,0,0,132056,207124
1424,130510,0,130510,0,0,218863,102544
1425,103304,0,103304,0,0,110228,106338
1426,150069,0,150069,0,0,114186,176846
1427,152619,0,152619,0,0,185609,141645
1428,153980,0,153980,0,0,148187,171546
1429,160856,0,160856,0,0,186341,145755
1430,151312,0,151312,0,0,152303,166898
1431,172094,0,172094,0,0,178630,154184
1432,103642,0,103642,0,0,164341,69564
1433,167811,0,167811,0,0,75090,202857
1434,162946,0,162946,0,0,212138,142262
1435,121779,0,121779,0,0,149457,113724
1436,131483,0,131483,0,0,122203,152922
1437,123758,0,123758,0,0,161973,130164
1438,182917,0,182917,0,0,142205,196986
1439,179749,0,179749,0,0,214590,151702
1440,150113,0,150113,0,0,163408,137023
1441,194839,0,194839,0,0,146886,205695
1442,222227,0,222227,0,0,216432,182263
1443,227581,0,227581,0,0,192116,174185
1444,176111,0,176111,0,0,184595,143903
1445,181251,0,181251,0,0,153311,171350
1446,167580,0,167580,0,0,183025,176906
1447,159742,0,159742,0,0,188156,159486
1448,175482,0,175482,0,0,174650,171305
1449,195913,0,195913,0,0,183724,174322
1450,169762,0,169762,0,0,183905,126706
1451,201430,0,201430,0,0,134587,181066
1452,182858,0,182858,0,0,193630,125754
1453,152379,0,152379,0,0,136490,115794
1454,147035,0,147035,0,0,126322,129451
1455,151309,0,151309,0,0,138828,146185
1456,150281,0,150281,0,0,152412,166398
1457,146339,0,146339,0,0,175316,128959
1458,103325,0,103325,0,0,144703,105053
1459,159710,0,159710,0,0,113076,218508
1460,176347,0,176347,0,0,225816,198477
1461,199525,0,199525,0,0,207078,165829
1462,157311,0,157311,0,0,191721,91039
1463,160259,0,160259,0,0,100374,148811
1464,152674,0,152674,0,0,156802,142028
1465,166680,0,166680,0,0,153311,163392
1466,221438,0,221438,0,0,173793,219163
1467,285231,0,285231,0,0,237696,256195
1468,130302,0,130302,0,0,268842,4639
1469,176748,0,176748,0,0,8184,222839
1470,211375,0,211375,0,0,231408,206722
1471,126678,0,126678,0,0,217346,84550
1472,218285,0,218285,0,0,92276,252004
1473,132372,0,132372,0,0,276723,61391
1474,201443,0,201443,0,0,66863,234068
1475,174594,0,174594,0,0,241336,148177
1476,225481,0,225481,0,0,159994,214761
1477,153531,0,153531,0,0,233825,96029
1478,148389,0,148389,0,0,104524,177186
1479,220824,0,220824,0,0,187274,226392
1480,158358,0,158358,0,0,234573,113598
1481,177727,0,177727,0,0,122970,176599
1482,208808,0,208808,0,0,187848,191395
1483,440413,0,440413,0,0,203445,398432
1484,521494,0,521494,0,0,426870,292939
1485,362427,0,362427,0,0,303418,3480
1486,174237,0,174237,0,0,13382,2235
1487,404063,0,404063,0,0,4986,411228
1488,189478,0,189478,0,0,422628,4471
1489,173108,0,173108,0,0,7616,155224
1490,163054,0,163054,0,0,165637,148091
1491,243374,0,243374,0,0,157661,248387
1492,140138,0,140138,0,0,260402,69840
1493,144464,0,144464,0,0,77235,164906
1494,127047,0,127047,0,0,173523,128851
1495,147562,0,147562,0,0,136144,152829
1496,123066,0,123066,0,0,168501,119698
1497,120085,0,120085,0,0,126000,153462
1498,127955,0,127955,0,0,159835,153674
1499,127267,0,127267,0,0,162277,141914
1500,124578,0,124578,0,0,149802,136147
1501,137081,0,137081,0,0,144147,151158
1502,113925,0,113925,0,0,159737,114386
1503,143452,0,143452,0,0,122087,177733
1504,127727,0,127727,0,0,185682,129943
1505,133979,0,133979,0,0,143283,143452
1506,130591,0,130591,0,0,150882,141390
1507,127796,0,127796,0,0,151886,145845
1508,132955,0,132955,0,0,153067,143904
1509,122677,0,122677,0,0,150695,132715
1510,113543,0,113543,0,0,139408,136006
1511,149553,0,149553,0,0,146374,182420
1512,160079,0,160079,0,0,191371,164188
1513,156035,0,156035,0,0,171705,153893
1514,165519,0,165519,0,0,161103,173698
1515,189595,0,189595,0,0,188574,209326
1516,229571,0,229571,0,0,219522,200060
1517,214739,0,214739,0,0,210442,143646
1518,187252,0,187252,0,0,154494,132699
1519,168397,0,168397,0,0,143327,170272
1520,170667,0,170667,0,0,180933,159191
1521,164831,0,164831,0,0,169358,157658
1522,141009,0,141009,0,0,167822,135540
1523,122345,0,122345,0,0,146046,127729
1524,113543,0,113543,0,0,142302,124481
1525,138251,0,138251,0,0,131540,163855
1526,141077,0,141077,0,0,171813,189721
1527,212043,0,212043,0,0,199638,263683
1528,147973,0,147973,0,0,274377,98109
1529,166933,0,166933,0,0,106633,172005
1530,193184,0,193184,0,0,181949,185697
1531,225081,0,225081,0,0,196354,199540
1532,228126,0,228126,0,0,208561,169370
1533,172569,0,172569,0,0,180174,111460
1534,195479,0,195479,0,0,126927,198329
1535,209111,0,209111,0,0,206987,182619
1536,158747,0,158747,0,0,191853,112248
1537,172301,0,172301,0,0,120025,167402
1538,170770,0,170770,0,0,179232,145382
1539,157875,0,157875,0,0,156125,162678
1540,191910,0,191910,0,0,174611,205037
1541,200663,0,200663,0,0,214068,187652
1542,170439,0,170439,0,0,197597,143849
1543,155085,0,155085,0,0,232320,72436
1544,219707,0,219707,0,0,79548,233705
1545,162007,0,162007,0,0,243497,102889
1546,207000,0,207000,0,0,113186,217531
1547,150962,0,150962,0,0,225986,116434
1548,174504,0,174504,0,0,126657,189891
1549,230686,0,230686,0,0,198247,231135
1550,229723,0,229723,0,0,242770,170331
1551,176647,0,176647,0,0,180313,129951
1552,167042,0,167042,0,0,136128,167885
1553,161839,0,161839,0,0,181266,159520
1554,143742,0,143742,0,0,167104,132838
1555,138190,0,138190,0,0,144318,150812
1556,137774,0,137774,0,0,159043,154991
1557,151609,0,151609,0,0,162342,169189
1558,159169,0,159169,0,0,177364,184135
1559,156815,0,156815,0,0,192908,147544
1560,146510,0,146510,0,0,155976,133331
1561,143022,0,143022,0,0,141665,158886
1562,121984,0,121984,0,0,173817,138131
1563,148094,0,148094,0,0,180198,153415
1564,171994,0,171994,0,0,163231,173892
1565,144748,0,144748,0,0,183645,138680
1566,189495,0,189495,0,0,148316,197853
1567,177294,0,177294,0,0,206755,184005
1568,199442,0,199442,0,0,193301,184432
1569,324801,0,324801,0,0,194904,297382
1570,172025,0,172025,0,0,309225,4287
1571,238321,0,238321,0,0,14557,222112
1572,223370,0,223370,0,0,232679,166226
1573,209050,0,209050,0,0,176277,162932
1574,308675,0,308675,0,0,173567,291678
1575,439050,0,439050,0,0,302618,290726
1576,309483,0,309483,0,0,318298,5006
1577,154470,0,154470,0,0,9567,1945
1578,173563,0,173563,0,0,4167,175289
1579,134720,0,134720,0,0,184971,126938
1580,197804,0,197804,0,0,137905,223923
1581,220139,0,220139,0,0,242226,177417
1582,214942,0,214942,0,0,186748,158275
1583,192776,0,192776,0,0,168146,153167
1584,172367,0,172367,0,0,163760,169216
1585,173315,0,173315,0,0,178265,158697
1586,166023,0,166023,0,0,167037,173727
1587,150022,0,150022,0,0,185271,126936
1588,211422,0,211422,0,0,152703,223209
1589,439182,0,439182,0,0,234874,407132
1590,291541,0,291541,0,0,425882,4088
1591,226826,0,226826,0,0,7448,140990
1592,237451,0,237451,0,0,153093,183561
1593,185228,0,185228,0,0,194395,151028
1594,168326,0,168326,0,0,158799,149489
1595,161007,0,161007,0,0,159125,156840
1596,201287,0,201287,0,0,169969,201661
1597,199628,0,199628,0,0,214695,178091
1598,256263,0,256263,0,0,186907,223322
1599,102395,0,102395,0,0,232136,3965
1600,235530,0,235530,0,0,13741,285157
1601,299409,0,299409,0,0,295284,225363
1602,135356,0,135356,0,0,235387,3888
1603,164010,0,164010,0,0,7102,186835
1604,152774,0,152774,0,0,196677,135582
1605,242405,0,242405,0,0,145343,238179
1606,155571,0,155571,0,0,249913,65126
1607,181377,0,181377,0,0,71391,174127
1608,130942,0,130942,0,0,182461,92171
1609,180753,0,180753,0,0,120330,182278
1610,232529,0,232529,0,0,190755,216109
1611,196914,0,196914,0,0,227495,126369
1612,266387,0,266387,0,0,136876,237593
1613,253429,0,253429,0,0,247926,169944
1614,472005,0,472005,0,0,181090,394622
1615,400037,0,400037,0,0,406635,157680
1616,243796,0,243796,0,0,169439,4075
1617,291685,0,291685,0,0,7085,212729
1618,467847,0,467847,0,0,224261,387169
1619,289748,0,289748,0,0,407284,4835
1620,99471,0,99471,0,0,8662,2058
1621,309173,0,309173,0,0,4722,370629
1622,419154,0,419154,0,0,380509,309141
1623,242472,0,242472,0,0,321348,4942
1624,290095,0,290095,0,0,8701,225749
1625,210362,0,210362,0,0,237249,191885
1626,127111,0,127111,0,0,204289,73616
1627,147515,0,147515,0,0,82772,174858
1628,251694,0,251694,0,0,193990,248514
1629,154510,0,154510,0,0,259838,99110
1630,186437,0,186437,0,0,111158,234181
1631,212297,0,212297,0,0,243938,211780
1632,206534,0,206534,0,0,223380,201532
1633,170271,0,170271,0,0,213382,134663
1634,208667,0,208667,0,0,143961,202602
1635,176673,0,176673,0,0,215028,214626
1636,217919,0,217919,0,0,223694,211294
1637,233571,0,233571,0,0,222525,178883
1638,198360,0,198360,0,0,196333,140127
1639,212013,0,212013,0,0,152228,172531
1640,177818,0,177818,0,0,180434,127207
1641,140851,0,140851,0,0,138609,124759
1642,187385,0,187385,0,0,134559,205618
1643,180814,0,180814,0,0,217275,159177
1644,154220,0,154220,0,0,170519,146569
1645,185040,0,185040,0,0,169009,194744
1646,160240,0,160240,0,0,205053,144852
1647,235986,0,235986,0,0,159423,230097
1648,220849,0,220849,0,0,241060,137994
1649,183518,0,183518,0,0,147788,137357
1650,322628,0,322628,0,0,147324,325378
1651,373102,0,373102,0,0,335515,204968
1652,355897,0,355897,0,0,216511,147021
1653,176433,0,176433,0,0,156542,3584
1654,177213,0,177213,0,0,6748,159761
1655,270772,0,270772,0,0,169398,251747
1656,390486,0,390486,0,0,265695,295544
1657,154966,0,154966,0,0,314862,3907
1658,201745,0,201745,0,0,7469,231051
1659,357711,0,357711,0,0,242204,324186
1660,214121,0,214121,0,0,351824,5360
1661,193248,0,193248,0,0,10733,142426
1662,186040,0,186040,0,0,155382,156833
1663,198390,0,198390,0,0,166440,181745
1664,184723,0,184723,0,0,193262,153315
1665,180642,0,180642,0,0,163598,171196
1666,278750,0,278750,0,0,193211,250997
1667,189422,0,189422,0,0,263111,152830
1668,169068,0,169068,0,0,162984,149571
1669,173298,0,173298,0,0,162049,172254
1670,176975,0,176975,0,0,182777,168530
1671,230068,0,230068,0,0,178534,240429
1672,214177,0,214177,0,0,251866,168464
1673,184811,0,184811,0,0,178618,121370
1674,202683,0,202683,0,0,129998,142896
1675,201298,0,201298,0,0,188747,190533
1676,154344,0,154344,0,0,211325,128124
1677,172217,0,172217,0,0,137416,297406
1678,134798,0,134798,0,0,307416,131021
1679,156543,0,156543,0,0,141852,186472
1680,162457,0,162457,0,0,194514,186816
1681,233152,0,233152,0,0,194494,252874
1682,69135,0,69135,0,0,261263,3446
1683,223953,0,223953,0,0,5804,315086
1684,243311,0,243311,0,0,323337,188760
1685,73585,0,73585,0,0,215636,3375
1686,256442,0,256442,0,0,5971,361763
1687,79549,0,79549,0,0,369716,2955
1688,204782,0,204782,0,0,5387,313863
1689,158736,0,158736,0,0,321449,125544
1690,148869,0,148869,0,0,135891,144163
1691,205254,0,205254,0,0,152080,215432
1692,160190,0,160190,0,0,226509,126436
1693,135209,0,135209,0,0,138205,129100
1694,372045,0,372045,0,0,140458,207920
1695,227957,0,227957,0,0,411550,8449
1696,368783,0,368783,0,0,13681,288759
1697,368303,0,368303,0,0,300364,216900
1698,340764,0,340764,0,0,227821,163509
1699,185135,0,185135,0,0,175660,4698
1700,211635,0,211635,0,0,8192,203933
1701,219837,0,219837,0,0,215522,174642
1702,142818,0,142818,0,0,183737,98092
1703,223574,0,223574,0,0,106272,237382
1704,120236,0,120236,0,0,257548,68152
1705,128343,0,128343,0,0,75378,158500
1706,110486,0,110486,0,0,167616,117703
1707,150841,0,150841,0,0,125153,173400
1708,160503,0,160503,0,0,182745,161883
1709,209300,0,209300,0,0,171253,210272
1710,172677,0,172677,0,0,218590,159991
1711,158715,0,158715,0,0,169766,172229
1712,167076,0,167076,0,0,183586,178039
1713,189939,0,189939,0,0,188107,181969
1714,164695,0,164695,0,0,198978,184681
1715,146568,0,146568,0,0,195806,149238
1716,173507,0,173507,0,0,159459,184307
1717,130318,0,130318,0,0,193684,111678
1718,132379,0,132379,0,0,119337,149701
1719,113537,0,113537,0,0,157637,118517
1720,117490,0,117490,0,0,125888,138583
1721,125579,0,125579,0,0,144704,156940
1722,148275,0,148275,0,0,178143,159790
1723,118882,0,118882,0,0,174285,108848
1724,122955,0,122955,0,0,118249,152642
1725,118367,0,118367,0,0,159224,133475
1726,120691,0,120691,0,0,141027,136738
1727,145732,0,145732,0,0,144152,157284
1728,128820,0,128820,0,0,166883,122276
1729,141902,0,141902,0,0,130601,166100
1730,120634,0,120634,0,0,174325,125561
1731,151225,0,151225,0,0,134451,183386
1732,130807,0,130807,0,0,191327,123392
1733,140530,0,140530,0,0,135809,151954
1734,122422,0,122422,0,0,162253,124334
1735,126302,0,126302,0,0,143628,137994
1736,153775,0,153775,0,0,147445,180087
1737,175061,0,175061,0,0,189637,169747
1738,181298,0,181298,0,0,181151,172728
1739,205767,0,205767,0,0,181792,205352
1740,157883,0,157883,0,0,216848,118057
1741,179724,0,179724,0,0,126836,178011
1742,284457,0,284457,0,0,196524,284267
1743,186551,0,186551,0,0,296319,117108
1744,255829,0,255829,0,0,128792,259696
1745,186581,0,186581,0,0,271562,93135
1746,120556,0,120556,0,0,103209,105367
1747,197577,0,197577,0,0,113717,247594
1748,183518,0,183518,0,0,257472,169342
1749,135361,0,135361,0,0,179504,98619
1750,180713,0,180713,0,0,117771,201948
1751,156760,0,156760,0,0,212585,132749
1752,173222,0,173222,0,0,149209,160307
1753,182539,0,182539,0,0,167170,199475
1754,166126,0,166126,0,0,209888,127764
1755,164573,0,164573,0,0,136991,142081
1756,158283,0,158283,0,0,151686,147949
1757,161158,0,161158,0,0,157464,150542
1758,182192,0,182192,0,0,159179,170023
1759,200191,0,200191,0,0,180493,202925
1760,218266,0,218266,0,0,213027,181312
1761,242058,0,242058,0,0,201103,169886
1762,187345,0,187345,0,0,179662,137472
1763,172403,0,172403,0,0,150245,165753
1764,164680,0,164680,0,0,173710,151833
1765,156380,0,156380,0,0,161577,148462
1766,231474,0,231474,0,0,158012,238586
1767,192401,0,192401,0,0,247817,135682
1768,211252,0,211252,0,0,145988,185200
1769,131621,0,131621,0,0,193381,102558
1770,117941,0,117941,0,0,108912,156169
1771,220095,0,220095,0,0,169940,262074
1772,142189,0,142189,0,0,272089,95532
1773,153757,0,153757,0,0,105509,167550
1774,210738,0,210738,0,0,175621,240893
1775,167918,0,167918,0,0,248325,124914
1776,205665,0,205665,0,0,135578,194105
1777,129581,0,129581,0,0,201263,104306
1778,161286,0,161286,0,0,111614,201446
1779,169751,0,169751,0,0,209173,189516
1780,275508,0,275508,0,0,205927,257357
1781,191853,0,191853,0,0,268842,128182
1782,145172,0,145172,0,0,139418,123141
1783,202740,0,202740,0,0,133034,217347
1784,231240,0,231240,0,0,227328,190593
1785,243191,0,243191,0,0,202296,183350
1786,159537,0,159537,0,0,194685,140773
1787,206654,0,206654,0,0,151549,209592
1788,157829,0,157829,0,0,221624,123218
1789,169337,0,169337,0,0,131687,159769
1790,158088,0,158088,0,0,179907,140503
1791,160572,0,160572,0,0,148792,161453
1792,154291,0,154291,0,0,168586,171959
1793,175213,0,175213,0,0,179611,208786
1794,150215,0,150215,0,0,217763,131680
1795,151228,0,151228,0,0,142257,158588
1796,174512,0,174512,0,0,165952,189561
1797,165619,0,165619,0,0,201576,147786
1798,231519,0,231519,0,0,159172,221901
1799,212244,0,212244,0,0,243735,139494
1800,153617,0,153617,0,0,149348,112677
1801,216671,0,216671,0,0,121504,227329
1802,185264,0,185264,0,0,238714,131066
1803,184002,0,184002,0,0,141192,184058
1804,181871,0,181871,0,0,195768,155037
1805,176958,0,176958,0,0,163789,171560
1806,213874,0,213874,0,0,180813,205742
1807,151949,0,151949,0,0,216339,110988
1808,265627,0,265627,0,0,121440,275984
1809,219370,0,219370,0,0,294423,177033
1810,222907,0,222907,0,0,206034,165759
1811,197321,0,197321,0,0,176667,138393
1812,206932,0,206932,0,0,149523,174907
1813,151822,0,151822,0,0,185426,136353
1814,158250,0,158250,0,0,145071,175077
1815,166343,0,166343,0,0,184063,188161
1816,171601,0,171601,0,0,196956,151235
1817,127656,0,127656,0,0,161161,107711
1818,161694,0,161694,0,0,121242,170865
1819,301298,0,301298,0,0,180974,322078
1820,180696,0,180696,0,0,333733,117418
1821,168466,0,168466,0,0,129783,148894
1822,207072,0,207072,0,0,161316,197157
1823,344224,0,344224,0,0,208310,312544
1824,187962,0,187962,0,0,322978,3971
1825,243937,0,243937,0,0,7309,230934
1826,235103,0,235103,0,0,242111,163836
1827,297193,0,297193,0,0,181472,229003
1828,170731,0,170731,0,0,239944,65385
1829,220293,0,220293,0,0,73088,250227
1830,232152,0,232152,0,0,260664,180063
1831,170951,0,170951,0,0,189768,107429
1832,195624,0,195624,0,0,115450,183158
1833,225636,0,225636,0,0,197602,251083
1834,156342,0,156342,0,0,262037,98042
1835,127601,0,127601,0,0,106796,130991
1836,124762,0,124762,0,0,138107,147908
1837,151801,0,151801,0,0,158740,156876
1838,151231,0,151231,0,0,170650,142648
1839,132913,0,132913,0,0,153285,137920
1840,149368,0,149368,0,0,145355,157080
1841,130129,0,130129,0,0,166518,118432
1842,128913,0,128913,0,0,124274,136315
1843,134122,0,134122,0,0,145419,149008
1844,119558,0,119558,0,0,155771,134171
1845,124109,0,124109,0,0,140826,146046
1846,164145,0,164145,0,0,228579,108350
1847,111722,0,111722,0,0,116204,78996
1848,143519,0,143519,0,0,88972,174212
1849,133772,0,133772,0,0,181903,130562
1850,121028,0,121028,0,0,143725,124358
1851,136696,0,136696,0,0,132907,147833
1852,151705,0,151705,0,0,154646,162506
1853,131860,0,131860,0,0,170209,124584
1854,133566,0,133566,0,0,131461,149574
1855,101094,0,101094,0,0,156332,115135
1856,144049,0,144049,0,0,125973,174621
1857,137622,0,137622,0,0,183425,142818
1858,164540,0,164540,0,0,149817,172739
1859,177082,0,177082,0,0,181467,168702
1860,155672,0,155672,0,0,177635,145481
1861,163633,0,163633,0,0,157863,157055
1862,174900,0,174900,0,0,165875,175427
1863,157105,0,157105,0,0,187105,142526
1864,161444,0,161444,0,0,153573,150013
1865,158284,0,158284,0,0,167135,140897
1866,164427,0,164427,0,0,149362,160390
1867,177605,0,177605,0,0,171711,167985
1868,198130,0,198130,0,0,177937,186906
1869,128221,0,128221,0,0,195671,83729
1870,165309,0,165309,0,0,91122,184466
1871,188997,0,188997,0,0,195920,181912
1872,204867,0,204867,0,0,192063,178962
1873,200471,0,200471,0,0,188726,160908
1874,184609,0,184609,0,0,169559,132305
1875,175451,0,175451,0,0,149177,148485
1876,155934,0,155934,0,0,158503,142846
1877,175862,0,175862,0,0,154902,178973
1878,166775,0,166775,0,0,187192,142684
1879,184719,0,184719,0,0,149563,178510
1880,127977,0,127977,0,0,187035,102490
1881,130164,0,130164,0,0,109872,152999
1882,122585,0,122585,0,0,163386,156200
1883,141796,0,141796,0,0,163773,160531
1884,148917,0,148917,0,0,176056,135643
1885,151545,0,151545,0,0,157755,163878
1886,120493,0,120493,0,0,173286,114619
1887,135873,0,135873,0,0,123254,154437
1888,133590,0,133590,0,0,173681,146088
1889,123094,0,123094,0,0,153688,133877
1890,120274,0,120274,0,0,140614,139042
1891,131934,0,131934,0,0,147317,148729
1892,140265,0,140265,0,0,158240,151577
1893,144278,0,144278,0,0,158301,143995
1894,128037,0,128037,0,0,160068,132597
1895,125506,0,125506,0,0,140469,139048
1896,89094,0,89094,0,0,146404,100431
1897,125557,0,125557,0,0,107256,171845
1898,110771,0,110771,0,0,179841,118482
1899,120510,0,120510,0,0,126038,144232
1900,83841,0,83841,0,0,151686,95913
1901,125386,0,125386,0,0,103318,175565
1902,105478,0,105478,0,0,184105,113051
1903,122966,0,122966,0,0,125703,146917
1904,84209,0,84209,0,0,154062,95615
1905,125285,0,125285,0,0,102820,174906
1906,99162,0,99162,0,0,182596,105041
1907,147992,0,147992,0,0,112299,192851
1908,110702,0,110702,0,0,200886,109885
1909,147331,0,147331,0,0,116924,180042
1910,109004,0,109004,0,0,188518,106647
1911,171445,0,171445,0,0,113718,210271
1912,265786,0,265786,0,0,219888,172191
1913,269608,0,269608,0,0,253020,155082
1914,174353,0,174353,0,0,177846,76070
1915,220312,0,220312,0,0,86573,205895
1916,275429,0,275429,0,0,215246,276227
1917,447104,0,447104,0,0,286611,345593
1918,389553,0,389553,0,0,356485,145408
1919,424151,0,424151,0,0,155969,240157
1920,261320,0,261320,0,0,251740,4870
1921,205422,0,205422,0,0,7948,168363
1922,148318,0,148318,0,0,194921,80895
1923,159530,0,159530,0,0,89662,154334
1924,152980,0,152980,0,0,162106,145486
1925,180417,0,180417,0,0,151909,186785
1926,140307,0,140307,0,0,194078,107171
1927,111760,0,111760,0,0,116733,110838
1928,161557,0,161557,0,0,117069,193767
1929,155894,0,155894,0,0,199648,190365
1930,179245,0,179245,0,0,198189,194777
1931,142080,0,142080,0,0,204896,106052
1932,173440,0,173440,0,0,119127,175411
1933,156822,0,156822,0,0,183299,129830
1934,134285,0,134285,0,0,136827,123263
1935,123106,0,123106,0,0,131592,126905
1936,135695,0,135695,0,0,133332,141403
1937,126356,0,126356,0,0,159387,129045
1938,147848,0,147848,0,0,140417,166647
1939,158773,0,158773,0,0,174415,147166
1940,149236,0,149236,0,0,156496,121743
1941,199298,0,199298,0,0,134051,207725
1942,147516,0,147516,0,0,218298,131821
1943,114206,0,114206,0,0,139775,115036
1944,153321,0,153321,0,0,123201,183720
1945,140592,0,140592,0,0,190426,131902
1946,128409,0,128409,0,0,137241,126407
1947,107959,0,107959,0,0,135738,123518
1948,160325,0,160325,0,0,129351,200696
1949,145037,0,145037,0,0,206955,143122
1950,117322,0,117322,0,0,150917,111333
1951,113236,0,113236,0,0,122726,129522
1952,154723,0,154723,0,0,134924,184601
1953,152352,0,152352,0,0,191154,144279
1954,148330,0,148330,0,0,149726,150357
1955,157163,0,157163,0,0,155015,174711
1956,144582,0,144582,0,0,182767,164513
1957,119628,0,119628,0,0,173894,105696
1958,112597,0,112597,0,0,113216,122400
1959,158820,0,158820,0,0,127943,188370
1960,206905,0,206905,0,0,197297,200817
1961,183436,0,183436,0,0,210227,141197
1962,164287,0,164287,0,0,151023,144723
1963,190125,0,190125,0,0,154359,183925
1964,216998,0,216998,0,0,193766,197655
1965,207728,0,207728,0,0,207594,151782
1966,197019,0,197019,0,0,162590,153810
1967,212613,0,212613,0,0,161660,184009
1968,173798,0,173798,0,0,193214,127622
1969,179680,0,179680,0,0,139598,159132
1970,168573,0,168573,0,0,178167,218137
1971,173177,0,173177,0,0,229135,160300
1972,188544,0,188544,0,0,169505,187695
1973,212916,0,212916,0,0,199086,193871
1974,130677,0,130677,0,0,202771,92578
1975,150712,0,150712,0,0,100680,173333
1976,154887,0,154887,0,0,183019,161668
1977,145122,0,145122,0,0,168700,142971
1978,120144,0,120144,0,0,150822,128902
1979,117049,0,117049,0,0,141609,126644
1980,112552,0,112552,0,0,132595,139069
1981,124385,0,124385,0,0,147627,178818
1982,134245,0,134245,0,0,184714,155768
1983,131566,0,131566,0,0,165577,139869
1984,174013,0,174013,0,0,149395,194539
1985,145184,0,145184,0,0,201547,116335
1986,157476,0,157476,0,0,122287,160718
1987,154109,0,154109,0,0,172669,140621
1988,126007,0,126007,0,0,150024,118711
1989,141300,0,141300,0,0,131762,160010
1990,127276,0,127276,0,0,170041,131377
1991,135145,0,135145,0,0,140954,153389
1992,117833,0,117833,0,0,163173,128026
1993,125466,0,125466,0,0,133693,151475
1994,151634,0,151634,0,0,158911,168094
1995,143470,0,143470,0,0,181921,133540
1996,101350,0,101350,0,0,143148,101605
1997,138595,0,138595,0,0,109540,178053
1998,111286,0,111286,0,0,194626,111121
1999,132888,0,132888,0,0,118990,168012
2000,103286,0,103286,0,0,178031,114646
