count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1419,151889,0,151889,0,0,184954,133654
1420,168635,0,168635,0,0,143735,169227
1421,162120,0,162120,0,0,176633,151123
1422,126649,0,126649,0,0,159159,150201
1423,155742,0,155742,0,0,178804,174212
1424,147332,0,147332,0,0,180406,146110
1425,142299,0,142299,0,0,161597,146824
1426,125556,0,125556,0,0,156801,124778
1427,199193,0,199193,0,0,134685,228085
1428,164887,0,164887,0,0,235376,143892
1429,141082,0,141082,0,0,152235,150514
1430,113210,0,113210,0,0,157243,126063
1431,121162,0,121162,0,0,129911,144103
1432,106490,0,106490,0,0,150894,118834
1433,134725,0,134725,0,0,123127,146716
1434,114353,0,114353,0,0,167560,124220
1435,123790,0,123790,0,0,136838,161524
1436,576910,0,576910,0,0,168094,589373
1437,419244,0,419244,0,0,598577,4220
1438,233009,0,233009,0,0,6922,2136
1439,1008186,0,1008186,0,0,4120,932696
1440,800332,0,800332,0,0,940907,5929
1441,626859,0,626859,0,0,11076,3281
1442,456646,0,456646,0,0,6926,4048
1443,278091,0,278091,0,0,7513,3205
1444,274524,0,274524,0,0,10199,167775
1445,260050,0,260050,0,0,176698,188344
1446,203382,0,203382,0,0,197008,164769
1447,195917,0,195917,0,0,172424,176339
1448,158085,0,158085,0,0,186784,117049
1449,183915,0,183915,0,0,124955,157456
1450,168445,0,168445,0,0,187660,146644
1451,155033,0,155033,0,0,155175,138482
1452,205119,0,205119,0,0,143795,193565
1453,208817,0,208817,0,0,201795,186534
1454,156777,0,156777,0,0,204314,106885
1455,245519,0,245519,0,0,114473,244984
1456,180189,0,180189,0,0,253191,117190
1457,123321,0,123321,0,0,124071,109508
1458,177093,0,177093,0,0,113745,207695
1459,125367,0,125367,0,0,216970,114018
1460,107079,0,107079,0,0,120954,130344
1461,209477,0,209477,0,0,135980,242881
1462,171365,0,171365,0,0,272042,133814
1463,184742,0,184742,0,0,147432,170617
1464,157792,0,157792,0,0,175303,149975
1465,151482,0,151482,0,0,155289,154312
1466,161252,0,161252,0,0,158941,158976
1467,168963,0,168963,0,0,168088,153842
1468,185581,0,185581,0,0,160689,166847
1469,139406,0,139406,0,0,172730,130807
1470,118127,0,118127,0,0,138492,131424
1471,113613,0,113613,0,0,138072,136014
1472,118077,0,118077,0,0,142415,134800
1473,112554,0,112554,0,0,146930,132972
1474,110210,0,110210,0,0,139252,134161
1475,122852,0,122852,0,0,140203,156379
1476,121957,0,121957,0,0,161578,151403
1477,111407,0,111407,0,0,156681,132423
1478,111520,0,111520,0,0,138547,136920
1479,151210,0,151210,0,0,142580,185061
1480,222430,0,222430,0,0,192417,241825
1481,243178,0,243178,0,0,249711,272793
1482,163869,0,163869,0,0,288444,128134
1483,171735,0,171735,0,0,138424,169332
1484,193660,0,193660,0,0,178767,174502
1485,173077,0,173077,0,0,182607,155195
1486,124389,0,124389,0,0,163047,115297
1487,191880,0,191880,0,0,119701,231326
1488,183901,0,183901,0,0,239784,145888
1489,178495,0,178495,0,0,153723,153708
1490,177530,0,177530,0,0,165936,156695
1491,121981,0,121981,0,0,165031,96388
1492,189917,0,189917,0,0,108878,228039
1493,144997,0,144997,0,0,234740,125642
1494,197778,0,197778,0,0,133146,204013
1495,144906,0,144906,0,0,212542,99438
1496,183469,0,183469,0,0,107471,179224
1497,124380,0,124380,0,0,187240,70790
1498,148315,0,148315,0,0,79962,169691
1499,154273,0,154273,0,0,177893,156876
1500,128271,0,128271,0,0,171109,96436
1501,117913,0,117913,0,0,112380,128026
1502,151814,0,151814,0,0,132950,147043
1503,144488,0,144488,0,0,186957,141756
1504,136184,0,136184,0,0,150252,136510
1505,163412,0,163412,0,0,143232,189463
1506,157591,0,157591,0,0,201412,132845
1507,148586,0,148586,0,0,139278,129157
1508,137527,0,137527,0,0,137531,125555
1509,125311,0,125311,0,0,131795,131869
1510,119122,0,119122,0,0,138934,137886
1511,118831,0,118831,0,0,147954,146657
1512,109227,0,109227,0,0,151795,134251
1513,112081,0,112081,0,0,139291,140016
1514,105568,0,105568,0,0,145684,130671
1515,141067,0,141067,0,0,136405,169120
1516,126955,0,126955,0,0,179095,133541
1517,117469,0,117469,0,0,140915,138539
1518,111412,0,111412,0,0,143586,136032
1519,111438,0,111438,0,0,141318,137849
1520,141839,0,141839,0,0,147830,163801
1521,177486,0,177486,0,0,172373,184200
1522,164941,0,164941,0,0,191539,138023
1523,143609,0,143609,0,0,145786,115394
1524,117403,0,117403,0,0,123496,106277
1525,107063,0,107063,0,0,113163,123129
1526,105542,0,105542,0,0,128358,130524
1527,109562,0,109562,0,0,135332,135836
1528,134623,0,134623,0,0,140696,158927
1529,213339,0,213339,0,0,167478,223639
1530,265962,0,265962,0,0,238447,244890
1531,178360,0,178360,0,0,252406,156479
1532,176570,0,176570,0,0,165903,163533
1533,178537,0,178537,0,0,170369,160222
1534,174681,0,174681,0,0,166186,160218
1535,170889,0,170889,0,0,166699,159174
1536,154316,0,154316,0,0,167723,123909
1537,158938,0,158938,0,0,129113,145177
1538,101661,0,101661,0,0,150523,93785
1539,128277,0,128277,0,0,105883,166823
1540,156640,0,156640,0,0,175270,164493
1541,129490,0,129490,0,0,171059,111385
1542,118670,0,118670,0,0,119074,131062
1543,125335,0,125335,0,0,137917,145913
1544,113741,0,113741,0,0,151135,135029
1545,111638,0,111638,0,0,140276,136231
1546,114455,0,114455,0,0,141652,139827
1547,122786,0,122786,0,0,145055,145777
1548,128177,0,128177,0,0,152129,141244
1549,122761,0,122761,0,0,151235,134933
1550,115905,0,115905,0,0,141733,133386
1551,113833,0,113833,0,0,138578,136730
1552,111274,0,111274,0,0,142700,134889
1553,111217,0,111217,0,0,140373,136457
1554,111382,0,111382,0,0,142299,136803
1555,114530,0,114530,0,0,141987,140062
1556,112761,0,112761,0,0,145354,136457
1557,111173,0,111173,0,0,142559,135347
1558,113710,0,113710,0,0,146458,136176
1559,111993,0,111993,0,0,141544,136674
1560,111998,0,111998,0,0,142138,136978
1561,110987,0,110987,0,0,143274,135295
1562,111689,0,111689,0,0,141196,137265
1563,114379,0,114379,0,0,143310,138951
1564,122935,0,122935,0,0,144601,145844
1565,121740,0,121740,0,0,151905,138098
1566,115702,0,115702,0,0,145808,133812
1567,213134,0,213134,0,0,140377,143260
1568,124913,0,124913,0,0,241681,50557
1569,115882,0,115882,0,0,57321,125269
1570,146989,0,146989,0,0,133049,177239
1571,119317,0,119317,0,0,183451,134594
1572,130058,0,130058,0,0,141171,153514
1573,118703,0,118703,0,0,160298,133719
1574,116365,0,116365,0,0,140822,137451
1575,122460,0,122460,0,0,143885,143806
1576,117539,0,117539,0,0,150027,134716
1577,113895,0,113895,0,0,146834,132344
1578,159636,0,159636,0,0,138748,181439
1579,160743,0,160743,0,0,190190,141583
1580,157058,0,157058,0,0,149726,146839
1581,269308,0,269308,0,0,155869,290791
1582,188463,0,188463,0,0,299135,162368
1583,142175,0,142175,0,0,170686,118733
1584,190051,0,190051,0,0,125713,213112
1585,152530,0,152530,0,0,218017,143682
1586,179977,0,179977,0,0,152208,192043
1587,168916,0,168916,0,0,205676,140472
1588,122997,0,122997,0,0,144790,114652
1589,108254,0,108254,0,0,119495,122942
1590,200951,0,200951,0,0,127730,238190
1591,144462,0,144462,0,0,243924,133373
1592,138320,0,138320,0,0,139604,163028
1593,112539,0,112539,0,0,171427,123393
1594,162906,0,162906,0,0,128637,193895
1595,131808,0,131808,0,0,202558,110246
1596,123728,0,123728,0,0,124351,131257
1597,113344,0,113344,0,0,136216,124768
1598,119376,0,119376,0,0,129587,148514
1599,99436,0,99436,0,0,153926,134412
1600,209858,0,209858,0,0,141407,255965
1601,122754,0,122754,0,0,262206,105877
1602,138851,0,138851,0,0,110637,149461
1603,143650,0,143650,0,0,154395,137854
1604,222227,0,222227,0,0,144240,252306
1605,204739,0,204739,0,0,260280,167092
1606,252341,0,252341,0,0,188069,206823
1607,178988,0,178988,0,0,213475,157230
1608,163310,0,163310,0,0,162151,153482
1609,128113,0,128113,0,0,158185,115958
1610,166803,0,166803,0,0,125126,190024
1611,165320,0,165320,0,0,196020,151483
1612,155526,0,155526,0,0,156086,143176
1613,157538,0,157538,0,0,148150,142035
1614,148453,0,148453,0,0,146702,132599
1615,149866,0,149866,0,0,140499,131077
1616,150258,0,150258,0,0,135469,137480
1617,150675,0,150675,0,0,141990,138724
1618,146451,0,146451,0,0,143122,134122
1619,137868,0,137868,0,0,138418,124735
1620,131682,0,131682,0,0,128854,128058
1621,107300,0,107300,0,0,132406,108896
1622,139397,0,139397,0,0,115383,177434
1623,156906,0,156906,0,0,183756,170063
1624,156196,0,156196,0,0,175079,140744
1625,170520,0,170520,0,0,152454,166034
1626,234885,0,234885,0,0,176511,213766
1627,228487,0,228487,0,0,223638,192435
1628,180686,0,180686,0,0,201926,149488
1629,207628,0,207628,0,0,157956,187639
1630,194964,0,194964,0,0,197471,182670
1631,172510,0,172510,0,0,190887,149053
1632,130296,0,130296,0,0,155924,116074
1633,153002,0,153002,0,0,122106,186205
1634,194913,0,194913,0,0,199668,172910
1635,183330,0,183330,0,0,181889,153504
1636,206572,0,206572,0,0,162362,188525
1637,167429,0,167429,0,0,196769,146931
1638,148334,0,148334,0,0,156496,126139
1639,177367,0,177367,0,0,134329,169192
1640,132031,0,132031,0,0,177536,106027
1641,181930,0,181930,0,0,112544,224188
1642,170777,0,170777,0,0,233861,163307
1643,137016,0,137016,0,0,171301,115420
1644,135098,0,135098,0,0,130977,157837
1645,123614,0,123614,0,0,164578,134782
1646,126091,0,126091,0,0,140505,141105
1647,170366,0,170366,0,0,149046,186596
1648,149039,0,149039,0,0,196541,121495
1649,166929,0,166929,0,0,128421,180717
1650,196912,0,196912,0,0,189520,190130
1651,192304,0,192304,0,0,198473,171597
1652,170342,0,170342,0,0,179437,146722
1653,131169,0,131169,0,0,260934,6848
1654,163135,0,163135,0,0,11757,211708
1655,173500,0,173500,0,0,217656,171961
1656,149198,0,149198,0,0,181062,148721
1657,168030,0,168030,0,0,156320,176974
1658,182544,0,182544,0,0,184253,164871
1659,151885,0,151885,0,0,168694,150672
1660,212220,0,212220,0,0,157868,231257
1661,130216,0,130216,0,0,244237,89889
1662,216890,0,216890,0,0,107051,238963
1663,145237,0,145237,0,0,252162,130556
1664,189860,0,189860,0,0,137382,226317
1665,126848,0,126848,0,0,232076,117567
1666,288536,0,288536,0,0,122444,320250
1667,211163,0,211163,0,0,326158,206884
1668,183428,0,183428,0,0,215860,152881
1669,213093,0,213093,0,0,160828,178287
1670,193602,0,193602,0,0,187942,158812
1671,202538,0,202538,0,0,164651,186468
1672,233713,0,233713,0,0,198507,191936
1673,207070,0,207070,0,0,201686,185376
1674,182777,0,182777,0,0,194615,156916
1675,172250,0,172250,0,0,165187,152219
1676,150441,0,150441,0,0,161629,122668
1677,197684,0,197684,0,0,128844,186859
1678,209166,0,209166,0,0,196261,182978
1679,174053,0,174053,0,0,190517,150860
1680,186049,0,186049,0,0,159253,166557
1681,145149,0,145149,0,0,182931,114932
1682,126471,0,126471,0,0,121887,125140
1683,193510,0,193510,0,0,133051,206255
1684,196260,0,196260,0,0,215668,170373
1685,127699,0,127699,0,0,176131,115646
1686,198172,0,198172,0,0,119748,233946
1687,162034,0,162034,0,0,240893,132751
1688,146533,0,146533,0,0,141357,139938
1689,178297,0,178297,0,0,146903,179529
1690,134003,0,134003,0,0,190153,106830
1691,126481,0,126481,0,0,121303,140660
1692,116070,0,116070,0,0,147505,142002
1693,136583,0,136583,0,0,146830,169656
1694,106144,0,106144,0,0,177366,117339
1695,121665,0,121665,0,0,124372,166619
1696,130259,0,130259,0,0,185566,143874
1697,137543,0,137543,0,0,149442,151121
1698,126720,0,126720,0,0,169324,134679
1699,137612,0,137612,0,0,142189,171267
1700,232723,0,232723,0,0,186268,247653
1701,155148,0,155148,0,0,257703,79845
1702,113291,0,113291,0,0,86589,106493
1703,160966,0,160966,0,0,113580,201796
1704,124057,0,124057,0,0,209716,106293
1705,161320,0,161320,0,0,111134,185627
1706,150896,0,150896,0,0,193891,150224
1707,190584,0,190584,0,0,156661,181746
1708,173739,0,173739,0,0,190775,151575
1709,164609,0,164609,0,0,159003,165899
1710,146869,0,146869,0,0,181567,139616
1711,141635,0,141635,0,0,146343,146959
1712,167171,0,167171,0,0,154894,161855
1713,256564,0,256564,0,0,169692,240803
1714,256918,0,256918,0,0,250751,227582
1715,193881,0,193881,0,0,235899,166314
1716,155444,0,155444,0,0,173650,133891
1717,138282,0,138282,0,0,143364,137568
1718,178640,0,178640,0,0,143793,209689
1719,189709,0,189709,0,0,226832,167661
1720,212924,0,212924,0,0,177097,188622
1721,178018,0,178018,0,0,198508,152284
1722,156681,0,156681,0,0,162140,127592
1723,137587,0,137587,0,0,136905,134203
1724,160899,0,160899,0,0,143113,194730
1725,225630,0,225630,0,0,203817,201638
1726,171473,0,171473,0,0,209157,132910
1727,203449,0,203449,0,0,142340,200392
1728,151722,0,151722,0,0,206447,135379
1729,155003,0,155003,0,0,147449,191002
1730,137581,0,137581,0,0,197959,128379
1731,242218,0,242218,0,0,137425,267885
1732,214733,0,214733,0,0,277387,188521
1733,174154,0,174154,0,0,193472,160126
1734,167776,0,167776,0,0,169426,160982
1735,126710,0,126710,0,0,170504,104181
1736,202974,0,202974,0,0,110471,230892
1737,217051,0,217051,0,0,237089,214751
1738,181430,0,181430,0,0,229158,145871
1739,133527,0,133527,0,0,152431,117343
1740,175725,0,175725,0,0,122325,205685
1741,194440,0,194440,0,0,210618,179503
1742,242691,0,242691,0,0,198720,205134
1743,144943,0,144943,0,0,212963,124146
1744,120346,0,120346,0,0,131024,135230
1745,125735,0,125735,0,0,141689,153250
1746,116767,0,116767,0,0,158322,131314
1747,152283,0,152283,0,0,135523,174989
1748,137173,0,137173,0,0,188955,131601
1749,160007,0,160007,0,0,148727,167213
1750,164725,0,164725,0,0,173515,163073
1751,159780,0,159780,0,0,169191,155498
1752,120587,0,120587,0,0,164274,121909
1753,132713,0,132713,0,0,128062,163428
1754,178743,0,178743,0,0,168355,200199
1755,150945,0,150945,0,0,207379,128818
1756,154136,0,154136,0,0,135486,152432
1757,174917,0,174917,0,0,169201,183434
1758,205428,0,205428,0,0,191917,194269
1759,222034,0,222034,0,0,203023,196964
1760,208712,0,208712,0,0,205135,154924
1761,207923,0,207923,0,0,164561,179183
1762,229762,0,229762,0,0,187144,212015
1763,218886,0,218886,0,0,221386,192212
1764,156266,0,156266,0,0,198600,141824
1765,154860,0,154860,0,0,149321,144593
1766,196193,0,196193,0,0,154721,198874
1767,188958,0,188958,0,0,213315,167990
1768,172297,0,172297,0,0,177377,154479
1769,157203,0,157203,0,0,163029,142056
1770,138504,0,138504,0,0,150211,134164
1771,188423,0,188423,0,0,143497,201100
1772,129517,0,129517,0,0,208701,95463
1773,149509,0,149509,0,0,102077,161803
1774,156689,0,156689,0,0,170412,151025
1775,136874,0,136874,0,0,159732,134927
1776,158700,0,158700,0,0,148941,181802
1777,145169,0,145169,0,0,190603,135424
1778,125550,0,125550,0,0,155607,136244
1779,139356,0,139356,0,0,141144,165707
1780,159591,0,159591,0,0,174418,166355
1781,158537,0,158537,0,0,175659,148370
1782,184369,0,184369,0,0,156308,168700
1783,153996,0,153996,0,0,182156,116717
1784,151193,0,151193,0,0,124071,153804
1785,160680,0,160680,0,0,163453,155918
1786,233727,0,233727,0,0,167501,238032
1787,194397,0,194397,0,0,245841,174725
1788,197052,0,197052,0,0,180919,177848
1789,193666,0,193666,0,0,187178,154638
1790,201250,0,201250,0,0,161324,181143
1791,181760,0,181760,0,0,190471,151197
1792,179199,0,179199,0,0,160409,153373
1793,180057,0,180057,0,0,162918,148102
1794,160509,0,160509,0,0,156486,141089
1795,167369,0,167369,0,0,158551,167081
1796,172951,0,172951,0,0,175096,151857
1797,174472,0,174472,0,0,160333,140673
1798,155165,0,155165,0,0,147983,129842
1799,167398,0,167398,0,0,134904,156044
1800,294435,0,294435,0,0,164260,282211
1801,312612,0,312612,0,0,291424,233032
1802,178888,0,178888,0,0,242382,159978
1803,160386,0,160386,0,0,168009,144694
1804,274378,0,274378,0,0,154991,176731
1805,274243,0,274243,0,0,262009,167926
1806,200496,0,200496,0,0,177258,170473
1807,225460,0,225460,0,0,180292,200347
1808,237638,0,237638,0,0,209415,201214
1809,242273,0,242273,0,0,211096,214820
1810,120178,0,120178,0,0,220403,70874
1811,138400,0,138400,0,0,74651,177473
1812,214351,0,214351,0,0,182871,238729
1813,195982,0,195982,0,0,245612,171383
1814,178282,0,178282,0,0,187582,145754
1815,166021,0,166021,0,0,152109,163990
1816,250658,0,250658,0,0,168452,240987
1817,200163,0,200163,0,0,255946,133857
1818,167099,0,167099,0,0,140814,152427
1819,175994,0,175994,0,0,158826,163944
1820,171163,0,171163,0,0,173272,165599
1821,153278,0,153278,0,0,173479,124025
1822,135938,0,135938,0,0,133095,114917
1823,146770,0,146770,0,0,122907,176939
1824,130041,0,130041,0,0,188548,144758
1825,197226,0,197226,0,0,149479,205946
1826,222771,0,222771,0,0,214729,175043
1827,148669,0,148669,0,0,182647,129006
1828,153462,0,153462,0,0,136223,177203
1829,209037,0,209037,0,0,183385,201581
1830,189278,0,189278,0,0,209891,149377
1831,120939,0,120939,0,0,156596,101952
1832,102549,0,102549,0,0,107912,149005
1833,138768,0,138768,0,0,160153,176732
1834,213359,0,213359,0,0,185773,231870
1835,150932,0,150932,0,0,240877,125621
1836,153976,0,153976,0,0,133945,163064
1837,113416,0,113416,0,0,169410,104349
1838,168880,0,168880,0,0,112720,210386
1839,210590,0,210590,0,0,218070,192375
1840,197479,0,197479,0,0,201539,170797
1841,232010,0,232010,0,0,180877,231409
1842,214842,0,214842,0,0,241349,183651
1843,218830,0,218830,0,0,199807,188208
1844,234350,0,234350,0,0,198468,204922
1845,160541,0,160541,0,0,213638,108180
1846,173824,0,173824,0,0,118911,162882
1847,173054,0,173054,0,0,170910,153441
1848,124390,0,124390,0,0,160375,103015
1849,195344,0,195344,0,0,107592,225899
1850,244706,0,244706,0,0,234645,218749
1851,199822,0,199822,0,0,226786,164954
1852,151099,0,151099,0,0,181300,124292
1853,202098,0,202098,0,0,131877,219192
1854,222405,0,222405,0,0,228586,193150
1855,221785,0,221785,0,0,202598,192309
1856,227072,0,227072,0,0,200583,203672
1857,178463,0,178463,0,0,212938,155985
1858,126130,0,126130,0,0,163222,107745
1859,128591,0,128591,0,0,114839,162981
1860,154911,0,154911,0,0,171027,200078
1861,183637,0,183637,0,0,210221,179096
1862,154465,0,154465,0,0,191597,120243
1863,195973,0,195973,0,0,126555,184474
1864,194535,0,194535,0,0,193834,147036
1865,161657,0,161657,0,0,155374,139245
1866,141788,0,141788,0,0,148459,115368
1867,235761,0,235761,0,0,125536,251702
1868,175055,0,175055,0,0,260964,118692
1869,172092,0,172092,0,0,127446,168583
1870,91818,0,91818,0,0,176659,70717
1871,150905,0,150905,0,0,85974,187026
1872,156741,0,156741,0,0,193910,151868
1873,159731,0,159731,0,0,160243,149285
1874,152850,0,152850,0,0,158265,139913
1875,124900,0,124900,0,0,147445,111515
1876,133971,0,133971,0,0,118277,168424
1877,125140,0,125140,0,0,173864,136765
1878,117181,0,117181,0,0,144897,134118
1879,115640,0,115640,0,0,139707,138249
1880,114183,0,114183,0,0,143573,133054
1881,115308,0,115308,0,0,144796,139926
1882,113080,0,113080,0,0,145709,135994
1883,113868,0,113868,0,0,141583,138509
1884,127445,0,127445,0,0,143951,150986
1885,149832,0,149832,0,0,156983,165955
1886,258545,0,258545,0,0,174376,242381
1887,263761,0,263761,0,0,251873,192153
1888,192694,0,192694,0,0,201151,164937
1889,160010,0,160010,0,0,173085,131095
1890,194719,0,194719,0,0,151377,168979
1891,184096,0,184096,0,0,176846,166925
1892,193890,0,193890,0,0,174991,167992
1893,180118,0,180118,0,0,177252,164181
1894,168243,0,168243,0,0,173209,154505
1895,180488,0,180488,0,0,160260,163534
1896,152018,0,152018,0,0,170174,128821
1897,131511,0,131511,0,0,135622,121169
1898,170621,0,170621,0,0,130798,204394
1899,179296,0,179296,0,0,213194,171266
1900,180984,0,180984,0,0,184325,177251
1901,193903,0,193903,0,0,185848,170708
1902,227983,0,227983,0,0,178907,202425
1903,130591,0,130591,0,0,207178,112084
1904,189908,0,189908,0,0,117234,204748
1905,164911,0,164911,0,0,212913,146220
1906,180177,0,180177,0,0,153956,169467
1907,129818,0,129818,0,0,177075,105246
1908,140464,0,140464,0,0,111293,152425
1909,191737,0,191737,0,0,167618,195975
1910,152676,0,152676,0,0,201776,133591
1911,131809,0,131809,0,0,141830,109450
1912,143118,0,143118,0,0,115903,149867
1913,179269,0,179269,0,0,155496,164509
1914,232124,0,232124,0,0,170718,216219
1915,304916,0,304916,0,0,224700,336826
1916,329055,0,329055,0,0,347121,323056
1917,207720,0,207720,0,0,331750,182565
1918,307600,0,307600,0,0,191980,268992
1919,217570,0,217570,0,0,285701,187383
1920,152436,0,152436,0,0,197462,122697
1921,127183,0,127183,0,0,129953,132920
1922,152976,0,152976,0,0,138236,182556
1923,239298,0,239298,0,0,191137,261353
1924,150085,0,150085,0,0,271456,121256
1925,171277,0,171277,0,0,130768,205034
1926,224008,0,224008,0,0,213768,207050
1927,188042,0,188042,0,0,216158,165978
1928,203871,0,203871,0,0,182956,175784
1929,181067,0,181067,0,0,183561,163138
1930,173038,0,173038,0,0,172437,157060
1931,133617,0,133617,0,0,166738,127297
1932,152203,0,152203,0,0,133754,179559
1933,134834,0,134834,0,0,184850,130024
1934,179589,0,179589,0,0,135926,204555
1935,190147,0,190147,0,0,209008,178996
1936,186387,0,186387,0,0,187925,150550
1937,142427,0,142427,0,0,162614,120529
1938,130841,0,130841,0,0,128777,144798
1939,121888,0,121888,0,0,151581,133057
1940,111374,0,111374,0,0,139559,135462
1941,130842,0,130842,0,0,141516,172685
1942,125750,0,125750,0,0,180222,150216
1943,119005,0,119005,0,0,157385,130041
1944,125923,0,125923,0,0,135916,150811
1945,104929,0,104929,0,0,158452,128401
1946,118082,0,118082,0,0,133097,161239
1947,118962,0,118962,0,0,172355,147118
1948,119129,0,119129,0,0,152437,149522
1949,110343,0,110343,0,0,155873,138464
1950,118074,0,118074,0,0,143986,157008
1951,113722,0,113722,0,0,162531,139007
1952,110678,0,110678,0,0,145091,135558
1953,110162,0,110162,0,0,141440,136544
1954,146501,0,146501,0,0,142624,173109
1955,112539,0,112539,0,0,179241,142074
1956,130149,0,130149,0,0,210490,96783
1957,137074,0,137074,0,0,102915,140062
1958,134262,0,134262,0,0,145287,140866
1959,124277,0,124277,0,0,147336,127521
1960,117462,0,117462,0,0,134860,142852
1961,93752,0,93752,0,0,149501,132388
1962,111352,0,111352,0,0,136996,171892
1963,122291,0,122291,0,0,176845,153356
1964,108399,0,108399,0,0,159822,140841
1965,109639,0,109639,0,0,146212,152114
1966,121504,0,121504,0,0,163158,153722
1967,113892,0,113892,0,0,158788,137071
1968,111369,0,111369,0,0,142088,135966
1969,110166,0,110166,0,0,141738,136261
1970,118520,0,118520,0,0,142316,145133
1971,112108,0,112108,0,0,151251,136470
1972,111195,0,111195,0,0,142597,136530
1973,110506,0,110506,0,0,142799,136699
1974,172292,0,172292,0,0,141919,209156
1975,235815,0,235815,0,0,234478,204108
1976,237163,0,237163,0,0,213066,161995
1977,194784,0,194784,0,0,177973,139749
1978,246606,0,246606,0,0,186369,169855
1979,97292,0,97292,0,0,179651,4497
1980,212815,0,212815,0,0,7451,314809
1981,288453,0,288453,0,0,323129,271514
1982,257131,0,257131,0,0,279944,228438
1983,219189,0,219189,0,0,236659,199373
1984,189809,0,189809,0,0,209087,169757
1985,128753,0,128753,0,0,182068,116560
1986,145980,0,145980,0,0,122718,176058
1987,170611,0,170611,0,0,183599,167985
1988,206950,0,206950,0,0,176463,183351
1989,175889,0,175889,0,0,192929,140572
1990,171233,0,171233,0,0,149077,146316
1991,146304,0,146304,0,0,156018,121590
1992,195383,0,195383,0,0,129588,222908
1993,175020,0,175020,0,0,230425,153202
1994,215074,0,215074,0,0,169821,189940
1995,199852,0,199852,0,0,200500,150910
1996,198733,0,198733,0,0,158795,174640
1997,149503,0,149503,0,0,184282,101336
1998,98368,0,98368,0,0,109054,98652
1999,208862,0,208862,0,0,105641,267304
2000,211255,0,211255,0,0,274384,193145
